"CHANNEL","EPC","PHASE","RSSI","TIME"
"916.75","E200 0000 0000 0000 0000 1A10","5.019185137961818","-53.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","1.055378782065321","-48.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.921010367537137","-58.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","5.006913291658733","-53.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","1.043106935762236","-48.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","3039 6062 C3AD 3FC0 001F 4997","5.688000761479957","-61.5","Tue Feb 16 17:07:11 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.871922982324796","-58.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","1.41126232485479","-65.5","Tue Feb 16 17:07:11 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.9823695990525625","-58.5","Tue Feb 16 17:07:11 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","1.2701360923693108","-66.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.97623367590102","-53.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","3039 6062 C3AD 3FC0 001F 4997","5.632777453116074","-61.5","Tue Feb 16 17:07:11 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","1.0676506283684062","-48.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.963961829597935","-53.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","3039 6062 C3AD 3FC0 001F 4997","5.638913376267617","-61.5","Tue Feb 16 17:07:11 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.859651136021712","-58.5","Tue Feb 16 17:07:11 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","1.030835089459151","-48.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","1.282407938672396","-65.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","3039 6062 C3AD 3FC0 001F 4997","5.675728915176872","-62.5","Tue Feb 16 17:07:11 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","1.2087768608538851","-66.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","3039 6062 C3AD 3FC0 001F 4997","5.436427912266712","-62.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.988505522204105","-53.5","Tue Feb 16 17:07:11 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-48.0","Tue Feb 16 17:07:11 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","5.006913291658733","-58.5","Tue Feb 16 17:07:11 CST 2021"
"916.25","3039 6062 C3AD 3FC0 001F 4997","5.988660995905543","-61.5","Tue Feb 16 17:07:11 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.178719139901925","-58.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-48.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.160311370447297","-53.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","1.718058482431918","-65.5","Tue Feb 16 17:07:11 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-48.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.203262832508095","-53.5","Tue Feb 16 17:07:11 CST 2021"
"916.25","3039 6062 C3AD 3FC0 001F 4997","5.9518454569962875","-61.5","Tue Feb 16 17:07:11 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.0682725231741586","-58.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","1.325359400733194","-65.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","3039 6062 C3AD 3FC0 001F 4997","5.767767762450011","-61.5","Tue Feb 16 17:07:11 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","1.5585244804918115","-65.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.105088062083414","-58.5","Tue Feb 16 17:07:11 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.1965050145508","-48.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.135767677841127","-53.5","Tue Feb 16 17:07:11 CST 2021"
"916.25","3039 6062 C3AD 3FC0 001F 4997","5.939573610693203","-61.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.1965050145508","-48.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","1.8285050991596843","-66.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.117359908386499","-53.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.166447293598839","-58.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.062136600022616","-58.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","3039 6062 C3AD 3FC0 001F 4997","6.050020227420969","-61.5","Tue Feb 16 17:07:11 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.1965050145508","-48.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.1725832167503825","-53.0","Tue Feb 16 17:07:11 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","1.5585244804918115","-65.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","3039 6062 C3AD 3FC0 001F 4997","6.068427996875596","-59.0","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.6016314162540475","-58.0","Tue Feb 16 17:07:11 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","4.135612204139688","-49.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.5893595699509624","-53.0","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","2.9206994201342606","-63.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","4.76147636559703","-72.0","Tue Feb 16 17:07:11 CST 2021"
"905.75","E280 1160 6000 0207 A652 5963","6.013204688511713","-68.0","Tue Feb 16 17:07:11 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","6.050020227420969","-71.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.5954954931025047","-53.0","Tue Feb 16 17:07:11 CST 2021"
"905.75","3039 6062 C3AD 3FC0 001F 4997","6.074563920027139","-58.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","4.239922897715912","-49.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","2.9084275738311756","-63.0","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.5770877236478773","-58.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","4.706253057233147","-71.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","E280 1160 6000 0207 A652 5963","5.792311455056181","-69.0","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","2.9513790358919736","-63.0","Tue Feb 16 17:07:11 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","4.135612204139688","-49.0","Tue Feb 16 17:07:11 CST 2021"
"905.75","3039 6062 C3AD 3FC0 001F 4997","6.056156150572511","-58.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.60776733940559","-53.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.5586799541932495","-58.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","4.626486056263094","-71.5","Tue Feb 16 17:07:11 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","6.086835766330224","-71.5","Tue Feb 16 17:07:11 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.264466590322082","-49.0","Tue Feb 16 17:07:11 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.84706834231575","-53.5","Tue Feb 16 17:07:11 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.761165418194154","-58.5","Tue Feb 16 17:07:11 CST 2021"
"905.25","3039 6062 C3AD 3FC0 001F 4997","0.03681553890925539","-59.0","Tue Feb 16 17:07:11 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","2.8409324191642074","-63.5","Tue Feb 16 17:07:11 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","6.1420590746941075","-71.0","Tue Feb 16 17:07:11 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA1","2.0064468705544187","-72.0","Tue Feb 16 17:07:11 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.804116880254952","-52.5","Tue Feb 16 17:07:11 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","3.3870295796514958","-64.0","Tue Feb 16 17:07:11 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.276738436625168","-49.0","Tue Feb 16 17:07:11 CST 2021"
"905.25","3039 6062 C3AD 3FC0 001F 4997","0.09817477042468103","-58.5","Tue Feb 16 17:07:11 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.8532042654672924","-57.5","Tue Feb 16 17:07:11 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA1","5.190990986205009","-72.5","Tue Feb 16 17:07:11 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","0.20248546400090464","-71.0","Tue Feb 16 17:07:11 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.295146206079795","-49.0","Tue Feb 16 17:07:12 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.8102528034064944","-52.5","Tue Feb 16 17:07:12 CST 2021"
"905.25","3039 6062 C3AD 3FC0 001F 4997","0.16566992509164924","-59.0","Tue Feb 16 17:07:12 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.7550294950426117","-57.5","Tue Feb 16 17:07:12 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA1","5.178719139901925","-72.5","Tue Feb 16 17:07:12 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","0.0","-70.5","Tue Feb 16 17:07:12 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","0.3620194659410113","-65.0","Tue Feb 16 17:07:12 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.8651651643675016","-58.0","Tue Feb 16 17:07:12 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","3.9760782021995817","-50.5","Tue Feb 16 17:07:12 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.9081166264282996","-53.5","Tue Feb 16 17:07:12 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","6.160466844148735","-64.0","Tue Feb 16 17:07:12 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.944932165337555","-54.0","Tue Feb 16 17:07:12 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.9387962421860124","-58.5","Tue Feb 16 17:07:12 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","3.9208548938356986","-50.5","Tue Feb 16 17:07:12 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.9572040116406401","-53.5","Tue Feb 16 17:07:12 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","4.025165587411922","-51.0","Tue Feb 16 17:07:12 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","6.160466844148735","-64.5","Tue Feb 16 17:07:12 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.043106935762236","-58.5","Tue Feb 16 17:07:12 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","5.160311370447297","-71.5","Tue Feb 16 17:07:12 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.737088146692298","-72.0","Tue Feb 16 17:07:12 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.9510680884890975","-53.5","Tue Feb 16 17:07:12 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.9756117810952678","-58.5","Tue Feb 16 17:07:12 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","3.9699422790480394","-51.0","Tue Feb 16 17:07:12 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","5.970253226450915","-64.0","Tue Feb 16 17:07:12 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","5.295301679781233","-71.0","Tue Feb 16 17:07:12 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-49.5","Tue Feb 16 17:07:12 CST 2021"
"910.75","3039 6062 C3AD 3FC0 001F 4997","2.8838838812250054","-58.5","Tue Feb 16 17:07:12 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.7485826244881929","-57.5","Tue Feb 16 17:07:12 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.7792622402459057","-53.0","Tue Feb 16 17:07:12 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","4.4362724385652745","-68.5","Tue Feb 16 17:07:12 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.46019423636569234","-67.5","Tue Feb 16 17:07:12 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.7792622402459057","-52.5","Tue Feb 16 17:07:12 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","4.184699589352029","-68.5","Tue Feb 16 17:07:12 CST 2021"
"910.75","3039 6062 C3AD 3FC0 001F 4997","2.7979809571034093","-59.0","Tue Feb 16 17:07:12 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.7424467013366504","-57.5","Tue Feb 16 17:07:12 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.82252464970958","-49.5","Tue Feb 16 17:07:12 CST 2021"
"910.75","E280 1160 6000 0207 A652 5963","4.92714629068868","-69.0","Tue Feb 16 17:07:12 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.6749515466696822","-67.5","Tue Feb 16 17:07:12 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.7301748550335652","-58.0","Tue Feb 16 17:07:12 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.760854470791278","-53.0","Tue Feb 16 17:07:12 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.804116880254952","-49.0","Tue Feb 16 17:07:12 CST 2021"
"910.75","3039 6062 C3AD 3FC0 001F 4997","2.890019804376548","-59.0","Tue Feb 16 17:07:12 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","1.2455923997631406","-69.5","Tue Feb 16 17:07:12 CST 2021"
