"CHANNEL","EPC","PHASE","RSSI","TIME"
"920.25","E200 0000 0000 0000 0000 1A10","3.56497135104623","-53.0","Tue Feb 16 17:23:09 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","3.663146121470911","-58.0","Tue Feb 16 17:23:09 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","4.4362724385652745","-52.5","Tue Feb 16 17:23:09 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","5.295301679781233","-65.0","Tue Feb 16 17:23:09 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","4.424000592262189","-53.0","Tue Feb 16 17:23:09 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","3.663146121470911","-53.0","Tue Feb 16 17:23:09 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","3.792000507653305","-58.0","Tue Feb 16 17:23:09 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","5.2339424482658075","-65.0","Tue Feb 16 17:23:09 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","4.448544284868359","-52.5","Tue Feb 16 17:23:09 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","3.5772431973493153","-53.0","Tue Feb 16 17:23:09 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","3.6754179677739964","-58.0","Tue Feb 16 17:23:09 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","5.301437602932776","-65.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.9208548938356986","-58.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.902447124381071","-53.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.424156065963627","-66.0","Tue Feb 16 17:23:09 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","4.534447208989955","-53.0","Tue Feb 16 17:23:09 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.663457068873787","-64.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.8840393549264434","-53.0","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.724505352986337","-58.0","Tue Feb 16 17:23:09 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-52.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.577554144752192","-66.0","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.9392626632903265","-53.0","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.9208548938356986","-58.0","Tue Feb 16 17:23:09 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","4.516039439535327","-53.0","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.9699422790480394","-53.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","4.601942363656923","-53.0","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","4.037437433715008","-58.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.5714182216006485","-66.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","4.558990901596125","-52.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.988350048502667","-53.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.6941366846315","-66.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","4.061981126321178","-58.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","4.552854978444583","-52.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","4.037437433715008","-53.5","Tue Feb 16 17:23:09 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.522330836388308","-66.0","Tue Feb 16 17:23:09 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","4.0128937411088375","-58.5","Tue Feb 16 17:23:09 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA1","0.34974761963792617","-71.0","Tue Feb 16 17:23:09 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","4.104932588381976","-65.0","Tue Feb 16 17:23:09 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.712544454086128","-66.5","Tue Feb 16 17:23:09 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","3.043417883165112","-49.0","Tue Feb 16 17:23:09 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","3.6386024288647407","-57.0","Tue Feb 16 17:23:09 CST 2021"
"903.75","3039 6062 C3AD 3FC0 001F 4997","0.5767767762450011","-58.5","Tue Feb 16 17:23:09 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","3.6079228131070282","-52.0","Tue Feb 16 17:23:09 CST 2021"
"903.75","3035 15B8 9802 DE90 4000 11E7","1.748738098189631","-72.5","Tue Feb 16 17:23:09 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA1","0.4111068511533518","-71.0","Tue Feb 16 17:23:09 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.332117218690489","-65.5","Tue Feb 16 17:23:09 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","3.6079228131070282","-57.0","Tue Feb 16 17:23:09 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","3.06182565261974","-49.0","Tue Feb 16 17:23:09 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","4.681709364626977","-64.5","Tue Feb 16 17:23:09 CST 2021"
"903.75","3039 6062 C3AD 3FC0 001F 4997","0.5460971604872883","-59.0","Tue Feb 16 17:23:09 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","3.6447383520162835","-52.0","Tue Feb 16 17:23:09 CST 2021"
"903.75","3035 15B8 9802 DE90 4000 11E7","4.896466674930966","-72.5","Tue Feb 16 17:23:09 CST 2021"
"903.75","E280 1160 6000 0207 A652 5963","0.6933593161243098","-69.5","Tue Feb 16 17:23:09 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA1","0.6504078540635119","-70.5","Tue Feb 16 17:23:09 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","3.6324665057131984","-57.5","Tue Feb 16 17:23:10 CST 2021"
"903.75","3039 6062 C3AD 3FC0 001F 4997","0.6381360077604268","-59.0","Tue Feb 16 17:23:10 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","3.0495538063166547","-49.0","Tue Feb 16 17:23:10 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","3.6447383520162835","-52.0","Tue Feb 16 17:23:10 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.829126993965437","-66.5","Tue Feb 16 17:23:10 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","4.190835512503572","-65.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","3035 15B8 9802 DE90 4000 11E7","5.332117218690489","-72.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.859806609723149","-66.0","Tue Feb 16 17:23:10 CST 2021"
"903.25","3039 6062 C3AD 3FC0 001F 4997","0.9265243958829272","-59.0","Tue Feb 16 17:23:10 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-48.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","3.8410878928656453","-52.0","Tue Feb 16 17:23:10 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","3.9085830475326135","-57.0","Tue Feb 16 17:23:10 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","4.902602598082509","-66.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA1","4.09266074207889","-71.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","3035 15B8 9802 DE90 4000 11E7","5.258486140871978","-72.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","3.834951969714103","-52.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","3.859495662320273","-57.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","6.000932842208628","-65.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-48.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","3039 6062 C3AD 3FC0 001F 4997","0.9203884727313847","-58.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","4.884194828627882","-67.0","Tue Feb 16 17:23:10 CST 2021"
"903.25","E280 1160 6000 0207 A652 5963","1.0676506283684062","-69.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA1","0.803805932852076","-71.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.970253226450915","-65.0","Tue Feb 16 17:23:10 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.2090878082567613","-48.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","3.8533597391687304","-52.0","Tue Feb 16 17:23:10 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","3.865631585471816","-57.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","3039 6062 C3AD 3FC0 001F 4997","0.8099418560036186","-58.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","4.528311285838413","-67.5","Tue Feb 16 17:23:10 CST 2021"
"903.25","E280 1160 6000 0207 A652 5963","1.1965050145508","-69.5","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.6565437772150544","-53.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.7792622402459057","-58.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-51.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","3039 6062 C3AD 3FC0 001F 4997","1.8100973297050567","-60.5","Tue Feb 16 17:23:10 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","0.39269908169872414","-69.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","0.7179030087304801","-68.5","Tue Feb 16 17:23:10 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-51.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","3039 6062 C3AD 3FC0 001F 4997","1.6505633277649499","-60.5","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.662679700366597","-53.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.6872233929727672","-58.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","0.4663301595172349","-69.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","0.7301748550335652","-68.5","Tue Feb 16 17:23:10 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","0.6135923151542565","-51.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.5645049299419159","-58.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","3039 6062 C3AD 3FC0 001F 4997","1.6873788666742053","-60.5","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.6933593161243098","-53.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.0492428589137786","-68.5","Tue Feb 16 17:23:10 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","0.2761165418194154","-69.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.760854470791278","-58.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.6258641614573416","-53.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-51.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","3039 6062 C3AD 3FC0 001F 4997","1.6444274046134073","-60.0","Tue Feb 16 17:23:10 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","0.44178646691106466","-68.5","Tue Feb 16 17:23:10 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","0.7301748550335652","-68.0","Tue Feb 16 17:23:10 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","2.5280003384355365","-52.0","Tue Feb 16 17:23:10 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","2.110757564130642","-49.0","Tue Feb 16 17:23:10 CST 2021"
"906.75","3039 6062 C3AD 3FC0 001F 4997","4.933282213840222","-59.0","Tue Feb 16 17:23:10 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.521864415283994","-57.5","Tue Feb 16 17:23:10 CST 2021"
"906.75","E280 1160 6000 0207 A652 5963","1.368310862793992","-69.0","Tue Feb 16 17:23:10 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.865787059173254","-69.0","Tue Feb 16 17:23:10 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA1","4.95168998329485","-70.5","Tue Feb 16 17:23:10 CST 2021"
"906.75","3039 6062 C3AD 3FC0 001F 4997","5.0682725231741586","-59.0","Tue Feb 16 17:23:10 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","2.448233337465483","-52.5","Tue Feb 16 17:23:10 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","2.067806102069844","-49.0","Tue Feb 16 17:23:10 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.5157284921324514","-57.5","Tue Feb 16 17:23:10 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","1.7119225592803755","-69.0","Tue Feb 16 17:23:10 CST 2021"
"906.75","E280 1160 6000 0207 A652 5963","1.4848934026733007","-69.0","Tue Feb 16 17:23:10 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","3.055689729468197","-54.5","Tue Feb 16 17:23:10 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.8039614065535141","-58.5","Tue Feb 16 17:23:10 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.8039614065535141","-53.0","Tue Feb 16 17:23:10 CST 2021"
"925.25","E280 1160 6000 0207 A652 5963","0.5951845456996288","-72.5","Tue Feb 16 17:23:10 CST 2021"
