"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.75","-9.75","E200 001D 1910 0116 1310 566E","3.031146036862027","-66.0","2021-04-10 23:32:51.09"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.6016314162540475","-44.0","2021-04-10 23:32:51.092"
"921.75","4.6875","E280 1160 6000 0207 A652 4164","5.559146375297564","-70.5","2021-04-10 23:32:51.115"
"921.75","-4.875","E200 001D 1910 0116 1310 566E","3.0250101137104846","-64.5","2021-04-10 23:32:51.122"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.6016314162540475","-44.0","2021-04-10 23:32:51.124"
"922.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","2.325514874434632","-44.5","2021-04-10 23:32:51.185"
"922.75","83.0","E200 001D 1910 0116 1310 566E","2.423689644859313","-66.0","2021-04-10 23:32:51.185"
"922.75","-9.75","3008 33B2 DDD9 0140 0000 0020","2.3439226438892597","-44.5","2021-04-10 23:32:51.197"
"922.75","1.3125","E200 001D 1910 0116 1310 566E","5.638913376267617","-66.0","2021-04-10 23:32:51.22"
"922.75","0.75","E280 1160 6000 0207 A652 4164","5.289165756629691","-71.0","2021-04-10 23:32:51.27"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.3193789512830896","-44.5","2021-04-10 23:32:51.309"
"922.75","-52.4375","E200 001D 1910 0116 1310 566E","2.435961491162398","-65.5","2021-04-10 23:32:51.31"
"922.75","-9.75","3008 33B2 DDD9 0140 0000 0020","2.3071071049800045","-44.5","2021-04-10 23:32:51.34"
"922.75","10.9375","E200 001D 1910 0116 1310 566E","2.5280003384355365","-65.0","2021-04-10 23:32:51.342"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0020","1.7916895602504288","-44.5","2021-04-10 23:32:51.396"
"904.25","26.8125","E280 1160 6000 0207 A652 4164","3.693825737228624","-65.0","2021-04-10 23:32:51.396"
"904.25","114.6875","E200 001D 1910 0116 1310 566E","0.4049709280018093","-65.0","2021-04-10 23:32:51.397"
"904.25","59.8125","E200 001D 1910 0119 1310 5A03","5.964117303299373","-67.5","2021-04-10 23:32:51.398"
"904.25","117.1875","E280 1160 6000 0207 A652 4164","3.706097583531709","-66.0","2021-04-10 23:32:51.419"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0020","1.7794177139473437","-44.5","2021-04-10 23:32:51.421"
"904.25","-4.875","E200 001D 1910 0116 1310 566E","0.705631162427395","-64.5","2021-04-10 23:32:51.422"
"904.25","32.9375","E200 001D 1910 0119 1310 5A03","6.031612457966341","-65.5","2021-04-10 23:32:51.422"
"904.25","20.75","E200 001D 1910 0116 1310 566E","0.5583690067903734","-65.0","2021-04-10 23:32:51.474"
"904.25","-41.5","E280 1160 6000 0207 A652 4164","3.7122335066832517","-65.5","2021-04-10 23:32:51.476"
"904.25","46.375","E200 001D 1910 0119 1310 5A03","5.976389149602458","-66.0","2021-04-10 23:32:51.476"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.7732817907958012","-44.5","2021-04-10 23:32:51.477"
"904.25","-56.125","E200 001D 1910 0119 1310 5A03","6.17273869045182","-65.5","2021-04-10 23:32:51.498"
"904.25","-46.375","E280 1160 6000 0207 A652 4164","3.773592738198677","-66.0","2021-04-10 23:32:51.5"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.7732817907958012","-44.5","2021-04-10 23:32:51.501"
"904.25","25.625","E200 001D 1910 0116 1310 566E","0.5951845456996288","-65.0","2021-04-10 23:32:51.501"
"904.25","78.125","E200 001D 1910 0119 1310 5A03","5.9088939949354895","-67.5","2021-04-10 23:32:51.553"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0020","1.8039614065535141","-44.5","2021-04-10 23:32:51.553"
"904.25","-85.4375","E280 1160 6000 0207 A652 4164","3.9208548938356986","-65.5","2021-04-10 23:32:51.554"
"904.25","80.5625","E200 001D 1910 0116 1310 566E","0.5583690067903734","-64.5","2021-04-10 23:32:51.556"
"904.25","19.5","E280 1160 6000 0207 A652 4164","3.7551849687440497","-65.5","2021-04-10 23:32:51.578"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.7794177139473437","-44.5","2021-04-10 23:32:51.579"
"904.25","-89.0625","E200 001D 1910 0119 1310 5A03","6.277049384028044","-67.0","2021-04-10 23:32:51.581"
"904.25","83.0","E200 001D 1910 0116 1310 566E","0.5583690067903734","-65.0","2021-04-10 23:32:51.581"
"919.25","-46.375","E200 001D 1910 0116 1310 566E","4.473087977474529","-64.0","2021-04-10 23:32:51.649"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.436116964863836","-44.0","2021-04-10 23:32:51.65"
"919.25","68.3125","E280 1160 6000 0207 A652 4164","0.9633399347921826","-69.0","2021-04-10 23:32:51.651"
"919.25","18.25","E200 001D 1910 0116 1310 566E","4.381049130201391","-64.5","2021-04-10 23:32:51.723"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.4606606574700063","-44.0","2021-04-10 23:32:51.724"
"919.25","36.5625","E280 1160 6000 0207 A652 4164","0.9510680884890975","-70.5","2021-04-10 23:32:51.724"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0020","3.454524734318464","-44.0","2021-04-10 23:32:51.778"
"919.25","-9.75","E200 001D 1910 0116 1310 566E","4.479223900626073","-64.0","2021-04-10 23:32:51.78"
"919.25","-6.25","E200 001D 1910 0122 1310 5F19","2.2580197197676637","-73.5","2021-04-10 23:32:51.793"
"923.25","6.6875","E280 1160 6000 0207 A652 4164","5.132699716265355","-72.0","2021-04-10 23:32:51.809"
"923.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.1475731030398975","-44.5","2021-04-10 23:32:51.82"
"923.25","13.375","E200 001D 1910 0116 1310 566E","2.3071071049800045","-66.0","2021-04-10 23:32:51.823"
"923.25","-122.0625","E200 001D 1910 0116 1310 566E","2.429825568010856","-65.0","2021-04-10 23:32:51.879"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.1598449493429825","-44.0","2021-04-10 23:32:51.88"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.141437179888355","-44.5","2021-04-10 23:32:51.901"
"923.25","70.75","E200 001D 1910 0116 1310 566E","2.1659808724945253","-65.0","2021-04-10 23:32:51.902"
"923.25","5.1875","E280 1160 6000 0207 A652 4164","5.074408446325701","-71.5","2021-04-10 23:32:52.003"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0020","0.2086213871524472","-44.0","2021-04-10 23:32:52.072"
"909.75","-40.25","E200 001D 1910 0119 1310 5A03","3.2765829629237295","-67.0","2021-04-10 23:32:52.073"
"909.75","57.3125","E200 001D 1910 0116 1310 566E","3.067961575771282","-63.5","2021-04-10 23:32:52.073"
"909.75","-43.9375","E280 1160 6000 0207 A652 4164","0.5829126993965437","-66.5","2021-04-10 23:32:52.074"
"909.75","107.375","E280 1160 6000 0207 A652 4164","0.3865631585471816","-66.5","2021-04-10 23:32:52.096"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.21475731030398976","-44.0","2021-04-10 23:32:52.098"
"909.75","-70.75","E200 001D 1910 0116 1310 566E","3.5342917352885173","-64.0","2021-04-10 23:32:52.099"
"909.75","0.5625","E200 001D 1910 0119 1310 5A03","6.166602767300278","-67.5","2021-04-10 23:32:52.122"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.9205439464328227","-44.5","2021-04-10 23:32:52.265"
"903.75","-19.5","E200 001D 1910 0119 1310 5A03","0.1902136176978195","-66.0","2021-04-10 23:32:52.266"
"903.75","50.0","E200 001D 1910 0116 1310 566E","0.7853981633974483","-65.5","2021-04-10 23:32:52.267"
"903.75","53.6875","E280 1160 6000 0207 A652 4164","3.8963112012295285","-66.0","2021-04-10 23:32:52.268"
"903.75","-58.5625","E280 1160 6000 0207 A652 4164","4.111068511533518","-65.5","2021-04-10 23:32:52.29"
"903.75","-42.6875","E200 001D 1910 0119 1310 5A03","0.3190680038802134","-66.5","2021-04-10 23:32:52.291"
"903.75","34.125","E200 001D 1910 0116 1310 566E","0.6994952392758523","-65.0","2021-04-10 23:32:52.292"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.9082721001297376","-44.5","2021-04-10 23:32:52.293"
"903.75","-34.125","E280 1160 6000 0207 A652 4164","4.0987966652304335","-66.0","2021-04-10 23:32:52.346"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.9205439464328227","-44.5","2021-04-10 23:32:52.347"
"903.75","-2.4375","E200 001D 1910 0119 1310 5A03","0.1349903093339364","-67.0","2021-04-10 23:32:52.347"
"903.75","-98.875","E200 001D 1910 0116 1310 566E","1.239456476611598","-65.0","2021-04-10 23:32:52.349"
"903.75","62.25","E200 001D 1910 0119 1310 5A03","0.1043106935762236","-66.5","2021-04-10 23:32:52.37"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.9082721001297376","-44.5","2021-04-10 23:32:52.372"
"903.75","-0.125","E280 1160 6000 0207 A652 4164","0.8835729338221293","-66.0","2021-04-10 23:32:52.385"
"903.75","0.75","E200 001D 1910 0116 1310 566E","0.8958447801252144","-65.5","2021-04-10 23:32:52.399"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.7119225592803755","-44.5","2021-04-10 23:32:52.468"
"924.75","4.6875","E280 1160 6000 0207 A652 4164","3.8288160465625602","-73.0","2021-04-10 23:32:52.481"
"924.75","0.4375","E200 001D 1910 0116 1310 566E","1.6260196351587797","-67.5","2021-04-10 23:32:52.498"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.6873788666742053","-44.5","2021-04-10 23:32:52.511"
"924.75","-2.1875","E200 001D 1910 0116 1310 566E","1.6382914814618648","-67.0","2021-04-10 23:32:52.539"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.6996507129772904","-44.5","2021-04-10 23:32:52.587"
"924.75","0.0625","E200 001D 1910 0116 1310 566E","1.5892040962495242","-67.5","2021-04-10 23:32:52.597"
"907.25","-45.125","E200 001D 1910 0119 1310 5A03","4.430136515413731","-67.0","2021-04-10 23:32:52.618"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.9510680884890975","-44.0","2021-04-10 23:32:52.639"
"907.25","-42.6875","E200 001D 1910 0119 1310 5A03","4.601942363656923","-67.5","2021-04-10 23:32:52.64"
"907.25","-87.875","E200 001D 1910 0116 1310 566E","5.0682725231741586","-64.0","2021-04-10 23:32:52.641"
"907.25","187.9375","E280 1160 6000 0207 A652 4164","1.6505633277649499","-64.5","2021-04-10 23:32:52.643"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.9756117810952678","-44.5","2021-04-10 23:32:52.694"
"907.25","108.625","E280 1160 6000 0207 A652 4164","1.7855536370988863","-65.5","2021-04-10 23:32:52.695"
"907.25","-96.375","E200 001D 1910 0119 1310 5A03","4.626486056263094","-67.0","2021-04-10 23:32:52.696"
"907.25","106.1875","E200 001D 1910 0116 1310 566E","4.620350133111551","-63.5","2021-04-10 23:32:52.697"
"907.25","13.375","E200 001D 1910 0116 1310 566E","4.7860200582032","-64.0","2021-04-10 23:32:52.719"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.9633399347921826","-44.5","2021-04-10 23:32:52.721"
"907.25","42.6875","E200 001D 1910 0119 1310 5A03","4.362641360746763","-66.0","2021-04-10 23:32:52.722"
"907.25","70.75","E280 1160 6000 0207 A652 4164","1.7916895602504288","-66.5","2021-04-10 23:32:52.722"
"907.25","31.6875","E200 001D 1910 0116 1310 566E","4.841243366567084","-63.5","2021-04-10 23:32:52.777"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.944932165337555","-44.5","2021-04-10 23:32:52.779"
"907.25","-30.5","E280 1160 6000 0207 A652 4164","1.9389517158874505","-66.0","2021-04-10 23:32:52.779"
"907.25","191.625","E200 001D 1910 0119 1310 5A03","4.0128937411088375","-67.5","2021-04-10 23:32:52.78"
"907.25","31.6875","E280 1160 6000 0207 A652 4164","1.8346410223112268","-65.0","2021-04-10 23:32:52.802"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0020","0.9510680884890975","-44.5","2021-04-10 23:32:52.804"
