"CHANNEL","EPC","PHASE","RSSI","TIME"
"906.75","E200 0000 0000 0000 0000 1A10","2.0923497946760143","-59.5","Thu Feb 18 20:05:12 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.3930100291016","-64.0","Thu Feb 18 20:05:12 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-22.0","Thu Feb 18 20:05:12 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.804427827657828","-75.5","Thu Feb 18 20:05:12 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.589825991055276","-74.0","Thu Feb 18 20:05:12 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","6.227961998815704","-59.0","Thu Feb 18 20:05:12 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-21.5","Thu Feb 18 20:05:12 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","6.2034183062095325","-63.5","Thu Feb 18 20:05:12 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.577554144752192","-74.0","Thu Feb 18 20:05:12 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","6.056156150572511","-60.0","Thu Feb 18 20:05:12 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.01227184630308513","-63.5","Thu Feb 18 20:05:12 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-21.5","Thu Feb 18 20:05:12 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.8659425328746915","-74.5","Thu Feb 18 20:05:12 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","6.166602767300278","-60.5","Thu Feb 18 20:05:12 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.15339807878856412","-64.0","Thu Feb 18 20:05:12 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-21.5","Thu Feb 18 20:05:12 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.688000761479957","-74.0","Thu Feb 18 20:05:12 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-21.5","Thu Feb 18 20:05:12 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.02454369260617026","-64.5","Thu Feb 18 20:05:12 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","5.411884219660542","-60.5","Thu Feb 18 20:05:12 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.325514874434632","-60.0","Thu Feb 18 20:05:12 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","0.8160777791551611","-22.0","Thu Feb 18 20:05:12 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","5.681864838328415","-65.5","Thu Feb 18 20:05:12 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","5.240078371417351","-75.5","Thu Feb 18 20:05:12 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-22.0","Thu Feb 18 20:05:12 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.2948352586769194","-60.5","Thu Feb 18 20:05:12 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.6384469551633027","-64.5","Thu Feb 18 20:05:12 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","5.240078371417351","-75.5","Thu Feb 18 20:05:12 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.2396119503130363","-59.5","Thu Feb 18 20:05:12 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.2580197197676637","-64.0","Thu Feb 18 20:05:12 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","0.803805932852076","-22.0","Thu Feb 18 20:05:12 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","5.141903600992669","-75.5","Thu Feb 18 20:05:12 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.21553467881118","-60.0","Thu Feb 18 20:05:12 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","4.503767593232243","-22.0","Thu Feb 18 20:05:12 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.411884219660542","-65.0","Thu Feb 18 20:05:12 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA1","0.6688156235181395","-73.5","Thu Feb 18 20:05:12 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.240078371417351","-60.0","Thu Feb 18 20:05:12 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.368932757599744","-63.5","Thu Feb 18 20:05:12 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","4.4976316700806995","-22.0","Thu Feb 18 20:05:12 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA1","3.80427235395639","-73.0","Thu Feb 18 20:05:12 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","4.4976316700806995","-22.0","Thu Feb 18 20:05:12 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.1725832167503825","-60.5","Thu Feb 18 20:05:12 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.448699758569798","-64.0","Thu Feb 18 20:05:12 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA1","0.8774370106705868","-73.5","Thu Feb 18 20:05:12 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","4.491495746929157","-22.0","Thu Feb 18 20:05:12 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.6941366846315","-65.0","Thu Feb 18 20:05:12 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","2.9084275738311756","-61.0","Thu Feb 18 20:05:12 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","1.9389517158874505","-74.5","Thu Feb 18 20:05:12 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","3.0066023442558567","-60.5","Thu Feb 18 20:05:12 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","3.1354567304382504","-65.0","Thu Feb 18 20:05:12 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","2.521864415283994","-23.5","Thu Feb 18 20:05:12 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","5.798447378207723","-72.5","Thu Feb 18 20:05:12 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","4.994641445355648","-74.0","Thu Feb 18 20:05:12 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","2.521864415283994","-23.0","Thu Feb 18 20:05:13 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","5.663457068873787","-72.0","Thu Feb 18 20:05:13 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","0.01227184630308513","-65.0","Thu Feb 18 20:05:13 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","6.129787228391022","-60.5","Thu Feb 18 20:05:13 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","3.074097498922825","-64.5","Thu Feb 18 20:05:13 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","2.5157284921324514","-23.5","Thu Feb 18 20:05:13 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","5.6941366846315","-72.5","Thu Feb 18 20:05:13 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.509592568980909","-63.5","Thu Feb 18 20:05:13 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.1659808724945253","-59.0","Thu Feb 18 20:05:13 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-23.5","Thu Feb 18 20:05:13 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","4.399456899656019","-73.0","Thu Feb 18 20:05:13 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","2.012582793705961","-23.5","Thu Feb 18 20:05:13 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.3071071049800045","-59.0","Thu Feb 18 20:05:13 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.4850488763747385","-63.5","Thu Feb 18 20:05:13 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","4.28287435977671","-73.0","Thu Feb 18 20:05:13 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","2.018718716857504","-23.5","Thu Feb 18 20:05:13 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.1966604882522383","-59.0","Thu Feb 18 20:05:13 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.184388641949153","-63.0","Thu Feb 18 20:05:13 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","4.28287435977671","-73.0","Thu Feb 18 20:05:13 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.2948352586769194","-59.0","Thu Feb 18 20:05:13 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","2.012582793705961","-23.5","Thu Feb 18 20:05:13 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.448233337465483","-63.0","Thu Feb 18 20:05:13 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","1.214912784005428","-72.5","Thu Feb 18 20:05:13 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","1.337631247036279","-63.5","Thu Feb 18 20:05:13 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.2517283229146832","-58.5","Thu Feb 18 20:05:13 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","1.5155730184310134","-24.5","Thu Feb 18 20:05:13 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","1.41126232485479","-63.0","Thu Feb 18 20:05:13 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","1.521708941582556","-24.5","Thu Feb 18 20:05:13 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.3314953238847365","-59.5","Thu Feb 18 20:05:13 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.3192234775816514","-60.0","Thu Feb 18 20:05:13 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","4.678641403051206","-24.5","Thu Feb 18 20:05:13 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","4.571262747899211","-65.0","Thu Feb 18 20:05:13 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","5.626641529964532","-76.0","Thu Feb 18 20:05:13 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.540738605842936","-61.5","Thu Feb 18 20:05:13 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.779884135051658","-22.0","Thu Feb 18 20:05:13 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.872078456026235","-64.5","Thu Feb 18 20:05:13 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.816855147662351","-64.5","Thu Feb 18 20:05:13 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.779884135051658","-22.0","Thu Feb 18 20:05:13 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.6573211457222445","-61.5","Thu Feb 18 20:05:13 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.773748211900116","-22.0","Thu Feb 18 20:05:13 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.589825991055276","-61.0","Thu Feb 18 20:05:13 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","0.018407769454627694","-65.5","Thu Feb 18 20:05:13 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.773748211900116","-22.0","Thu Feb 18 20:05:13 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.620505606812989","-65.5","Thu Feb 18 20:05:13 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.64504929941916","-61.0","Thu Feb 18 20:05:13 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.884350302329319","-62.0","Thu Feb 18 20:05:13 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.921165841238575","-65.5","Thu Feb 18 20:05:13 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.767612288748572","-22.0","Thu Feb 18 20:05:13 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.5031456984264903","-64.5","Thu Feb 18 20:05:13 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-22.0","Thu Feb 18 20:05:13 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.25157284921324513","-61.0","Thu Feb 18 20:05:13 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.21475731030398976","-61.0","Thu Feb 18 20:05:13 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-22.0","Thu Feb 18 20:05:13 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.6504078540635119","-64.5","Thu Feb 18 20:05:13 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","1.000155473701438","-64.0","Thu Feb 18 20:05:13 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-22.0","Thu Feb 18 20:05:13 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.3313398501832985","-61.0","Thu Feb 18 20:05:13 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.3129320807286708","-61.5","Thu Feb 18 20:05:13 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-22.0","Thu Feb 18 20:05:13 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.6810874698212247","-65.0","Thu Feb 18 20:05:13 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.8467573949128739","-61.0","Thu Feb 18 20:05:13 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","1.0737865515199487","-64.0","Thu Feb 18 20:05:13 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.755495916146925","-21.5","Thu Feb 18 20:05:13 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.8713010875190442","-61.0","Thu Feb 18 20:05:13 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.9203884727313847","-64.5","Thu Feb 18 20:05:13 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.743224069843841","-21.5","Thu Feb 18 20:05:13 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.6381360077604268","-61.0","Thu Feb 18 20:05:14 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","1.4051264017032472","-65.0","Thu Feb 18 20:05:14 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-21.5","Thu Feb 18 20:05:14 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.4540583132141498","-60.0","Thu Feb 18 20:05:14 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","1.2210487071569704","-63.5","Thu Feb 18 20:05:14 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-21.5","Thu Feb 18 20:05:14 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","1.3192234775816514","-65.0","Thu Feb 18 20:05:14 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.755495916146925","-21.5","Thu Feb 18 20:05:14 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.6994952392758523","-61.5","Thu Feb 18 20:05:14 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.5645049299419159","-61.0","Thu Feb 18 20:05:14 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-21.5","Thu Feb 18 20:05:14 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.9019807032767571","-65.0","Thu Feb 18 20:05:14 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","2.270291566070749","-24.0","Thu Feb 18 20:05:14 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.6445828783148455","-62.0","Thu Feb 18 20:05:14 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","3.074097498922825","-66.0","Thu Feb 18 20:05:14 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","5.049864753719531","-72.5","Thu Feb 18 20:05:14 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","3.0925052683774528","-66.5","Thu Feb 18 20:05:14 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.6200391857086753","-61.5","Thu Feb 18 20:05:14 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","2.282563412373834","-24.0","Thu Feb 18 20:05:14 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","4.97623367590102","-72.5","Thu Feb 18 20:05:14 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","2.282563412373834","-24.0","Thu Feb 18 20:05:14 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.650718801466388","-62.0","Thu Feb 18 20:05:14 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","5.945709533844745","-66.5","Thu Feb 18 20:05:14 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","5.184855063053467","-72.0","Thu Feb 18 20:05:14 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","1.2977477465512524","-25.0","Thu Feb 18 20:05:14 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","4.052777241593864","-62.5","Thu Feb 18 20:05:14 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","1.0707185899441776","-67.0","Thu Feb 18 20:05:14 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","1.1136700520049756","-67.0","Thu Feb 18 20:05:14 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","4.417864669110647","-25.0","Thu Feb 18 20:05:14 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.9050486648525283","-62.5","Thu Feb 18 20:05:14 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","1.1474176293384597","-64.5","Thu Feb 18 20:05:14 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.6933593161243098","-61.0","Thu Feb 18 20:05:14 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","1.2946797849754812","-24.0","Thu Feb 18 20:05:14 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.6504078540635119","-61.0","Thu Feb 18 20:05:14 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","1.2762720155208536","-24.0","Thu Feb 18 20:05:14 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","1.012427320004523","-64.5","Thu Feb 18 20:05:14 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-24.0","Thu Feb 18 20:05:14 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.565126824747668","-62.0","Thu Feb 18 20:05:14 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.908738521234052","-65.5","Thu Feb 18 20:05:14 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.71238898038469","-61.5","Thu Feb 18 20:05:14 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","5.043728830567988","-64.5","Thu Feb 18 20:05:14 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.0558452031696355","-22.5","Thu Feb 18 20:05:14 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.651029748869264","-61.5","Thu Feb 18 20:05:14 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.8351074434155406","-64.5","Thu Feb 18 20:05:14 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.0558452031696355","-22.0","Thu Feb 18 20:05:14 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.945554060143307","-66.0","Thu Feb 18 20:05:14 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.859651136021712","-61.0","Thu Feb 18 20:05:14 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.049709280018092","-22.5","Thu Feb 18 20:05:14 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.061981126321178","-22.5","Thu Feb 18 20:05:14 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.546719055293041","-61.5","Thu Feb 18 20:05:14 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.865787059173254","-66.0","Thu Feb 18 20:05:14 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","3.3195344249845276","-65.0","Thu Feb 18 20:05:14 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","1.5033011721279284","-22.0","Thu Feb 18 20:05:14 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","3.2397674240144743","-61.0","Thu Feb 18 20:05:14 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","1.509437095279471","-22.0","Thu Feb 18 20:05:14 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","3.730641276137879","-66.0","Thu Feb 18 20:05:14 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","3.147728576741336","-61.5","Thu Feb 18 20:05:14 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","0.14112623248547898","-75.5","Thu Feb 18 20:05:14 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","3.153864499892878","-61.0","Thu Feb 18 20:05:14 CST 2021"
