"CHANNEL","EPC","PHASE","RSSI","TIME"
"908.25","3008 33B2 DDD9 0140 0000 0000","5.884350302329319","-25.5","Thu Feb 18 20:56:03 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.5462526341887264","-62.0","Thu Feb 18 20:56:03 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.4726215563702154","-59.0","Thu Feb 18 20:56:03 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","5.896622148632405","-26.0","Thu Feb 18 20:56:03 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.6566992509164924","-62.0","Thu Feb 18 20:56:03 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.380582709097077","-58.5","Thu Feb 18 20:56:03 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","5.878214379177777","-25.5","Thu Feb 18 20:56:03 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.5707963267948966","-62.5","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.8961557275280905","-63.0","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.890019804376548","-58.5","Thu Feb 18 20:56:03 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","2.2764274892222915","-28.5","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","4.81056375080937","-72.5","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.8654761117703775","-58.5","Thu Feb 18 20:56:03 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","2.270291566070749","-28.5","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.890019804376548","-63.0","Thu Feb 18 20:56:03 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","5.749359992995383","-71.0","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","4.700117134081604","-73.0","Thu Feb 18 20:56:03 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.421088104387856","-29.0","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","6.10217557420908","-64.5","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","5.994796919057086","-59.5","Thu Feb 18 20:56:03 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","5.884350302329319","-71.0","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","4.896466674930966","-73.0","Thu Feb 18 20:56:03 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","2.270291566070749","-28.5","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.8777479580734626","-58.0","Thu Feb 18 20:56:03 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","5.7616318392984684","-71.0","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","4.884194828627882","-73.0","Thu Feb 18 20:56:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","6.0991076126333095","-64.0","Thu Feb 18 20:56:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.6688156235181395","-58.5","Thu Feb 18 20:56:03 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-26.0","Thu Feb 18 20:56:03 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","5.921165841238575","-72.5","Thu Feb 18 20:56:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.6320000846088841","-58.0","Thu Feb 18 20:56:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.705631162427395","-62.5","Thu Feb 18 20:56:03 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-26.0","Thu Feb 18 20:56:03 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","5.927301764390117","-72.5","Thu Feb 18 20:56:03 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-26.0","Thu Feb 18 20:56:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.9572040116406401","-63.0","Thu Feb 18 20:56:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.705631162427395","-58.5","Thu Feb 18 20:56:03 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","6.007068765360171","-72.0","Thu Feb 18 20:56:03 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","5.313709449235861","-26.0","Thu Feb 18 20:56:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.1106020904292042","-62.5","Thu Feb 18 20:56:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.7424467013366504","-58.5","Thu Feb 18 20:56:03 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","5.829126993965437","-72.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.804116880254952","-58.5","Thu Feb 18 20:56:03 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.743224069843841","-67.5","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.215223731408304","-62.5","Thu Feb 18 20:56:03 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-26.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-26.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.976389149602458","-67.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.0495538063166547","-63.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.8654761117703775","-58.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.9268353432858034","-57.5","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.000466421104314","-62.5","Thu Feb 18 20:56:03 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.7792622402459057","-26.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.786175531904639","-68.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.7731263170943632","-26.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.055689729468197","-62.5","Thu Feb 18 20:56:03 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.915029918087033","-68.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.9391071895888885","-58.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.8777479580734626","-58.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.7731263170943632","-26.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.0495538063166547","-63.5","Thu Feb 18 20:56:03 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.681864838328415","-67.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.93343768754166","-68.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.945243112740431","-62.5","Thu Feb 18 20:56:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.8961557275280905","-58.0","Thu Feb 18 20:56:03 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-26.0","Thu Feb 18 20:56:03 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","6.2034183062095325","-58.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.09817477042468103","-62.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","4.792155981354743","-26.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.9266798695843652","-73.0","Thu Feb 18 20:56:04 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.553010452146021","-74.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","4.798291904506286","-26.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.05522330836388308","-62.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","0.01227184630308513","-58.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","2.1537090261914402","-72.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.313709449235861","-73.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","6.2463697682703305","-58.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.1349903093339364","-63.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","4.7860200582032","-26.5","Thu Feb 18 20:56:04 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.252350217720435","-74.0","Thu Feb 18 20:56:04 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","5.184855063053467","-72.5","Thu Feb 18 20:56:04 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","4.841243366567084","-69.0","Thu Feb 18 20:56:04 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","0.14112623248547898","-71.5","Thu Feb 18 20:56:04 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.4051264017032472","-58.5","Thu Feb 18 20:56:04 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.552388557340269","-61.5","Thu Feb 18 20:56:04 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.4848934026733007","-29.0","Thu Feb 18 20:56:04 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","0.1902136176978195","-72.0","Thu Feb 18 20:56:04 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","4.878058905476339","-69.0","Thu Feb 18 20:56:04 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","5.896622148632405","-72.5","Thu Feb 18 20:56:04 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.4848934026733007","-29.0","Thu Feb 18 20:56:04 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.533980787885641","-62.5","Thu Feb 18 20:56:04 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.3560390164909069","-59.0","Thu Feb 18 20:56:04 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","0.32520392703175593","-71.5","Thu Feb 18 20:56:04 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.4848934026733007","-29.0","Thu Feb 18 20:56:04 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.4358060174609601","-58.5","Thu Feb 18 20:56:04 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.5033011721279284","-62.5","Thu Feb 18 20:56:04 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","0.32520392703175593","-72.0","Thu Feb 18 20:56:04 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","6.000932842208628","-72.0","Thu Feb 18 20:56:04 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.3988350048502667","-58.5","Thu Feb 18 20:56:04 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","5.043728830567988","-26.0","Thu Feb 18 20:56:04 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.36815538909255385","-63.0","Thu Feb 18 20:56:04 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.3129320807286708","-58.5","Thu Feb 18 20:56:04 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.28838838812250056","-62.5","Thu Feb 18 20:56:04 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","5.056000676871073","-26.0","Thu Feb 18 20:56:04 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","5.559146375297564","-72.5","Thu Feb 18 20:56:04 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","5.056000676871073","-26.0","Thu Feb 18 20:56:04 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-58.5","Thu Feb 18 20:56:04 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.6135923151542565","-63.0","Thu Feb 18 20:56:04 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","5.381204603902829","-72.5","Thu Feb 18 20:56:04 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.3190680038802134","-58.0","Thu Feb 18 20:56:04 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.5706408530934585","-62.5","Thu Feb 18 20:56:04 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","5.043728830567988","-26.0","Thu Feb 18 20:56:04 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","5.411884219660542","-72.5","Thu Feb 18 20:56:04 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","5.062136600022616","-26.0","Thu Feb 18 20:56:04 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.4049709280018093","-63.0","Thu Feb 18 20:56:04 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.32520392703175593","-58.5","Thu Feb 18 20:56:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","0.8713010875190442","-72.5","Thu Feb 18 20:56:04 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","2.1046216409791","-71.0","Thu Feb 18 20:56:04 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","3.1661363461959633","-28.0","Thu Feb 18 20:56:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.111068511533518","-59.5","Thu Feb 18 20:56:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.178563666200486","-63.0","Thu Feb 18 20:56:04 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","2.116893487282185","-71.0","Thu Feb 18 20:56:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","0.8160777791551611","-72.5","Thu Feb 18 20:56:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.074252972624263","-59.5","Thu Feb 18 20:56:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.264466590322082","-62.5","Thu Feb 18 20:56:04 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-28.0","Thu Feb 18 20:56:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","0.8222137023067037","-72.5","Thu Feb 18 20:56:04 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","2.1782527187976104","-71.0","Thu Feb 18 20:56:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.166291819897402","-59.5","Thu Feb 18 20:56:04 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-28.0","Thu Feb 18 20:56:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.166291819897402","-62.5","Thu Feb 18 20:56:04 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","1.9696313316451632","-71.0","Thu Feb 18 20:56:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","0.8835729338221293","-72.0","Thu Feb 18 20:56:04 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","5.316777410811632","-65.0","Thu Feb 18 20:56:04 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-29.0","Thu Feb 18 20:56:04 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.3008157081270237","-63.0","Thu Feb 18 20:56:04 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.2455923997631406","-58.0","Thu Feb 18 20:56:04 CST 2021"
"925.75","E280 1160 6000 0209 5014 ECA0","0.21475731030398976","-72.5","Thu Feb 18 20:56:04 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","5.47937937432751","-73.0","Thu Feb 18 20:56:04 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-58.5","Thu Feb 18 20:56:04 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-29.0","Thu Feb 18 20:56:04 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.282407938672396","-64.0","Thu Feb 18 20:56:04 CST 2021"
"925.75","E280 1160 6000 0209 5014 ECA0","0.1718058482431918","-72.5","Thu Feb 18 20:56:04 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","5.6573211457222445","-73.0","Thu Feb 18 20:56:04 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","1.3499030933393643","-29.0","Thu Feb 18 20:56:04 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.2026409377023426","-58.5","Thu Feb 18 20:56:04 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","4.706253057233147","-69.0","Thu Feb 18 20:56:04 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","4.473087977474529","-64.0","Thu Feb 18 20:56:04 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","0.2086213871524472","-71.5","Thu Feb 18 20:56:04 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.3437671701878218","-62.5","Thu Feb 18 20:56:05 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.3314953238847365","-58.0","Thu Feb 18 20:56:05 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-25.5","Thu Feb 18 20:56:05 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.4054373491061236","-71.5","Thu Feb 18 20:56:05 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.2333205534600555","-57.5","Thu Feb 18 20:56:05 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.3744467859455345","-62.0","Thu Feb 18 20:56:05 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","5.743224069843841","-26.0","Thu Feb 18 20:56:05 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","0.12885438618239387","-72.0","Thu Feb 18 20:56:05 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.1596894756415448","-58.5","Thu Feb 18 20:56:05 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","5.755495916146925","-26.0","Thu Feb 18 20:56:05 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.380582709097077","-62.5","Thu Feb 18 20:56:05 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","0.2086213871524472","-71.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.067806102069844","-62.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","1.8223691760081417","-28.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.012582793705961","-58.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","E280 1160 6000 0209 5014 ECA0","4.552854978444583","-71.0","Thu Feb 18 20:56:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","0.5645049299419159","-73.0","Thu Feb 18 20:56:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.172116795646068","-63.0","Thu Feb 18 20:56:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.012582793705961","-58.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","1.8100973297050567","-28.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","E280 1160 6000 0209 5014 ECA0","4.528311285838413","-71.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","0.6872233929727672","-72.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","1.8100973297050567","-28.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.12916533358527","-58.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","0.6565437772150544","-73.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","E280 1160 6000 0209 5014 ECA0","4.442408361716817","-71.0","Thu Feb 18 20:56:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","5.332117218690489","-63.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.1475731030398975","-58.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","1.8223691760081417","-28.5","Thu Feb 18 20:56:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","0.5767767762450011","-73.0","Thu Feb 18 20:56:05 CST 2021"
"923.75","E280 1160 6000 0209 5014 ECA0","4.424000592262189","-71.0","Thu Feb 18 20:56:05 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.9205439464328227","-58.0","Thu Feb 18 20:56:05 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","0.04908738521234052","-26.0","Thu Feb 18 20:56:05 CST 2021"
