"CHANNEL","EPC","PHASE","RSSI","TIME"
"908.75","E200 0000 0000 0000 0000 1A10","0.8713010875190442","-63.5","Thu Feb 18 20:23:49 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.3318062712876126","-62.5","Thu Feb 18 20:23:49 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","0.4356505437595221","-67.5","Thu Feb 18 20:23:49 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","5.559146375297564","-69.0","Thu Feb 18 20:23:49 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","2.5341362615870793","-56.0","Thu Feb 18 20:23:49 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.3502140407422405","-62.5","Thu Feb 18 20:23:49 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","0.9019807032767571","-64.0","Thu Feb 18 20:23:49 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","5.559146375297564","-69.0","Thu Feb 18 20:23:49 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","0.22089323345553233","-67.5","Thu Feb 18 20:23:49 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.2946797849754812","-66.0","Thu Feb 18 20:23:49 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.2581751934691017","-61.5","Thu Feb 18 20:23:49 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-55.5","Thu Feb 18 20:23:49 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","0.8406214717613314","-64.0","Thu Feb 18 20:23:49 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","0.44178646691106466","-67.5","Thu Feb 18 20:23:49 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-55.5","Thu Feb 18 20:23:49 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.4177091954092087","-62.0","Thu Feb 18 20:23:49 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","0.6810874698212247","-63.5","Thu Feb 18 20:23:49 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.6014759425526093","-74.5","Thu Feb 18 20:23:49 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.5770877236478773","-61.0","Thu Feb 18 20:23:49 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","2.9943304979527716","-63.5","Thu Feb 18 20:23:49 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.705942109830271","-65.0","Thu Feb 18 20:23:49 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","5.056000676871073","-63.0","Thu Feb 18 20:23:49 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.791845033951867","-61.0","Thu Feb 18 20:23:49 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","2.9943304979527716","-64.0","Thu Feb 18 20:23:49 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.5709518004963345","-65.0","Thu Feb 18 20:23:49 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","5.086680292628786","-63.0","Thu Feb 18 20:23:49 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","5.086680292628786","-63.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","3.399301425954581","-66.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.902136176978195","-66.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.552388557340269","-63.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-55.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.289010282928253","-60.5","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.6935147898257479","-65.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.4358060174609601","-63.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.246058820867455","-61.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-55.5","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","3.399301425954581","-65.5","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","1.5401167110371838","-68.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.221515128261284","-60.5","Thu Feb 18 20:23:49 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-55.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.3989904785517047","-63.5","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","3.650874275167826","-67.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.9082721001297376","-66.5","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","1.380582709097077","-67.5","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","3.5895150436524004","-66.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.7241944055834606","-66.5","Thu Feb 18 20:23:49 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","3.3318062712876126","-55.5","Thu Feb 18 20:23:49 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.1601558967458585","-61.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.4358060174609601","-63.0","Thu Feb 18 20:23:49 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","1.6444274046134073","-68.0","Thu Feb 18 20:23:49 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","1.1719613219446299","-57.5","Thu Feb 18 20:23:49 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.846912868614312","-63.0","Thu Feb 18 20:23:49 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","6.227961998815704","-65.5","Thu Feb 18 20:23:49 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","4.129476280988146","-66.0","Thu Feb 18 20:23:49 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.0859029241215959","-69.5","Thu Feb 18 20:23:49 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","6.12365130523948","-65.0","Thu Feb 18 20:23:49 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.7732817907958012","-63.5","Thu Feb 18 20:23:49 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","1.1780972450961724","-57.5","Thu Feb 18 20:23:49 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","4.466952054322987","-67.0","Thu Feb 18 20:23:49 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","6.19728238305799","-65.5","Thu Feb 18 20:23:49 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","1.1596894756415448","-57.0","Thu Feb 18 20:23:49 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.7548740213411735","-63.0","Thu Feb 18 20:23:49 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","4.552854978444583","-67.0","Thu Feb 18 20:23:49 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","1.1596894756415448","-57.5","Thu Feb 18 20:23:49 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.6996507129772904","-63.0","Thu Feb 18 20:23:49 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.030679615757712823","-68.0","Thu Feb 18 20:23:49 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","6.22182607566416","-65.5","Thu Feb 18 20:23:49 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","4.381049130201391","-67.0","Thu Feb 18 20:23:49 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.454680208019902","-60.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","3.5465635815916023","-55.0","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.552388557340269","-62.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.8653206380689396","-66.0","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","3.834951969714103","-66.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","1.88986433067511","-68.0","Thu Feb 18 20:23:50 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","3.5342917352885173","-55.0","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.8162332528565992","-66.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.509437095279471","-63.0","Thu Feb 18 20:23:50 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.430136515413731","-60.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","3.877903431774901","-67.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","1.8039614065535141","-68.0","Thu Feb 18 20:23:50 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","3.56497135104623","-55.0","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.533980787885641","-62.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","3.6140587362585705","-67.0","Thu Feb 18 20:23:50 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.485359823777615","-60.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.8714565612204823","-65.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","3035 15B8 9802 DE90 4000 11E7","5.5284667595398505","-71.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","3.54042765844006","-55.0","Thu Feb 18 20:23:50 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.509903516383785","-60.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","3.7122335066832517","-66.5","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.8039614065535141","-67.0","Thu Feb 18 20:23:50 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.5401167110371838","-63.0","Thu Feb 18 20:23:50 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","0.30066023442558565","-60.0","Thu Feb 18 20:23:50 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.595961914206819","-64.5","Thu Feb 18 20:23:50 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","1.1044661672776617","-63.5","Thu Feb 18 20:23:50 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.8659425328746915","-69.0","Thu Feb 18 20:23:50 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.583690067903734","-64.5","Thu Feb 18 20:23:50 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.9572040116406401","-64.5","Thu Feb 18 20:23:50 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.522330836388308","-66.5","Thu Feb 18 20:23:50 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-59.5","Thu Feb 18 20:23:50 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.5284667595398505","-64.0","Thu Feb 18 20:23:50 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","0.3865631585471816","-59.5","Thu Feb 18 20:23:50 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.8528933180644165","-64.0","Thu Feb 18 20:23:50 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.8475347634200645","-69.0","Thu Feb 18 20:23:50 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","5.970253226450915","-68.0","Thu Feb 18 20:23:50 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.9019807032767571","-64.0","Thu Feb 18 20:23:50 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.786175531904639","-68.5","Thu Feb 18 20:23:50 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.577554144752192","-65.0","Thu Feb 18 20:23:50 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","0.3620194659410113","-59.5","Thu Feb 18 20:23:50 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","5.859806609723149","-68.0","Thu Feb 18 20:23:50 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.7551849687440497","-62.5","Thu Feb 18 20:23:50 CST 2021"
"922.25","E200 0017 9408 0236 1560 799A","2.767301341345697","-64.0","Thu Feb 18 20:23:50 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","3.1968159619536762","-62.0","Thu Feb 18 20:23:50 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","3.368621810196868","-66.0","Thu Feb 18 20:23:50 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","4.405592822807561","-69.5","Thu Feb 18 20:23:50 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.785864584501762","-63.5","Thu Feb 18 20:23:50 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","3.2459033471660166","-62.0","Thu Feb 18 20:23:50 CST 2021"
"922.25","E200 0017 9408 0236 1560 799A","5.927301764390117","-64.0","Thu Feb 18 20:23:50 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","4.356505437595221","-70.0","Thu Feb 18 20:23:50 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","0.2699806186678728","-66.5","Thu Feb 18 20:23:50 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.773592738198677","-62.5","Thu Feb 18 20:23:50 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","3.160000423044421","-62.5","Thu Feb 18 20:23:50 CST 2021"
"922.25","E200 0017 9408 0236 1560 799A","2.773437264497239","-63.5","Thu Feb 18 20:23:50 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","4.509903516383785","-70.0","Thu Feb 18 20:23:50 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","2.816388726558037","-63.0","Thu Feb 18 20:23:50 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.650718801466388","-65.0","Thu Feb 18 20:23:50 CST 2021"
