"CHANNEL","EPC","PHASE","RSSI","TIME"
"907.25","E280 1160 6000 0207 A652 5964","3.074097498922825","-64.0","Thu Feb 18 20:09:45 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","3.018874190558942","-66.5","Thu Feb 18 20:09:45 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","0.030679615757712823","-69.0","Thu Feb 18 20:09:45 CST 2021"
"907.25","3035 15B8 9802 DE90 4000 11E7","1.2333205534600555","-69.0","Thu Feb 18 20:09:45 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","2.834796496012665","-65.0","Thu Feb 18 20:09:45 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","0.4111068511533518","-63.0","Thu Feb 18 20:09:45 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.693981210930062","-37.0","Thu Feb 18 20:09:45 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","3.067961575771282","-64.0","Thu Feb 18 20:09:45 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","0.7240389318820226","-66.5","Thu Feb 18 20:09:45 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","3.393165502803038","-64.0","Thu Feb 18 20:09:45 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","0.16566992509164924","-69.0","Thu Feb 18 20:09:45 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-36.5","Thu Feb 18 20:09:45 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","0.03681553890925539","-70.5","Thu Feb 18 20:09:45 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","5.853670686571607","-67.5","Thu Feb 18 20:09:45 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","1.5033011721279284","-36.5","Thu Feb 18 20:09:45 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","0.07363107781851078","-70.5","Thu Feb 18 20:09:45 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","5.921165841238575","-67.5","Thu Feb 18 20:09:45 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","1.509437095279471","-36.5","Thu Feb 18 20:09:45 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.129320807286708","-66.5","Thu Feb 18 20:09:45 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","0.16566992509164924","-70.5","Thu Feb 18 20:09:45 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","5.013049214810275","-71.0","Thu Feb 18 20:09:45 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","0.5460971604872883","-67.5","Thu Feb 18 20:09:45 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","0.7424467013366504","-70.0","Thu Feb 18 20:09:45 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-36.5","Thu Feb 18 20:09:45 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","3.890175278077986","-66.0","Thu Feb 18 20:09:45 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","2.3623304133438876","-37.0","Thu Feb 18 20:09:45 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","3.9576704327449543","-69.5","Thu Feb 18 20:09:45 CST 2021"
"916.25","3035 15B8 9802 DE90 4000 11E7","5.2768939103266055","-71.0","Thu Feb 18 20:09:45 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","3.2888548092268146","-65.5","Thu Feb 18 20:09:45 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-37.0","Thu Feb 18 20:09:45 CST 2021"
"916.25","3035 15B8 9802 DE90 4000 11E7","5.2768939103266055","-71.0","Thu Feb 18 20:09:45 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","3.9638063558964967","-69.5","Thu Feb 18 20:09:45 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","2.3439226438892597","-37.0","Thu Feb 18 20:09:45 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","3.8288160465625602","-66.0","Thu Feb 18 20:09:45 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","4.074252972624263","-69.0","Thu Feb 18 20:09:45 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","5.516194913236766","-68.5","Thu Feb 18 20:09:46 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","0.7424467013366504","-36.5","Thu Feb 18 20:09:46 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.172116795646068","-65.0","Thu Feb 18 20:09:46 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","2.098485717827557","-70.5","Thu Feb 18 20:09:46 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","5.460971604872882","-68.5","Thu Feb 18 20:09:46 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","0.7485826244881929","-36.5","Thu Feb 18 20:09:46 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.1537090261914402","-64.0","Thu Feb 18 20:09:46 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","2.1353012567368124","-70.5","Thu Feb 18 20:09:46 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.000310947402876","-64.0","Thu Feb 18 20:09:46 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","0.7424467013366504","-36.5","Thu Feb 18 20:09:46 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","5.375068680751287","-68.0","Thu Feb 18 20:09:46 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","5.209398755659637","-70.5","Thu Feb 18 20:09:46 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","1.2517283229146832","-36.0","Thu Feb 18 20:09:46 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.6384469551633027","-65.0","Thu Feb 18 20:09:46 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","0.6320000846088841","-70.5","Thu Feb 18 20:09:46 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","6.074563920027139","-69.5","Thu Feb 18 20:09:46 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.5034566458293663","-65.5","Thu Feb 18 20:09:46 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","1.2517283229146832","-36.0","Thu Feb 18 20:09:46 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","0.9326603190344698","-70.5","Thu Feb 18 20:09:46 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","6.14819499784565","-69.0","Thu Feb 18 20:09:46 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","1.2333205534600555","-36.0","Thu Feb 18 20:09:46 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.5954954931025047","-64.5","Thu Feb 18 20:09:46 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","6.050020227420969","-69.0","Thu Feb 18 20:09:46 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","0.7669903939428205","-70.5","Thu Feb 18 20:09:46 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","1.2333205534600555","-36.0","Thu Feb 18 20:09:46 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.6568547246179306","-65.5","Thu Feb 18 20:09:46 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","5.902758071783947","-69.0","Thu Feb 18 20:09:46 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","1.8285050991596843","-68.0","Thu Feb 18 20:09:46 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-37.0","Thu Feb 18 20:09:46 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.651029748869264","-63.0","Thu Feb 18 20:09:46 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.013049214810275","-68.0","Thu Feb 18 20:09:46 CST 2021"
"913.25","3035 15B8 9802 DE90 4000 11E7","0.9142525495798421","-70.0","Thu Feb 18 20:09:46 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","0.4356505437595221","-71.5","Thu Feb 18 20:09:46 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.583534594202296","-63.0","Thu Feb 18 20:09:46 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","3.117048960983623","-37.0","Thu Feb 18 20:09:46 CST 2021"
"913.25","3035 15B8 9802 DE90 4000 11E7","0.9940195505498954","-70.0","Thu Feb 18 20:09:46 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.583534594202296","-63.5","Thu Feb 18 20:09:46 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-37.0","Thu Feb 18 20:09:46 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","0.48473792897186263","-71.0","Thu Feb 18 20:09:46 CST 2021"
"913.25","3035 15B8 9802 DE90 4000 11E7","4.1601558967458585","-70.0","Thu Feb 18 20:09:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.5714182216006485","-68.0","Thu Feb 18 20:09:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","5.890486225480862","-67.0","Thu Feb 18 20:09:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","5.841398840268521","-71.0","Thu Feb 18 20:09:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.48473792897186263","-64.0","Thu Feb 18 20:09:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.1718058482431918","-61.5","Thu Feb 18 20:09:46 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.424000592262189","-36.5","Thu Feb 18 20:09:46 CST 2021"
"908.25","3035 15B8 9802 DE90 4000 11E7","0.6258641614573416","-70.0","Thu Feb 18 20:09:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","5.9518454569962875","-67.0","Thu Feb 18 20:09:46 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","5.743224069843841","-66.5","Thu Feb 18 20:09:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.4172427743048944","-65.5","Thu Feb 18 20:09:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","2.466641106920111","-66.0","Thu Feb 18 20:09:46 CST 2021"
