"CHANNEL","EPC","PHASE","RSSI","TIME"
"922.75","E200 0000 0000 0000 0000 AAA1","5.21553467881118","-74.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","2.5402721847386216","-59.5","Thu Feb 18 19:32:22 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.1968159619536762","-65.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","5.730952223540755","-68.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.435961491162398","-56.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.4605051837685683","-51.5","Thu Feb 18 19:32:22 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.810719224510809","-38.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","5.246214294568893","-74.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.2090878082567613","-65.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.466641106920111","-51.5","Thu Feb 18 19:32:22 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.798447378207723","-38.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","2.6139032625571326","-60.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.411417798556228","-56.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","5.66959299202533","-68.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","2.110757564130642","-74.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.786175531904639","-38.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","2.6200391857086753","-60.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.454369260617026","-51.5","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.4175537217077703","-56.5","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","5.7616318392984684","-67.0","Thu Feb 18 19:32:22 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.11091303783208","-64.5","Thu Feb 18 19:32:22 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","2.337786720737717","-74.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","0.1227184630308513","-57.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","1.1995729761265714","-64.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","3.6263305825616556","-61.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","0.1932815792735908","-69.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.009203884727313847","-39.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","0.12578642460662257","-51.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","0.42337869745643697","-74.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.2827188860752723","-51.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-39.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","3.810408277107933","-60.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.571262747899211","-64.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.2520392703175593","-56.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","0.4049709280018093","-74.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","0.25157284921324513","-69.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.030679615757712823","-39.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.368777283898306","-63.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","3.7551849687440497","-59.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.3195344249845276","-56.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.3379421944391554","-51.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","0.3436116964863836","-74.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","0.18407769454627693","-69.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.28287435977671","-64.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.2643111166206444","-56.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.2704470397721868","-51.5","Thu Feb 18 19:32:22 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","3.706097583531709","-60.0","Thu Feb 18 19:32:22 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.030679615757712823","-39.0","Thu Feb 18 19:32:22 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.3560390164909069","-64.5","Thu Feb 18 19:32:22 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","6.264777537724958","-57.0","Thu Feb 18 19:32:22 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-38.5","Thu Feb 18 19:32:22 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","6.2034183062095325","-52.0","Thu Feb 18 19:32:22 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.344389064993574","-71.0","Thu Feb 18 19:32:22 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-38.5","Thu Feb 18 19:32:22 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","6.191146459906448","-57.0","Thu Feb 18 19:32:22 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.4296700943094176","-65.0","Thu Feb 18 19:32:22 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","6.1850105367549055","-52.0","Thu Feb 18 19:32:22 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.1725832167503825","-71.0","Thu Feb 18 19:32:22 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.2762720155208536","-64.5","Thu Feb 18 19:32:23 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","6.209554229361076","-57.0","Thu Feb 18 19:32:23 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-38.5","Thu Feb 18 19:32:23 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","6.209554229361076","-52.0","Thu Feb 18 19:32:23 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.4726215563702154","-64.5","Thu Feb 18 19:32:23 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-38.5","Thu Feb 18 19:32:23 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","6.2034183062095325","-56.5","Thu Feb 18 19:32:23 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","6.1850105367549055","-52.0","Thu Feb 18 19:32:23 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.7303303287350031","-51.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.2765829629237295","-63.0","Thu Feb 18 19:32:23 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.104777114680538","-39.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.7916895602504288","-56.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","E280 1160 6000 0207 A652 5963","0.11658253987930872","-70.0","Thu Feb 18 19:32:23 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.705786636128833","-51.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.761009944492716","-56.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.1231848841351653","-39.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.3011266555298997","-62.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.736466251886546","-56.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.7241944055834606","-51.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.1231848841351653","-39.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.3624858870453256","-63.0","Thu Feb 18 19:32:23 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.11091303783208","-39.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.7426021750380885","-56.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.718058482431918","-51.5","Thu Feb 18 19:32:23 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.2643111166206444","-63.0","Thu Feb 18 19:32:23 CST 2021"
"908.25","E280 1160 6000 0207 A652 5963","0.09203884727313846","-70.0","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","5.884350302329319","-74.5","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","5.9518454569962875","-68.5","Thu Feb 18 19:32:23 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.834951969714103","-64.0","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.7979809571034093","-56.5","Thu Feb 18 19:32:23 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","6.074563920027139","-38.5","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.890019804376548","-51.0","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0017 9408 0236 1560 799A","3.1231848841351653","-61.0","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","6.129787228391022","-74.0","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","6.074563920027139","-68.5","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.9022916506796332","-51.0","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.7979809571034093","-56.5","Thu Feb 18 19:32:23 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.6815538909255388","-64.5","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0017 9408 0236 1560 799A","3.074097498922825","-60.5","Thu Feb 18 19:32:23 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","6.074563920027139","-38.5","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","6.111379458936394","-68.5","Thu Feb 18 19:32:23 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","6.025476534814799","-74.0","Thu Feb 18 19:32:23 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","5.743224069843841","-39.5","Thu Feb 18 19:32:23 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","4.172427743048944","-57.0","Thu Feb 18 19:32:23 CST 2021"
"910.25","E280 1160 6000 0207 A652 5963","1.5984079809768381","-70.5","Thu Feb 18 19:32:23 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.021631204731837","-52.0","Thu Feb 18 19:32:23 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","5.629709491540303","-64.5","Thu Feb 18 19:32:23 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.0492428589137786","-51.5","Thu Feb 18 19:32:23 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.4911847995262812","-64.0","Thu Feb 18 19:32:23 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","2.6139032625571326","-39.0","Thu Feb 18 19:32:23 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.030835089459151","-56.5","Thu Feb 18 19:32:23 CST 2021"
"910.25","E280 1160 6000 0207 A652 5963","1.718058482431918","-70.0","Thu Feb 18 19:32:23 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.4727770300716534","-63.5","Thu Feb 18 19:32:23 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.9326603190344698","-56.5","Thu Feb 18 19:32:23 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.055378782065321","-51.5","Thu Feb 18 19:32:23 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","2.5954954931025047","-38.5","Thu Feb 18 19:32:23 CST 2021"
"910.25","E280 1160 6000 0207 A652 5963","4.767612288748572","-70.0","Thu Feb 18 19:32:23 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","2.5893595699509624","-38.5","Thu Feb 18 19:32:23 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.0246991663076084","-51.5","Thu Feb 18 19:32:23 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.030835089459151","-56.0","Thu Feb 18 19:32:23 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.521864415283994","-63.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.129476280988146","-38.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.0802334220743677","-57.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.11091303783208","-52.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.21553467881118","-60.0","Thu Feb 18 19:32:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.184544115650591","-57.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.135612204139688","-38.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.098641191528995","-52.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.123495831538041","-60.0","Thu Feb 18 19:32:23 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.092816215780329","-59.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.135612204139688","-38.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.1354567304382504","-52.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.104777114680538","-57.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.160000423044421","-57.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.117048960983623","-52.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.129476280988146","-38.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.1725832167503825","-60.0","Thu Feb 18 19:32:23 CST 2021"
"904.25","E280 1160 6000 0207 A652 5963","0.1349903093339364","-70.0","Thu Feb 18 19:32:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.147728576741336","-52.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.2029518851052186","-57.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.1601558967458585","-38.5","Thu Feb 18 19:32:23 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.160311370447297","-60.0","Thu Feb 18 19:32:23 CST 2021"
"904.25","E280 1160 6000 0207 A652 5963","0.2454369260617026","-70.0","Thu Feb 18 19:32:23 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.3129320807286708","-56.5","Thu Feb 18 19:32:23 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.748738098189631","-64.0","Thu Feb 18 19:32:23 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","2.1046216409791","-38.5","Thu Feb 18 19:32:23 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","0.30066023442558565","-51.5","Thu Feb 18 19:32:23 CST 2021"
"912.25","E280 1160 6000 0207 A652 5963","0.05522330836388308","-71.0","Thu Feb 18 19:32:23 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.25157284921324513","-56.5","Thu Feb 18 19:32:23 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","2.110757564130642","-38.5","Thu Feb 18 19:32:23 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.7119225592803755","-64.0","Thu Feb 18 19:32:23 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","0.30679615757712825","-51.5","Thu Feb 18 19:32:23 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","0.25770877236478773","-51.5","Thu Feb 18 19:32:24 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.2945243112740431","-56.5","Thu Feb 18 19:32:24 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","2.1046216409791","-38.5","Thu Feb 18 19:32:24 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.8530487917658545","-64.0","Thu Feb 18 19:32:24 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","0.3190680038802134","-51.5","Thu Feb 18 19:32:24 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.2945243112740431","-56.5","Thu Feb 18 19:32:24 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","2.1046216409791","-38.5","Thu Feb 18 19:32:24 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.7978254834019713","-64.0","Thu Feb 18 19:32:24 CST 2021"
"912.25","E280 1160 6000 0207 A652 5963","0.09203884727313846","-70.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","4.66636955674812","-68.0","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","1.227184630308513","-60.0","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","0.803805932852076","-73.0","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","4.7860200582032","-67.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.3989904785517047","-56.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-37.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.4419419406125027","-51.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","1.2333205534600555","-59.0","Thu Feb 18 19:32:24 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","1.945087639038993","-64.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","0.7240389318820226","-72.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","4.71238898038469","-66.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","5.160311370447297","-37.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.4664856332186729","-56.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.423534171157875","-51.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","2.030990563160589","-65.0","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","1.2087768608538851","-59.0","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","0.6994952392758523","-73.0","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.423534171157875","-51.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","1.9266798695843652","-65.0","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.3928545554001621","-57.0","Thu Feb 18 19:32:24 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-37.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","1.227184630308513","-59.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","4.405592822807561","-66.5","Thu Feb 18 19:32:24 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","0.9081166264282996","-73.0","Thu Feb 18 19:32:24 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.6872233929727672","-51.5","Thu Feb 18 19:32:24 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","2.356194490192345","-39.0","Thu Feb 18 19:32:24 CST 2021"
