"CHANNEL","EPC","PHASE","RSSI","TIME"
"924.25","E200 0017 9408 0236 1560 799A","1.1504855909142309","-64.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","0.4479223900626072","-68.0","Thu Feb 18 21:06:53 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","6.037748381117884","-72.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","0.4724660826687775","-66.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.521708941582556","-61.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","1.8039614065535141","-53.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","4.491495746929157","-65.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","3.5036121195308043","-64.0","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.718058482431918","-63.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","5.994796919057086","-72.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A21","0.760854470791278","-72.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","0.2699806186678728","-74.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.8837284075235674","-65.0","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","0.3865631585471816","-67.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","1.7671458676442586","-53.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","3.215223731408304","-63.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0017 9408 0236 1560 799A","1.2946797849754812","-63.0","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","4.270602513473625","-65.0","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.533980787885641","-60.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","3.9699422790480394","-65.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","3.098641191528995","-64.0","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.8653206380689396","-65.0","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.423534171157875","-61.0","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0017 9408 0236 1560 799A","1.3499030933393643","-63.0","Thu Feb 18 21:06:53 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","1.8039614065535141","-53.0","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","0.3436116964863836","-67.5","Thu Feb 18 21:06:53 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","0.6933593161243098","-73.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","0.7792622402459057","-65.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","1.2333205534600555","-53.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.4908738521234052","-61.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","2.030990563160589","-63.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","5.706408530934585","-65.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0017 9408 0236 1560 799A","0.07976700097005335","-63.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A21","5.994796919057086","-70.0","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","5.798447378207723","-73.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E280 1160 6000 0209 5014 ECA0","4.246058820867455","-71.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-53.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","2.1966604882522383","-64.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.607456392002714","-61.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","0.4724660826687775","-64.0","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","6.080699843178682","-65.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","5.6573211457222445","-73.0","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0017 9408 0236 1560 799A","0.1595340019401067","-63.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A21","5.939573610693203","-70.0","Thu Feb 18 21:06:53 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","1.227184630308513","-53.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.4970097752749477","-60.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","2.1537090261914402","-64.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","5.632777453116074","-73.0","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","5.994796919057086","-66.0","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","0.6442719309119693","-66.0","Thu Feb 18 21:06:53 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","2.2518837966161214","-64.0","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","6.17273869045182","-66.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.3988350048502667","-61.0","Thu Feb 18 21:06:53 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-53.0","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A21","6.050020227420969","-70.5","Thu Feb 18 21:06:53 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","5.559146375297564","-72.0","Thu Feb 18 21:06:53 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.706253057233147","-53.5","Thu Feb 18 21:06:53 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.6935147898257479","-63.0","Thu Feb 18 21:06:53 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.056000676871073","-63.0","Thu Feb 18 21:06:53 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","3.933126740138784","-60.5","Thu Feb 18 21:06:53 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.681864838328415","-66.0","Thu Feb 18 21:06:53 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.632621979414636","-53.5","Thu Feb 18 21:06:54 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","3.767456815047135","-61.0","Thu Feb 18 21:06:54 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.252350217720435","-63.0","Thu Feb 18 21:06:54 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.6444274046134073","-63.0","Thu Feb 18 21:06:54 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.602097837358362","-67.5","Thu Feb 18 21:06:54 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","3.859495662320273","-61.0","Thu Feb 18 21:06:54 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.577554144752192","-66.0","Thu Feb 18 21:06:54 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.1725832167503825","-62.5","Thu Feb 18 21:06:54 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.706253057233147","-53.5","Thu Feb 18 21:06:54 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.6873788666742053","-63.5","Thu Feb 18 21:06:54 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","3.902447124381071","-61.5","Thu Feb 18 21:06:54 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.387340527054372","-65.0","Thu Feb 18 21:06:54 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.197126909356553","-62.5","Thu Feb 18 21:06:54 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.7794177139473437","-63.0","Thu Feb 18 21:06:54 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-53.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-53.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.829126993965437","-62.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","6.270913460876501","-66.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.448699758569798","-60.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.767301341345697","-63.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-53.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.43029198911517","-60.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.6261751088602177","-64.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.841398840268521","-62.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.12885438618239387","-66.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-53.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.755495916146925","-62.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.344389064993574","-60.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.60776733940559","-64.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","6.154330920997192","-65.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.688000761479957","-61.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.356660911296659","-60.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.976389149602458","-65.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.650718801466388","-63.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-53.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-53.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.829126993965437","-65.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.693670263527186","-63.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.688000761479957","-62.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.393476450205914","-60.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.381204603902829","-60.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-53.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.890019804376548","-64.0","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.749359992995383","-62.5","Thu Feb 18 21:06:54 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.9518454569962875","-65.5","Thu Feb 18 21:06:54 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.816855147662351","-60.0","Thu Feb 18 21:06:54 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.8045833013592665","-53.0","Thu Feb 18 21:06:54 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","2.988194574801229","-64.5","Thu Feb 18 21:06:54 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.030679615757712823","-65.5","Thu Feb 18 21:06:54 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","5.939573610693203","-61.5","Thu Feb 18 21:06:54 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","3.1354567304382504","-64.0","Thu Feb 18 21:06:54 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.810719224510809","-60.0","Thu Feb 18 21:06:54 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.780039608753096","-53.0","Thu Feb 18 21:06:54 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","5.976389149602458","-61.0","Thu Feb 18 21:06:54 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.030679615757712823","-65.5","Thu Feb 18 21:06:54 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","3.08636934522591","-65.0","Thu Feb 18 21:06:54 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","5.872078456026235","-62.0","Thu Feb 18 21:06:54 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.988660995905543","-59.5","Thu Feb 18 21:06:54 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.755495916146925","-53.0","Thu Feb 18 21:06:54 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.09817477042468103","-65.5","Thu Feb 18 21:06:54 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","3.129320807286708","-64.5","Thu Feb 18 21:06:54 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.798447378207723","-53.0","Thu Feb 18 21:06:54 CST 2021"
