"CHANNEL","EPC","PHASE","RSSI","TIME"
"919.75","3008 33B2 DDD9 0140 0000 0000","6.019340611663256","-38.5","Thu Feb 18 21:00:59 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","6.178874613603362","-69.5","Thu Feb 18 21:00:59 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","5.47937937432751","-67.0","Thu Feb 18 21:00:59 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","4.816699673960914","-70.0","Thu Feb 18 21:00:59 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","5.994796919057086","-38.5","Thu Feb 18 21:00:59 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","2.3623304133438876","-66.5","Thu Feb 18 21:00:59 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","0.006135923151542565","-69.0","Thu Feb 18 21:00:59 CST 2021"
"919.75","E280 1160 6000 0209 5014 ECA0","0.5399612373357456","-72.5","Thu Feb 18 21:00:59 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","0.3313398501832985","-74.0","Thu Feb 18 21:00:59 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","3.067961575771282","-67.0","Thu Feb 18 21:00:59 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-39.0","Thu Feb 18 21:00:59 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","5.117359908386499","-64.0","Thu Feb 18 21:00:59 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","6.209554229361076","-66.0","Thu Feb 18 21:00:59 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","0.42337869745643697","-73.0","Thu Feb 18 21:00:59 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.7301748550335652","-39.0","Thu Feb 18 21:00:59 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","4.7860200582032","-64.0","Thu Feb 18 21:00:59 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","6.2034183062095325","-66.5","Thu Feb 18 21:00:59 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","3.018874190558942","-66.0","Thu Feb 18 21:00:59 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","3.436116964863836","-72.5","Thu Feb 18 21:00:59 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","2.7550294950426117","-66.0","Thu Feb 18 21:01:00 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.7424467013366504","-39.0","Thu Feb 18 21:01:00 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","6.135923151542564","-66.0","Thu Feb 18 21:01:00 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","5.0253210611133605","-63.5","Thu Feb 18 21:01:00 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","0.46019423636569234","-72.0","Thu Feb 18 21:01:00 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.28225246497095796","-71.5","Thu Feb 18 21:01:00 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","6.135923151542564","-65.5","Thu Feb 18 21:01:00 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","2.84706834231575","-66.5","Thu Feb 18 21:01:00 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","5.006913291658733","-63.5","Thu Feb 18 21:01:00 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.7301748550335652","-39.0","Thu Feb 18 21:01:00 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","0.4172427743048944","-72.5","Thu Feb 18 21:01:00 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","0.2761165418194154","-71.0","Thu Feb 18 21:01:00 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.3190680038802134","-71.0","Thu Feb 18 21:01:00 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.3989904785517047","-64.0","Thu Feb 18 21:01:00 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.160311370447297","-38.5","Thu Feb 18 21:01:00 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.1725832167503825","-38.0","Thu Feb 18 21:01:00 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.3192234775816514","-65.5","Thu Feb 18 21:01:00 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.932815792735908","-70.0","Thu Feb 18 21:01:00 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","0.1227184630308513","-71.0","Thu Feb 18 21:01:00 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","1.1535535524900022","-73.0","Thu Feb 18 21:01:00 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.2885438618239387","-65.5","Thu Feb 18 21:01:00 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.166447293598839","-38.0","Thu Feb 18 21:01:00 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","0.03681553890925539","-71.0","Thu Feb 18 21:01:00 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.533980787885641","-66.0","Thu Feb 18 21:01:00 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.160311370447297","-38.5","Thu Feb 18 21:01:00 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","0.09203884727313846","-71.5","Thu Feb 18 21:01:00 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","5.730952223540755","-74.0","Thu Feb 18 21:01:00 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.706408530934585","-38.5","Thu Feb 18 21:01:00 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.0923497946760143","-66.5","Thu Feb 18 21:01:00 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","2.718213956133356","-70.5","Thu Feb 18 21:01:00 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","1.0921943209745766","-70.5","Thu Feb 18 21:01:00 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","6.1850105367549055","-72.5","Thu Feb 18 21:01:00 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","1.9757672547967058","-66.5","Thu Feb 18 21:01:00 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.730952223540755","-38.5","Thu Feb 18 21:01:00 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.5586799541932495","-71.0","Thu Feb 18 21:01:00 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","2.8654761117703775","-71.0","Thu Feb 18 21:01:00 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.374913207049849","-70.5","Thu Feb 18 21:01:00 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.71868037723767","-38.5","Thu Feb 18 21:01:00 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","1.8407769454627694","-67.0","Thu Feb 18 21:01:00 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","0.19634954084936207","-64.0","Thu Feb 18 21:01:00 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","0.8958447801252144","-64.0","Thu Feb 18 21:01:00 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","5.902758071783947","-71.5","Thu Feb 18 21:01:00 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","3.847223816017188","-65.0","Thu Feb 18 21:01:00 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.552388557340269","-39.0","Thu Feb 18 21:01:00 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","1.086058397823034","-64.5","Thu Feb 18 21:01:00 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","0.6013204688511713","-64.0","Thu Feb 18 21:01:00 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","4.528311285838413","-71.5","Thu Feb 18 21:01:00 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","5.988660995905543","-71.5","Thu Feb 18 21:01:00 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","3.6447383520162835","-64.5","Thu Feb 18 21:01:00 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-39.0","Thu Feb 18 21:01:00 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.184233168247715","-72.0","Thu Feb 18 21:01:00 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","0.5092816215780329","-64.0","Thu Feb 18 21:01:00 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","1.030835089459151","-65.5","Thu Feb 18 21:01:00 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","3.9085830475326135","-64.0","Thu Feb 18 21:01:00 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.5462526341887264","-39.0","Thu Feb 18 21:01:00 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","0.5829126993965437","-63.5","Thu Feb 18 21:01:00 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","4.424000592262189","-71.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","2.988194574801229","-61.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","5.853670686571607","-63.0","Thu Feb 18 21:01:00 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-39.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.147728576741336","-67.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","2.9575149590435164","-62.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E280 1160 6000 0207 A652 5963","6.154330920997192","-70.0","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","6.025476534814799","-68.0","Thu Feb 18 21:01:00 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-39.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","3.2029518851052186","-63.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","2.859340188618835","-65.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","5.945709533844745","-63.0","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","2.988194574801229","-63.0","Thu Feb 18 21:01:00 CST 2021"
"908.25","E280 1160 6000 0207 A652 5963","6.074563920027139","-70.0","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","2.988194574801229","-61.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-39.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","2.564815877344792","-62.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","5.982525072754001","-63.0","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","6.068427996875596","-68.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","6.1850105367549055","-67.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","6.166602767300278","-68.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","2.9084275738311756","-39.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","2.9206994201342606","-62.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","5.915029918087033","-61.5","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","3.1354567304382504","-62.0","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","6.068427996875596","-68.0","Thu Feb 18 21:01:00 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","6.2463697682703305","-67.5","Thu Feb 18 21:01:00 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.448699758569798","-39.0","Thu Feb 18 21:01:00 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.086213871524472","-66.0","Thu Feb 18 21:01:00 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","5.080544369477243","-74.0","Thu Feb 18 21:01:00 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","0.5767767762450011","-70.5","Thu Feb 18 21:01:00 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","5.5714182216006485","-70.0","Thu Feb 18 21:01:00 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.442563835418255","-39.0","Thu Feb 18 21:01:00 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","1.8285050991596843","-73.5","Thu Feb 18 21:01:00 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","0.521553467881118","-70.5","Thu Feb 18 21:01:00 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","5.473243451175968","-70.5","Thu Feb 18 21:01:00 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-39.0","Thu Feb 18 21:01:01 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.859184714917397","-64.5","Thu Feb 18 21:01:01 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","4.97623367590102","-73.0","Thu Feb 18 21:01:01 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","0.5767767762450011","-70.5","Thu Feb 18 21:01:01 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","4.816699673960914","-74.0","Thu Feb 18 21:01:01 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.442563835418255","-39.0","Thu Feb 18 21:01:01 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.650874275167826","-70.5","Thu Feb 18 21:01:01 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","5.080544369477243","-66.5","Thu Feb 18 21:01:01 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","1.9082721001297376","-70.5","Thu Feb 18 21:01:01 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","5.399612373357457","-64.0","Thu Feb 18 21:01:01 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-39.0","Thu Feb 18 21:01:01 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.1782527187976104","-63.5","Thu Feb 18 21:01:01 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","5.197126909356553","-62.5","Thu Feb 18 21:01:01 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","1.9634954084936207","-62.0","Thu Feb 18 21:01:01 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","1.9880391010997909","-71.0","Thu Feb 18 21:01:01 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","1.9205439464328227","-68.5","Thu Feb 18 21:01:01 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","5.258486140871978","-70.5","Thu Feb 18 21:01:01 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","2.3623304133438876","-39.0","Thu Feb 18 21:01:01 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","5.160311370447297","-63.0","Thu Feb 18 21:01:01 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","1.932815792735908","-68.5","Thu Feb 18 21:01:01 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.2334760271614935","-64.0","Thu Feb 18 21:01:01 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-39.0","Thu Feb 18 21:01:01 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","5.043728830567988","-62.0","Thu Feb 18 21:01:01 CST 2021"
