"CHANNEL","EPC","PHASE","RSSI","TIME"
"903.25","E200 0000 0000 0000 0000 1A11","5.737088146692298","-66.0","Thu Feb 18 20:10:44 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A20","5.338253141842031","-62.5","Thu Feb 18 20:10:44 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-37.0","Thu Feb 18 20:10:44 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","4.847379289718626","-63.0","Thu Feb 18 20:10:44 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","2.2518837966161214","-61.0","Thu Feb 18 20:10:44 CST 2021"
"903.25","E280 1160 6000 0207 A652 5963","1.043106935762236","-68.5","Thu Feb 18 20:10:44 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","2.1353012567368124","-61.0","Thu Feb 18 20:10:44 CST 2021"
"903.25","3035 15B8 9802 DE90 4000 11E7","6.080699843178682","-65.5","Thu Feb 18 20:10:44 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","2.4911847995262812","-64.5","Thu Feb 18 20:10:44 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.3198453723874035","-63.5","Thu Feb 18 20:10:44 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-37.0","Thu Feb 18 20:10:44 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A20","5.497787143782138","-62.5","Thu Feb 18 20:10:44 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","5.264622064023521","-67.0","Thu Feb 18 20:10:44 CST 2021"
"903.25","E280 1160 6000 0207 A652 5963","4.227651051412827","-68.5","Thu Feb 18 20:10:44 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.6137477888556946","-64.5","Thu Feb 18 20:10:44 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","3.8410878928656453","-64.0","Thu Feb 18 20:10:44 CST 2021"
"905.75","3035 15B8 9802 DE90 4000 11E7","4.957825906446392","-65.5","Thu Feb 18 20:10:44 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","4.454680208019902","-37.0","Thu Feb 18 20:10:44 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.3867186322486196","-61.5","Thu Feb 18 20:10:44 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","4.381049130201391","-64.0","Thu Feb 18 20:10:44 CST 2021"
"905.75","E280 1160 6000 0207 A652 5963","5.375068680751287","-68.5","Thu Feb 18 20:10:44 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","4.074252972624263","-69.0","Thu Feb 18 20:10:44 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","4.239922897715912","-68.0","Thu Feb 18 20:10:44 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","4.362641360746763","-63.5","Thu Feb 18 20:10:45 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","4.485359823777615","-37.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.4603497100671303","-61.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","3.32567034813607","-64.5","Thu Feb 18 20:10:45 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.6996507129772904","-65.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","E280 1160 6000 0207 A652 5963","5.307573526084319","-68.5","Thu Feb 18 20:10:45 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","3.9515345095934116","-69.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","3035 15B8 9802 DE90 4000 11E7","1.6260196351587797","-68.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","3.2765829629237295","-64.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","4.381049130201391","-63.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","4.466952054322987","-37.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.5033011721279284","-62.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.846912868614312","-66.5","Thu Feb 18 20:10:45 CST 2021"
"905.75","E280 1160 6000 0207 A652 5963","5.258486140871978","-69.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","4.442408361716817","-68.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","4.460816131171445","-36.5","Thu Feb 18 20:10:45 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.3560390164909069","-62.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","4.2031073588066565","-63.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","E280 1160 6000 0207 A652 5963","5.141903600992669","-69.0","Thu Feb 18 20:10:45 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","0.4970097752749477","-65.0","Thu Feb 18 20:10:45 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.221515128261284","-66.5","Thu Feb 18 20:10:45 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.09266074207889","-62.5","Thu Feb 18 20:10:45 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.516039439535327","-66.0","Thu Feb 18 20:10:45 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-36.5","Thu Feb 18 20:10:45 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.135612204139688","-62.5","Thu Feb 18 20:10:45 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","0.8528933180644165","-36.5","Thu Feb 18 20:10:45 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.276738436625168","-66.5","Thu Feb 18 20:10:45 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","0.8528933180644165","-36.5","Thu Feb 18 20:10:45 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.344233591292136","-66.5","Thu Feb 18 20:10:45 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA1","4.9823695990525625","-71.0","Thu Feb 18 20:10:45 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","0.9142525495798421","-62.5","Thu Feb 18 20:10:45 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.473087977474529","-65.0","Thu Feb 18 20:10:45 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","0.859029241215959","-36.5","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","1.368310862793992","-72.5","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.9085830475326135","-62.0","Thu Feb 18 20:10:45 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.7301748550335652","-37.0","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.184699589352029","-65.0","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","1.3928545554001621","-71.5","Thu Feb 18 20:10:45 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-37.0","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.190835512503572","-65.5","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.9147189706841563","-62.5","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","4.657165672020807","-72.0","Thu Feb 18 20:10:45 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.7240389318820226","-36.5","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.000621894805752","-61.5","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.264466590322082","-66.0","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","4.693981210930062","-71.0","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.902447124381071","-62.5","Thu Feb 18 20:10:45 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.7179030087304801","-36.5","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.8533597391687304","-66.0","Thu Feb 18 20:10:45 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","4.577398671050753","-71.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","0.4295146206079795","-67.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A21","5.675728915176872","-67.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","0.6442719309119693","-66.0","Thu Feb 18 20:10:45 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","5.743224069843841","-61.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.522330836388308","-62.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","2.1905245651006955","-61.0","Thu Feb 18 20:10:45 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-37.0","Thu Feb 18 20:10:45 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","2.4850488763747385","-64.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","2.521864415283994","-61.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","5.6941366846315","-62.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-37.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.589825991055276","-63.0","Thu Feb 18 20:10:45 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A21","5.074408446325701","-67.0","Thu Feb 18 20:10:45 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","0.5031456984264903","-67.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","5.835262917116979","-66.0","Thu Feb 18 20:10:45 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.209398755659637","-37.0","Thu Feb 18 20:10:45 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.6143696836614465","-63.0","Thu Feb 18 20:10:45 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","5.724816300389213","-62.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","5.45483568172134","-61.5","Thu Feb 18 20:10:45 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","5.773903685601553","-66.0","Thu Feb 18 20:10:45 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","0.48473792897186263","-67.5","Thu Feb 18 20:10:45 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","1.1228739367322893","-36.0","Thu Feb 18 20:10:45 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.430136515413731","-62.5","Thu Feb 18 20:10:45 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.804427827657828","-64.5","Thu Feb 18 20:10:45 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.430136515413731","-62.5","Thu Feb 18 20:10:45 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","1.1167380135807468","-36.0","Thu Feb 18 20:10:45 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.76147636559703","-66.5","Thu Feb 18 20:10:45 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA1","5.651185222570702","-72.0","Thu Feb 18 20:10:45 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","1.1106020904292042","-36.0","Thu Feb 18 20:10:46 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.638757902566179","-67.0","Thu Feb 18 20:10:46 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.491495746929157","-62.5","Thu Feb 18 20:10:46 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA1","5.663457068873787","-72.0","Thu Feb 18 20:10:46 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.491495746929157","-61.5","Thu Feb 18 20:10:46 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","1.1106020904292042","-36.0","Thu Feb 18 20:10:46 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.374913207049849","-66.0","Thu Feb 18 20:10:46 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA1","5.663457068873787","-72.0","Thu Feb 18 20:10:46 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.608078286808466","-62.0","Thu Feb 18 20:10:46 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","0.19634954084936207","-37.0","Thu Feb 18 20:10:46 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","5.537670644267164","-68.0","Thu Feb 18 20:10:46 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","4.773748211900116","-70.0","Thu Feb 18 20:10:46 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.7301748550335652","-67.5","Thu Feb 18 20:10:46 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","3.368621810196868","-36.5","Thu Feb 18 20:10:46 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","0.4663301595172349","-61.5","Thu Feb 18 20:10:46 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.7915340865489908","-66.5","Thu Feb 18 20:10:46 CST 2021"
"909.75","3035 15B8 9802 DE90 4000 11E7","5.663457068873787","-70.0","Thu Feb 18 20:10:46 CST 2021"
"909.75","E280 1160 6000 0207 A652 5963","5.338253141842031","-69.5","Thu Feb 18 20:10:46 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","3.380893656499953","-36.5","Thu Feb 18 20:10:46 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.8344855486097889","-66.5","Thu Feb 18 20:10:46 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","0.42337869745643697","-63.0","Thu Feb 18 20:10:46 CST 2021"
"909.75","3035 15B8 9802 DE90 4000 11E7","5.6143696836614465","-70.0","Thu Feb 18 20:10:46 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","0.5706408530934585","-62.0","Thu Feb 18 20:10:46 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","3.3624858870453256","-36.5","Thu Feb 18 20:10:46 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","1.7794177139473437","-69.5","Thu Feb 18 20:10:46 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.8407769454627694","-64.0","Thu Feb 18 20:10:46 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.43029198911517","-36.5","Thu Feb 18 20:10:46 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.8223691760081417","-64.0","Thu Feb 18 20:10:46 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.6812429435226628","-60.0","Thu Feb 18 20:10:46 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","0.09203884727313846","-72.0","Thu Feb 18 20:10:46 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.6935147898257479","-65.0","Thu Feb 18 20:10:46 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.7241944055834606","-59.5","Thu Feb 18 20:10:46 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.45483568172134","-36.5","Thu Feb 18 20:10:46 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","5.939573610693203","-65.0","Thu Feb 18 20:10:46 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.6751070203711202","-60.0","Thu Feb 18 20:10:46 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.9819031779482483","-62.5","Thu Feb 18 20:10:46 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.43029198911517","-36.5","Thu Feb 18 20:10:46 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-36.5","Thu Feb 18 20:10:46 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.8346410223112268","-59.5","Thu Feb 18 20:10:46 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.8653206380689396","-64.5","Thu Feb 18 20:10:46 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.21553467881118","-61.0","Thu Feb 18 20:10:46 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-36.0","Thu Feb 18 20:10:46 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.411884219660542","-67.0","Thu Feb 18 20:10:46 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-36.0","Thu Feb 18 20:10:46 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.5284667595398505","-61.5","Thu Feb 18 20:10:46 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.534602682691394","-67.0","Thu Feb 18 20:10:46 CST 2021"
"914.75","E280 1160 6000 0207 A652 5963","1.227184630308513","-70.0","Thu Feb 18 20:10:46 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.418020142812084","-67.0","Thu Feb 18 20:10:46 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.240078371417351","-62.5","Thu Feb 18 20:10:46 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","1.9389517158874505","-36.0","Thu Feb 18 20:10:46 CST 2021"
"914.75","E280 1160 6000 0207 A652 5963","1.2640001692177683","-70.0","Thu Feb 18 20:10:46 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.620350133111551","-37.0","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.0493983326152168","-62.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.651185222570702","-68.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","4.264466590322082","-67.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.098485717827557","-66.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.086524818927348","-63.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.5953400194010667","-61.0","Thu Feb 18 20:10:46 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.620350133111551","-37.0","Thu Feb 18 20:10:46 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.681864838328415","-68.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","4.319689898685965","-67.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","3035 15B8 9802 DE90 4000 11E7","5.178719139901925","-67.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.614214209960009","-37.0","Thu Feb 18 20:10:46 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","3.9822141253511245","-63.0","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.356505437595221","-62.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.7548740213411735","-62.0","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.8223691760081417","-66.0","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","4.227651051412827","-68.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","4.424000592262189","-67.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.688000761479957","-68.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.5155730184310134","-61.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.381049130201391","-63.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.601942363656923","-37.0","Thu Feb 18 20:10:46 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.246058820867455","-64.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.9634954084936207","-65.0","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","4.3933209765044765","-67.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","3035 15B8 9802 DE90 4000 11E7","2.018718716857504","-68.5","Thu Feb 18 20:10:46 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","4.25833066717054","-68.5","Thu Feb 18 20:10:46 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","3.018874190558942","-64.5","Thu Feb 18 20:10:46 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.0558452031696355","-36.5","Thu Feb 18 20:10:46 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","2.767301341345697","-64.5","Thu Feb 18 20:10:46 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.533980787885641","-67.0","Thu Feb 18 20:10:46 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.214912784005428","-63.0","Thu Feb 18 20:10:46 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","3.3870295796514958","-68.0","Thu Feb 18 20:10:46 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.4542137869155878","-66.5","Thu Feb 18 20:10:47 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.061981126321178","-36.5","Thu Feb 18 20:10:47 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","3.0925052683774528","-64.0","Thu Feb 18 20:10:47 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.1780972450961724","-61.5","Thu Feb 18 20:10:47 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","6.264777537724958","-70.0","Thu Feb 18 20:10:47 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","5.9088939949354895","-66.5","Thu Feb 18 20:10:47 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.086524818927348","-36.5","Thu Feb 18 20:10:47 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","3.454524734318464","-68.5","Thu Feb 18 20:10:47 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","5.93343768754166","-66.5","Thu Feb 18 20:10:47 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","0.2454369260617026","-65.5","Thu Feb 18 20:10:47 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","2.429825568010856","-65.5","Thu Feb 18 20:10:47 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.09266074207889","-36.5","Thu Feb 18 20:10:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.859495662320273","-62.0","Thu Feb 18 20:10:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.9576704327449543","-66.5","Thu Feb 18 20:10:47 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","0.5767767762450011","-36.5","Thu Feb 18 20:10:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","4.405592822807561","-71.5","Thu Feb 18 20:10:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","4.049709280018092","-66.0","Thu Feb 18 20:10:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.834951969714103","-61.0","Thu Feb 18 20:10:47 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-36.5","Thu Feb 18 20:10:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","1.0676506283684062","-71.0","Thu Feb 18 20:10:47 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-36.5","Thu Feb 18 20:10:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.7981364308048478","-62.0","Thu Feb 18 20:10:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","4.025165587411922","-65.5","Thu Feb 18 20:10:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","4.325825821837508","-71.0","Thu Feb 18 20:10:47 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.521708941582556","-36.5","Thu Feb 18 20:10:47 CST 2021"
