"CHANNEL","EPC","PHASE","RSSI","TIME"
"911.75","E200 0000 0000 0000 0000 1A10","0.9265243958829272","-52.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.9694758579437253","-57.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.5954954931025047","-65.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","4.632621979414636","-40.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","4.994641445355648","-64.0","Thu Feb 18 19:24:26 CST 2021"
"911.75","E280 1160 6000 0207 A652 5963","0.44178646691106466","-69.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.9633399347921826","-57.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","4.921010367537137","-63.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.9387962421860124","-52.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","4.638757902566179","-40.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.5954954931025047","-65.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-40.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.9203884727313847","-52.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","4.9394181369917645","-63.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.944932165337555","-57.5","Thu Feb 18 19:24:26 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.564815877344792","-65.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","2.816388726558037","-66.0","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","1.2578642460662257","-52.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","1.2885438618239387","-57.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.632777453116074","-63.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-40.0","Thu Feb 18 19:24:26 CST 2021"
"910.75","E280 1160 6000 0207 A652 5963","1.3744467859455345","-69.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","4.859651136021712","-40.0","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","1.2946797849754812","-52.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.608233760509904","-63.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","1.3437671701878218","-57.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","2.9329712664373457","-65.0","Thu Feb 18 19:24:26 CST 2021"
"910.75","E280 1160 6000 0207 A652 5963","1.3499030933393643","-69.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","1.2640001692177683","-52.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","1.141281706186917","-57.0","Thu Feb 18 19:24:26 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","4.853515212870168","-40.0","Thu Feb 18 19:24:26 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","3.031146036862027","-66.0","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.540738605842936","-63.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","4.847379289718626","-40.0","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","1.2333205534600555","-52.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","1.227184630308513","-57.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","2.9575149590435164","-65.5","Thu Feb 18 19:24:26 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.620505606812989","-64.0","Thu Feb 18 19:24:26 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.5893595699509624","-51.5","Thu Feb 18 19:24:26 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","3.509748042682347","-65.0","Thu Feb 18 19:24:26 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","2.60776733940559","-56.5","Thu Feb 18 19:24:26 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","1.7794177139473437","-39.0","Thu Feb 18 19:24:26 CST 2021"
"923.25","3035 15B8 9802 DE90 4000 11E7","0.34974761963792617","-72.5","Thu Feb 18 19:24:26 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","1.7732817907958012","-39.0","Thu Feb 18 19:24:26 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","2.60776733940559","-56.5","Thu Feb 18 19:24:26 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.5832236467994196","-51.5","Thu Feb 18 19:24:26 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","3.6324665057131984","-65.0","Thu Feb 18 19:24:26 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","2.60776733940559","-57.0","Thu Feb 18 19:24:26 CST 2021"
"923.25","E200 0017 9408 0236 1560 799A","2.2886993355253766","-63.0","Thu Feb 18 19:24:26 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","1.7794177139473437","-39.0","Thu Feb 18 19:24:26 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.5402721847386216","-51.5","Thu Feb 18 19:24:26 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","3.4913402732277192","-64.5","Thu Feb 18 19:24:26 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.5893595699509624","-51.5","Thu Feb 18 19:24:26 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","2.5280003384355365","-56.5","Thu Feb 18 19:24:26 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","3.393165502803038","-64.5","Thu Feb 18 19:24:26 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","1.7794177139473437","-39.0","Thu Feb 18 19:24:26 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","0.16260196351587797","-63.5","Thu Feb 18 19:24:26 CST 2021"
"927.25","3035 15B8 9802 DE90 4000 11E7","4.239922897715912","-71.0","Thu Feb 18 19:24:26 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","0.25770877236478773","-63.5","Thu Feb 18 19:24:27 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.8774370106705868","-52.5","Thu Feb 18 19:24:27 CST 2021"
"927.25","E280 1160 6000 0207 A652 5964","1.6935147898257479","-65.5","Thu Feb 18 19:24:27 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.8528933180644165","-58.0","Thu Feb 18 19:24:27 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","0.7485826244881929","-39.5","Thu Feb 18 19:24:27 CST 2021"
"927.25","3035 15B8 9802 DE90 4000 11E7","1.3008157081270237","-70.5","Thu Feb 18 19:24:27 CST 2021"
"927.25","E280 1160 6000 0207 A652 5963","4.767612288748572","-72.0","Thu Feb 18 19:24:27 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.9019807032767571","-57.0","Thu Feb 18 19:24:27 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-39.5","Thu Feb 18 19:24:27 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.9019807032767571","-52.5","Thu Feb 18 19:24:27 CST 2021"
"927.25","E280 1160 6000 0207 A652 5964","1.6260196351587797","-65.5","Thu Feb 18 19:24:27 CST 2021"
"927.25","E280 1160 6000 0207 A652 5963","1.8285050991596843","-72.0","Thu Feb 18 19:24:27 CST 2021"
"927.25","3035 15B8 9802 DE90 4000 11E7","1.0799224746714913","-70.5","Thu Feb 18 19:24:27 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.8713010875190442","-57.5","Thu Feb 18 19:24:27 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-39.5","Thu Feb 18 19:24:27 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.8835729338221293","-53.0","Thu Feb 18 19:24:27 CST 2021"
"927.25","E280 1160 6000 0207 A652 5964","1.859184714917397","-66.0","Thu Feb 18 19:24:27 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A20","4.945554060143307","-69.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","E280 1160 6000 0207 A652 5963","5.872078456026235","-72.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","1.9819031779482483","-65.5","Thu Feb 18 19:24:27 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.9387962421860124","-64.5","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","5.295301679781233","-56.5","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","1.9757672547967058","-64.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","3.4177091954092087","-40.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","5.2768939103266055","-51.5","Thu Feb 18 19:24:27 CST 2021"
"916.75","E280 1160 6000 0207 A652 5963","5.884350302329319","-72.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","5.258486140871978","-51.5","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","1.9512235621905356","-64.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","5.2339424482658075","-57.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.662679700366597","-64.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-40.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","5.258486140871978","-51.5","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","5.252350217720435","-57.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.619728238305799","-65.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-40.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","2.024854640009046","-65.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","5.289165756629691","-56.5","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","1.9941750242513334","-63.5","Thu Feb 18 19:24:27 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-40.0","Thu Feb 18 19:24:27 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","5.258486140871978","-51.5","Thu Feb 18 19:24:27 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.7301748550335652","-64.5","Thu Feb 18 19:24:27 CST 2021"
"916.75","E280 1160 6000 0207 A652 5963","6.025476534814799","-72.0","Thu Feb 18 19:24:27 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.651185222570702","-62.0","Thu Feb 18 19:24:27 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","0.2945243112740431","-40.0","Thu Feb 18 19:24:27 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","3.736777199289422","-53.0","Thu Feb 18 19:24:27 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","3.7122335066832517","-58.0","Thu Feb 18 19:24:27 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","2.9022916506796332","-68.0","Thu Feb 18 19:24:27 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.534602682691394","-62.0","Thu Feb 18 19:24:27 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","3.650874275167826","-58.5","Thu Feb 18 19:24:27 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","0.28225246497095796","-40.0","Thu Feb 18 19:24:27 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","3.6201946594101133","-53.5","Thu Feb 18 19:24:27 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","5.982525072754001","-67.5","Thu Feb 18 19:24:27 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","0.28225246497095796","-40.0","Thu Feb 18 19:24:27 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","3.7122335066832517","-58.5","Thu Feb 18 19:24:27 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","3.6692820446224537","-53.5","Thu Feb 18 19:24:27 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","2.8777479580734626","-68.0","Thu Feb 18 19:24:27 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.583690067903734","-62.0","Thu Feb 18 19:24:27 CST 2021"
"903.75","E280 1160 6000 0207 A652 5963","0.3988350048502667","-69.5","Thu Feb 18 19:24:27 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","3.650874275167826","-40.5","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","5.6573211457222445","-57.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","5.638913376267617","-52.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","1.0492428589137786","-65.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","2.6998061866787286","-63.5","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","2.478912953223196","-64.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","5.651185222570702","-52.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","3.663146121470911","-40.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","5.66959299202533","-57.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","1.2762720155208536","-65.5","Thu Feb 18 19:24:27 CST 2021"
"915.75","E280 1160 6000 0207 A652 5963","0.4111068511533518","-71.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","1.030835089459151","-65.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","5.6573211457222445","-57.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","2.5770877236478773","-64.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","3.6570101983193686","-40.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","5.651185222570702","-52.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","3.663146121470911","-40.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","5.6573211457222445","-57.5","Thu Feb 18 19:24:27 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","1.012427320004523","-65.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","2.718213956133356","-63.5","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","5.675728915176872","-52.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","2.6875343403756435","-64.5","Thu Feb 18 19:24:27 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","1.043106935762236","-65.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","5.632777453116074","-57.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","5.651185222570702","-52.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","3.6447383520162835","-40.0","Thu Feb 18 19:24:27 CST 2021"
"915.75","E280 1160 6000 0207 A652 5963","0.4479223900626072","-71.5","Thu Feb 18 19:24:27 CST 2021"
"926.75","3035 15B8 9802 DE90 4000 11E7","4.503767593232243","-71.0","Thu Feb 18 19:24:27 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","0.8651651643675016","-39.0","Thu Feb 18 19:24:27 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.0737865515199487","-57.0","Thu Feb 18 19:24:27 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","1.055378782065321","-51.5","Thu Feb 18 19:24:27 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","3.56497135104623","-63.0","Thu Feb 18 19:24:27 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","4.994641445355648","-71.5","Thu Feb 18 19:24:27 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","2.0800779483729293","-66.0","Thu Feb 18 19:24:27 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","1.030835089459151","-52.0","Thu Feb 18 19:24:27 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","0.8713010875190442","-39.5","Thu Feb 18 19:24:27 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.0369710126106935","-57.0","Thu Feb 18 19:24:27 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","2.313243028131547","-72.5","Thu Feb 18 19:24:27 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","3.552699504743145","-62.5","Thu Feb 18 19:24:27 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","0.44178646691106466","-63.0","Thu Feb 18 19:24:27 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.043106935762236","-57.0","Thu Feb 18 19:24:27 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","1.030835089459151","-52.0","Thu Feb 18 19:24:27 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","0.8651651643675016","-39.5","Thu Feb 18 19:24:27 CST 2021"
"926.75","3035 15B8 9802 DE90 4000 11E7","1.423534171157875","-70.5","Thu Feb 18 19:24:27 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.190990986205009","-71.5","Thu Feb 18 19:24:27 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","2.110757564130642","-66.0","Thu Feb 18 19:24:27 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","3.3011266555298997","-53.5","Thu Feb 18 19:24:27 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","3.4054373491061236","-58.5","Thu Feb 18 19:24:27 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","0.02454369260617026","-40.5","Thu Feb 18 19:24:27 CST 2021"
"904.75","E280 1160 6000 0207 A652 5963","5.93343768754166","-69.5","Thu Feb 18 19:24:27 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","3.442252888015379","-58.0","Thu Feb 18 19:24:28 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.098952138931871","-62.5","Thu Feb 18 19:24:28 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","3.32567034813607","-53.5","Thu Feb 18 19:24:28 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","0.02454369260617026","-40.5","Thu Feb 18 19:24:28 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","2.6261751088602177","-68.0","Thu Feb 18 19:24:28 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","3.2888548092268146","-58.5","Thu Feb 18 19:24:28 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.0682725231741586","-62.0","Thu Feb 18 19:24:28 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","3.3195344249845276","-53.5","Thu Feb 18 19:24:28 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","0.03681553890925539","-40.5","Thu Feb 18 19:24:28 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","2.2580197197676637","-67.5","Thu Feb 18 19:24:28 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.092816215780329","-62.5","Thu Feb 18 19:24:28 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","3.436116964863836","-58.0","Thu Feb 18 19:24:28 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","0.030679615757712823","-40.5","Thu Feb 18 19:24:28 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","3.3195344249845276","-53.5","Thu Feb 18 19:24:28 CST 2021"
"904.75","E280 1160 6000 0207 A652 5963","6.000932842208628","-69.5","Thu Feb 18 19:24:28 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","2.6384469551633027","-68.0","Thu Feb 18 19:24:28 CST 2021"
"909.25","E280 1160 6000 0207 A652 5964","3.313398501832985","-64.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","0.3436116964863836","-64.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","5.1725832167503825","-40.0","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","1.736466251886546","-57.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","1.748738098189631","-52.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","E280 1160 6000 0207 A652 5963","2.564815877344792","-69.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","1.7916895602504288","-57.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-40.0","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-52.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","E280 1160 6000 0207 A652 5964","3.2459033471660166","-64.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","0.4908738521234052","-65.0","Thu Feb 18 19:24:28 CST 2021"
"909.25","E280 1160 6000 0207 A652 5963","5.534602682691394","-69.0","Thu Feb 18 19:24:28 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-40.0","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","1.6873788666742053","-57.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","1.7426021750380885","-52.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","0.32520392703175593","-64.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","E280 1160 6000 0207 A652 5963","5.626641529964532","-69.0","Thu Feb 18 19:24:28 CST 2021"
"909.25","E280 1160 6000 0207 A652 5964","0.2945243112740431","-66.0","Thu Feb 18 19:24:28 CST 2021"
"909.25","E280 1160 6000 0207 A652 5964","3.448388811166921","-65.0","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","0.3313398501832985","-63.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-52.5","Thu Feb 18 19:24:28 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","5.178719139901925","-40.0","Thu Feb 18 19:24:28 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","1.718058482431918","-57.0","Thu Feb 18 19:24:28 CST 2021"
"909.25","E280 1160 6000 0207 A652 5963","5.516194913236766","-69.5","Thu Feb 18 19:24:28 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","5.062136600022616","-51.5","Thu Feb 18 19:24:28 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","1.7303303287350031","-64.5","Thu Feb 18 19:24:28 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","5.043728830567988","-56.5","Thu Feb 18 19:24:28 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-40.5","Thu Feb 18 19:24:28 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","0.47860200582032003","-64.5","Thu Feb 18 19:24:28 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","1.6935147898257479","-65.0","Thu Feb 18 19:24:28 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","5.062136600022616","-51.5","Thu Feb 18 19:24:28 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","0.44178646691106466","-64.5","Thu Feb 18 19:24:28 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","3.2827188860752723","-40.5","Thu Feb 18 19:24:28 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","5.105088062083414","-56.5","Thu Feb 18 19:24:28 CST 2021"
