"CHANNEL","EPC","PHASE","RSSI","TIME"
"912.75","E280 1160 6000 0207 A652 5964","2.12916533358527","-64.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.4295146206079795","-58.5","Thu Feb 18 19:48:38 CST 2021"
"912.75","E280 1160 6000 0207 A652 5963","6.000932842208628","-71.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","5.166447293598839","-61.5","Thu Feb 18 19:48:38 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","3.7122335066832517","-56.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.4049709280018093","-59.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.5399612373357456","-63.5","Thu Feb 18 19:48:38 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","2.067806102069844","-63.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E280 1160 6000 0207 A652 5963","6.007068765360171","-71.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","3.693825737228624","-56.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","5.031456984264903","-61.5","Thu Feb 18 19:48:38 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.662679700366597","-63.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","2.2457478734645786","-63.5","Thu Feb 18 19:48:38 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.44178646691106466","-58.5","Thu Feb 18 19:48:38 CST 2021"
"912.75","E280 1160 6000 0207 A652 5963","6.043884304269426","-71.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.9573594853420782","-63.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","3.6692820446224537","-56.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","5.148039524144211","-62.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.5706408530934585","-63.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.3313398501832985","-59.0","Thu Feb 18 19:48:38 CST 2021"
"912.75","E280 1160 6000 0207 A652 5963","5.884350302329319","-71.0","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.435961491162398","-58.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.509592568980909","-62.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.344233591292136","-61.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-56.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","2.6139032625571326","-63.0","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","3.147728576741336","-65.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E280 1160 6000 0207 A652 5963","1.564660403643354","-69.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","2.6323110320117604","-63.0","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.5034566458293663","-58.0","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.6813984172241008","-62.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-56.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","3.479068426924634","-65.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.387185053352934","-62.0","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","3.3195344249845276","-65.0","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.6139032625571326","-63.0","Thu Feb 18 19:48:38 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.5714182216006485","-56.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.5341362615870793","-58.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","2.5341362615870793","-62.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.405592822807561","-62.0","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.5464081078901644","-58.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.6016314162540475","-62.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.399456899656019","-62.0","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","2.6384469551633027","-63.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.675728915176872","-56.5","Thu Feb 18 19:48:38 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","3.380893656499953","-65.0","Thu Feb 18 19:48:38 CST 2021"
"906.25","E280 1160 6000 0207 A652 5963","4.749204519293945","-69.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.9022916506796332","-55.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.945709533844745","-58.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","6.007068765360171","-63.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","3.485204350076177","-63.0","Thu Feb 18 19:48:38 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","1.1474176293384597","-63.0","Thu Feb 18 19:48:38 CST 2021"
"915.25","E280 1160 6000 0207 A652 5963","0.9572040116406401","-72.0","Thu Feb 18 19:48:38 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.8654761117703775","-55.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","3.5956509668039427","-63.0","Thu Feb 18 19:48:38 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","1.0921943209745766","-62.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.988660995905543","-58.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","6.166602767300278","-63.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E280 1160 6000 0207 A652 5963","4.049709280018092","-72.0","Thu Feb 18 19:48:38 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","6.037748381117884","-58.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","3.6815538909255388","-63.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-55.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","6.129787228391022","-63.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","1.0369710126106935","-62.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E280 1160 6000 0207 A652 5963","4.104932588381976","-72.0","Thu Feb 18 19:48:38 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","1.1903690913992575","-62.5","Thu Feb 18 19:48:38 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.9518454569962875","-58.0","Thu Feb 18 19:48:38 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.8654761117703775","-55.5","Thu Feb 18 19:48:38 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","0.28225246497095796","-61.5","Thu Feb 18 19:48:39 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","2.5494760694659355","-69.0","Thu Feb 18 19:48:39 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","3.4913402732277192","-56.0","Thu Feb 18 19:48:39 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.730641276137879","-62.5","Thu Feb 18 19:48:39 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","3.5342917352885173","-60.5","Thu Feb 18 19:48:39 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-55.0","Thu Feb 18 19:48:39 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","5.773903685601553","-69.0","Thu Feb 18 19:48:39 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","4.853515212870168","-73.5","Thu Feb 18 19:48:39 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-55.0","Thu Feb 18 19:48:39 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","3.5036121195308043","-61.0","Thu Feb 18 19:48:39 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.7429131224409646","-62.5","Thu Feb 18 19:48:39 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","3.5158839658338894","-56.0","Thu Feb 18 19:48:39 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","5.810719224510809","-69.0","Thu Feb 18 19:48:39 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","1.7548740213411735","-73.0","Thu Feb 18 19:48:39 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","3.466796580621549","-60.5","Thu Feb 18 19:48:39 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","3.3870295796514958","-56.0","Thu Feb 18 19:48:39 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-55.0","Thu Feb 18 19:48:39 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.6815538909255388","-62.5","Thu Feb 18 19:48:39 CST 2021"
"924.25","E200 0017 9408 0236 1560 799A","1.6904468282499765","-64.5","Thu Feb 18 19:48:39 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","4.037437433715008","-73.5","Thu Feb 18 19:48:39 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","0.1349903093339364","-54.5","Thu Feb 18 19:48:39 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","2.650718801466388","-62.5","Thu Feb 18 19:48:39 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.5832236467994196","-60.0","Thu Feb 18 19:48:39 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.521864415283994","-56.0","Thu Feb 18 19:48:39 CST 2021"
"924.25","E200 0017 9408 0236 1560 799A","4.841243366567084","-64.5","Thu Feb 18 19:48:39 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","0.8713010875190442","-73.0","Thu Feb 18 19:48:39 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","2.6384469551633027","-63.5","Thu Feb 18 19:48:39 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.4850488763747385","-56.0","Thu Feb 18 19:48:39 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","0.21475731030398976","-55.0","Thu Feb 18 19:48:39 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.5954954931025047","-60.5","Thu Feb 18 19:48:39 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","0.8835729338221293","-72.5","Thu Feb 18 19:48:39 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","2.675262494072558","-64.0","Thu Feb 18 19:48:39 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","0.16566992509164924","-54.5","Thu Feb 18 19:48:39 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.442097414313941","-60.5","Thu Feb 18 19:48:39 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.466641106920111","-55.5","Thu Feb 18 19:48:39 CST 2021"
