"CHANNEL","EPC","PHASE","RSSI","TIME"
"917.25","3008 33B2 DDD9 0140 0000 0000","2.3439226438892597","-37.0","Thu Feb 18 20:08:51 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","4.4976316700806995","-72.0","Thu Feb 18 20:08:51 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","0.2638446955163303","-67.5","Thu Feb 18 20:08:51 CST 2021"
"917.25","3035 15B8 9802 DE90 4000 11E7","6.178874613603362","-69.0","Thu Feb 18 20:08:51 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","3.3747577333484107","-65.5","Thu Feb 18 20:08:51 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","2.3193789512830896","-37.0","Thu Feb 18 20:08:51 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","1.4910293258248433","-72.0","Thu Feb 18 20:08:51 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","3.356349963893783","-66.5","Thu Feb 18 20:08:51 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","2.313243028131547","-37.0","Thu Feb 18 20:08:51 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","1.5953400194010667","-72.0","Thu Feb 18 20:08:51 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","3.80427235395639","-70.5","Thu Feb 18 20:08:51 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-37.5","Thu Feb 18 20:08:51 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","4.540583132141498","-70.5","Thu Feb 18 20:08:51 CST 2021"
"921.25","E280 1160 6000 0209 5014 ECA0","5.301437602932776","-71.0","Thu Feb 18 20:08:51 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.12916533358527","-67.5","Thu Feb 18 20:08:51 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","1.5155730184310134","-37.5","Thu Feb 18 20:08:51 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","1.1903690913992575","-71.0","Thu Feb 18 20:08:51 CST 2021"
"921.25","3035 15B8 9802 DE90 4000 11E7","0.8344855486097889","-68.5","Thu Feb 18 20:08:51 CST 2021"
"921.25","E280 1160 6000 0209 5014 ECA0","5.375068680751287","-71.0","Thu Feb 18 20:08:51 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","1.4787574795217582","-37.5","Thu Feb 18 20:08:51 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.5954954931025047","-70.0","Thu Feb 18 20:08:51 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","1.2885438618239387","-70.5","Thu Feb 18 20:08:51 CST 2021"
"921.25","3035 15B8 9802 DE90 4000 11E7","0.7363107781851077","-68.0","Thu Feb 18 20:08:51 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","1.4664856332186729","-37.5","Thu Feb 18 20:08:51 CST 2021"
"921.25","E280 1160 6000 0209 5014 ECA0","5.442563835418255","-70.5","Thu Feb 18 20:08:51 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","1.1596894756415448","-71.0","Thu Feb 18 20:08:51 CST 2021"
"913.75","3035 15B8 9802 DE90 4000 11E7","1.509437095279471","-66.5","Thu Feb 18 20:08:51 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","4.73693267299086","-65.0","Thu Feb 18 20:08:51 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-37.0","Thu Feb 18 20:08:51 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","5.724816300389213","-72.5","Thu Feb 18 20:08:51 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.031456984264903","-66.5","Thu Feb 18 20:08:51 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-37.0","Thu Feb 18 20:08:51 CST 2021"
"913.75","3035 15B8 9802 DE90 4000 11E7","4.884194828627882","-68.5","Thu Feb 18 20:08:51 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","5.6941366846315","-72.5","Thu Feb 18 20:08:51 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-37.0","Thu Feb 18 20:08:51 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","4.638757902566179","-66.5","Thu Feb 18 20:08:51 CST 2021"
"913.75","3035 15B8 9802 DE90 4000 11E7","4.841243366567084","-68.0","Thu Feb 18 20:08:51 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","5.9518454569962875","-71.5","Thu Feb 18 20:08:51 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","4.822835597112456","-37.5","Thu Feb 18 20:08:51 CST 2021"
"920.25","3035 15B8 9802 DE90 4000 11E7","1.2547962844904545","-69.0","Thu Feb 18 20:08:51 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","5.681864838328415","-67.5","Thu Feb 18 20:08:51 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.718058482431918","-37.5","Thu Feb 18 20:08:51 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.6261751088602177","-66.0","Thu Feb 18 20:08:51 CST 2021"
"920.25","3035 15B8 9802 DE90 4000 11E7","1.1903690913992575","-69.0","Thu Feb 18 20:08:51 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","6.22182607566416","-70.0","Thu Feb 18 20:08:51 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.7979809571034093","-67.5","Thu Feb 18 20:08:51 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.7119225592803755","-37.5","Thu Feb 18 20:08:51 CST 2021"
"920.25","3035 15B8 9802 DE90 4000 11E7","1.2885438618239387","-69.5","Thu Feb 18 20:08:51 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","0.16566992509164924","-70.0","Thu Feb 18 20:08:51 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.9697868053466014","-67.5","Thu Feb 18 20:08:51 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.6996507129772904","-37.0","Thu Feb 18 20:08:51 CST 2021"
"920.25","3035 15B8 9802 DE90 4000 11E7","1.1535535524900022","-69.0","Thu Feb 18 20:08:51 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","2.662990647769473","-64.5","Thu Feb 18 20:08:51 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","1.3867186322486196","-70.0","Thu Feb 18 20:08:51 CST 2021"
"907.75","3035 15B8 9802 DE90 4000 11E7","4.902602598082509","-66.0","Thu Feb 18 20:08:51 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","2.859340188618835","-65.5","Thu Feb 18 20:08:51 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","4.620350133111551","-35.0","Thu Feb 18 20:08:51 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.3988350048502667","-66.5","Thu Feb 18 20:08:51 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","1.2210487071569704","-70.5","Thu Feb 18 20:08:51 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","2.748893571891069","-64.0","Thu Feb 18 20:08:51 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","4.620350133111551","-35.0","Thu Feb 18 20:08:51 CST 2021"
"907.75","3035 15B8 9802 DE90 4000 11E7","4.577398671050753","-66.0","Thu Feb 18 20:08:51 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.6381360077604268","-66.0","Thu Feb 18 20:08:51 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","1.282407938672396","-70.5","Thu Feb 18 20:08:51 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","1.4173982480063325","-70.5","Thu Feb 18 20:08:51 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","2.779573187648782","-63.5","Thu Feb 18 20:08:51 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","4.626486056263094","-35.0","Thu Feb 18 20:08:51 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.6688156235181395","-66.0","Thu Feb 18 20:08:51 CST 2021"
"907.75","3035 15B8 9802 DE90 4000 11E7","4.945554060143307","-64.5","Thu Feb 18 20:08:51 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","1.4419419406125027","-70.0","Thu Feb 18 20:08:51 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.6143696836614465","-63.0","Thu Feb 18 20:08:51 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","5.71868037723767","-34.0","Thu Feb 18 20:08:51 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","2.7120780329818137","-68.5","Thu Feb 18 20:08:51 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","5.098952138931871","-64.5","Thu Feb 18 20:08:51 CST 2021"
"903.25","3035 15B8 9802 DE90 4000 11E7","4.571262747899211","-66.5","Thu Feb 18 20:08:51 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","2.3071071049800045","-68.0","Thu Feb 18 20:08:52 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.442563835418255","-63.0","Thu Feb 18 20:08:52 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","5.724816300389213","-34.0","Thu Feb 18 20:08:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","1.8837284075235674","-64.0","Thu Feb 18 20:08:52 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.565282298449106","-63.5","Thu Feb 18 20:08:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","1.8714565612204823","-64.0","Thu Feb 18 20:08:52 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","5.700272607783043","-34.0","Thu Feb 18 20:08:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","1.9819031779482483","-67.5","Thu Feb 18 20:08:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","2.4850488763747385","-68.0","Thu Feb 18 20:08:52 CST 2021"
"903.25","3035 15B8 9802 DE90 4000 11E7","1.552388557340269","-65.5","Thu Feb 18 20:08:52 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","5.706408530934585","-34.0","Thu Feb 18 20:08:52 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.773903685601553","-63.0","Thu Feb 18 20:08:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","1.7855536370988863","-64.5","Thu Feb 18 20:08:52 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.546874528994478","-62.5","Thu Feb 18 20:08:52 CST 2021"
"903.25","3035 15B8 9802 DE90 4000 11E7","1.521708941582556","-64.5","Thu Feb 18 20:08:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","1.8714565612204823","-63.0","Thu Feb 18 20:08:52 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","5.724816300389213","-34.0","Thu Feb 18 20:08:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","2.2334760271614935","-68.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.2885438618239387","-65.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-34.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","3035 15B8 9802 DE90 4000 11E7","5.988660995905543","-67.5","Thu Feb 18 20:08:52 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.104932588381976","-63.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.9266798695843652","-70.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.227651051412827","-63.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.1290098598838318","-65.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.9266798695843652","-66.5","Thu Feb 18 20:08:52 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","5.086680292628786","-34.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","3035 15B8 9802 DE90 4000 11E7","6.258641614573416","-65.5","Thu Feb 18 20:08:52 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.239922897715912","-63.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","5.086680292628786","-34.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","3035 15B8 9802 DE90 4000 11E7","6.160466844148735","-65.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.1780972450961724","-65.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.7794177139473437","-70.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-34.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.147884050442774","-64.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","3035 15B8 9802 DE90 4000 11E7","6.19728238305799","-66.0","Thu Feb 18 20:08:52 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.1965050145508","-66.0","Thu Feb 18 20:08:52 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.154019973594316","-70.0","Thu Feb 18 20:08:52 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA1","6.12365130523948","-71.5","Thu Feb 18 20:08:52 CST 2021"
"918.75","E280 1160 6000 0209 5014 ECA0","0.944932165337555","-72.0","Thu Feb 18 20:08:52 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","1.9819031779482483","-37.0","Thu Feb 18 20:08:52 CST 2021"
"918.75","3035 15B8 9802 DE90 4000 11E7","2.012582793705961","-69.5","Thu Feb 18 20:08:52 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","0.46019423636569234","-67.0","Thu Feb 18 20:08:52 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.2031073588066565","-70.0","Thu Feb 18 20:08:52 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.6079228131070282","-66.5","Thu Feb 18 20:08:52 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","2.000310947402876","-37.0","Thu Feb 18 20:08:52 CST 2021"
"918.75","E280 1160 6000 0209 5014 ECA0","1.0799224746714913","-72.5","Thu Feb 18 20:08:52 CST 2021"
"918.75","3035 15B8 9802 DE90 4000 11E7","5.019185137961818","-69.5","Thu Feb 18 20:08:52 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","2.018718716857504","-37.0","Thu Feb 18 20:08:52 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.6754179677739964","-65.5","Thu Feb 18 20:08:52 CST 2021"
"918.75","3035 15B8 9802 DE90 4000 11E7","4.97623367590102","-69.5","Thu Feb 18 20:08:52 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","0.6810874698212247","-69.5","Thu Feb 18 20:08:52 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","0.6810874698212247","-72.0","Thu Feb 18 20:08:52 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","5.6143696836614465","-71.5","Thu Feb 18 20:08:52 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.074097498922825","-65.5","Thu Feb 18 20:08:52 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.9144080232812801","-37.0","Thu Feb 18 20:08:52 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","5.737088146692298","-71.5","Thu Feb 18 20:08:52 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","0.4540583132141498","-72.5","Thu Feb 18 20:08:52 CST 2021"
"919.25","3035 15B8 9802 DE90 4000 11E7","1.6996507129772904","-69.5","Thu Feb 18 20:08:52 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.88986433067511","-37.0","Thu Feb 18 20:08:52 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","5.608233760509904","-71.5","Thu Feb 18 20:08:52 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","0.5522330836388308","-72.5","Thu Feb 18 20:08:52 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","0.09817477042468103","-66.0","Thu Feb 18 20:08:52 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.822991070813893","-33.5","Thu Feb 18 20:08:53 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","5.540738605842936","-68.0","Thu Feb 18 20:08:53 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","4.8351074434155406","-67.0","Thu Feb 18 20:08:53 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.853670686571607","-33.5","Thu Feb 18 20:08:53 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","2.030990563160589","-62.0","Thu Feb 18 20:08:53 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.018874190558942","-66.0","Thu Feb 18 20:08:53 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.7616318392984684","-63.0","Thu Feb 18 20:08:53 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","1.7303303287350031","-65.5","Thu Feb 18 20:08:53 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.706408530934585","-63.0","Thu Feb 18 20:08:53 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.829126993965437","-33.5","Thu Feb 18 20:08:53 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","2.0064468705544187","-62.5","Thu Feb 18 20:08:53 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","1.6566992509164924","-66.0","Thu Feb 18 20:08:53 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","2.466641106920111","-67.5","Thu Feb 18 20:08:53 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.994796919057086","-63.0","Thu Feb 18 20:08:53 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","1.9634954084936207","-63.0","Thu Feb 18 20:08:53 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.859806609723149","-34.0","Thu Feb 18 20:08:53 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","5.595961914206819","-68.0","Thu Feb 18 20:08:53 CST 2021"
