"CHANNEL","EPC","PHASE","RSSI","TIME"
"925.25","E200 0000 0000 0000 0000 1A11","1.7794177139473437","-62.5","Thu Feb 18 20:19:01 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.6260196351587797","-59.0","Thu Feb 18 20:19:01 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","5.93343768754166","-70.0","Thu Feb 18 20:19:01 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","5.6573211457222445","-65.5","Thu Feb 18 20:19:01 CST 2021"
"925.25","3035 15B8 9802 DE90 4000 11E7","6.209554229361076","-70.5","Thu Feb 18 20:19:01 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","3.4606606574700063","-57.0","Thu Feb 18 20:19:01 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","2.60776733940559","-63.5","Thu Feb 18 20:19:01 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.6933593161243098","-65.0","Thu Feb 18 20:19:01 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.4356505437595221","-61.5","Thu Feb 18 20:19:01 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","3.448388811166921","-57.0","Thu Feb 18 20:19:01 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.6320000846088841","-65.5","Thu Feb 18 20:19:01 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.4172427743048944","-62.0","Thu Feb 18 20:19:01 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","2.3930100291016","-64.0","Thu Feb 18 20:19:01 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","3.466796580621549","-57.0","Thu Feb 18 20:19:01 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.6320000846088841","-66.0","Thu Feb 18 20:19:01 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.2638446955163303","-62.0","Thu Feb 18 20:19:01 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","5.688000761479957","-64.0","Thu Feb 18 20:19:01 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","2.405281875404685","-64.0","Thu Feb 18 20:19:01 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.3988350048502667","-62.0","Thu Feb 18 20:19:01 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.6994952392758523","-65.5","Thu Feb 18 20:19:01 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","3.454524734318464","-57.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.798291904506286","-65.5","Thu Feb 18 20:19:01 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-57.5","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.675573441475434","-61.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","2.018718716857504","-67.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.896622148632405","-64.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","4.25833066717054","-68.5","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","1.3192234775816514","-68.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.737088146692298","-64.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.6448938257177215","-61.5","Thu Feb 18 20:19:01 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","1.0492428589137786","-57.5","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.841243366567084","-65.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","1.2701360923693108","-68.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","2.1230294104337273","-68.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","4.221515128261284","-71.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.878058905476339","-66.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","2.3009711818284617","-65.5","Thu Feb 18 20:19:01 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","1.012427320004523","-57.5","Thu Feb 18 20:19:01 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.878214379177777","-63.5","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.71238898038469","-62.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","1.0676506283684062","-66.0","Thu Feb 18 20:19:01 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.927301764390117","-63.5","Thu Feb 18 20:19:01 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.9633399347921826","-57.5","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.6878452877785195","-61.5","Thu Feb 18 20:19:01 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","2.270291566070749","-66.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.6444274046134073","-63.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","5.405748296509","-71.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","2.0493983326152168","-63.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","5.743224069843841","-67.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.8775924843720249","-59.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.0682725231741586","-59.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.748738098189631","-64.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","5.651185222570702","-63.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","5.405748296509","-70.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","E280 1160 6000 0207 A652 5963","6.166602767300278","-71.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","E280 1160 6000 0209 5014 ECA0","4.681709364626977","-73.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","5.1725832167503825","-67.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.105088062083414","-59.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.6382914814618648","-60.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","2.399145952253143","-64.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","5.411884219660542","-63.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.846912868614312","-64.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","5.436427912266712","-70.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","E280 1160 6000 0207 A652 5963","0.02454369260617026","-71.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.6505633277649499","-60.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-59.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","5.638913376267617","-63.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.7548740213411735","-64.5","Thu Feb 18 20:19:01 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","2.60776733940559","-65.0","Thu Feb 18 20:19:01 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","5.405748296509","-70.5","Thu Feb 18 20:19:01 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","5.049864753719531","-65.0","Thu Feb 18 20:19:02 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.423534171157875","-67.5","Thu Feb 18 20:19:02 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.3192234775816514","-63.5","Thu Feb 18 20:19:02 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.522019888985432","-62.5","Thu Feb 18 20:19:02 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.368777283898306","-57.0","Thu Feb 18 20:19:02 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA1","1.8407769454627694","-74.5","Thu Feb 18 20:19:02 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","0.35588354278946877","-69.5","Thu Feb 18 20:19:02 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.466796580621549","-62.5","Thu Feb 18 20:19:02 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.295146206079795","-57.0","Thu Feb 18 20:19:02 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.0185632431560658","-63.5","Thu Feb 18 20:19:02 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.2210487071569704","-66.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","0.619728238305799","-69.5","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","0.18407769454627693","-70.5","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","0.3190680038802134","-71.5","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.270291566070749","-61.5","Thu Feb 18 20:19:02 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.055689729468197","-64.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.546874528994478","-60.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.4727770300716534","-64.5","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","6.1850105367549055","-65.5","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","3.5895150436524004","-70.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","0.03681553890925539","-71.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.2334760271614935","-61.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","6.252505691421874","-65.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.522330836388308","-59.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.0250101137104846","-64.5","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.4727770300716534","-64.5","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","0.39269908169872414","-70.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","E280 1160 6000 0207 A652 5963","4.71238898038469","-72.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","3.6447383520162835","-69.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.6445828783148455","-64.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.2397674240144743","-64.5","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","0.07363107781851078","-65.5","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.36846633649543","-61.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-59.5","Thu Feb 18 20:19:02 CST 2021"
"923.75","E280 1160 6000 0207 A652 5963","4.71238898038469","-72.0","Thu Feb 18 20:19:02 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","0.22089323345553233","-70.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","6.160466844148735","-63.0","Thu Feb 18 20:19:02 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","4.9823695990525625","-57.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.319689898685965","-61.0","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.7855536370988863","-62.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.748738098189631","-65.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA1","5.890486225480862","-73.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.252194744018997","-61.0","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","6.129787228391022","-64.0","Thu Feb 18 20:19:02 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","5.080544369477243","-58.0","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.7119225592803755","-61.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.8960002538266525","-65.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA1","5.890486225480862","-73.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","6.043884304269426","-63.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.25833066717054","-60.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","5.00077736850719","-57.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.1537090261914402","-65.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.6382914814618648","-62.0","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA1","5.921165841238575","-73.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","4.994641445355648","-57.5","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.7241944055834606","-61.0","Thu Feb 18 20:19:02 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","6.1420590746941075","-63.5","Thu Feb 18 20:19:02 CST 2021"
