"CHANNEL","EPC","PHASE","RSSI","TIME"
"914.75","E280 1160 6000 0207 A652 5963","4.3933209765044765","-70.0","Thu Feb 18 20:59:57 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.6878452877785195","-65.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","4.147884050442774","-63.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","4.387185053352934","-67.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.3503695144436785","-62.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","1.0369710126106935","-65.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.890330751779424","-38.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.282407938672396","-62.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","4.424000592262189","-68.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","4.276738436625168","-64.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.540583132141498","-61.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.638913376267617","-68.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.8653206380689396","-66.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.3008157081270237","-62.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.540583132141498","-60.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.896466674930966","-38.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.1417481272912315","-64.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","4.430136515413731","-63.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.4787574795217582","-65.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","4.3503695144436785","-67.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.559146375297564","-68.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","3035 15B8 9802 DE90 4000 11E7","1.0246991663076084","-70.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.896466674930966","-38.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.098485717827557","-66.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.374913207049849","-64.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.540583132141498","-61.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","4.221515128261284","-63.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.3008157081270237","-62.5","Thu Feb 18 20:59:57 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","4.540583132141498","-66.0","Thu Feb 18 20:59:57 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.620505606812989","-67.5","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","3.3440781175906977","-64.0","Thu Feb 18 20:59:57 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.411728745959104","-37.5","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","3.2704470397721868","-62.5","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","0.6749515466696822","-63.0","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","0.7976700097005334","-65.0","Thu Feb 18 20:59:57 CST 2021"
"907.25","E280 1160 6000 0207 A652 5963","1.0369710126106935","-67.0","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","3.485204350076177","-68.0","Thu Feb 18 20:59:57 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","0.06135923151542565","-67.5","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","0.6135923151542565","-63.0","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","3.5036121195308043","-62.0","Thu Feb 18 20:59:57 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.411728745959104","-37.5","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","0.2945243112740431","-68.0","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","0.030679615757712823","-65.0","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.1474176293384597","-67.0","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","3.3011266555298997","-63.5","Thu Feb 18 20:59:57 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.405592822807561","-37.5","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","3.5833791205008576","-63.0","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","0.3620194659410113","-68.5","Thu Feb 18 20:59:57 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","6.234097921967246","-66.5","Thu Feb 18 20:59:57 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","0.8406214717613314","-63.5","Thu Feb 18 20:59:57 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.3933209765044765","-37.5","Thu Feb 18 20:59:58 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","3.3870295796514958","-63.0","Thu Feb 18 20:59:58 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","3.4913402732277192","-62.5","Thu Feb 18 20:59:58 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","0.01227184630308513","-68.5","Thu Feb 18 20:59:58 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","1.662835174068035","-72.0","Thu Feb 18 20:59:58 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","0.5031456984264903","-68.5","Thu Feb 18 20:59:58 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","0.7485826244881929","-72.0","Thu Feb 18 20:59:58 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","0.9572040116406401","-36.5","Thu Feb 18 20:59:58 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.5342917352885173","-63.0","Thu Feb 18 20:59:58 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","0.6872233929727672","-69.0","Thu Feb 18 20:59:58 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","4.865787059173254","-72.5","Thu Feb 18 20:59:58 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","0.9387962421860124","-36.5","Thu Feb 18 20:59:58 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.56497135104623","-64.0","Thu Feb 18 20:59:58 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","0.5338253141842031","-69.0","Thu Feb 18 20:59:58 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","4.933282213840222","-72.5","Thu Feb 18 20:59:58 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","1.043106935762236","-72.0","Thu Feb 18 20:59:58 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-36.5","Thu Feb 18 20:59:58 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.331961744989051","-65.5","Thu Feb 18 20:59:58 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","4.657165672020807","-69.5","Thu Feb 18 20:59:58 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","6.215690152512618","-73.0","Thu Feb 18 20:59:58 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","0.030679615757712823","-70.0","Thu Feb 18 20:59:58 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-36.0","Thu Feb 18 20:59:58 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.362641360746763","-65.5","Thu Feb 18 20:59:58 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","4.601942363656923","-69.0","Thu Feb 18 20:59:58 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.325825821837508","-64.5","Thu Feb 18 20:59:58 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-36.0","Thu Feb 18 20:59:58 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","4.534447208989955","-69.0","Thu Feb 18 20:59:58 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","6.215690152512618","-69.5","Thu Feb 18 20:59:58 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-36.0","Thu Feb 18 20:59:58 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.239922897715912","-64.0","Thu Feb 18 20:59:58 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","4.632621979414636","-69.0","Thu Feb 18 20:59:58 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.442097414313941","-63.5","Thu Feb 18 20:59:58 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-36.5","Thu Feb 18 20:59:58 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.435961491162398","-66.5","Thu Feb 18 20:59:58 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.2027964114037806","-66.5","Thu Feb 18 20:59:58 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.435961491162398","-62.5","Thu Feb 18 20:59:58 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-36.5","Thu Feb 18 20:59:58 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","0.04908738521234052","-72.0","Thu Feb 18 20:59:58 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","1.533980787885641","-72.5","Thu Feb 18 20:59:58 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.3439226438892597","-63.5","Thu Feb 18 20:59:58 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.7120780329818137","-65.0","Thu Feb 18 20:59:58 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-36.5","Thu Feb 18 20:59:58 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","0.3190680038802134","-72.0","Thu Feb 18 20:59:58 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.2764274892222915","-62.5","Thu Feb 18 20:59:58 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","0.04908738521234052","-36.5","Thu Feb 18 20:59:58 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","0.15033011721279282","-68.5","Thu Feb 18 20:59:58 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","1.2732040539450822","-72.0","Thu Feb 18 20:59:58 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-36.5","Thu Feb 18 20:59:58 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.1354567304382504","-63.5","Thu Feb 18 20:59:58 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.0127382674073995","-68.5","Thu Feb 18 20:59:58 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.338097668140593","-72.0","Thu Feb 18 20:59:58 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","0.05522330836388308","-72.0","Thu Feb 18 20:59:58 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.160000423044421","-63.5","Thu Feb 18 20:59:58 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-36.5","Thu Feb 18 20:59:58 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","0.20248546400090464","-68.5","Thu Feb 18 20:59:58 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","0.14112623248547898","-72.0","Thu Feb 18 20:59:58 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.356505437595221","-71.5","Thu Feb 18 20:59:58 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-36.5","Thu Feb 18 20:59:58 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.4054373491061236","-63.5","Thu Feb 18 20:59:58 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","0.23316507975861744","-72.0","Thu Feb 18 20:59:58 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.264622064023521","-68.5","Thu Feb 18 20:59:58 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","2.693670263527186","-37.0","Thu Feb 18 20:59:58 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.0253210611133605","-65.0","Thu Feb 18 20:59:58 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.712544454086128","-69.5","Thu Feb 18 20:59:58 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.448699758569798","-68.5","Thu Feb 18 20:59:58 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","2.6875343403756435","-37.0","Thu Feb 18 20:59:58 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.663457068873787","-69.5","Thu Feb 18 20:59:58 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.062136600022616","-65.0","Thu Feb 18 20:59:58 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","2.693670263527186","-37.0","Thu Feb 18 20:59:59 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.289165756629691","-67.5","Thu Feb 18 20:59:59 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.074408446325701","-65.0","Thu Feb 18 20:59:59 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.626641529964532","-69.5","Thu Feb 18 20:59:59 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","1.0185632431560658","-68.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","2.6139032625571326","-64.0","Thu Feb 18 20:59:59 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.135612204139688","-37.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-62.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","6.080699843178682","-68.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E280 1160 6000 0207 A652 5963","0.14726215563702155","-68.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.7853981633974483","-67.0","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.21475731030398976","-63.0","Thu Feb 18 20:59:59 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.1417481272912315","-37.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","3.0372819600135696","-62.0","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","1.9696313316451632","-63.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E280 1160 6000 0207 A652 5963","0.18407769454627693","-68.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","6.043884304269426","-68.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","5.755495916146925","-68.0","Thu Feb 18 20:59:59 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.147884050442774","-37.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-63.0","Thu Feb 18 20:59:59 CST 2021"
"908.25","E280 1160 6000 0207 A652 5963","0.28838838812250056","-68.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","2.650718801466388","-64.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","2.988194574801229","-64.0","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","2.705942109830271","-63.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.36815538909255385","-62.0","Thu Feb 18 20:59:59 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.135612204139688","-37.5","Thu Feb 18 20:59:59 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","5.884350302329319","-68.5","Thu Feb 18 20:59:59 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-36.0","Thu Feb 18 20:59:59 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.736621725587984","-63.0","Thu Feb 18 20:59:59 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","0.5890486225480862","-71.5","Thu Feb 18 20:59:59 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","6.074563920027139","-68.0","Thu Feb 18 20:59:59 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-36.0","Thu Feb 18 20:59:59 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.6323110320117604","-63.5","Thu Feb 18 20:59:59 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","6.129787228391022","-67.5","Thu Feb 18 20:59:59 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","5.8045833013592665","-72.0","Thu Feb 18 20:59:59 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","0.4970097752749477","-71.5","Thu Feb 18 20:59:59 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.7857091108003242","-62.5","Thu Feb 18 20:59:59 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-36.0","Thu Feb 18 20:59:59 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","6.154330920997192","-68.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","1.4480778637640452","-66.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","4.994641445355648","-71.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","5.166447293598839","-66.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","3.56497135104623","-37.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","5.902758071783947","-64.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","1.9205439464328227","-66.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.16566992509164924","-67.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","1.9512235621905356","-70.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.110757564130642","-63.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","3.5588354278946874","-37.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","6.209554229361076","-65.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","1.1351457830353744","-65.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","6.074563920027139","-62.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","3.5711072741977725","-37.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","1.5953400194010667","-68.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","1.5953400194010667","-65.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.11044661672776616","-63.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","1.9144080232812801","-63.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.1718058482431918","-67.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","2.067806102069844","-70.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","E280 1160 6000 0207 A652 5963","1.5707963267948966","-69.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.04295146206079795","-64.0","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.5706408530934585","-66.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.0064468705544187","-64.5","Thu Feb 18 20:59:59 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","3.56497135104623","-37.5","Thu Feb 18 20:59:59 CST 2021"
"904.25","3035 15B8 9802 DE90 4000 11E7","1.552388557340269","-69.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","4.71238898038469","-64.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","1.6413594430376361","-64.5","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","4.749204519293945","-67.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","5.148039524144211","-38.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.2396119503130363","-66.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","4.908738521234052","-60.5","Thu Feb 18 20:59:59 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","4.822835597112456","-63.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E280 1160 6000 0207 A652 5963","0.20248546400090464","-68.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","4.804427827657828","-64.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","1.8100973297050567","-63.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","4.914874444385594","-61.5","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","5.086680292628786","-63.5","Thu Feb 18 20:59:59 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","4.994641445355648","-64.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","5.148039524144211","-38.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.061670178918302","-65.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E280 1160 6000 0207 A652 5963","0.23316507975861744","-68.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","5.135767677841127","-38.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","5.0253210611133605","-64.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","4.558990901596125","-63.5","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","4.92714629068868","-61.5","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","1.6996507129772904","-62.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","4.822835597112456","-67.0","Thu Feb 18 20:59:59 CST 2021"
"904.25","3035 15B8 9802 DE90 4000 11E7","4.878058905476339","-69.5","Thu Feb 18 20:59:59 CST 2021"
"904.25","E280 1160 6000 0207 A652 5963","0.0859029241215959","-67.5","Thu Feb 18 20:59:59 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.405748296509","-64.5","Thu Feb 18 20:59:59 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","2.9820586516496865","-37.5","Thu Feb 18 20:59:59 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","1.4051264017032472","-67.5","Thu Feb 18 20:59:59 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.3499030933393643","-72.0","Thu Feb 18 20:59:59 CST 2021"
