"CHANNEL","EPC","PHASE","RSSI","TIME"
"918.75","E200 0000 0000 0000 0000 AAA1","5.062136600022616","-75.5","Thu Feb 18 19:44:37 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-58.5","Thu Feb 18 19:44:37 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.111068511533518","-56.5","Thu Feb 18 19:44:37 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.09266074207889","-51.5","Thu Feb 18 19:44:37 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.792311455056181","-64.0","Thu Feb 18 19:44:37 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA1","5.049864753719531","-75.0","Thu Feb 18 19:44:37 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.09266074207889","-51.5","Thu Feb 18 19:44:37 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.1172044346850605","-56.5","Thu Feb 18 19:44:37 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","0.7240389318820226","-58.5","Thu Feb 18 19:44:37 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.608233760509904","-63.5","Thu Feb 18 19:44:37 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA1","5.031456984264903","-75.5","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.9269908169872414","-52.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.6442719309119693","-58.5","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.8963112012295285","-57.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0017 9408 0236 1560 799A","1.6689710972195777","-65.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","4.81056375080937","-74.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.4671075280244255","-64.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-58.5","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.9147189706841563","-52.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.9147189706841563","-57.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","1.705786636128833","-74.5","Thu Feb 18 19:44:37 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-58.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.9269908169872414","-57.5","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.9085830475326135","-52.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.368932757599744","-63.5","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0017 9408 0236 1560 799A","1.6996507129772904","-65.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","4.804427827657828","-75.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.902447124381071","-52.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-58.5","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.9269908169872414","-57.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.71868037723767","-64.0","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","1.6137477888556946","-75.5","Thu Feb 18 19:44:37 CST 2021"
"919.25","E200 0017 9408 0236 1560 799A","1.6996507129772904","-65.0","Thu Feb 18 19:44:37 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","3.3379421944391554","-65.0","Thu Feb 18 19:44:37 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.964117303299373","-63.0","Thu Feb 18 19:44:37 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.5465635815916023","-52.0","Thu Feb 18 19:44:37 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.5711072741977725","-57.0","Thu Feb 18 19:44:37 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.93343768754166","-60.5","Thu Feb 18 19:44:37 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","1.1290098598838318","-73.5","Thu Feb 18 19:44:37 CST 2021"
"902.75","E200 001D 700E 0086 2100 3443","1.564660403643354","-69.5","Thu Feb 18 19:44:37 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.509748042682347","-57.5","Thu Feb 18 19:44:37 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.988660995905543","-63.5","Thu Feb 18 19:44:37 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","3.442252888015379","-65.5","Thu Feb 18 19:44:37 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.4913402732277192","-52.0","Thu Feb 18 19:44:37 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","6.000932842208628","-60.5","Thu Feb 18 19:44:37 CST 2021"
"902.75","E280 1160 6000 0207 A652 5963","1.2517283229146832","-69.0","Thu Feb 18 19:44:37 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.841398840268521","-60.5","Thu Feb 18 19:44:37 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.5036121195308043","-52.0","Thu Feb 18 19:44:37 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","3.399301425954581","-65.5","Thu Feb 18 19:44:37 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.994796919057086","-62.5","Thu Feb 18 19:44:37 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.552699504743145","-57.0","Thu Feb 18 19:44:37 CST 2021"
"902.75","E280 1160 6000 0207 A652 5963","1.214912784005428","-69.0","Thu Feb 18 19:44:37 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.988660995905543","-60.5","Thu Feb 18 19:44:37 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.6570101983193686","-57.0","Thu Feb 18 19:44:37 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.448544284868359","-51.5","Thu Feb 18 19:44:37 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","1.0615147052168636","-58.0","Thu Feb 18 19:44:37 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.546719055293041","-56.5","Thu Feb 18 19:44:38 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.209554229361076","-64.0","Thu Feb 18 19:44:38 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-58.0","Thu Feb 18 19:44:38 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.503767593232243","-51.5","Thu Feb 18 19:44:38 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.509903516383785","-51.5","Thu Feb 18 19:44:38 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.227961998815704","-64.0","Thu Feb 18 19:44:38 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.509903516383785","-56.5","Thu Feb 18 19:44:38 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-58.0","Thu Feb 18 19:44:38 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.577398671050753","-51.5","Thu Feb 18 19:44:38 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-57.5","Thu Feb 18 19:44:38 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.442408361716817","-56.5","Thu Feb 18 19:44:38 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.215690152512618","-64.0","Thu Feb 18 19:44:38 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.528311285838413","-56.5","Thu Feb 18 19:44:38 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.479223900626073","-51.5","Thu Feb 18 19:44:38 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","1.0246991663076084","-58.0","Thu Feb 18 19:44:38 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.154330920997192","-64.0","Thu Feb 18 19:44:38 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","1.1228739367322893","-52.0","Thu Feb 18 19:44:38 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","1.1474176293384597","-56.5","Thu Feb 18 19:44:38 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","3.06182565261974","-64.5","Thu Feb 18 19:44:38 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","3.6324665057131984","-59.0","Thu Feb 18 19:44:38 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","6.240233845118788","-66.0","Thu Feb 18 19:44:38 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-52.0","Thu Feb 18 19:44:38 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","1.1596894756415448","-57.0","Thu Feb 18 19:44:38 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","3.6815538909255388","-60.0","Thu Feb 18 19:44:38 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","6.234097921967246","-65.5","Thu Feb 18 19:44:38 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","1.1596894756415448","-51.5","Thu Feb 18 19:44:38 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","6.019340611663256","-65.5","Thu Feb 18 19:44:38 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","1.1351457830353744","-56.5","Thu Feb 18 19:44:38 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","3.6876898140770815","-58.5","Thu Feb 18 19:44:38 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","6.12365130523948","-66.0","Thu Feb 18 19:44:38 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","3.6754179677739964","-59.5","Thu Feb 18 19:44:38 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","1.1596894756415448","-52.0","Thu Feb 18 19:44:38 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","1.1596894756415448","-56.5","Thu Feb 18 19:44:38 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","3.08636934522591","-64.5","Thu Feb 18 19:44:38 CST 2021"
"909.75","E280 1160 6000 0207 A652 5963","2.0800779483729293","-70.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.5830681730979816","-52.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","5.832194955541207","-66.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-58.5","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","4.721592865112004","-57.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E280 1160 6000 0207 A652 5963","0.3190680038802134","-73.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","5.21553467881118","-70.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","1.030835089459151","-72.5","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.509437095279471","-57.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.607611865704152","-52.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","2.7550294950426117","-65.5","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","1.7978254834019713","-60.5","Thu Feb 18 19:44:38 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.301437602932776","-58.5","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","5.160311370447297","-70.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.5892040962495242","-56.5","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.607611865704152","-52.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","2.5034566458293663","-65.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","1.846912868614312","-61.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-58.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","5.283029833478148","-70.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","0.9510680884890975","-74.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.258486140871978","-57.5","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.5892040962495242","-52.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.564660403643354","-57.5","Thu Feb 18 19:44:38 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","2.724349879284899","-65.0","Thu Feb 18 19:44:38 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","1.8100973297050567","-60.5","Thu Feb 18 19:44:38 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","1.8837284075235674","-57.5","Thu Feb 18 19:44:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.608233760509904","-57.0","Thu Feb 18 19:44:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.589825991055276","-52.0","Thu Feb 18 19:44:38 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.3130875544301088","-64.5","Thu Feb 18 19:44:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","0.11658253987930872","-69.0","Thu Feb 18 19:44:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.626641529964532","-52.0","Thu Feb 18 19:44:38 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","1.9696313316451632","-57.5","Thu Feb 18 19:44:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.64504929941916","-56.5","Thu Feb 18 19:44:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","3.2520392703175593","-69.0","Thu Feb 18 19:44:38 CST 2021"
"914.75","E280 1160 6000 0207 A652 5963","4.325825821837508","-71.0","Thu Feb 18 19:44:38 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.337631247036279","-65.0","Thu Feb 18 19:44:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.5714182216006485","-57.0","Thu Feb 18 19:44:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.638913376267617","-52.0","Thu Feb 18 19:44:38 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","1.9144080232812801","-58.0","Thu Feb 18 19:44:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","6.14819499784565","-69.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.853515212870168","-62.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.6445828783148455","-52.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.705942109830271","-57.5","Thu Feb 18 19:44:38 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-62.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","2.110757564130642","-67.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.742757648739526","-57.5","Thu Feb 18 19:44:38 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.921010367537137","-62.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.203262832508095","-61.5","Thu Feb 18 19:44:38 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.650718801466388","-52.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.540738605842936","-69.5","Thu Feb 18 19:44:38 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","2.454369260617026","-67.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.6691265709210157","-52.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.724349879284899","-57.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.7860200582032","-62.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.111223985234957","-61.5","Thu Feb 18 19:44:38 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.418020142812084","-69.5","Thu Feb 18 19:44:38 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.6445828783148455","-52.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.209398755659637","-61.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.884194828627882","-62.0","Thu Feb 18 19:44:38 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.675262494072558","-57.0","Thu Feb 18 19:44:38 CST 2021"
"907.25","E280 1160 6000 0207 A652 5963","0.8344855486097889","-70.0","Thu Feb 18 19:44:38 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.0128937411088375","-63.5","Thu Feb 18 19:44:39 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","2.018718716857504","-56.5","Thu Feb 18 19:44:39 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.9757672547967058","-51.5","Thu Feb 18 19:44:39 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","1.1780972450961724","-66.0","Thu Feb 18 19:44:39 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.577398671050753","-61.0","Thu Feb 18 19:44:39 CST 2021"
"907.25","E280 1160 6000 0207 A652 5963","0.6258641614573416","-70.5","Thu Feb 18 19:44:39 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.9696313316451632","-52.0","Thu Feb 18 19:44:39 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","1.227184630308513","-66.0","Thu Feb 18 19:44:39 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.8837284075235674","-57.0","Thu Feb 18 19:44:39 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","3.8410878928656453","-63.0","Thu Feb 18 19:44:39 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.577398671050753","-60.5","Thu Feb 18 19:44:39 CST 2021"
"907.25","E280 1160 6000 0207 A652 5963","0.7792622402459057","-69.5","Thu Feb 18 19:44:39 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.9696313316451632","-51.5","Thu Feb 18 19:44:39 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.565126824747668","-60.0","Thu Feb 18 19:44:39 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.09266074207889","-63.0","Thu Feb 18 19:44:39 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","1.214912784005428","-66.5","Thu Feb 18 19:44:39 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","2.018718716857504","-57.0","Thu Feb 18 19:44:39 CST 2021"
"907.25","E280 1160 6000 0207 A652 5963","0.8099418560036186","-69.5","Thu Feb 18 19:44:39 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.160311370447297","-63.5","Thu Feb 18 19:44:39 CST 2021"
"919.75","E200 0017 9408 0236 1560 799A","4.611146248384237","-64.0","Thu Feb 18 19:44:39 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","0.5184855063053467","-57.5","Thu Feb 18 19:44:39 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","0.5276893910326605","-52.0","Thu Feb 18 19:44:39 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","3.531223773712746","-59.0","Thu Feb 18 19:44:39 CST 2021"
"919.75","E200 0017 9408 0236 1560 799A","4.700117134081604","-63.0","Thu Feb 18 19:44:39 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","0.3620194659410113","-58.0","Thu Feb 18 19:44:39 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.148039524144211","-63.0","Thu Feb 18 19:44:39 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.7122335066832517","-51.5","Thu Feb 18 19:44:39 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.7122335066832517","-56.5","Thu Feb 18 19:44:39 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","1.1658253987930873","-72.0","Thu Feb 18 19:44:39 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","1.1658253987930873","-74.5","Thu Feb 18 19:44:39 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","0.42337869745643697","-58.5","Thu Feb 18 19:44:39 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.718369429834794","-51.5","Thu Feb 18 19:44:39 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.724505352986337","-56.5","Thu Feb 18 19:44:39 CST 2021"
"919.75","E200 0017 9408 0236 1560 799A","4.669437518323892","-63.5","Thu Feb 18 19:44:39 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.178719139901925","-63.5","Thu Feb 18 19:44:39 CST 2021"
