"CHANNEL","EPC","PHASE","RSSI","TIME"
"922.75","E280 1160 6000 0209 5014 ECA0","5.129631754689584","-71.0","Thu Feb 18 20:07:02 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","1.1167380135807468","-73.5","Thu Feb 18 20:07:02 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.718213956133356","-59.5","Thu Feb 18 20:07:02 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","1.6935147898257479","-28.0","Thu Feb 18 20:07:02 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.9206994201342606","-63.0","Thu Feb 18 20:07:02 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","1.3928545554001621","-73.5","Thu Feb 18 20:07:02 CST 2021"
"922.75","E280 1160 6000 0209 5014 ECA0","5.043728830567988","-71.0","Thu Feb 18 20:07:02 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.742757648739526","-60.0","Thu Feb 18 20:07:02 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.8716120349219203","-62.5","Thu Feb 18 20:07:02 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","1.6935147898257479","-28.0","Thu Feb 18 20:07:02 CST 2021"
"922.75","E280 1160 6000 0209 5014 ECA0","5.098952138931871","-71.0","Thu Feb 18 20:07:02 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","1.3560390164909069","-73.0","Thu Feb 18 20:07:02 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.736777199289422","-65.0","Thu Feb 18 20:07:02 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-27.5","Thu Feb 18 20:07:02 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.442252888015379","-60.5","Thu Feb 18 20:07:02 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","5.491651220630596","-73.0","Thu Feb 18 20:07:02 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","0.14726215563702155","-71.0","Thu Feb 18 20:07:02 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.810408277107933","-64.0","Thu Feb 18 20:07:02 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-27.5","Thu Feb 18 20:07:02 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.485204350076177","-60.5","Thu Feb 18 20:07:02 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","5.399612373357457","-73.5","Thu Feb 18 20:07:02 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","0.2454369260617026","-71.0","Thu Feb 18 20:07:02 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","2.141437179888355","-27.5","Thu Feb 18 20:07:02 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.5588354278946874","-60.5","Thu Feb 18 20:07:02 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.7551849687440497","-65.0","Thu Feb 18 20:07:02 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","5.565282298449106","-72.5","Thu Feb 18 20:07:02 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","0.09203884727313846","-71.0","Thu Feb 18 20:07:02 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.4971652489763858","-73.0","Thu Feb 18 20:07:02 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","6.062292073724054","-64.0","Thu Feb 18 20:07:02 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","4.2031073588066565","-25.5","Thu Feb 18 20:07:02 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.8475347634200645","-59.5","Thu Feb 18 20:07:02 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","4.503767593232243","-73.0","Thu Feb 18 20:07:02 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.8659425328746915","-65.0","Thu Feb 18 20:07:02 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.902758071783947","-60.0","Thu Feb 18 20:07:02 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","4.196971435655114","-25.5","Thu Feb 18 20:07:02 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.5401167110371838","-73.0","Thu Feb 18 20:07:02 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","4.184699589352029","-25.5","Thu Feb 18 20:07:02 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","0.25770877236478773","-64.0","Thu Feb 18 20:07:02 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","6.031612457966341","-60.5","Thu Feb 18 20:07:02 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.5585244804918115","-72.5","Thu Feb 18 20:07:02 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.7671458676442586","-64.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.5953400194010667","-60.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-25.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","0.48473792897186263","-71.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","3035 15B8 9802 DE90 4000 11E7","5.608233760509904","-73.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.7241944055834606","-63.5","Thu Feb 18 20:07:02 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-25.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.5707963267948966","-60.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.9392626632903265","-68.5","Thu Feb 18 20:07:02 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-25.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.8285050991596843","-64.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.6751070203711202","-59.5","Thu Feb 18 20:07:02 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","0.4663301595172349","-71.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.718058482431918","-63.5","Thu Feb 18 20:07:02 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.607611865704152","-60.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-25.0","Thu Feb 18 20:07:02 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","0.47860200582032003","-71.5","Thu Feb 18 20:07:02 CST 2021"
"908.25","3035 15B8 9802 DE90 4000 11E7","5.688000761479957","-73.5","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","3.129320807286708","-60.5","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","3.393165502803038","-64.0","Thu Feb 18 20:07:02 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","1.9144080232812801","-27.5","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","3.2704470397721868","-63.5","Thu Feb 18 20:07:02 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","1.9205439464328227","-27.5","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.9329712664373457","-60.0","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","4.921010367537137","-73.5","Thu Feb 18 20:07:02 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","5.6941366846315","-71.0","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","6.1942144214822195","-61.0","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","0.1349903093339364","-65.5","Thu Feb 18 20:07:02 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.0774764079014725","-28.5","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0017 9408 0236 1560 799A","5.378136642327058","-65.0","Thu Feb 18 20:07:02 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","5.706408530934585","-71.0","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","2.024854640009046","-73.5","Thu Feb 18 20:07:02 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","1.9205439464328227","-27.5","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","3.000466421104314","-61.0","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","3.0250101137104846","-64.0","Thu Feb 18 20:07:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","5.037592907416445","-73.5","Thu Feb 18 20:07:02 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","5.737088146692298","-71.0","Thu Feb 18 20:07:02 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.7792622402459057","-60.0","Thu Feb 18 20:07:03 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-24.5","Thu Feb 18 20:07:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.9326603190344698","-63.5","Thu Feb 18 20:07:03 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","5.8659425328746915","-72.0","Thu Feb 18 20:07:03 CST 2021"
"910.25","3035 15B8 9802 DE90 4000 11E7","1.4664856332186729","-72.0","Thu Feb 18 20:07:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.803805932852076","-59.5","Thu Feb 18 20:07:03 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","5.043728830567988","-24.5","Thu Feb 18 20:07:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.8835729338221293","-63.5","Thu Feb 18 20:07:03 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","5.786175531904639","-72.0","Thu Feb 18 20:07:03 CST 2021"
"910.25","3035 15B8 9802 DE90 4000 11E7","1.4358060174609601","-71.5","Thu Feb 18 20:07:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.7915340865489908","-60.0","Thu Feb 18 20:07:03 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-24.5","Thu Feb 18 20:07:03 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.0737865515199487","-64.5","Thu Feb 18 20:07:03 CST 2021"
"910.25","3035 15B8 9802 DE90 4000 11E7","1.3130875544301088","-72.0","Thu Feb 18 20:07:03 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","5.798447378207723","-71.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.098641191528995","-64.0","Thu Feb 18 20:07:03 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.589825991055276","-68.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.8409324191642074","-59.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.5031456984264903","-24.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.4970097752749477","-24.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.792311455056181","-68.0","Thu Feb 18 20:07:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.988194574801229","-64.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.82252464970958","-59.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.736621725587984","-60.0","Thu Feb 18 20:07:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.356349963893783","-64.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","6.17273869045182","-68.0","Thu Feb 18 20:07:03 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.5031456984264903","-24.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.5031456984264903","-24.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.927301764390117","-67.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.9022916506796332","-59.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.184544115650591","-62.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","6.086835766330224","-68.0","Thu Feb 18 20:07:03 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.4970097752749477","-24.5","Thu Feb 18 20:07:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.2029518851052186","-65.0","Thu Feb 18 20:07:03 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.791845033951867","-59.5","Thu Feb 18 20:07:03 CST 2021"
"912.25","3035 15B8 9802 DE90 4000 11E7","0.11044661672776616","-71.0","Thu Feb 18 20:07:03 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.2638446955163303","-64.5","Thu Feb 18 20:07:03 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","6.178874613603362","-60.5","Thu Feb 18 20:07:03 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","4.473087977474529","-25.0","Thu Feb 18 20:07:03 CST 2021"
"912.25","3035 15B8 9802 DE90 4000 11E7","0.14726215563702155","-71.0","Thu Feb 18 20:07:03 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.7119225592803755","-73.0","Thu Feb 18 20:07:03 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","0.11658253987930872","-61.0","Thu Feb 18 20:07:03 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","4.491495746929157","-25.0","Thu Feb 18 20:07:03 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.1718058482431918","-63.5","Thu Feb 18 20:07:03 CST 2021"
"912.25","3035 15B8 9802 DE90 4000 11E7","0.1718058482431918","-71.0","Thu Feb 18 20:07:03 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","4.95168998329485","-72.5","Thu Feb 18 20:07:03 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","6.209554229361076","-60.0","Thu Feb 18 20:07:03 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","4.473087977474529","-25.0","Thu Feb 18 20:07:03 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.3129320807286708","-63.5","Thu Feb 18 20:07:03 CST 2021"
"912.25","3035 15B8 9802 DE90 4000 11E7","0.14112623248547898","-71.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","0.14726215563702155","-71.5","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","4.865787059173254","-69.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","6.0991076126333095","-73.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.846912868614312","-63.5","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-59.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.086058397823034","-28.5","Thu Feb 18 20:07:03 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","3.3440781175906977","-71.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","4.921010367537137","-69.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.1044661672776617","-28.5","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.7855536370988863","-64.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.7916895602504288","-60.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","6.277049384028044","-71.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","4.828971520263998","-69.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","6.17273869045182","-72.5","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.662835174068035","-60.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.1044661672776617","-28.5","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.6812429435226628","-63.5","Thu Feb 18 20:07:03 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","0.15339807878856412","-71.0","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","0.02454369260617026","-64.5","Thu Feb 18 20:07:03 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","4.743068596142402","-69.5","Thu Feb 18 20:07:03 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.48473792897186263","-64.0","Thu Feb 18 20:07:03 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","4.755340442445488","-25.5","Thu Feb 18 20:07:03 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.42337869745643697","-60.0","Thu Feb 18 20:07:03 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","5.43029198911517","-72.5","Thu Feb 18 20:07:03 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.36815538909255385","-59.5","Thu Feb 18 20:07:03 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","4.749204519293945","-25.0","Thu Feb 18 20:07:03 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.8467573949128739","-63.0","Thu Feb 18 20:07:03 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","5.307573526084319","-73.0","Thu Feb 18 20:07:03 CST 2021"
"911.25","3035 15B8 9802 DE90 4000 11E7","0.6933593161243098","-71.5","Thu Feb 18 20:07:03 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.7853981633974483","-63.5","Thu Feb 18 20:07:03 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.46019423636569234","-59.5","Thu Feb 18 20:07:03 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","4.767612288748572","-25.0","Thu Feb 18 20:07:03 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","5.375068680751287","-72.5","Thu Feb 18 20:07:03 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","4.755340442445488","-25.5","Thu Feb 18 20:07:03 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.6565437772150544","-63.5","Thu Feb 18 20:07:03 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.39269908169872414","-59.5","Thu Feb 18 20:07:03 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","5.47937937432751","-72.0","Thu Feb 18 20:07:03 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.368777283898306","-64.5","Thu Feb 18 20:07:04 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-27.0","Thu Feb 18 20:07:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.178563666200486","-60.5","Thu Feb 18 20:07:04 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","1.9389517158874505","-71.0","Thu Feb 18 20:07:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","1.2455923997631406","-72.5","Thu Feb 18 20:07:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.276738436625168","-64.5","Thu Feb 18 20:07:04 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","2.7857091108003242","-27.0","Thu Feb 18 20:07:04 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.25833066717054","-60.0","Thu Feb 18 20:07:04 CST 2021"
