"CHANNEL","EPC","PHASE","RSSI","TIME"
"918.75","E200 0000 0000 0000 0000 AAA2","1.368310862793992","-62.0","Thu Feb 18 20:14:51 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","1.8407769454627694","-44.0","Thu Feb 18 20:14:51 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.558990901596125","-60.0","Thu Feb 18 20:14:51 CST 2021"
"918.75","E280 1160 6000 0209 5014 ECA0","6.117515382087937","-72.0","Thu Feb 18 20:14:51 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","6.277049384028044","-72.5","Thu Feb 18 20:14:51 CST 2021"
"918.75","E200 0017 9408 0236 1560 799A","2.718213956133356","-65.0","Thu Feb 18 20:14:51 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","1.8530487917658545","-44.0","Thu Feb 18 20:14:51 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.583534594202296","-59.5","Thu Feb 18 20:14:51 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.743068596142402","-64.5","Thu Feb 18 20:14:51 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA2","1.3989904785517047","-62.0","Thu Feb 18 20:14:51 CST 2021"
"918.75","E280 1160 6000 0209 5014 ECA0","6.043884304269426","-72.0","Thu Feb 18 20:14:51 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","6.17273869045182","-72.5","Thu Feb 18 20:14:51 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.565126824747668","-59.5","Thu Feb 18 20:14:51 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA2","1.4480778637640452","-62.0","Thu Feb 18 20:14:51 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","1.8530487917658545","-44.0","Thu Feb 18 20:14:51 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.657165672020807","-63.5","Thu Feb 18 20:14:51 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.939573610693203","-72.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.7426021750380885","-44.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.3933209765044765","-59.5","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.528311285838413","-63.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","1.2026409377023426","-62.5","Thu Feb 18 20:14:51 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.565282298449106","-70.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0017 9408 0236 1560 799A","2.4727770300716534","-64.5","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.632621979414636","-63.5","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","1.1903690913992575","-62.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.7241944055834606","-44.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0017 9408 0236 1560 799A","5.632777453116074","-63.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.411728745959104","-59.5","Thu Feb 18 20:14:51 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","6.043884304269426","-72.5","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.454680208019902","-59.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.767612288748572","-64.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.7548740213411735","-44.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","1.1290098598838318","-63.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.927301764390117","-72.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.565126824747668","-64.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.7426021750380885","-44.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","1.0921943209745766","-62.0","Thu Feb 18 20:14:51 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.442408361716817","-59.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","6.264777537724958","-40.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A21","4.0987966652304335","-66.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","4.276738436625168","-68.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","4.129476280988146","-62.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.552699504743145","-66.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","4.104932588381976","-59.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","1.6014759425526093","-71.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","4.086524818927348","-62.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.737088146692298","-64.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.6754179677739964","-64.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A21","4.270602513473625","-67.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","4.166291819897402","-59.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.9760782021995817","-68.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","6.258641614573416","-40.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","1.5953400194010667","-70.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","5.66959299202533","-71.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","E280 1160 6000 0207 A652 5963","1.2087768608538851","-69.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","4.1601558967458585","-59.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.792311455056181","-63.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","6.240233845118788","-40.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A21","3.9147189706841563","-66.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","3.9576704327449543","-62.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.847223816017188","-64.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","5.534602682691394","-71.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","4.700117134081604","-70.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","0.9326603190344698","-69.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","3.9147189706841563","-62.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","6.227961998815704","-40.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.730952223540755","-63.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.9515345095934116","-64.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","4.000621894805752","-59.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A21","4.000621894805752","-66.5","Thu Feb 18 20:14:51 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","4.798291904506286","-70.0","Thu Feb 18 20:14:51 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","5.546874528994478","-71.5","Thu Feb 18 20:14:51 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.95168998329485","-59.5","Thu Feb 18 20:14:51 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","5.227806525114265","-64.0","Thu Feb 18 20:14:51 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","2.0923497946760143","-43.5","Thu Feb 18 20:14:51 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","1.9266798695843652","-61.0","Thu Feb 18 20:14:51 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","0.3436116964863836","-72.0","Thu Feb 18 20:14:51 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.7792622402459057","-72.0","Thu Feb 18 20:14:51 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","5.148039524144211","-64.0","Thu Feb 18 20:14:52 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-43.5","Thu Feb 18 20:14:52 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","5.013049214810275","-60.0","Thu Feb 18 20:14:52 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","2.000310947402876","-61.5","Thu Feb 18 20:14:52 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","0.006135923151542565","-70.0","Thu Feb 18 20:14:52 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.8774370106705868","-72.0","Thu Feb 18 20:14:52 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","2.055534255766759","-61.5","Thu Feb 18 20:14:52 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-43.5","Thu Feb 18 20:14:52 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.97623367590102","-60.5","Thu Feb 18 20:14:52 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","5.135767677841127","-64.0","Thu Feb 18 20:14:52 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","0.42337869745643697","-70.5","Thu Feb 18 20:14:52 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.8160777791551611","-72.0","Thu Feb 18 20:14:52 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","2.055534255766759","-61.5","Thu Feb 18 20:14:52 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-43.5","Thu Feb 18 20:14:52 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.908738521234052","-60.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","1.6444274046134073","-65.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","E280 1160 6000 0209 5014 ECA0","1.0799224746714913","-71.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","5.724816300389213","-70.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","1.2946797849754812","-61.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","0.05522330836388308","-64.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A21","0.07363107781851078","-66.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","4.295146206079795","-40.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","1.4848934026733007","-64.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","0.5031456984264903","-59.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","3035 15B8 9802 DE90 4000 11E7","0.9817477042468103","-73.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","5.706408530934585","-70.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","E280 1160 6000 0209 5014 ECA0","1.1167380135807468","-71.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","1.043106935762236","-60.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","0.5154175447295755","-59.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","4.3074180523828804","-40.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A21","0.14726215563702155","-68.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","5.737088146692298","-70.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","4.669437518323892","-65.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","0.32520392703175593","-65.0","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","1.1903690913992575","-60.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","4.301282129231338","-40.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","1.41126232485479","-64.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","2.3930100291016","-67.5","Thu Feb 18 20:14:52 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","0.4970097752749477","-59.0","Thu Feb 18 20:14:52 CST 2021"
"924.75","E280 1160 6000 0209 5014 ECA0","3.6017868899554855","-71.5","Thu Feb 18 20:14:52 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","5.654253184146473","-62.0","Thu Feb 18 20:14:52 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.7978254834019713","-59.5","Thu Feb 18 20:14:52 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","0.44178646691106466","-45.5","Thu Feb 18 20:14:52 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.9573594853420782","-63.0","Thu Feb 18 20:14:52 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","2.399145952253143","-61.5","Thu Feb 18 20:14:52 CST 2021"
"924.75","E280 1160 6000 0209 5014 ECA0","3.4054373491061236","-71.0","Thu Feb 18 20:14:52 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","4.540583132141498","-70.0","Thu Feb 18 20:14:52 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","0.1902136176978195","-72.5","Thu Feb 18 20:14:52 CST 2021"
"924.75","3035 15B8 9802 DE90 4000 11E7","0.04908738521234052","-70.0","Thu Feb 18 20:14:52 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-45.5","Thu Feb 18 20:14:52 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.8223691760081417","-59.0","Thu Feb 18 20:14:52 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","2.1598449493429825","-63.5","Thu Feb 18 20:14:52 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","2.4911847995262812","-61.0","Thu Feb 18 20:14:52 CST 2021"
"924.75","E280 1160 6000 0209 5014 ECA0","0.42337869745643697","-70.5","Thu Feb 18 20:14:52 CST 2021"
