"CHANNEL","EPC","PHASE","RSSI","TIME"
"925.75","3035 15B8 9802 DE90 4000 11E7","5.617437645237218","-69.0","Thu Feb 18 19:49:28 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","5.43029198911517","-61.5","Thu Feb 18 19:49:28 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","5.387340527054372","-57.0","Thu Feb 18 19:49:28 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","2.1475731030398975","-64.5","Thu Feb 18 19:49:28 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-54.0","Thu Feb 18 19:49:28 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","2.184388641949153","-61.5","Thu Feb 18 19:49:28 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","2.325514874434632","-56.5","Thu Feb 18 19:49:28 CST 2021"
"925.75","E280 1160 6000 0207 A652 5963","6.117515382087937","-72.0","Thu Feb 18 19:49:28 CST 2021"
"925.75","3035 15B8 9802 DE90 4000 11E7","5.516194913236766","-69.5","Thu Feb 18 19:49:28 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-54.0","Thu Feb 18 19:49:28 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","2.270291566070749","-61.5","Thu Feb 18 19:49:28 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","2.564815877344792","-65.5","Thu Feb 18 19:49:28 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","2.0493983326152168","-56.5","Thu Feb 18 19:49:28 CST 2021"
"925.75","E280 1160 6000 0207 A652 5963","6.086835766330224","-72.0","Thu Feb 18 19:49:28 CST 2021"
"925.75","3035 15B8 9802 DE90 4000 11E7","5.583690067903734","-69.0","Thu Feb 18 19:49:28 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","0.32520392703175593","-73.0","Thu Feb 18 19:49:28 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","2.227340104009951","-62.5","Thu Feb 18 19:49:28 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.172272269347506","-63.5","Thu Feb 18 19:49:28 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.227651051412827","-57.5","Thu Feb 18 19:49:28 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","2.12916533358527","-58.5","Thu Feb 18 19:49:28 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","2.0923497946760143","-58.5","Thu Feb 18 19:49:28 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","2.3009711818284617","-63.0","Thu Feb 18 19:49:28 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","1.1719613219446299","-63.5","Thu Feb 18 19:49:28 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.2213596545598464","-64.5","Thu Feb 18 19:49:28 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.178563666200486","-57.5","Thu Feb 18 19:49:28 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","2.000310947402876","-58.0","Thu Feb 18 19:49:29 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","2.2089323345553233","-63.0","Thu Feb 18 19:49:29 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","1.1474176293384597","-63.5","Thu Feb 18 19:49:29 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.2031073588066565","-58.0","Thu Feb 18 19:49:29 CST 2021"
"908.75","E280 1160 6000 0207 A652 5963","5.915029918087033","-70.0","Thu Feb 18 19:49:29 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","0.09203884727313846","-64.5","Thu Feb 18 19:49:29 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.1601558967458585","-58.0","Thu Feb 18 19:49:29 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","1.0921943209745766","-63.0","Thu Feb 18 19:49:29 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","2.1537090261914402","-62.5","Thu Feb 18 19:49:29 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.9144080232812801","-58.5","Thu Feb 18 19:49:29 CST 2021"
"908.75","E280 1160 6000 0207 A652 5963","5.896622148632405","-70.0","Thu Feb 18 19:49:29 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","0.9817477042468103","-63.5","Thu Feb 18 19:49:29 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","2.061670178918302","-58.0","Thu Feb 18 19:49:29 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.184699589352029","-57.5","Thu Feb 18 19:49:29 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.2029518851052186","-63.5","Thu Feb 18 19:49:29 CST 2021"
"923.75","3035 15B8 9802 DE90 4000 11E7","0.6473398924877406","-70.5","Thu Feb 18 19:49:29 CST 2021"
"923.75","E280 1160 6000 0207 A652 5963","1.3560390164909069","-73.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","6.258641614573416","-62.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.0372819600135696","-64.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.737088146692298","-54.5","Thu Feb 18 19:49:29 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","3.1661363461959633","-57.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","3.08636934522591","-61.5","Thu Feb 18 19:49:29 CST 2021"
"923.75","E280 1160 6000 0207 A652 5963","1.0983302441261191","-72.5","Thu Feb 18 19:49:29 CST 2021"
"923.75","3035 15B8 9802 DE90 4000 11E7","0.7547185476397354","-70.5","Thu Feb 18 19:49:29 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.0799224746714913","-73.5","Thu Feb 18 19:49:29 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","3.2336315008629315","-61.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.632777453116074","-54.5","Thu Feb 18 19:49:29 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","3.0372819600135696","-57.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","2.8777479580734626","-65.5","Thu Feb 18 19:49:29 CST 2021"
"923.75","3035 15B8 9802 DE90 4000 11E7","0.7424467013366504","-70.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","E280 1160 6000 0207 A652 5963","4.313553975534423","-73.5","Thu Feb 18 19:49:29 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-54.5","Thu Feb 18 19:49:29 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","3.0802334220743677","-57.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.000466421104314","-64.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","3.2520392703175593","-61.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","E280 1160 6000 0207 A652 5963","4.387185053352934","-73.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.1780972450961724","-74.0","Thu Feb 18 19:49:29 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","4.669437518323892","-70.5","Thu Feb 18 19:49:29 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","4.7860200582032","-58.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.9575149590435164","-63.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","2.705942109830271","-58.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.04357335686655","-62.5","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","1.9389517158874505","-64.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","2.6875343403756435","-58.5","Thu Feb 18 19:49:29 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","4.804427827657828","-58.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.129476280988146","-62.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.84706834231575","-63.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","2.6691265709210157","-58.5","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.9575149590435164","-62.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","4.798291904506286","-57.5","Thu Feb 18 19:49:29 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.196971435655114","-62.5","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","2.1353012567368124","-63.5","Thu Feb 18 19:49:29 CST 2021"
"906.75","E280 1160 6000 0207 A652 5963","1.1719613219446299","-69.5","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","6.111379458936394","-69.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.1417481272912315","-62.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","2.6384469551633027","-58.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","4.779884135051658","-58.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","2.0064468705544187","-64.0","Thu Feb 18 19:49:29 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.9513790358919736","-62.5","Thu Feb 18 19:49:29 CST 2021"
"906.75","E280 1160 6000 0207 A652 5963","4.319689898685965","-69.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.9265243958829272","-63.0","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","4.963961829597935","-63.0","Thu Feb 18 19:49:29 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.846912868614312","-65.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-57.0","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.8774370106705868","-59.0","Thu Feb 18 19:49:29 CST 2021"
"912.75","E280 1160 6000 0207 A652 5963","5.688000761479957","-70.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","1.0246991663076084","-63.0","Thu Feb 18 19:49:29 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.8530487917658545","-64.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","2.8716120349219203","-57.0","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.8406214717613314","-58.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","4.9394181369917645","-63.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","E280 1160 6000 0207 A652 5963","5.663457068873787","-70.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.9205439464328227","-65.0","Thu Feb 18 19:49:29 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-57.0","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.9265243958829272","-63.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","5.056000676871073","-63.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-58.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","4.994641445355648","-63.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.9756117810952678","-63.0","Thu Feb 18 19:49:29 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.8344855486097889","-59.0","Thu Feb 18 19:49:29 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.9880391010997909","-64.5","Thu Feb 18 19:49:29 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","2.9084275738311756","-57.0","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.834796496012665","-58.5","Thu Feb 18 19:49:29 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.325825821837508","-61.5","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","3.031146036862027","-63.0","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","2.4175537217077703","-64.5","Thu Feb 18 19:49:29 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","4.878058905476339","-57.5","Thu Feb 18 19:49:29 CST 2021"
"906.25","E280 1160 6000 0207 A652 5963","1.521708941582556","-69.0","Thu Feb 18 19:49:29 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.319689898685965","-62.0","Thu Feb 18 19:49:29 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.006913291658733","-58.0","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.9206994201342606","-63.0","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.8654761117703775","-58.5","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","2.478912953223196","-64.0","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","0.1349903093339364","-69.0","Thu Feb 18 19:49:29 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","4.945554060143307","-57.5","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.945243112740431","-62.5","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.8286605728611223","-58.5","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","2.2948352586769194","-64.5","Thu Feb 18 19:49:29 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.325825821837508","-61.5","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","0.18407769454627693","-69.0","Thu Feb 18 19:49:29 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","3.153864499892878","-63.0","Thu Feb 18 19:49:29 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.8528933180644165","-64.0","Thu Feb 18 19:49:29 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.073942025221387","-56.0","Thu Feb 18 19:49:29 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","0.04908738521234052","-58.5","Thu Feb 18 19:49:29 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","3.436116964863836","-63.5","Thu Feb 18 19:49:29 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","0.030679615757712823","-58.5","Thu Feb 18 19:49:30 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","3.368621810196868","-63.0","Thu Feb 18 19:49:30 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.061670178918302","-56.0","Thu Feb 18 19:49:30 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.9572040116406401","-65.0","Thu Feb 18 19:49:30 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","0.04908738521234052","-63.0","Thu Feb 18 19:49:30 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-56.0","Thu Feb 18 19:49:30 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","0.04295146206079795","-58.5","Thu Feb 18 19:49:30 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","0.1227184630308513","-63.0","Thu Feb 18 19:49:30 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","3.429981041712294","-64.0","Thu Feb 18 19:49:30 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","1.0246991663076084","-64.5","Thu Feb 18 19:49:30 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.061670178918302","-56.0","Thu Feb 18 19:49:30 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","0.09817477042468103","-63.0","Thu Feb 18 19:49:30 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","3.4913402732277192","-63.5","Thu Feb 18 19:49:30 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","1.0676506283684062","-64.5","Thu Feb 18 19:49:30 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","0.01227184630308513","-58.5","Thu Feb 18 19:49:30 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.9756117810952678","-64.5","Thu Feb 18 19:49:30 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.0493983326152168","-56.0","Thu Feb 18 19:49:30 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","3.2827188860752723","-63.5","Thu Feb 18 19:49:30 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","0.04908738521234052","-58.5","Thu Feb 18 19:49:30 CST 2021"
"915.25","E280 1160 6000 0207 A652 5963","0.8958447801252144","-71.0","Thu Feb 18 19:49:30 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","0.11044661672776616","-63.0","Thu Feb 18 19:49:30 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","2.110757564130642","-74.0","Thu Feb 18 19:49:30 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","6.160466844148735","-55.5","Thu Feb 18 19:49:30 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","0.5890486225480862","-56.5","Thu Feb 18 19:49:30 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","6.14819499784565","-55.5","Thu Feb 18 19:49:30 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","3.810408277107933","-61.0","Thu Feb 18 19:49:30 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","5.190990986205009","-75.0","Thu Feb 18 19:49:30 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","3.785864584501762","-56.5","Thu Feb 18 19:49:30 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","6.1420590746941075","-55.0","Thu Feb 18 19:49:30 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.859495662320273","-63.5","Thu Feb 18 19:49:30 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","3.6570101983193686","-61.0","Thu Feb 18 19:49:30 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","5.816855147662351","-69.0","Thu Feb 18 19:49:30 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","5.2768939103266055","-74.5","Thu Feb 18 19:49:30 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","3.8717675086233583","-56.5","Thu Feb 18 19:49:30 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","6.135923151542564","-55.5","Thu Feb 18 19:49:30 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.877903431774901","-63.5","Thu Feb 18 19:49:30 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","3.80427235395639","-60.5","Thu Feb 18 19:49:30 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","5.460971604872882","-74.0","Thu Feb 18 19:49:30 CST 2021"
"924.25","3035 15B8 9802 DE90 4000 11E7","0.303728196001357","-69.0","Thu Feb 18 19:49:30 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","2.742757648739526","-65.5","Thu Feb 18 19:49:30 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","5.5284667595398505","-54.5","Thu Feb 18 19:49:30 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.8286605728611223","-56.0","Thu Feb 18 19:49:30 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.8532042654672924","-60.5","Thu Feb 18 19:49:30 CST 2021"
"924.25","3035 15B8 9802 DE90 4000 11E7","0.3988350048502667","-69.5","Thu Feb 18 19:49:30 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","1.086058397823034","-74.0","Thu Feb 18 19:49:30 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","2.7120780329818137","-65.0","Thu Feb 18 19:49:30 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.859340188618835","-56.0","Thu Feb 18 19:49:30 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.988194574801229","-61.0","Thu Feb 18 19:49:30 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","5.522330836388308","-55.0","Thu Feb 18 19:49:30 CST 2021"
"924.25","3035 15B8 9802 DE90 4000 11E7","0.3374757733348411","-70.0","Thu Feb 18 19:49:30 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","1.0492428589137786","-74.0","Thu Feb 18 19:49:30 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","2.116893487282185","-66.0","Thu Feb 18 19:49:30 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.9696313316451632","-56.0","Thu Feb 18 19:49:30 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","2.098485717827557","-60.5","Thu Feb 18 19:49:30 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-54.5","Thu Feb 18 19:49:30 CST 2021"
"926.25","E280 1160 6000 0207 A652 5963","5.737088146692298","-71.0","Thu Feb 18 19:49:30 CST 2021"
"926.25","3035 15B8 9802 DE90 4000 11E7","5.332117218690489","-69.0","Thu Feb 18 19:49:30 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","3.2397674240144743","-73.5","Thu Feb 18 19:49:30 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","1.7916895602504288","-65.5","Thu Feb 18 19:49:30 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","4.902602598082509","-54.0","Thu Feb 18 19:49:30 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","1.9082721001297376","-61.0","Thu Feb 18 19:49:30 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.9696313316451632","-55.5","Thu Feb 18 19:49:30 CST 2021"
"926.25","E280 1160 6000 0207 A652 5963","5.522330836388308","-71.5","Thu Feb 18 19:49:30 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","5.270757987175063","-70.0","Thu Feb 18 19:49:30 CST 2021"
"926.25","3035 15B8 9802 DE90 4000 11E7","2.098485717827557","-68.5","Thu Feb 18 19:49:30 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.9634954084936207","-56.0","Thu Feb 18 19:49:30 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","4.902602598082509","-54.0","Thu Feb 18 19:49:30 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","2.141437179888355","-60.5","Thu Feb 18 19:49:30 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","1.8162332528565992","-65.0","Thu Feb 18 19:49:30 CST 2021"
"926.25","E280 1160 6000 0207 A652 5963","5.688000761479957","-72.0","Thu Feb 18 19:49:30 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.521708941582556","-64.5","Thu Feb 18 19:49:30 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","4.172427743048944","-63.5","Thu Feb 18 19:49:30 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","0.4049709280018093","-58.5","Thu Feb 18 19:49:30 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","0.4908738521234052","-63.0","Thu Feb 18 19:49:30 CST 2021"
