"CHANNEL","EPC","PHASE","RSSI","TIME"
"924.25","E200 0000 0000 0000 0000 AAA2","5.651185222570702","-69.0","Thu Feb 18 21:03:48 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","2.1230294104337273","-45.5","Thu Feb 18 21:03:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.2089323345553233","-65.0","Thu Feb 18 21:03:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","5.50392306693368","-69.0","Thu Feb 18 21:03:48 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","1.4480778637640452","-73.0","Thu Feb 18 21:03:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.282563412373834","-65.0","Thu Feb 18 21:03:48 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","2.12916533358527","-45.5","Thu Feb 18 21:03:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","6.056156150572511","-69.5","Thu Feb 18 21:03:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.564815877344792","-68.5","Thu Feb 18 21:03:48 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","1.5462526341887264","-72.5","Thu Feb 18 21:03:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.227340104009951","-64.5","Thu Feb 18 21:03:48 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","2.1230294104337273","-45.5","Thu Feb 18 21:03:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","5.945709533844745","-69.0","Thu Feb 18 21:03:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.60776733940559","-69.0","Thu Feb 18 21:03:48 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","1.6996507129772904","-67.5","Thu Feb 18 21:03:48 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.2885438618239387","-64.5","Thu Feb 18 21:03:48 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","1.6996507129772904","-46.0","Thu Feb 18 21:03:48 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-64.5","Thu Feb 18 21:03:48 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","1.6935147898257479","-46.0","Thu Feb 18 21:03:48 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","1.4971652489763858","-68.5","Thu Feb 18 21:03:48 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","1.6812429435226628","-45.5","Thu Feb 18 21:03:48 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.1658253987930873","-64.0","Thu Feb 18 21:03:48 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","1.4848934026733007","-67.5","Thu Feb 18 21:03:48 CST 2021"
"926.25","E280 1160 6000 0209 5014 ECA0","5.773903685601553","-73.5","Thu Feb 18 21:03:48 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","1.6812429435226628","-45.5","Thu Feb 18 21:03:48 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","1.3621749396424494","-67.5","Thu Feb 18 21:03:48 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.0799224746714913","-64.5","Thu Feb 18 21:03:48 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","0.9142525495798421","-73.0","Thu Feb 18 21:03:48 CST 2021"
"914.25","E280 1160 6000 0209 5014 ECA0","4.313553975534423","-70.5","Thu Feb 18 21:03:48 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","4.755340442445488","-59.5","Thu Feb 18 21:03:48 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","4.516039439535327","-65.0","Thu Feb 18 21:03:48 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.503767593232243","-43.5","Thu Feb 18 21:03:48 CST 2021"
"914.25","E280 1160 6000 0209 5014 ECA0","4.270602513473625","-71.0","Thu Feb 18 21:03:48 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A21","4.3074180523828804","-69.5","Thu Feb 18 21:03:48 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","0.8222137023067037","-73.0","Thu Feb 18 21:03:48 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","4.454680208019902","-63.5","Thu Feb 18 21:03:49 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","4.841243366567084","-60.0","Thu Feb 18 21:03:49 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-43.5","Thu Feb 18 21:03:49 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","5.0682725231741586","-60.0","Thu Feb 18 21:03:49 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","4.534447208989955","-44.0","Thu Feb 18 21:03:49 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","4.632621979414636","-64.0","Thu Feb 18 21:03:49 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","0.12885438618239387","-70.0","Thu Feb 18 21:03:49 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","0.8160777791551611","-72.0","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","5.835262917116979","-61.5","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","0.2270291566070749","-60.5","Thu Feb 18 21:03:49 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.135767677841127","-43.0","Thu Feb 18 21:03:49 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","6.0991076126333095","-69.5","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","5.7616318392984684","-67.5","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.4540583132141498","-69.5","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","5.767767762450011","-62.0","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","0.1227184630308513","-60.0","Thu Feb 18 21:03:49 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.123495831538041","-42.5","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","1.0492428589137786","-71.5","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","5.724816300389213","-67.0","Thu Feb 18 21:03:49 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","6.1850105367549055","-69.0","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.2945243112740431","-66.0","Thu Feb 18 21:03:49 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.123495831538041","-42.5","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","5.829126993965437","-61.5","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","0.07363107781851078","-60.5","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","5.8475347634200645","-66.5","Thu Feb 18 21:03:49 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.9081166264282996","-71.0","Thu Feb 18 21:03:49 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","1.380582709097077","-71.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.368932757599744","-43.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-67.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.8528933180644165","-59.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","0.23316507975861744","-61.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","0.2638446955163303","-66.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","4.988505522204105","-70.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.9510680884890975","-70.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.6994952392758523","-60.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","0.2945243112740431","-62.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.4295146206079795","-67.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","1.9757672547967058","-67.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","0.2454369260617026","-65.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.393476450205914","-43.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","1.0676506283684062","-71.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","0.09817477042468103","-62.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","6.264777537724958","-66.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-42.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.5890486225480862","-59.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","6.277049384028044","-67.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","1.9082721001297376","-70.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","0.7301748550335652","-69.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.8160777791551611","-70.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","0.11044661672776616","-61.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.5399612373357456","-60.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.393476450205914","-43.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","3.6447383520162835","-68.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","0.006135923151542565","-67.0","Thu Feb 18 21:03:49 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.30066023442558565","-67.5","Thu Feb 18 21:03:49 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","1.846912868614312","-69.5","Thu Feb 18 21:03:49 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-46.0","Thu Feb 18 21:03:49 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.2518837966161214","-62.5","Thu Feb 18 21:03:49 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","6.025476534814799","-72.0","Thu Feb 18 21:03:49 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","2.3439226438892597","-72.0","Thu Feb 18 21:03:49 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","5.700272607783043","-67.0","Thu Feb 18 21:03:49 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.184388641949153","-63.0","Thu Feb 18 21:03:49 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-46.0","Thu Feb 18 21:03:49 CST 2021"
"923.25","E200 0017 9408 0236 1560 799A","0.7547185476397354","-64.5","Thu Feb 18 21:03:49 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","2.3193789512830896","-72.0","Thu Feb 18 21:03:49 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","6.092971689481767","-72.5","Thu Feb 18 21:03:49 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-46.0","Thu Feb 18 21:03:49 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.2886993355253766","-62.0","Thu Feb 18 21:03:49 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","5.375068680751287","-72.5","Thu Feb 18 21:03:49 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","5.712544454086128","-67.0","Thu Feb 18 21:03:49 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","2.3623304133438876","-45.5","Thu Feb 18 21:03:49 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.2791845033951867","-63.5","Thu Feb 18 21:03:49 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.5798447378207724","-67.5","Thu Feb 18 21:03:49 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","4.884194828627882","-65.5","Thu Feb 18 21:03:49 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","1.4542137869155878","-46.0","Thu Feb 18 21:03:49 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.3374757733348411","-62.5","Thu Feb 18 21:03:49 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.6381360077604268","-67.0","Thu Feb 18 21:03:49 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.6565437772150544","-66.0","Thu Feb 18 21:03:49 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","1.4603497100671303","-46.0","Thu Feb 18 21:03:49 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.1227184630308513","-63.0","Thu Feb 18 21:03:49 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.25770877236478773","-63.0","Thu Feb 18 21:03:49 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","1.4419419406125027","-46.0","Thu Feb 18 21:03:49 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.6013204688511713","-65.5","Thu Feb 18 21:03:49 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-46.0","Thu Feb 18 21:03:49 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.44178646691106466","-63.0","Thu Feb 18 21:03:49 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.7117670855789375","-65.5","Thu Feb 18 21:03:49 CST 2021"
"916.75","E280 1160 6000 0209 5014 ECA0","5.166447293598839","-70.5","Thu Feb 18 21:03:49 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","6.270913460876501","-72.0","Thu Feb 18 21:03:49 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","3.5342917352885173","-61.5","Thu Feb 18 21:03:49 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","5.049864753719531","-64.5","Thu Feb 18 21:03:49 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","3.933126740138784","-45.0","Thu Feb 18 21:03:49 CST 2021"
"916.75","E280 1160 6000 0209 5014 ECA0","2.1353012567368124","-71.0","Thu Feb 18 21:03:49 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","5.356660911296659","-69.0","Thu Feb 18 21:03:49 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.03681553890925539","-72.0","Thu Feb 18 21:03:49 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","3.5342917352885173","-60.5","Thu Feb 18 21:03:50 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","3.9453985864418692","-45.0","Thu Feb 18 21:03:50 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","5.350524988145116","-69.5","Thu Feb 18 21:03:50 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.957825906446392","-65.5","Thu Feb 18 21:03:50 CST 2021"
"916.75","E280 1160 6000 0209 5014 ECA0","2.098485717827557","-70.5","Thu Feb 18 21:03:50 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","3.877903431774901","-45.0","Thu Feb 18 21:03:50 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.9394181369917645","-65.0","Thu Feb 18 21:03:50 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.02454369260617026","-72.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","4.09266074207889","-59.5","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","3.859495662320273","-65.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","4.473087977474529","-62.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","2.761165418194154","-71.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","4.417864669110647","-61.5","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","3.8533597391687304","-60.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","4.1601558967458585","-64.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.289165756629691","-63.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","2.1537090261914402","-66.5","Thu Feb 18 21:03:50 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","1.030835089459151","-41.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E280 1160 6000 0209 5014 ECA0","5.595961914206819","-70.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","3.6447383520162835","-59.5","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","3.761320891895592","-64.5","Thu Feb 18 21:03:50 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-41.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","4.331961744989051","-61.5","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","1.859184714917397","-65.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.240078371417351","-63.5","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","5.890486225480862","-71.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E280 1160 6000 0209 5014 ECA0","5.8659425328746915","-70.5","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","1.7303303287350031","-65.5","Thu Feb 18 21:03:50 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","1.0246991663076084","-41.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","3.9208548938356986","-59.5","Thu Feb 18 21:03:50 CST 2021"
"903.75","E280 1160 6000 0209 5014 ECA0","2.3316507975861747","-69.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","4.190835512503572","-62.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","4.04357335686655","-64.5","Thu Feb 18 21:03:50 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.160311370447297","-63.0","Thu Feb 18 21:03:50 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","5.792311455056181","-71.0","Thu Feb 18 21:03:50 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","5.921165841238575","-68.5","Thu Feb 18 21:03:50 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","4.1601558967458585","-44.0","Thu Feb 18 21:03:50 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","4.086524818927348","-61.5","Thu Feb 18 21:03:50 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","5.209398755659637","-65.5","Thu Feb 18 21:03:50 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.46019423636569234","-68.5","Thu Feb 18 21:03:50 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.3313398501832985","-72.0","Thu Feb 18 21:03:50 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","6.050020227420969","-71.0","Thu Feb 18 21:03:50 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","4.1601558967458585","-44.0","Thu Feb 18 21:03:50 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","4.0987966652304335","-60.5","Thu Feb 18 21:03:50 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.970097752749477","-65.0","Thu Feb 18 21:03:50 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.3313398501832985","-72.5","Thu Feb 18 21:03:50 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.4172427743048944","-68.5","Thu Feb 18 21:03:50 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","5.681864838328415","-69.5","Thu Feb 18 21:03:50 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","4.1417481272912315","-61.0","Thu Feb 18 21:03:50 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","5.252350217720435","-64.5","Thu Feb 18 21:03:50 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","4.178563666200486","-44.0","Thu Feb 18 21:03:50 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","6.14819499784565","-70.0","Thu Feb 18 21:03:50 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","2.073942025221387","-65.5","Thu Feb 18 21:03:50 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.8467573949128739","-67.5","Thu Feb 18 21:03:50 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.5338253141842031","-62.0","Thu Feb 18 21:03:50 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-46.0","Thu Feb 18 21:03:50 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","1.533980787885641","-46.0","Thu Feb 18 21:03:50 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.28225246497095796","-63.0","Thu Feb 18 21:03:50 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.0737865515199487","-66.5","Thu Feb 18 21:03:50 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","1.552388557340269","-46.0","Thu Feb 18 21:03:50 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.859029241215959","-66.5","Thu Feb 18 21:03:50 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.7240389318820226","-62.5","Thu Feb 18 21:03:50 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.5522330836388308","-63.0","Thu Feb 18 21:03:50 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.012427320004523","-66.0","Thu Feb 18 21:03:50 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","1.5278448647340985","-46.0","Thu Feb 18 21:03:50 CST 2021"
"904.75","E280 1160 6000 0209 5014 ECA0","1.6996507129772904","-69.0","Thu Feb 18 21:03:50 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.9205439464328227","-66.5","Thu Feb 18 21:03:50 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","4.04357335686655","-61.0","Thu Feb 18 21:03:50 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","0.7731263170943632","-42.0","Thu Feb 18 21:03:50 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","2.5770877236478773","-71.0","Thu Feb 18 21:03:50 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","4.76147636559703","-63.5","Thu Feb 18 21:03:50 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.761009944492716","-65.5","Thu Feb 18 21:03:50 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","3.3440781175906977","-60.0","Thu Feb 18 21:03:50 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","3.5833791205008576","-61.5","Thu Feb 18 21:03:50 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A21","3.5158839658338894","-64.5","Thu Feb 18 21:03:50 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-42.0","Thu Feb 18 21:03:50 CST 2021"
"904.75","E280 1160 6000 0209 5014 ECA0","5.080544369477243","-69.5","Thu Feb 18 21:03:50 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","2.5893595699509624","-71.0","Thu Feb 18 21:03:50 CST 2021"
