"CHANNEL","EPC","PHASE","RSSI","TIME"
"911.25","E280 1160 6000 0207 A652 5964","5.626641529964532","-72.5","Thu Feb 18 20:15:46 CST 2021"
"911.25","E280 1160 6000 0209 5014 ECA0","6.178874613603362","-72.0","Thu Feb 18 20:15:46 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","3.2459033471660166","-41.0","Thu Feb 18 20:15:46 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.42337869745643697","-59.5","Thu Feb 18 20:15:46 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.47860200582032003","-63.5","Thu Feb 18 20:15:46 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA2","5.246214294568893","-59.0","Thu Feb 18 20:15:46 CST 2021"
"911.25","E280 1160 6000 0209 5014 ECA0","6.129787228391022","-72.0","Thu Feb 18 20:15:46 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","5.651185222570702","-72.0","Thu Feb 18 20:15:46 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.6320000846088841","-63.0","Thu Feb 18 20:15:46 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-41.0","Thu Feb 18 20:15:46 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.4172427743048944","-59.0","Thu Feb 18 20:15:46 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA2","5.47937937432751","-60.0","Thu Feb 18 20:15:46 CST 2021"
"911.25","E280 1160 6000 0209 5014 ECA0","6.240233845118788","-72.0","Thu Feb 18 20:15:46 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","6.163534805724506","-64.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","3.46986454219732","-70.0","Thu Feb 18 20:15:46 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-42.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.246058820867455","-58.0","Thu Feb 18 20:15:46 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","0.17794177139473438","-69.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","1.3314953238847365","-63.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.338097668140593","-62.0","Thu Feb 18 20:15:46 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","0.030679615757712823","-73.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.28287435977671","-58.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","1.2762720155208536","-42.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","0.34974761963792617","-69.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","1.239456476611598","-63.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","1.4603497100671303","-64.0","Thu Feb 18 20:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.221515128261284","-63.0","Thu Feb 18 20:15:46 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","1.2333205534600555","-42.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.227651051412827","-58.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","1.4726215563702154","-63.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","0.17794177139473438","-68.5","Thu Feb 18 20:15:46 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","6.270913460876501","-65.0","Thu Feb 18 20:15:46 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.1167380135807468","-57.0","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.1719613219446299","-62.0","Thu Feb 18 20:15:47 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","3.3870295796514958","-69.0","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","2.055534255766759","-61.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-44.0","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","0.9694758579437253","-74.0","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.1106020904292042","-57.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.626641529964532","-43.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.2578642460662257","-61.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","3.117048960983623","-68.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","6.025476534814799","-66.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","0.0674951546669682","-72.0","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","5.1725832167503825","-62.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","3035 15B8 9802 DE90 4000 11E7","5.982525072754001","-69.0","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.086058397823034","-57.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","2.8409324191642074","-67.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.620505606812989","-43.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","6.050020227420969","-66.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.227184630308513","-61.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","2.055534255766759","-61.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","0.09203884727313846","-72.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","2.8532042654672924","-68.0","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.1167380135807468","-57.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.626641529964532","-43.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","5.878214379177777","-66.0","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.2640001692177683","-61.0","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","0.607456392002714","-74.5","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","0.18407769454627693","-73.0","Thu Feb 18 20:15:47 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","5.21553467881118","-62.5","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.1719613219446299","-59.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","0.9756117810952678","-66.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.2026409377023426","-63.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","3.9944859716542096","-41.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","0.8222137023067037","-59.5","Thu Feb 18 20:15:47 CST 2021"
"908.75","E280 1160 6000 0209 5014 ECA0","1.5155730184310134","-71.5","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A21","0.859029241215959","-71.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","0.16566992509164924","-69.5","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","1.030835089459151","-65.5","Thu Feb 18 20:15:47 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","3.9944859716542096","-41.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","0.8160777791551611","-59.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.337631247036279","-63.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.1167380135807468","-59.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A21","0.8651651643675016","-71.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E280 1160 6000 0209 5014 ECA0","1.4664856332186729","-72.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.000155473701438","-59.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","0.9326603190344698","-65.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","0.7915340865489908","-60.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.2210487071569704","-63.5","Thu Feb 18 20:15:47 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","3.988350048502667","-41.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A21","0.8283496254582462","-71.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","0.0859029241215959","-69.5","Thu Feb 18 20:15:47 CST 2021"
"908.75","E280 1160 6000 0209 5014 ECA0","1.6014759425526093","-72.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","0.8099418560036186","-59.5","Thu Feb 18 20:15:47 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.000621894805752","-41.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","1.0369710126106935","-66.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.1228739367322893","-59.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.1965050145508","-63.0","Thu Feb 18 20:15:47 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.172272269347506","-67.5","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.945087639038993","-61.5","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.9082721001297376","-57.5","Thu Feb 18 20:15:47 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","6.117515382087937","-44.0","Thu Feb 18 20:15:47 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.822680123411018","-68.0","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.8837284075235674","-75.0","Thu Feb 18 20:15:47 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","6.1420590746941075","-43.5","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.0064468705544187","-62.0","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.9634954084936207","-57.5","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","2.82252464970958","-62.5","Thu Feb 18 20:15:47 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.7122335066832517","-68.5","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.718058482431918","-74.0","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.9573594853420782","-62.0","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.9205439464328227","-57.5","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","2.9513790358919736","-61.5","Thu Feb 18 20:15:47 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.9576704327449543","-68.0","Thu Feb 18 20:15:47 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","6.12365130523948","-44.0","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","5.368932757599744","-69.5","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","4.693981210930062","-74.5","Thu Feb 18 20:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.018718716857504","-62.0","Thu Feb 18 20:15:47 CST 2021"
