"CHANNEL","EPC","PHASE","RSSI","TIME"
"910.75","E200 0000 0000 0000 0000 1A21","0.7424467013366504","-65.5","Thu Feb 18 21:02:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","1.2087768608538851","-60.0","Thu Feb 18 21:02:47 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","0.6135923151542565","-41.5","Thu Feb 18 21:02:47 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","1.932815792735908","-71.0","Thu Feb 18 21:02:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.3436116964863836","-70.5","Thu Feb 18 21:02:47 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","1.8100973297050567","-69.5","Thu Feb 18 21:02:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","0.9940195505498954","-62.0","Thu Feb 18 21:02:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","1.282407938672396","-59.5","Thu Feb 18 21:02:47 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","0.6135923151542565","-41.5","Thu Feb 18 21:02:47 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","4.313553975534423","-67.0","Thu Feb 18 21:02:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","0.521553467881118","-67.5","Thu Feb 18 21:02:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.3988350048502667","-71.0","Thu Feb 18 21:02:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","1.0246991663076084","-62.0","Thu Feb 18 21:02:47 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","0.619728238305799","-42.0","Thu Feb 18 21:02:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","1.368310862793992","-60.0","Thu Feb 18 21:02:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","0.9694758579437253","-67.0","Thu Feb 18 21:02:47 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","4.2031073588066565","-67.5","Thu Feb 18 21:02:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.2761165418194154","-71.0","Thu Feb 18 21:02:47 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","5.117359908386499","-71.5","Thu Feb 18 21:02:47 CST 2021"
"923.25","E200 0017 9408 0236 1560 799A","1.2118448224296565","-65.0","Thu Feb 18 21:02:47 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","5.936505649117431","-69.0","Thu Feb 18 21:02:47 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","3.08636934522591","-67.5","Thu Feb 18 21:02:47 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.5770877236478773","-64.5","Thu Feb 18 21:02:47 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","3.6876898140770815","-43.0","Thu Feb 18 21:02:47 CST 2021"
"923.25","E200 0017 9408 0236 1560 799A","1.184233168247715","-65.0","Thu Feb 18 21:02:47 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","6.160466844148735","-73.0","Thu Feb 18 21:02:47 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","0.0","-73.0","Thu Feb 18 21:02:47 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","3.6754179677739964","-43.0","Thu Feb 18 21:02:47 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.5709518004963345","-64.5","Thu Feb 18 21:02:47 CST 2021"
"923.25","E200 0017 9408 0236 1560 799A","1.2333205534600555","-65.0","Thu Feb 18 21:02:47 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","0.006135923151542565","-73.0","Thu Feb 18 21:02:47 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.60776733940559","-64.5","Thu Feb 18 21:02:48 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","3.6754179677739964","-43.0","Thu Feb 18 21:02:48 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","6.105243535784852","-72.5","Thu Feb 18 21:02:48 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","0.04908738521234052","-72.5","Thu Feb 18 21:02:48 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","2.6445828783148455","-43.0","Thu Feb 18 21:02:48 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.3988350048502667","-65.0","Thu Feb 18 21:02:48 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.6320000846088841","-69.0","Thu Feb 18 21:02:48 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","2.5954954931025047","-43.0","Thu Feb 18 21:02:48 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.8160777791551611","-67.5","Thu Feb 18 21:02:48 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.4479223900626072","-64.5","Thu Feb 18 21:02:48 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","6.178874613603362","-70.5","Thu Feb 18 21:02:48 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.8651651643675016","-68.5","Thu Feb 18 21:02:48 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.4970097752749477","-65.0","Thu Feb 18 21:02:48 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","2.5954954931025047","-43.0","Thu Feb 18 21:02:48 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.4540583132141498","-64.5","Thu Feb 18 21:02:48 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","2.6200391857086753","-43.0","Thu Feb 18 21:02:48 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.9203884727313847","-69.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.2239611950313036","-73.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","1.9941750242513334","-69.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","2.1751847572218392","-42.5","Thu Feb 18 21:02:48 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","4.108000549957747","-62.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","2.6231071472844465","-71.5","Thu Feb 18 21:02:48 CST 2021"
"916.75","E280 1160 6000 0209 5014 ECA0","5.841398840268521","-72.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","5.252350217720435","-67.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","5.325981295538946","-42.5","Thu Feb 18 21:02:48 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","4.1172044346850605","-62.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","E280 1160 6000 0209 5014 ECA0","2.767301341345697","-72.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.07976700097005335","-73.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","5.301437602932776","-42.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","4.172427743048944","-61.5","Thu Feb 18 21:02:48 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","5.209398755659637","-67.5","Thu Feb 18 21:02:48 CST 2021"
"916.75","E280 1160 6000 0209 5014 ECA0","5.945709533844745","-71.5","Thu Feb 18 21:02:48 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.3129320807286708","-73.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","4.061981126321178","-61.5","Thu Feb 18 21:02:48 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","5.3198453723874035","-68.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","5.307573526084319","-42.0","Thu Feb 18 21:02:48 CST 2021"
"916.75","E280 1160 6000 0209 5014 ECA0","5.872078456026235","-71.5","Thu Feb 18 21:02:48 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.0859029241215959","-72.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","4.503767593232243","-59.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","4.411728745959104","-64.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.2768939103266055","-63.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","4.871922982324796","-61.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","2.435961491162398","-41.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","4.424000592262189","-64.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","4.448544284868359","-59.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","2.055534255766759","-67.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E280 1160 6000 0209 5014 ECA0","0.3313398501832985","-71.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-41.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","4.417864669110647","-59.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","4.454680208019902","-64.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.209398755659637","-63.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","4.871922982324796","-62.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E280 1160 6000 0209 5014 ECA0","3.5342917352885173","-70.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","1.9512235621905356","-67.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","4.503767593232243","-64.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","1.4296700943094176","-67.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.209398755659637","-63.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-41.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","4.473087977474529","-59.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","5.037592907416445","-61.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","E280 1160 6000 0209 5014 ECA0","0.32520392703175593","-71.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","4.3933209765044765","-64.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","5.098952138931871","-61.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","1.6566992509164924","-67.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","4.3074180523828804","-59.5","Thu Feb 18 21:02:48 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-41.0","Thu Feb 18 21:02:48 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","4.97623367590102","-63.5","Thu Feb 18 21:02:48 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","5.939573610693203","-72.5","Thu Feb 18 21:02:48 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","0.48473792897186263","-71.5","Thu Feb 18 21:02:48 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","5.553010452146021","-42.5","Thu Feb 18 21:02:48 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","4.700117134081604","-61.0","Thu Feb 18 21:02:48 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.5706408530934585","-73.5","Thu Feb 18 21:02:48 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","0.4970097752749477","-71.5","Thu Feb 18 21:02:48 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","5.577554144752192","-70.0","Thu Feb 18 21:02:48 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","4.589670517353839","-60.5","Thu Feb 18 21:02:48 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-42.5","Thu Feb 18 21:02:48 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","0.46019423636569234","-72.0","Thu Feb 18 21:02:48 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.5031456984264903","-73.0","Thu Feb 18 21:02:48 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.5276893910326605","-65.0","Thu Feb 18 21:02:48 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","2.730485802436441","-43.0","Thu Feb 18 21:02:48 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.086058397823034","-69.0","Thu Feb 18 21:02:48 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","6.14819499784565","-70.5","Thu Feb 18 21:02:48 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","2.718213956133356","-43.0","Thu Feb 18 21:02:48 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.7240389318820226","-64.5","Thu Feb 18 21:02:48 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.0185632431560658","-69.0","Thu Feb 18 21:02:48 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","6.043884304269426","-70.5","Thu Feb 18 21:02:48 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.7363107781851077","-64.5","Thu Feb 18 21:02:49 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","2.736621725587984","-43.0","Thu Feb 18 21:02:49 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.9940195505498954","-69.0","Thu Feb 18 21:02:49 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.9142525495798421","-69.5","Thu Feb 18 21:02:49 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","2.724349879284899","-43.0","Thu Feb 18 21:02:49 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.5522330836388308","-65.5","Thu Feb 18 21:02:49 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.8897088569736719","-69.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","4.841243366567084","-63.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","4.362641360746763","-61.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A21","3.9147189706841563","-65.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","2.141437179888355","-41.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","3.988350048502667","-60.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.325359400733194","-68.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E280 1160 6000 0209 5014 ECA0","5.712544454086128","-70.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A21","3.9944859716542096","-66.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","2.1475731030398975","-41.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","4.878058905476339","-63.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","3.877903431774901","-61.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E280 1160 6000 0209 5014 ECA0","2.2580197197676637","-68.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","4.270602513473625","-62.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.1903690913992575","-65.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","4.4976316700806995","-62.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.4173982480063325","-67.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","3.7429131224409646","-60.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A21","3.877903431774901","-66.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","4.73693267299086","-63.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","E280 1160 6000 0209 5014 ECA0","2.509592568980909","-68.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","2.1475731030398975","-41.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","4.583534594202296","-61.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-41.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","3.785864584501762","-60.0","Thu Feb 18 21:02:49 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A21","3.8840393549264434","-65.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","4.76147636559703","-64.5","Thu Feb 18 21:02:49 CST 2021"
"904.75","E280 1160 6000 0209 5014 ECA0","5.829126993965437","-70.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","6.166602767300278","-70.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","2.0371264863121317","-60.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","0.9940195505498954","-41.5","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A21","1.3928545554001621","-67.5","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A20","1.4787574795217582","-62.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","E280 1160 6000 0207 A652 5964","2.662990647769473","-68.5","Thu Feb 18 21:02:49 CST 2021"
"909.25","E280 1160 6000 0209 5014 ECA0","5.43029198911517","-69.5","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","6.000932842208628","-70.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","1.8960002538266525","-60.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","1.000155473701438","-41.5","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A20","1.6873788666742053","-62.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A21","1.7241944055834606","-65.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","E280 1160 6000 0207 A652 5964","2.5280003384355365","-68.5","Thu Feb 18 21:02:49 CST 2021"
"909.25","E280 1160 6000 0209 5014 ECA0","5.546874528994478","-67.5","Thu Feb 18 21:02:49 CST 2021"
"909.25","E280 1160 6000 0209 5014 ECA0","5.332117218690489","-68.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A21","1.533980787885641","-66.5","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A20","1.6321555583103222","-61.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","2.086213871524472","-60.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","0.9940195505498954","-41.5","Thu Feb 18 21:02:49 CST 2021"
"909.25","E280 1160 6000 0207 A652 5964","5.595961914206819","-69.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","E280 1160 6000 0209 5014 ECA0","5.497787143782138","-67.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","2.043262409463674","-60.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A21","1.4296700943094176","-67.0","Thu Feb 18 21:02:49 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","1.012427320004523","-41.5","Thu Feb 18 21:02:49 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A20","1.6812429435226628","-61.5","Thu Feb 18 21:02:49 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","6.160466844148735","-71.5","Thu Feb 18 21:02:49 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","1.4603497100671303","-71.0","Thu Feb 18 21:02:49 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","3.834951969714103","-62.0","Thu Feb 18 21:02:49 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","5.203262832508095","-42.5","Thu Feb 18 21:02:49 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","1.2578642460662257","-70.5","Thu Feb 18 21:02:49 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","5.344389064993574","-71.0","Thu Feb 18 21:02:49 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","6.2034183062095325","-72.0","Thu Feb 18 21:02:49 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","5.209398755659637","-42.0","Thu Feb 18 21:02:49 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","3.8963112012295285","-62.5","Thu Feb 18 21:02:49 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","5.418020142812084","-71.0","Thu Feb 18 21:02:49 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","5.197126909356553","-42.0","Thu Feb 18 21:02:49 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","3.761320891895592","-62.5","Thu Feb 18 21:02:49 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","0.0","-71.5","Thu Feb 18 21:02:49 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","0.35588354278946877","-70.5","Thu Feb 18 21:02:49 CST 2021"
"921.25","E280 1160 6000 0209 5014 ECA0","1.9144080232812801","-71.5","Thu Feb 18 21:02:49 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","4.196971435655114","-42.5","Thu Feb 18 21:02:49 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA2","1.8285050991596843","-66.0","Thu Feb 18 21:02:49 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","3.215223731408304","-65.5","Thu Feb 18 21:02:49 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","0.3313398501832985","-71.0","Thu Feb 18 21:02:49 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","4.2092432819582","-42.5","Thu Feb 18 21:02:49 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","6.191146459906448","-68.0","Thu Feb 18 21:02:49 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA2","1.945087639038993","-68.0","Thu Feb 18 21:02:49 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","3.4913402732277192","-71.0","Thu Feb 18 21:02:49 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","4.221515128261284","-42.5","Thu Feb 18 21:02:49 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","6.270913460876501","-68.0","Thu Feb 18 21:02:49 CST 2021"
"921.25","E280 1160 6000 0207 A652 5964","1.1106020904292042","-71.0","Thu Feb 18 21:02:49 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA2","1.945087639038993","-67.5","Thu Feb 18 21:02:49 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","4.239922897715912","-42.5","Thu Feb 18 21:02:49 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","5.602097837358362","-66.0","Thu Feb 18 21:02:49 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","1.2762720155208536","-72.0","Thu Feb 18 21:02:49 CST 2021"
