"CHANNEL","EPC","PHASE","RSSI","TIME"
"909.25","E280 1160 6000 0207 A652 5964","5.5100589900852235","-69.5","Thu Feb 18 20:11:44 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","2.0371264863121317","-64.0","Thu Feb 18 20:11:45 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","2.1659808724945253","-37.5","Thu Feb 18 20:11:45 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A20","2.5157284921324514","-63.0","Thu Feb 18 20:11:45 CST 2021"
"909.25","E280 1160 6000 0207 A652 5964","5.559146375297564","-69.5","Thu Feb 18 20:11:45 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","4.92714629068868","-67.0","Thu Feb 18 20:11:45 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A21","2.399145952253143","-68.5","Thu Feb 18 20:11:45 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","1.4971652489763858","-66.5","Thu Feb 18 20:11:45 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A20","2.5402721847386216","-63.0","Thu Feb 18 20:11:45 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","2.1598449493429825","-37.5","Thu Feb 18 20:11:45 CST 2021"
"909.25","E280 1160 6000 0207 A652 5964","5.595961914206819","-69.5","Thu Feb 18 20:11:45 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","1.945087639038993","-64.5","Thu Feb 18 20:11:45 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","5.9088939949354895","-72.5","Thu Feb 18 20:11:45 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","5.632777453116074","-64.0","Thu Feb 18 20:11:45 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","6.22182607566416","-39.0","Thu Feb 18 20:11:45 CST 2021"
"917.25","E200 0017 9408 0236 1560 799A","1.9696313316451632","-63.0","Thu Feb 18 20:11:45 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","4.129476280988146","-69.0","Thu Feb 18 20:11:45 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","5.534602682691394","-64.0","Thu Feb 18 20:11:45 CST 2021"
"917.25","E200 0017 9408 0236 1560 799A","2.0923497946760143","-63.0","Thu Feb 18 20:11:45 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","6.215690152512618","-39.0","Thu Feb 18 20:11:45 CST 2021"
"917.25","E200 0017 9408 0236 1560 799A","1.88986433067511","-63.5","Thu Feb 18 20:11:45 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","5.700272607783043","-63.5","Thu Feb 18 20:11:45 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","6.215690152512618","-39.0","Thu Feb 18 20:11:45 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","5.816855147662351","-68.0","Thu Feb 18 20:11:45 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","6.050020227420969","-73.0","Thu Feb 18 20:11:45 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","6.013204688511713","-72.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","1.9481556006147642","-39.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","1.021631204731837","-66.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","0.7946020481247621","-62.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0017 9408 0236 1560 799A","5.730952223540755","-63.0","Thu Feb 18 20:11:45 CST 2021"
"921.25","E280 1160 6000 0209 5014 ECA0","5.651185222570702","-72.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","4.04357335686655","-65.0","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0017 9408 0236 1560 799A","5.737088146692298","-62.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","3.9699422790480394","-62.0","Thu Feb 18 20:11:45 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","5.105088062083414","-39.0","Thu Feb 18 20:11:45 CST 2021"
"921.25","E280 1160 6000 0209 5014 ECA0","5.737088146692298","-72.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","E280 1160 6000 0207 A652 5964","0.8958447801252144","-71.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0017 9408 0236 1560 799A","5.853670686571607","-62.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","4.04357335686655","-61.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","4.25833066717054","-65.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","5.123495831538041","-39.0","Thu Feb 18 20:11:45 CST 2021"
"921.25","E280 1160 6000 0207 A652 5964","0.9694758579437253","-71.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","E280 1160 6000 0209 5014 ECA0","5.688000761479957","-72.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0017 9408 0236 1560 799A","5.822991070813893","-62.0","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","3.761320891895592","-62.0","Thu Feb 18 20:11:45 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","4.190835512503572","-65.5","Thu Feb 18 20:11:45 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","5.111223985234957","-39.0","Thu Feb 18 20:11:45 CST 2021"
"921.25","E280 1160 6000 0207 A652 5964","0.8713010875190442","-72.0","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","0.5338253141842031","-67.0","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","5.835262917116979","-66.5","Thu Feb 18 20:11:45 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-38.0","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","0.5460971604872883","-65.5","Thu Feb 18 20:11:45 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","4.172427743048944","-73.0","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","0.6135923151542565","-67.5","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0017 9408 0236 1560 799A","1.0246991663076084","-65.5","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","0.36815538909255385","-65.0","Thu Feb 18 20:11:45 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-38.0","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","0.6258641614573416","-65.5","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","6.074563920027139","-66.5","Thu Feb 18 20:11:45 CST 2021"
"913.75","E280 1160 6000 0209 5014 ECA0","5.798447378207723","-72.5","Thu Feb 18 20:11:45 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","0.8406214717613314","-73.5","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","6.215690152512618","-66.0","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","0.5645049299419159","-65.5","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","0.5645049299419159","-67.0","Thu Feb 18 20:11:45 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","0.9142525495798421","-38.0","Thu Feb 18 20:11:45 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","4.356505437595221","-73.5","Thu Feb 18 20:11:45 CST 2021"
"913.75","E280 1160 6000 0209 5014 ECA0","5.743224069843841","-73.0","Thu Feb 18 20:11:45 CST 2021"
"913.75","E200 0017 9408 0236 1560 799A","1.0185632431560658","-65.5","Thu Feb 18 20:11:45 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-39.0","Thu Feb 18 20:11:45 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","4.325825821837508","-62.0","Thu Feb 18 20:11:45 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","0.3129320807286708","-72.5","Thu Feb 18 20:11:45 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","1.4787574795217582","-71.5","Thu Feb 18 20:11:45 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","4.669437518323892","-66.0","Thu Feb 18 20:11:45 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","4.25833066717054","-62.0","Thu Feb 18 20:11:45 CST 2021"
"920.25","E200 0017 9408 0236 1560 799A","0.30679615757712825","-62.0","Thu Feb 18 20:11:45 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-39.0","Thu Feb 18 20:11:45 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","1.5585244804918115","-71.5","Thu Feb 18 20:11:45 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","0.3374757733348411","-72.5","Thu Feb 18 20:11:45 CST 2021"
"920.25","E200 0017 9408 0236 1560 799A","0.0859029241215959","-62.0","Thu Feb 18 20:11:45 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","4.792155981354743","-65.5","Thu Feb 18 20:11:45 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","4.473087977474529","-61.5","Thu Feb 18 20:11:45 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","5.368932757599744","-39.0","Thu Feb 18 20:11:45 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","0.23930100291016002","-72.5","Thu Feb 18 20:11:45 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.626486056263094","-71.5","Thu Feb 18 20:11:45 CST 2021"
"920.25","E200 0017 9408 0236 1560 799A","0.12885438618239387","-62.5","Thu Feb 18 20:11:45 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","5.356660911296659","-39.0","Thu Feb 18 20:11:45 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","4.516039439535327","-62.5","Thu Feb 18 20:11:45 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","4.804427827657828","-66.0","Thu Feb 18 20:11:45 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","0.2086213871524472","-72.0","Thu Feb 18 20:11:45 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","1.3928545554001621","-71.5","Thu Feb 18 20:11:45 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","3.172272269347506","-67.5","Thu Feb 18 20:11:45 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","2.2518837966161214","-66.5","Thu Feb 18 20:11:45 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","2.8838838812250054","-64.0","Thu Feb 18 20:11:45 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A21","3.098641191528995","-65.5","Thu Feb 18 20:11:45 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","2.5893595699509624","-37.5","Thu Feb 18 20:11:45 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","2.779573187648782","-62.5","Thu Feb 18 20:11:45 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-37.5","Thu Feb 18 20:11:46 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A21","3.1968159619536762","-64.5","Thu Feb 18 20:11:46 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","2.2457478734645786","-65.5","Thu Feb 18 20:11:46 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","2.9206994201342606","-63.5","Thu Feb 18 20:11:46 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","3.184544115650591","-61.0","Thu Feb 18 20:11:46 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","6.2463697682703305","-68.0","Thu Feb 18 20:11:46 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","2.5709518004963345","-37.5","Thu Feb 18 20:11:46 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","3.3502140407422405","-63.0","Thu Feb 18 20:11:46 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A21","6.215690152512618","-68.0","Thu Feb 18 20:11:46 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","6.135923151542564","-68.0","Thu Feb 18 20:11:46 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","5.350524988145116","-68.0","Thu Feb 18 20:11:46 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","3.0802334220743677","-67.5","Thu Feb 18 20:11:46 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-37.5","Thu Feb 18 20:11:46 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","0.04295146206079795","-63.0","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A21","5.240078371417351","-66.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","E280 1160 6000 0207 A652 5963","0.7086991240031663","-68.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","5.049864753719531","-64.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A20","5.338253141842031","-61.0","Thu Feb 18 20:11:46 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.442563835418255","-63.0","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A21","5.2768939103266055","-66.0","Thu Feb 18 20:11:46 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.9147189706841563","-38.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","5.884350302329319","-70.0","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A21","4.884194828627882","-65.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.4671075280244255","-64.0","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","4.528311285838413","-65.0","Thu Feb 18 20:11:46 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.9147189706841563","-38.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A20","5.399612373357457","-60.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","3035 15B8 9802 DE90 4000 11E7","6.17273869045182","-72.0","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","5.878214379177777","-70.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A21","5.283029833478148","-64.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","4.988505522204105","-65.0","Thu Feb 18 20:11:46 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.375068680751287","-62.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.9085830475326135","-38.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A20","5.399612373357457","-60.5","Thu Feb 18 20:11:46 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","5.872078456026235","-70.0","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","4.270602513473625","-61.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","3.1784081924990484","-38.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","4.04357335686655","-63.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.09266074207889","-64.0","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","4.1172044346850605","-64.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","5.890486225480862","-69.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","4.1172044346850605","-65.0","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","3.890175278077986","-63.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-38.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","4.04357335686655","-61.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.154019973594316","-64.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E280 1160 6000 0207 A652 5963","5.080544369477243","-69.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","5.884350302329319","-69.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","3.767456815047135","-66.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.3074180523828804","-65.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-38.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","4.270602513473625","-62.0","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","3.9392626632903265","-63.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","5.939573610693203","-69.5","Thu Feb 18 20:11:46 CST 2021"
"905.75","E280 1160 6000 0207 A652 5963","4.933282213840222","-69.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","5.7616318392984684","-38.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","E200 0017 9408 0236 1560 799A","1.4787574795217582","-63.0","Thu Feb 18 20:11:46 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.994641445355648","-63.0","Thu Feb 18 20:11:46 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.258486140871978","-71.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","E280 1160 6000 0209 5014 ECA0","1.6198837120072371","-72.0","Thu Feb 18 20:11:46 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","5.197126909356553","-67.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","E200 0017 9408 0236 1560 799A","1.012427320004523","-62.0","Thu Feb 18 20:11:46 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","5.7616318392984684","-38.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","5.013049214810275","-62.0","Thu Feb 18 20:11:46 CST 2021"
"918.75","E280 1160 6000 0209 5014 ECA0","1.5953400194010667","-72.0","Thu Feb 18 20:11:46 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.436427912266712","-72.0","Thu Feb 18 20:11:46 CST 2021"
"918.75","E200 0017 9408 0236 1560 799A","1.000155473701438","-63.0","Thu Feb 18 20:11:46 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.792155981354743","-65.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","5.780039608753096","-38.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.994641445355648","-62.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","E280 1160 6000 0209 5014 ECA0","1.6321555583103222","-72.0","Thu Feb 18 20:11:46 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.473243451175968","-72.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","5.037592907416445","-62.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","5.767767762450011","-38.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","E200 0017 9408 0236 1560 799A","1.0921943209745766","-63.0","Thu Feb 18 20:11:46 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","5.227806525114265","-66.0","Thu Feb 18 20:11:46 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.350524988145116","-71.5","Thu Feb 18 20:11:46 CST 2021"
"918.75","E280 1160 6000 0209 5014 ECA0","1.607611865704152","-72.0","Thu Feb 18 20:11:46 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.890330751779424","-66.5","Thu Feb 18 20:11:46 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.9823695990525625","-62.5","Thu Feb 18 20:11:46 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","5.651185222570702","-39.0","Thu Feb 18 20:11:46 CST 2021"
"919.25","E200 0017 9408 0236 1560 799A","0.803805932852076","-62.5","Thu Feb 18 20:11:46 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","1.282407938672396","-72.0","Thu Feb 18 20:11:46 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","1.9941750242513334","-72.0","Thu Feb 18 20:11:46 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","5.135767677841127","-66.5","Thu Feb 18 20:11:46 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.902602598082509","-62.5","Thu Feb 18 20:11:46 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","5.663457068873787","-39.0","Thu Feb 18 20:11:46 CST 2021"
"919.25","E200 0017 9408 0236 1560 799A","0.7792622402459057","-63.0","Thu Feb 18 20:11:46 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.160311370447297","-72.0","Thu Feb 18 20:11:46 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","1.1167380135807468","-72.0","Thu Feb 18 20:11:46 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","5.638913376267617","-39.0","Thu Feb 18 20:11:46 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.902602598082509","-62.5","Thu Feb 18 20:11:46 CST 2021"
"919.25","E200 0017 9408 0236 1560 799A","0.8344855486097889","-62.5","Thu Feb 18 20:11:46 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.160311370447297","-72.0","Thu Feb 18 20:11:46 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","2.405281875404685","-61.5","Thu Feb 18 20:11:46 CST 2021"
