"CHANNEL","EPC","PHASE","RSSI","TIME"
"914.75","E280 1160 6000 0207 A652 5964","1.0983302441261191","-64.0","Thu Feb 18 19:33:33 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","6.277049384028044","-69.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","3.129320807286708","-58.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","3.0250101137104846","-53.0","Thu Feb 18 19:33:33 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-40.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.853515212870168","-60.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.540738605842936","-70.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","3.0925052683774528","-58.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.859651136021712","-61.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","3.0250101137104846","-53.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-40.0","Thu Feb 18 19:33:33 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.688000761479957","-70.0","Thu Feb 18 19:33:33 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","2.9575149590435164","-40.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","3.172272269347506","-58.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","3.067961575771282","-53.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.908738521234052","-61.0","Thu Feb 18 19:33:33 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.638913376267617","-70.0","Thu Feb 18 19:33:33 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-40.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.853515212870168","-61.0","Thu Feb 18 19:33:33 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","3.055689729468197","-53.5","Thu Feb 18 19:33:33 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","3.055689729468197","-59.0","Thu Feb 18 19:33:33 CST 2021"
"905.25","E280 1160 6000 0207 A652 5963","5.595961914206819","-70.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.0558452031696355","-62.5","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","2.3439226438892597","-53.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-40.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","2.3439226438892597","-58.5","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","6.19728238305799","-69.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","E280 1160 6000 0207 A652 5963","4.1172044346850605","-70.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","2.4605051837685683","-40.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","2.325514874434632","-53.5","Thu Feb 18 19:33:33 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.025165587411922","-62.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","2.442097414313941","-58.5","Thu Feb 18 19:33:33 CST 2021"
"907.25","E280 1160 6000 0207 A652 5963","4.1601558967458585","-70.5","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","6.1850105367549055","-68.5","Thu Feb 18 19:33:33 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","3.9576704327449543","-62.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-40.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","2.3439226438892597","-53.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","2.399145952253143","-58.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","2.8102528034064944","-66.5","Thu Feb 18 19:33:33 CST 2021"
"907.25","E280 1160 6000 0207 A652 5963","0.9756117810952678","-70.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","3.9944859716542096","-62.5","Thu Feb 18 19:33:33 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-40.0","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","2.2027964114037806","-53.5","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","2.3746022596469727","-58.5","Thu Feb 18 19:33:33 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","6.178874613603362","-68.5","Thu Feb 18 19:33:33 CST 2021"
"907.25","E280 1160 6000 0207 A652 5963","4.2092432819582","-70.0","Thu Feb 18 19:33:33 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.049864753719531","-62.0","Thu Feb 18 19:33:33 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","5.663457068873787","-40.0","Thu Feb 18 19:33:33 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","4.166291819897402","-57.5","Thu Feb 18 19:33:33 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","4.135612204139688","-52.5","Thu Feb 18 19:33:33 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","4.276738436625168","-58.0","Thu Feb 18 19:33:33 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","4.1172044346850605","-52.5","Thu Feb 18 19:33:33 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","4.957825906446392","-61.5","Thu Feb 18 19:33:33 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","5.651185222570702","-39.5","Thu Feb 18 19:33:33 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-39.5","Thu Feb 18 19:33:34 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","4.172427743048944","-52.5","Thu Feb 18 19:33:34 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","4.9394181369917645","-62.0","Thu Feb 18 19:33:34 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","4.1601558967458585","-57.5","Thu Feb 18 19:33:34 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","5.663457068873787","-39.5","Thu Feb 18 19:33:34 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","4.111068511533518","-53.0","Thu Feb 18 19:33:34 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","4.933282213840222","-61.5","Thu Feb 18 19:33:34 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","4.1172044346850605","-57.5","Thu Feb 18 19:33:34 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.347457026569345","-53.0","Thu Feb 18 19:33:34 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.4172427743048944","-63.5","Thu Feb 18 19:33:34 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.25157284921324513","-40.5","Thu Feb 18 19:33:34 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","2.282563412373834","-58.5","Thu Feb 18 19:33:34 CST 2021"
"916.25","E280 1160 6000 0207 A652 5963","0.06135923151542565","-71.5","Thu Feb 18 19:33:34 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.411884219660542","-53.0","Thu Feb 18 19:33:34 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.350524988145116","-58.0","Thu Feb 18 19:33:34 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.48473792897186263","-63.0","Thu Feb 18 19:33:34 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.2638446955163303","-40.0","Thu Feb 18 19:33:34 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.368932757599744","-52.5","Thu Feb 18 19:33:34 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.28225246497095796","-40.0","Thu Feb 18 19:33:34 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.301437602932776","-58.0","Thu Feb 18 19:33:34 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.6381360077604268","-62.5","Thu Feb 18 19:33:34 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.338253141842031","-52.5","Thu Feb 18 19:33:34 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.399612373357457","-58.5","Thu Feb 18 19:33:34 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.2638446955163303","-40.0","Thu Feb 18 19:33:34 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.36815538909255385","-62.5","Thu Feb 18 19:33:34 CST 2021"
"916.25","E280 1160 6000 0207 A652 5963","0.3129320807286708","-71.0","Thu Feb 18 19:33:34 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","5.875146417602005","-53.0","Thu Feb 18 19:33:34 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","5.927301764390117","-58.0","Thu Feb 18 19:33:34 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","0.04908738521234052","-62.5","Thu Feb 18 19:33:34 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","1.7671458676442586","-39.5","Thu Feb 18 19:33:34 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","0.09817477042468103","-63.0","Thu Feb 18 19:33:34 CST 2021"
"922.75","E280 1160 6000 0207 A652 5963","5.00077736850719","-73.0","Thu Feb 18 19:33:34 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.7857091108003242","-57.5","Thu Feb 18 19:33:34 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","4.92714629068868","-39.0","Thu Feb 18 19:33:34 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.779573187648782","-52.5","Thu Feb 18 19:33:34 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.184544115650591","-62.0","Thu Feb 18 19:33:34 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","0.04908738521234052","-62.5","Thu Feb 18 19:33:34 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","4.945554060143307","-39.0","Thu Feb 18 19:33:34 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","2.988194574801229","-62.0","Thu Feb 18 19:33:34 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.8102528034064944","-52.5","Thu Feb 18 19:33:34 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.3195344249845276","-63.0","Thu Feb 18 19:33:34 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.8286605728611223","-57.5","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.6324665057131984","-57.5","Thu Feb 18 19:33:34 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.417864669110647","-62.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","4.73693267299086","-63.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.424156065963627","-40.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.6447383520162835","-52.5","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.6140587362585705","-53.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.6999616603801666","-58.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","4.325825821837508","-63.5","Thu Feb 18 19:33:34 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.424156065963627","-40.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.442408361716817","-61.5","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.663146121470911","-53.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","4.28287435977671","-62.5","Thu Feb 18 19:33:34 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.418020142812084","-40.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.2031073588066565","-61.5","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.6570101983193686","-58.5","Thu Feb 18 19:33:34 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.313553975534423","-61.5","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.5956509668039427","-53.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.418020142812084","-40.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","4.448544284868359","-63.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.6876898140770815","-58.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.424156065963627","-40.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.5772431973493153","-57.5","Thu Feb 18 19:33:34 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.6017868899554855","-53.0","Thu Feb 18 19:33:34 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.264466590322082","-62.0","Thu Feb 18 19:33:34 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.2768939103266055","-70.5","Thu Feb 18 19:33:34 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.576932249946439","-62.5","Thu Feb 18 19:33:34 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","0.09203884727313846","-58.5","Thu Feb 18 19:33:34 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.000155473701438","-40.0","Thu Feb 18 19:33:34 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","0.09203884727313846","-53.5","Thu Feb 18 19:33:34 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","3.9699422790480394","-69.5","Thu Feb 18 19:33:34 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.012427320004523","-40.0","Thu Feb 18 19:33:34 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","0.12885438618239387","-53.5","Thu Feb 18 19:33:34 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","0.1902136176978195","-58.5","Thu Feb 18 19:33:34 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.4358060174609601","-63.5","Thu Feb 18 19:33:34 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","4.0128937411088375","-69.5","Thu Feb 18 19:33:34 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","0.14726215563702155","-54.0","Thu Feb 18 19:33:34 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","0.1595340019401067","-59.0","Thu Feb 18 19:33:34 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.030835089459151","-40.0","Thu Feb 18 19:33:34 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.6321555583103222","-63.0","Thu Feb 18 19:33:34 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.393476450205914","-70.0","Thu Feb 18 19:33:34 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","4.086524818927348","-69.5","Thu Feb 18 19:33:34 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.9512235621905356","-58.0","Thu Feb 18 19:33:34 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.522019888985432","-62.0","Thu Feb 18 19:33:34 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","2.1966604882522383","-40.0","Thu Feb 18 19:33:34 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.846912868614312","-53.0","Thu Feb 18 19:33:34 CST 2021"
"908.25","E280 1160 6000 0207 A652 5963","0.22089323345553233","-70.0","Thu Feb 18 19:33:34 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","2.2089323345553233","-40.0","Thu Feb 18 19:33:34 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.8960002538266525","-58.5","Thu Feb 18 19:33:34 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.479068426924634","-62.5","Thu Feb 18 19:33:34 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.8960002538266525","-53.0","Thu Feb 18 19:33:34 CST 2021"
"908.25","E280 1160 6000 0207 A652 5963","6.2463697682703305","-70.0","Thu Feb 18 19:33:34 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.9757672547967058","-57.5","Thu Feb 18 19:33:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.8775924843720249","-53.0","Thu Feb 18 19:33:35 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.393165502803038","-62.0","Thu Feb 18 19:33:35 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","2.1966604882522383","-40.0","Thu Feb 18 19:33:35 CST 2021"
"908.25","E280 1160 6000 0207 A652 5963","0.018407769454627694","-70.0","Thu Feb 18 19:33:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.88986433067511","-53.0","Thu Feb 18 19:33:35 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","2.2089323345553233","-40.0","Thu Feb 18 19:33:35 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.56497135104623","-62.0","Thu Feb 18 19:33:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.945087639038993","-58.5","Thu Feb 18 19:33:35 CST 2021"
"908.25","E280 1160 6000 0207 A652 5963","0.2638446955163303","-70.0","Thu Feb 18 19:33:35 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-39.0","Thu Feb 18 19:33:35 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","3.184544115650591","-58.0","Thu Feb 18 19:33:35 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","3.215223731408304","-53.0","Thu Feb 18 19:33:35 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.736777199289422","-62.0","Thu Feb 18 19:33:35 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.160311370447297","-39.0","Thu Feb 18 19:33:35 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","3.227495577711389","-53.0","Thu Feb 18 19:33:35 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","3.2949907323783574","-58.5","Thu Feb 18 19:33:35 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.7429131224409646","-62.5","Thu Feb 18 19:33:35 CST 2021"
"921.75","E200 0017 9408 0236 1560 799A","3.6386024288647407","-62.0","Thu Feb 18 19:33:35 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.178719139901925","-39.0","Thu Feb 18 19:33:35 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.031301510563465","-62.5","Thu Feb 18 19:33:35 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","3.380893656499953","-58.5","Thu Feb 18 19:33:35 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","3.215223731408304","-53.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.779573187648782","-63.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.214912784005428","-53.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.748738098189631","-40.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.2333205534600555","-58.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.2333205534600555","-58.5","Thu Feb 18 19:33:35 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.7426021750380885","-39.5","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.2026409377023426","-53.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","5.939573610693203","-69.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","E280 1160 6000 0207 A652 5963","1.6996507129772904","-69.5","Thu Feb 18 19:33:35 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","5.853670686571607","-63.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.7426021750380885","-40.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.227184630308513","-53.5","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.2762720155208536","-58.5","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","5.9088939949354895","-69.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.2885438618239387","-58.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.7426021750380885","-40.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.6323110320117604","-62.5","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.2517283229146832","-53.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.2640001692177683","-58.5","Thu Feb 18 19:33:35 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.1903690913992575","-53.5","Thu Feb 18 19:33:35 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.5832236467994196","-63.0","Thu Feb 18 19:33:35 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.736466251886546","-40.0","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.368621810196868","-53.5","Thu Feb 18 19:33:35 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","3.2213596545598464","-40.5","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.3747577333484107","-59.0","Thu Feb 18 19:33:35 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.240078371417351","-59.5","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.3072625786814425","-53.5","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.3502140407422405","-59.0","Thu Feb 18 19:33:35 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","3.215223731408304","-40.5","Thu Feb 18 19:33:35 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.252350217720435","-60.0","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","4.681709364626977","-69.5","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.313398501832985","-58.5","Thu Feb 18 19:33:35 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","3.2090878082567613","-40.5","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.2704470397721868","-54.0","Thu Feb 18 19:33:35 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.227806525114265","-59.5","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","4.71238898038469","-69.0","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 001D 700E 0086 2100 3443","0.35588354278946877","-69.0","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.2704470397721868","-59.0","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.368621810196868","-54.0","Thu Feb 18 19:33:35 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.148039524144211","-59.5","Thu Feb 18 19:33:35 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","3.2090878082567613","-40.5","Thu Feb 18 19:33:35 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","4.755340442445488","-69.0","Thu Feb 18 19:33:35 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","0.4540583132141498","-53.5","Thu Feb 18 19:33:35 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.619728238305799","-58.5","Thu Feb 18 19:33:35 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-40.0","Thu Feb 18 19:33:35 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.9696313316451632","-62.5","Thu Feb 18 19:33:35 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","1.2517283229146832","-40.0","Thu Feb 18 19:33:35 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.5338253141842031","-58.5","Thu Feb 18 19:33:35 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.8837284075235674","-63.0","Thu Feb 18 19:33:35 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","0.4970097752749477","-53.5","Thu Feb 18 19:33:35 CST 2021"
"912.25","E280 1160 6000 0207 A652 5963","6.1850105367549055","-70.0","Thu Feb 18 19:33:35 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.5645049299419159","-58.5","Thu Feb 18 19:33:35 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.9512235621905356","-62.5","Thu Feb 18 19:33:35 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","1.2578642460662257","-40.0","Thu Feb 18 19:33:35 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","0.5460971604872883","-53.5","Thu Feb 18 19:33:35 CST 2021"
"912.25","E280 1160 6000 0207 A652 5963","6.252505691421874","-70.0","Thu Feb 18 19:33:35 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","0.5522330836388308","-53.5","Thu Feb 18 19:33:35 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","2.012582793705961","-63.0","Thu Feb 18 19:33:35 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.5583690067903734","-58.5","Thu Feb 18 19:33:35 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-40.0","Thu Feb 18 19:33:35 CST 2021"
"912.25","E280 1160 6000 0207 A652 5963","6.178874613603362","-70.5","Thu Feb 18 19:33:35 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","1.8653206380689396","-61.0","Thu Feb 18 19:33:35 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","1.8837284075235674","-61.5","Thu Feb 18 19:33:35 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","4.325825821837508","-39.0","Thu Feb 18 19:33:35 CST 2021"
