"CHANNEL","EPC","PHASE","RSSI","TIME"
"912.25","E200 0000 0000 0000 0000 1A11","5.522330836388308","-65.0","Thu Feb 18 20:58:58 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","3.822680123411018","-37.5","Thu Feb 18 20:58:58 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.546874528994478","-61.5","Thu Feb 18 20:58:58 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","0.3190680038802134","-72.0","Thu Feb 18 20:58:58 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.460971604872882","-61.0","Thu Feb 18 20:58:58 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","3.816544200259475","-37.5","Thu Feb 18 20:58:58 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","5.6573211457222445","-65.5","Thu Feb 18 20:58:58 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","0.4479223900626072","-72.5","Thu Feb 18 20:58:58 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.0400389741864646","-66.0","Thu Feb 18 20:58:58 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","1.9911070626755623","-61.5","Thu Feb 18 20:58:58 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","0.4049709280018093","-35.5","Thu Feb 18 20:58:58 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","3.9423306248660976","-61.5","Thu Feb 18 20:58:58 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","0.7485826244881929","-70.0","Thu Feb 18 20:58:58 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","2.000310947402876","-59.5","Thu Feb 18 20:58:58 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","0.44178646691106466","-35.0","Thu Feb 18 20:58:58 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","0.7301748550335652","-61.5","Thu Feb 18 20:58:58 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.012427320004523","-65.5","Thu Feb 18 20:58:58 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","0.607456392002714","-70.0","Thu Feb 18 20:58:58 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","2.061670178918302","-60.0","Thu Feb 18 20:58:58 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","0.9633399347921826","-62.0","Thu Feb 18 20:58:58 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","0.4295146206079795","-35.0","Thu Feb 18 20:58:58 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.055378782065321","-66.0","Thu Feb 18 20:58:58 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA1","6.227961998815704","-73.0","Thu Feb 18 20:58:58 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","4.344233591292136","-72.0","Thu Feb 18 20:58:58 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","4.06811704947272","-37.5","Thu Feb 18 20:58:58 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","5.767767762450011","-62.5","Thu Feb 18 20:58:58 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","5.976389149602458","-67.0","Thu Feb 18 20:58:58 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","1.3130875544301088","-72.0","Thu Feb 18 20:58:58 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA1","6.111379458936394","-73.0","Thu Feb 18 20:58:58 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","6.135923151542564","-66.0","Thu Feb 18 20:58:58 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","4.074252972624263","-37.5","Thu Feb 18 20:58:58 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","5.829126993965437","-63.0","Thu Feb 18 20:58:58 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","1.4296700943094176","-72.5","Thu Feb 18 20:58:58 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","4.06811704947272","-37.5","Thu Feb 18 20:58:59 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","5.553010452146021","-61.0","Thu Feb 18 20:58:59 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","6.043884304269426","-64.0","Thu Feb 18 20:58:59 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA1","6.12365130523948","-73.0","Thu Feb 18 20:58:59 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","1.3560390164909069","-72.5","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.2949907323783574","-63.0","Thu Feb 18 20:58:59 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","2.2334760271614935","-37.0","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.4054373491061236","-65.0","Thu Feb 18 20:58:59 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","1.705786636128833","-71.0","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","0.07363107781851078","-69.5","Thu Feb 18 20:58:59 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","2.2580197197676637","-36.5","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.227495577711389","-63.0","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.356349963893783","-65.5","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","0.2699806186678728","-63.0","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","0.15339807878856412","-70.0","Thu Feb 18 20:58:59 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","1.6137477888556946","-71.0","Thu Feb 18 20:58:59 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","2.2518837966161214","-36.5","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","0.32520392703175593","-62.5","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.0495538063166547","-62.5","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","6.2463697682703305","-69.5","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","0.2086213871524472","-67.0","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.6876898140770815","-65.0","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","2.9084275738311756","-62.5","Thu Feb 18 20:58:59 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","6.209554229361076","-62.5","Thu Feb 18 20:58:59 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","2.227340104009951","-36.5","Thu Feb 18 20:58:59 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","1.7978254834019713","-71.0","Thu Feb 18 20:58:59 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","0.1718058482431918","-69.5","Thu Feb 18 20:58:59 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","1.4358060174609601","-60.0","Thu Feb 18 20:58:59 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","0.28838838812250056","-35.0","Thu Feb 18 20:58:59 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.5767767762450011","-62.5","Thu Feb 18 20:58:59 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","0.5522330836388308","-64.5","Thu Feb 18 20:58:59 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","0.30066023442558565","-70.0","Thu Feb 18 20:58:59 CST 2021"
"925.75","E280 1160 6000 0207 A652 5963","5.970253226450915","-71.0","Thu Feb 18 20:58:59 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.2699806186678728","-61.5","Thu Feb 18 20:58:59 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","0.30679615757712825","-35.0","Thu Feb 18 20:58:59 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","1.337631247036279","-60.0","Thu Feb 18 20:58:59 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","0.5645049299419159","-66.5","Thu Feb 18 20:58:59 CST 2021"
"925.75","E280 1160 6000 0207 A652 5963","6.178874613603362","-70.5","Thu Feb 18 20:58:59 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","6.2463697682703305","-60.5","Thu Feb 18 20:58:59 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.693981210930062","-38.0","Thu Feb 18 20:58:59 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","0.3190680038802134","-64.0","Thu Feb 18 20:58:59 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","2.399145952253143","-68.0","Thu Feb 18 20:58:59 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","2.141437179888355","-66.5","Thu Feb 18 20:58:59 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","0.4970097752749477","-64.5","Thu Feb 18 20:58:59 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.700117134081604","-38.0","Thu Feb 18 20:58:59 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","6.2034183062095325","-60.5","Thu Feb 18 20:58:59 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","6.277049384028044","-61.0","Thu Feb 18 20:58:59 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","0.20248546400090464","-64.0","Thu Feb 18 20:58:59 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.700117134081604","-38.0","Thu Feb 18 20:58:59 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","0.1718058482431918","-63.5","Thu Feb 18 20:58:59 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","6.22182607566416","-59.5","Thu Feb 18 20:58:59 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.6878452877785195","-38.0","Thu Feb 18 20:58:59 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","0.15339807878856412","-63.5","Thu Feb 18 20:58:59 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","0.02454369260617026","-60.5","Thu Feb 18 20:58:59 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","4.681709364626977","-38.0","Thu Feb 18 20:58:59 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","5.5714182216006485","-68.0","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","2.8317285344368934","-61.5","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.0921943209745766","-66.0","Thu Feb 18 20:58:59 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","0.8651651643675016","-35.5","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","2.9268353432858034","-60.0","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.0921943209745766","-62.5","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","5.092816215780329","-70.0","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.1044661672776617","-65.0","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","3.000466421104314","-61.0","Thu Feb 18 20:58:59 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","0.8651651643675016","-35.5","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","0.8897088569736719","-62.5","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.9205439464328227","-70.0","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.0492428589137786","-65.0","Thu Feb 18 20:58:59 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","0.8713010875190442","-35.5","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","2.8838838812250054","-60.5","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","0.9756117810952678","-62.0","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.8407769454627694","-69.5","Thu Feb 18 20:58:59 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","0.8651651643675016","-35.5","Thu Feb 18 20:58:59 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","3.2765829629237295","-61.0","Thu Feb 18 20:58:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","0.8007379712763046","-65.5","Thu Feb 18 20:58:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","0.4724660826687775","-60.5","Thu Feb 18 20:58:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","0.803805932852076","-63.5","Thu Feb 18 20:58:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","0.4908738521234052","-60.0","Thu Feb 18 20:58:59 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","5.148039524144211","-37.5","Thu Feb 18 20:58:59 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","3.6386024288647407","-66.0","Thu Feb 18 20:58:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","3.718369429834794","-69.0","Thu Feb 18 20:58:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","0.760854470791278","-63.5","Thu Feb 18 20:59:00 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","5.148039524144211","-37.5","Thu Feb 18 20:59:00 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","0.46019423636569234","-60.5","Thu Feb 18 20:59:00 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","3.313398501832985","-65.5","Thu Feb 18 20:59:00 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","3.6263305825616556","-68.5","Thu Feb 18 20:59:00 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","3.5036121195308043","-65.0","Thu Feb 18 20:59:00 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","0.3865631585471816","-60.0","Thu Feb 18 20:59:00 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","0.6994952392758523","-64.5","Thu Feb 18 20:59:00 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-37.5","Thu Feb 18 20:59:00 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","3.724505352986337","-68.5","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","4.620350133111551","-61.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","3.650874275167826","-37.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","4.921010367537137","-64.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","0.9572040116406401","-72.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","1.5892040962495242","-72.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","3.6692820446224537","-37.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","4.491495746929157","-64.5","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","4.558990901596125","-61.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","0.7853981633974483","-72.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","4.9823695990525625","-71.5","Thu Feb 18 20:59:00 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","3.6692820446224537","-37.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","4.773748211900116","-64.5","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","4.454680208019902","-61.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.0676506283684062","-72.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","4.620350133111551","-72.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","3.6692820446224537","-37.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","4.700117134081604","-64.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","4.466952054322987","-61.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","4.651029748869264","-72.0","Thu Feb 18 20:59:00 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.012427320004523","-72.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-37.5","Thu Feb 18 20:59:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.227184630308513","-64.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","0.6258641614573416","-60.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","3.5588354278946874","-64.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","3.9453985864418692","-68.5","Thu Feb 18 20:59:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","0.6013204688511713","-60.5","Thu Feb 18 20:59:00 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.258486140871978","-37.5","Thu Feb 18 20:59:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.2640001692177683","-64.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","3.80427235395639","-64.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","3.9085830475326135","-68.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.270757987175063","-37.5","Thu Feb 18 20:59:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","0.662679700366597","-59.5","Thu Feb 18 20:59:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","0.7792622402459057","-64.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","3.718369429834794","-65.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","3.865631585471816","-68.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","0.7731263170943632","-60.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.258486140871978","-37.5","Thu Feb 18 20:59:00 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","3.785864584501762","-64.0","Thu Feb 18 20:59:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.0185632431560658","-63.0","Thu Feb 18 20:59:00 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.049709280018092","-64.0","Thu Feb 18 20:59:00 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","3.000466421104314","-37.5","Thu Feb 18 20:59:00 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","3.693825737228624","-62.5","Thu Feb 18 20:59:00 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA1","5.915029918087033","-71.5","Thu Feb 18 20:59:00 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","3.6079228131070282","-62.5","Thu Feb 18 20:59:00 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","3.877903431774901","-66.0","Thu Feb 18 20:59:00 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.9943304979527716","-37.5","Thu Feb 18 20:59:00 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA1","5.921165841238575","-71.0","Thu Feb 18 20:59:00 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.313553975534423","-66.0","Thu Feb 18 20:59:00 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.9820586516496865","-37.0","Thu Feb 18 20:59:00 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","3.9760782021995817","-61.5","Thu Feb 18 20:59:00 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA1","5.589825991055276","-71.0","Thu Feb 18 20:59:00 CST 2021"
"915.25","E280 1160 6000 0209 5014 ECA0","4.172427743048944","-72.0","Thu Feb 18 20:59:00 CST 2021"
"915.25","E280 1160 6000 0207 A652 5963","1.5278448647340985","-70.5","Thu Feb 18 20:59:00 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","2.9820586516496865","-37.0","Thu Feb 18 20:59:00 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","4.773748211900116","-67.5","Thu Feb 18 20:59:00 CST 2021"
"922.25","E200 0017 9408 0236 1560 799A","0.705631162427395","-62.0","Thu Feb 18 20:59:00 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","4.509903516383785","-63.0","Thu Feb 18 20:59:00 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","6.12365130523948","-71.0","Thu Feb 18 20:59:00 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","1.7119225592803755","-70.5","Thu Feb 18 20:59:00 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","1.4787574795217582","-62.5","Thu Feb 18 20:59:00 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","1.5707963267948966","-65.0","Thu Feb 18 20:59:00 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","1.2578642460662257","-35.5","Thu Feb 18 20:59:00 CST 2021"
