"CHANNEL","EPC","PHASE","RSSI","TIME"
"924.75","E200 0000 0000 0000 0000 1A11","1.7548740213411735","-62.0","Thu Feb 18 20:12:49 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","2.736621725587984","-44.0","Thu Feb 18 20:12:49 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.6996507129772904","-58.0","Thu Feb 18 20:12:49 CST 2021"
"924.75","E280 1160 6000 0209 5014 ECA0","1.368310862793992","-72.5","Thu Feb 18 20:12:49 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","6.056156150572511","-64.0","Thu Feb 18 20:12:49 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","5.730952223540755","-72.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.565282298449106","-61.0","Thu Feb 18 20:12:49 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-41.0","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","5.810719224510809","-64.0","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","5.227806525114265","-59.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.878214379177777","-65.0","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A21","5.5100589900852235","-70.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-41.0","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","5.123495831538041","-59.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.6941366846315","-60.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.71868037723767","-64.0","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","5.884350302329319","-65.0","Thu Feb 18 20:12:49 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.055378782065321","-72.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A21","5.638913376267617","-70.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","5.442563835418255","-60.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","5.71868037723767","-64.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.534602682691394","-60.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","5.246214294568893","-41.0","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.706408530934585","-64.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E280 1160 6000 0209 5014 ECA0","4.491495746929157","-72.0","Thu Feb 18 20:12:49 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.1044661672776617","-72.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A21","5.546874528994478","-70.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.872078456026235","-65.0","Thu Feb 18 20:12:49 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-41.0","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.583690067903734","-60.5","Thu Feb 18 20:12:49 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","5.405748296509","-60.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.25833066717054","-59.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.460816131171445","-64.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","5.497787143782138","-71.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","4.104932588381976","-65.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.1782527187976104","-61.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.552854978444583","-64.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","1.5830681730979816","-39.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","4.503767593232243","-60.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.264466590322082","-60.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.564815877344792","-66.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","5.50392306693368","-71.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.5280003384355365","-65.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","2.116893487282185","-69.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.577398671050753","-64.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","1.5830681730979816","-39.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.1230294104337273","-61.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","4.104932588381976","-66.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.221515128261284","-60.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","4.491495746929157","-60.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.448233337465483","-66.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.196971435655114","-60.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.577398671050753","-64.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","4.104932588381976","-65.0","Thu Feb 18 20:12:49 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","1.576932249946439","-39.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.1046216409791","-61.5","Thu Feb 18 20:12:49 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","5.522330836388308","-71.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.5953400194010667","-61.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","3.466796580621549","-66.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","2.000310947402876","-65.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","3.2213596545598464","-66.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-39.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","3.3747577333484107","-60.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","3.380893656499953","-59.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","4.031301510563465","-70.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.6260196351587797","-61.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","1.043106935762236","-39.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.8039614065535141","-64.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","3.215223731408304","-60.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","2.7979809571034093","-66.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","3.356349963893783","-59.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","3.552699504743145","-65.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","4.0987966652304335","-70.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","3.2090878082567613","-66.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","3.429981041712294","-59.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","0.7976700097005334","-69.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.552388557340269","-61.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-39.5","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","2.098485717827557","-65.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","3.368621810196868","-61.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","3.3072625786814425","-65.0","Thu Feb 18 20:12:49 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-39.5","Thu Feb 18 20:12:50 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","3.3502140407422405","-61.0","Thu Feb 18 20:12:50 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.9573594853420782","-65.0","Thu Feb 18 20:12:50 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","3.2029518851052186","-66.0","Thu Feb 18 20:12:50 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.5830681730979816","-62.0","Thu Feb 18 20:12:50 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","3.442252888015379","-59.0","Thu Feb 18 20:12:50 CST 2021"
"919.75","E200 0017 9408 0236 1560 799A","6.056156150572511","-64.0","Thu Feb 18 20:12:50 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.009981253234504","-70.0","Thu Feb 18 20:12:50 CST 2021"
"919.75","E280 1160 6000 0209 5014 ECA0","6.013204688511713","-72.5","Thu Feb 18 20:12:50 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.877903431774901","-59.0","Thu Feb 18 20:12:50 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","4.95168998329485","-69.0","Thu Feb 18 20:12:50 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","2.6200391857086753","-64.5","Thu Feb 18 20:12:50 CST 2021"
"919.75","E200 0017 9408 0236 1560 799A","6.12365130523948","-63.0","Thu Feb 18 20:12:50 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","4.09266074207889","-63.5","Thu Feb 18 20:12:50 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","4.006757817957295","-43.5","Thu Feb 18 20:12:50 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","4.01902966426038","-43.0","Thu Feb 18 20:12:50 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","2.429825568010856","-64.5","Thu Feb 18 20:12:50 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.062136600022616","-70.0","Thu Feb 18 20:12:50 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","0.705631162427395","-60.0","Thu Feb 18 20:12:50 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","4.031301510563465","-64.5","Thu Feb 18 20:12:50 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","3.9944859716542096","-43.0","Thu Feb 18 20:12:50 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","2.5280003384355365","-64.5","Thu Feb 18 20:12:50 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.890175278077986","-59.5","Thu Feb 18 20:12:50 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.203262832508095","-69.5","Thu Feb 18 20:12:50 CST 2021"
"919.75","E280 1160 6000 0209 5014 ECA0","6.037748381117884","-72.0","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","4.552854978444583","-60.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-41.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.092816215780329","-60.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.264622064023521","-64.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.5522330836388308","-71.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","6.050020227420969","-73.0","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.190990986205009","-60.0","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","5.350524988145116","-67.0","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.295301679781233","-64.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","4.546719055293041","-60.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","4.859651136021712","-41.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","6.031612457966341","-72.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.5583690067903734","-71.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","5.283029833478148","-66.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","4.448544284868359","-60.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","4.878058905476339","-41.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.080544369477243","-60.0","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.2339424482658075","-64.0","Thu Feb 18 20:12:50 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.5276893910326605","-72.0","Thu Feb 18 20:12:50 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","6.1850105367549055","-72.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","5.3198453723874035","-66.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","4.601942363656923","-60.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","4.878058905476339","-41.5","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.387340527054372","-64.0","Thu Feb 18 20:12:50 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","5.227806525114265","-60.0","Thu Feb 18 20:12:50 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","6.135923151542564","-72.5","Thu Feb 18 20:12:50 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","0.49394181369917645","-71.5","Thu Feb 18 20:12:50 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.6323110320117604","-58.0","Thu Feb 18 20:12:50 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.791845033951867","-63.0","Thu Feb 18 20:12:50 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","4.166291819897402","-62.5","Thu Feb 18 20:12:50 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","4.000621894805752","-70.5","Thu Feb 18 20:12:50 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-44.0","Thu Feb 18 20:12:50 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","1.7548740213411735","-70.0","Thu Feb 18 20:12:50 CST 2021"
"922.75","E280 1160 6000 0209 5014 ECA0","6.252505691421874","-72.5","Thu Feb 18 20:12:50 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-44.0","Thu Feb 18 20:12:50 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.675262494072558","-58.0","Thu Feb 18 20:12:50 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","5.890486225480862","-63.5","Thu Feb 18 20:12:50 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","1.086058397823034","-64.0","Thu Feb 18 20:12:50 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","1.2578642460662257","-69.5","Thu Feb 18 20:12:50 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-44.0","Thu Feb 18 20:12:50 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","4.331961744989051","-63.0","Thu Feb 18 20:12:50 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.7550294950426117","-63.0","Thu Feb 18 20:12:50 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.5893595699509624","-58.0","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","5.50392306693368","-64.0","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.792000507653305","-63.0","Thu Feb 18 20:12:50 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.368777283898306","-68.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","2.0371264863121317","-65.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.552699504743145","-58.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","3.7551849687440497","-43.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","4.970097752749477","-72.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","5.534602682691394","-63.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.5036121195308043","-58.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","3.761320891895592","-43.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.5711072741977725","-63.0","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","2.184388641949153","-66.0","Thu Feb 18 20:12:50 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","1.4848934026733007","-70.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","5.049864753719531","-72.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","1.9389517158874505","-66.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.429981041712294","-58.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.6692820446224537","-63.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","3.730641276137879","-43.5","Thu Feb 18 20:12:50 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","5.577554144752192","-64.0","Thu Feb 18 20:12:50 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","1.4173982480063325","-70.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","0.3129320807286708","-63.5","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","6.031612457966341","-61.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-41.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","0.04295146206079795","-64.5","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","0.1227184630308513","-60.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.3314953238847365","-72.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","6.12365130523948","-65.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","0.11044661672776616","-60.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.921165841238575","-61.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","5.651185222570702","-41.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","0.1349903093339364","-64.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","6.12365130523948","-69.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","5.497787143782138","-72.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.5278448647340985","-73.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","0.11044661672776616","-63.5","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","6.092971689481767","-61.5","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","6.252505691421874","-60.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-41.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","0.1349903093339364","-65.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","0.1349903093339364","-68.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","5.608233760509904","-72.0","Thu Feb 18 20:12:50 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.380582709097077","-72.5","Thu Feb 18 20:12:50 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-41.0","Thu Feb 18 20:12:51 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","0.2761165418194154","-64.5","Thu Feb 18 20:12:51 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","6.270913460876501","-69.5","Thu Feb 18 20:12:51 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","6.135923151542564","-61.5","Thu Feb 18 20:12:51 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","0.02454369260617026","-60.0","Thu Feb 18 20:12:51 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","0.32520392703175593","-63.5","Thu Feb 18 20:12:51 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","5.5714182216006485","-72.0","Thu Feb 18 20:12:51 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.5278448647340985","-72.0","Thu Feb 18 20:12:51 CST 2021"
