"CHANNEL","EPC","PHASE","RSSI","TIME"
"914.25","E200 0000 0000 0000 0000 1A11","5.43029198911517","-69.0","Thu Feb 18 20:26:25 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","4.92714629068868","-65.0","Thu Feb 18 20:26:25 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.375068680751287","-68.5","Thu Feb 18 20:26:25 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.2210487071569704","-64.5","Thu Feb 18 20:26:25 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","5.712544454086128","-55.0","Thu Feb 18 20:26:25 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","3.56497135104623","-64.0","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.0682725231741586","-63.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.2027964114037806","-64.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","0.3865631585471816","-54.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.553010452146021","-64.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.829126993965437","-69.0","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","1.0737865515199487","-68.0","Thu Feb 18 20:26:25 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","0.35588354278946877","-54.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.577554144752192","-65.0","Thu Feb 18 20:26:25 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.2641556429192065","-63.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.0253210611133605","-63.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.64504929941916","-67.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","1.000155473701438","-68.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.976389149602458","-68.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.1782527187976104","-63.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","0.380427235395639","-54.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.522330836388308","-65.0","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.381204603902829","-63.0","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.553010452146021","-63.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.2334760271614935","-65.0","Thu Feb 18 20:26:25 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","0.39269908169872414","-54.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.056000676871073","-63.5","Thu Feb 18 20:26:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.927301764390117","-69.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-54.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.663457068873787","-63.0","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","5.841398840268521","-64.0","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.02454369260617026","-68.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","1.509437095279471","-67.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","5.7616318392984684","-64.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.749359992995383","-64.0","Thu Feb 18 20:26:25 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","0.7424467013366504","-54.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","1.423534171157875","-66.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","5.786175531904639","-65.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","5.743224069843841","-64.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","6.22182607566416","-69.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","1.1596894756415448","-66.0","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","5.724816300389213","-64.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","0.7731263170943632","-54.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","2.564815877344792","-65.0","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.675728915176872","-64.0","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","5.700272607783043","-64.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-54.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","5.994796919057086","-68.0","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","1.521708941582556","-66.5","Thu Feb 18 20:26:25 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","5.743224069843841","-65.0","Thu Feb 18 20:26:25 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.755495916146925","-64.5","Thu Feb 18 20:26:25 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","3.56497135104623","-64.5","Thu Feb 18 20:26:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 AAA2","3.5833791205008576","-65.0","Thu Feb 18 20:26:25 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","2.7979809571034093","-59.0","Thu Feb 18 20:26:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","5.424156065963627","-65.0","Thu Feb 18 20:26:25 CST 2021"
"923.25","E280 1160 6000 0207 A652 5963","5.2339424482658075","-72.5","Thu Feb 18 20:26:25 CST 2021"
"923.25","3035 15B8 9802 DE90 4000 11E7","1.4480778637640452","-71.0","Thu Feb 18 20:26:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 AAA2","3.8717675086233583","-65.5","Thu Feb 18 20:26:25 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-59.0","Thu Feb 18 20:26:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.2396119503130363","-64.5","Thu Feb 18 20:26:25 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","3.393165502803038","-65.0","Thu Feb 18 20:26:25 CST 2021"
"923.25","E280 1160 6000 0207 A652 5963","5.227806525114265","-73.0","Thu Feb 18 20:26:25 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-58.5","Thu Feb 18 20:26:25 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","3.1968159619536762","-65.5","Thu Feb 18 20:26:25 CST 2021"
"927.25","3035 15B8 9802 DE90 4000 11E7","5.43029198911517","-68.5","Thu Feb 18 20:26:25 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","3.6478063135920547","-64.0","Thu Feb 18 20:26:25 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.7209709703062513","-68.0","Thu Feb 18 20:26:25 CST 2021"
"927.25","E280 1160 6000 0207 A652 5963","5.218602640386951","-70.5","Thu Feb 18 20:26:25 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","6.2463697682703305","-66.0","Thu Feb 18 20:26:25 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","1.6566992509164924","-58.0","Thu Feb 18 20:26:25 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.8099418560036186","-67.0","Thu Feb 18 20:26:25 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.35588354278946877","-64.0","Thu Feb 18 20:26:25 CST 2021"
"927.25","E280 1160 6000 0207 A652 5964","1.5155730184310134","-64.5","Thu Feb 18 20:26:25 CST 2021"
"927.25","E280 1160 6000 0207 A652 5963","1.9880391010997909","-70.0","Thu Feb 18 20:26:25 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","2.0800779483729293","-63.0","Thu Feb 18 20:26:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.448544284868359","-67.5","Thu Feb 18 20:26:26 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.92714629068868","-55.5","Thu Feb 18 20:26:26 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.3313398501832985","-64.5","Thu Feb 18 20:26:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","2.024854640009046","-64.0","Thu Feb 18 20:26:26 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.896466674930966","-55.5","Thu Feb 18 20:26:26 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.19634954084936207","-64.5","Thu Feb 18 20:26:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.1601558967458585","-66.5","Thu Feb 18 20:26:26 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.5767767762450011","-64.5","Thu Feb 18 20:26:26 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-56.0","Thu Feb 18 20:26:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.479223900626073","-66.0","Thu Feb 18 20:26:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","1.9696313316451632","-62.5","Thu Feb 18 20:26:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.681709364626977","-71.0","Thu Feb 18 20:26:26 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-55.5","Thu Feb 18 20:26:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","1.9880391010997909","-63.5","Thu Feb 18 20:26:26 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.16566992509164924","-65.0","Thu Feb 18 20:26:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.454680208019902","-66.5","Thu Feb 18 20:26:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.71238898038469","-70.5","Thu Feb 18 20:26:26 CST 2021"
"903.75","3035 15B8 9802 DE90 4000 11E7","0.6013204688511713","-72.0","Thu Feb 18 20:26:26 CST 2021"
"903.75","E200 001D 700E 0086 2100 3443","1.4296700943094176","-69.5","Thu Feb 18 20:26:26 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","2.945243112740431","-63.0","Thu Feb 18 20:26:26 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-56.0","Thu Feb 18 20:26:26 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.64504929941916","-61.0","Thu Feb 18 20:26:26 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","1.7855536370988863","-62.0","Thu Feb 18 20:26:26 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","2.098485717827557","-67.5","Thu Feb 18 20:26:26 CST 2021"
"903.75","E280 1160 6000 0207 A652 5963","0.6810874698212247","-69.0","Thu Feb 18 20:26:26 CST 2021"
"903.75","3035 15B8 9802 DE90 4000 11E7","0.6810874698212247","-72.0","Thu Feb 18 20:26:26 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","2.9513790358919736","-64.0","Thu Feb 18 20:26:26 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","1.9266798695843652","-65.5","Thu Feb 18 20:26:26 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","1.7241944055834606","-62.5","Thu Feb 18 20:26:26 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.651185222570702","-60.5","Thu Feb 18 20:26:26 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-55.5","Thu Feb 18 20:26:26 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-56.0","Thu Feb 18 20:26:26 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.595961914206819","-61.0","Thu Feb 18 20:26:26 CST 2021"
"903.75","E200 0000 0000 0000 0000 AAA2","3.0495538063166547","-64.0","Thu Feb 18 20:26:26 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","5.117359908386499","-67.5","Thu Feb 18 20:26:26 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","4.902602598082509","-63.0","Thu Feb 18 20:26:26 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.6258641614573416","-65.0","Thu Feb 18 20:26:26 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","5.197126909356553","-55.0","Thu Feb 18 20:26:26 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.558990901596125","-67.0","Thu Feb 18 20:26:26 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","2.564815877344792","-62.5","Thu Feb 18 20:26:26 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.921010367537137","-71.0","Thu Feb 18 20:26:26 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","2.5709518004963345","-64.0","Thu Feb 18 20:26:26 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","5.264622064023521","-55.0","Thu Feb 18 20:26:26 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.5890486225480862","-64.5","Thu Feb 18 20:26:26 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.6448938257177215","-65.5","Thu Feb 18 20:26:26 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.945554060143307","-71.0","Thu Feb 18 20:26:26 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","5.166447293598839","-55.5","Thu Feb 18 20:26:26 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","2.6139032625571326","-63.5","Thu Feb 18 20:26:26 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.552854978444583","-67.0","Thu Feb 18 20:26:26 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.760854470791278","-64.0","Thu Feb 18 20:26:26 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.767612288748572","-70.5","Thu Feb 18 20:26:26 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","1.7855536370988863","-58.0","Thu Feb 18 20:26:26 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","1.7978254834019713","-65.5","Thu Feb 18 20:26:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.8467573949128739","-63.5","Thu Feb 18 20:26:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.0062913968529805","-68.0","Thu Feb 18 20:26:26 CST 2021"
"926.75","3035 15B8 9802 DE90 4000 11E7","5.780039608753096","-68.5","Thu Feb 18 20:26:26 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","1.6137477888556946","-66.0","Thu Feb 18 20:26:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.803805932852076","-63.0","Thu Feb 18 20:26:26 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","1.9819031779482483","-58.5","Thu Feb 18 20:26:26 CST 2021"
"926.75","3035 15B8 9802 DE90 4000 11E7","5.681864838328415","-68.5","Thu Feb 18 20:26:26 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.626641529964532","-70.5","Thu Feb 18 20:26:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.0246991663076084","-68.0","Thu Feb 18 20:26:26 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","1.736466251886546","-58.0","Thu Feb 18 20:26:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.8222137023067037","-63.5","Thu Feb 18 20:26:26 CST 2021"
"926.75","3035 15B8 9802 DE90 4000 11E7","5.638913376267617","-69.0","Thu Feb 18 20:26:26 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.595961914206819","-71.0","Thu Feb 18 20:26:26 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","1.8775924843720249","-66.5","Thu Feb 18 20:26:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.662679700366597","-63.0","Thu Feb 18 20:26:26 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-58.5","Thu Feb 18 20:26:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.7792622402459057","-66.0","Thu Feb 18 20:26:26 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.712544454086128","-71.5","Thu Feb 18 20:26:26 CST 2021"
"926.75","3035 15B8 9802 DE90 4000 11E7","5.730952223540755","-69.0","Thu Feb 18 20:26:26 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.221670601962723","-60.5","Thu Feb 18 20:26:26 CST 2021"
