"CHANNEL","EPC","PHASE","RSSI","TIME"
"918.75","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-43.5","Thu Feb 18 19:38:39 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.221515128261284","-56.5","Thu Feb 18 19:38:39 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.23378697456437","-51.5","Thu Feb 18 19:38:39 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.491651220630596","-62.5","Thu Feb 18 19:38:39 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-43.0","Thu Feb 18 19:38:39 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.252194744018997","-56.5","Thu Feb 18 19:38:39 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.246058820867455","-51.5","Thu Feb 18 19:38:39 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.583690067903734","-63.0","Thu Feb 18 19:38:39 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","4.264466590322082","-51.5","Thu Feb 18 19:38:39 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.2031073588066565","-57.0","Thu Feb 18 19:38:39 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.706408530934585","-63.5","Thu Feb 18 19:38:39 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-43.5","Thu Feb 18 19:38:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.09266074207889","-57.0","Thu Feb 18 19:38:39 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.9880391010997909","-43.5","Thu Feb 18 19:38:39 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.289165756629691","-62.0","Thu Feb 18 19:38:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.080388895775806","-52.0","Thu Feb 18 19:38:39 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.325981295538946","-62.0","Thu Feb 18 19:38:39 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","2.000310947402876","-43.5","Thu Feb 18 19:38:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.06811704947272","-57.0","Thu Feb 18 19:38:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.04357335686655","-52.0","Thu Feb 18 19:38:39 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.9757672547967058","-43.0","Thu Feb 18 19:38:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.037437433715008","-57.0","Thu Feb 18 19:38:39 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.3198453723874035","-63.0","Thu Feb 18 19:38:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.123340357836604","-52.0","Thu Feb 18 19:38:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.0987966652304335","-56.5","Thu Feb 18 19:38:39 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.9634954084936207","-43.0","Thu Feb 18 19:38:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.135612204139688","-51.5","Thu Feb 18 19:38:39 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.148039524144211","-62.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.6815538909255388","-58.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","0.05522330836388308","-44.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.9088939949354895","-61.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.6017868899554855","-53.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.884350302329319","-60.5","Thu Feb 18 19:38:39 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.6017868899554855","-53.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.6692820446224537","-58.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","0.05522330836388308","-44.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E280 1160 6000 0207 A652 5963","1.227184630308513","-69.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E200 001D 700E 0086 2100 3443","1.4542137869155878","-67.5","Thu Feb 18 19:38:39 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-44.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.650874275167826","-58.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.6386024288647407","-53.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.945709533844745","-60.5","Thu Feb 18 19:38:39 CST 2021"
"902.75","E200 001D 700E 0086 2100 3443","4.614214209960009","-67.5","Thu Feb 18 19:38:39 CST 2021"
"902.75","E280 1160 6000 0207 A652 5963","1.1535535524900022","-69.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-44.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.6570101983193686","-58.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.6447383520162835","-53.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.890486225480862","-60.0","Thu Feb 18 19:38:39 CST 2021"
"902.75","E200 001D 700E 0086 2100 3443","4.608078286808466","-67.5","Thu Feb 18 19:38:39 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","5.921165841238575","-62.5","Thu Feb 18 19:38:39 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","2.3623304133438876","-44.0","Thu Feb 18 19:38:39 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.675573441475434","-57.0","Thu Feb 18 19:38:39 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.706253057233147","-51.5","Thu Feb 18 19:38:39 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.068427996875596","-62.5","Thu Feb 18 19:38:39 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","2.350058567040802","-44.0","Thu Feb 18 19:38:39 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.675573441475434","-57.0","Thu Feb 18 19:38:39 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.6878452877785195","-51.5","Thu Feb 18 19:38:39 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.6878452877785195","-51.5","Thu Feb 18 19:38:39 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","2.337786720737717","-44.0","Thu Feb 18 19:38:39 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.681709364626977","-57.0","Thu Feb 18 19:38:39 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","5.964117303299373","-63.0","Thu Feb 18 19:38:39 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","2.3439226438892597","-44.0","Thu Feb 18 19:38:39 CST 2021"
