"CHANNEL","EPC","PHASE","RSSI","TIME"
"914.75","E200 0000 0000 0000 0000 AAA2","3.0250101137104846","-66.5","Thu Feb 18 21:08:31 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.344233591292136","-56.0","Thu Feb 18 21:08:31 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.1535535524900022","-62.5","Thu Feb 18 21:08:31 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","4.503767593232243","-61.0","Thu Feb 18 21:08:31 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","2.859340188618835","-64.5","Thu Feb 18 21:08:31 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","2.454369260617026","-57.5","Thu Feb 18 21:08:31 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","2.4850488763747385","-58.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.4664856332186729","-55.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.902602598082509","-60.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","1.859184714917397","-63.0","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.607611865704152","-60.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.4296700943094176","-55.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.576932249946439","-60.0","Thu Feb 18 21:08:31 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.847379289718626","-60.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","1.705786636128833","-62.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.773903685601553","-59.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.933282213840222","-61.0","Thu Feb 18 21:08:31 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.71868037723767","-59.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.5953400194010667","-61.0","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.4603497100671303","-55.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","1.8837284075235674","-63.0","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.5585244804918115","-60.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.902602598082509","-60.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.380582709097077","-55.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","1.88986433067511","-63.0","Thu Feb 18 21:08:31 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-60.0","Thu Feb 18 21:08:31 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.755495916146925","-60.0","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","1.9082721001297376","-63.0","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.4173982480063325","-55.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.5892040962495242","-60.0","Thu Feb 18 21:08:31 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.890330751779424","-60.5","Thu Feb 18 21:08:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA1","0.14726215563702155","-74.5","Thu Feb 18 21:08:31 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-59.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","0.9940195505498954","-64.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.031301510563465","-62.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","0.7301748550335652","-56.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","0.8897088569736719","-60.5","Thu Feb 18 21:08:31 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.04357335686655","-62.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","0.9142525495798421","-63.5","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","0.6933593161243098","-56.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","0.8897088569736719","-60.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","5.105088062083414","-59.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.0558452031696355","-62.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","0.7117670855789375","-56.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","5.043728830567988","-59.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","0.8283496254582462","-61.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","0.9940195505498954","-64.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","0.8528933180644165","-61.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","5.056000676871073","-59.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","1.043106935762236","-64.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.196971435655114","-62.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","0.6504078540635119","-56.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","0.619728238305799","-56.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","0.9756117810952678","-63.5","Thu Feb 18 21:08:31 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.135612204139688","-61.5","Thu Feb 18 21:08:31 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","5.056000676871073","-58.5","Thu Feb 18 21:08:31 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","0.859029241215959","-60.5","Thu Feb 18 21:08:31 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-59.0","Thu Feb 18 21:08:31 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.154019973594316","-61.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","5.592893952631048","-61.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","5.411884219660542","-56.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A21","2.0371264863121317","-71.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","6.19728238305799","-68.0","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","4.822835597112456","-66.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","0.03681553890925539","-67.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","2.282563412373834","-57.0","Thu Feb 18 21:08:31 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","0.944932165337555","-58.0","Thu Feb 18 21:08:31 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.056000676871073","-61.0","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","1.736466251886546","-66.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","5.602097837358362","-61.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A21","1.9880391010997909","-72.0","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","2.3623304133438876","-61.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","0.12885438618239387","-67.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","1.7978254834019713","-66.0","Thu Feb 18 21:08:31 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.129631754689584","-61.0","Thu Feb 18 21:08:31 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","0.9326603190344698","-58.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","2.3193789512830896","-56.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","2.270291566070749","-56.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.006913291658733","-61.0","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","1.7732817907958012","-66.0","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","0.11658253987930872","-67.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","2.435961491162398","-61.0","Thu Feb 18 21:08:31 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-58.5","Thu Feb 18 21:08:31 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","0.3988350048502667","-73.0","Thu Feb 18 21:08:31 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.6013204688511713","-62.0","Thu Feb 18 21:08:31 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","3.718369429834794","-61.5","Thu Feb 18 21:08:31 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","2.411417798556228","-66.5","Thu Feb 18 21:08:31 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","5.123495831538041","-58.0","Thu Feb 18 21:08:31 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","0.3129320807286708","-57.0","Thu Feb 18 21:08:31 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-57.5","Thu Feb 18 21:08:31 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.760854470791278","-61.5","Thu Feb 18 21:08:31 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","3.4913402732277192","-57.0","Thu Feb 18 21:08:31 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","3.6324665057131984","-62.0","Thu Feb 18 21:08:31 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","2.662990647769473","-65.5","Thu Feb 18 21:08:31 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","3.4913402732277192","-57.0","Thu Feb 18 21:08:32 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","3.5465635815916023","-61.5","Thu Feb 18 21:08:32 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-58.0","Thu Feb 18 21:08:32 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","2.448233337465483","-66.0","Thu Feb 18 21:08:32 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.5706408530934585","-62.0","Thu Feb 18 21:08:32 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","3.4913402732277192","-57.0","Thu Feb 18 21:08:32 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","2.3009711818284617","-66.0","Thu Feb 18 21:08:32 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.9205439464328227","-57.5","Thu Feb 18 21:08:32 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","3.749049045592507","-62.0","Thu Feb 18 21:08:32 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.6258641614573416","-61.5","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A21","0.4172427743048944","-70.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","6.234097921967246","-59.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","0.2699806186678728","-65.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.2026409377023426","-61.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.509748042682347","-61.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.1044661672776617","-56.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A21","0.1718058482431918","-69.5","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","1.4971652489763858","-72.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","4.700117134081604","-70.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","0.1718058482431918","-64.5","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.0246991663076084","-56.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","0.03681553890925539","-58.5","Thu Feb 18 21:08:32 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.4913402732277192","-61.5","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.2210487071569704","-61.5","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A21","0.803805932852076","-67.5","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","1.41126232485479","-71.5","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","1.1535535524900022","-70.5","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-56.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.2640001692177683","-61.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","0.28838838812250056","-64.0","Thu Feb 18 21:08:32 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","6.234097921967246","-58.5","Thu Feb 18 21:08:32 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.552699504743145","-61.5","Thu Feb 18 21:08:32 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A21","0.8774370106705868","-69.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.755340442445488","-61.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.607456392002714","-58.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","1.902136176978195","-56.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.141437179888355","-61.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","5.970253226450915","-72.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","1.2762720155208536","-66.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","6.025476534814799","-68.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","1.086058397823034","-65.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.638757902566179","-60.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","1.8714565612204823","-56.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.067806102069844","-61.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-58.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","5.970253226450915","-72.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","1.9266798695843652","-56.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.607456392002714","-58.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","1.9389517158874505","-61.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.6448938257177215","-61.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","0.9572040116406401","-65.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","6.019340611663256","-68.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","5.878214379177777","-72.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","1.6566992509164924","-71.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.0493983326152168","-61.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.724660826687775","-61.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","1.859184714917397","-56.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.5645049299419159","-58.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","1.2333205534600555","-66.0","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","5.976389149602458","-68.5","Thu Feb 18 21:08:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","5.8659425328746915","-72.5","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.534447208989955","-56.5","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","4.681709364626977","-62.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","2.9022916506796332","-58.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","4.04357335686655","-64.5","Thu Feb 18 21:08:32 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.7794177139473437","-62.5","Thu Feb 18 21:08:32 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-58.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.516039439535327","-57.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","4.037437433715008","-64.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.902136176978195","-62.5","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","4.718524903536232","-61.5","Thu Feb 18 21:08:32 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","3.0250101137104846","-58.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","3.822680123411018","-64.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.491495746929157","-57.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.88986433067511","-63.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","4.743068596142402","-62.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","4.749204519293945","-61.5","Thu Feb 18 21:08:32 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-58.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","3.988350048502667","-65.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.460816131171445","-57.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.8714565612204823","-62.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","2.9268353432858034","-58.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","4.675573441475434","-61.5","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.466952054322987","-57.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.8346410223112268","-63.0","Thu Feb 18 21:08:32 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","4.147884050442774","-64.5","Thu Feb 18 21:08:32 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.669437518323892","-59.0","Thu Feb 18 21:08:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.030679615757712823","-57.0","Thu Feb 18 21:08:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.23316507975861744","-61.5","Thu Feb 18 21:08:32 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","0.6381360077604268","-62.5","Thu Feb 18 21:08:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","0.705631162427395","-63.5","Thu Feb 18 21:08:32 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.7429131224409646","-62.5","Thu Feb 18 21:08:32 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.792155981354743","-59.0","Thu Feb 18 21:08:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.22089323345553233","-61.0","Thu Feb 18 21:08:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.03681553890925539","-56.5","Thu Feb 18 21:08:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA1","1.3867186322486196","-75.5","Thu Feb 18 21:08:32 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","3.650874275167826","-62.0","Thu Feb 18 21:08:32 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.700117134081604","-59.0","Thu Feb 18 21:08:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.03681553890925539","-56.5","Thu Feb 18 21:08:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","0.760854470791278","-62.5","Thu Feb 18 21:08:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA1","4.424000592262189","-75.5","Thu Feb 18 21:08:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.23930100291016002","-61.5","Thu Feb 18 21:08:32 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","0.9265243958829272","-65.0","Thu Feb 18 21:08:32 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.5155730184310134","-57.0","Thu Feb 18 21:08:32 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","1.5278448647340985","-62.0","Thu Feb 18 21:08:32 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.325825821837508","-61.5","Thu Feb 18 21:08:32 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","2.012582793705961","-69.0","Thu Feb 18 21:08:32 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.2945243112740431","-58.0","Thu Feb 18 21:08:32 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-58.5","Thu Feb 18 21:08:32 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.4480778637640452","-57.0","Thu Feb 18 21:08:32 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","0.5399612373357456","-64.5","Thu Feb 18 21:08:32 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","1.7303303287350031","-61.0","Thu Feb 18 21:08:32 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.147884050442774","-61.0","Thu Feb 18 21:08:32 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","5.252350217720435","-71.5","Thu Feb 18 21:08:32 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","1.576932249946439","-62.0","Thu Feb 18 21:08:32 CST 2021"
