"CHANNEL","EPC","PHASE","RSSI","TIME"
"919.25","E200 0000 0000 0000 0000 AAA2","0.5645049299419159","-64.5","Thu Feb 18 20:25:17 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","4.908738521234052","-57.5","Thu Feb 18 20:25:17 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.9576704327449543","-63.5","Thu Feb 18 20:25:17 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.190835512503572","-67.5","Thu Feb 18 20:25:17 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","0.5522330836388308","-65.0","Thu Feb 18 20:25:17 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.387340527054372","-63.0","Thu Feb 18 20:25:17 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","4.9823695990525625","-57.0","Thu Feb 18 20:25:17 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","4.074252972624263","-63.0","Thu Feb 18 20:25:17 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","4.921010367537137","-57.5","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","5.589825991055276","-62.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","5.890486225480862","-67.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","5.565282298449106","-67.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","2.497320722677824","-62.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","4.577398671050753","-54.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","2.9391071895888885","-65.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","2.466641106920111","-61.5","Thu Feb 18 20:25:17 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","6.178874613603362","-60.5","Thu Feb 18 20:25:17 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","4.546719055293041","-54.5","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","2.8532042654672924","-66.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","3.5833791205008576","-63.5","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","5.264622064023521","-65.5","Thu Feb 18 20:25:17 CST 2021"
"902.75","E280 1160 6000 0207 A652 5963","1.6321555583103222","-69.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","4.534447208989955","-70.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","4.540583132141498","-54.5","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","2.9022916506796332","-66.5","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","2.521864415283994","-62.5","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","3.429981041712294","-63.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","5.712544454086128","-65.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","0.03681553890925539","-61.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","4.399456899656019","-70.0","Thu Feb 18 20:25:17 CST 2021"
"902.75","E280 1160 6000 0207 A652 5963","4.675573441475434","-69.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.215690152512618","-64.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","1.6751070203711202","-64.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.847379289718626","-66.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","5.411884219660542","-58.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.706253057233147","-62.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","5.47937937432751","-57.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","5.841398840268521","-65.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.779884135051658","-62.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.933282213840222","-66.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","1.6935147898257479","-64.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","5.098952138931871","-65.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","5.00077736850719","-62.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","1.7794177139473437","-64.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.031612457966341","-64.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-57.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","1.8039614065535141","-64.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.908738521234052","-61.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","5.491651220630596","-57.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","5.939573610693203","-65.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","5.178719139901925","-65.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-58.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","5.203262832508095","-64.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","5.964117303299373","-66.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","5.019185137961818","-62.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","1.7732817907958012","-64.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","5.0253210611133605","-62.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","5.123495831538041","-65.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","5.375068680751287","-58.0","Thu Feb 18 20:25:17 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.105243535784852","-65.5","Thu Feb 18 20:25:17 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","1.761009944492716","-64.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","1.8346410223112268","-54.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","3.031146036862027","-64.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","0.3374757733348411","-65.0","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","1.0799224746714913","-63.0","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","1.859184714917397","-65.0","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","2.325514874434632","-66.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","1.902136176978195","-54.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","2.405281875404685","-67.0","Thu Feb 18 20:25:17 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","2.816388726558037","-64.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","1.6873788666742053","-66.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","0.521553467881118","-65.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","1.3130875544301088","-62.0","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","1.4910293258248433","-66.0","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","2.2089323345553233","-66.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","1.41126232485479","-61.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","0.4540583132141498","-65.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","1.8530487917658545","-54.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","2.791845033951867","-64.0","Thu Feb 18 20:25:17 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","2.9391071895888885","-63.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-54.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","1.5462526341887264","-66.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","1.3928545554001621","-62.5","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","2.4850488763747385","-65.0","Thu Feb 18 20:25:17 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","0.42337869745643697","-66.5","Thu Feb 18 20:25:17 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","2.5034566458293663","-62.0","Thu Feb 18 20:25:17 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","2.6323110320117604","-66.5","Thu Feb 18 20:25:17 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","3.0925052683774528","-60.5","Thu Feb 18 20:25:17 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","2.448233337465483","-58.5","Thu Feb 18 20:25:17 CST 2021"
"924.75","E280 1160 6000 0207 A652 5963","4.276738436625168","-72.0","Thu Feb 18 20:25:17 CST 2021"
"924.75","3035 15B8 9802 DE90 4000 11E7","1.1044661672776617","-70.5","Thu Feb 18 20:25:17 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","4.706253057233147","-65.5","Thu Feb 18 20:25:17 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","2.5280003384355365","-66.0","Thu Feb 18 20:25:18 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","2.945243112740431","-60.0","Thu Feb 18 20:25:18 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","2.650718801466388","-62.5","Thu Feb 18 20:25:18 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","2.36846633649543","-59.5","Thu Feb 18 20:25:18 CST 2021"
"924.75","E280 1160 6000 0207 A652 5963","4.246058820867455","-72.0","Thu Feb 18 20:25:18 CST 2021"
"924.75","3035 15B8 9802 DE90 4000 11E7","1.0369710126106935","-70.5","Thu Feb 18 20:25:18 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","2.5464081078901644","-67.0","Thu Feb 18 20:25:18 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","2.6445828783148455","-62.5","Thu Feb 18 20:25:18 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","3.08636934522591","-60.5","Thu Feb 18 20:25:18 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","2.3439226438892597","-59.0","Thu Feb 18 20:25:18 CST 2021"
"924.75","E280 1160 6000 0207 A652 5963","4.080388895775806","-72.0","Thu Feb 18 20:25:18 CST 2021"
"924.75","3035 15B8 9802 DE90 4000 11E7","1.0246991663076084","-71.0","Thu Feb 18 20:25:18 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-60.0","Thu Feb 18 20:25:18 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","2.3930100291016","-59.0","Thu Feb 18 20:25:18 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","2.5586799541932495","-63.5","Thu Feb 18 20:25:18 CST 2021"
"924.75","3035 15B8 9802 DE90 4000 11E7","1.1965050145508","-70.5","Thu Feb 18 20:25:18 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","3.9208548938356986","-65.5","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","6.2463697682703305","-62.5","Thu Feb 18 20:25:18 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","0.8344855486097889","-65.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","0.1718058482431918","-66.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","4.000621894805752","-66.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","0.15339807878856412","-55.5","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","0.1043106935762236","-62.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","0.3313398501832985","-66.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","3.865631585471816","-66.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-56.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","0.9694758579437253","-65.5","Thu Feb 18 20:25:18 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","0.14726215563702155","-55.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","0.1227184630308513","-66.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","0.9203884727313847","-65.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","0.018407769454627694","-62.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","3.9269908169872414","-68.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","0.1718058482431918","-56.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","0.11658253987930872","-62.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.1290098598838318","-65.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","0.23930100291016002","-67.0","Thu Feb 18 20:25:18 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","3.9638063558964967","-68.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","3.0495538063166547","-62.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.804427827657828","-61.0","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.841243366567084","-63.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0017 9408 0236 1560 799A","5.816855147662351","-64.0","Thu Feb 18 20:25:18 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","3.552699504743145","-54.0","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","3.5895150436524004","-66.0","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","4.73693267299086","-70.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","3035 15B8 9802 DE90 4000 11E7","5.64504929941916","-71.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","2.5034566458293663","-69.0","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","3.0066023442558567","-62.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.779884135051658","-63.0","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","3.56497135104623","-66.0","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0017 9408 0236 1560 799A","6.007068765360171","-64.0","Thu Feb 18 20:25:18 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","3.5036121195308043","-54.0","Thu Feb 18 20:25:18 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.81056375080937","-60.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","4.651029748869264","-70.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","3.215223731408304","-65.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","4.681709364626977","-63.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","3.650874275167826","-54.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","4.828971520263998","-60.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.9084275738311756","-62.5","Thu Feb 18 20:25:18 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","2.8777479580734626","-68.5","Thu Feb 18 20:25:18 CST 2021"
