"CHANNEL","EPC","PHASE","RSSI"
"904.75","E200 0017 9408 0236 1560 799A","1.4419419406125027","-61.5"
"904.75","E280 1160 6000 0207 A652 5964","4.963961829597935","-65.5"
"904.75","E200 0017 9408 0236 1560 799A","1.4910293258248433","-62.5"
"904.75","E280 1160 6000 0207 A652 5964","4.387185053352934","-65.0"
"904.75","E280 1160 6000 0207 A652 516D","5.675728915176872","-21.5"
"904.75","E280 1160 6000 0207 A652 5964","4.859651136021712","-63.5"
"904.75","E200 0017 9408 0236 1560 799A","1.2946797849754812","-63.0"
"904.75","E280 1160 6000 0207 A652 516D","5.675728915176872","-21.5"
"906.75","E200 0017 9408 0236 1560 799A","0.6565437772150544","-62.5"
"906.75","E280 1160 6000 0207 A652 516D","5.160311370447297","-21.5"
"906.75","E280 1160 6000 0207 A652 5964","4.025165587411922","-66.0"
"906.75","E200 0017 9408 0236 1560 799A","0.5522330836388308","-62.5"
"906.75","E280 1160 6000 0207 A652 516D","5.166447293598839","-21.5"
"906.75","E280 1160 6000 0207 A652 5964","4.252194744018997","-64.0"
"906.75","E200 0017 9408 0236 1560 799A","0.607456392002714","-62.0"
"906.75","E280 1160 6000 0207 A652 516D","5.166447293598839","-21.5"
"906.75","E280 1160 6000 0207 A652 5964","4.1601558967458585","-66.5"
"906.75","E280 1160 6000 0207 A652 516D","5.160311370447297","-21.5"
"906.75","E280 1160 6000 0207 A652 5964","3.8963112012295285","-64.5"
"906.75","E200 0017 9408 0236 1560 799A","0.5583690067903734","-63.0"
"906.75","E280 1160 6000 0207 A652 516D","5.160311370447297","-21.5"
"906.75","E200 0017 9408 0236 1560 799A","0.6565437772150544","-62.5"
"906.75","E280 1160 6000 0207 A652 5964","0.9326603190344698","-66.5"
"917.75","E200 0017 9408 0236 1560 799A","1.8714565612204823","-61.5"
"917.75","E280 1160 6000 0207 A652 5964","5.197126909356553","-62.5"
"917.75","E280 1160 6000 0207 A652 516D","2.350058567040802","-24.5"
"917.75","E200 0000 0000 0000 0000 1A10","4.595806440505381","-71.0"
"917.75","E280 1160 6000 0207 A652 5964","5.595961914206819","-62.5"
"917.75","E200 0017 9408 0236 1560 799A","2.2641556429192065","-61.5"
"917.75","E280 1160 6000 0207 A652 516D","2.356194490192345","-24.5"
"917.75","E200 0000 0000 0000 0000 1A20","6.154330920997192","-70.0"
"917.75","E200 0000 0000 0000 0000 1A10","1.564660403643354","-68.5"
"917.75","E280 1160 6000 0207 A652 516D","2.356194490192345","-24.5"
"917.75","E280 1160 6000 0207 A652 5964","5.45483568172134","-62.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.043106935762236","-67.0"
"917.75","E200 0017 9408 0236 1560 799A","4.921010367537137","-62.0"
"917.75","E200 0000 0000 0000 0000 1A10","1.7426021750380885","-69.0"
"917.75","E280 1160 6000 0207 A652 5964","5.595961914206819","-61.5"
"917.75","E280 1160 6000 0207 A652 516D","2.356194490192345","-24.5"
"906.25","E200 0017 9408 0236 1560 799A","0.8160777791551611","-61.5"
"906.25","E280 1160 6000 0207 A652 516D","5.289165756629691","-21.5"
"906.25","E200 0017 9408 0236 1560 799A","4.196971435655114","-63.5"
"906.25","E280 1160 6000 0207 A652 5964","1.184233168247715","-66.0"
"906.25","E280 1160 6000 0207 A652 516D","5.283029833478148","-21.5"
"906.25","E200 0017 9408 0236 1560 799A","1.1290098598838318","-62.5"
"906.25","E280 1160 6000 0207 A652 5964","4.0987966652304335","-65.5"
"906.25","E280 1160 6000 0207 A652 516D","5.283029833478148","-21.5"
"906.25","E200 0017 9408 0236 1560 799A","4.23378697456437","-63.5"
"906.25","E280 1160 6000 0207 A652 5964","4.246058820867455","-66.5"
"906.25","E280 1160 6000 0207 A652 516D","5.283029833478148","-21.5"
"906.25","E280 1160 6000 0207 A652 5964","1.2578642460662257","-66.0"
"909.75","E200 0017 9408 0236 1560 799A","2.2886993355253766","-63.0"
"909.75","E280 1160 6000 0207 A652 516D","4.3933209765044765","-22.0"
"909.75","E200 0017 9408 0236 1560 799A","5.47937937432751","-61.5"
"909.75","E280 1160 6000 0207 A652 5964","6.191146459906448","-66.0"
"909.75","E280 1160 6000 0207 A652 516D","4.387185053352934","-22.0"
"909.75","E280 1160 6000 0207 A652 5964","3.098641191528995","-64.5"
"909.75","E200 0017 9408 0236 1560 799A","5.743224069843841","-63.0"
"909.75","E200 0017 9408 0236 1560 799A","5.387340527054372","-62.5"
"909.75","E280 1160 6000 0207 A652 516D","4.399456899656019","-22.0"
"909.75","E280 1160 6000 0207 A652 5964","3.0372819600135696","-65.5"
"909.75","E280 1160 6000 0207 A652 516D","4.3933209765044765","-22.0"
"909.75","E200 0017 9408 0236 1560 799A","5.565282298449106","-62.5"
"909.75","E280 1160 6000 0207 A652 5964","0.05522330836388308","-66.0"
"909.75","E200 0017 9408 0236 1560 799A","5.252350217720435","-63.0"
"909.75","E280 1160 6000 0207 A652 516D","4.405592822807561","-22.5"
"920.75","E280 1160 6000 0207 A652 5964","3.856427700744502","-63.0"
"920.75","E200 0000 0000 0000 0000 1A10","5.982525072754001","-68.0"
"920.75","E280 1160 6000 0207 A652 516D","1.6505633277649499","-25.0"
"920.75","E280 1160 6000 0207 A652 5964","4.215379205109742","-62.0"
"920.75","E200 0017 9408 0236 1560 799A","3.6201946594101133","-62.0"
"920.75","E280 1160 6000 0209 5014 ECA0","4.700117134081604","-71.0"
"920.75","E200 0000 0000 0000 0000 1A10","6.105243535784852","-67.5"
"920.75","E280 1160 6000 0207 A652 5964","3.9453985864418692","-61.5"
"920.75","E280 1160 6000 0207 A652 516D","1.662835174068035","-25.0"
"920.75","E200 0017 9408 0236 1560 799A","0.3865631585471816","-62.5"
"920.75","E280 1160 6000 0209 5014 ECA0","1.8100973297050567","-73.5"
"920.75","E280 1160 6000 0207 A652 5964","3.9822141253511245","-62.5"
"920.75","E280 1160 6000 0207 A652 516D","1.6566992509164924","-25.0"
"920.75","E200 0000 0000 0000 0000 AAA1","1.4542137869155878","-69.5"
"920.75","E200 0000 0000 0000 0000 1A10","6.160466844148735","-67.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.5706408530934585","-67.0"
"918.75","E280 1160 6000 0207 A652 516D","2.0923497946760143","-24.5"
"918.75","E280 1160 6000 0207 A652 5964","4.994641445355648","-61.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.4295146206079795","-67.5"
"918.75","E200 0000 0000 0000 0000 1A20","5.332117218690489","-70.0"
"918.75","E200 0000 0000 0000 0000 1A10","1.0799224746714913","-68.5"
"918.75","E280 1160 6000 0207 A652 5964","5.074408446325701","-62.0"
"918.75","E280 1160 6000 0207 A652 516D","2.0923497946760143","-24.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.4970097752749477","-68.0"
"918.75","E280 1160 6000 0207 A652 5964","4.755340442445488","-62.0"
"918.75","E280 1160 6000 0207 A652 516D","2.098485717827557","-24.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.46019423636569234","-67.0"
"918.75","E200 0000 0000 0000 0000 1A10","1.0615147052168636","-68.0"
"918.75","E280 1160 6000 0207 A652 516D","2.098485717827557","-24.0"
"908.25","E200 0017 9408 0236 1560 799A","6.258641614573416","-63.5"
"908.25","E280 1160 6000 0207 A652 5964","0.5338253141842031","-68.0"
"908.25","E280 1160 6000 0207 A652 516D","4.792155981354743","-22.0"
"908.25","E200 0017 9408 0236 1560 799A","5.988660995905543","-62.5"
"908.25","E280 1160 6000 0207 A652 5964","3.129320807286708","-66.0"
"908.25","E200 0017 9408 0236 1560 799A","0.2270291566070749","-63.0"
"908.25","E280 1160 6000 0207 A652 516D","4.798291904506286","-22.0"
"908.25","E280 1160 6000 0207 A652 5964","3.7122335066832517","-66.0"
"908.25","E280 1160 6000 0207 A652 516D","4.792155981354743","-22.0"
"908.25","E200 0017 9408 0236 1560 799A","6.160466844148735","-63.0"
"908.25","E280 1160 6000 0207 A652 5964","0.4908738521234052","-66.0"
"908.25","E280 1160 6000 0207 A652 516D","4.792155981354743","-22.0"
"908.25","E200 0017 9408 0236 1560 799A","6.105243535784852","-61.5"
"905.75","E280 1160 6000 0207 A652 5964","1.4358060174609601","-65.5"
"905.75","E280 1160 6000 0207 A652 516D","5.418020142812084","-22.0"
"905.75","E280 1160 6000 0207 A652 5964","4.528311285838413","-66.0"
"905.75","E200 0017 9408 0236 1560 799A","1.5278448647340985","-63.0"
"905.75","E200 0017 9408 0236 1560 799A","1.1596894756415448","-62.0"
"905.75","E280 1160 6000 0207 A652 516D","5.442563835418255","-22.0"
"905.75","E280 1160 6000 0207 A652 5964","4.4976316700806995","-64.5"
"905.75","E200 0017 9408 0236 1560 799A","1.0246991663076084","-63.5"
"905.75","E280 1160 6000 0207 A652 516D","5.424156065963627","-22.0"
"905.75","E280 1160 6000 0207 A652 5964","4.166291819897402","-64.5"
"905.75","E280 1160 6000 0207 A652 5964","4.755340442445488","-65.0"
"905.75","E280 1160 6000 0207 A652 516D","5.424156065963627","-22.0"
"905.75","E200 0017 9408 0236 1560 799A","4.417864669110647","-63.5"
"914.25","E280 1160 6000 0207 A652 5964","4.442408361716817","-64.5"
"914.25","E200 0017 9408 0236 1560 799A","0.14112623248547898","-63.0"
"914.25","E280 1160 6000 0207 A652 516D","0.04601942363656923","-24.0"
"914.25","E280 1160 6000 0207 A652 516D","3.2090878082567613","-24.0"
"914.25","E280 1160 6000 0207 A652 5964","1.2333205534600555","-63.5"
"914.25","E200 0017 9408 0236 1560 799A","3.3379421944391554","-61.0"
"914.25","E200 0017 9408 0236 1560 799A","3.2336315008629315","-62.0"
"914.25","E280 1160 6000 0207 A652 5964","1.1719613219446299","-63.5"
"914.25","E280 1160 6000 0207 A652 516D","3.2090878082567613","-24.0"
"914.25","E280 1160 6000 0207 A652 516D","3.2213596545598464","-24.0"
"914.25","E200 0017 9408 0236 1560 799A","0.21475731030398976","-64.0"
"914.25","E280 1160 6000 0207 A652 5964","4.381049130201391","-65.0"
"914.25","E200 001D 700E 0093 2100 41FE","0.22089323345553233","-68.0"
"914.25","E280 1160 6000 0207 A652 5964","1.2762720155208536","-61.5"
"914.25","E280 1160 6000 0207 A652 516D","3.2090878082567613","-24.0"
"922.75","E200 0017 9408 0236 1560 799A","5.816855147662351","-61.0"
"922.75","E280 1160 6000 0207 A652 516D","1.1719613219446299","-24.5"
"922.75","E280 1160 6000 0207 A652 5964","2.4850488763747385","-63.0"
"922.75","E200 001D 700E 0093 2100 41FE","4.154019973594316","-67.5"
"922.75","E200 0000 0000 0000 0000 1A10","4.878058905476339","-66.5"
"922.75","E280 1160 6000 0209 5014 ECA0","2.9145634969827183","-69.5"
"922.75","E280 1160 6000 0207 A652 5964","2.9206994201342606","-63.5"
"922.75","E200 0017 9408 0236 1560 799A","5.620505606812989","-61.5"
"922.75","E280 1160 6000 0207 A652 516D","1.184233168247715","-24.5"
"922.75","E200 0000 0000 0000 0000 1A10","5.006913291658733","-66.5"
"922.75","E200 0000 0000 0000 0000 AAA1","0.22089323345553233","-70.0"
"922.75","E200 001D 700E 0093 2100 41FE","4.09266074207889","-67.5"
"922.75","E280 1160 6000 0207 A652 516D","1.1780972450961724","-25.0"
"922.75","E200 0017 9408 0236 1560 799A","5.71868037723767","-60.5"
"922.75","E280 1160 6000 0207 A652 5964","2.84706834231575","-62.0"
"922.75","E200 0000 0000 0000 0000 AAA1","0.3129320807286708","-70.0"
"922.75","E200 0000 0000 0000 0000 1A10","4.890330751779424","-66.5"
"922.75","E200 0017 9408 0236 1560 799A","5.675728915176872","-62.0"
"922.75","E280 1160 6000 0207 A652 516D","1.1596894756415448","-25.0"
"911.75","E280 1160 6000 0207 A652 5964","2.313243028131547","-65.0"
"911.75","E200 001D 700E 0093 2100 41FE","4.945554060143307","-66.5"
"911.75","E280 1160 6000 0207 A652 516D","3.877903431774901","-23.0"
"911.75","E200 0017 9408 0236 1560 799A","4.28287435977671","-61.5"
"911.75","E280 1160 6000 0207 A652 5964","2.6445828783148455","-66.0"
"911.75","E200 001D 700E 0093 2100 41FE","4.957825906446392","-66.5"
"911.75","E280 1160 6000 0207 A652 516D","3.877903431774901","-23.5"
"911.75","E200 0017 9408 0236 1560 799A","1.3008157081270237","-62.5"
"911.75","E280 1160 6000 0207 A652 5964","5.448699758569798","-65.0"
"911.75","E200 001D 700E 0093 2100 41FE","4.7860200582032","-66.5"
"911.75","E200 0017 9408 0236 1560 799A","4.822835597112456","-62.0"
"911.75","E280 1160 6000 0207 A652 516D","3.890175278077986","-23.0"
"911.75","E280 1160 6000 0207 A652 5964","5.473243451175968","-66.0"
"903.75","E280 1160 6000 0207 A652 5964","5.111223985234957","-65.0"
"903.75","E200 0017 9408 0236 1560 799A","5.267690025599292","-64.0"
"903.75","E280 1160 6000 0207 A652 516D","5.976389149602458","-22.0"
"903.75","E280 1160 6000 0207 A652 516D","5.93343768754166","-22.0"
"903.75","E280 1160 6000 0207 A652 5964","5.301437602932776","-63.5"
"903.75","E200 0017 9408 0236 1560 799A","1.9757672547967058","-62.5"
"903.75","E280 1160 6000 0207 A652 516D","5.93343768754166","-22.0"
"903.75","E280 1160 6000 0207 A652 5964","5.105088062083414","-64.0"
"903.75","E200 0017 9408 0236 1560 799A","5.301437602932776","-64.0"
"920.25","E200 0000 0000 0000 0000 1A10","6.169670728876048","-68.0"
"920.25","E200 0000 0000 0000 0000 AAA1","5.289165756629691","-72.0"
"920.25","E200 001D 700E 0093 2100 41FE","2.6139032625571326","-68.0"
"920.25","E280 1160 6000 0207 A652 5964","4.276738436625168","-62.0"
"920.25","E280 1160 6000 0207 A652 516D","1.748738098189631","-24.5"
"920.25","E200 0017 9408 0236 1560 799A","0.5706408530934585","-61.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.773903685601553","-67.0"
"920.25","E200 0000 0000 0000 0000 1A10","6.2463697682703305","-68.0"
"920.25","E280 1160 6000 0207 A652 516D","1.748738098189631","-24.5"
"920.25","E200 0017 9408 0236 1560 799A","0.5522330836388308","-61.0"
"920.25","E280 1160 6000 0207 A652 5964","4.28287435977671","-62.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.755495916146925","-67.5"
"920.25","E200 0000 0000 0000 0000 1A10","6.2463697682703305","-68.0"
"920.25","E280 1160 6000 0207 A652 5964","3.810408277107933","-62.0"
"920.25","E280 1160 6000 0207 A652 516D","1.7426021750380885","-24.5"
"913.25","E200 0017 9408 0236 1560 799A","0.5276893910326605","-63.0"
"913.25","E200 001D 700E 0093 2100 41FE","0.705631162427395","-67.0"
"913.25","E200 0017 9408 0236 1560 799A","3.7122335066832517","-61.0"
"913.25","E280 1160 6000 0207 A652 516D","3.466796580621549","-23.0"
"913.25","E280 1160 6000 0207 A652 5964","4.798291904506286","-65.0"
"913.25","E200 001D 700E 0093 2100 41FE","0.8283496254582462","-67.5"
"913.25","E280 1160 6000 0207 A652 5964","1.662835174068035","-62.5"
"913.25","E280 1160 6000 0207 A652 516D","3.479068426924634","-23.5"
"913.25","E200 0017 9408 0236 1560 799A","3.693825737228624","-62.0"
"913.25","E200 001D 700E 0093 2100 41FE","0.6933593161243098","-66.5"
"913.25","E280 1160 6000 0207 A652 516D","3.479068426924634","-23.0"
"913.25","E280 1160 6000 0207 A652 5964","4.755340442445488","-64.5"
"913.25","E200 0017 9408 0236 1560 799A","0.6933593161243098","-63.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.086524818927348","-67.0"
"913.25","E280 1160 6000 0207 A652 516D","3.472932503773092","-23.5"
"913.25","E200 0017 9408 0236 1560 799A","4.04357335686655","-62.5"
"912.75","E280 1160 6000 0207 A652 5964","5.080544369477243","-65.0"
"912.75","E200 0017 9408 0236 1560 799A","4.025165587411922","-62.5"
"912.75","E280 1160 6000 0207 A652 516D","3.6017868899554855","-23.0"
"912.75","E280 1160 6000 0207 A652 5964","1.859184714917397","-64.5"
"912.75","E200 0017 9408 0236 1560 799A","3.9944859716542096","-61.5"
"912.75","E280 1160 6000 0207 A652 516D","3.6079228131070282","-23.0"
"912.75","E280 1160 6000 0209 5013 38A0","2.086213871524472","-73.0"
"912.75","E280 1160 6000 0207 A652 5964","5.111223985234957","-65.5"
"912.75","E280 1160 6000 0207 A652 516D","3.6017868899554855","-23.0"
"912.75","E200 001D 700E 0093 2100 41FE","1.1474176293384597","-66.5"
"902.75","E280 1160 6000 0207 A652 5964","5.543806567418708","-65.0"
"902.75","E200 0017 9408 0236 1560 799A","5.816855147662351","-64.0"
"902.75","E280 1160 6000 0207 A652 516D","6.252505691421874","-23.0"
"902.75","E280 1160 6000 0207 A652 5964","5.982525072754001","-64.5"
"902.75","E200 0017 9408 0236 1560 799A","5.730952223540755","-64.5"
"902.75","E200 0000 0000 0000 0000 1A10","1.141281706186917","-68.5"
"902.75","E200 0017 9408 0236 1560 799A","5.822991070813893","-64.0"
"902.75","E280 1160 6000 0207 A652 516D","6.252505691421874","-23.0"
"902.75","E200 0000 0000 0000 0000 1A10","0.8467573949128739","-68.5"
"902.75","E280 1160 6000 0207 A652 5964","5.755495916146925","-64.5"
"902.75","E280 1160 6000 0207 A652 516D","6.240233845118788","-22.5"
"902.75","E280 1160 6000 0207 A652 5964","5.712544454086128","-64.0"
"902.75","E200 0017 9408 0236 1560 799A","2.6384469551633027","-63.0"
"926.25","E200 0000 0000 0000 0000 AAA2","1.4388739790367313","-69.0"
"926.25","E200 0000 0000 0000 0000 1A10","0.006135923151542565","-66.5"
"926.25","E200 0000 0000 0000 0000 AAA1","1.4204662095821037","-70.0"
"926.25","E200 0000 0000 0000 0000 1A11","0.0","-69.5"
"926.25","E280 1160 6000 0207 A652 5964","1.282407938672396","-63.5"
"926.25","E280 1160 6000 0207 A652 516D","0.380427235395639","-25.5"
"926.25","E200 0000 0000 0000 0000 1A10","6.105243535784852","-66.5"
"926.25","E200 0017 9408 0236 1560 799A","1.086058397823034","-61.5"
"926.25","E200 0000 0000 0000 0000 AAA2","4.7307967498393175","-69.5"
"926.25","E200 0017 9408 0236 1560 799A","4.135612204139688","-60.5"
"926.25","E280 1160 6000 0207 A652 5964","1.1228739367322893","-64.0"
"926.25","E280 1160 6000 0207 A652 516D","0.3865631585471816","-25.0"
"926.25","E200 0000 0000 0000 0000 1A10","6.252505691421874","-66.5"
"926.25","E280 1160 6000 0207 A652 516D","0.3620194659410113","-25.0"
"926.25","E200 0017 9408 0236 1560 799A","4.135612204139688","-60.5"
"921.75","E280 1160 6000 0207 A652 5964","3.3379421944391554","-62.0"
"921.75","E200 0000 0000 0000 0000 AAA1","0.8835729338221293","-70.5"
"921.75","E200 0000 0000 0000 0000 1A10","5.448699758569798","-66.5"
"921.75","E200 0017 9408 0236 1560 799A","6.1420590746941075","-60.5"
"921.75","E280 1160 6000 0207 A652 5964","3.2949907323783574","-63.0"
"921.75","E280 1160 6000 0207 A652 516D","1.41126232485479","-25.0"
"921.75","E200 0000 0000 0000 0000 1A10","5.45483568172134","-68.0"
"921.75","E200 0000 0000 0000 0000 AAA1","1.1351457830353744","-73.0"
"921.75","E280 1160 6000 0209 5014 ECA0","0.8528933180644165","-73.0"
"921.75","E280 1160 6000 0207 A652 516D","1.3989904785517047","-25.0"
"921.75","E280 1160 6000 0207 A652 5964","3.485204350076177","-62.5"
"921.75","E200 0017 9408 0236 1560 799A","0.20248546400090464","-62.0"
"921.75","E200 0000 0000 0000 0000 1A10","5.448699758569798","-66.5"
"921.75","E200 0000 0000 0000 0000 AAA1","1.0615147052168636","-70.0"
"921.75","E200 0017 9408 0236 1560 799A","6.19728238305799","-61.0"
"916.25","E200 001D 700E 0093 2100 41FE","5.040660868992217","-67.0"
"916.25","E280 1160 6000 0207 A652 5964","0.0337475773334841","-63.5"
"916.25","E280 1160 6000 0207 A652 516D","2.724349879284899","-24.5"
"916.25","E200 0000 0000 0000 0000 1A10","5.381204603902829","-68.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.9142525495798421","-69.5"
"916.25","E280 1160 6000 0207 A652 5964","6.007068765360171","-62.5"
"916.25","E280 1160 6000 0207 A652 516D","2.705942109830271","-24.0"
"916.25","E200 0017 9408 0236 1560 799A","2.3009711818284617","-61.0"
"916.25","E200 0000 0000 0000 0000 1A10","5.4671075280244255","-68.5"
"916.25","E200 001D 700E 0093 2100 41FE","5.221670601962723","-66.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.9326603190344698","-69.5"
"910.75","E280 1160 6000 0207 A652 516D","4.154019973594316","-22.5"
"910.75","E200 0017 9408 0236 1560 799A","4.933282213840222","-61.5"
"910.75","E280 1160 6000 0207 A652 5964","2.816388726558037","-65.5"
"910.75","E200 0017 9408 0236 1560 799A","4.890330751779424","-61.0"
"910.75","E280 1160 6000 0207 A652 516D","4.1601558967458585","-22.5"
"910.75","E280 1160 6000 0207 A652 5964","5.939573610693203","-66.0"
"910.75","E280 1160 6000 0207 A652 516D","4.147884050442774","-22.5"
"910.75","E200 001D 700E 0093 2100 41FE","5.50392306693368","-66.0"
"910.75","E200 0017 9408 0236 1560 799A","1.8285050991596843","-62.5"
"910.75","E280 1160 6000 0207 A652 5964","5.927301764390117","-66.0"
"910.75","E280 1160 6000 0207 A652 516D","4.129476280988146","-22.5"
"910.75","E200 0017 9408 0236 1560 799A","1.7916895602504288","-63.0"
"910.75","E200 001D 700E 0093 2100 41FE","5.638913376267617","-67.5"
"913.75","E280 1160 6000 0207 A652 516D","3.3440781175906977","-23.5"
"913.75","E200 0017 9408 0236 1560 799A","3.368621810196868","-61.0"
"913.75","E280 1160 6000 0207 A652 5964","4.577398671050753","-65.0"
"913.75","E200 001D 700E 0093 2100 41FE","0.5706408530934585","-67.5"
"913.75","E200 0017 9408 0236 1560 799A","3.393165502803038","-62.0"
"913.75","E280 1160 6000 0207 A652 516D","3.3379421944391554","-23.5"
"913.75","E280 1160 6000 0207 A652 5964","4.743068596142402","-65.0"
"913.75","E200 001D 700E 0093 2100 41FE","0.5706408530934585","-68.0"
"913.75","E280 1160 6000 0207 A652 5964","1.5033011721279284","-63.5"
"913.75","E280 1160 6000 0207 A652 516D","3.3502140407422405","-23.5"
"913.75","E200 0017 9408 0236 1560 799A","3.3318062712876126","-61.0"
"913.75","E200 001D 700E 0093 2100 41FE","0.5522330836388308","-66.5"
"913.75","E280 1160 6000 0207 A652 516D","3.3379421944391554","-23.5"
"913.75","E200 0017 9408 0236 1560 799A","3.3502140407422405","-61.5"
"913.75","E280 1160 6000 0207 A652 5964","1.41126232485479","-64.0"
"913.75","E200 001D 700E 0093 2100 41FE","0.5890486225480862","-66.5"
"913.75","E280 1160 6000 0207 A652 5964","1.4419419406125027","-64.0"
"913.75","E280 1160 6000 0207 A652 516D","3.3440781175906977","-23.5"
"913.75","E200 0017 9408 0236 1560 799A","3.356349963893783","-61.5"
"913.75","E200 001D 700E 0093 2100 41FE","3.6570101983193686","-66.5"
"919.25","E200 0017 9408 0236 1560 799A","1.055378782065321","-61.5"
"919.25","E280 1160 6000 0207 A652 5964","4.466952054322987","-61.5"
"919.25","E280 1160 6000 0207 A652 516D","1.9819031779482483","-24.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.1043106935762236","-67.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.123495831538041","-69.5"
"919.25","E280 1160 6000 0207 A652 516D","1.9880391010997909","-24.0"
"919.25","E200 0017 9408 0236 1560 799A","1.2885438618239387","-61.0"
"919.25","E280 1160 6000 0207 A652 5964","4.749204519293945","-61.5"
"919.25","E200 0000 0000 0000 0000 1A10","0.7179030087304801","-67.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.1227184630308513","-67.0"
"919.25","E280 1160 6000 0207 A652 516D","1.9819031779482483","-24.5"
"919.25","E280 1160 6000 0207 A652 5964","4.663301595172349","-61.5"
"919.25","E200 0017 9408 0236 1560 799A","1.0246991663076084","-61.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.1043106935762236","-67.5"
"919.25","E200 0000 0000 0000 0000 1A10","0.607456392002714","-68.0"
"907.75","E200 0017 9408 0236 1560 799A","0.5154175447295755","-63.5"
"907.75","E280 1160 6000 0207 A652 516D","4.921010367537137","-22.0"
"907.75","E200 001D 700E 0093 2100 41FE","1.2640001692177683","-67.0"
"907.75","E280 1160 6000 0207 A652 5964","0.5890486225480862","-66.5"
"907.75","E280 1160 6000 0207 A652 516D","4.914874444385594","-22.0"
"907.75","E200 0017 9408 0236 1560 799A","0.1349903093339364","-63.0"
"907.75","E280 1160 6000 0207 A652 5964","0.6135923151542565","-66.5"
"907.75","E280 1160 6000 0207 A652 516D","4.908738521234052","-21.5"
"907.75","E200 0017 9408 0236 1560 799A","3.466796580621549","-63.0"
"907.75","E280 1160 6000 0207 A652 5964","3.810408277107933","-66.5"
"907.75","E280 1160 6000 0207 A652 516D","4.914874444385594","-22.0"
"907.75","E200 0017 9408 0236 1560 799A","0.4540583132141498","-63.5"
"907.75","E280 1160 6000 0207 A652 5964","0.6135923151542565","-66.5"
"910.25","E280 1160 6000 0207 A652 516D","4.276738436625168","-22.5"
"910.25","E200 0017 9408 0236 1560 799A","2.018718716857504","-62.5"
"910.25","E280 1160 6000 0207 A652 5964","6.019340611663256","-66.0"
"910.25","E200 0017 9408 0236 1560 799A","5.258486140871978","-62.0"
"910.25","E280 1160 6000 0207 A652 516D","4.276738436625168","-22.5"
"910.25","E280 1160 6000 0207 A652 5964","6.086835766330224","-65.5"
"910.25","E200 001D 700E 0093 2100 41FE","5.890486225480862","-66.0"
"910.25","E280 1160 6000 0207 A652 516D","4.264466590322082","-22.5"
"910.25","E200 0017 9408 0236 1560 799A","5.037592907416445","-62.0"
"910.25","E280 1160 6000 0207 A652 5964","6.062292073724054","-66.0"
"910.25","E280 1160 6000 0207 A652 516D","4.264466590322082","-22.5"
"910.25","E280 1160 6000 0207 A652 5964","2.8654761117703775","-63.5"
"910.25","E200 0017 9408 0236 1560 799A","5.111223985234957","-62.5"
"916.75","E280 1160 6000 0207 A652 516D","2.564815877344792","-24.0"
"916.75","E280 1160 6000 0207 A652 5964","0.03681553890925539","-63.0"
"916.75","E200 0017 9408 0236 1560 799A","5.270757987175063","-62.5"
"916.75","E200 0000 0000 0000 0000 1A10","2.024854640009046","-68.5"
"916.75","E200 001D 700E 0093 2100 41FE","4.859651136021712","-66.5"
"916.75","E280 1160 6000 0207 A652 516D","2.564815877344792","-24.0"
"916.75","E280 1160 6000 0207 A652 5964","6.240233845118788","-61.5"
"916.75","E200 0017 9408 0236 1560 799A","2.012582793705961","-61.0"
"916.75","E200 0000 0000 0000 0000 1A10","5.129631754689584","-68.5"
"916.75","E280 1160 6000 0207 A652 5964","6.0991076126333095","-61.5"
"916.75","E280 1160 6000 0207 A652 516D","2.5709518004963345","-24.0"
"916.75","E200 0017 9408 0236 1560 799A","5.307573526084319","-62.5"
"916.75","E200 001D 700E 0093 2100 41FE","1.8346410223112268","-66.5"
"916.75","E200 0000 0000 0000 0000 1A20","0.4724660826687775","-69.0"
"916.75","E200 0017 9408 0236 1560 799A","1.9389517158874505","-62.5"
"916.75","E280 1160 6000 0207 A652 5964","6.258641614573416","-62.0"
"916.75","E280 1160 6000 0207 A652 516D","2.564815877344792","-24.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.7548740213411735","-66.5"
"908.75","E200 0017 9408 0236 1560 799A","5.970253226450915","-61.0"
"908.75","E280 1160 6000 0207 A652 516D","4.681709364626977","-22.5"
"908.75","E200 001D 700E 0093 2100 41FE","0.5154175447295755","-67.5"
"908.75","E280 1160 6000 0207 A652 5964","0.2638446955163303","-68.0"
"908.75","E280 1160 6000 0207 A652 516D","4.693981210930062","-22.5"
"908.75","E200 0017 9408 0236 1560 799A","6.013204688511713","-62.0"
