"CHANNEL","EPC","PHASE","RSSI"
"926.75","E280 1160 6000 0207 A652 516D","5.93343768754166","-42.0"
"926.75","E200 0000 0000 0000 0000 1A21","4.663301595172349","-70.5"
"926.75","E200 0000 0000 0000 0000 1A10","0.30066023442558565","-65.0"
"926.75","E200 0000 0000 0000 0000 1A11","0.15339807878856412","-69.0"
"926.75","E280 1160 6000 0207 A652 516D","5.945709533844745","-42.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.650718801466388","-63.5"
"926.75","E200 0000 0000 0000 0000 1A20","4.657165672020807","-65.5"
"926.75","E200 0000 0000 0000 0000 1A10","0.2638446955163303","-65.0"
"926.75","E200 0000 0000 0000 0000 1A21","4.516039439535327","-71.0"
"926.75","E280 1160 6000 0207 A652 5964","0.14112623248547898","-68.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.28225246497095796","-64.0"
"926.75","E280 1160 6000 0207 A652 516D","5.970253226450915","-42.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.988194574801229","-62.0"
"926.75","E200 0000 0000 0000 0000 1A20","4.430136515413731","-66.5"
"926.75","E200 0000 0000 0000 0000 1A11","0.30679615757712825","-69.0"
"926.75","E200 0000 0000 0000 0000 1A21","4.565126824747668","-70.5"
"926.75","E280 1160 6000 0207 A652 516D","5.945709533844745","-42.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.84706834231575","-62.5"
"926.75","E200 0000 0000 0000 0000 1A10","0.2761165418194154","-64.0"
"926.75","E200 0000 0000 0000 0000 1A20","4.4362724385652745","-66.5"
"926.75","E200 0000 0000 0000 0000 1A11","0.3374757733348411","-69.0"
"919.75","E280 1160 6000 0207 A652 5964","1.380582709097077","-65.0"
"919.75","E280 1160 6000 0207 A652 5963","0.5092816215780329","-68.5"
"919.75","E200 0000 0000 0000 0000 AAA1","5.675728915176872","-74.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.09203884727313846","-65.5"
"919.75","E280 1160 6000 0207 A652 516D","1.607611865704152","-39.5"
"919.75","E200 0000 0000 0000 0000 1A20","1.9205439464328227","-64.0"
"919.75","E280 1160 6000 0207 A652 5963","0.607456392002714","-66.5"
"919.75","E280 1160 6000 0207 A652 5964","4.276738436625168","-64.5"
"919.75","E200 0000 0000 0000 0000 1A10","3.56497135104623","-66.5"
"919.75","E200 0000 0000 0000 0000 1A21","2.3193789512830896","-69.0"
"919.75","E200 0000 0000 0000 0000 AAA1","5.9088939949354895","-74.5"
"919.75","E200 0000 0000 0000 0000 AAA2","1.4173982480063325","-69.0"
"919.75","E280 1160 6000 0207 A652 5963","0.5276893910326605","-68.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.01227184630308513","-65.5"
"919.75","E200 0000 0000 0000 0000 1A20","2.3746022596469727","-64.0"
"919.75","E200 0000 0000 0000 0000 1A21","2.0371264863121317","-69.5"
"919.75","E280 1160 6000 0207 A652 516D","1.6198837120072371","-39.5"
"919.75","E280 1160 6000 0207 A652 5964","4.595806440505381","-64.5"
"919.75","E200 0000 0000 0000 0000 AAA2","1.4910293258248433","-69.0"
"919.75","E200 0000 0000 0000 0000 1A10","0.4479223900626072","-69.0"
"925.25","E200 0000 0000 0000 0000 1A20","5.209398755659637","-65.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.0369710126106935","-64.5"
"925.25","E280 1160 6000 0207 A652 516D","0.09203884727313846","-42.0"
"925.25","E280 1160 6000 0207 A652 5964","1.0737865515199487","-66.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.988350048502667","-63.0"
"925.25","E200 0000 0000 0000 0000 1A21","5.21553467881118","-70.5"
"925.25","E200 0000 0000 0000 0000 AAA2","4.031301510563465","-63.5"
"925.25","E200 0000 0000 0000 0000 1A10","1.0246991663076084","-62.5"
"925.25","E280 1160 6000 0207 A652 516D","0.09817477042468103","-41.5"
"925.25","E200 0000 0000 0000 0000 1A20","5.154175447295755","-64.5"
"925.25","E280 1160 6000 0207 A652 5964","1.086058397823034","-65.0"
"925.25","E200 0000 0000 0000 0000 1A21","5.258486140871978","-70.5"
"925.25","E200 0000 0000 0000 0000 1A10","1.086058397823034","-64.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.9822141253511245","-63.0"
"925.25","E280 1160 6000 0207 A652 5964","1.1596894756415448","-66.0"
"925.25","E200 0000 0000 0000 0000 1A20","5.197126909356553","-65.0"
"925.25","E280 1160 6000 0207 A652 516D","0.06135923151542565","-42.0"
"925.25","E280 1160 6000 0207 A652 5963","2.5586799541932495","-72.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.301437602932776","-70.5"
"925.25","E200 0000 0000 0000 0000 1A11","1.086058397823034","-69.0"
"925.25","E280 1160 6000 0207 A652 5964","1.0615147052168636","-65.5"
"925.25","E280 1160 6000 0207 A652 516D","0.07363107781851078","-42.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.718369429834794","-64.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.055378782065321","-64.0"
"925.25","E200 0000 0000 0000 0000 1A20","5.375068680751287","-64.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.338253141842031","-70.0"
"925.25","E280 1160 6000 0207 A652 5963","2.2212041808584084","-72.0"
"907.25","E280 1160 6000 0207 A652 516D","5.540738605842936","-33.5"
"907.25","E280 1160 6000 0207 A652 5963","4.853515212870168","-69.5"
"907.25","E200 0000 0000 0000 0000 1A20","0.4908738521234052","-69.0"
"907.25","E280 1160 6000 0207 A652 516D","5.516194913236766","-33.5"
"907.25","E280 1160 6000 0207 A652 5963","4.853515212870168","-69.5"
"907.25","E280 1160 6000 0207 A652 516D","5.546874528994478","-33.5"
"907.25","E280 1160 6000 0207 A652 5963","4.97623367590102","-69.5"
"907.25","E280 1160 6000 0207 A652 516D","5.540738605842936","-33.5"
"903.25","E280 1160 6000 0207 A652 516D","0.6135923151542565","-32.0"
"903.25","E280 1160 6000 0207 A652 516D","0.607456392002714","-32.0"
"903.25","E280 1160 6000 0207 A652 516D","0.607456392002714","-32.0"
"903.25","E280 1160 6000 0207 A652 516D","0.5951845456996288","-32.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.1725832167503825","-64.5"
"921.25","E280 1160 6000 0207 A652 5964","3.5711072741977725","-65.0"
"921.25","E280 1160 6000 0207 A652 516D","1.2026409377023426","-40.0"
"921.25","E200 0000 0000 0000 0000 AAA2","0.37429131224409645","-67.5"
"921.25","E200 0000 0000 0000 0000 1A10","6.111379458936394","-67.0"
"921.25","E200 0000 0000 0000 0000 1A21","1.4664856332186729","-69.5"
"921.25","E200 0000 0000 0000 0000 1A20","0.9203884727313847","-64.5"
"921.25","E200 0000 0000 0000 0000 AAA2","0.44178646691106466","-67.5"
"921.25","E280 1160 6000 0207 A652 516D","1.1903690913992575","-40.0"
"921.25","E200 0000 0000 0000 0000 1A10","6.160466844148735","-67.0"
"921.25","E280 1160 6000 0207 A652 5963","5.5284667595398505","-69.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.332117218690489","-66.5"
"921.25","E200 0000 0000 0000 0000 1A20","1.0737865515199487","-64.0"
"921.25","E200 0000 0000 0000 0000 1A10","3.3379421944391554","-65.0"
"921.25","E280 1160 6000 0207 A652 516D","1.1965050145508","-39.5"
"921.25","E200 0000 0000 0000 0000 AAA2","0.19634954084936207","-66.0"
"921.25","E280 1160 6000 0207 A652 5963","5.418020142812084","-68.0"
"921.25","E200 0000 0000 0000 0000 1A21","1.4848934026733007","-70.0"
"921.25","E200 0000 0000 0000 0000 1A11","6.166602767300278","-71.5"
"921.25","E200 0000 0000 0000 0000 AAA2","0.3374757733348411","-65.5"
"921.25","E200 0000 0000 0000 0000 1A10","2.82252464970958","-65.5"
"921.25","E280 1160 6000 0207 A652 5963","5.47937937432751","-66.5"
"921.25","E200 0000 0000 0000 0000 1A20","1.1535535524900022","-64.5"
"921.25","E280 1160 6000 0207 A652 5964","3.472932503773092","-65.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.252350217720435","-65.5"
"921.25","E280 1160 6000 0207 A652 516D","1.1903690913992575","-40.0"
"921.25","E200 0000 0000 0000 0000 1A21","1.3928545554001621","-69.0"
"905.25","E280 1160 6000 0207 A652 516D","6.2034183062095325","-33.0"
"905.25","E280 1160 6000 0207 A652 516D","6.215690152512618","-33.0"
"905.25","E280 1160 6000 0207 A652 516D","6.227961998815704","-33.0"
"905.25","E280 1160 6000 0207 A652 516D","6.2034183062095325","-33.0"
"905.25","E280 1160 6000 0207 A652 516D","6.2034183062095325","-33.0"
"905.25","E280 1160 6000 0207 A652 516D","6.209554229361076","-33.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.393476450205914","-72.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.4606606574700063","-66.5"
"915.25","E200 0000 0000 0000 0000 1A20","4.908738521234052","-65.5"
"915.25","E280 1160 6000 0207 A652 5964","1.000155473701438","-66.5"
"915.25","E280 1160 6000 0207 A652 5963","4.196971435655114","-65.5"
"915.25","E280 1160 6000 0207 A652 516D","2.8777479580734626","-37.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.3627968344482015","-72.5"
"915.25","E200 0000 0000 0000 0000 1A21","4.798291904506286","-71.0"
"915.25","E280 1160 6000 0207 A652 516D","2.9022916506796332","-37.0"
"915.25","E280 1160 6000 0207 A652 5964","1.086058397823034","-66.0"
"915.25","E280 1160 6000 0207 A652 5963","4.049709280018092","-66.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.227495577711389","-66.0"
"915.25","E200 0000 0000 0000 0000 1A20","4.994641445355648","-65.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.3627968344482015","-73.0"
"915.25","E200 0000 0000 0000 0000 1A21","5.056000676871073","-71.0"
"915.25","E200 0000 0000 0000 0000 1A20","4.945554060143307","-64.0"
"915.25","E280 1160 6000 0207 A652 5963","4.724660826687775","-65.5"
"915.25","E280 1160 6000 0207 A652 5964","0.8406214717613314","-66.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.3379421944391554","-64.5"
"915.25","E280 1160 6000 0207 A652 516D","2.9022916506796332","-37.0"
"915.25","E200 0000 0000 0000 0000 1A21","4.921010367537137","-71.0"
"923.25","E200 0000 0000 0000 0000 1A10","5.114291946810727","-65.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.0958841773561","-65.0"
"923.25","E280 1160 6000 0207 A652 5964","2.000310947402876","-66.0"
"923.25","E280 1160 6000 0207 A652 516D","0.6381360077604268","-41.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.282563412373834","-63.5"
"923.25","E200 0000 0000 0000 0000 1A11","5.197126909356553","-69.5"
"923.25","E200 0000 0000 0000 0000 1A20","6.227961998815704","-66.0"
"923.25","E200 0000 0000 0000 0000 AAA2","5.129631754689584","-65.5"
"923.25","E280 1160 6000 0207 A652 516D","0.6565437772150544","-41.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.1475731030398975","-64.0"
"923.25","E200 0000 0000 0000 0000 1A20","6.264777537724958","-65.0"
"923.25","E280 1160 6000 0207 A652 5964","2.0064468705544187","-65.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.902136176978195","-65.0"
"923.25","E280 1160 6000 0207 A652 5964","2.012582793705961","-64.5"
"923.25","E280 1160 6000 0207 A652 516D","0.6320000846088841","-41.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.994796919057086","-65.0"
"923.25","E200 0000 0000 0000 0000 AAA2","5.221670601962723","-65.0"
"923.25","E200 001D 700E 0093 2100 41FE","0.8222137023067037","-67.5"
"923.25","E200 0000 0000 0000 0000 1A21","6.258641614573416","-70.5"
"923.25","E200 0000 0000 0000 0000 1A11","5.258486140871978","-69.5"
"911.25","E280 1160 6000 0207 A652 516D","4.246058820867455","-34.5"
"911.25","E200 0000 0000 0000 0000 1A20","1.0246991663076084","-65.5"
"911.25","E200 0000 0000 0000 0000 1A21","1.3314953238847365","-71.5"
"911.25","E200 0000 0000 0000 0000 AAA1","5.031456984264903","-72.5"
"911.25","E280 1160 6000 0207 A652 5964","0.23930100291016002","-70.5"
"911.25","E280 1160 6000 0207 A652 516D","4.23378697456437","-34.5"
"911.25","E200 0000 0000 0000 0000 1A20","1.086058397823034","-65.5"
"911.25","E200 0000 0000 0000 0000 1A21","1.2578642460662257","-71.0"
"911.25","E200 0000 0000 0000 0000 AAA1","1.8960002538266525","-72.0"
"911.25","E280 1160 6000 0207 A652 5963","1.5953400194010667","-67.5"
"911.25","E200 0000 0000 0000 0000 1A20","0.944932165337555","-65.5"
"911.25","E280 1160 6000 0207 A652 516D","4.252194744018997","-34.5"
"911.25","E200 0000 0000 0000 0000 AAA1","1.859184714917397","-72.0"
"911.25","E200 0000 0000 0000 0000 1A21","1.3008157081270237","-71.0"
"911.25","E280 1160 6000 0207 A652 5964","0.0859029241215959","-71.0"
"911.25","E200 0000 0000 0000 0000 1A20","0.803805932852076","-65.0"
"911.25","E280 1160 6000 0207 A652 516D","4.23378697456437","-34.5"
"911.25","E200 0000 0000 0000 0000 AAA1","1.8285050991596843","-72.0"
"911.25","E200 0000 0000 0000 0000 1A21","1.2455923997631406","-71.0"
"911.25","E280 1160 6000 0207 A652 5963","1.6689710972195777","-67.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.761009944492716","-64.0"
"923.75","E200 0000 0000 0000 0000 1A20","6.050020227420969","-65.0"
"923.75","E280 1160 6000 0207 A652 5964","1.6444274046134073","-64.5"
"923.75","E280 1160 6000 0207 A652 516D","0.521553467881118","-41.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.921010367537137","-65.0"
"923.75","E200 0000 0000 0000 0000 1A21","6.105243535784852","-70.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.5953400194010667","-65.5"
"923.75","E200 0000 0000 0000 0000 1A20","6.019340611663256","-64.0"
"923.75","E280 1160 6000 0207 A652 516D","0.5154175447295755","-41.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.865787059173254","-65.0"
"923.75","E200 0000 0000 0000 0000 1A11","5.049864753719531","-69.5"
"923.75","E200 0000 0000 0000 0000 1A21","6.0991076126333095","-70.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.9394181369917645","-64.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.6689710972195777","-64.5"
"923.75","E200 0000 0000 0000 0000 1A20","5.780039608753096","-65.0"
"923.75","E280 1160 6000 0207 A652 516D","0.5092816215780329","-41.0"
"923.75","E280 1160 6000 0207 A652 516D","0.521553467881118","-41.0"
"923.75","E200 0000 0000 0000 0000 1A20","5.902758071783947","-64.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.773748211900116","-64.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.8407769454627694","-64.5"
"923.75","E200 0000 0000 0000 0000 1A21","6.043884304269426","-70.5"
"923.75","E280 1160 6000 0207 A652 5964","1.9144080232812801","-66.0"
"923.75","E280 1160 6000 0207 A652 5963","0.35588354278946877","-72.0"
"912.25","E280 1160 6000 0207 A652 516D","3.902447124381071","-36.0"
"912.25","E280 1160 6000 0207 A652 5964","2.509592568980909","-68.0"
"912.25","E200 0000 0000 0000 0000 1A20","0.3865631585471816","-66.0"
"912.25","E200 0000 0000 0000 0000 1A21","0.5522330836388308","-71.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.405748296509","-68.5"
"912.25","E200 0000 0000 0000 0000 AAA1","1.043106935762236","-72.5"
"912.25","E280 1160 6000 0207 A652 5963","0.6381360077604268","-66.5"
"912.25","E280 1160 6000 0207 A652 516D","3.9208548938356986","-36.0"
"912.25","E200 0000 0000 0000 0000 1A20","0.4172427743048944","-65.5"
"912.25","E280 1160 6000 0207 A652 5964","5.822991070813893","-69.5"
"912.25","E200 0000 0000 0000 0000 1A21","0.619728238305799","-71.0"
"912.25","E280 1160 6000 0207 A652 516D","3.9147189706841563","-36.0"
"912.25","E280 1160 6000 0207 A652 5963","0.3436116964863836","-66.5"
"912.25","E280 1160 6000 0207 A652 5964","2.5832236467994196","-68.0"
"912.25","E200 0000 0000 0000 0000 1A20","0.35588354278946877","-65.0"
"912.25","E200 0000 0000 0000 0000 1A21","0.5645049299419159","-71.0"
"912.25","E200 0000 0000 0000 0000 AAA1","1.1780972450961724","-72.5"
"917.25","E200 0000 0000 0000 0000 1A10","1.2517283229146832","-71.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.693825737228624","-64.5"
"917.25","E280 1160 6000 0207 A652 516D","2.3316507975861747","-38.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.88986433067511","-64.0"
"917.25","E280 1160 6000 0207 A652 5964","5.902758071783947","-65.0"
"917.25","E280 1160 6000 0207 A652 5963","2.6568547246179306","-66.0"
"917.25","E200 0000 0000 0000 0000 1A10","1.3499030933393643","-71.0"
"917.25","E200 0000 0000 0000 0000 AAA1","4.178563666200486","-73.5"
"917.25","E200 0000 0000 0000 0000 1A21","3.792000507653305","-70.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.749049045592507","-64.5"
"917.25","E280 1160 6000 0207 A652 516D","2.3071071049800045","-38.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.9696313316451632","-65.0"
"917.25","E280 1160 6000 0207 A652 5964","5.964117303299373","-64.0"
"917.25","E280 1160 6000 0207 A652 5963","2.5954954931025047","-65.5"
"917.25","E200 0000 0000 0000 0000 1A10","1.325359400733194","-71.0"
"917.25","E200 0000 0000 0000 0000 AAA1","4.184699589352029","-73.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.6386024288647407","-64.0"
"917.25","E280 1160 6000 0207 A652 516D","2.313243028131547","-38.5"
"917.25","E280 1160 6000 0207 A652 5964","6.050020227420969","-65.5"
"917.25","E280 1160 6000 0207 A652 5963","2.6323110320117604","-66.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.6689710972195777","-65.5"
"917.25","E200 0000 0000 0000 0000 1A10","1.2517283229146832","-71.0"
"917.25","E200 0000 0000 0000 0000 1A21","3.9269908169872414","-70.5"
"917.25","E200 0000 0000 0000 0000 AAA1","4.1601558967458585","-73.5"
"914.75","E280 1160 6000 0207 A652 5964","1.4910293258248433","-65.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.190990986205009","-64.5"
"914.75","E280 1160 6000 0207 A652 516D","3.074097498922825","-37.0"
"914.75","E280 1160 6000 0207 A652 5963","4.847379289718626","-67.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.21553467881118","-70.5"
"914.75","E200 001D 700E 0093 2100 41FE","0.4663301595172349","-67.0"
"914.75","E280 1160 6000 0207 A652 5964","1.2333205534600555","-66.0"
"914.75","E280 1160 6000 0207 A652 516D","3.043417883165112","-37.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.006913291658733","-65.0"
"914.75","E280 1160 6000 0207 A652 5963","4.908738521234052","-66.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.307573526084319","-70.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.859806609723149","-73.0"
"914.75","E280 1160 6000 0207 A652 516D","3.055689729468197","-37.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.4913402732277192","-66.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.3198453723874035","-65.5"
"914.75","E280 1160 6000 0207 A652 5963","4.755340442445488","-66.5"
"914.75","E280 1160 6000 0207 A652 5964","1.380582709097077","-67.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.368932757599744","-70.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.620505606812989","-73.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.166291819897402","-70.5"
"927.25","E280 1160 6000 0207 A652 5964","0.1227184630308513","-68.5"
"927.25","E200 0000 0000 0000 0000 1A20","0.9725438195194965","-66.5"
"927.25","E280 1160 6000 0207 A652 516D","5.7953794166319526","-42.0"
"927.25","E280 1160 6000 0207 A652 516D","5.859806609723149","-42.0"
"927.25","E280 1160 6000 0207 A652 5964","0.16566992509164924","-66.5"
"927.25","E200 0000 0000 0000 0000 1A20","4.080388895775806","-66.0"
"927.25","E200 0000 0000 0000 0000 1A11","5.902758071783947","-69.0"
"927.25","E200 0000 0000 0000 0000 1A10","6.12365130523948","-64.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.466641106920111","-64.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.154019973594316","-71.0"
"927.25","E280 1160 6000 0207 A652 516D","5.829126993965437","-42.0"
"927.25","E200 0000 0000 0000 0000 1A10","6.240233845118788","-64.0"
"927.25","E280 1160 6000 0207 A652 5964","0.1718058482431918","-67.0"
"927.25","E200 0000 0000 0000 0000 1A20","3.933126740138784","-66.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.521864415283994","-63.5"
"927.25","E200 0000 0000 0000 0000 1A11","0.04908738521234052","-69.0"
"915.75","E280 1160 6000 0207 A652 5964","0.859029241215959","-67.0"
"915.75","E280 1160 6000 0207 A652 516D","5.881282340753549","-37.5"
"915.75","E200 0000 0000 0000 0000 1A20","1.217980745581199","-66.0"
"915.75","E200 0000 0000 0000 0000 1A10","1.4787574795217582","-71.5"
"915.75","E280 1160 6000 0207 A652 5964","0.8160777791551611","-66.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.491495746929157","-65.5"
"915.75","E280 1160 6000 0207 A652 516D","2.742757648739526","-37.0"
"915.75","E280 1160 6000 0207 A652 5963","4.0987966652304335","-67.0"
"915.75","E200 0000 0000 0000 0000 AAA1","5.056000676871073","-73.0"
"915.75","E200 0000 0000 0000 0000 1A21","4.71238898038469","-71.0"
"915.75","E280 1160 6000 0207 A652 516D","2.742757648739526","-37.0"
"915.75","E280 1160 6000 0207 A652 5963","4.049709280018092","-65.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.301282129231338","-66.0"
"915.75","E280 1160 6000 0207 A652 5964","0.7915340865489908","-66.0"
"915.75","E200 0000 0000 0000 0000 AAA1","5.049864753719531","-73.0"
"915.75","E200 0000 0000 0000 0000 1A21","4.620350133111551","-71.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.442408361716817","-65.5"
"915.75","E280 1160 6000 0207 A652 5964","0.9940195505498954","-66.0"
"915.75","E280 1160 6000 0207 A652 516D","2.742757648739526","-37.0"
"915.75","E200 001D 700E 0093 2100 41FE","6.105243535784852","-67.0"
"915.75","E280 1160 6000 0207 A652 5963","4.061981126321178","-67.0"
"904.75","E280 1160 6000 0207 A652 516D","0.1043106935762236","-32.5"
"904.75","E280 1160 6000 0207 A652 516D","0.09817477042468103","-33.0"
"904.75","E280 1160 6000 0207 A652 516D","0.1043106935762236","-32.5"
"904.75","E280 1160 6000 0207 A652 516D","0.09817477042468103","-32.5"
"906.75","E280 1160 6000 0207 A652 516D","5.706408530934585","-33.0"
"906.75","E200 0000 0000 0000 0000 1A20","0.6013204688511713","-70.5"
"906.75","E280 1160 6000 0207 A652 516D","5.700272607783043","-33.0"
"906.75","E280 1160 6000 0207 A652 516D","5.706408530934585","-33.0"
"906.75","E280 1160 6000 0207 A652 516D","5.706408530934585","-33.0"
"906.75","E200 0000 0000 0000 0000 1A20","0.5767767762450011","-70.5"
"917.75","E200 0000 0000 0000 0000 AAA1","3.834951969714103","-73.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.9265243958829272","-70.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.423534171157875","-66.0"
"917.75","E280 1160 6000 0207 A652 5963","2.1475731030398975","-66.5"
"917.75","E280 1160 6000 0207 A652 516D","2.1475731030398975","-38.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.9203884727313847","-70.5"
"917.75","E280 1160 6000 0207 A652 5964","5.816855147662351","-65.0"
"917.75","E200 0000 0000 0000 0000 AAA1","0.8651651643675016","-73.5"
"917.75","E280 1160 6000 0207 A652 516D","2.1475731030398975","-38.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.4296700943094176","-65.5"
"917.75","E280 1160 6000 0207 A652 5964","5.724816300389213","-64.5"
"917.75","E280 1160 6000 0207 A652 5963","2.0064468705544187","-65.5"
"917.75","E200 0000 0000 0000 0000 1A21","3.472932503773092","-70.5"
"917.75","E280 6894 0000 4004 5E83 9511","1.3437671701878218","-74.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.9694758579437253","-70.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.2762720155208536","-65.0"
"917.75","E280 1160 6000 0207 A652 5963","2.1905245651006955","-66.5"
"906.25","E280 1160 6000 0207 A652 516D","5.878214379177777","-33.0"
"906.25","E280 1160 6000 0207 A652 516D","5.878214379177777","-33.0"
"906.25","E280 1160 6000 0207 A652 516D","5.872078456026235","-33.0"
"906.25","E280 1160 6000 0207 A652 516D","5.878214379177777","-33.0"
"906.25","E280 1160 6000 0207 A652 516D","5.878214379177777","-33.0"
"906.25","E280 1160 6000 0207 A652 516D","5.878214379177777","-33.0"
"909.75","E280 1160 6000 0207 A652 516D","4.724660826687775","-34.5"
"909.75","E200 0000 0000 0000 0000 1A20","1.9573594853420782","-66.5"
"909.75","E280 1160 6000 0207 A652 5964","0.9940195505498954","-71.5"
"909.75","E280 1160 6000 0207 A652 516D","4.73693267299086","-34.5"
"909.75","E200 0000 0000 0000 0000 1A20","2.067806102069844","-67.5"
"909.75","E280 1160 6000 0207 A652 5964","1.012427320004523","-71.5"
"909.75","E200 0000 0000 0000 0000 1A10","5.93343768754166","-72.0"
"909.75","E280 1160 6000 0207 A652 516D","4.73693267299086","-34.5"
"909.75","E200 0000 0000 0000 0000 1A20","1.6751070203711202","-67.0"
"909.75","E200 0000 0000 0000 0000 AAA1","6.092971689481767","-73.5"
"909.75","E280 1160 6000 0207 A652 5964","4.0558452031696355","-71.5"
"909.75","E280 1160 6000 0207 A652 516D","4.7307967498393175","-34.5"
"909.75","E200 0000 0000 0000 0000 1A20","1.9819031779482483","-65.5"
"909.75","E280 1160 6000 0207 A652 5964","0.8897088569736719","-71.5"
"920.75","E280 1160 6000 0207 A652 5963","6.02854449639057","-69.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.5714182216006485","-67.0"
"920.75","E200 0000 0000 0000 0000 1A10","6.129787228391022","-68.0"
"920.75","E200 0000 0000 0000 0000 1A10","3.043417883165112","-66.5"
"920.75","E200 0000 0000 0000 0000 1A20","1.4542137869155878","-64.5"
"920.75","E280 1160 6000 0207 A652 5964","3.9453985864418692","-63.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.460971604872882","-66.0"
"920.75","E280 1160 6000 0207 A652 516D","1.3499030933393643","-40.0"
"920.75","E200 0000 0000 0000 0000 1A11","6.215690152512618","-72.0"
"920.75","E280 1160 6000 0207 A652 5963","5.945709533844745","-69.5"
"920.75","E200 0000 0000 0000 0000 AAA2","1.227184630308513","-69.0"
"920.75","E200 0000 0000 0000 0000 1A20","1.3499030933393643","-64.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.626641529964532","-65.0"
"920.75","E280 1160 6000 0207 A652 5964","3.8840393549264434","-64.5"
"920.75","E280 1160 6000 0207 A652 516D","1.3621749396424494","-40.0"
"920.75","E280 1160 6000 0207 A652 5963","5.957981380147831","-69.5"
"920.75","E200 0000 0000 0000 0000 1A10","6.154330920997192","-67.5"
"920.75","E200 0000 0000 0000 0000 1A11","6.166602767300278","-72.0"
"920.75","E200 0000 0000 0000 0000 1A10","2.9206994201342606","-66.5"
"920.75","E200 0000 0000 0000 0000 1A20","1.4051264017032472","-64.0"
"920.75","E280 1160 6000 0207 A652 516D","1.3499030933393643","-39.5"
"918.75","E280 1160 6000 0207 A652 5963","1.4296700943094176","-67.5"
"918.75","E200 0000 0000 0000 0000 1A21","2.834796496012665","-69.5"
"918.75","E280 1160 6000 0207 A652 5964","5.43029198911517","-64.5"
