"CHANNEL","EPC","PHASE","RSSI"
"908.25","E280 1160 6000 0207 A652 516D","4.325825821837508","-23.0"
"908.25","E200 0000 0000 0000 0000 1A10","0.8528933180644165","-68.0"
"905.75","E280 1160 6000 0207 A652 5964","4.01902966426038","-68.0"
"905.75","E200 0000 0000 0000 0000 1A20","0.5706408530934585","-65.0"
"905.75","E200 0017 9408 0236 1560 799A","3.816544200259475","-64.0"
"905.75","E280 1160 6000 0207 A652 516D","4.957825906446392","-22.5"
"905.75","E200 0000 0000 0000 0000 1A20","0.6749515466696822","-65.0"
"905.75","E280 1160 6000 0207 A652 5964","0.944932165337555","-67.5"
"905.75","E200 0000 0000 0000 0000 1A21","0.7301748550335652","-68.5"
"905.75","E280 1160 6000 0207 A652 516D","4.970097752749477","-22.5"
"905.75","E200 0017 9408 0236 1560 799A","0.6810874698212247","-64.0"
"905.75","E280 1160 6000 0207 A652 5964","0.8406214717613314","-68.0"
"905.75","E200 0000 0000 0000 0000 1A20","0.607456392002714","-65.0"
"905.75","E280 1160 6000 0207 A652 516D","4.957825906446392","-22.5"
"905.75","E200 0000 0000 0000 0000 1A21","1.0492428589137786","-68.5"
"905.75","E200 0000 0000 0000 0000 1A20","0.6135923151542565","-65.0"
"905.75","E200 0017 9408 0236 1560 799A","3.859495662320273","-64.0"
"914.25","E280 1160 6000 0207 A652 516D","2.6691265709210157","-24.0"
"914.25","E200 0000 0000 0000 0000 1A20","1.9757672547967058","-66.0"
"914.25","E200 0000 0000 0000 0000 1A21","2.172116795646068","-69.5"
"914.25","E200 0000 0000 0000 0000 1A10","1.5155730184310134","-64.5"
"914.25","E280 1160 6000 0207 A652 516D","2.6691265709210157","-24.0"
"914.25","E280 1160 6000 0207 A652 5964","1.2087768608538851","-67.0"
"914.25","E200 0017 9408 0236 1560 799A","5.688000761479957","-64.5"
"914.25","E200 0000 0000 0000 0000 1A20","1.9082721001297376","-66.0"
"914.25","E280 1160 6000 0207 A652 516D","2.675262494072558","-24.0"
"914.25","E200 0000 0000 0000 0000 1A10","1.4480778637640452","-67.0"
"914.25","E200 0017 9408 0236 1560 799A","5.853670686571607","-65.0"
"914.25","E280 1160 6000 0207 A652 5964","1.0983302441261191","-67.0"
"914.25","E280 1160 6000 0207 A652 516D","2.6691265709210157","-24.0"
"914.25","E200 0000 0000 0000 0000 1A20","1.9634954084936207","-66.0"
"922.75","E200 0000 0000 0000 0000 1A10","0.7363107781851077","-64.5"
"922.75","E200 0017 9408 0236 1560 799A","5.5192628748125365","-63.5"
"922.75","E280 1160 6000 0207 A652 5964","2.693670263527186","-65.5"
"922.75","E200 0000 0000 0000 0000 1A10","4.135612204139688","-63.5"
"922.75","E200 0017 9408 0236 1560 799A","5.448699758569798","-62.5"
"922.75","E280 1160 6000 0207 A652 516D","0.5031456984264903","-25.5"
"922.75","E200 0000 0000 0000 0000 1A20","0.3129320807286708","-70.0"
"922.75","E200 0000 0000 0000 0000 1A11","0.619728238305799","-68.5"
"922.75","E280 1160 6000 0207 A652 5964","2.435961491162398","-67.0"
"922.75","E280 1160 6000 0207 A652 516D","0.4970097752749477","-25.5"
"922.75","E200 0000 0000 0000 0000 1A10","4.154019973594316","-64.0"
"922.75","E200 0017 9408 0236 1560 799A","2.442097414313941","-63.5"
"922.75","E200 0000 0000 0000 0000 1A20","0.3620194659410113","-69.5"
"922.75","E200 0000 0000 0000 0000 1A11","0.7301748550335652","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","3.3502140407422405","-24.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.424156065963627","-67.5"
"911.75","E200 0000 0000 0000 0000 1A20","0.2086213871524472","-66.0"
"911.75","E200 0017 9408 0236 1560 799A","0.7117670855789375","-64.0"
"911.75","E280 1160 6000 0207 A652 516D","3.3502140407422405","-24.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.09817477042468103","-66.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.565282298449106","-67.5"
"911.75","E200 0000 0000 0000 0000 1A21","3.6815538909255388","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","3.356349963893783","-24.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.491651220630596","-68.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.09817477042468103","-66.0"
"911.75","E200 0017 9408 0236 1560 799A","0.6013204688511713","-64.0"
"911.75","E280 1160 6000 0207 A652 516D","3.3502140407422405","-24.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.516194913236766","-68.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.23316507975861744","-66.0"
"911.75","E200 0000 0000 0000 0000 1A21","0.4295146206079795","-69.5"
"903.75","E280 1160 6000 0207 A652 516D","5.473243451175968","-23.0"
"903.75","E200 0017 9408 0236 1560 799A","4.865787059173254","-64.5"
"903.75","E280 1160 6000 0207 A652 5964","4.779884135051658","-66.0"
"903.75","E200 0000 0000 0000 0000 1A20","1.8530487917658545","-65.5"
"903.75","E280 1160 6000 0207 A652 516D","5.473243451175968","-23.0"
"903.75","E200 0017 9408 0236 1560 799A","1.552388557340269","-63.0"
"903.75","E280 1160 6000 0207 A652 5964","4.749204519293945","-67.0"
"903.75","E200 0000 0000 0000 0000 1A21","2.110757564130642","-69.5"
"903.75","E280 1160 6000 0207 A652 516D","5.4671075280244255","-23.0"
"903.75","E200 0017 9408 0236 1560 799A","4.841243366567084","-64.5"
"903.75","E200 0000 0000 0000 0000 1A20","1.9205439464328227","-65.5"
"903.75","E280 1160 6000 0207 A652 5964","4.749204519293945","-66.0"
"903.75","E280 1160 6000 0207 A652 516D","5.47937937432751","-23.0"
"903.75","E200 0017 9408 0236 1560 799A","1.6014759425526093","-64.5"
"903.75","E200 0000 0000 0000 0000 1A20","1.9573594853420782","-65.5"
"920.25","E280 1160 6000 0207 A652 5964","4.1601558967458585","-64.0"
"920.25","E280 1160 6000 0207 A652 516D","1.1596894756415448","-25.0"
"920.25","E200 0000 0000 0000 0000 1A10","5.21553467881118","-64.5"
"920.25","E200 0017 9408 0236 1560 799A","3.436116964863836","-64.5"
"920.25","E200 0000 0000 0000 0000 1A20","4.76147636559703","-67.5"
"920.25","E200 0000 0000 0000 0000 1A21","4.828971520263998","-70.5"
"920.25","E280 1160 6000 0207 A652 5964","4.319689898685965","-64.5"
"920.25","E280 1160 6000 0207 A652 516D","1.141281706186917","-25.0"
"920.25","E200 0000 0000 0000 0000 1A10","5.307573526084319","-64.5"
"920.25","E200 0017 9408 0236 1560 799A","0.28838838812250056","-64.5"
"920.25","E200 0000 0000 0000 0000 1A20","4.589670517353839","-68.0"
"920.25","E200 0000 0000 0000 0000 1A11","5.049864753719531","-69.0"
"920.25","E280 1160 6000 0207 A652 516D","1.1474176293384597","-25.0"
"920.25","E200 0000 0000 0000 0000 1A20","4.04357335686655","-67.0"
"920.25","E200 0000 0000 0000 0000 1A10","5.283029833478148","-64.0"
"920.25","E280 1160 6000 0207 A652 5964","4.454680208019902","-64.5"
"920.25","E200 0000 0000 0000 0000 1A21","4.896466674930966","-71.5"
"920.25","E280 1160 6000 0207 A652 5964","3.9147189706841563","-64.5"
"920.25","E280 1160 6000 0207 A652 516D","1.1351457830353744","-25.0"
"920.25","E200 0000 0000 0000 0000 1A10","5.160311370447297","-63.5"
"920.25","E200 0000 0000 0000 0000 1A20","4.847379289718626","-66.5"
"920.25","E200 0000 0000 0000 0000 1A21","5.019185137961818","-70.5"
"913.25","E280 1160 6000 0207 A652 516D","2.9391071895888885","-24.0"
"913.25","E200 0000 0000 0000 0000 1A20","2.429825568010856","-66.0"
"913.25","E200 0000 0000 0000 0000 1A21","2.761165418194154","-69.5"
"913.25","E200 0000 0000 0000 0000 1A10","1.88986433067511","-67.5"
"913.25","E280 1160 6000 0207 A652 516D","2.945243112740431","-24.0"
"913.25","E200 0000 0000 0000 0000 1A21","5.915029918087033","-69.0"
"913.25","E200 0000 0000 0000 0000 1A20","5.540738605842936","-66.0"
"913.25","E280 1160 6000 0207 A652 516D","2.945243112740431","-24.0"
"913.25","E280 1160 6000 0207 A652 5964","1.7241944055834606","-67.5"
"913.25","E200 0017 9408 0236 1560 799A","6.22182607566416","-64.5"
"913.25","E200 0000 0000 0000 0000 1A21","5.890486225480862","-69.5"
"912.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-24.5"
"912.75","E280 1160 6000 0207 A652 5964","5.00077736850719","-69.0"
"912.75","E200 0017 9408 0236 1560 799A","3.2581751934691017","-65.0"
"912.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-24.5"
"912.75","E200 0017 9408 0236 1560 799A","0.07363107781851078","-64.5"
"912.75","E200 0000 0000 0000 0000 1A20","5.93343768754166","-66.0"
"912.75","E200 0000 0000 0000 0000 1A10","5.074408446325701","-68.0"
"912.75","E280 1160 6000 0207 A652 516D","3.098641191528995","-24.5"
"912.75","E200 0017 9408 0236 1560 799A","0.12885438618239387","-64.5"
"912.75","E200 0000 0000 0000 0000 1A20","5.853670686571607","-66.0"
"912.75","E280 1160 6000 0207 A652 5964","1.7794177139473437","-64.5"
"912.75","E280 1160 6000 0207 A652 516D","3.098641191528995","-24.5"
"912.75","E200 0000 0000 0000 0000 1A21","6.105243535784852","-69.5"
"912.75","E200 0000 0000 0000 0000 1A20","5.945709533844745","-66.0"
"912.75","E200 0017 9408 0236 1560 799A","0.11658253987930872","-64.5"
"902.75","E280 1160 6000 0207 A652 516D","5.706408530934585","-22.5"
"902.75","E280 1160 6000 0207 A652 5964","4.693981210930062","-65.5"
"902.75","E200 0000 0000 0000 0000 1A21","2.6691265709210157","-69.0"
"902.75","E200 0000 0000 0000 0000 1A20","5.6941366846315","-66.0"
"902.75","E200 0017 9408 0236 1560 799A","2.2334760271614935","-62.5"
"902.75","E280 1160 6000 0207 A652 516D","5.755495916146925","-22.5"
"902.75","E200 0000 0000 0000 0000 1A21","5.872078456026235","-69.5"
"902.75","E280 1160 6000 0207 A652 5964","5.098952138931871","-66.5"
"902.75","E200 0000 0000 0000 0000 1A20","5.755495916146925","-66.0"
"902.75","E280 1160 6000 0207 A652 516D","5.749359992995383","-22.5"
"902.75","E200 0000 0000 0000 0000 1A21","5.7616318392984684","-69.0"
"902.75","E280 1160 6000 0207 A652 5964","5.2768939103266055","-66.0"
"902.75","E200 0017 9408 0236 1560 799A","5.258486140871978","-65.0"
"902.75","E280 1160 6000 0207 A652 516D","5.755495916146925","-22.5"
"926.25","E280 1160 6000 0207 A652 5964","4.1877675509278","-68.0"
"926.25","E200 0000 0000 0000 0000 1A10","5.5284667595398505","-64.0"
"926.25","E280 1160 6000 0207 A652 5964","0.9940195505498954","-68.5"
"926.25","E280 1160 6000 0207 A652 516D","5.835262917116979","-25.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.5034566458293663","-63.5"
"926.25","E200 0017 9408 0236 1560 799A","4.301282129231338","-62.5"
"926.25","E200 0000 0000 0000 0000 1A11","5.4671075280244255","-68.0"
"926.25","E200 0000 0000 0000 0000 1A11","5.50392306693368","-68.0"
"926.25","E280 1160 6000 0207 A652 516D","5.835262917116979","-25.5"
"926.25","E200 0017 9408 0236 1560 799A","4.638757902566179","-63.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.5280003384355365","-63.5"
"926.25","E200 0000 0000 0000 0000 1A11","5.559146375297564","-68.0"
"926.25","E280 1160 6000 0207 A652 5964","0.9940195505498954","-67.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.1475731030398975","-63.5"
"926.25","E280 1160 6000 0207 A652 5964","1.012427320004523","-67.5"
"926.25","E280 1160 6000 0207 A652 516D","5.835262917116979","-25.5"
"926.25","E200 0000 0000 0000 0000 1A11","5.638913376267617","-68.0"
"926.25","E200 0017 9408 0236 1560 799A","0.9019807032767571","-63.5"
"921.75","E280 1160 6000 0207 A652 516D","0.7853981633974483","-26.0"
"921.75","E200 0000 0000 0000 0000 1A21","4.1417481272912315","-71.5"
"921.75","E200 0000 0000 0000 0000 1A11","4.491495746929157","-68.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.454680208019902","-64.5"
"921.75","E280 1160 6000 0207 A652 516D","0.7792622402459057","-25.5"
"921.75","E200 0000 0000 0000 0000 1A21","4.0558452031696355","-71.5"
"921.75","E280 1160 6000 0207 A652 516D","0.7853981633974483","-26.0"
"921.75","E280 1160 6000 0207 A652 5964","0.04908738521234052","-65.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.374913207049849","-64.5"
"921.75","E200 0000 0000 0000 0000 1A20","3.785864584501762","-69.0"
"921.75","E280 1160 6000 0207 A652 5964","3.454524734318464","-65.0"
"921.75","E280 1160 6000 0207 A652 516D","0.7792622402459057","-26.0"
"921.75","E200 0000 0000 0000 0000 1A10","4.479223900626073","-64.0"
"921.75","E200 0000 0000 0000 0000 1A11","1.184233168247715","-68.5"
"916.25","E280 1160 6000 0207 A652 5964","0.12885438618239387","-65.0"
"916.25","E200 0000 0000 0000 0000 1A20","0.7117670855789375","-65.0"
"916.25","E280 1160 6000 0207 A652 516D","2.1598449493429825","-24.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.619728238305799","-66.5"
"916.25","E200 0000 0000 0000 0000 1A21","1.0983302441261191","-70.5"
"916.25","E200 0000 0000 0000 0000 1A11","0.5092816215780329","-71.5"
"916.25","E280 1160 6000 0207 A652 516D","2.1659808724945253","-24.5"
"916.25","E200 0000 0000 0000 0000 1A21","0.9019807032767571","-69.5"
"916.25","E280 1160 6000 0207 A652 5964","0.07363107781851078","-66.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.619728238305799","-66.5"
"916.25","E280 1160 6000 0207 A652 516D","2.1659808724945253","-24.5"
"916.25","E200 0017 9408 0236 1560 799A","4.853515212870168","-65.0"
"916.25","E280 1160 6000 0207 A652 5964","0.03681553890925539","-66.0"
"916.25","E200 0000 0000 0000 0000 1A21","1.055378782065321","-69.5"
"916.25","E280 1160 6000 0207 A652 5964","0.1043106935762236","-66.5"
"916.25","E280 1160 6000 0207 A652 516D","2.1537090261914402","-24.5"
"916.25","E200 0017 9408 0236 1560 799A","4.853515212870168","-65.0"
"916.25","E200 0000 0000 0000 0000 1A10","0.4540583132141498","-66.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.5951845456996288","-66.0"
"910.75","E280 1160 6000 0207 A652 516D","3.6386024288647407","-23.5"
"910.75","E200 0000 0000 0000 0000 1A10","5.786175531904639","-68.5"
"910.75","E200 0017 9408 0236 1560 799A","1.1351457830353744","-64.0"
"910.75","E200 0000 0000 0000 0000 1A21","4.227651051412827","-68.5"
"910.75","E280 1160 6000 0207 A652 516D","3.6324665057131984","-23.5"
"910.75","E200 0017 9408 0236 1560 799A","4.1601558967458585","-62.0"
"910.75","E200 0000 0000 0000 0000 1A20","3.785864584501762","-65.5"
"910.75","E200 0000 0000 0000 0000 1A10","5.9518454569962875","-68.5"
"910.75","E280 1160 6000 0207 A652 516D","3.6386024288647407","-23.5"
"910.75","E200 0017 9408 0236 1560 799A","4.074252972624263","-63.0"
"910.75","E200 0000 0000 0000 0000 1A20","3.9638063558964967","-64.0"
"910.75","E200 0000 0000 0000 0000 1A10","5.988660995905543","-68.5"
"910.75","E200 0000 0000 0000 0000 1A21","4.239922897715912","-69.0"
"910.75","E280 1160 6000 0207 A652 5964","5.602097837358362","-68.5"
"910.75","E280 1160 6000 0207 A652 516D","3.6386024288647407","-23.5"
"910.75","E200 0017 9408 0236 1560 799A","1.1535535524900022","-64.0"
"910.75","E200 0000 0000 0000 0000 1A10","5.945709533844745","-68.5"
"910.75","E200 0000 0000 0000 0000 1A20","3.816544200259475","-65.5"
"913.75","E280 1160 6000 0207 A652 516D","2.816388726558037","-24.0"
"913.75","E280 1160 6000 0207 A652 5964","1.3069516312785663","-67.5"
"913.75","E200 0017 9408 0236 1560 799A","5.773903685601553","-64.5"
"913.75","E200 0000 0000 0000 0000 1A10","1.6812429435226628","-67.5"
"913.75","E280 1160 6000 0207 A652 516D","2.804116880254952","-24.0"
"913.75","E280 1160 6000 0207 A652 5964","1.3560390164909069","-67.5"
"913.75","E200 0000 0000 0000 0000 1A20","2.043262409463674","-65.5"
"913.75","E200 0000 0000 0000 0000 1A21","2.2764274892222915","-69.5"
"913.75","E280 1160 6000 0207 A652 516D","2.804116880254952","-24.0"
"913.75","E280 1160 6000 0207 A652 5964","1.2762720155208536","-67.5"
"913.75","E200 0000 0000 0000 0000 1A20","2.043262409463674","-65.5"
"913.75","E200 0000 0000 0000 0000 1A10","1.718058482431918","-68.0"
"913.75","E280 1160 6000 0207 A652 516D","2.804116880254952","-24.0"
"913.75","E200 0000 0000 0000 0000 1A20","2.073942025221387","-65.5"
"913.75","E200 0000 0000 0000 0000 1A21","5.5100589900852235","-69.0"
"913.75","E280 1160 6000 0207 A652 5964","1.3499030933393643","-67.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.344389064993574","-65.5"
"919.25","E200 0000 0000 0000 0000 1A10","5.577554144752192","-64.0"
"919.25","E280 1160 6000 0207 A652 516D","1.3928545554001621","-25.0"
"919.25","E200 0000 0000 0000 0000 1A21","5.460971604872882","-71.0"
"919.25","E200 0000 0000 0000 0000 1A11","5.724816300389213","-70.5"
"919.25","E280 1160 6000 0207 A652 5964","4.595806440505381","-65.0"
"919.25","E280 1160 6000 0207 A652 516D","1.3867186322486196","-25.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.6573211457222445","-65.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.056000676871073","-66.5"
"919.25","E200 0000 0000 0000 0000 1A21","5.3627968344482015","-70.0"
"919.25","E200 0000 0000 0000 0000 1A11","5.749359992995383","-69.5"
"919.25","E200 0000 0000 0000 0000 AAA1","5.988660995905543","-71.0"
"919.25","E280 1160 6000 0207 A652 5964","4.399456899656019","-64.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.780039608753096","-64.5"
"919.25","E280 1160 6000 0207 A652 516D","1.423534171157875","-25.5"
"919.25","E200 0000 0000 0000 0000 1A21","5.485515297479052","-70.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.258486140871978","-66.5"
"907.75","E200 0017 9408 0236 1560 799A","5.620505606812989","-64.0"
"907.75","E280 1160 6000 0207 A652 516D","4.417864669110647","-23.0"
"907.75","E280 1160 6000 0207 A652 5964","0.30066023442558565","-68.5"
"907.75","E200 0017 9408 0236 1560 799A","2.3439226438892597","-64.0"
"907.75","E200 0000 0000 0000 0000 1A21","5.859806609723149","-68.0"
"907.75","E280 1160 6000 0207 A652 516D","4.424000592262189","-23.0"
"907.75","E200 0017 9408 0236 1560 799A","2.356194490192345","-63.5"
"907.75","E280 1160 6000 0207 A652 5964","0.1043106935762236","-69.0"
"907.75","E280 1160 6000 0207 A652 516D","4.430136515413731","-23.0"
"907.75","E200 0017 9408 0236 1560 799A","5.3198453723874035","-62.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.816855147662351","-67.5"
"907.75","E200 0000 0000 0000 0000 1A20","5.6143696836614465","-64.5"
"907.75","E280 1160 6000 0207 A652 5964","0.23930100291016002","-69.0"
"910.25","E280 1160 6000 0207 A652 516D","3.761320891895592","-24.0"
"910.25","E200 0000 0000 0000 0000 1A20","4.2092432819582","-65.0"
"910.25","E200 0000 0000 0000 0000 1A21","4.522175362686871","-68.0"
"910.25","E200 0017 9408 0236 1560 799A","0.9326603190344698","-62.5"
"910.25","E280 1160 6000 0207 A652 516D","3.767456815047135","-24.0"
"910.25","E280 1160 6000 0207 A652 5964","5.896622148632405","-69.0"
"910.25","E200 0000 0000 0000 0000 1A20","4.172427743048944","-65.0"
"910.25","E200 0000 0000 0000 0000 1A21","4.509903516383785","-68.5"
"910.25","E280 1160 6000 0207 A652 516D","3.773592738198677","-24.0"
"910.25","E200 0017 9408 0236 1560 799A","4.135612204139688","-60.5"
"910.25","E200 0000 0000 0000 0000 1A20","4.23378697456437","-64.0"
"910.25","E280 1160 6000 0207 A652 5964","5.651185222570702","-69.0"
"910.25","E280 1160 6000 0207 A652 516D","3.77972866135022","-24.0"
"910.25","E200 0017 9408 0236 1560 799A","4.1601558967458585","-62.5"
"910.25","E200 0000 0000 0000 0000 1A20","4.28287435977671","-64.0"
"910.25","E280 1160 6000 0207 A652 5964","5.565282298449106","-69.5"
"910.25","E200 0000 0000 0000 0000 1A21","4.558990901596125","-68.5"
"916.75","E280 1160 6000 0207 A652 5964","6.068427996875596","-66.5"
"916.75","E280 1160 6000 0207 A652 516D","2.0800779483729293","-24.5"
"916.75","E200 0000 0000 0000 0000 1A21","0.6994952392758523","-69.0"
"916.75","E200 0000 0000 0000 0000 1A20","0.5338253141842031","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","2.073942025221387","-24.5"
"916.75","E200 0000 0000 0000 0000 1A10","0.7179030087304801","-67.0"
"916.75","E280 1160 6000 0207 A652 5964","5.921165841238575","-67.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.8467573949128739","-69.0"
"916.75","E280 1160 6000 0207 A652 5964","6.166602767300278","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","2.086213871524472","-24.5"
"916.75","E200 0017 9408 0236 1560 799A","0.521553467881118","-62.0"
"916.75","E200 0000 0000 0000 0000 1A10","0.521553467881118","-67.0"
"916.75","E200 0000 0000 0000 0000 1A20","0.380427235395639","-63.0"
"916.75","E200 0017 9408 0236 1560 799A","0.6442719309119693","-63.0"
"916.75","E280 1160 6000 0207 A652 516D","2.0800779483729293","-24.5"
"916.75","E200 0000 0000 0000 0000 1A21","0.607456392002714","-69.0"
"916.75","E280 1160 6000 0207 A652 5964","5.93343768754166","-67.0"
"908.75","E280 1160 6000 0207 A652 516D","4.215379205109742","-23.5"
"908.75","E200 0017 9408 0236 1560 799A","4.890330751779424","-61.5"
"908.75","E200 0000 0000 0000 0000 1A20","4.908738521234052","-63.5"
"908.75","E200 0000 0000 0000 0000 1A20","4.841243366567084","-63.0"
"908.75","E280 1160 6000 0207 A652 516D","4.215379205109742","-23.5"
"908.75","E200 0017 9408 0236 1560 799A","1.8223691760081417","-62.0"
"908.75","E280 1160 6000 0207 A652 516D","4.221515128261284","-23.5"
"908.75","E200 0017 9408 0236 1560 799A","4.902602598082509","-61.5"
"908.75","E200 0000 0000 0000 0000 1A20","4.914874444385594","-64.5"
"908.75","E200 0000 0000 0000 0000 1A21","5.160311370447297","-68.0"
"908.75","E280 1160 6000 0207 A652 5964","5.829126993965437","-68.5"
"908.75","E280 1160 6000 0207 A652 516D","4.215379205109742","-23.5"
"904.25","E200 0000 0000 0000 0000 1A21","1.718058482431918","-68.0"
"904.25","E200 0000 0000 0000 0000 1A20","1.5830681730979816","-65.0"
"904.25","E200 0017 9408 0236 1560 799A","4.221515128261284","-63.5"
"904.25","E280 1160 6000 0207 A652 516D","5.338253141842031","-23.0"
"904.25","E200 0000 0000 0000 0000 1A20","1.6321555583103222","-65.0"
"904.25","E280 1160 6000 0207 A652 5964","1.0492428589137786","-66.0"
"904.25","E200 0000 0000 0000 0000 1A21","1.9266798695843652","-68.5"
"904.25","E280 1160 6000 0207 A652 516D","5.344389064993574","-23.0"
"904.25","E280 1160 6000 0207 A652 5964","1.0921943209745766","-66.5"
"904.25","E200 0000 0000 0000 0000 1A20","1.6382914814618648","-65.5"
"904.25","E200 0017 9408 0236 1560 799A","4.184699589352029","-63.5"
"904.25","E280 1160 6000 0207 A652 516D","5.350524988145116","-23.0"
"904.25","E200 0000 0000 0000 0000 1A21","2.086213871524472","-68.0"
"922.25","E280 1160 6000 0207 A652 5964","5.9518454569962875","-66.5"
"922.25","E200 0000 0000 0000 0000 1A20","0.45712627478992107","-68.5"
"922.25","E200 0000 0000 0000 0000 1A10","4.227651051412827","-64.0"
"922.25","E280 1160 6000 0207 A652 516D","0.6872233929727672","-25.5"
"922.25","E200 0000 0000 0000 0000 1A11","1.1351457830353744","-68.5"
"922.25","E200 0000 0000 0000 0000 1A20","0.4049709280018093","-68.5"
"922.25","E280 1160 6000 0207 A652 5964","2.9022916506796332","-66.0"
"922.25","E280 1160 6000 0207 A652 516D","0.6810874698212247","-25.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.77972866135022","-63.5"
"922.25","E200 0000 0000 0000 0000 1A20","3.54042765844006","-68.0"
"922.25","E280 1160 6000 0207 A652 516D","0.6749515466696822","-25.5"
"922.25","E200 0000 0000 0000 0000 1A10","4.381049130201391","-63.0"
"922.25","E200 0000 0000 0000 0000 1A21","3.6263305825616556","-71.0"
"922.25","E280 1160 6000 0207 A652 5964","6.056156150572511","-66.0"
"922.25","E200 0000 0000 0000 0000 1A11","1.141281706186917","-68.5"
"918.25","E280 1160 6000 0207 A652 516D","1.705786636128833","-24.5"
"918.25","E200 0000 0000 0000 0000 1A10","0.1349903093339364","-64.5"
"918.25","E280 1160 6000 0207 A652 5964","5.2339424482658075","-65.5"
"918.25","E200 0000 0000 0000 0000 1A21","6.031612457966341","-70.0"
"918.25","E200 0000 0000 0000 0000 1A20","5.688000761479957","-65.5"
"918.25","E280 1160 6000 0207 A652 5964","5.283029833478148","-64.5"
"918.25","E280 1160 6000 0207 A652 516D","1.705786636128833","-24.5"
"918.25","E200 0000 0000 0000 0000 1A10","0.018407769454627694","-65.5"
"918.25","E200 0000 0000 0000 0000 1A21","6.025476534814799","-69.5"
"918.25","E200 0000 0000 0000 0000 1A11","6.258641614573416","-69.0"
"918.25","E200 0000 0000 0000 0000 1A10","6.105243535784852","-64.5"
"918.25","E280 1160 6000 0207 A652 516D","1.705786636128833","-24.5"
"918.25","E280 1160 6000 0207 A652 5964","4.890330751779424","-64.5"
"918.25","E200 0000 0000 0000 0000 1A20","5.491651220630596","-66.5"
"918.25","E200 0000 0000 0000 0000 1A21","6.007068765360171","-69.5"
"918.25","E200 0000 0000 0000 0000 1A11","5.976389149602458","-70.0"
"918.25","E280 1160 6000 0207 A652 516D","1.7119225592803755","-24.5"
"918.25","E200 0000 0000 0000 0000 1A20","5.829126993965437","-64.0"
"918.25","E280 1160 6000 0207 A652 5964","5.270757987175063","-65.5"
"918.25","E200 0000 0000 0000 0000 1A21","6.105243535784852","-69.5"
"924.25","E200 0000 0000 0000 0000 1A10","0.3282718886075272","-65.0"
"924.25","E200 0000 0000 0000 0000 1A11","0.31600004230444206","-68.0"
"924.25","E200 0000 0000 0000 0000 1A10","3.6079228131070282","-64.5"
"924.25","E280 1160 6000 0207 A652 516D","0.1595340019401067","-25.5"
"924.25","E200 0000 0000 0000 0000 1A11","0.44178646691106466","-68.5"
"924.25","E280 1160 6000 0207 A652 5964","1.8100973297050567","-67.0"
"924.25","E200 0000 0000 0000 0000 1A10","3.6324665057131984","-64.0"
"924.25","E280 1160 6000 0207 A652 516D","0.1595340019401067","-25.5"
"924.25","E200 0000 0000 0000 0000 1A11","0.4479223900626072","-68.0"
"924.25","E280 1160 6000 0207 A652 5964","5.080544369477243","-67.0"
"925.75","E200 0017 9408 0236 1560 799A","0.8344855486097889","-65.0"
"925.75","E280 1160 6000 0207 A652 516D","6.013204688511713","-25.5"
"925.75","E200 0000 0000 0000 0000 1A10","6.050020227420969","-64.0"
"925.75","E200 0000 0000 0000 0000 AAA2","4.608078286808466","-70.0"
"925.75","E280 1160 6000 0207 A652 5964","1.2455923997631406","-67.5"
"925.75","E200 0000 0000 0000 0000 1A10","2.8532042654672924","-63.0"
"925.75","E280 1160 6000 0207 A652 516D","6.007068765360171","-25.5"
"925.75","E200 0000 0000 0000 0000 1A11","5.957981380147831","-68.5"
"925.75","E200 0000 0000 0000 0000 1A10","2.5280003384355365","-64.0"
"925.75","E280 1160 6000 0207 A652 516D","6.007068765360171","-25.5"
"925.75","E280 1160 6000 0207 A652 5964","1.2946797849754812","-67.5"
