"CHANNEL","EPC","PHASE","RSSI"
"909.75","E280 1160 6000 0207 A652 516D","3.1968159619536762","-54.5"
"909.75","E280 1160 6000 0207 A652 5964","3.2643111166206444","-66.5"
"909.75","E200 0000 0000 0000 0000 1A10","5.264622064023521","-67.0"
"909.75","E200 0000 0000 0000 0000 1A21","0.23316507975861744","-69.5"
"909.75","E200 0000 0000 0000 0000 1A11","5.473243451175968","-71.0"
"909.75","E200 0000 0000 0000 0000 AAA2","1.1780972450961724","-65.5"
"909.75","E200 0000 0000 0000 0000 1A21","0.4540583132141498","-69.5"
"909.75","E200 0000 0000 0000 0000 1A10","5.203262832508095","-66.5"
"909.75","E280 1160 6000 0209 5014 ECA0","4.454680208019902","-68.5"
"909.75","E280 1160 6000 0207 A652 516D","3.160000423044421","-54.0"
"909.75","E280 1160 6000 0207 A652 5964","3.2643111166206444","-66.5"
"909.75","E280 1160 6000 0207 A652 516D","3.147728576741336","-54.5"
"909.75","E200 0000 0000 0000 0000 1A10","5.190990986205009","-67.0"
"909.75","E200 0000 0000 0000 0000 1A20","0.20248546400090464","-64.0"
"909.75","E200 0000 0000 0000 0000 1A21","0.2454369260617026","-68.0"
"909.75","E200 0000 0000 0000 0000 AAA2","0.9142525495798421","-64.5"
"909.75","E200 001D 700E 0093 2100 41FE","6.111379458936394","-65.0"
"909.75","E280 1160 6000 0207 A652 5964","3.3624858870453256","-65.0"
"909.75","E280 1160 6000 0209 5014 ECA0","4.743068596142402","-67.0"
"909.75","E200 0000 0000 0000 0000 1A11","5.522330836388308","-71.0"
"920.75","E200 0000 0000 0000 0000 AAA2","2.60776733940559","-63.5"
"920.75","E280 1160 6000 0207 A652 5964","3.5711072741977725","-62.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.301437602932776","-65.0"
"920.75","E280 1160 6000 0207 A652 516D","0.23316507975861744","-60.0"
"920.75","E200 0000 0000 0000 0000 AAA1","1.6505633277649499","-72.5"
"920.75","E280 1160 6000 0207 A652 5964","3.7551849687440497","-62.0"
"920.75","E200 0000 0000 0000 0000 AAA2","2.442097414313941","-63.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.270757987175063","-66.0"
"920.75","E280 1160 6000 0207 A652 516D","0.11658253987930872","-60.0"
"920.75","E200 0000 0000 0000 0000 AAA1","4.92714629068868","-72.0"
"920.75","E280 1160 6000 0207 A652 516D","0.23930100291016002","-60.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.190990986205009","-65.0"
"920.75","E280 1160 6000 0207 A652 5964","3.730641276137879","-61.5"
"920.75","E200 0000 0000 0000 0000 AAA2","2.6445828783148455","-64.5"
"920.75","E200 0000 0000 0000 0000 AAA1","1.5892040962495242","-72.5"
"920.75","E200 0000 0000 0000 0000 AAA2","2.4175537217077703","-64.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.252350217720435","-65.5"
"920.75","E200 0000 0000 0000 0000 AAA1","1.607611865704152","-72.5"
"920.75","E280 1160 6000 0207 A652 5964","3.7429131224409646","-62.0"
"920.75","E280 1160 6000 0207 A652 516D","0.2454369260617026","-60.0"
"918.75","E200 001D 700E 0093 2100 41FE","6.270913460876501","-64.5"
"918.75","E200 0000 0000 0000 0000 AAA2","3.479068426924634","-64.0"
"918.75","E280 1160 6000 0207 A652 5964","4.902602598082509","-62.0"
"918.75","E200 0000 0000 0000 0000 AAA1","0.030679615757712823","-72.5"
"918.75","E200 0000 0000 0000 0000 AAA2","3.5895150436524004","-64.5"
"918.75","E280 1160 6000 0207 A652 516D","0.5276893910326605","-59.0"
"918.75","E200 001D 700E 0093 2100 41FE","6.135923151542564","-65.0"
"918.75","E280 1160 6000 0207 A652 5964","4.9394181369917645","-62.0"
"918.75","E200 0000 0000 0000 0000 AAA1","6.135923151542564","-72.5"
"918.75","E280 1160 6000 0207 A652 516D","0.521553467881118","-59.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.006135923151542565","-65.5"
"918.75","E280 1160 6000 0207 A652 5964","4.890330751779424","-61.5"
"918.75","E200 0000 0000 0000 0000 AAA2","3.5833791205008576","-64.5"
"918.75","E200 0000 0000 0000 0000 1A20","1.662835174068035","-69.5"
"918.75","E200 0000 0000 0000 0000 AAA1","2.7550294950426117","-71.5"
"918.75","E280 1160 6000 0207 A652 5964","4.92714629068868","-61.5"
"918.75","E200 0000 0000 0000 0000 AAA2","3.650874275167826","-65.0"
"918.75","E280 1160 6000 0207 A652 516D","0.47860200582032003","-59.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.32520392703175593","-66.0"
"918.75","E200 0000 0000 0000 0000 1A20","4.865787059173254","-69.5"
"918.75","E200 0000 0000 0000 0000 AAA1","2.816388726558037","-72.0"
"908.25","E280 1160 6000 0207 A652 5964","4.006757817957295","-67.0"
"908.25","E200 001D 700E 0093 2100 41FE","0.6749515466696822","-64.0"
"908.25","E280 1160 6000 0207 A652 516D","3.706097583531709","-53.0"
"908.25","E200 0000 0000 0000 0000 AAA2","1.7241944055834606","-63.5"
"908.25","E200 0000 0000 0000 0000 1A20","0.9694758579437253","-63.5"
"908.25","E200 0000 0000 0000 0000 1A10","6.1850105367549055","-67.5"
"908.25","E280 1160 6000 0209 5014 ECA0","5.810719224510809","-70.0"
"908.25","E280 1160 6000 0207 A652 516D","3.693825737228624","-53.5"
"908.25","E200 0000 0000 0000 0000 1A20","0.8713010875190442","-63.5"
"908.25","E200 0000 0000 0000 0000 AAA2","1.748738098189631","-63.0"
"908.25","E200 0000 0000 0000 0000 1A10","6.227961998815704","-67.0"
"908.25","E200 001D 700E 0093 2100 41FE","0.9572040116406401","-66.0"
"908.25","E280 1160 6000 0207 A652 5964","0.8713010875190442","-68.5"
"908.25","E200 001D 700E 0093 2100 41FE","0.662679700366597","-65.0"
"908.25","E280 1160 6000 0207 A652 516D","3.792000507653305","-53.0"
"908.25","E280 1160 6000 0209 5014 ECA0","5.712544454086128","-69.0"
"908.25","E200 0000 0000 0000 0000 AAA2","1.7241944055834606","-63.5"
"908.25","E200 0000 0000 0000 0000 1A20","0.8467573949128739","-63.0"
"908.25","E280 1160 6000 0207 A652 5964","4.06811704947272","-66.5"
"908.25","E200 0000 0000 0000 0000 1A10","5.976389149602458","-67.0"
"908.25","E200 0000 0000 0000 0000 1A21","0.9510680884890975","-67.5"
"905.75","E200 0000 0000 0000 0000 1A11","1.3744467859455345","-72.0"
"905.75","E280 1160 6000 0209 5014 D8C1","6.062292073724054","-76.0"
"905.75","E200 0000 0000 0000 0000 1A20","2.1905245651006955","-62.5"
"905.75","E200 0000 0000 0000 0000 AAA2","3.2888548092268146","-63.5"
"905.75","E280 1160 6000 0207 A652 516D","4.693981210930062","-52.0"
"905.75","E200 0000 0000 0000 0000 1A21","2.2580197197676637","-67.0"
"905.75","E280 1160 6000 0209 5014 ECA0","0.9878836273983529","-68.5"
"905.75","E200 0000 0000 0000 0000 1A10","1.3008157081270237","-66.5"
"905.75","E280 1160 6000 0207 A652 5964","4.773748211900116","-69.0"
"905.75","E200 0000 0000 0000 0000 AAA1","3.6999616603801666","-74.0"
"905.75","E280 1160 6000 0209 5014 D8C1","0.09203884727313846","-75.5"
"905.75","E200 0000 0000 0000 0000 1A10","1.5953400194010667","-67.0"
"905.75","E200 0000 0000 0000 0000 1A21","2.227340104009951","-67.0"
"905.75","E200 0000 0000 0000 0000 1A20","2.098485717827557","-63.0"
"905.75","E200 0000 0000 0000 0000 AAA2","3.067961575771282","-63.5"
"905.75","E280 1160 6000 0207 A652 516D","4.663301595172349","-52.0"
"905.75","E280 1160 6000 0209 5014 ECA0","4.227651051412827","-69.5"
"905.75","E280 1160 6000 0207 A652 5964","4.7860200582032","-70.0"
"905.75","E200 0000 0000 0000 0000 AAA1","0.662679700366597","-73.5"
"905.75","E280 1160 6000 0207 A652 5964","4.454680208019902","-68.5"
"905.75","E280 1160 6000 0209 5014 ECA0","1.368310862793992","-68.5"
"905.75","E200 0000 0000 0000 0000 1A10","1.5278448647340985","-66.5"
"905.75","E200 0000 0000 0000 0000 1A20","2.3316507975861747","-62.5"
"905.75","E280 1160 6000 0207 A652 516D","4.6448938257177215","-52.0"
"905.75","E200 0000 0000 0000 0000 AAA2","3.11091303783208","-63.5"
"905.75","E200 0000 0000 0000 0000 1A21","2.380738182798515","-67.5"
"905.75","E200 0000 0000 0000 0000 1A11","1.4848934026733007","-72.0"
"914.25","E200 0000 0000 0000 0000 1A20","4.04357335686655","-64.0"
"914.25","E280 1160 6000 0207 A652 516D","1.7119225592803755","-56.0"
"914.25","E280 1160 6000 0207 A652 5964","1.1780972450961724","-63.5"
"914.25","E280 1160 6000 0209 5014 ECA0","4.871922982324796","-72.5"
"914.25","E200 0000 0000 0000 0000 AAA1","6.068427996875596","-73.0"
"914.25","E200 001D 2610 0106 1750 4D39","4.528311285838413","-71.5"
"914.25","E200 0000 0000 0000 0000 1A20","4.289010282928253","-65.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.411573272257666","-65.0"
"914.25","E280 1160 6000 0207 A652 5964","1.1535535524900022","-63.5"
"914.25","E280 1160 6000 0207 A652 516D","1.6260196351587797","-56.0"
"914.25","E280 1160 6000 0209 5014 ECA0","4.921010367537137","-72.0"
"914.25","E200 0000 0000 0000 0000 AAA1","5.841398840268521","-73.5"
"914.25","E200 0000 0000 0000 0000 1A20","4.663301595172349","-64.5"
"914.25","E280 1160 6000 0207 A652 516D","1.6260196351587797","-56.5"
"914.25","E200 001D 700E 0093 2100 41FE","3.215223731408304","-65.0"
"914.25","E280 1160 6000 0207 A652 5964","0.9817477042468103","-63.5"
"914.25","E200 0000 0000 0000 0000 1A10","2.650718801466388","-67.5"
"914.25","E200 0000 0000 0000 0000 1A21","4.301282129231338","-71.0"
"914.25","E280 6894 0000 4004 5E83 9511","0.07976700097005335","-73.0"
"914.25","E200 0000 0000 0000 0000 AAA2","5.589825991055276","-69.0"
"914.25","E200 0000 0000 0000 0000 1A20","4.368777283898306","-65.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.1784081924990484","-65.5"
"914.25","E280 1160 6000 0207 A652 5964","0.9817477042468103","-63.0"
"914.25","E280 1160 6000 0207 A652 516D","1.6996507129772904","-56.0"
"914.25","E200 0000 0000 0000 0000 1A10","2.6875343403756435","-67.5"
"914.25","E200 0000 0000 0000 0000 1A21","4.28287435977671","-71.0"
"922.75","E200 0000 0000 0000 0000 AAA2","1.3744467859455345","-64.0"
"922.75","E280 1160 6000 0207 A652 516D","6.092971689481767","-58.5"
"922.75","E280 1160 6000 0207 A652 5964","2.5709518004963345","-62.0"
"922.75","E280 1160 6000 0207 A652 516D","6.074563920027139","-59.0"
"922.75","E200 0000 0000 0000 0000 AAA2","1.4480778637640452","-63.0"
"922.75","E280 1160 6000 0207 A652 5964","2.6200391857086753","-61.5"
"922.75","E280 1160 6000 0207 A652 516D","6.12365130523948","-59.0"
"922.75","E200 0000 0000 0000 0000 AAA2","1.6935147898257479","-65.0"
"922.75","E200 001D 700E 0093 2100 41FE","4.000621894805752","-67.5"
"922.75","E280 1160 6000 0207 A652 5964","5.6941366846315","-62.0"
"922.75","E200 0000 0000 0000 0000 AAA2","1.6260196351587797","-63.5"
"922.75","E280 1160 6000 0207 A652 516D","6.086835766330224","-59.0"
"911.75","E200 0000 0000 0000 0000 1A10","4.252194744018997","-67.0"
"911.75","E200 0000 0000 0000 0000 1A20","5.3627968344482015","-64.0"
"911.75","E280 1160 6000 0207 A652 516D","2.448233337465483","-55.0"
"911.75","E280 1160 6000 0209 5014 ECA0","3.018874190558942","-68.0"
"911.75","E280 1160 6000 0207 A652 5964","2.325514874434632","-65.0"
"911.75","E200 0000 0000 0000 0000 1A11","4.319689898685965","-70.5"
"911.75","E200 0000 0000 0000 0000 1A21","5.577554144752192","-70.0"
"911.75","E200 001D 2610 0106 1750 4D39","0.6135923151542565","-71.5"
"911.75","E200 0000 0000 0000 0000 1A21","5.602097837358362","-67.5"
"911.75","E200 001D 700E 0093 2100 41FE","4.675573441475434","-64.5"
"911.75","E280 1160 6000 0207 A652 516D","2.435961491162398","-55.0"
"911.75","E280 1160 6000 0207 A652 5964","2.448233337465483","-65.5"
"911.75","E200 0000 0000 0000 0000 1A10","4.178563666200486","-66.5"
"911.75","E280 1160 6000 0209 5014 ECA0","3.129320807286708","-68.5"
"911.75","E200 0000 0000 0000 0000 1A20","5.730952223540755","-64.0"
"911.75","E200 0000 0000 0000 0000 1A11","4.344233591292136","-71.0"
"911.75","E280 1160 6000 0207 A652 516D","2.448233337465483","-55.0"
"911.75","E280 1160 6000 0209 5014 ECA0","3.11091303783208","-68.0"
"911.75","E200 001D 700E 0093 2100 41FE","4.97623367590102","-65.0"
"911.75","E200 0000 0000 0000 0000 1A11","4.344233591292136","-71.0"
"911.75","E200 0000 0000 0000 0000 1A10","1.012427320004523","-67.0"
"911.75","E200 0000 0000 0000 0000 AAA2","0.4049709280018093","-68.5"
"911.75","E200 0000 0000 0000 0000 1A10","4.178563666200486","-66.5"
"911.75","E280 1160 6000 0207 A652 516D","2.478912953223196","-55.0"
"911.75","E280 1160 6000 0209 5014 ECA0","3.1784081924990484","-68.5"
"911.75","E200 001D 700E 0093 2100 41FE","4.921010367537137","-64.0"
"911.75","E200 0000 0000 0000 0000 1A11","1.0492428589137786","-71.0"
"903.75","E280 1160 6000 0207 A652 516D","5.405748296509","-51.5"
"903.75","E200 0000 0000 0000 0000 1A20","3.2090878082567613","-63.5"
"903.75","E200 0000 0000 0000 0000 AAA2","4.227651051412827","-63.5"
"903.75","E280 1160 6000 0209 5014 ECA0","2.442097414313941","-68.5"
"903.75","E200 0000 0000 0000 0000 1A10","2.859340188618835","-67.0"
"903.75","E280 1160 6000 0207 A652 5964","5.160311370447297","-70.5"
"903.75","E280 1160 6000 0209 5014 D8C1","1.2210487071569704","-75.5"
"903.75","E200 0000 0000 0000 0000 AAA1","5.092816215780329","-73.0"
"903.75","E280 1160 6000 0209 5014 ECA0","1.9757672547967058","-68.0"
"903.75","E200 0000 0000 0000 0000 1A20","3.4177091954092087","-63.0"
"903.75","E200 0000 0000 0000 0000 1A10","2.804116880254952","-66.0"
"903.75","E280 1160 6000 0207 A652 516D","5.405748296509","-52.0"
"903.75","E280 1160 6000 0207 A652 5964","5.227806525114265","-68.5"
"903.75","E200 0000 0000 0000 0000 AAA2","4.129476280988146","-63.5"
"903.75","E280 1160 6000 0209 5014 D8C1","1.4358060174609601","-75.0"
"903.75","E200 0000 0000 0000 0000 1A21","3.479068426924634","-68.0"
"903.75","E280 1160 6000 0209 5014 ECA0","2.1537090261914402","-68.0"
"903.75","E200 0000 0000 0000 0000 AAA2","4.270602513473625","-63.5"
"903.75","E200 0000 0000 0000 0000 1A10","2.773437264497239","-67.5"
"903.75","E200 0000 0000 0000 0000 1A20","3.2827188860752723","-63.0"
"903.75","E280 1160 6000 0207 A652 516D","5.368932757599744","-52.0"
"903.75","E280 1160 6000 0207 A652 5964","4.767612288748572","-71.5"
"903.75","E200 0000 0000 0000 0000 AAA1","4.933282213840222","-73.0"
"903.75","E280 1160 6000 0209 5014 D8C1","1.1596894756415448","-75.5"
"920.25","E200 0000 0000 0000 0000 AAA2","2.9268353432858034","-64.0"
"920.25","E280 1160 6000 0207 A652 516D","0.3190680038802134","-60.0"
"920.25","E280 1160 6000 0207 A652 5964","4.1417481272912315","-61.5"
"920.25","E200 0000 0000 0000 0000 AAA1","5.350524988145116","-72.5"
"920.25","E200 0000 0000 0000 0000 AAA2","2.773437264497239","-64.0"
"920.25","E280 1160 6000 0207 A652 5964","3.8717675086233583","-62.5"
"920.25","E280 1160 6000 0207 A652 516D","0.21475731030398976","-60.5"
"920.25","E200 001D 700E 0093 2100 41FE","5.602097837358362","-65.0"
"920.25","E200 0000 0000 0000 0000 AAA1","1.9696313316451632","-72.0"
"920.25","E280 1160 6000 0207 A652 5964","4.0128937411088375","-61.5"
"920.25","E200 001D 700E 0093 2100 41FE","5.424156065963627","-64.0"
"920.25","E280 1160 6000 0207 A652 516D","0.30066023442558565","-60.0"
"920.25","E200 0000 0000 0000 0000 AAA2","2.791845033951867","-65.0"
"920.25","E200 0000 0000 0000 0000 AAA1","1.9696313316451632","-72.0"
"913.25","E200 0000 0000 0000 0000 1A11","0.22089323345553233","-72.0"
"913.25","E200 0000 0000 0000 0000 AAA2","5.921165841238575","-69.5"
"913.25","E280 1160 6000 0207 A652 516D","2.000310947402876","-56.0"
"913.25","E280 1160 6000 0207 A652 5964","1.7088545977046044","-64.5"
"913.25","E200 001D 700E 0093 2100 41FE","0.6902913545485385","-66.0"
"913.25","E200 0000 0000 0000 0000 AAA1","0.5706408530934585","-74.0"
"913.25","E200 001D 2610 0106 1750 4D39","5.442563835418255","-71.5"
"913.25","E200 001D 700E 0093 2100 41FE","3.9147189706841563","-65.5"
"913.25","E280 1160 6000 0207 A652 516D","1.9941750242513334","-55.5"
"913.25","E280 1160 6000 0207 A652 5964","1.6566992509164924","-64.0"
"913.25","E200 0000 0000 0000 0000 1A20","4.804427827657828","-65.5"
"913.25","E200 0000 0000 0000 0000 1A11","0.36815538909255385","-71.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.123340357836604","-66.0"
"913.25","E280 1160 6000 0207 A652 5964","1.4971652489763858","-64.0"
"913.25","E280 1160 6000 0207 A652 516D","1.9880391010997909","-55.0"
"913.25","E200 0000 0000 0000 0000 1A20","4.816699673960914","-64.5"
"913.25","E280 1160 6000 0207 A652 5964","1.7303303287350031","-64.0"
"913.25","E280 1160 6000 0207 A652 516D","1.9266798695843652","-55.5"
"913.25","E200 0000 0000 0000 0000 1A10","3.2888548092268146","-67.0"
"913.25","E200 0000 0000 0000 0000 1A20","4.859651136021712","-65.0"
"913.25","E200 001D 700E 0093 2100 41FE","3.890175278077986","-65.0"
"913.25","E200 0000 0000 0000 0000 AAA2","5.859806609723149","-69.5"
"913.25","E200 0000 0000 0000 0000 1A21","4.865787059173254","-70.5"
"912.75","E280 1160 6000 0209 5014 ECA0","5.577554144752192","-71.0"
"912.75","E200 001D 2610 0106 1750 4D39","5.835262917116979","-71.5"
"912.75","E200 0000 0000 0000 0000 AAA1","0.4479223900626072","-74.5"
"912.75","E200 0000 0000 0000 0000 1A20","5.049864753719531","-64.5"
"912.75","E280 1160 6000 0209 5014 ECA0","2.3071071049800045","-69.5"
"912.75","E280 1160 6000 0207 A652 516D","2.12916533358527","-55.5"
"912.75","E280 1160 6000 0207 A652 5964","1.8407769454627694","-64.0"
"912.75","E200 0000 0000 0000 0000 1A10","3.5465635815916023","-67.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.196971435655114","-65.0"
"912.75","E200 001D 2610 0106 1750 4D39","5.841398840268521","-71.0"
"912.75","E200 0000 0000 0000 0000 AAA2","0.1227184630308513","-69.5"
"912.75","E280 1160 6000 0209 5014 ECA0","2.380738182798515","-68.5"
"912.75","E280 1160 6000 0207 A652 516D","2.141437179888355","-55.0"
"912.75","E280 1160 6000 0207 A652 5964","1.6751070203711202","-64.0"
"912.75","E200 0000 0000 0000 0000 1A20","5.080544369477243","-64.0"
"912.75","E200 0000 0000 0000 0000 AAA2","0.21475731030398976","-69.5"
"912.75","E200 001D 700E 0093 2100 41FE","1.0799224746714913","-65.5"
"912.75","E200 001D 2610 0106 1750 4D39","5.945709533844745","-71.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.246058820867455","-64.5"
"912.75","E200 0000 0000 0000 0000 1A20","5.135767677841127","-65.0"
"912.75","E280 1160 6000 0207 A652 5964","2.0064468705544187","-64.0"
"912.75","E280 1160 6000 0207 A652 516D","2.1046216409791","-55.0"
"912.75","E280 1160 6000 0209 5014 ECA0","5.6143696836614465","-70.5"
"902.75","E200 0000 0000 0000 0000 1A21","4.1417481272912315","-70.0"
"902.75","E200 0000 0000 0000 0000 AAA2","4.614214209960009","-64.0"
"902.75","E280 1160 6000 0209 5014 D8C1","1.8100973297050567","-75.0"
"902.75","E280 1160 6000 0207 A652 516D","5.786175531904639","-51.5"
"902.75","E200 0000 0000 0000 0000 1A10","3.5036121195308043","-68.0"
"902.75","E280 1160 6000 0209 5014 ECA0","2.564815877344792","-68.5"
"902.75","E200 0000 0000 0000 0000 AAA2","4.528311285838413","-63.0"
"902.75","E200 0000 0000 0000 0000 1A20","3.9208548938356986","-63.5"
"902.75","E280 1160 6000 0207 A652 5964","5.399612373357457","-67.5"
"902.75","E200 0000 0000 0000 0000 1A21","4.129476280988146","-69.5"
"902.75","E200 0000 0000 0000 0000 AAA2","4.608078286808466","-64.0"
"902.75","E280 1160 6000 0207 A652 516D","5.780039608753096","-51.5"
"902.75","E200 0000 0000 0000 0000 1A20","4.154019973594316","-63.0"
"902.75","E200 0000 0000 0000 0000 1A10","3.56497135104623","-68.0"
"902.75","E200 0000 0000 0000 0000 1A21","3.9822141253511245","-69.5"
"902.75","E280 1160 6000 0209 5014 ECA0","5.890486225480862","-70.0"
"902.75","E280 1160 6000 0209 5014 D8C1","1.6996507129772904","-74.0"
"902.75","E280 1160 6000 0207 A652 5964","5.516194913236766","-70.0"
"902.75","E200 0000 0000 0000 0000 1A10","3.5158839658338894","-68.0"
"902.75","E280 1160 6000 0207 A652 516D","5.8045833013592665","-51.5"
"902.75","E200 0000 0000 0000 0000 1A20","4.025165587411922","-63.5"
"902.75","E200 0000 0000 0000 0000 AAA2","4.381049130201391","-62.5"
"902.75","E280 1160 6000 0209 5014 ECA0","2.5034566458293663","-68.0"
"902.75","E200 0000 0000 0000 0000 1A21","4.215379205109742","-69.0"
"902.75","E280 1160 6000 0209 5014 D8C1","1.9634954084936207","-75.0"
"902.75","E200 0000 0000 0000 0000 AAA1","5.66959299202533","-73.5"
"926.25","E200 0000 0000 0000 0000 AAA2","6.086835766330224","-64.0"
"926.25","E280 1160 6000 0207 A652 516D","5.006913291658733","-56.0"
"926.25","E280 1160 6000 0207 A652 5964","0.5399612373357456","-63.0"
"926.25","E200 0000 0000 0000 0000 AAA2","6.160466844148735","-63.0"
"926.25","E280 1160 6000 0207 A652 5964","0.5522330836388308","-63.0"
"926.25","E280 1160 6000 0207 A652 516D","5.019185137961818","-56.0"
"926.25","E280 1160 6000 0207 A652 516D","5.0253210611133605","-56.0"
"926.25","E280 1160 6000 0207 A652 5964","0.6135923151542565","-63.5"
"926.25","E200 0000 0000 0000 0000 AAA2","6.154330920997192","-65.0"
"926.25","E280 1160 6000 0207 A652 5964","0.5645049299419159","-63.0"
"926.25","E200 0000 0000 0000 0000 AAA2","6.17273869045182","-64.0"
"926.25","E280 1160 6000 0207 A652 516D","5.074408446325701","-56.0"
"926.25","E280 1160 6000 0207 A652 516D","5.0253210611133605","-56.0"
"926.25","E280 1160 6000 0207 A652 5964","0.5583690067903734","-64.0"
"926.25","E200 0000 0000 0000 0000 AAA2","6.191146459906448","-65.0"
"921.75","E280 1160 6000 0207 A652 5964","6.2034183062095325","-62.5"
"921.75","E200 001D 700E 0093 2100 41FE","4.586602555778067","-67.5"
"921.75","E280 1160 6000 0207 A652 516D","0.01227184630308513","-60.0"
"921.75","E200 0000 0000 0000 0000 AAA2","5.206330794083867","-65.0"
"921.75","E280 1160 6000 0207 A652 516D","0.03681553890925539","-59.5"
"921.75","E200 0000 0000 0000 0000 AAA2","2.1353012567368124","-64.5"
"921.75","E280 1160 6000 0207 A652 5964","3.1661363461959633","-61.0"
"921.75","E200 001D 700E 0093 2100 41FE","4.693981210930062","-67.5"
"921.75","E200 0000 0000 0000 0000 AAA1","4.252194744018997","-73.0"
"921.75","E280 1160 6000 0207 A652 5964","3.08636934522591","-63.0"
"921.75","E200 0000 0000 0000 0000 AAA2","1.9634954084936207","-64.0"
"921.75","E280 1160 6000 0207 A652 516D","6.264777537724958","-60.0"
"921.75","E200 001D 700E 0093 2100 41FE","4.681709364626977","-67.5"
"921.75","E200 0000 0000 0000 0000 AAA1","1.2210487071569704","-72.5"
"916.25","E280 1160 6000 0207 A652 516D","1.0921943209745766","-57.5"
"916.25","E200 0000 0000 0000 0000 1A10","4.638757902566179","-69.5"
"916.25","E200 001D 700E 0093 2100 41FE","4.957825906446392","-65.5"
"916.25","E200 0000 0000 0000 0000 1A21","0.0521553467881118","-72.0"
"916.25","E200 0000 0000 0000 0000 1A20","6.22182607566416","-67.0"
"916.25","E280 1160 6000 0207 A652 5964","6.2555736529976445","-63.0"
"916.25","E200 0000 0000 0000 0000 AAA1","4.66636955674812","-72.5"
"916.25","E200 0000 0000 0000 0000 AAA2","1.8867963690993386","-67.0"
"916.25","E280 1160 6000 0207 A652 5964","0.04295146206079795","-63.0"
"916.25","E200 001D 700E 0093 2100 41FE","1.8714565612204823","-64.5"
"916.25","E200 0000 0000 0000 0000 AAA2","5.246214294568893","-65.5"
"916.25","E280 1160 6000 0207 A652 516D","1.0615147052168636","-57.0"
"916.25","E200 0000 0000 0000 0000 1A21","0.02454369260617026","-72.0"
"916.25","E200 001D 2610 0106 1750 4D39","5.939573610693203","-72.0"
"916.25","E200 0000 0000 0000 0000 1A11","5.0682725231741586","-72.0"
"916.25","E200 0000 0000 0000 0000 AAA2","4.908738521234052","-66.0"
"916.25","E280 1160 6000 0207 A652 516D","1.0615147052168636","-57.0"
"916.25","E200 001D 700E 0093 2100 41FE","1.9205439464328227","-64.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.006135923151542565","-67.0"
"916.25","E280 1160 6000 0207 A652 5964","6.277049384028044","-63.0"
"916.25","E200 0000 0000 0000 0000 1A21","0.07976700097005335","-72.0"
"916.25","E280 1160 6000 0207 A652 5964","6.191146459906448","-63.5"
"916.25","E200 001D 700E 0093 2100 41FE","1.761009944492716","-65.0"
"916.25","E200 0000 0000 0000 0000 AAA2","4.963961829597935","-66.0"
"916.25","E280 1160 6000 0207 A652 516D","1.1290098598838318","-57.0"
"916.25","E200 0000 0000 0000 0000 1A20","3.129320807286708","-66.0"
"916.25","E200 0000 0000 0000 0000 1A10","1.5830681730979816","-69.5"
"916.25","E200 0000 0000 0000 0000 AAA1","4.884194828627882","-72.5"
"910.75","E280 1160 6000 0207 A652 5964","2.736621725587984","-66.0"
"910.75","E200 0000 0000 0000 0000 AAA2","0.6565437772150544","-65.0"
"910.75","E200 0000 0000 0000 0000 1A10","4.933282213840222","-65.5"
"910.75","E200 0000 0000 0000 0000 1A21","5.896622148632405","-67.5"
"910.75","E200 001D 700E 0093 2100 41FE","5.47937937432751","-64.5"
"910.75","E200 0000 0000 0000 0000 1A20","6.050020227420969","-64.0"
"910.75","E280 1160 6000 0207 A652 516D","2.7979809571034093","-54.5"
"910.75","E200 001D 2610 0106 1750 4D39","1.4542137869155878","-71.5"
"910.75","E280 1160 6000 0209 5014 ECA0","0.6994952392758523","-69.0"
"910.75","E280 1160 6000 0209 5014 ECA0","4.031301510563465","-68.0"
"910.75","E200 0000 0000 0000 0000 1A20","6.031612457966341","-64.0"
"910.75","E200 0000 0000 0000 0000 1A10","4.773748211900116","-66.0"
"910.75","E200 0000 0000 0000 0000 1A21","5.902758071783947","-69.0"
"910.75","E280 1160 6000 0207 A652 516D","2.8286605728611223","-54.0"
"910.75","E200 0000 0000 0000 0000 AAA2","0.4724660826687775","-67.0"
"910.75","E280 1160 6000 0207 A652 5964","2.9391071895888885","-66.0"
"910.75","E200 001D 700E 0093 2100 41FE","5.448699758569798","-65.5"
"910.75","E200 0000 0000 0000 0000 AAA2","0.6749515466696822","-65.5"
"910.75","E280 1160 6000 0207 A652 516D","2.7857091108003242","-54.0"
"910.75","E280 1160 6000 0209 5014 ECA0","3.8717675086233583","-67.0"
"910.75","E200 0000 0000 0000 0000 1A20","5.988660995905543","-64.0"
"910.75","E200 0000 0000 0000 0000 1A10","4.9394181369917645","-66.5"
