"CHANNEL","EPC","PHASE","RSSI"
"916.25","E280 1160 6000 0207 A652 5964","0.6933593161243098","-68.0"
"916.25","E280 1160 6000 0207 A652 516D","0.6994952392758523","-37.0"
"916.25","E200 0000 0000 0000 0000 1A20","2.6384469551633027","-67.0"
"916.25","E200 001D 700E 0093 2100 41FE","5.203262832508095","-67.0"
"916.25","E200 0000 0000 0000 0000 AAA2","2.000310947402876","-67.5"
"916.25","E280 1160 6000 0207 A652 516D","0.7117670855789375","-37.0"
"910.75","E280 1160 6000 0207 A652 5964","3.9269908169872414","-74.0"
"910.75","E200 0000 0000 0000 0000 1A10","5.577554144752192","-68.5"
"910.75","E280 1160 6000 0207 A652 516D","2.4727770300716534","-36.0"
"910.75","E280 1160 6000 0207 A652 5964","1.2517283229146832","-75.0"
"910.75","E280 1160 6000 0207 A652 516D","2.4850488763747385","-36.0"
"910.75","E200 0000 0000 0000 0000 1A10","5.534602682691394","-67.5"
"910.75","E280 1160 6000 0207 A652 5964","1.1290098598838318","-74.5"
"910.75","E280 1160 6000 0207 A652 516D","2.497320722677824","-36.0"
"910.75","E200 0000 0000 0000 0000 1A10","5.485515297479052","-67.5"
"910.75","E280 1160 6000 0207 A652 5964","1.1106020904292042","-74.0"
"913.75","E200 0000 0000 0000 0000 1A20","1.2026409377023426","-70.0"
"913.75","E200 0000 0000 0000 0000 1A10","1.6014759425526093","-69.0"
"913.75","E280 1160 6000 0207 A652 516D","4.675573441475434","-36.0"
"913.75","E200 001D 700E 0093 2100 41FE","0.4693981210930062","-68.0"
"913.75","E280 1160 6000 0207 A652 5964","5.50392306693368","-70.5"
"913.75","E200 0000 0000 0000 0000 1A11","4.890330751779424","-72.5"
"913.75","E280 1160 6000 0207 A652 5964","2.030990563160589","-69.0"
"913.75","E280 1160 6000 0207 A652 516D","1.552388557340269","-36.5"
"913.75","E280 1160 6000 0207 A652 5963","5.491651220630596","-68.0"
"913.75","E200 0000 0000 0000 0000 1A10","4.92714629068868","-67.5"
"913.75","E200 0000 0000 0000 0000 1A20","4.374913207049849","-69.5"
"913.75","E280 1160 6000 0207 A652 5963","5.638913376267617","-66.5"
"913.75","E280 1160 6000 0207 A652 516D","1.552388557340269","-36.5"
"913.75","E280 1160 6000 0207 A652 5964","2.2334760271614935","-70.0"
"913.75","E200 0000 0000 0000 0000 1A10","4.853515212870168","-66.5"
"913.75","E200 0000 0000 0000 0000 1A20","4.485359823777615","-69.5"
"913.75","E280 1160 6000 0207 A652 5963","5.632777453116074","-67.0"
"913.75","E280 1160 6000 0207 A652 516D","1.552388557340269","-36.5"
"913.75","E200 0000 0000 0000 0000 1A10","4.853515212870168","-67.5"
"913.75","E280 1160 6000 0207 A652 5964","2.2580197197676637","-69.0"
"913.75","E200 001D 700E 0093 2100 41FE","0.5767767762450011","-67.5"
"919.25","E200 0000 0000 0000 0000 1A20","4.703185095657376","-66.0"
"919.25","E200 0000 0000 0000 0000 1A11","6.14819499784565","-70.5"
"919.25","E280 1160 6000 0207 A652 516D","6.000932842208628","-37.0"
"919.25","E200 0000 0000 0000 0000 1A20","1.4603497100671303","-65.5"
"919.25","E280 1160 6000 0207 A652 5964","4.92714629068868","-65.0"
"919.25","E200 0000 0000 0000 0000 AAA2","0.4049709280018093","-64.5"
"919.25","E280 1160 6000 0207 A652 5963","0.8099418560036186","-67.5"
"919.25","E200 0000 0000 0000 0000 1A10","2.9820586516496865","-65.5"
"919.25","E200 0000 0000 0000 0000 1A11","6.086835766330224","-70.5"
"919.25","E280 1160 6000 0207 A652 516D","6.007068765360171","-37.0"
"919.25","E200 0000 0000 0000 0000 AAA2","0.4111068511533518","-63.5"
"919.25","E200 0000 0000 0000 0000 1A20","1.5155730184310134","-64.5"
"919.25","E200 0000 0000 0000 0000 1A10","2.8654761117703775","-65.5"
"919.25","E280 1160 6000 0207 A652 5964","4.97623367590102","-65.0"
"919.25","E280 1160 6000 0207 A652 5963","0.9940195505498954","-68.5"
"919.25","E200 0000 0000 0000 0000 1A11","3.2397674240144743","-68.5"
"919.25","E280 1160 6000 0207 A652 516D","5.976389149602458","-37.0"
"919.25","E280 1160 6000 0207 A652 5963","0.705631162427395","-66.5"
"919.25","E200 0000 0000 0000 0000 AAA2","0.25770877236478773","-64.5"
"919.25","E200 0000 0000 0000 0000 1A20","1.4664856332186729","-64.5"
"919.25","E280 1160 6000 0207 A652 5964","4.9823695990525625","-65.0"
"919.25","E200 0000 0000 0000 0000 1A10","2.9145634969827183","-65.5"
"919.25","E200 0000 0000 0000 0000 1A21","1.6321555583103222","-71.0"
"919.25","E200 0000 0000 0000 0000 1A11","6.050020227420969","-70.5"
"919.25","E200 001D 700E 0093 2100 41FE","6.227961998815704","-67.5"
"907.75","E200 0000 0000 0000 0000 1A10","0.28225246497095796","-67.5"
"907.75","E280 1160 6000 0207 A652 516D","3.497476196379262","-36.0"
"907.75","E280 1160 6000 0207 A652 5963","1.0492428589137786","-69.5"
"907.75","E200 0000 0000 0000 0000 1A10","6.240233845118788","-67.5"
"907.75","E280 1160 6000 0207 A652 516D","3.4913402732277192","-36.0"
"907.75","E280 1160 6000 0209 5014 ECA0","4.276738436625168","-72.0"
"907.75","E280 1160 6000 0207 A652 5963","4.215379205109742","-69.5"
"907.75","E280 1160 6000 0207 A652 516D","3.497476196379262","-36.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.07363107781851078","-66.5"
"907.75","E280 1160 6000 0207 A652 5963","4.184699589352029","-69.5"
"907.75","E200 0000 0000 0000 0000 1A11","0.4111068511533518","-72.0"
"907.75","E280 1160 6000 0209 5014 ECA0","4.1601558967458585","-72.0"
"907.75","E280 1160 6000 0207 A652 516D","3.497476196379262","-36.5"
"910.25","E200 0000 0000 0000 0000 1A10","5.620505606812989","-68.5"
"910.25","E280 1160 6000 0207 A652 5963","5.190990986205009","-69.0"
"910.25","E200 001D 700E 0093 2100 41FE","6.031612457966341","-67.5"
"910.25","E280 1160 6000 0207 A652 516D","2.6875343403756435","-36.0"
"910.25","E200 0000 0000 0000 0000 1A10","5.473243451175968","-66.5"
"910.25","E280 1160 6000 0207 A652 5964","4.338097668140593","-75.0"
"910.25","E280 1160 6000 0207 A652 516D","2.6875343403756435","-36.0"
"910.25","E200 0000 0000 0000 0000 1A10","5.301437602932776","-68.0"
"910.25","E200 0000 0000 0000 0000 1A11","5.7616318392984684","-72.0"
"910.25","E280 1160 6000 0207 A652 5964","4.196971435655114","-75.0"
"910.25","E200 0000 0000 0000 0000 1A10","5.608233760509904","-67.5"
"910.25","E280 1160 6000 0207 A652 516D","2.662990647769473","-36.0"
"910.25","E200 001D 700E 0093 2100 41FE","6.074563920027139","-67.5"
"910.25","E280 1160 6000 0207 A652 5963","5.313709449235861","-69.0"
"910.25","E200 0000 0000 0000 0000 1A11","5.780039608753096","-72.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.6137477888556946","-66.5"
"916.75","E200 0000 0000 0000 0000 1A10","4.166291819897402","-66.5"
"916.75","E280 1160 6000 0207 A652 5963","3.018874190558942","-66.0"
"916.75","E280 1160 6000 0207 A652 516D","0.5583690067903734","-37.0"
"916.75","E200 001D 700E 0093 2100 41FE","4.896466674930966","-67.0"
"916.75","E280 1160 6000 0207 A652 5964","0.25157284921324513","-66.5"
"916.75","E200 0000 0000 0000 0000 1A10","3.792000507653305","-67.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.748738098189631","-66.0"
"916.75","E200 0000 0000 0000 0000 AAA2","1.6996507129772904","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","0.5460971604872883","-37.0"
"916.75","E280 1160 6000 0207 A652 5963","2.9575149590435164","-67.0"
"916.75","E200 0000 0000 0000 0000 1A20","2.3746022596469727","-65.5"
"916.75","E200 0000 0000 0000 0000 1A21","5.798447378207723","-73.0"
"916.75","E200 0000 0000 0000 0000 1A11","0.7179030087304801","-72.0"
"916.75","E280 1160 6000 0207 A652 5963","2.945243112740431","-66.5"
"916.75","E200 0000 0000 0000 0000 1A10","4.037437433715008","-67.0"
"916.75","E200 0000 0000 0000 0000 1A20","2.435961491162398","-66.5"
"916.75","E280 1160 6000 0207 A652 5964","0.21475731030398976","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","0.5276893910326605","-37.0"
"916.75","E200 0000 0000 0000 0000 AAA2","1.8100973297050567","-65.0"
"916.75","E200 0000 0000 0000 0000 1A21","5.945709533844745","-73.0"
"916.75","E200 0000 0000 0000 0000 1A11","0.8222137023067037","-72.0"
"916.75","E280 1160 6000 0207 A652 516D","0.5092816215780329","-36.5"
"916.75","E200 0000 0000 0000 0000 1A10","3.859495662320273","-67.0"
"916.75","E200 0000 0000 0000 0000 1A20","2.448233337465483","-67.0"
"916.75","E200 0000 0000 0000 0000 AAA2","1.6996507129772904","-65.0"
"916.75","E280 1160 6000 0207 A652 5963","2.9636508821950587","-66.5"
"916.75","E280 1160 6000 0207 A652 5964","0.30066023442558565","-67.5"
"916.75","E200 0000 0000 0000 0000 1A11","0.7179030087304801","-72.0"
"908.75","E280 1160 6000 0209 5014 ECA0","6.270913460876501","-73.5"
"908.75","E200 0000 0000 0000 0000 1A10","6.111379458936394","-67.5"
"908.75","E280 1160 6000 0207 A652 516D","3.06182565261974","-36.5"
"908.75","E280 1160 6000 0207 A652 5963","0.4540583132141498","-70.0"
"908.75","E280 1160 6000 0209 5014 ECA0","0.12885438618239387","-73.0"
"908.75","E280 1160 6000 0207 A652 516D","3.06182565261974","-36.0"
"908.75","E280 1160 6000 0207 A652 5963","0.3988350048502667","-70.0"
"908.75","E280 1160 6000 0209 5014 ECA0","0.11658253987930872","-72.5"
"908.75","E280 1160 6000 0207 A652 516D","3.1354567304382504","-35.5"
"908.75","E280 1160 6000 0209 5014 ECA0","0.006135923151542565","-72.5"
"904.25","E280 1160 6000 0207 A652 516D","4.540583132141498","-34.5"
"904.25","E200 0000 0000 0000 0000 1A10","1.88986433067511","-70.0"
"904.25","E280 1160 6000 0207 A652 516D","4.608078286808466","-34.5"
"904.25","E200 0000 0000 0000 0000 1A10","1.9144080232812801","-67.0"
"904.25","E280 1160 6000 0207 A652 516D","4.651029748869264","-34.5"
"904.25","E200 0000 0000 0000 0000 1A10","2.000310947402876","-66.5"
"904.25","E280 1160 6000 0207 A652 516D","4.663301595172349","-34.5"
"904.25","E200 0000 0000 0000 0000 1A10","2.1353012567368124","-67.0"
"904.25","E200 0000 0000 0000 0000 1A11","5.154175447295755","-71.0"
"922.25","E200 0000 0000 0000 0000 AAA2","4.598874402081152","-62.0"
"922.25","E200 0000 0000 0000 0000 1A20","2.00951483213019","-66.0"
"922.25","E280 1160 6000 0207 A652 5963","1.4173982480063325","-70.5"
"922.25","E280 1160 6000 0207 A652 5964","5.942641572268974","-68.0"
"922.25","E280 1160 6000 0207 A652 516D","5.092816215780329","-35.5"
"922.25","E200 0000 0000 0000 0000 AAA2","4.565126824747668","-61.5"
"922.25","E200 0000 0000 0000 0000 1A20","5.166447293598839","-65.5"
"922.25","E200 0000 0000 0000 0000 1A10","1.5278448647340985","-64.0"
"922.25","E280 1160 6000 0207 A652 5963","1.227184630308513","-70.5"
"922.25","E200 0000 0000 0000 0000 1A10","1.5953400194010667","-62.5"
"922.25","E200 0000 0000 0000 0000 1A20","5.473243451175968","-63.5"
"922.25","E280 1160 6000 0207 A652 516D","5.092816215780329","-36.0"
"922.25","E200 0000 0000 0000 0000 AAA2","4.528311285838413","-62.0"
"922.25","E200 0000 0000 0000 0000 1A20","5.289165756629691","-62.5"
"922.25","E200 0000 0000 0000 0000 1A10","1.705786636128833","-63.0"
"922.25","E200 0000 0000 0000 0000 AAA2","4.700117134081604","-61.5"
"922.25","E280 1160 6000 0207 A652 516D","5.098952138931871","-36.0"
"922.25","E200 0000 0000 0000 0000 1A11","1.41126232485479","-66.5"
"922.25","E280 1160 6000 0207 A652 5964","2.761165418194154","-66.0"
"922.25","E280 1160 6000 0207 A652 5963","4.4976316700806995","-70.5"
"922.25","E200 0000 0000 0000 0000 1A21","5.289165756629691","-68.5"
"918.25","E200 0000 0000 0000 0000 1A11","3.859495662320273","-68.0"
"918.25","E280 1160 6000 0207 A652 516D","0.18407769454627693","-36.0"
"918.25","E200 0000 0000 0000 0000 AAA2","0.9510680884890975","-64.0"
"918.25","E200 0000 0000 0000 0000 1A20","1.012427320004523","-65.0"
"918.25","E200 001D 700E 0093 2100 41FE","0.9142525495798421","-66.0"
"918.25","E280 1160 6000 0207 A652 5964","5.577554144752192","-67.5"
"918.25","E280 1160 6000 0207 A652 5963","1.533980787885641","-67.0"
"918.25","E200 0000 0000 0000 0000 1A10","3.2213596545598464","-65.0"
"918.25","E200 0000 0000 0000 0000 1A21","1.3069516312785663","-71.5"
"918.25","E200 001D 700E 0093 2100 41FE","0.8528933180644165","-65.5"
"918.25","E200 0000 0000 0000 0000 1A20","0.9694758579437253","-64.5"
"918.25","E200 0000 0000 0000 0000 AAA2","0.7853981633974483","-63.5"
"918.25","E280 1160 6000 0207 A652 516D","0.17794177139473438","-36.0"
"918.25","E280 1160 6000 0207 A652 5963","1.4542137869155878","-66.5"
"918.25","E280 1160 6000 0207 A652 5964","5.497787143782138","-68.0"
"918.25","E200 0000 0000 0000 0000 1A10","0.09203884727313846","-65.5"
"918.25","E200 0000 0000 0000 0000 1A11","0.21475731030398976","-70.0"
"918.25","E200 0000 0000 0000 0000 AAA2","0.7792622402459057","-64.0"
"918.25","E200 0000 0000 0000 0000 1A20","0.9817477042468103","-64.5"
"918.25","E200 0000 0000 0000 0000 1A10","2.9391071895888885","-65.5"
"918.25","E280 1160 6000 0207 A652 516D","0.18407769454627693","-36.0"
"918.25","E280 1160 6000 0207 A652 5964","5.534602682691394","-67.5"
"918.25","E280 1160 6000 0207 A652 5963","1.3499030933393643","-67.5"
"918.25","E200 001D 700E 0093 2100 41FE","1.1351457830353744","-65.5"
"918.25","E280 1160 6000 0207 A652 516D","0.1718058482431918","-36.0"
"918.25","E280 1160 6000 0207 A652 5963","1.4787574795217582","-67.0"
"918.25","E200 0000 0000 0000 0000 1A20","0.9081166264282996","-64.5"
"918.25","E200 0000 0000 0000 0000 1A10","3.448388811166921","-65.0"
"918.25","E200 0000 0000 0000 0000 AAA2","0.8099418560036186","-63.5"
"918.25","E200 001D 700E 0093 2100 41FE","0.8651651643675016","-65.0"
"918.25","E280 1160 6000 0207 A652 5964","5.602097837358362","-67.5"
"918.25","E200 0000 0000 0000 0000 1A11","0.22089323345553233","-70.0"
"924.25","E200 0000 0000 0000 0000 1A20","4.344233591292136","-62.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.522019888985432","-59.5"
"924.25","E280 1160 6000 0207 A652 5964","1.325359400733194","-66.0"
"924.25","E280 1160 6000 0207 A652 516D","4.485359823777615","-37.5"
"924.25","E200 0000 0000 0000 0000 1A10","0.7853981633974483","-62.5"
"924.25","E200 0000 0000 0000 0000 1A11","4.172427743048944","-68.0"
"924.25","E280 1160 6000 0207 A652 5963","5.964117303299373","-72.0"
"924.25","E200 0000 0000 0000 0000 1A20","4.405592822807561","-61.5"
"924.25","E280 1160 6000 0207 A652 516D","4.454680208019902","-37.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.497476196379262","-60.0"
"924.25","E280 1160 6000 0207 A652 5964","1.3437671701878218","-67.0"
"924.25","E200 0000 0000 0000 0000 1A11","1.043106935762236","-68.0"
"924.25","E200 0000 0000 0000 0000 1A10","1.0246991663076084","-63.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.5036121195308043","-60.0"
"924.25","E200 0000 0000 0000 0000 1A11","1.0062913968529805","-66.0"
"924.25","E280 1160 6000 0207 A652 516D","4.466952054322987","-37.5"
"924.25","E200 0000 0000 0000 0000 1A20","4.424000592262189","-61.5"
"924.25","E280 1160 6000 0207 A652 5964","1.2087768608538851","-66.0"
"924.25","E200 0000 0000 0000 0000 AAA2","3.5342917352885173","-60.0"
"924.25","E200 0000 0000 0000 0000 1A20","4.3074180523828804","-61.0"
"924.25","E280 1160 6000 0207 A652 516D","4.466952054322987","-37.5"
"924.25","E200 0000 0000 0000 0000 1A10","0.9756117810952678","-62.0"
"924.25","E280 1160 6000 0207 A652 5964","1.4419419406125027","-66.0"
"924.25","E200 0000 0000 0000 0000 1A21","4.295146206079795","-65.5"
"924.25","E200 0000 0000 0000 0000 1A11","0.6810874698212247","-66.5"
"924.25","E280 1160 6000 0207 A652 5963","5.902758071783947","-72.0"
"925.75","E200 0000 0000 0000 0000 1A10","0.4479223900626072","-62.0"
"925.75","E200 0000 0000 0000 0000 1A21","3.785864584501762","-67.5"
"925.75","E200 0000 0000 0000 0000 1A11","0.2945243112740431","-66.0"
"925.75","E280 1160 6000 0207 A652 516D","4.01902966426038","-38.5"
"925.75","E280 1160 6000 0207 A652 5964","0.35588354278946877","-66.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.5280003384355365","-60.0"
"925.75","E200 0000 0000 0000 0000 1A20","3.436116964863836","-61.5"
"925.75","E280 1160 6000 0207 A652 5964","0.20248546400090464","-66.0"
"925.75","E200 0000 0000 0000 0000 1A10","0.16566992509164924","-62.5"
"925.75","E280 1160 6000 0207 A652 516D","4.037437433715008","-38.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.552544031041707","-60.0"
"925.75","E200 0000 0000 0000 0000 1A20","3.5588354278946874","-61.5"
"925.75","E200 0000 0000 0000 0000 1A11","0.37429131224409645","-67.5"
"925.75","E200 0000 0000 0000 0000 1A21","0.380427235395639","-67.5"
"925.75","E280 1160 6000 0207 A652 516D","4.031301510563465","-38.0"
"925.75","E200 0000 0000 0000 0000 AAA2","2.761165418194154","-59.5"
"925.75","E200 0000 0000 0000 0000 1A20","3.4913402732277192","-61.5"
"925.75","E200 0000 0000 0000 0000 1A21","3.5342917352885173","-66.0"
"925.75","E200 0000 0000 0000 0000 1A10","0.21475731030398976","-63.0"
"925.75","E280 1160 6000 0207 A652 5963","4.804427827657828","-72.0"
"925.75","E280 1160 6000 0207 A652 5964","0.3620194659410113","-67.5"
"925.75","E200 0000 0000 0000 0000 1A11","0.3436116964863836","-67.5"
"925.75","E280 1160 6000 0207 A652 516D","4.037437433715008","-38.5"
"925.75","E200 0000 0000 0000 0000 1A10","0.4049709280018093","-62.0"
"925.75","E200 0000 0000 0000 0000 AAA2","2.6384469551633027","-59.0"
"925.75","E200 0000 0000 0000 0000 1A20","3.5711072741977725","-61.5"
"925.75","E280 1160 6000 0207 A652 5964","0.46019423636569234","-66.0"
"925.75","E200 0000 0000 0000 0000 1A21","3.4606606574700063","-66.5"
"925.75","E280 1160 6000 0207 A652 5963","1.7732817907958012","-72.5"
"909.25","E280 1160 6000 0207 A652 5963","2.730485802436441","-70.0"
"909.25","E280 1160 6000 0207 A652 516D","6.273981422452272","-35.5"
"909.25","E200 001D 700E 0093 2100 41FE","0.5645049299419159","-67.0"
"909.25","E200 0000 0000 0000 0000 1A10","0.12885438618239387","-67.5"
"909.25","E200 0000 0000 0000 0000 1A11","3.3410101560149266","-70.5"
"909.25","E200 0000 0000 0000 0000 1A10","0.28838838812250056","-67.0"
"909.25","E280 1160 6000 0207 A652 516D","3.160000423044421","-36.0"
"909.25","E280 1160 6000 0207 A652 5963","5.982525072754001","-70.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.7179030087304801","-67.5"
"909.25","E200 0000 0000 0000 0000 1A11","0.17794177139473438","-71.0"
"909.25","E200 0000 0000 0000 0000 1A10","0.14726215563702155","-66.5"
"909.25","E280 1160 6000 0207 A652 516D","3.172272269347506","-35.5"
"909.25","E280 1160 6000 0207 A652 5963","6.068427996875596","-70.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.5951845456996288","-67.5"
"909.25","E280 1160 6000 0207 A652 516D","3.1661363461959633","-35.5"
"909.25","E200 0000 0000 0000 0000 1A10","0.09203884727313846","-65.5"
"909.25","E200 0000 0000 0000 0000 1A11","0.35588354278946877","-71.0"
"924.75","E280 1160 6000 0207 A652 5963","5.442563835418255","-72.5"
"924.75","E200 0000 0000 0000 0000 1A20","4.080388895775806","-62.5"
"924.75","E200 0000 0000 0000 0000 AAA2","3.2213596545598464","-60.5"
"924.75","E280 1160 6000 0207 A652 516D","4.338097668140593","-37.5"
"924.75","E280 1160 6000 0207 A652 5964","1.0921943209745766","-65.5"
"924.75","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-62.5"
"924.75","E200 0000 0000 0000 0000 1A11","0.8099418560036186","-67.0"
"924.75","E200 0000 0000 0000 0000 1A21","4.23378697456437","-65.5"
"924.75","E280 1160 6000 0207 A652 5964","0.9694758579437253","-66.0"
"924.75","E200 0000 0000 0000 0000 1A21","4.2031073588066565","-66.5"
"924.75","E280 1160 6000 0207 A652 516D","4.331961744989051","-37.5"
"924.75","E200 0000 0000 0000 0000 1A20","4.239922897715912","-61.0"
"924.75","E200 0000 0000 0000 0000 1A10","0.7731263170943632","-62.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.3011266555298997","-60.0"
"924.75","E200 0000 0000 0000 0000 1A11","0.8406214717613314","-68.0"
"924.75","E200 0000 0000 0000 0000 1A11","0.8467573949128739","-66.5"
"924.75","E200 0000 0000 0000 0000 1A10","0.7301748550335652","-62.0"
"924.75","E200 0000 0000 0000 0000 1A21","4.325825821837508","-66.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.2397674240144743","-61.0"
"924.75","E200 0000 0000 0000 0000 1A20","4.06811704947272","-61.5"
"924.75","E280 1160 6000 0207 A652 516D","4.325825821837508","-37.5"
"924.75","E280 1160 6000 0207 A652 5964","0.9756117810952678","-67.0"
"924.75","E280 1160 6000 0207 A652 5963","2.4175537217077703","-72.0"
"926.75","E280 1160 6000 0207 A652 516D","3.6999616603801666","-38.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.8714565612204823","-59.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.9943304979527716","-61.5"
"926.75","E200 0000 0000 0000 0000 1A21","6.178874613603362","-67.0"
"926.75","E200 0000 0000 0000 0000 1A10","6.019340611663256","-63.0"
"926.75","E280 1160 6000 0207 A652 516D","3.6876898140770815","-38.0"
"926.75","E200 0000 0000 0000 0000 1A10","6.043884304269426","-62.0"
"926.75","E200 0000 0000 0000 0000 AAA2","1.9082721001297376","-59.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.859340188618835","-62.5"
"926.75","E200 0000 0000 0000 0000 1A21","2.8654761117703775","-66.5"
"926.75","E200 0000 0000 0000 0000 1A20","3.0066023442558567","-61.5"
"926.75","E200 0000 0000 0000 0000 1A10","5.970253226450915","-62.5"
"926.75","E280 1160 6000 0207 A652 516D","3.693825737228624","-38.0"
"926.75","E200 0000 0000 0000 0000 AAA2","1.9512235621905356","-60.0"
"926.75","E200 0000 0000 0000 0000 1A11","6.129787228391022","-65.5"
"926.75","E200 0000 0000 0000 0000 1A21","2.730485802436441","-66.5"
"926.75","E280 1160 6000 0207 A652 5964","6.050020227420969","-67.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.9696313316451632","-59.0"
"926.75","E280 1160 6000 0207 A652 5964","6.019340611663256","-66.5"
"926.75","E280 1160 6000 0207 A652 516D","3.706097583531709","-38.5"
"926.75","E200 0000 0000 0000 0000 1A11","5.939573610693203","-65.5"
"926.75","E200 0000 0000 0000 0000 1A10","6.019340611663256","-61.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.9268353432858034","-61.0"
"926.75","E200 0000 0000 0000 0000 1A21","6.19728238305799","-67.0"
"919.75","E200 001D 700E 0093 2100 41FE","6.135923151542564","-66.5"
"919.75","E200 0000 0000 0000 0000 1A20","0.2761165418194154","-62.0"
"919.75","E200 0000 0000 0000 0000 1A10","2.6016314162540475","-63.5"
"919.75","E280 1160 6000 0207 A652 5963","0.2945243112740431","-66.0"
"919.75","E200 0000 0000 0000 0000 AAA2","6.068427996875596","-62.5"
"919.75","E280 1160 6000 0207 A652 516D","5.939573610693203","-36.0"
"919.75","E280 1160 6000 0207 A652 5964","4.424000592262189","-67.0"
"919.75","E200 0000 0000 0000 0000 1A11","6.000932842208628","-69.5"
"919.75","E200 0000 0000 0000 0000 1A21","0.521553467881118","-69.0"
"919.75","E280 1160 6000 0207 A652 516D","5.939573610693203","-36.0"
"919.75","E200 0000 0000 0000 0000 1A20","0.2270291566070749","-63.5"
"919.75","E200 0000 0000 0000 0000 1A10","2.82252464970958","-64.0"
"919.75","E200 0000 0000 0000 0000 AAA2","6.209554229361076","-62.5"
"919.75","E280 1160 6000 0207 A652 5964","4.221515128261284","-66.0"
"919.75","E200 001D 700E 0093 2100 41FE","6.12365130523948","-67.0"
"919.75","E280 1160 6000 0207 A652 5963","0.2270291566070749","-69.0"
"919.75","E200 0000 0000 0000 0000 AAA2","0.018407769454627694","-63.0"
"919.75","E280 1160 6000 0207 A652 516D","5.945709533844745","-36.0"
"919.75","E280 1160 6000 0207 A652 5964","4.442408361716817","-66.0"
"919.75","E200 0000 0000 0000 0000 1A10","2.859340188618835","-64.0"
"919.75","E200 0000 0000 0000 0000 1A20","0.11658253987930872","-63.0"
"919.75","E200 0000 0000 0000 0000 1A21","0.4356505437595221","-67.0"
"919.75","E200 0000 0000 0000 0000 1A11","2.988194574801229","-68.5"
"919.75","E280 1160 6000 0207 A652 5963","0.4663301595172349","-66.5"
"925.25","E200 0000 0000 0000 0000 AAA2","2.6139032625571326","-60.0"
"925.25","E280 1160 6000 0207 A652 516D","4.166291819897402","-37.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.4908738521234052","-63.0"
"925.25","E200 0000 0000 0000 0000 1A11","0.5399612373357456","-67.5"
"925.25","E200 0000 0000 0000 0000 1A21","3.8717675086233583","-67.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.4111068511533518","-62.0"
"925.25","E280 1160 6000 0207 A652 516D","4.166291819897402","-37.5"
"925.25","E200 0000 0000 0000 0000 AAA2","2.8716120349219203","-60.0"
"925.25","E200 0000 0000 0000 0000 1A11","0.5767767762450011","-67.5"
"925.25","E200 0000 0000 0000 0000 1A20","3.816544200259475","-62.0"
"925.25","E280 1160 6000 0207 A652 516D","4.190835512503572","-37.5"
"925.25","E200 0000 0000 0000 0000 AAA2","2.564815877344792","-60.5"
"925.25","E200 0000 0000 0000 0000 1A11","0.6810874698212247","-65.0"
"925.25","E200 0000 0000 0000 0000 1A10","0.46019423636569234","-63.0"
"925.25","E280 1160 6000 0207 A652 5964","0.6565437772150544","-67.5"
"925.25","E200 0000 0000 0000 0000 1A21","3.773592738198677","-67.5"
"925.25","E280 1160 6000 0207 A652 516D","4.196971435655114","-37.5"
"925.25","E200 0000 0000 0000 0000 1A11","0.5092816215780329","-65.0"
"925.25","E200 0000 0000 0000 0000 AAA2","2.9513790358919736","-60.5"
"925.25","E280 1160 6000 0207 A652 5964","0.7915340865489908","-65.0"
"925.25","E200 0000 0000 0000 0000 1A20","3.7429131224409646","-62.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.4724660826687775","-63.0"
"907.25","E280 1160 6000 0207 A652 516D","3.8288160465625602","-35.5"
"907.25","E200 0000 0000 0000 0000 1A10","0.9878836273983529","-66.5"
"907.25","E200 0000 0000 0000 0000 1A20","0.8835729338221293","-69.5"
"907.25","E200 0000 0000 0000 0000 1A11","1.2640001692177683","-70.5"
"907.25","E200 0000 0000 0000 0000 1A10","1.0369710126106935","-66.5"
"907.25","E280 1160 6000 0207 A652 516D","3.834951969714103","-35.5"
"907.25","E200 0000 0000 0000 0000 1A20","3.9699422790480394","-69.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.8467573949128739","-73.0"
"907.25","3039 6062 03C1 DF81 968A 3967","4.049709280018092","-64.0"
