"CHANNEL","EPC","PHASE","RSSI"
"922.25","E200 001D 700E 0093 2100 41FE","4.239922897715912","-66.0"
"922.25","E200 001D 700E 0093 2100 41FE","4.878058905476339","-66.0"
"922.25","E200 0000 0000 0000 0000 1A10","1.9573594853420782","-60.5"
"922.25","E280 1160 6000 0207 A652 516D","3.2581751934691017","-57.5"
"922.25","E200 0000 0000 0000 0000 1A11","2.018718716857504","-65.0"
"922.25","E280 1160 6000 0207 A652 5964","2.6384469551633027","-63.5"
"922.25","E280 1160 6000 0207 A652 5964","2.742757648739526","-62.5"
"922.25","E280 1160 6000 0207 A652 516D","3.3195344249845276","-57.5"
"922.25","E200 0000 0000 0000 0000 1A10","1.9696313316451632","-61.0"
"922.25","E200 001D 700E 0093 2100 41FE","4.902602598082509","-65.0"
"922.25","E200 0000 0000 0000 0000 1A11","5.154175447295755","-66.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.012427320004523","-64.0"
"918.25","E280 1160 6000 0207 A652 5964","5.227806525114265","-63.5"
"918.25","E280 1160 6000 0207 A652 516D","4.4976316700806995","-55.0"
"918.25","E200 0000 0000 0000 0000 1A10","3.522019888985432","-61.5"
"918.25","E200 0000 0000 0000 0000 AAA1","4.184699589352029","-73.0"
"918.25","E200 0000 0000 0000 0000 1A11","0.28838838812250056","-66.5"
"918.25","E280 1160 6000 0207 A652 5964","5.166447293598839","-63.0"
"918.25","E200 0000 0000 0000 0000 1A10","3.650874275167826","-61.0"
"918.25","E200 0000 0000 0000 0000 1A11","3.454524734318464","-66.0"
"918.25","E280 1160 6000 0207 A652 516D","4.466952054322987","-55.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.1167380135807468","-64.5"
"918.25","E200 0000 0000 0000 0000 AAA1","0.7240389318820226","-72.5"
"918.25","E200 0000 0000 0000 0000 1A10","3.509748042682347","-61.5"
"918.25","E200 0000 0000 0000 0000 1A11","3.6263305825616556","-66.5"
"918.25","E200 001D 700E 0093 2100 41FE","1.1903690913992575","-65.0"
"918.25","E280 1160 6000 0207 A652 516D","4.448544284868359","-55.0"
"918.25","E280 1160 6000 0207 A652 5964","5.148039524144211","-63.0"
"918.25","E200 0000 0000 0000 0000 AAA1","0.9387962421860124","-73.0"
"924.25","E280 1160 6000 0207 A652 516D","2.773437264497239","-57.5"
"924.25","E200 0000 0000 0000 0000 1A10","1.2026409377023426","-61.0"
"924.25","E280 1160 6000 0207 A652 5964","1.761009944492716","-63.0"
"924.25","E200 0000 0000 0000 0000 1A11","1.239456476611598","-66.0"
"924.25","E200 001D 700E 0093 2100 41FE","0.07363107781851078","-67.5"
"924.25","E280 1160 6000 0207 A652 5964","1.6137477888556946","-63.5"
"924.25","E200 0000 0000 0000 0000 1A10","1.0737865515199487","-61.5"
"924.25","E280 1160 6000 0207 A652 516D","2.7120780329818137","-57.5"
"924.25","E200 0000 0000 0000 0000 1A11","1.2455923997631406","-66.5"
"924.25","E200 001D 700E 0093 2100 41FE","0.21475731030398976","-67.5"
"924.25","E200 0000 0000 0000 0000 1A11","0.9694758579437253","-66.0"
"924.25","E200 0000 0000 0000 0000 1A10","1.1167380135807468","-61.0"
"924.25","E280 1160 6000 0207 A652 516D","2.736621725587984","-57.5"
"924.25","E280 1160 6000 0207 A652 5964","1.533980787885641","-64.0"
"924.25","E200 001D 700E 0093 2100 41FE","6.277049384028044","-67.5"
"924.25","E200 0000 0000 0000 0000 1A11","1.3008157081270237","-65.5"
"924.25","E200 0000 0000 0000 0000 1A10","1.1965050145508","-60.5"
"924.25","E280 1160 6000 0207 A652 516D","2.7857091108003242","-57.5"
"924.25","E280 1160 6000 0207 A652 5964","1.6566992509164924","-63.0"
"924.25","E200 001D 700E 0093 2100 41FE","0.14112623248547898","-67.5"
"925.75","E280 1160 6000 0207 A652 516D","2.2580197197676637","-58.0"
"925.75","E200 0000 0000 0000 0000 1A11","0.46019423636569234","-66.5"
"925.75","E280 1160 6000 0207 A652 5964","0.9387962421860124","-64.5"
"925.75","E200 0000 0000 0000 0000 1A10","0.46019423636569234","-61.0"
"925.75","E280 1160 6000 0207 A652 516D","2.350058567040802","-57.5"
"925.75","E280 1160 6000 0207 A652 5964","0.8099418560036186","-64.5"
"925.75","E200 0000 0000 0000 0000 1A11","0.35588354278946877","-66.0"
"925.75","E200 0000 0000 0000 0000 1A10","0.521553467881118","-61.0"
"925.75","E280 1160 6000 0207 A652 5964","0.7669903939428205","-64.0"
"925.75","E280 1160 6000 0207 A652 516D","2.3746022596469727","-57.5"
"925.75","E200 0000 0000 0000 0000 1A11","0.6013204688511713","-66.0"
"925.75","E200 0000 0000 0000 0000 1A10","0.619728238305799","-61.5"
"925.75","E280 1160 6000 0207 A652 516D","2.3316507975861747","-58.0"
"925.75","E200 0000 0000 0000 0000 1A10","0.5583690067903734","-61.5"
"925.75","E280 1160 6000 0207 A652 5964","0.859029241215959","-65.0"
"925.75","E200 0000 0000 0000 0000 1A11","0.5276893910326605","-64.5"
"909.25","E280 1160 6000 0207 A652 516D","1.239456476611598","-54.5"
"909.25","E280 1160 6000 0209 5014 ECA0","4.71238898038469","-67.0"
"909.25","E200 0000 0000 0000 0000 1A10","0.5399612373357456","-63.0"
"909.25","E200 0000 0000 0000 0000 1A11","0.5338253141842031","-68.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.521553467881118","-67.5"
"909.25","E280 1160 6000 0207 A652 5964","0.16566992509164924","-70.0"
"909.25","E200 0000 0000 0000 0000 1A11","0.5092816215780329","-67.5"
"909.25","E280 1160 6000 0207 A652 516D","1.2455923997631406","-54.0"
"909.25","E200 0000 0000 0000 0000 1A10","0.662679700366597","-62.0"
"909.25","E280 1160 6000 0209 5014 ECA0","5.129631754689584","-66.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.4908738521234052","-67.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.019185137961818","-67.0"
"909.25","E200 0000 0000 0000 0000 1A11","0.5522330836388308","-67.5"
"909.25","E280 1160 6000 0207 A652 516D","1.1965050145508","-54.0"
"909.25","E200 0000 0000 0000 0000 1A10","0.4111068511533518","-64.0"
"909.25","E200 0000 0000 0000 0000 AAA2","5.724816300389213","-69.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.5829126993965437","-67.5"
"909.25","E280 1160 6000 0207 A652 5964","0.07976700097005335","-70.0"
"924.75","E200 0000 0000 0000 0000 1A11","1.0185632431560658","-65.5"
"924.75","E200 0000 0000 0000 0000 1A10","1.0737865515199487","-60.5"
"924.75","E280 1160 6000 0207 A652 516D","2.5832236467994196","-57.0"
"924.75","E200 001D 700E 0093 2100 41FE","6.111379458936394","-68.0"
"924.75","E200 0000 0000 0000 0000 1A10","0.9756117810952678","-61.0"
"924.75","E280 1160 6000 0207 A652 516D","2.552544031041707","-57.0"
"924.75","E200 0000 0000 0000 0000 1A11","1.0492428589137786","-66.0"
"924.75","E280 1160 6000 0207 A652 5964","1.380582709097077","-64.0"
"924.75","E280 1160 6000 0207 A652 516D","2.6261751088602177","-57.5"
"924.75","E200 0000 0000 0000 0000 1A11","1.1167380135807468","-65.5"
"924.75","E280 1160 6000 0207 A652 5964","1.380582709097077","-63.0"
"924.75","E200 0000 0000 0000 0000 1A10","0.9633399347921826","-60.5"
"924.75","E200 0000 0000 0000 0000 1A11","1.1596894756415448","-65.5"
"924.75","E200 0000 0000 0000 0000 1A10","1.0246991663076084","-61.0"
"924.75","E280 1160 6000 0207 A652 5964","1.1780972450961724","-64.0"
"924.75","E280 1160 6000 0207 A652 516D","2.6200391857086753","-57.5"
"924.75","E200 0000 0000 0000 0000 1A10","1.0062913968529805","-61.5"
"924.75","E280 1160 6000 0207 A652 5964","1.4358060174609601","-63.5"
"924.75","E200 0000 0000 0000 0000 1A11","0.8528933180644165","-65.5"
"924.75","E280 1160 6000 0207 A652 516D","2.6200391857086753","-57.5"
"926.75","E280 1160 6000 0207 A652 5964","0.4049709280018093","-65.5"
"926.75","E200 0000 0000 0000 0000 1A11","0.1349903093339364","-64.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.07976700097005335","-61.5"
"926.75","E280 1160 6000 0207 A652 516D","1.9880391010997909","-57.5"
"926.75","E200 0000 0000 0000 0000 1A10","0.04908738521234052","-61.5"
"926.75","E280 1160 6000 0207 A652 516D","2.086213871524472","-57.5"
"926.75","E280 1160 6000 0207 A652 5964","0.2945243112740431","-65.0"
"926.75","E200 0000 0000 0000 0000 1A11","0.12885438618239387","-65.5"
"926.75","E200 0000 0000 0000 0000 1A11","0.0","-66.5"
"926.75","E200 0000 0000 0000 0000 1A10","0.09817477042468103","-61.5"
"926.75","E280 1160 6000 0207 A652 516D","2.172116795646068","-57.5"
"926.75","E280 1160 6000 0207 A652 5964","0.2699806186678728","-65.5"
"926.75","E200 0000 0000 0000 0000 1A10","0.04908738521234052","-62.0"
"926.75","E280 1160 6000 0207 A652 516D","2.1046216409791","-57.5"
"926.75","E280 1160 6000 0207 A652 5964","0.2761165418194154","-65.0"
"926.75","E200 0000 0000 0000 0000 1A11","0.01227184630308513","-66.0"
"919.75","E200 0000 0000 0000 0000 1A10","2.9022916506796332","-61.5"
"919.75","E200 0000 0000 0000 0000 1A11","2.779573187648782","-65.0"
"919.75","E280 1160 6000 0207 A652 5964","4.270602513473625","-63.5"
"919.75","E280 1160 6000 0207 A652 516D","3.9576704327449543","-56.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.22182607566416","-64.5"
"919.75","E200 0000 0000 0000 0000 AAA1","5.970253226450915","-72.5"
"919.75","E280 1160 6000 0207 A652 5964","4.485359823777615","-63.5"
"919.75","E280 1160 6000 0207 A652 516D","4.049709280018092","-56.5"
"919.75","E200 0000 0000 0000 0000 1A11","2.9820586516496865","-65.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.14726215563702155","-64.5"
"919.75","E200 0000 0000 0000 0000 1A10","2.816388726558037","-61.0"
"919.75","E200 0000 0000 0000 0000 AAA1","2.8286605728611223","-73.0"
"919.75","E200 0000 0000 0000 0000 1A10","2.8409324191642074","-62.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.03681553890925539","-64.5"
"919.75","E280 1160 6000 0207 A652 516D","4.061981126321178","-56.5"
"919.75","E280 1160 6000 0207 A652 5964","4.319689898685965","-63.0"
"919.75","E200 0000 0000 0000 0000 1A11","2.9206994201342606","-65.0"
"919.75","E200 0000 0000 0000 0000 AAA1","6.135923151542564","-72.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.5522330836388308","-61.0"
"925.25","E280 1160 6000 0207 A652 516D","2.448233337465483","-57.5"
"925.25","E280 1160 6000 0207 A652 5964","1.1596894756415448","-64.0"
"925.25","E200 0000 0000 0000 0000 1A11","0.7117670855789375","-66.0"
"925.25","E280 1160 6000 0207 A652 516D","2.4850488763747385","-57.5"
"925.25","E280 1160 6000 0207 A652 5964","1.1719613219446299","-63.0"
"925.25","E200 0000 0000 0000 0000 1A11","0.6381360077604268","-65.0"
"925.25","E200 0000 0000 0000 0000 1A10","0.7117670855789375","-61.0"
"925.25","E200 0000 0000 0000 0000 1A10","0.6749515466696822","-61.0"
"925.25","E280 1160 6000 0207 A652 5964","1.214912784005428","-64.0"
"925.25","E280 1160 6000 0207 A652 516D","2.4911847995262812","-57.0"
"925.25","E200 0000 0000 0000 0000 1A11","0.7485826244881929","-66.0"
"925.25","E200 001D 700E 0093 2100 41FE","2.5402721847386216","-68.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.7424467013366504","-61.5"
"925.25","E280 1160 6000 0207 A652 516D","2.325514874434632","-58.0"
"925.25","E200 0000 0000 0000 0000 1A11","0.521553467881118","-65.0"
"925.25","E280 1160 6000 0207 A652 5964","0.9878836273983529","-64.5"
"925.25","E200 001D 700E 0093 2100 41FE","2.6016314162540475","-68.5"
"907.25","E280 1160 6000 0209 5014 ECA0","6.200350344633762","-69.0"
"907.25","E200 0000 0000 0000 0000 1A11","4.396388938080247","-68.5"
"907.25","E280 1160 6000 0207 A652 5964","0.5921165841238575","-71.0"
"907.25","E200 0000 0000 0000 0000 AAA2","0.9878836273983529","-67.5"
"907.25","E280 1160 6000 0207 A652 516D","4.902602598082509","-54.5"
"907.25","E200 0000 0000 0000 0000 1A10","4.451612246444131","-63.5"
"907.25","3039 6062 03C1 DF81 968A 3967","2.531068300011308","-68.5"
"907.25","E200 001D 700E 0093 2100 41FE","1.9144080232812801","-68.5"
"907.25","E200 0000 0000 0000 0000 1A10","1.0921943209745766","-62.5"
"907.25","E280 1160 6000 0207 A652 516D","1.7671458676442586","-54.0"
"907.25","E200 0000 0000 0000 0000 1A11","1.325359400733194","-68.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.01227184630308513","-68.5"
"907.25","3039 6062 03C1 DF81 968A 3967","5.786175531904639","-69.0"
"907.25","E280 1160 6000 0207 A652 516D","1.7671458676442586","-54.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.1349903093339364","-67.5"
"907.25","E200 0000 0000 0000 0000 1A10","1.2087768608538851","-62.5"
"907.25","E200 0000 0000 0000 0000 1A11","1.0369710126106935","-66.5"
"907.25","E280 1160 6000 0207 A652 516D","1.7548740213411735","-54.0"
"907.25","E200 0000 0000 0000 0000 1A10","1.1903690913992575","-62.0"
"907.25","E280 1160 6000 0209 5014 ECA0","6.191146459906448","-68.0"
"907.25","E200 0000 0000 0000 0000 1A11","0.8897088569736719","-67.0"
"907.25","E200 0000 0000 0000 0000 AAA2","1.055378782065321","-67.0"
"903.25","E280 1160 6000 0207 A652 5964","4.878058905476339","-69.5"
"903.25","3039 6062 03C1 DF81 968A 3967","1.7794177139473437","-67.5"
"903.25","E200 0000 0000 0000 0000 1A20","2.804116880254952","-69.5"
"903.25","E280 1160 6000 0209 5014 ECA0","2.1046216409791","-68.5"
"903.25","E280 1160 6000 0207 A652 516D","2.890019804376548","-53.0"
"903.25","E200 0000 0000 0000 0000 AAA2","2.9636508821950587","-63.5"
"903.25","E200 0000 0000 0000 0000 1A10","3.0127382674073995","-64.5"
"903.25","E200 0000 0000 0000 0000 1A11","2.8654761117703775","-68.0"
"903.25","3039 6062 03C1 DF81 968A 3967","1.7978254834019713","-67.5"
"903.25","E200 0000 0000 0000 0000 1A10","2.767301341345697","-64.0"
"903.25","E280 1160 6000 0209 5014 ECA0","2.380738182798515","-69.0"
"903.25","E280 1160 6000 0207 A652 516D","2.9145634969827183","-53.5"
"903.25","E200 0000 0000 0000 0000 AAA2","3.3072625786814425","-64.5"
"903.25","E200 0000 0000 0000 0000 1A11","2.779573187648782","-69.0"
"903.25","E280 1160 6000 0207 A652 5964","4.798291904506286","-69.0"
"903.25","3039 6062 03C1 DF81 968A 3967","1.7671458676442586","-68.0"
"903.25","E200 0000 0000 0000 0000 1A20","5.896622148632405","-70.0"
"903.25","E200 0000 0000 0000 0000 1A10","2.9820586516496865","-63.5"
"903.25","E200 0000 0000 0000 0000 1A11","2.834796496012665","-67.0"
"903.25","E200 0000 0000 0000 0000 AAA2","3.0802334220743677","-63.5"
"903.25","E280 1160 6000 0209 5014 ECA0","2.7120780329818137","-69.0"
"903.25","E280 1160 6000 0207 A652 5964","4.601942363656923","-67.5"
"903.25","E280 1160 6000 0207 A652 516D","2.8777479580734626","-53.5"
"903.25","3039 6062 03C1 DF81 968A 3967","4.92714629068868","-67.5"
"921.25","E280 1160 6000 0207 A652 516D","3.5158839658338894","-57.0"
"921.25","E280 1160 6000 0207 A652 5964","3.3011266555298997","-63.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.381204603902829","-65.5"
"921.25","E200 0000 0000 0000 0000 1A10","2.2764274892222915","-60.5"
"921.25","E200 0000 0000 0000 0000 1A11","2.2089323345553233","-66.0"
"921.25","E280 1160 6000 0207 A652 5964","3.2520392703175593","-63.0"
"921.25","E200 0000 0000 0000 0000 1A10","2.1966604882522383","-62.0"
"921.25","E280 1160 6000 0207 A652 516D","3.5833791205008576","-56.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.43029198911517","-65.5"
"921.25","E200 0000 0000 0000 0000 1A11","2.1475731030398975","-65.5"
"921.25","E200 0000 0000 0000 0000 AAA1","5.197126909356553","-73.0"
"921.25","E200 0000 0000 0000 0000 1A11","2.270291566070749","-66.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.325981295538946","-66.0"
"921.25","E280 1160 6000 0207 A652 5964","3.3440781175906977","-63.0"
"921.25","E280 1160 6000 0207 A652 516D","3.436116964863836","-56.5"
"921.25","E200 0000 0000 0000 0000 1A10","2.337786720737717","-61.5"
"921.25","E200 0000 0000 0000 0000 AAA1","2.043262409463674","-72.5"
"921.25","E280 1160 6000 0207 A652 516D","3.5895150436524004","-56.5"
"921.25","E280 1160 6000 0207 A652 5964","3.11091303783208","-63.5"
"921.25","E200 0000 0000 0000 0000 1A11","2.3009711818284617","-65.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.043728830567988","-65.0"
"921.25","E200 0000 0000 0000 0000 1A10","2.325514874434632","-61.5"
"905.25","E200 0017 9408 0236 1560 799A","1.3928545554001621","-66.5"
"905.25","E200 0000 0000 0000 0000 1A10","2.0493983326152168","-63.0"
"905.25","E280 1160 6000 0207 A652 516D","2.337786720737717","-53.5"
"905.25","E200 0000 0000 0000 0000 AAA2","1.932815792735908","-65.5"
"905.25","E200 0000 0000 0000 0000 1A20","1.6689710972195777","-69.5"
"905.25","E200 0000 0000 0000 0000 1A11","5.221670601962723","-68.0"
"905.25","E200 0000 0000 0000 0000 1A10","1.8530487917658545","-63.0"
"905.25","E200 0000 0000 0000 0000 AAA2","1.8162332528565992","-65.0"
"905.25","E280 1160 6000 0207 A652 516D","2.3193789512830896","-54.0"
"905.25","E200 0000 0000 0000 0000 1A10","2.055534255766759","-62.5"
"905.25","E200 0000 0000 0000 0000 1A11","1.7119225592803755","-67.5"
"905.25","E280 1160 6000 0209 5014 ECA0","1.227184630308513","-68.5"
"905.25","E280 1160 6000 0207 A652 516D","2.337786720737717","-53.5"
"905.25","E200 0000 0000 0000 0000 AAA2","1.846912868614312","-64.0"
"905.25","E200 0017 9408 0236 1560 799A","1.325359400733194","-66.0"
"905.25","E280 1160 6000 0207 A652 5964","4.025165587411922","-71.5"
"905.25","3039 6062 03C1 DF81 968A 3967","0.6504078540635119","-68.0"
"915.25","E280 1160 6000 0207 A652 516D","5.4671075280244255","-54.0"
"915.25","E200 0000 0000 0000 0000 1A10","4.620350133111551","-62.0"
"915.25","E200 0000 0000 0000 0000 1A11","4.675573441475434","-66.5"
"915.25","E280 1160 6000 0207 A652 5964","0.4663301595172349","-65.5"
"915.25","E280 1160 6000 0209 5014 ECA0","0.521553467881118","-72.0"
"915.25","E280 1160 6000 0207 A652 516D","5.497787143782138","-54.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.2949907323783574","-66.0"
"915.25","E280 1160 6000 0207 A652 5964","0.44178646691106466","-66.5"
"915.25","E200 0000 0000 0000 0000 1A11","4.601942363656923","-67.0"
"915.25","E200 0000 0000 0000 0000 1A10","4.657165672020807","-62.0"
"915.25","E280 1160 6000 0209 5014 ECA0","0.48473792897186263","-72.0"
"915.25","E280 1160 6000 0207 A652 5964","0.44178646691106466","-66.0"
"915.25","E280 1160 6000 0207 A652 516D","5.491651220630596","-54.5"
"915.25","E200 001D 700E 0093 2100 41FE","2.9636508821950587","-65.5"
"915.25","E200 0000 0000 0000 0000 1A11","4.473087977474529","-67.0"
"915.25","E200 0000 0000 0000 0000 1A10","4.638757902566179","-61.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.9518454569962875","-74.0"
"915.25","E280 1160 6000 0209 5014 ECA0","0.46019423636569234","-72.0"
"915.25","E280 1160 6000 0207 A652 516D","5.497787143782138","-54.5"
"915.25","E280 1160 6000 0207 A652 5964","0.48473792897186263","-66.0"
"915.25","E200 0000 0000 0000 0000 1A10","4.491495746929157","-62.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.6140587362585705","-66.0"
"915.25","E200 0000 0000 0000 0000 1A11","4.509903516383785","-65.5"
"915.25","E280 1160 6000 0209 5014 ECA0","0.6381360077604268","-72.0"
"923.25","E280 1160 6000 0207 A652 5964","1.9880391010997909","-63.5"
"923.25","E280 1160 6000 0207 A652 516D","2.8961557275280905","-57.5"
"923.25","E200 0000 0000 0000 0000 1A11","1.5830681730979816","-65.5"
"923.25","E200 0000 0000 0000 0000 1A10","1.4726215563702154","-60.5"
"923.25","E200 001D 700E 0093 2100 41FE","0.8160777791551611","-67.0"
"923.25","E200 0000 0000 0000 0000 1A11","1.3069516312785663","-66.5"
"923.25","E280 1160 6000 0207 A652 516D","2.7550294950426117","-57.5"
"923.25","E200 0000 0000 0000 0000 1A10","1.4542137869155878","-61.5"
"923.25","E280 1160 6000 0207 A652 5964","2.141437179888355","-65.0"
"923.25","E200 001D 700E 0093 2100 41FE","0.859029241215959","-67.0"
"923.25","E280 1160 6000 0207 A652 516D","2.7120780329818137","-57.5"
"923.25","E200 0000 0000 0000 0000 1A10","1.41126232485479","-61.5"
"923.25","E200 0000 0000 0000 0000 1A11","1.4358060174609601","-65.5"
"923.25","E280 1160 6000 0207 A652 5964","2.227340104009951","-64.0"
"923.25","E200 001D 700E 0093 2100 41FE","0.8528933180644165","-67.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.3192234775816514","-60.5"
"923.25","E200 0000 0000 0000 0000 1A11","1.2333205534600555","-65.5"
"923.25","E280 1160 6000 0207 A652 516D","2.9022916506796332","-57.5"
"923.25","E280 1160 6000 0207 A652 5964","2.116893487282185","-64.5"
"923.25","E200 001D 700E 0093 2100 41FE","3.9638063558964967","-67.0"
"911.25","E200 0000 0000 0000 0000 1A10","6.037748381117884","-62.5"
"911.25","E280 1160 6000 0207 A652 516D","0.4908738521234052","-54.0"
"911.25","E200 0000 0000 0000 0000 1A11","5.994796919057086","-66.5"
"911.25","E280 1160 6000 0207 A652 5964","5.5100589900852235","-70.0"
"911.25","E280 1160 6000 0209 5014 ECA0","0.19634954084936207","-69.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.93343768754166","-63.0"
"911.25","E200 0000 0000 0000 0000 1A11","6.277049384028044","-67.0"
"911.25","E280 1160 6000 0207 A652 516D","0.5399612373357456","-54.5"
"911.25","E280 1160 6000 0207 A652 5964","2.2886993355253766","-69.0"
"911.25","3039 6062 03C1 DF81 968A 3967","0.30066023442558565","-67.5"
"911.25","E280 1160 6000 0209 5014 ECA0","0.14112623248547898","-70.0"
"911.25","E200 0000 0000 0000 0000 1A10","5.921165841238575","-62.5"
"911.25","E280 1160 6000 0207 A652 516D","0.5399612373357456","-54.5"
"911.25","E200 0000 0000 0000 0000 1A11","5.71868037723767","-67.5"
"911.25","3039 6062 03C1 DF81 968A 3967","0.25770877236478773","-67.0"
"911.25","E280 1160 6000 0207 A652 5964","2.313243028131547","-70.5"
"911.25","E280 1160 6000 0209 5014 ECA0","0.17794177139473438","-70.0"
"911.25","E280 1160 6000 0207 A652 516D","0.4970097752749477","-54.5"
"911.25","E200 0000 0000 0000 0000 1A11","5.939573610693203","-66.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.927301764390117","-62.5"
"911.25","E280 1160 6000 0207 A652 5964","2.3009711818284617","-71.0"
"911.25","3039 6062 03C1 DF81 968A 3967","3.423845118560751","-67.0"
"923.75","E200 0000 0000 0000 0000 1A11","1.2455923997631406","-67.5"
"923.75","E280 1160 6000 0207 A652 516D","2.6875343403756435","-58.0"
"923.75","E280 1160 6000 0207 A652 5964","1.6321555583103222","-65.5"
"923.75","E200 0000 0000 0000 0000 1A10","0.9203884727313847","-62.5"
"923.75","E200 0000 0000 0000 0000 1A11","0.5706408530934585","-66.0"
"923.75","E280 1160 6000 0207 A652 5964","1.7241944055834606","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","2.767301341345697","-58.0"
"923.75","E200 0000 0000 0000 0000 1A10","0.944932165337555","-61.5"
"923.75","E200 0000 0000 0000 0000 1A10","0.8528933180644165","-63.0"
"923.75","E200 0000 0000 0000 0000 1A11","1.0246991663076084","-66.0"
"923.75","E280 1160 6000 0207 A652 516D","2.6384469551633027","-58.5"
"923.75","E280 1160 6000 0207 A652 5964","1.4787574795217582","-65.0"
"923.75","E200 0000 0000 0000 0000 1A10","0.8528933180644165","-62.0"
"923.75","E200 0000 0000 0000 0000 1A11","0.9572040116406401","-67.0"
"923.75","E280 1160 6000 0207 A652 516D","2.736621725587984","-58.5"
"923.75","E280 1160 6000 0207 A652 5964","1.5155730184310134","-66.0"
"912.25","E200 001D 2610 0106 1750 4D39","6.0991076126333095","-72.0"
"912.25","E280 1160 6000 0207 A652 516D","0.12885438618239387","-55.0"
"912.25","E200 0000 0000 0000 0000 1A10","5.418020142812084","-63.5"
"912.25","E280 1160 6000 0207 A652 5964","1.533980787885641","-71.0"
"912.25","E200 0000 0000 0000 0000 1A20","3.9576704327449543","-68.0"
"912.25","3039 6062 03C1 DF81 968A 3967","2.84706834231575","-65.0"
"912.25","E280 1160 6000 0207 A652 516D","0.2086213871524472","-55.5"
"912.25","E200 0000 0000 0000 0000 1A10","5.098952138931871","-63.5"
"912.25","E200 0000 0000 0000 0000 1A20","4.04357335686655","-67.0"
"912.25","E280 1160 6000 0207 A652 5964","1.4051264017032472","-71.5"
"912.25","E200 0000 0000 0000 0000 1A11","4.988505522204105","-67.5"
"912.25","E200 0000 0000 0000 0000 1A10","4.871922982324796","-63.5"
"912.25","3039 6062 03C1 DF81 968A 3967","3.067961575771282","-64.0"
"912.25","E280 1160 6000 0207 A652 516D","0.1718058482431918","-55.5"
"912.25","E280 1160 6000 0207 A652 5964","1.41126232485479","-69.0"
"912.25","E200 0000 0000 0000 0000 1A20","3.9392626632903265","-67.0"
"912.25","E200 0000 0000 0000 0000 AAA2","0.28225246497095796","-69.0"
"912.25","E200 001D 2610 0106 1750 4D39","6.050020227420969","-71.5"
"917.25","E200 0000 0000 0000 0000 1A10","3.067961575771282","-64.0"
"917.25","E200 0000 0000 0000 0000 1A11","2.8654761117703775","-67.0"
"917.25","E280 1160 6000 0207 A652 516D","4.7307967498393175","-57.0"
"917.25","E280 1160 6000 0207 A652 5964","4.7860200582032","-67.0"
"917.25","3039 6062 03C1 DF81 968A 3967","6.252505691421874","-65.5"
"917.25","E200 0000 0000 0000 0000 1A10","2.9513790358919736","-63.0"
"917.25","3039 6062 03C1 DF81 968A 3967","0.1595340019401067","-64.5"
"917.25","E200 0000 0000 0000 0000 1A11","2.816388726558037","-68.0"
"917.25","E280 1160 6000 0207 A652 5964","5.240078371417351","-68.0"
"917.25","E280 1160 6000 0207 A652 516D","4.804427827657828","-56.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.9144080232812801","-67.5"
"917.25","3039 6062 03C1 DF81 968A 3967","6.117515382087937","-65.0"
"917.25","E280 1160 6000 0207 A652 516D","4.828971520263998","-57.0"
"917.25","E200 0000 0000 0000 0000 1A10","2.804116880254952","-64.0"
"917.25","E280 1160 6000 0207 A652 5964","5.295301679781233","-67.0"
"917.25","E200 0000 0000 0000 0000 1A11","5.945709533844745","-68.5"
"917.25","E200 0000 0000 0000 0000 1A20","1.282407938672396","-69.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.9573594853420782","-67.5"
"914.75","3039 6062 03C1 DF81 968A 3967","4.608078286808466","-64.0"
"914.75","E200 0000 0000 0000 0000 1A20","6.000932842208628","-67.5"
"914.75","E200 0000 0000 0000 0000 1A11","0.500077736850719","-70.0"
"914.75","E280 1160 6000 0207 A652 5964","6.280117345603815","-71.5"
"914.75","E280 1160 6000 0207 A652 516D","5.71868037723767","-56.5"
"914.75","E200 0000 0000 0000 0000 1A10","0.5184855063053467","-65.5"
