"CHANNEL","EPC","PHASE","RSSI"
"918.25","E280 1160 6000 0209 5014 ECA0","5.399612373357457","-66.0"
"918.25","E280 1160 6000 0207 A652 5964","5.841398840268521","-72.5"
"918.25","E200 001D 700E 0111 2100 52AB","5.098952138931871","-63.5"
"918.25","E200 0000 0000 0000 0000 AAA1","4.859651136021712","-73.0"
"918.25","E200 0000 0000 0000 0000 1A10","5.270757987175063","-60.5"
"918.25","E200 0000 0000 0000 0000 1A21","6.068427996875596","-68.5"
"918.25","E280 1160 6000 0209 5014 ECA0","5.332117218690489","-66.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.2762720155208536","-63.5"
"918.25","E280 1160 6000 0207 A652 516D","0.6013204688511713","-32.0"
"918.25","E200 0000 0000 0000 0000 1A11","5.21553467881118","-65.5"
"918.25","3039 6062 03C1 DF81 968A 3967","3.497476196379262","-62.0"
"924.25","E280 1160 6000 0207 A652 5964","5.141903600992669","-72.5"
"924.25","E200 0000 0000 0000 0000 1A20","2.429825568010856","-67.0"
"924.25","3039 6062 03C1 DF81 968A 3967","0.44178646691106466","-59.0"
"924.25","E200 0000 0000 0000 0000 1A10","2.8102528034064944","-59.0"
"924.25","E200 0000 0000 0000 0000 1A11","2.945243112740431","-64.0"
"924.25","E280 1160 6000 0207 A652 516D","5.117359908386499","-31.5"
"924.25","E200 001D 700E 0093 2100 41FE","4.1172044346850605","-65.5"
"924.25","E200 0000 0000 0000 0000 1A21","5.743224069843841","-71.5"
"924.25","E200 0017 9408 0236 1560 799A","1.1596894756415448","-65.0"
"924.25","E200 0000 0000 0000 0000 1A20","5.577554144752192","-67.0"
"924.25","E200 0000 0000 0000 0000 1A10","2.84706834231575","-59.5"
"924.25","E280 1160 6000 0207 A652 516D","5.123495831538041","-31.5"
"924.25","E200 0000 0000 0000 0000 1A11","2.9084275738311756","-64.0"
"924.25","3039 6062 03C1 DF81 968A 3967","0.5645049299419159","-59.5"
"924.25","E200 001D 700E 0093 2100 41FE","3.8840393549264434","-65.5"
"924.25","E200 001D 700E 0093 2100 41FE","4.129476280988146","-67.0"
"924.25","E200 0000 0000 0000 0000 1A10","2.791845033951867","-59.5"
"924.25","E200 0000 0000 0000 0000 1A11","2.9575149590435164","-63.5"
"924.25","E200 0000 0000 0000 0000 1A20","2.478912953223196","-65.5"
"924.25","E280 1160 6000 0207 A652 516D","5.123495831538041","-31.5"
"924.25","3039 6062 03C1 DF81 968A 3967","0.5522330836388308","-60.0"
"924.25","E280 1160 6000 0207 A652 5964","2.000310947402876","-72.5"
"925.75","E200 0000 0000 0000 0000 1A10","2.2212041808584084","-59.5"
"925.75","E200 0000 0000 0000 0000 1A20","1.5033011721279284","-66.0"
"925.75","E280 1160 6000 0207 A652 516D","4.681709364626977","-32.5"
"925.75","E200 0000 0000 0000 0000 1A11","2.270291566070749","-63.0"
"925.75","3039 6062 03C1 DF81 968A 3967","5.957981380147831","-60.0"
"925.75","E200 0017 9408 0236 1560 799A","3.650874275167826","-63.5"
"925.75","E200 001D 700E 0093 2100 41FE","2.9513790358919736","-66.5"
"925.75","E280 1160 6000 0207 A652 5964","1.2701360923693108","-73.0"
"925.75","E200 0000 0000 0000 0000 1A21","2.1782527187976104","-71.5"
"925.75","E200 0000 0000 0000 0000 1A10","2.2457478734645786","-59.5"
"925.75","3039 6062 03C1 DF81 968A 3967","6.031612457966341","-60.5"
"925.75","E200 0017 9408 0236 1560 799A","3.650874275167826","-63.5"
"925.75","E280 1160 6000 0207 A652 516D","4.693981210930062","-32.5"
"925.75","E200 0000 0000 0000 0000 1A20","1.6566992509164924","-65.5"
"925.75","E200 0000 0000 0000 0000 1A11","2.2457478734645786","-63.5"
"925.75","E200 001D 700E 0093 2100 41FE","2.9206994201342606","-66.5"
"925.75","3039 6062 C3AD 3FC0 001F 4997","2.773437264497239","-67.0"
"925.75","E280 1160 6000 0207 A652 5964","1.239456476611598","-73.0"
"925.75","E200 0000 0000 0000 0000 1A21","2.1353012567368124","-72.0"
"925.75","E200 001D 700E 0093 2100 41FE","3.141592653589793","-66.0"
"925.75","3039 6062 03C1 DF81 968A 3967","5.982525072754001","-61.0"
"925.75","E280 1160 6000 0207 A652 516D","4.6878452877785195","-32.5"
"925.75","E200 0000 0000 0000 0000 1A10","2.1905245651006955","-58.5"
"925.75","E200 0000 0000 0000 0000 1A20","1.9819031779482483","-66.0"
"925.75","E200 0000 0000 0000 0000 1A11","5.399612373357457","-64.5"
"925.75","E200 0017 9408 0236 1560 799A","0.46019423636569234","-64.0"
"925.75","E280 1160 6000 0207 A652 5964","1.1351457830353744","-73.0"
"909.25","E200 0000 0000 0000 0000 1A10","2.116893487282185","-63.0"
"909.25","E200 0000 0000 0000 0000 1A20","3.80427235395639","-64.5"
"909.25","E280 1160 6000 0207 A652 516D","3.031146036862027","-31.0"
"909.25","E200 001D 700E 0093 2100 41FE","1.1780972450961724","-62.5"
"909.25","E280 1160 6000 0209 5014 ECA0","4.81056375080937","-63.5"
"909.25","E200 0000 0000 0000 0000 1A11","5.313709449235861","-68.5"
"909.25","E200 0000 0000 0000 0000 AAA2","6.22182607566416","-68.0"
"909.25","E200 0000 0000 0000 0000 1A21","4.454680208019902","-69.5"
"909.25","E200 0000 0000 0000 0000 1A10","2.116893487282185","-64.0"
"909.25","E200 001D 700E 0093 2100 41FE","1.030835089459151","-62.5"
"909.25","E200 0000 0000 0000 0000 1A20","3.8288160465625602","-64.5"
"909.25","E280 1160 6000 0209 5014 ECA0","4.6878452877785195","-64.0"
"909.25","E280 1160 6000 0207 A652 516D","3.0250101137104846","-31.0"
"909.25","E200 0000 0000 0000 0000 AAA2","6.166602767300278","-67.5"
"909.25","E200 001D 700E 0111 2100 52AB","4.9823695990525625","-64.0"
"909.25","E280 1160 6000 0209 5014 ECA0","4.792155981354743","-64.0"
"909.25","E280 1160 6000 0207 A652 516D","3.018874190558942","-31.0"
"909.25","E200 0000 0000 0000 0000 1A20","3.6079228131070282","-64.0"
"909.25","E200 0000 0000 0000 0000 AAA2","6.191146459906448","-67.5"
"909.25","E200 0000 0000 0000 0000 1A21","4.374913207049849","-69.5"
"909.25","E200 001D 700E 0093 2100 41FE","1.1351457830353744","-64.0"
"909.25","E280 1160 6000 0207 A652 516D","3.0250101137104846","-31.0"
"909.25","E200 0000 0000 0000 0000 1A21","4.454680208019902","-69.5"
"909.25","E200 0000 0000 0000 0000 AAA2","6.166602767300278","-68.0"
"909.25","E280 1160 6000 0209 5014 ECA0","1.748738098189631","-65.0"
"924.75","E200 0000 0000 0000 0000 1A10","5.740156108268069","-59.5"
"924.75","3039 6062 03C1 DF81 968A 3967","0.23623304133438874","-60.0"
"924.75","E280 1160 6000 0207 A652 516D","4.970097752749477","-32.0"
"924.75","E200 001D 700E 0093 2100 41FE","0.4632621979414636","-66.5"
"924.75","E200 0017 9408 0236 1560 799A","0.880504972246358","-64.5"
"924.75","E200 0000 0000 0000 0000 1A11","5.807651262935037","-64.5"
"924.75","E200 0000 0000 0000 0000 1A21","5.853670686571607","-71.5"
"924.75","E200 0000 0000 0000 0000 1A20","2.055534255766759","-66.0"
"924.75","E200 001D 700E 0093 2100 41FE","3.9147189706841563","-66.5"
"924.75","E200 0000 0000 0000 0000 1A11","2.4727770300716534","-64.0"
"924.75","3039 6062 03C1 DF81 968A 3967","0.25770877236478773","-60.0"
"924.75","E200 0000 0000 0000 0000 1A10","2.6813984172241008","-59.5"
"924.75","E280 1160 6000 0207 A652 516D","4.97623367590102","-31.5"
"924.75","E200 0000 0000 0000 0000 1A21","2.6016314162540475","-71.0"
"924.75","E200 0017 9408 0236 1560 799A","0.8897088569736719","-65.0"
"924.75","E280 1160 6000 0207 A652 5964","1.8653206380689396","-72.5"
"924.75","3039 6062 03C1 DF81 968A 3967","0.21475731030398976","-59.5"
"924.75","E200 001D 700E 0093 2100 41FE","3.767456815047135","-65.5"
"924.75","E200 0000 0000 0000 0000 1A11","2.6384469551633027","-63.5"
"924.75","E200 0000 0000 0000 0000 1A20","2.0064468705544187","-66.0"
"924.75","E280 1160 6000 0207 A652 516D","4.970097752749477","-31.5"
"924.75","E200 0000 0000 0000 0000 1A10","2.6139032625571326","-59.0"
"924.75","3039 6062 03C1 DF81 968A 3967","0.21475731030398976","-59.5"
"924.75","E200 001D 700E 0093 2100 41FE","3.6263305825616556","-66.5"
"924.75","E200 0000 0000 0000 0000 1A10","2.5157284921324514","-59.5"
"924.75","E280 1160 6000 0207 A652 516D","4.97623367590102","-32.0"
"924.75","E200 0000 0000 0000 0000 1A11","2.5893595699509624","-64.5"
"924.75","E200 0000 0000 0000 0000 1A20","2.1598449493429825","-67.0"
"924.75","E280 1160 6000 0207 A652 5964","1.7119225592803755","-72.5"
"926.75","3039 6062 03C1 DF81 968A 3967","5.442563835418255","-61.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.7855536370988863","-58.5"
"926.75","E280 1160 6000 0207 A652 516D","4.387185053352934","-32.0"
"926.75","E200 0000 0000 0000 0000 1A11","1.7732817907958012","-63.0"
"926.75","E200 0000 0000 0000 0000 1A20","1.1965050145508","-66.0"
"926.75","E280 1160 6000 0207 A652 5964","0.7853981633974483","-73.5"
"926.75","E200 0000 0000 0000 0000 1A21","1.6321555583103222","-71.5"
"926.75","E200 001D 700E 0093 2100 41FE","2.386874105950058","-67.5"
"926.75","E280 1160 6000 0207 A652 516D","4.3933209765044765","-32.0"
"926.75","E200 0000 0000 0000 0000 1A20","1.0799224746714913","-65.5"
"926.75","E200 0000 0000 0000 0000 1A10","1.8653206380689396","-59.5"
"926.75","E200 0000 0000 0000 0000 1A21","1.576932249946439","-71.5"
"926.75","3039 6062 03C1 DF81 968A 3967","2.399145952253143","-61.5"
"926.75","E280 1160 6000 0207 A652 516D","4.387185053352934","-32.0"
"926.75","E200 0000 0000 0000 0000 1A20","1.2701360923693108","-66.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.7548740213411735","-59.0"
"926.75","E200 0017 9408 0236 1560 799A","3.172272269347506","-63.0"
"926.75","E200 0000 0000 0000 0000 1A21","1.6382914814618648","-71.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.48473792897186263","-64.5"
"919.75","E200 0000 0000 0000 0000 AAA1","1.0492428589137786","-73.0"
"919.75","E200 0000 0000 0000 0000 1A11","4.859651136021712","-65.0"
"919.75","E280 1160 6000 0207 A652 516D","0.16566992509164924","-32.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.3129320807286708","-64.0"
"919.75","3039 6062 03C1 DF81 968A 3967","2.8777479580734626","-61.0"
"919.75","E200 0000 0000 0000 0000 1A10","4.792155981354743","-61.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.019185137961818","-68.5"
"919.75","E200 0000 0000 0000 0000 1A20","4.693981210930062","-65.0"
"919.75","E280 1160 6000 0209 5014 ECA0","1.2578642460662257","-67.0"
"919.75","E280 1160 6000 0207 A652 5964","4.908738521234052","-72.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.4172427743048944","-64.0"
"919.75","E280 1160 6000 0209 5014 ECA0","4.595806440505381","-65.5"
"919.75","E200 0000 0000 0000 0000 1A11","4.878058905476339","-65.0"
"919.75","E200 0000 0000 0000 0000 1A20","4.516039439535327","-65.0"
"919.75","E200 0000 0000 0000 0000 1A10","4.626486056263094","-60.5"
"919.75","E280 1160 6000 0207 A652 516D","0.16566992509164924","-32.0"
"919.75","3039 6062 03C1 DF81 968A 3967","2.9268353432858034","-61.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.203262832508095","-69.0"
"919.75","E280 1160 6000 0209 5014 ECA0","4.466952054322987","-65.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.117359908386499","-69.0"
"919.75","3039 6062 03C1 DF81 968A 3967","2.9084275738311756","-61.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.4049709280018093","-64.0"
"919.75","E200 0000 0000 0000 0000 1A20","4.853515212870168","-64.5"
"919.75","E200 0000 0000 0000 0000 1A10","4.767612288748572","-60.0"
"919.75","E280 1160 6000 0207 A652 516D","0.16566992509164924","-32.0"
"919.75","E200 0000 0000 0000 0000 1A11","4.718524903536232","-65.0"
"919.75","E280 1160 6000 0207 A652 5964","4.9394181369917645","-71.5"
"919.75","E200 0000 0000 0000 0000 AAA1","0.8958447801252144","-73.0"
"925.25","E280 1160 6000 0207 A652 516D","4.828971520263998","-32.0"
"925.25","3039 6062 03C1 DF81 968A 3967","6.240233845118788","-60.5"
"925.25","E200 0000 0000 0000 0000 1A11","2.399145952253143","-63.5"
"925.25","E200 0000 0000 0000 0000 1A10","2.4727770300716534","-59.5"
"925.25","E200 001D 700E 0093 2100 41FE","3.2520392703175593","-65.0"
"925.25","E200 0000 0000 0000 0000 1A20","1.9819031779482483","-65.5"
"925.25","E280 1160 6000 0207 A652 5964","1.552388557340269","-72.5"
"925.25","E200 0000 0000 0000 0000 1A11","2.6445828783148455","-63.0"
"925.25","E280 1160 6000 0207 A652 516D","4.822835597112456","-32.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.0371264863121317","-66.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.405281875404685","-59.0"
"925.25","3039 6062 03C1 DF81 968A 3967","6.227961998815704","-60.5"
"925.25","E200 001D 700E 0093 2100 41FE","0.14112623248547898","-67.0"
"925.25","E280 1160 6000 0207 A652 5964","1.4726215563702154","-72.5"
"925.25","E200 0017 9408 0236 1560 799A","0.6258641614573416","-64.5"
"925.25","E200 0000 0000 0000 0000 1A10","2.3439226438892597","-59.5"
"925.25","E200 0000 0000 0000 0000 1A11","2.442097414313941","-63.5"
"925.25","E280 1160 6000 0207 A652 516D","4.822835597112456","-32.0"
"925.25","3039 6062 03C1 DF81 968A 3967","6.264777537724958","-59.5"
"925.25","E200 0000 0000 0000 0000 1A20","1.5830681730979816","-66.0"
"925.25","E200 001D 700E 0093 2100 41FE","3.3318062712876126","-66.0"
"925.25","E280 1160 6000 0207 A652 5964","1.4910293258248433","-72.5"
"925.25","E200 0000 0000 0000 0000 1A10","2.2212041808584084","-59.5"
"925.25","3039 6062 03C1 DF81 968A 3967","6.277049384028044","-59.5"
"925.25","E200 0000 0000 0000 0000 1A20","1.7119225592803755","-65.0"
"925.25","E280 1160 6000 0207 A652 516D","4.816699673960914","-32.0"
"925.25","E200 0000 0000 0000 0000 1A11","2.521864415283994","-64.0"
"925.25","E200 001D 700E 0093 2100 41FE","3.3072625786814425","-65.5"
"925.25","E280 1160 6000 0207 A652 5964","1.5892040962495242","-73.0"
"925.25","E200 0017 9408 0236 1560 799A","0.6504078540635119","-64.5"
"907.25","E280 1160 6000 0209 5014 ECA0","6.277049384028044","-65.5"
"907.25","E280 1160 6000 0207 A652 516D","3.6201946594101133","-30.0"
"907.25","E200 001D 700E 0093 2100 41FE","2.5709518004963345","-64.0"
"907.25","E200 0000 0000 0000 0000 1A10","2.945243112740431","-64.0"
"907.25","E200 0000 0000 0000 0000 1A21","5.64504929941916","-69.0"
"907.25","E200 0000 0000 0000 0000 1A20","4.884194828627882","-65.0"
"907.25","E200 0000 0000 0000 0000 AAA2","4.289010282928253","-66.5"
"907.25","E280 1160 6000 0207 A652 516D","3.6140587362585705","-30.0"
"907.25","E280 1160 6000 0209 5014 ECA0","6.092971689481767","-65.0"
"907.25","E200 001D 700E 0093 2100 41FE","2.423689644859313","-64.5"
"907.25","E200 0000 0000 0000 0000 1A21","0.21475731030398976","-68.0"
"907.25","E200 0000 0000 0000 0000 1A20","4.902602598082509","-65.0"
"907.25","E200 0000 0000 0000 0000 1A10","5.8659425328746915","-66.0"
"907.25","E200 0000 0000 0000 0000 1A10","2.82252464970958","-64.5"
"907.25","E200 001D 700E 0093 2100 41FE","2.6691265709210157","-64.0"
"907.25","E280 1160 6000 0209 5014 ECA0","6.086835766330224","-64.0"
"907.25","E280 1160 6000 0207 A652 516D","3.6201946594101133","-30.0"
"907.25","E200 0000 0000 0000 0000 1A20","4.994641445355648","-65.0"
"907.25","E200 0000 0000 0000 0000 1A11","6.086835766330224","-69.5"
"907.25","E200 0000 0000 0000 0000 AAA2","4.325825821837508","-66.5"
"903.25","E280 1160 6000 0207 A652 516D","4.7860200582032","-29.0"
"903.25","E200 0000 0000 0000 0000 1A20","0.8897088569736719","-67.0"
"903.25","E280 1160 6000 0209 5014 ECA0","5.43029198911517","-67.0"
"903.25","E200 0000 0000 0000 0000 1A10","0.11044661672776616","-66.5"
"903.25","E280 1160 6000 0207 A652 516D","4.792155981354743","-29.0"
"903.25","E280 1160 6000 0209 5014 ECA0","2.1230294104337273","-66.0"
"903.25","E200 0000 0000 0000 0000 1A21","1.7855536370988863","-70.0"
"903.25","E200 0000 0000 0000 0000 AAA2","0.1043106935762236","-65.5"
"903.25","E200 0000 0000 0000 0000 1A20","1.0676506283684062","-67.0"
"903.25","E280 1160 6000 0207 A652 516D","4.798291904506286","-29.0"
"903.25","E280 1160 6000 0209 5014 ECA0","2.442097414313941","-66.0"
"903.25","E200 0000 0000 0000 0000 1A10","3.3870295796514958","-66.5"
"903.25","E200 0000 0000 0000 0000 1A21","1.6751070203711202","-70.0"
"903.25","E200 0000 0000 0000 0000 AAA2","0.06135923151542565","-66.0"
"903.25","E280 1160 6000 0207 A652 516D","4.792155981354743","-29.0"
"903.25","E200 0000 0000 0000 0000 1A20","0.9694758579437253","-67.0"
"921.25","3039 6062 03C1 DF81 968A 3967","5.329049257114717","-59.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.249126782443226","-70.0"
"921.25","E200 0000 0000 0000 0000 1A11","0.9173205111556134","-65.5"
"921.25","E200 0000 0000 0000 0000 1A10","0.9111845880040709","-60.5"
"921.25","E280 1160 6000 0209 5014 ECA0","0.01227184630308513","-68.0"
"921.25","E280 1160 6000 0207 A652 5964","0.8314175870340175","-72.0"
"921.25","E200 0000 0000 0000 0000 AAA1","5.8659425328746915","-73.5"
"921.25","E280 1160 6000 0207 A652 516D","5.976389149602458","-32.0"
"921.25","E200 0000 0000 0000 0000 1A11","4.123340357836604","-64.5"
"921.25","E200 0000 0000 0000 0000 1A20","3.9515345095934116","-65.0"
"921.25","E200 0000 0000 0000 0000 1A10","4.123340357836604","-60.0"
"921.25","E280 1160 6000 0209 5014 ECA0","3.3440781175906977","-67.0"
"921.25","3039 6062 03C1 DF81 968A 3967","2.1230294104337273","-59.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.7616318392984684","-64.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.890330751779424","-68.0"
"921.25","E200 0000 0000 0000 0000 AAA1","5.829126993965437","-73.5"
"921.25","E280 1160 6000 0207 A652 5964","0.8897088569736719","-71.5"
"921.25","E200 0000 0000 0000 0000 1A10","4.074252972624263","-60.0"
"921.25","E200 0000 0000 0000 0000 1A11","4.0987966652304335","-64.5"
"921.25","E280 1160 6000 0207 A652 516D","5.982525072754001","-32.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.374913207049849","-68.5"
"921.25","E280 1160 6000 0209 5014 ECA0","3.067961575771282","-66.5"
"921.25","E200 0000 0000 0000 0000 1A20","3.761320891895592","-65.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.810719224510809","-64.5"
"921.25","3039 6062 03C1 DF81 968A 3967","2.1046216409791","-59.0"
"921.25","E280 1160 6000 0207 A652 5964","3.693825737228624","-70.0"
"921.25","E200 0000 0000 0000 0000 AAA1","5.994796919057086","-73.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.816855147662351","-64.0"
"921.25","3039 6062 03C1 DF81 968A 3967","2.055534255766759","-59.0"
"921.25","E280 1160 6000 0207 A652 516D","5.988660995905543","-32.0"
"921.25","E200 0000 0000 0000 0000 1A10","4.154019973594316","-59.5"
"921.25","E280 1160 6000 0209 5014 ECA0","3.3624858870453256","-67.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.601942363656923","-68.5"
"921.25","E200 0000 0000 0000 0000 1A11","4.1417481272912315","-64.0"
"921.25","E200 0000 0000 0000 0000 1A20","3.9208548938356986","-64.5"
"921.25","E280 1160 6000 0207 A652 5964","3.6201946594101133","-69.0"
"921.25","E200 0000 0000 0000 0000 AAA1","5.780039608753096","-73.5"
"905.25","E280 1160 6000 0207 A652 516D","4.227651051412827","-29.0"
"905.25","E200 0000 0000 0000 0000 1A11","0.2270291566070749","-70.0"
"905.25","E200 0000 0000 0000 0000 1A21","0.6381360077604268","-69.5"
"905.25","E200 0000 0000 0000 0000 1A20","6.14819499784565","-65.5"
"905.25","E280 1160 6000 0207 A652 516D","4.215379205109742","-29.0"
"905.25","E200 0000 0000 0000 0000 1A11","0.3190680038802134","-69.5"
"905.25","E200 0000 0000 0000 0000 1A21","0.28838838812250056","-69.5"
"905.25","E200 0000 0000 0000 0000 1A10","3.147728576741336","-66.0"
"905.25","E200 0000 0000 0000 0000 1A20","5.921165841238575","-65.0"
"905.25","E280 1160 6000 0207 A652 516D","4.221515128261284","-29.0"
"905.25","E200 0000 0000 0000 0000 1A21","0.5890486225480862","-69.5"
"905.25","E280 1160 6000 0209 5014 ECA0","1.141281706186917","-66.0"
"915.25","E200 001D 700E 0111 2100 52AB","4.09266074207889","-62.0"
"915.25","3039 6062 03C1 DF81 968A 3967","5.092816215780329","-65.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.2643111166206444","-63.0"
"915.25","E200 0000 0000 0000 0000 1A11","0.4479223900626072","-66.0"
"915.25","E280 1160 6000 0207 A652 5964","1.7303303287350031","-73.5"
"915.25","E200 0000 0000 0000 0000 AAA1","0.6872233929727672","-73.5"
"915.25","E200 0000 0000 0000 0000 1A20","0.8099418560036186","-64.5"
"915.25","E280 1160 6000 0207 A652 516D","1.41126232485479","-31.5"
"915.25","E200 001D 700E 0111 2100 52AB","4.111068511533518","-61.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.2581751934691017","-63.0"
"915.25","E200 0000 0000 0000 0000 1A10","0.018407769454627694","-62.0"
"915.25","E280 1160 6000 0209 5014 ECA0","1.184233168247715","-65.0"
"915.25","E200 0000 0000 0000 0000 1A11","0.23316507975861744","-66.0"
"915.25","3039 6062 03C1 DF81 968A 3967","4.8351074434155406","-64.0"
"915.25","E280 6894 0000 4004 5E83 9511","0.4663301595172349","-75.0"
"915.25","E280 1160 6000 0207 A652 5964","1.662835174068035","-73.5"
"915.25","E200 0000 0000 0000 0000 AAA1","0.6933593161243098","-73.5"
"915.25","E200 001D 700E 0111 2100 52AB","3.9515345095934116","-62.5"
"915.25","E200 0000 0000 0000 0000 1A20","0.7915340865489908","-64.5"
"915.25","E280 1160 6000 0207 A652 516D","1.4051264017032472","-31.5"
"915.25","E200 0000 0000 0000 0000 1A10","0.0","-61.5"
"915.25","E200 0000 0000 0000 0000 1A11","0.18407769454627693","-65.5"
"915.25","E280 1160 6000 0209 5014 ECA0","4.215379205109742","-66.0"
"915.25","E200 001D 700E 0093 2100 41FE","0.1595340019401067","-64.0"
"915.25","3039 6062 03C1 DF81 968A 3967","5.092816215780329","-64.5"
"915.25","E200 001D 700E 0111 2100 52AB","4.031301510563465","-62.5"
"915.25","E200 0000 0000 0000 0000 1A11","0.1902136176978195","-66.0"
"915.25","E280 1160 6000 0207 A652 516D","1.4051264017032472","-31.5"
"915.25","E200 0000 0000 0000 0000 1A10","0.006135923151542565","-61.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.356349963893783","-64.0"
"915.25","E200 0000 0000 0000 0000 1A20","1.0369710126106935","-65.0"
"915.25","E280 1160 6000 0209 5014 ECA0","1.184233168247715","-64.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.4358060174609601","-69.5"
"915.25","E200 0000 0000 0000 0000 AAA1","0.8160777791551611","-73.0"
"923.25","E280 1160 6000 0207 A652 516D","5.411884219660542","-32.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.552854978444583","-65.0"
"923.25","E200 0000 0000 0000 0000 1A10","3.3072625786814425","-60.0"
"923.25","E200 0000 0000 0000 0000 1A11","3.497476196379262","-64.0"
"923.25","E200 0000 0000 0000 0000 1A20","2.9575149590435164","-64.5"
"923.25","3039 6062 03C1 DF81 968A 3967","1.141281706186917","-59.0"
"923.25","E280 1160 6000 0207 A652 5964","5.743224069843841","-72.5"
"923.25","E200 0000 0000 0000 0000 1A11","2.988194574801229","-64.0"
"923.25","E280 1160 6000 0207 A652 516D","5.411884219660542","-32.5"
"923.25","E200 0000 0000 0000 0000 1A10","3.2581751934691017","-59.5"
"923.25","3039 6062 03C1 DF81 968A 3967","1.0737865515199487","-59.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.608078286808466","-64.5"
"923.25","E200 0000 0000 0000 0000 1A20","3.08636934522591","-65.5"
"923.25","E280 1160 6000 0207 A652 5964","5.8045833013592665","-72.0"
"923.25","3039 6062 03C1 DF81 968A 3967","1.0737865515199487","-58.5"
"923.25","E200 0000 0000 0000 0000 1A20","2.5709518004963345","-66.0"
"923.25","E200 0000 0000 0000 0000 1A10","3.153864499892878","-59.5"
"923.25","E280 1160 6000 0207 A652 516D","5.399612373357457","-32.0"
"923.25","E200 0000 0000 0000 0000 1A11","2.9820586516496865","-64.5"
"923.25","E200 001D 700E 0093 2100 41FE","4.552854978444583","-65.0"
"923.25","E280 1160 6000 0207 A652 5964","5.700272607783043","-72.0"
"923.25","E280 1160 6000 0209 5014 ECA0","5.105088062083414","-71.0"
"911.25","E200 0000 0000 0000 0000 1A21","3.3870295796514958","-70.0"
"911.25","E280 1160 6000 0207 A652 516D","2.454369260617026","-31.0"
"911.25","E200 0000 0000 0000 0000 1A10","1.4051264017032472","-63.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.921165841238575","-63.0"
"911.25","E200 0000 0000 0000 0000 1A20","2.325514874434632","-64.0"
"911.25","E280 1160 6000 0209 5014 ECA0","3.2827188860752723","-65.0"
"911.25","E200 0000 0000 0000 0000 1A21","0.2454369260617026","-70.0"
"911.25","E200 0000 0000 0000 0000 1A11","4.8351074434155406","-67.5"
"911.25","E200 0000 0000 0000 0000 1A10","1.564660403643354","-63.0"
"911.25","E280 1160 6000 0207 A652 516D","2.478912953223196","-31.0"
"911.25","E200 0000 0000 0000 0000 AAA2","2.1046216409791","-69.0"
"911.25","E200 0000 0000 0000 0000 1A20","5.7616318392984684","-65.5"
"911.25","E200 001D 700E 0093 2100 41FE","6.043884304269426","-63.5"
"911.25","E280 1160 6000 0207 A652 516D","2.448233337465483","-31.0"
"911.25","E200 0000 0000 0000 0000 1A20","2.6875343403756435","-64.0"
"911.25","E200 0000 0000 0000 0000 1A10","1.6444274046134073","-63.0"
"923.75","E200 001D 700E 0093 2100 41FE","4.196971435655114","-65.0"
"923.75","E200 0000 0000 0000 0000 1A11","3.098641191528995","-64.0"
"923.75","E200 0000 0000 0000 0000 1A20","2.6568547246179306","-65.0"
"923.75","E200 0000 0000 0000 0000 1A10","3.160000423044421","-59.5"
"923.75","E280 1160 6000 0207 A652 516D","5.246214294568893","-31.5"
"923.75","E200 0000 0000 0000 0000 1A21","6.178874613603362","-71.0"
"923.75","E200 0000 0000 0000 0000 1A10","3.1354567304382504","-59.5"
"923.75","3039 6062 03C1 DF81 968A 3967","0.7240389318820226","-59.0"
"923.75","E280 1160 6000 0207 A652 516D","5.246214294568893","-31.5"
"923.75","E200 0000 0000 0000 0000 1A20","2.724349879284899","-64.5"
"923.75","E200 0000 0000 0000 0000 1A21","6.258641614573416","-71.0"
"923.75","E280 1160 6000 0207 A652 5964","2.380738182798515","-72.0"
"923.75","E200 0000 0000 0000 0000 1A11","6.135923151542564","-64.5"
"923.75","E200 0000 0000 0000 0000 1A20","2.7120780329818137","-65.5"
"923.75","E200 0000 0000 0000 0000 1A10","3.0495538063166547","-59.5"
