"CHANNEL","EPC","PHASE","RSSI"
"910.75","E280 1160 6000 0209 5014 ECA0","3.4054373491061236","-68.5"
"910.75","E200 0000 0000 0000 0000 AAA1","2.1905245651006955","-73.0"
"913.75","E200 001D 700E 0093 2100 41FE","4.0987966652304335","-64.5"
"913.75","E280 1160 6000 0207 A652 516D","4.0128937411088375","-52.0"
"913.75","E280 1160 6000 0207 A652 5964","1.4173982480063325","-63.0"
"913.75","E200 0000 0000 0000 0000 AAA1","0.4663301595172349","-71.5"
"913.75","E280 1160 6000 0209 5014 ECA0","4.632621979414636","-72.5"
"913.75","E280 1160 6000 0207 A652 5964","1.5155730184310134","-63.0"
"913.75","E280 1160 6000 0207 A652 516D","4.031301510563465","-52.0"
"913.75","E200 001D 700E 0093 2100 41FE","0.9326603190344698","-66.5"
"913.75","E200 0000 0000 0000 0000 AAA1","0.46019423636569234","-71.0"
"913.75","E280 1160 6000 0209 5014 ECA0","4.583534594202296","-72.5"
"913.75","E280 1160 6000 0207 A652 5964","1.4173982480063325","-63.5"
"913.75","E200 001D 700E 0093 2100 41FE","4.227651051412827","-65.5"
"913.75","E280 1160 6000 0207 A652 516D","4.031301510563465","-52.5"
"913.75","E200 0000 0000 0000 0000 AAA1","0.4479223900626072","-71.5"
"913.75","E200 001D 700E 0093 2100 41FE","4.06811704947272","-65.5"
"913.75","E280 1160 6000 0207 A652 5964","1.3928545554001621","-63.0"
"913.75","E280 1160 6000 0207 A652 516D","4.025165587411922","-52.0"
"913.75","E200 0000 0000 0000 0000 AAA1","0.36815538909255385","-69.5"
"913.75","E200 001D 2610 0106 1750 4D39","4.8351074434155406","-71.5"
"913.75","E280 1160 6000 0209 5014 ECA0","4.448544284868359","-72.0"
"919.25","E280 1160 6000 0207 A652 5964","4.693981210930062","-60.5"
"919.25","E280 1160 6000 0207 A652 516D","1.748738098189631","-53.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.7731263170943632","-65.5"
"919.25","E200 0000 0000 0000 0000 AAA1","0.4908738521234052","-71.0"
"919.25","E280 1160 6000 0207 A652 5964","4.669437518323892","-61.0"
"919.25","E200 0000 0000 0000 0000 AAA1","3.6324665057131984","-68.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.3865631585471816","-64.5"
"919.25","E280 1160 6000 0207 A652 516D","1.748738098189631","-52.5"
"919.25","E280 1160 6000 0207 A652 516D","1.748738098189631","-52.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.3374757733348411","-65.5"
"919.25","E280 1160 6000 0207 A652 5964","4.7307967498393175","-60.5"
"919.25","E200 0000 0000 0000 0000 AAA1","0.4049709280018093","-71.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.3313398501832985","-65.0"
"919.25","E280 1160 6000 0207 A652 516D","1.7671458676442586","-53.0"
"919.25","E280 1160 6000 0207 A652 5964","4.700117134081604","-61.0"
"907.75","E280 1160 6000 0207 A652 5964","4.331961744989051","-66.5"
"907.75","E280 1160 6000 0207 A652 516D","0.02454369260617026","-53.5"
"907.75","E280 1160 6000 0209 5014 ECA0","5.197126909356553","-68.0"
"907.75","E200 0000 0000 0000 0000 1A20","1.9757672547967058","-65.5"
"907.75","E200 0000 0000 0000 0000 AAA2","1.4971652489763858","-67.5"
"907.75","E200 0000 0000 0000 0000 1A20","1.8039614065535141","-65.5"
"907.75","E280 1160 6000 0207 A652 516D","0.030679615757712823","-53.5"
"907.75","E280 1160 6000 0209 5014 ECA0","5.21553467881118","-68.5"
"907.75","E280 1160 6000 0207 A652 5964","4.289010282928253","-66.0"
"907.75","E280 1160 6000 0207 A652 516D","0.04295146206079795","-53.5"
"907.75","E280 1160 6000 0207 A652 5964","4.086524818927348","-66.0"
"907.75","E280 1160 6000 0209 5014 ECA0","5.473243451175968","-68.5"
"907.75","E200 0000 0000 0000 0000 1A20","1.9757672547967058","-66.5"
"907.75","E200 001D 700E 0093 2100 41FE","1.552388557340269","-68.0"
"907.75","E280 1160 6000 0207 A652 516D","0.09203884727313846","-53.5"
"907.75","E200 0000 0000 0000 0000 1A20","1.6751070203711202","-64.5"
"907.75","E280 1160 6000 0207 A652 5964","4.04357335686655","-66.5"
"910.25","E280 1160 6000 0209 5014 ECA0","3.6815538909255388","-69.0"
"910.25","E200 001D 700E 0093 2100 41FE","6.227961998815704","-67.0"
"910.25","E200 0000 0000 0000 0000 AAA1","2.350058567040802","-73.5"
"910.25","E280 1160 6000 0207 A652 516D","5.381204603902829","-52.5"
"910.25","E200 0000 0000 0000 0000 1A20","0.7669903939428205","-66.0"
"910.25","E280 1160 6000 0209 5014 ECA0","0.5276893910326605","-70.0"
"910.25","E200 0000 0000 0000 0000 AAA1","5.565282298449106","-73.5"
"910.25","E200 001D 700E 0093 2100 41FE","6.209554229361076","-67.0"
"910.25","E280 1160 6000 0207 A652 516D","5.50392306693368","-53.0"
"910.25","E200 0000 0000 0000 0000 1A20","0.7424467013366504","-66.0"
"910.25","E280 1160 6000 0209 5014 ECA0","3.448388811166921","-67.0"
"910.25","E200 0000 0000 0000 0000 AAA1","5.497787143782138","-73.5"
"916.75","E280 1160 6000 0207 A652 5964","6.12365130523948","-62.0"
"916.75","E280 1160 6000 0207 A652 516D","2.736621725587984","-52.0"
"916.75","E200 001D 700E 0093 2100 41FE","2.1230294104337273","-65.5"
"916.75","E200 0000 0000 0000 0000 AAA1","5.0253210611133605","-70.5"
"916.75","E200 001D 700E 0093 2100 41FE","2.043262409463674","-65.0"
"916.75","E280 1160 6000 0207 A652 516D","2.742757648739526","-52.5"
"916.75","E280 1160 6000 0207 A652 5964","6.080699843178682","-61.5"
"916.75","E200 0000 0000 0000 0000 AAA1","4.792155981354743","-69.0"
"916.75","E280 1160 6000 0207 A652 516D","2.730485802436441","-52.0"
"916.75","E280 1160 6000 0207 A652 5964","6.135923151542564","-62.5"
"916.75","E200 001D 700E 0093 2100 41FE","1.9757672547967058","-64.5"
"916.75","E200 0000 0000 0000 0000 AAA1","5.166447293598839","-70.5"
"916.75","E200 001D 700E 0093 2100 41FE","1.9819031779482483","-65.0"
"916.75","E280 1160 6000 0207 A652 5964","5.9518454569962875","-61.5"
"916.75","E280 1160 6000 0207 A652 516D","2.7979809571034093","-52.5"
"916.75","E200 0000 0000 0000 0000 AAA1","5.043728830567988","-70.5"
"908.75","E280 1160 6000 0207 A652 5964","3.6999616603801666","-65.5"
"908.75","E280 1160 6000 0207 A652 516D","5.957981380147831","-53.0"
"908.75","E200 0000 0000 0000 0000 1A20","1.5892040962495242","-66.5"
"908.75","E200 0000 0000 0000 0000 AAA1","6.22182607566416","-74.0"
"908.75","E280 1160 6000 0209 5014 ECA0","1.4664856332186729","-69.5"
"908.75","E200 001D 700E 0093 2100 41FE","0.9572040116406401","-67.5"
"908.75","E280 1160 6000 0209 5014 ECA0","4.6448938257177215","-68.5"
"908.75","E280 1160 6000 0207 A652 5964","3.8410878928656453","-66.0"
"908.75","E280 1160 6000 0207 A652 516D","5.921165841238575","-53.0"
"908.75","E200 0000 0000 0000 0000 1A20","1.3008157081270237","-66.0"
"908.75","E200 0000 0000 0000 0000 AAA2","0.8897088569736719","-68.0"
"908.75","E280 1160 6000 0207 A652 516D","5.915029918087033","-52.5"
"908.75","E280 1160 6000 0207 A652 5964","3.822680123411018","-65.5"
"908.75","E200 001D 700E 0093 2100 41FE","0.9694758579437253","-67.5"
"908.75","E280 1160 6000 0209 5014 ECA0","1.509437095279471","-69.5"
"908.75","E200 0000 0000 0000 0000 1A20","1.4848934026733007","-67.0"
"908.75","E280 1160 6000 0207 A652 516D","5.939573610693203","-53.0"
"908.75","E280 1160 6000 0207 A652 5964","0.6013204688511713","-66.5"
"908.75","E200 001D 700E 0093 2100 41FE","0.9572040116406401","-67.5"
"904.25","E200 0000 0000 0000 0000 AAA2","3.411573272257666","-65.0"
"904.25","E280 1160 6000 0207 A652 5964","5.375068680751287","-67.5"
"904.25","E200 0000 0000 0000 0000 1A20","4.086524818927348","-66.0"
"904.25","E280 1160 6000 0207 A652 516D","1.1044661672776617","-53.5"
"904.25","E200 0000 0000 0000 0000 AAA2","3.5895150436524004","-65.0"
"904.25","E280 1160 6000 0207 A652 5964","5.338253141842031","-66.5"
"904.25","E200 0000 0000 0000 0000 1A20","4.313553975534423","-64.5"
"904.25","E280 1160 6000 0209 5014 ECA0","1.2701360923693108","-67.5"
"904.25","E280 1160 6000 0207 A652 516D","1.1474176293384597","-53.5"
"904.25","E200 0000 0000 0000 0000 AAA1","5.190990986205009","-73.5"
"904.25","E280 1160 6000 0207 A652 516D","1.1351457830353744","-54.0"
"904.25","E200 0000 0000 0000 0000 1A20","4.025165587411922","-65.5"
"904.25","E280 1160 6000 0207 A652 5964","5.491651220630596","-67.5"
"904.25","E280 1160 6000 0209 5014 ECA0","1.2701360923693108","-68.0"
"904.25","E200 0000 0000 0000 0000 AAA2","3.466796580621549","-65.0"
"904.25","E200 0000 0000 0000 0000 AAA1","5.178719139901925","-73.5"
"904.25","E200 0000 0000 0000 0000 1A20","3.9760782021995817","-65.0"
"904.25","E280 1160 6000 0209 5014 ECA0","1.4848934026733007","-68.0"
"904.25","E200 0000 0000 0000 0000 AAA2","3.5158839658338894","-65.0"
"904.25","E280 1160 6000 0207 A652 516D","1.184233168247715","-53.5"
"904.25","E280 1160 6000 0207 A652 5964","5.129631754689584","-67.5"
"904.25","E280 1160 6000 0207 A652 5964","5.178719139901925","-68.0"
"904.25","E200 0000 0000 0000 0000 1A20","3.9085830475326135","-65.0"
"904.25","E200 0000 0000 0000 0000 AAA2","3.5342917352885173","-64.5"
"904.25","E280 1160 6000 0207 A652 516D","1.1780972450961724","-53.5"
"904.25","E280 1160 6000 0209 5014 ECA0","1.227184630308513","-67.5"
"922.25","E200 001D 700E 0093 2100 41FE","4.746136557718174","-67.0"
"922.25","E280 1160 6000 0207 A652 5964","2.9820586516496865","-61.0"
"922.25","E280 1160 6000 0207 A652 516D","0.5951845456996288","-55.0"
"922.25","E200 001D 700E 0093 2100 41FE","4.798291904506286","-67.5"
"922.25","E200 0000 0000 0000 0000 AAA1","5.056000676871073","-72.0"
"922.25","E280 1160 6000 0207 A652 516D","0.5276893910326605","-54.5"
"922.25","E280 1160 6000 0207 A652 5964","2.9759227284981438","-60.5"
"922.25","E200 0000 0000 0000 0000 AAA1","2.030990563160589","-72.0"
"922.25","E200 001D 700E 0093 2100 41FE","4.749204519293945","-67.5"
"922.25","E280 1160 6000 0207 A652 516D","0.5951845456996288","-54.5"
"922.25","E280 1160 6000 0207 A652 5964","2.9943304979527716","-60.5"
"922.25","E200 001D 700E 0093 2100 41FE","1.5462526341887264","-67.5"
"922.25","E200 0000 0000 0000 0000 AAA1","1.8346410223112268","-72.0"
"918.25","E280 1160 6000 0207 A652 516D","2.1230294104337273","-52.5"
"918.25","E200 001D 700E 0093 2100 41FE","1.012427320004523","-65.5"
"918.25","E280 1160 6000 0207 A652 5964","5.221670601962723","-61.0"
"918.25","E200 0000 0000 0000 0000 AAA1","4.129476280988146","-71.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.184233168247715","-65.5"
"918.25","E280 1160 6000 0207 A652 5964","5.129631754689584","-61.0"
"918.25","E280 1160 6000 0207 A652 516D","2.12916533358527","-52.5"
"918.25","E200 0000 0000 0000 0000 AAA1","4.1417481272912315","-71.0"
"918.25","E280 1160 6000 0207 A652 516D","2.1230294104337273","-52.5"
"918.25","E280 1160 6000 0207 A652 5964","5.3198453723874035","-61.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.4480778637640452","-65.5"
"918.25","E200 0000 0000 0000 0000 AAA1","4.154019973594316","-69.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.0246991663076084","-66.0"
"918.25","E280 1160 6000 0207 A652 5964","5.295301679781233","-61.0"
"918.25","E280 1160 6000 0207 A652 516D","2.116893487282185","-52.5"
"918.25","E200 0000 0000 0000 0000 AAA1","3.767456815047135","-68.5"
"918.25","E200 001D 700E 0093 2100 41FE","1.0676506283684062","-65.0"
"918.25","E280 1160 6000 0207 A652 5964","5.240078371417351","-60.5"
"918.25","E280 1160 6000 0207 A652 516D","2.1353012567368124","-53.0"
"924.25","E200 0000 0000 0000 0000 AAA1","4.132544242563918","-71.5"
"924.25","E280 1160 6000 0207 A652 5964","1.7916895602504288","-60.0"
"924.25","E280 1160 6000 0207 A652 516D","6.050020227420969","-56.0"
"924.25","E200 0000 0000 0000 0000 AAA1","0.9878836273983529","-71.5"
"924.25","E280 1160 6000 0207 A652 5964","1.748738098189631","-61.5"
"924.25","E280 1160 6000 0207 A652 516D","6.19728238305799","-56.0"
"924.25","E200 0000 0000 0000 0000 AAA1","1.1351457830353744","-71.0"
"924.25","E280 1160 6000 0207 A652 5964","1.736466251886546","-60.5"
"924.25","E280 1160 6000 0207 A652 516D","6.056156150572511","-55.5"
"924.25","E200 0000 0000 0000 0000 AAA1","4.227651051412827","-71.5"
"924.25","E200 001D 700E 0093 2100 41FE","0.3129320807286708","-69.0"
"925.75","E280 1160 6000 0207 A652 516D","5.553010452146021","-56.5"
"925.75","E280 1160 6000 0207 A652 5964","1.043106935762236","-61.5"
"925.75","E200 0000 0000 0000 0000 AAA1","0.25157284921324513","-71.0"
"925.75","E280 1160 6000 0207 A652 516D","5.368932757599744","-56.0"
"925.75","E280 1160 6000 0207 A652 5964","0.7976700097005334","-61.0"
"925.75","E200 0000 0000 0000 0000 AAA1","0.380427235395639","-71.5"
"925.75","E280 1160 6000 0207 A652 516D","5.553010452146021","-57.0"
"925.75","E280 1160 6000 0207 A652 5964","0.9572040116406401","-61.5"
"925.75","E200 0000 0000 0000 0000 AAA1","0.1718058482431918","-71.0"
"925.75","E280 1160 6000 0207 A652 5964","0.9756117810952678","-61.5"
"925.75","E280 1160 6000 0207 A652 516D","5.595961914206819","-56.5"
"925.75","E200 0000 0000 0000 0000 AAA1","0.4295146206079795","-71.0"
"925.75","E200 0000 0000 0000 0000 AAA2","2.1905245651006955","-68.5"
"909.25","E280 1160 6000 0207 A652 5964","3.5711072741977725","-65.5"
"909.25","E280 1160 6000 0207 A652 516D","5.8045833013592665","-52.5"
"909.25","E200 0000 0000 0000 0000 AAA1","5.773903685601553","-74.0"
"909.25","E280 1160 6000 0207 A652 516D","5.780039608753096","-52.5"
"909.25","E280 1160 6000 0207 A652 5964","3.153864499892878","-65.5"
"909.25","E280 1160 6000 0209 5014 ECA0","1.1474176293384597","-69.5"
"909.25","E200 0000 0000 0000 0000 1A20","1.1965050145508","-67.5"
"909.25","E280 1160 6000 0207 A652 516D","5.7616318392984684","-52.5"
"909.25","E280 1160 6000 0207 A652 5964","3.6447383520162835","-65.5"
"909.25","E200 0000 0000 0000 0000 1A20","1.0615147052168636","-65.5"
"909.25","E200 001D 700E 0093 2100 41FE","0.6504078540635119","-67.5"
"909.25","E280 1160 6000 0207 A652 5964","3.6447383520162835","-66.0"
"909.25","E280 1160 6000 0207 A652 516D","5.7616318392984684","-52.5"
"909.25","E200 0000 0000 0000 0000 1A20","1.1780972450961724","-65.5"
"909.25","E200 0000 0000 0000 0000 AAA1","5.970253226450915","-74.0"
"924.75","E280 1160 6000 0207 A652 5964","1.4542137869155878","-61.0"
"924.75","E280 1160 6000 0207 A652 516D","5.93343768754166","-55.5"
"924.75","E200 0000 0000 0000 0000 AAA1","0.9265243958829272","-71.5"
"924.75","E200 0000 0000 0000 0000 AAA2","5.915029918087033","-70.5"
"924.75","E280 1160 6000 0207 A652 516D","5.835262917116979","-56.0"
"924.75","E280 1160 6000 0207 A652 5964","1.552388557340269","-61.0"
"924.75","E200 0000 0000 0000 0000 AAA1","0.8344855486097889","-71.5"
"924.75","E280 1160 6000 0207 A652 5964","1.5707963267948966","-61.0"
"924.75","E280 1160 6000 0207 A652 516D","5.9088939949354895","-55.5"
"924.75","E200 0000 0000 0000 0000 AAA1","0.7669903939428205","-71.5"
"924.75","E280 1160 6000 0207 A652 516D","5.902758071783947","-56.0"
"924.75","E280 1160 6000 0207 A652 5964","1.521708941582556","-60.5"
"924.75","E200 0000 0000 0000 0000 AAA1","0.7853981633974483","-71.0"
"926.75","E280 1160 6000 0207 A652 5964","0.46019423636569234","-62.5"
"926.75","E280 1160 6000 0207 A652 516D","5.160311370447297","-57.0"
"926.75","E200 0000 0000 0000 0000 AAA2","1.4419419406125027","-67.0"
"926.75","E280 1160 6000 0207 A652 516D","5.098952138931871","-57.0"
"926.75","E280 1160 6000 0207 A652 5964","0.5460971604872883","-62.0"
"926.75","E280 1160 6000 0207 A652 516D","5.1725832167503825","-56.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.7855536370988863","-66.0"
"926.75","E280 1160 6000 0207 A652 5964","0.4111068511533518","-61.5"
"926.75","E200 0000 0000 0000 0000 AAA1","5.970253226450915","-70.5"
"926.75","E280 1160 6000 0207 A652 5964","0.47860200582032003","-61.5"
"926.75","E280 1160 6000 0207 A652 516D","5.160311370447297","-56.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.8775924843720249","-66.5"
"926.75","E200 0000 0000 0000 0000 AAA1","6.154330920997192","-68.0"
"926.75","E280 1160 6000 0207 A652 5964","0.3129320807286708","-61.5"
"926.75","E280 1160 6000 0207 A652 516D","5.111223985234957","-56.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.8653206380689396","-67.5"
"926.75","E200 0000 0000 0000 0000 AAA1","5.902758071783947","-70.5"
"919.75","E280 6894 0000 4004 5E83 9511","6.166602767300278","-74.5"
"919.75","E280 1160 6000 0207 A652 516D","1.5707963267948966","-53.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.06135923151542565","-66.0"
"919.75","E280 1160 6000 0207 A652 5964","4.362641360746763","-60.5"
"919.75","E200 0000 0000 0000 0000 AAA1","0.17794177139473438","-71.5"
"919.75","E280 1160 6000 0207 A652 516D","1.5278448647340985","-53.5"
"919.75","E280 1160 6000 0207 A652 5964","4.424000592262189","-61.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.11044661672776616","-65.5"
"919.75","E200 0000 0000 0000 0000 AAA1","0.14112623248547898","-71.5"
"919.75","E280 1160 6000 0207 A652 5964","4.368777283898306","-60.5"
"919.75","E280 1160 6000 0207 A652 516D","1.5033011721279284","-53.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.36815538909255385","-65.5"
"919.75","E200 0000 0000 0000 0000 AAA1","0.09203884727313846","-71.5"
"925.25","E280 1160 6000 0207 A652 516D","5.66959299202533","-56.0"
"925.25","E280 1160 6000 0207 A652 5964","1.0492428589137786","-61.0"
"925.25","E200 0000 0000 0000 0000 AAA1","0.4908738521234052","-71.0"
"925.25","E280 1160 6000 0207 A652 516D","5.6941366846315","-56.0"
"925.25","E280 1160 6000 0207 A652 5964","1.227184630308513","-60.5"
"925.25","E200 0000 0000 0000 0000 AAA1","0.662679700366597","-71.5"
"925.25","E200 0000 0000 0000 0000 AAA2","2.5832236467994196","-69.5"
"925.25","E280 1160 6000 0207 A652 516D","5.706408530934585","-56.5"
"925.25","E280 1160 6000 0207 A652 5964","1.214912784005428","-61.0"
"925.25","E200 0000 0000 0000 0000 AAA2","2.442097414313941","-69.5"
"925.25","E200 0000 0000 0000 0000 AAA1","0.4970097752749477","-70.5"
"925.25","E280 1160 6000 0207 A652 516D","5.663457068873787","-56.0"
"925.25","E280 1160 6000 0207 A652 5964","1.1228739367322893","-60.5"
"925.25","E200 0000 0000 0000 0000 AAA1","0.619728238305799","-71.0"
"925.25","E200 0000 0000 0000 0000 AAA2","2.405281875404685","-69.5"
"907.25","E200 0000 0000 0000 0000 1A20","2.073942025221387","-65.0"
"907.25","E280 1160 6000 0207 A652 5964","4.387185053352934","-65.5"
"907.25","E280 1160 6000 0207 A652 516D","0.25157284921324513","-53.5"
"907.25","E280 1160 6000 0209 5014 ECA0","5.497787143782138","-68.0"
"907.25","E200 0000 0000 0000 0000 AAA2","1.8837284075235674","-67.0"
"907.25","E200 001D 700E 0093 2100 41FE","1.9082721001297376","-68.0"
"907.25","E280 1160 6000 0207 A652 516D","0.23930100291016002","-53.5"
"907.25","E200 0000 0000 0000 0000 1A20","2.141437179888355","-65.0"
"907.25","E280 1160 6000 0209 5014 ECA0","5.589825991055276","-69.0"
"907.25","E200 001D 700E 0093 2100 41FE","1.9512235621905356","-68.5"
"907.25","E280 1160 6000 0207 A652 5964","4.338097668140593","-67.5"
"907.25","E280 1160 6000 0209 5014 ECA0","5.743224069843841","-68.0"
"907.25","E200 0000 0000 0000 0000 1A20","1.9819031779482483","-64.5"
"907.25","E280 1160 6000 0207 A652 516D","0.22089323345553233","-53.0"
"907.25","E200 0000 0000 0000 0000 AAA1","0.48473792897186263","-74.5"
"903.25","E280 1160 6000 0209 5014 ECA0","1.8960002538266525","-68.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.1417481272912315","-65.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.28287435977671","-65.0"
"903.25","E280 1160 6000 0207 A652 516D","1.3744467859455345","-54.0"
"903.25","E280 1160 6000 0207 A652 5964","5.681864838328415","-68.0"
"903.25","E200 0000 0000 0000 0000 1A20","4.3933209765044765","-66.5"
"903.25","E280 1160 6000 0207 A652 516D","1.3499030933393643","-54.0"
"903.25","E200 0000 0000 0000 0000 AAA2","3.933126740138784","-65.0"
"903.25","E280 1160 6000 0209 5014 ECA0","1.8407769454627694","-68.5"
"903.25","E280 1160 6000 0207 A652 5964","5.47937937432751","-68.5"
"903.25","E280 1160 6000 0209 5014 D8C1","1.3499030933393643","-76.5"
"903.25","E280 1160 6000 0207 A652 516D","1.3744467859455345","-54.0"
"903.25","E200 0000 0000 0000 0000 AAA2","3.773592738198677","-64.5"
"903.25","E280 1160 6000 0209 5014 ECA0","2.2886993355253766","-68.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.448544284868359","-66.0"
"903.25","E280 1160 6000 0207 A652 5964","5.822991070813893","-67.5"
"921.25","E280 1160 6000 0207 A652 5964","3.5895150436524004","-60.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.436427912266712","-66.5"
"921.25","E280 1160 6000 0207 A652 516D","0.9940195505498954","-54.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.332117218690489","-66.0"
"921.25","E280 1160 6000 0207 A652 516D","0.9940195505498954","-54.0"
"921.25","E280 1160 6000 0207 A652 5964","3.5281558121369745","-61.0"
"921.25","E200 0000 0000 0000 0000 AAA1","2.521864415283994","-71.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.3627968344482015","-66.0"
"921.25","E280 1160 6000 0207 A652 5964","3.5711072741977725","-61.0"
"921.25","E280 1160 6000 0207 A652 516D","0.9265243958829272","-54.0"
"921.25","E200 0000 0000 0000 0000 AAA1","2.2641556429192065","-72.0"
"921.25","E280 1160 6000 0207 A652 516D","0.9387962421860124","-53.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.405748296509","-65.0"
"921.25","E280 1160 6000 0207 A652 5964","3.509748042682347","-60.5"
"921.25","E200 0000 0000 0000 0000 AAA1","2.399145952253143","-72.0"
"905.25","E280 1160 6000 0207 A652 516D","0.859029241215959","-54.0"
"905.25","E280 1160 6000 0207 A652 5964","5.0253210611133605","-67.0"
"905.25","E280 1160 6000 0209 5014 ECA0","0.7179030087304801","-68.0"
"905.25","E200 0000 0000 0000 0000 AAA2","2.9329712664373457","-65.0"
"905.25","E200 0000 0000 0000 0000 1A20","3.454524734318464","-65.0"
"905.25","E200 0000 0000 0000 0000 AAA1","4.608078286808466","-73.5"
"905.25","E200 0000 0000 0000 0000 1A21","0.09817477042468103","-71.5"
"905.25","E200 0000 0000 0000 0000 1A20","3.1906800388021335","-65.0"
"905.25","E200 0000 0000 0000 0000 AAA2","2.6016314162540475","-65.5"
"905.25","E280 1160 6000 0207 A652 516D","0.9326603190344698","-54.0"
"905.25","E280 1160 6000 0207 A652 5964","5.0253210611133605","-67.5"
"905.25","E200 0000 0000 0000 0000 AAA2","2.8654761117703775","-65.5"
"905.25","E200 0000 0000 0000 0000 1A20","3.4913402732277192","-65.0"
"905.25","E280 1160 6000 0207 A652 516D","0.859029241215959","-53.5"
"905.25","E280 1160 6000 0209 5014 ECA0","3.9453985864418692","-69.0"
"905.25","E280 1160 6000 0207 A652 5964","4.988505522204105","-68.5"
"905.25","E280 1160 6000 0207 A652 516D","0.9081166264282996","-54.0"
"905.25","E280 1160 6000 0207 A652 5964","5.074408446325701","-67.0"
"905.25","E200 0000 0000 0000 0000 AAA2","2.834796496012665","-64.5"
"905.25","E200 0000 0000 0000 0000 1A20","3.2520392703175593","-66.5"
"905.25","E280 1160 6000 0209 5014 ECA0","0.5645049299419159","-66.5"
"905.25","E200 0000 0000 0000 0000 AAA1","4.681709364626977","-73.5"
"915.25","E280 1160 6000 0207 A652 516D","3.380893656499953","-52.5"
"915.25","E280 1160 6000 0207 A652 5964","0.6994952392758523","-62.0"
"915.25","E200 001D 700E 0093 2100 41FE","2.9268353432858034","-65.5"
"915.25","E280 1160 6000 0209 5014 ECA0","0.5951845456996288","-73.0"
"915.25","E200 001D 2610 0106 1750 4D39","0.42337869745643697","-72.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.055689729468197","-65.5"
"915.25","E280 1160 6000 0207 A652 516D","3.393165502803038","-52.0"
"915.25","E280 1160 6000 0207 A652 5964","0.6565437772150544","-62.0"
"915.25","E200 001D 2610 0106 1750 4D39","0.3190680038802134","-72.0"
"915.25","E280 1160 6000 0209 5014 ECA0","0.4540583132141498","-73.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.0925052683774528","-65.5"
"915.25","E280 1160 6000 0207 A652 516D","3.368621810196868","-52.5"
"915.25","E280 1160 6000 0207 A652 5964","0.5890486225480862","-62.5"
"915.25","E200 001D 2610 0106 1750 4D39","3.6079228131070282","-72.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.755495916146925","-70.5"
"915.25","E280 1160 6000 0209 5014 ECA0","0.44178646691106466","-73.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.031146036862027","-65.5"
"915.25","E280 1160 6000 0207 A652 516D","3.399301425954581","-52.5"
"915.25","E280 1160 6000 0207 A652 5964","0.5951845456996288","-62.5"
"915.25","E200 0000 0000 0000 0000 AAA1","5.712544454086128","-71.0"
"923.25","E280 1160 6000 0207 A652 5964","2.3193789512830896","-61.0"
"923.25","E280 1160 6000 0207 A652 516D","0.1902136176978195","-55.5"
"923.25","E200 001D 700E 0093 2100 41FE","0.9081166264282996","-68.0"
"923.25","E200 0000 0000 0000 0000 AAA1","1.4848934026733007","-71.5"
"923.25","E280 1160 6000 0207 A652 5964","2.356194490192345","-61.0"
"923.25","E280 1160 6000 0207 A652 516D","0.1718058482431918","-55.5"
"923.25","E200 0000 0000 0000 0000 AAA1","1.3130875544301088","-72.5"
"923.25","E200 001D 700E 0093 2100 41FE","1.0246991663076084","-68.0"
"923.25","E280 1160 6000 0207 A652 516D","0.15339807878856412","-55.0"
"923.25","E280 1160 6000 0207 A652 5964","2.3623304133438876","-61.0"
"923.25","E200 001D 700E 0093 2100 41FE","0.9940195505498954","-68.0"
"923.25","E200 0000 0000 0000 0000 AAA1","1.4358060174609601","-72.5"
"923.25","E280 1160 6000 0207 A652 5964","2.1230294104337273","-60.5"
"923.25","E280 1160 6000 0207 A652 516D","0.1595340019401067","-55.0"
"923.25","E200 001D 700E 0093 2100 41FE","0.9203884727313847","-68.0"
"923.25","E200 0000 0000 0000 0000 AAA1","1.3008157081270237","-72.0"
"911.25","E200 001D 2610 0106 1750 4D39","1.000155473701438","-71.5"
"911.25","E280 1160 6000 0207 A652 516D","5.0253210611133605","-52.0"
"911.25","E280 1160 6000 0209 5014 ECA0","6.019340611663256","-70.5"
