"CHANNEL","EPC","PHASE","RSSI"
"918.75","3039 6062 03C1 DF81 968A 3967","0.7117670855789375","-62.0"
"918.75","E200 0000 0000 0000 0000 1A11","1.1566215140657734","-67.0"
"918.75","E200 0000 0000 0000 0000 AAA2","1.727262367159232","-65.0"
"918.75","E200 0000 0000 0000 0000 1A20","5.31064148766009","-67.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.50085510535791","-71.0"
"918.75","E280 1160 6000 0207 A652 5964","5.184855063053467","-65.5"
"918.75","E200 0000 0000 0000 0000 1A10","4.546719055293041","-61.5"
"918.75","E200 0000 0000 0000 0000 AAA2","1.6873788666742053","-65.0"
"918.75","E200 0000 0000 0000 0000 1A11","4.460816131171445","-66.0"
"918.75","E280 1160 6000 0207 A652 516D","2.6568547246179306","-34.5"
"918.75","3039 6062 03C1 DF81 968A 3967","0.9203884727313847","-61.5"
"918.75","E200 0000 0000 0000 0000 1A21","2.5402721847386216","-71.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.07976700097005335","-64.5"
"918.75","E200 0000 0000 0000 0000 1A20","5.436427912266712","-66.5"
"918.75","E200 0000 0000 0000 0000 1A11","4.595806440505381","-66.5"
"918.75","E200 0000 0000 0000 0000 1A10","4.411728745959104","-61.0"
"918.75","E200 0000 0000 0000 0000 AAA2","1.5707963267948966","-65.0"
"918.75","3039 6062 03C1 DF81 968A 3967","0.7117670855789375","-62.0"
"918.75","E280 1160 6000 0207 A652 516D","2.6384469551633027","-34.5"
"918.75","E280 1160 6000 0207 A652 5964","5.344389064993574","-64.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.11658253987930872","-63.5"
"918.75","E200 0000 0000 0000 0000 1A21","2.6998061866787286","-71.0"
"908.25","E280 1160 6000 0207 A652 516D","5.638913376267617","-30.5"
"908.25","E200 0000 0000 0000 0000 1A10","1.8285050991596843","-61.5"
"908.25","3039 6062 03C1 DF81 968A 3967","5.246214294568893","-63.5"
"908.25","E200 0000 0000 0000 0000 1A20","2.791845033951867","-64.5"
"908.25","E200 0000 0000 0000 0000 1A11","5.148039524144211","-67.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.1167380135807468","-66.0"
"908.25","E200 0000 0000 0000 0000 1A21","6.209554229361076","-69.0"
"908.25","E200 0000 0000 0000 0000 1A20","2.9759227284981438","-63.0"
"908.25","3039 6062 03C1 DF81 968A 3967","5.00077736850719","-63.5"
"908.25","E200 0000 0000 0000 0000 1A10","1.761009944492716","-62.0"
"908.25","E280 1160 6000 0207 A652 516D","5.632777453116074","-30.5"
"908.25","E200 0000 0000 0000 0000 1A11","2.0800779483729293","-65.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.3008157081270237","-66.0"
"908.25","E200 0000 0000 0000 0000 1A20","2.859340188618835","-64.5"
"908.25","E280 1160 6000 0207 A652 516D","5.626641529964532","-30.5"
"908.25","E200 0000 0000 0000 0000 1A10","1.8162332528565992","-62.5"
"908.25","3039 6062 03C1 DF81 968A 3967","5.117359908386499","-65.0"
"908.25","E200 0017 9408 0236 1560 799A","3.785864584501762","-63.5"
"908.25","E200 0000 0000 0000 0000 1A11","4.957825906446392","-67.5"
"908.25","E200 0000 0000 0000 0000 1A10","1.8100973297050567","-62.5"
"908.25","E280 1160 6000 0207 A652 516D","5.638913376267617","-30.0"
"908.25","E200 0000 0000 0000 0000 1A20","2.8286605728611223","-65.0"
"908.25","3039 6062 03C1 DF81 968A 3967","4.847379289718626","-64.0"
"908.25","E200 0017 9408 0236 1560 799A","3.847223816017188","-63.5"
"905.75","E200 0000 0000 0000 0000 1A10","3.104777114680538","-62.0"
"905.75","E280 1160 6000 0207 A652 516D","0.19634954084936207","-29.0"
"905.75","E200 0017 9408 0236 1560 799A","4.9823695990525625","-65.5"
"905.75","E200 0000 0000 0000 0000 1A20","4.338097668140593","-65.5"
"905.75","3039 6062 03C1 DF81 968A 3967","0.006135923151542565","-67.0"
"905.75","E280 1160 6000 0207 A652 516D","0.21475731030398976","-29.5"
"905.75","E200 0000 0000 0000 0000 1A10","6.056156150572511","-63.0"
"905.75","E200 0000 0000 0000 0000 1A20","4.289010282928253","-66.0"
"905.75","E200 0017 9408 0236 1560 799A","4.884194828627882","-64.0"
"905.75","E280 1160 6000 0207 A652 516D","0.20248546400090464","-29.5"
"905.75","E200 0000 0000 0000 0000 1A10","2.9575149590435164","-62.0"
"905.75","E200 001D 700E 0093 2100 41FE","0.0859029241215959","-67.0"
"905.75","E200 0000 0000 0000 0000 1A11","6.2463697682703305","-68.0"
"905.75","E200 0000 0000 0000 0000 1A20","4.28287435977671","-67.0"
"905.75","E200 0000 0000 0000 0000 1A10","2.6875343403756435","-63.5"
"905.75","E280 1160 6000 0207 A652 516D","0.19634954084936207","-29.0"
"905.75","E200 0000 0000 0000 0000 1A11","6.22182607566416","-68.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.650874275167826","-63.0"
"914.25","3039 6062 03C1 DF81 968A 3967","2.3746022596469727","-63.5"
"914.25","E200 0000 0000 0000 0000 1A20","4.988505522204105","-65.0"
"914.25","E200 0000 0000 0000 0000 1A10","5.927301764390117","-63.5"
"914.25","E280 1160 6000 0207 A652 516D","3.9269908169872414","-33.5"
"914.25","E200 001D 700E 0093 2100 41FE","3.5588354278946874","-63.5"
"914.25","E200 0000 0000 0000 0000 1A11","6.14819499784565","-67.0"
"914.25","3039 6062 C3AD 3FC0 001F 4997","1.932815792735908","-64.5"
"914.25","E280 1160 6000 0207 A652 5964","1.564660403643354","-67.0"
"914.25","E280 1160 6000 0207 A638 12B2","0.3374757733348411","-72.5"
"914.25","E200 0000 0000 0000 0000 1A20","5.037592907416445","-63.5"
"914.25","E200 0017 9408 0236 1560 799A","3.5711072741977725","-63.0"
"914.25","E200 0000 0000 0000 0000 1A10","5.835262917116979","-63.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.8288160465625602","-63.5"
"914.25","E200 0000 0000 0000 0000 1A11","6.025476534814799","-65.5"
"914.25","E280 1160 6000 0207 A652 516D","3.933126740138784","-33.5"
"914.25","3039 6062 03C1 DF81 968A 3967","2.141437179888355","-63.5"
"914.25","E280 1160 6000 0207 A652 5964","1.564660403643354","-65.5"
"914.25","3039 6062 C3AD 3FC0 001F 4997","2.12916533358527","-64.5"
"914.25","E280 1160 6000 0207 A652 516D","3.9269908169872414","-33.5"
"914.25","E200 0000 0000 0000 0000 1A11","6.209554229361076","-66.5"
"914.25","E200 0000 0000 0000 0000 1A10","5.835262917116979","-62.5"
"914.25","E200 0000 0000 0000 0000 AAA2","4.1601558967458585","-66.0"
"914.25","E200 0000 0000 0000 0000 1A20","5.197126909356553","-65.0"
"914.25","E200 0017 9408 0236 1560 799A","0.5829126993965437","-64.0"
"922.75","E280 1160 6000 0207 A652 516D","1.607611865704152","-35.5"
"922.75","E200 0000 0000 0000 0000 1A10","5.850602724995835","-60.5"
"922.75","E200 0000 0000 0000 0000 AAA2","5.1204278699622705","-63.5"
"922.75","E200 0000 0000 0000 0000 1A11","5.939573610693203","-66.0"
"922.75","E200 0000 0000 0000 0000 1A20","6.258641614573416","-67.0"
"922.75","E280 1160 6000 0207 A652 516D","1.6137477888556946","-36.0"
"922.75","E200 0017 9408 0236 1560 799A","0.17794177139473438","-63.5"
"922.75","3039 6062 03C1 DF81 968A 3967","5.418020142812084","-57.5"
"922.75","E200 0000 0000 0000 0000 1A20","6.135923151542564","-66.0"
"922.75","E200 0000 0000 0000 0000 1A10","2.9022916506796332","-60.5"
"922.75","E200 001D 700E 0093 2100 41FE","4.01902966426038","-64.0"
"922.75","E200 0000 0000 0000 0000 AAA2","5.2768939103266055","-62.0"
"922.75","E200 0000 0000 0000 0000 1A11","2.945243112740431","-65.5"
"922.75","E280 1160 6000 0207 A652 5964","2.736621725587984","-65.0"
"922.75","E280 1160 6000 0207 A652 5964","2.6875343403756435","-66.5"
"922.75","E200 0000 0000 0000 0000 1A20","6.154330920997192","-67.0"
"922.75","E200 0000 0000 0000 0000 1A11","2.8654761117703775","-65.5"
"922.75","E200 0000 0000 0000 0000 1A10","2.773437264497239","-61.0"
"922.75","E200 001D 700E 0093 2100 41FE","3.865631585471816","-64.5"
"922.75","E200 0000 0000 0000 0000 AAA2","5.209398755659637","-63.5"
"922.75","E280 1160 6000 0207 A652 516D","1.6198837120072371","-36.0"
"922.75","3039 6062 03C1 DF81 968A 3967","5.221670601962723","-57.5"
"922.75","E200 0017 9408 0236 1560 799A","0.44178646691106466","-64.5"
"922.75","E280 1160 6000 0207 A652 5964","2.423689644859313","-67.5"
"922.75","E200 001D 700E 0093 2100 41FE","4.000621894805752","-63.0"
"922.75","E200 0000 0000 0000 0000 1A11","2.8409324191642074","-66.5"
"922.75","E200 0000 0000 0000 0000 AAA2","4.963961829597935","-62.0"
"922.75","3039 6062 03C1 DF81 968A 3967","5.190990986205009","-59.0"
"922.75","E280 1160 6000 0207 A652 516D","1.6137477888556946","-36.0"
"922.75","E200 0000 0000 0000 0000 1A10","2.675262494072558","-61.0"
"911.75","E200 0017 9408 0236 1560 799A","4.841243366567084","-63.5"
"911.75","E200 0000 0000 0000 0000 1A20","3.3195344249845276","-66.5"
"911.75","E200 0000 0000 0000 0000 1A21","0.4049709280018093","-71.5"
"911.75","E280 1160 6000 0207 A652 516D","4.608078286808466","-32.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.3313398501832985","-65.5"
"911.75","E200 0000 0000 0000 0000 1A10","0.09817477042468103","-62.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.301437602932776","-64.5"
"911.75","3039 6062 03C1 DF81 968A 3967","0.04295146206079795","-64.0"
"911.75","E200 0017 9408 0236 1560 799A","1.88986433067511","-63.5"
"911.75","E200 0000 0000 0000 0000 1A11","0.2454369260617026","-66.5"
"911.75","E280 1160 6000 0207 A652 516D","4.626486056263094","-32.0"
"911.75","3039 6062 03C1 DF81 968A 3967","3.2029518851052186","-65.5"
"911.75","E200 0000 0000 0000 0000 1A20","0.06135923151542565","-64.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.521553467881118","-61.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.270757987175063","-64.0"
"911.75","E280 1160 6000 0207 A652 5963","1.7978254834019713","-69.5"
"911.75","E200 0000 0000 0000 0000 1A20","0.2086213871524472","-64.0"
"911.75","E280 1160 6000 0207 A652 516D","4.589670517353839","-32.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.387340527054372","-65.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.7240389318820226","-63.0"
"911.75","3039 6062 03C1 DF81 968A 3967","6.277049384028044","-63.5"
"911.75","E280 1160 6000 0207 A652 516D","4.589670517353839","-32.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.5031456984264903","-64.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.264622064023521","-64.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.36815538909255385","-64.0"
"903.75","E280 1160 6000 0207 A652 516D","0.859029241215959","-28.5"
"903.75","E200 0000 0000 0000 0000 1A10","0.32520392703175593","-63.0"
"903.75","3039 6062 03C1 DF81 968A 3967","0.23316507975861744","-68.0"
"903.75","E200 0000 0000 0000 0000 1A11","0.6258641614573416","-66.5"
"903.75","E280 1160 6000 0207 A652 516D","0.859029241215959","-28.5"
"903.75","E200 0000 0000 0000 0000 1A10","3.816544200259475","-61.0"
"903.75","3039 6062 03C1 DF81 968A 3967","0.4970097752749477","-67.5"
"903.75","E280 1160 6000 0207 A652 516D","0.8958447801252144","-28.5"
"903.75","E200 0000 0000 0000 0000 1A21","5.141903600992669","-68.5"
"903.75","E200 0000 0000 0000 0000 1A20","4.847379289718626","-65.5"
"903.75","E200 0000 0000 0000 0000 1A10","0.6872233929727672","-62.0"
"920.25","E200 0000 0000 0000 0000 1A20","1.2517283229146832","-65.5"
"920.25","E280 1160 6000 0207 A652 516D","2.2457478734645786","-35.0"
"920.25","E200 0000 0000 0000 0000 1A21","1.4051264017032472","-71.0"
"920.25","E200 0000 0000 0000 0000 1A11","3.6201946594101133","-66.5"
"920.25","3039 6062 03C1 DF81 968A 3967","6.191146459906448","-61.0"
"920.25","E280 1160 6000 0207 A652 516D","2.2334760271614935","-35.0"
"920.25","E200 0000 0000 0000 0000 AAA2","0.7179030087304801","-63.5"
"920.25","E200 0000 0000 0000 0000 1A20","0.9510680884890975","-65.5"
"920.25","E200 0000 0000 0000 0000 1A10","3.5342917352885173","-62.5"
"920.25","E200 001D 700E 0093 2100 41FE","5.448699758569798","-63.5"
"920.25","E280 1160 6000 0207 A652 5964","4.516039439535327","-69.5"
"920.25","E200 0000 0000 0000 0000 1A21","1.0737865515199487","-71.0"
"920.25","E200 0000 0000 0000 0000 AAA2","0.5829126993965437","-62.0"
"920.25","3039 6062 03C1 DF81 968A 3967","6.215690152512618","-60.5"
"920.25","E200 0000 0000 0000 0000 1A20","0.9510680884890975","-65.5"
"920.25","E200 0000 0000 0000 0000 1A10","3.497476196379262","-61.0"
"920.25","E280 1160 6000 0207 A652 516D","2.2396119503130363","-35.0"
"920.25","E200 0000 0000 0000 0000 1A11","3.448388811166921","-65.5"
"920.25","E200 001D 700E 0093 2100 41FE","5.632777453116074","-62.5"
"920.25","E280 1160 6000 0207 A652 5964","4.460816131171445","-70.0"
"920.25","E280 1160 6000 0207 A652 516D","2.2457478734645786","-35.0"
"920.25","E200 0000 0000 0000 0000 1A11","3.6447383520162835","-65.5"
"920.25","E200 0000 0000 0000 0000 AAA2","0.6810874698212247","-62.0"
"920.25","3039 6062 03C1 DF81 968A 3967","6.178874613603362","-60.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.589825991055276","-64.0"
"920.25","E200 0000 0000 0000 0000 1A10","3.479068426924634","-60.5"
"920.25","E200 0000 0000 0000 0000 1A20","0.7853981633974483","-65.0"
"920.25","E200 0000 0000 0000 0000 1A21","1.2026409377023426","-70.0"
"920.25","E280 1160 6000 0207 A652 5964","4.270602513473625","-69.0"
"913.25","E200 001D 700E 0093 2100 41FE","3.9576704327449543","-64.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.02454369260617026","-62.0"
"913.25","E200 0000 0000 0000 0000 AAA2","5.129631754689584","-63.5"
"913.25","E280 1160 6000 0207 A652 516D","4.178563666200486","-32.0"
"913.25","E200 0000 0000 0000 0000 1A20","5.375068680751287","-63.0"
"913.25","E200 0000 0000 0000 0000 1A11","6.050020227420969","-67.0"
"913.25","E200 0017 9408 0236 1560 799A","4.301282129231338","-62.0"
"913.25","E200 0000 0000 0000 0000 1A21","5.534602682691394","-67.5"
"913.25","3039 6062 C3AD 3FC0 001F 4997","6.019340611663256","-65.5"
"913.25","E280 1160 6000 0207 A652 5964","6.129787228391022","-72.5"
"913.25","E200 0000 0000 0000 0000 1A20","5.264622064023521","-62.5"
"913.25","E200 0000 0000 0000 0000 1A10","6.227961998815704","-63.0"
"913.25","E280 1160 6000 0207 A652 516D","4.184699589352029","-32.0"
"913.25","E200 0017 9408 0236 1560 799A","4.313553975534423","-62.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.031301510563465","-63.5"
"913.25","E200 0000 0000 0000 0000 AAA2","5.2768939103266055","-64.5"
"913.25","E200 0000 0000 0000 0000 1A11","0.06135923151542565","-66.0"
"913.25","3039 6062 C3AD 3FC0 001F 4997","2.7550294950426117","-64.5"
"913.25","E200 0000 0000 0000 0000 1A21","5.724816300389213","-67.5"
"913.25","E280 1160 6000 0207 A652 5963","0.6381360077604268","-70.5"
"913.25","E280 1160 6000 0207 A652 516D","4.184699589352029","-32.5"
"913.25","E200 0000 0000 0000 0000 1A11","5.688000761479957","-68.0"
"913.25","E200 0000 0000 0000 0000 1A10","5.829126993965437","-64.0"
"913.25","E200 0017 9408 0236 1560 799A","4.417864669110647","-63.0"
"913.25","E200 0000 0000 0000 0000 1A21","5.724816300389213","-67.5"
"913.25","3039 6062 03C1 DF81 968A 3967","2.564815877344792","-62.0"
"913.25","E200 0000 0000 0000 0000 1A20","5.553010452146021","-64.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.049709280018092","-64.0"
"913.25","E280 1160 6000 0207 A652 5964","0.030679615757712823","-71.0"
"913.25","E280 1160 6000 0207 A638 12B2","0.4295146206079795","-72.5"
"913.25","3039 6062 C3AD 3FC0 001F 4997","2.742757648739526","-65.0"
"912.75","E280 1160 6000 0207 A652 516D","4.331961744989051","-32.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.3933209765044765","-63.0"
"912.75","E200 0000 0000 0000 0000 1A11","6.166602767300278","-66.0"
"912.75","E200 0000 0000 0000 0000 1A10","5.896622148632405","-62.5"
"912.75","E200 0000 0000 0000 0000 1A20","5.982525072754001","-62.5"
"912.75","3039 6062 03C1 DF81 968A 3967","2.859340188618835","-62.0"
"912.75","E200 0000 0000 0000 0000 1A21","6.264777537724958","-69.0"
"912.75","E280 1160 6000 0207 A652 5964","0.5092816215780329","-71.0"
"912.75","E200 0017 9408 0236 1560 799A","1.6751070203711202","-62.0"
"912.75","E200 0000 0000 0000 0000 1A10","6.0991076126333095","-61.5"
"912.75","E200 0000 0000 0000 0000 1A20","5.8475347634200645","-64.5"
"912.75","E200 001D 700E 0093 2100 41FE","4.460816131171445","-63.0"
"912.75","E280 1160 6000 0207 A652 516D","4.295146206079795","-32.0"
"912.75","3039 6062 03C1 DF81 968A 3967","2.5586799541932495","-64.0"
"912.75","E280 1160 6000 0207 A652 5964","0.3865631585471816","-70.5"
"912.75","E200 0000 0000 0000 0000 1A21","5.994796919057086","-69.5"
"912.75","E200 0000 0000 0000 0000 1A11","6.234097921967246","-66.5"
"912.75","E200 0017 9408 0236 1560 799A","5.221670601962723","-62.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.589670517353839","-63.5"
"912.75","E280 1160 6000 0207 A652 516D","4.301282129231338","-32.0"
"912.75","E200 0000 0000 0000 0000 1A20","5.8045833013592665","-63.0"
"912.75","3039 6062 03C1 DF81 968A 3967","5.6573211457222445","-65.0"
"912.75","E200 0000 0000 0000 0000 1A10","6.160466844148735","-62.0"
"912.75","E200 0000 0000 0000 0000 1A21","6.234097921967246","-69.0"
"912.75","E280 1160 6000 0207 A652 516D","4.3074180523828804","-32.0"
"912.75","E200 0017 9408 0236 1560 799A","5.3627968344482015","-61.0"
"912.75","3039 6062 03C1 DF81 968A 3967","2.448233337465483","-64.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.657165672020807","-63.5"
"912.75","E200 0000 0000 0000 0000 1A10","0.09203884727313846","-63.0"
"902.75","E200 0000 0000 0000 0000 1A11","4.4976316700806995","-67.5"
"902.75","E200 0000 0000 0000 0000 1A10","4.23378697456437","-62.5"
"902.75","E280 1160 6000 0207 A652 516D","1.2026409377023426","-28.0"
"902.75","E200 0000 0000 0000 0000 1A11","1.1719613219446299","-67.5"
"902.75","E200 0000 0000 0000 0000 1A10","3.7981364308048478","-61.0"
"902.75","E280 1160 6000 0207 A652 516D","1.227184630308513","-28.0"
"902.75","E200 0000 0000 0000 0000 1A11","0.5583690067903734","-67.5"
"902.75","E280 1160 6000 0207 A652 516D","1.2455923997631406","-28.0"
"902.75","E200 0000 0000 0000 0000 1A10","3.6999616603801666","-62.5"
"902.75","3039 6062 03C1 DF81 968A 3967","5.939573610693203","-68.5"
"902.75","E200 0000 0000 0000 0000 1A11","0.6810874698212247","-67.0"
"926.25","3039 6062 03C1 DF81 968A 3967","2.227340104009951","-58.0"
"926.25","E280 1160 6000 0207 A652 516D","0.6258641614573416","-36.5"
"926.25","E200 0000 0000 0000 0000 1A11","0.6504078540635119","-65.5"
"926.25","E200 0000 0000 0000 0000 AAA2","2.6691265709210157","-61.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.6504078540635119","-62.0"
"926.25","E200 0000 0000 0000 0000 1A20","0.4049709280018093","-67.0"
"926.25","E200 0000 0000 0000 0000 AAA2","2.736621725587984","-61.5"
"926.25","3039 6062 03C1 DF81 968A 3967","2.282563412373834","-57.5"
"926.25","E200 0000 0000 0000 0000 1A11","0.7792622402459057","-65.0"
"926.25","E200 0000 0000 0000 0000 1A10","0.6565437772150544","-60.5"
"926.25","E200 0017 9408 0236 1560 799A","5.405748296509","-62.0"
"926.25","E280 1160 6000 0207 A652 516D","0.619728238305799","-37.0"
"926.25","E200 0000 0000 0000 0000 1A20","3.9269908169872414","-65.5"
"926.25","E200 001D 700E 0093 2100 41FE","1.3499030933393643","-67.0"
"926.25","E280 1160 6000 0207 A652 5964","4.552854978444583","-72.5"
"926.25","3039 6062 03C1 DF81 968A 3967","2.1659808724945253","-56.0"
"926.25","E200 0000 0000 0000 0000 AAA2","2.4850488763747385","-60.0"
"926.25","E280 1160 6000 0207 A652 516D","0.619728238305799","-37.0"
"926.25","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-59.5"
"926.25","E200 001D 700E 0093 2100 41FE","1.3989904785517047","-67.0"
"926.25","E200 0000 0000 0000 0000 1A11","0.7731263170943632","-65.0"
"926.25","E200 0000 0000 0000 0000 1A20","0.3190680038802134","-65.5"
"926.25","E200 0000 0000 0000 0000 AAA2","2.399145952253143","-60.0"
"926.25","3039 6062 03C1 DF81 968A 3967","2.2948352586769194","-56.0"
"926.25","E200 0000 0000 0000 0000 1A11","1.0615147052168636","-64.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-60.0"
"926.25","E280 1160 6000 0207 A652 516D","0.619728238305799","-37.0"
"926.25","E200 001D 700E 0093 2100 41FE","0.9510680884890975","-66.0"
"926.25","E200 0000 0000 0000 0000 1A21","3.56497135104623","-70.0"
"921.75","E200 001D 700E 0093 2100 41FE","4.227651051412827","-64.0"
"921.75","3039 6062 03C1 DF81 968A 3967","4.743068596142402","-55.5"
"921.75","E200 0000 0000 0000 0000 1A11","2.8102528034064944","-64.5"
"921.75","E280 1160 6000 0207 A652 516D","1.8223691760081417","-35.0"
"921.75","E200 0000 0000 0000 0000 1A21","6.111379458936394","-68.5"
"921.75","E200 0000 0000 0000 0000 1A10","2.8777479580734626","-59.5"
"921.75","E280 1160 6000 0207 A652 5964","3.227495577711389","-68.5"
"921.75","E200 0000 0000 0000 0000 1A20","5.773903685601553","-64.0"
"921.75","E200 0000 0000 0000 0000 AAA2","5.129631754689584","-60.0"
"921.75","E280 1160 6000 0207 A652 516D","1.8223691760081417","-35.0"
"921.75","E200 0000 0000 0000 0000 AAA2","5.123495831538041","-60.5"
"921.75","3039 6062 03C1 DF81 968A 3967","4.792155981354743","-56.0"
"921.75","E200 001D 700E 0093 2100 41FE","4.289010282928253","-63.5"
"921.75","E200 0000 0000 0000 0000 1A11","3.1354567304382504","-64.5"
"921.75","E200 0000 0000 0000 0000 1A10","2.8777479580734626","-59.5"
"921.75","E200 0000 0000 0000 0000 1A20","6.135923151542564","-63.5"
"921.75","E200 0000 0000 0000 0000 1A21","6.1420590746941075","-68.0"
"921.75","E280 1160 6000 0207 A652 5964","3.393165502803038","-69.0"
"921.75","E280 1160 6000 0207 A652 516D","1.8285050991596843","-35.0"
"921.75","E200 0000 0000 0000 0000 1A20","5.93343768754166","-63.5"
"921.75","E200 0000 0000 0000 0000 1A21","0.04908738521234052","-68.5"
"921.75","E200 0000 0000 0000 0000 1A11","3.147728576741336","-64.5"
"921.75","E200 001D 700E 0093 2100 41FE","4.301282129231338","-63.5"
"921.75","E200 0000 0000 0000 0000 1A10","3.08636934522591","-60.0"
"921.75","3039 6062 03C1 DF81 968A 3967","4.773748211900116","-56.0"
"921.75","E200 0000 0000 0000 0000 AAA2","5.111223985234957","-60.0"
"921.75","E280 1160 6000 0207 A652 5964","3.6386024288647407","-70.0"
"921.75","3039 6062 03C1 DF81 968A 3967","4.773748211900116","-56.5"
"921.75","E200 0000 0000 0000 0000 AAA2","5.019185137961818","-61.0"
"921.75","E200 001D 700E 0093 2100 41FE","4.28287435977671","-63.5"
"921.75","E200 0000 0000 0000 0000 1A11","2.9697868053466014","-63.5"
"921.75","E280 1160 6000 0207 A652 516D","1.846912868614312","-35.0"
"921.75","E200 0000 0000 0000 0000 1A10","2.9943304979527716","-59.5"
"921.75","E200 0000 0000 0000 0000 1A21","6.166602767300278","-68.0"
"921.75","E200 0000 0000 0000 0000 1A20","6.160466844148735","-64.0"
"921.75","E280 1160 6000 0207 A652 5964","0.4049709280018093","-70.5"
"916.25","E200 001D 700E 0093 2100 41FE","4.874990943900568","-63.5"
"916.25","E280 1160 6000 0207 A652 5964","4.338097668140593","-71.5"
"916.25","E280 1160 6000 0207 A652 516D","0.19634954084936207","-34.0"
"916.25","E200 0000 0000 0000 0000 1A10","5.237010409841579","-61.5"
"916.25","E200 0000 0000 0000 0000 1A21","0.380427235395639","-70.0"
"916.25","3039 6062 03C1 DF81 968A 3967","4.267534551897854","-60.0"
"916.25","E200 0000 0000 0000 0000 1A11","5.298369641357005","-66.5"
"916.25","E200 0000 0000 0000 0000 AAA2","2.1138255257064134","-61.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.07669903939428206","-65.0"
"916.25","E200 0000 0000 0000 0000 1A10","5.350524988145116","-61.0"
"916.25","E200 0000 0000 0000 0000 AAA2","2.024854640009046","-61.0"
"916.25","3039 6062 03C1 DF81 968A 3967","1.1351457830353744","-59.5"
"916.25","E200 001D 700E 0093 2100 41FE","1.6198837120072371","-63.0"
"916.25","E200 0000 0000 0000 0000 1A11","5.589825991055276","-66.0"
"916.25","E280 1160 6000 0207 A652 516D","3.3318062712876126","-34.0"
"916.25","E280 1160 6000 0207 A652 5964","1.2640001692177683","-72.0"
"916.25","E200 0000 0000 0000 0000 1A21","0.32520392703175593","-69.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.12885438618239387","-64.5"
"916.25","E200 0000 0000 0000 0000 1A10","5.350524988145116","-62.0"
"916.25","3039 6062 03C1 DF81 968A 3967","1.1780972450961724","-60.0"
"916.25","E280 1160 6000 0207 A652 516D","3.3318062712876126","-34.0"
"916.25","E200 0000 0000 0000 0000 AAA2","2.270291566070749","-61.0"
"916.25","E200 001D 700E 0093 2100 41FE","1.5462526341887264","-63.0"
"916.25","E200 0000 0000 0000 0000 1A11","5.448699758569798","-67.5"
"916.25","E200 0000 0000 0000 0000 1A21","0.380427235395639","-69.5"
"916.25","E280 1160 6000 0207 A652 5964","1.1228739367322893","-72.0"
"916.25","3039 6062 03C1 DF81 968A 3967","1.141281706186917","-61.0"
"916.25","E200 0000 0000 0000 0000 1A11","5.325981295538946","-66.0"
"916.25","E200 0000 0000 0000 0000 1A20","3.497476196379262","-63.0"
"916.25","E280 1160 6000 0207 A652 516D","3.3195344249845276","-34.0"
"916.25","E200 001D 700E 0093 2100 41FE","1.3744467859455345","-62.5"
"916.25","E200 0000 0000 0000 0000 1A10","5.3627968344482015","-63.0"
"916.25","E200 0000 0000 0000 0000 AAA2","2.1659808724945253","-60.5"
"916.25","E200 0000 0000 0000 0000 1A21","0.4295146206079795","-69.5"
"916.25","E280 1160 6000 0207 A652 5963","4.25833066717054","-70.0"
"910.75","E280 1160 6000 0207 A652 516D","4.859651136021712","-31.0"
"910.75","3039 6062 C3AD 3FC0 001F 4997","4.466952054322987","-65.5"
"910.75","E200 0000 0000 0000 0000 1A20","0.6810874698212247","-65.5"
"910.75","E200 001D 700E 0093 2100 41FE","5.418020142812084","-65.5"
"910.75","E280 1160 6000 0207 A652 516D","4.847379289718626","-31.0"
"910.75","E200 0000 0000 0000 0000 1A20","0.5399612373357456","-64.0"
"910.75","E280 1160 6000 0207 A652 516D","4.853515212870168","-31.0"
"910.75","E200 0000 0000 0000 0000 1A10","0.9878836273983529","-62.0"
"910.75","E200 0000 0000 0000 0000 1A20","0.6381360077604268","-65.5"
