"CHANNEL","EPC","PHASE","RSSI"
"924.75","E200 0000 0000 0000 0000 AAA2","3.3747577333484107","-60.0"
"924.75","E200 0000 0000 0000 0000 1A20","3.06182565261974","-62.5"
"924.75","E280 1160 6000 0207 A652 516D","1.533980787885641","-46.5"
"924.75","E280 1160 6000 0207 A652 5964","1.1719613219446299","-69.0"
"924.75","E200 0000 0000 0000 0000 1A21","6.12365130523948","-67.5"
"924.75","E280 1160 6000 0207 A652 516D","1.5585244804918115","-47.0"
"924.75","E280 1160 6000 0207 A652 5964","1.2640001692177683","-67.5"
"924.75","E200 0000 0000 0000 0000 AAA2","3.522019888985432","-60.0"
"924.75","E200 0000 0000 0000 0000 1A21","3.5158839658338894","-67.0"
"924.75","E200 0000 0000 0000 0000 1A20","3.129320807286708","-62.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.2580197197676637","-58.5"
"926.75","E280 1160 6000 0207 A652 516D","0.9081166264282996","-47.0"
"926.75","E200 0000 0000 0000 0000 1A21","1.9941750242513334","-66.5"
"926.75","E280 1160 6000 0207 A652 5964","6.234097921967246","-69.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.116893487282185","-61.5"
"926.75","E200 0000 0000 0000 0000 1A21","2.0371264863121317","-66.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.2334760271614935","-59.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.116893487282185","-61.5"
"926.75","E280 1160 6000 0207 A652 516D","0.944932165337555","-47.0"
"926.75","E280 1160 6000 0207 A652 5964","6.22182607566416","-70.0"
"926.75","E280 1160 6000 0207 A652 516D","0.944932165337555","-47.0"
"926.75","E200 0000 0000 0000 0000 1A21","1.7855536370988863","-66.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.2457478734645786","-58.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.086213871524472","-62.0"
"926.75","E280 1160 6000 0207 A652 5964","0.006135923151542565","-68.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.061670178918302","-62.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.2886993355253766","-59.0"
"926.75","E280 1160 6000 0207 A652 516D","0.9142525495798421","-47.0"
"926.75","E200 0000 0000 0000 0000 1A21","2.184388641949153","-65.5"
"926.75","E280 1160 6000 0207 A652 5964","6.117515382087937","-69.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.055534255766759","-61.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.313243028131547","-58.5"
"926.75","E280 1160 6000 0207 A652 516D","0.9387962421860124","-47.0"
"926.75","E200 0000 0000 0000 0000 1A21","1.9880391010997909","-66.0"
"926.75","E280 1160 6000 0207 A652 5964","6.154330920997192","-70.0"
"919.75","E280 1160 6000 0207 A652 5963","0.42337869745643697","-73.0"
"919.75","E280 1160 6000 0207 A652 516D","3.153864499892878","-46.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.080544369477243","-64.0"
"919.75","E280 1160 6000 0207 A652 5964","4.276738436625168","-67.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.356660911296659","-68.0"
"919.75","E200 0000 0000 0000 0000 AAA2","0.22089323345553233","-64.0"
"919.75","E280 1160 6000 0207 A652 5963","0.5829126993965437","-73.0"
"919.75","E280 1160 6000 0207 A652 516D","3.1354567304382504","-46.0"
"919.75","E200 0000 0000 0000 0000 1A21","4.957825906446392","-68.5"
"919.75","E200 0000 0000 0000 0000 AAA2","6.264777537724958","-64.5"
"919.75","E280 1160 6000 0207 A652 5964","4.06811704947272","-67.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.043728830567988","-64.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.1725832167503825","-63.5"
"919.75","E280 1160 6000 0207 A652 5964","4.301282129231338","-66.5"
"919.75","E280 1160 6000 0207 A652 516D","3.160000423044421","-46.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.283029833478148","-69.0"
"919.75","E200 0000 0000 0000 0000 AAA2","0.06135923151542565","-64.5"
"919.75","E280 1160 6000 0207 A652 5964","4.362641360746763","-67.5"
"919.75","E200 0000 0000 0000 0000 AAA2","0.05522330836388308","-65.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.338253141842031","-69.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.301437602932776","-64.5"
"919.75","E280 1160 6000 0207 A652 516D","3.141592653589793","-46.0"
"925.25","E280 1160 6000 0207 A652 5964","0.7792622402459057","-67.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.7857091108003242","-62.0"
"925.25","E280 1160 6000 0207 A652 516D","1.3867186322486196","-46.5"
"925.25","E200 0000 0000 0000 0000 1A21","2.4605051837685683","-66.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.2397674240144743","-59.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.215223731408304","-60.0"
"925.25","E280 1160 6000 0207 A652 516D","1.380582709097077","-46.5"
"925.25","E200 0000 0000 0000 0000 1A21","2.859340188618835","-65.5"
"925.25","E200 0000 0000 0000 0000 1A20","2.761165418194154","-61.5"
"925.25","E280 1160 6000 0207 A652 5964","0.7976700097005334","-69.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.215223731408304","-59.5"
"925.25","E200 0000 0000 0000 0000 1A21","2.834796496012665","-67.0"
"925.25","E280 1160 6000 0207 A652 516D","1.3928545554001621","-46.5"
"925.25","E200 0000 0000 0000 0000 1A20","2.761165418194154","-62.0"
"925.25","E280 1160 6000 0207 A652 5964","0.5460971604872883","-68.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.0802334220743677","-59.5"
"925.25","E200 0000 0000 0000 0000 1A20","2.6813984172241008","-62.0"
"925.25","E200 0000 0000 0000 0000 1A21","2.9329712664373457","-67.0"
"925.25","E280 1160 6000 0207 A652 516D","1.4051264017032472","-46.5"
"925.25","E280 1160 6000 0207 A652 5964","0.7117670855789375","-69.0"
"907.25","E280 1160 6000 0207 A652 516D","0.6135923151542565","-44.0"
"907.25","E200 0000 0000 0000 0000 1A20","3.3440781175906977","-63.0"
"907.25","E200 0000 0000 0000 0000 1A21","3.5772431973493153","-69.0"
"907.25","E200 0000 0000 0000 0000 1A20","3.442252888015379","-63.0"
"907.25","E280 1160 6000 0207 A652 516D","0.6013204688511713","-44.0"
"907.25","3039 6062 03C1 DF81 968A 3967","0.8099418560036186","-59.5"
"907.25","E280 1160 6000 0209 5014 ECA0","1.0185632431560658","-66.0"
"907.25","E200 0000 0000 0000 0000 1A21","3.522019888985432","-68.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.589825991055276","-69.5"
"907.25","3039 6062 03C1 DF81 968A 3967","0.8774370106705868","-60.0"
"907.25","E200 0000 0000 0000 0000 1A21","3.773592738198677","-67.5"
"907.25","E280 1160 6000 0207 A652 516D","0.6013204688511713","-44.0"
"907.25","E200 0000 0000 0000 0000 1A20","3.4177091954092087","-63.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.9694758579437253","-66.0"
"907.25","E200 0000 0000 0000 0000 1A10","5.559146375297564","-70.0"
"907.25","3039 6062 03C1 DF81 968A 3967","0.7976700097005334","-59.0"
"907.25","E200 0000 0000 0000 0000 1A21","3.32567034813607","-68.5"
"907.25","E200 0000 0000 0000 0000 1A20","3.3011266555298997","-62.5"
"907.25","E280 1160 6000 0207 A652 516D","0.5767767762450011","-43.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.7915340865489908","-67.0"
"907.25","E200 0000 0000 0000 0000 AAA1","0.06135923151542565","-73.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.595961914206819","-70.0"
"903.25","E280 1160 6000 0207 A652 516D","1.7119225592803755","-41.0"
"903.25","E200 0000 0000 0000 0000 1A20","5.252350217720435","-62.0"
"903.25","3039 6062 03C1 DF81 968A 3967","2.5034566458293663","-61.0"
"903.25","E200 0000 0000 0000 0000 1A21","5.651185222570702","-69.0"
"903.25","E200 0000 0000 0000 0000 1A10","0.6013204688511713","-71.5"
"903.25","E200 0000 0000 0000 0000 AAA2","5.098952138931871","-69.0"
"903.25","3039 6062 03C1 DF81 968A 3967","2.552544031041707","-61.0"
"903.25","E200 0000 0000 0000 0000 1A20","5.283029833478148","-62.5"
"903.25","E280 1160 6000 0207 A652 516D","1.718058482431918","-41.0"
"903.25","E200 0000 0000 0000 0000 1A21","5.589825991055276","-68.5"
"903.25","E280 1160 6000 0207 A652 516D","1.705786636128833","-41.5"
"903.25","E200 0000 0000 0000 0000 1A21","5.755495916146925","-68.0"
"903.25","E280 1160 6000 0209 5014 ECA0","3.6999616603801666","-69.0"
"903.25","E200 0000 0000 0000 0000 1A20","5.117359908386499","-62.5"
"903.25","3039 6062 03C1 DF81 968A 3967","2.5341362615870793","-61.5"
"903.25","E200 0000 0000 0000 0000 AAA2","5.031456984264903","-69.0"
"903.25","3039 6062 03C1 DF81 968A 3967","2.423689644859313","-61.5"
"903.25","E200 0000 0000 0000 0000 1A20","5.3627968344482015","-62.5"
"903.25","E200 0000 0000 0000 0000 1A21","5.681864838328415","-68.0"
"903.25","E280 1160 6000 0207 A652 516D","1.718058482431918","-41.0"
"903.25","E280 1160 6000 0209 5014 ECA0","0.4540583132141498","-70.0"
"921.25","E200 0000 0000 0000 0000 AAA2","5.497787143782138","-62.5"
"921.25","E280 1160 6000 0207 A652 516D","2.60776733940559","-45.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.595961914206819","-63.0"
"921.25","E280 1160 6000 0207 A652 5964","3.2336315008629315","-66.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.571262747899211","-64.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.681709364626977","-66.5"
"921.25","E280 1160 6000 0207 A652 5964","3.32567034813607","-67.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.491651220630596","-63.5"
"921.25","E280 1160 6000 0207 A652 516D","2.6016314162540475","-45.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.755340442445488","-63.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.779884135051658","-68.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.706253057233147","-64.0"
"921.25","E280 1160 6000 0207 A652 516D","2.5954954931025047","-46.0"
"921.25","E200 0000 0000 0000 0000 AAA2","5.45483568172134","-62.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.724660826687775","-69.5"
"921.25","E280 1160 6000 0207 A652 5964","3.4054373491061236","-67.5"
"921.25","E280 1160 6000 0207 A652 516D","2.6016314162540475","-46.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.424000592262189","-64.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.878058905476339","-68.5"
"921.25","E280 1160 6000 0207 A652 5964","3.3011266555298997","-66.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.485515297479052","-63.5"
"905.25","E280 1160 6000 0209 5014 ECA0","2.141437179888355","-67.0"
"905.25","E280 1160 6000 0207 A652 516D","1.1228739367322893","-42.5"
"905.25","E200 0000 0000 0000 0000 1A20","4.485359823777615","-62.0"
"905.25","3039 6062 03C1 DF81 968A 3967","1.7303303287350031","-60.5"
"905.25","E200 0000 0000 0000 0000 1A21","4.773748211900116","-67.0"
"905.25","3039 6062 03C1 DF81 968A 3967","1.6935147898257479","-60.0"
"905.25","E200 0000 0000 0000 0000 1A21","4.522175362686871","-66.5"
"905.25","E280 1160 6000 0207 A652 516D","1.1290098598838318","-42.5"
"905.25","E200 0000 0000 0000 0000 1A20","4.2092432819582","-61.5"
"905.25","E280 1160 6000 0209 5014 ECA0","2.0371264863121317","-67.5"
"905.25","3039 6062 03C1 DF81 968A 3967","1.6014759425526093","-59.5"
"905.25","E200 0000 0000 0000 0000 1A20","4.387185053352934","-61.5"
"905.25","E280 1160 6000 0207 A652 516D","1.141281706186917","-42.5"
"905.25","E280 1160 6000 0209 5014 ECA0","2.1598449493429825","-68.0"
"905.25","E200 0000 0000 0000 0000 AAA1","4.804427827657828","-73.5"
"905.25","E200 0000 0000 0000 0000 1A21","4.534447208989955","-68.5"
"905.25","E280 1160 6000 0207 A652 516D","1.141281706186917","-42.0"
"905.25","E200 0000 0000 0000 0000 1A20","4.28287435977671","-62.0"
"905.25","3039 6062 03C1 DF81 968A 3967","1.6812429435226628","-60.0"
"905.25","E200 0000 0000 0000 0000 1A21","4.558990901596125","-65.5"
"905.25","E280 1160 6000 0209 5014 ECA0","2.1905245651006955","-68.0"
"905.25","E200 0000 0000 0000 0000 AAA1","4.7307967498393175","-73.5"
"915.25","E280 1160 6000 0207 A652 5963","4.546719055293041","-71.5"
"915.25","E200 0000 0000 0000 0000 1A10","5.568350260024878","-71.0"
"915.25","E280 1160 6000 0207 A652 516D","4.589670517353839","-45.5"
"915.25","3039 6062 03C1 DF81 968A 3967","2.9022916506796332","-62.5"
"915.25","E280 1160 6000 0207 A652 5964","0.6933593161243098","-69.0"
"915.25","E200 0000 0000 0000 0000 1A20","0.35588354278946877","-66.0"
"915.25","E200 0000 0000 0000 0000 AAA2","2.454369260617026","-70.0"
"915.25","E280 1160 6000 0209 5014 ECA0","5.154175447295755","-73.5"
"915.25","E200 0000 0000 0000 0000 1A21","0.5951845456996288","-72.5"
"915.25","E200 0000 0000 0000 0000 1A20","0.3620194659410113","-65.0"
"915.25","E280 1160 6000 0207 A652 516D","4.583534594202296","-45.0"
"915.25","3039 6062 03C1 DF81 968A 3967","2.9575149590435164","-62.5"
"915.25","E280 1160 6000 0207 A652 5964","0.6810874698212247","-70.5"
"915.25","E280 1160 6000 0209 5014 ECA0","5.258486140871978","-73.0"
"915.25","3039 6062 03C1 DF81 968A 3967","2.9636508821950587","-63.5"
"915.25","E280 1160 6000 0207 A652 5964","0.7547185476397354","-68.5"
"915.25","E200 0000 0000 0000 0000 1A20","0.44178646691106466","-65.0"
"915.25","E280 1160 6000 0207 A652 516D","4.552854978444583","-45.0"
"915.25","E200 0000 0000 0000 0000 1A21","0.5706408530934585","-72.0"
"915.25","E280 1160 6000 0207 A652 5963","4.700117134081604","-72.0"
"923.25","E200 0000 0000 0000 0000 1A21","3.9208548938356986","-67.5"
"923.25","E200 0000 0000 0000 0000 AAA2","4.374913207049849","-61.0"
"923.25","E280 1160 6000 0207 A652 5964","2.018718716857504","-67.0"
"923.25","E200 0000 0000 0000 0000 1A20","3.816544200259475","-62.5"
"923.25","E280 1160 6000 0207 A652 516D","1.9880391010997909","-46.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.454680208019902","-61.0"
"923.25","E200 0000 0000 0000 0000 1A21","3.9208548938356986","-68.0"
"923.25","E280 1160 6000 0207 A652 5964","1.9082721001297376","-66.5"
"923.25","E200 0000 0000 0000 0000 1A20","3.7981364308048478","-62.5"
"923.25","E280 1160 6000 0207 A652 516D","2.0064468705544187","-46.0"
"923.25","E200 0000 0000 0000 0000 1A21","4.025165587411922","-67.0"
"923.25","E280 1160 6000 0207 A652 516D","1.9696313316451632","-46.0"
"923.25","E280 1160 6000 0207 A652 5964","1.9819031779482483","-66.5"
"923.25","E200 0000 0000 0000 0000 1A20","3.8288160465625602","-62.5"
"923.25","E200 0000 0000 0000 0000 AAA2","4.4362724385652745","-60.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.381049130201391","-60.5"
"923.25","E280 1160 6000 0207 A652 5964","2.0800779483729293","-66.5"
"923.25","E280 1160 6000 0207 A652 516D","1.9941750242513334","-46.0"
"923.25","E200 0000 0000 0000 0000 1A20","3.77972866135022","-63.0"
"923.25","E200 0000 0000 0000 0000 1A21","0.6442719309119693","-68.5"
"911.25","E280 1160 6000 0209 5014 ECA0","1.325359400733194","-69.5"
"911.25","E200 0000 0000 0000 0000 1A10","0.8958447801252144","-70.5"
"911.25","E200 0000 0000 0000 0000 1A11","4.1601558967458585","-73.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.5462526341887264","-64.0"
"911.25","E280 1160 6000 0207 A652 516D","5.724816300389213","-44.5"
"911.25","3039 6062 03C1 DF81 968A 3967","4.994641445355648","-59.0"
"911.25","E200 0000 0000 0000 0000 1A10","0.8406214717613314","-70.5"
"911.25","E280 1160 6000 0209 5014 ECA0","1.3192234775816514","-69.0"
"911.25","E280 1160 6000 0207 A652 5964","5.994796919057086","-73.5"
"911.25","E280 1160 6000 0207 A652 516D","5.712544454086128","-44.5"
"911.25","E200 0000 0000 0000 0000 1A20","1.6751070203711202","-64.0"
"911.25","3039 6062 03C1 DF81 968A 3967","5.019185137961818","-59.0"
"923.75","E280 1160 6000 0207 A652 516D","1.846912868614312","-46.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.06811704947272","-60.5"
"923.75","E280 1160 6000 0207 A652 5964","1.5830681730979816","-67.5"
"923.75","E200 0000 0000 0000 0000 1A20","3.5588354278946874","-63.5"
"923.75","E200 0000 0000 0000 0000 1A21","3.5772431973493153","-68.5"
"923.75","E280 1160 6000 0207 A652 516D","1.8714565612204823","-46.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.184699589352029","-60.0"
"923.75","E200 0000 0000 0000 0000 1A20","3.6447383520162835","-62.5"
"923.75","E280 1160 6000 0207 A652 5964","1.6689710972195777","-66.0"
"923.75","E200 0000 0000 0000 0000 1A21","3.6140587362585705","-68.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.154019973594316","-60.5"
"923.75","E280 1160 6000 0207 A652 516D","1.846912868614312","-46.0"
"923.75","E200 0000 0000 0000 0000 1A20","3.6263305825616556","-63.0"
"923.75","E200 0000 0000 0000 0000 1A21","3.5711072741977725","-67.5"
"923.75","E280 1160 6000 0207 A652 5964","1.9757672547967058","-68.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.23378697456437","-60.5"
"923.75","E200 0000 0000 0000 0000 1A21","3.5588354278946874","-67.0"
"923.75","E280 1160 6000 0207 A652 516D","1.8407769454627694","-46.0"
"923.75","E280 1160 6000 0207 A652 5964","1.564660403643354","-66.0"
"923.75","E200 0000 0000 0000 0000 1A20","3.313398501832985","-62.0"
"912.25","E280 1160 6000 0209 5014 ECA0","0.619728238305799","-70.5"
"912.25","E200 0000 0000 0000 0000 1A10","0.48473792897186263","-70.5"
"912.25","E200 0000 0000 0000 0000 1A20","1.3437671701878218","-63.5"
"912.25","E280 1160 6000 0207 A652 516D","5.442563835418255","-45.0"
"912.25","E280 1160 6000 0209 5014 ECA0","3.380893656499953","-67.5"
"912.25","3039 6062 03C1 DF81 968A 3967","4.4976316700806995","-59.5"
"912.25","E200 0000 0000 0000 0000 1A21","1.6382914814618648","-71.5"
"912.25","E200 0000 0000 0000 0000 1A10","0.46019423636569234","-70.5"
"912.25","E280 1160 6000 0207 A652 5964","2.1659808724945253","-72.5"
"912.25","E280 1160 6000 0207 A652 516D","5.424156065963627","-45.0"
"912.25","E200 0000 0000 0000 0000 1A20","1.141281706186917","-64.0"
"912.25","3039 6062 03C1 DF81 968A 3967","4.417864669110647","-60.0"
"912.25","E280 1160 6000 0209 5014 ECA0","3.6999616603801666","-68.0"
"912.25","E200 0000 0000 0000 0000 1A21","1.6321555583103222","-71.5"
"912.25","E200 0000 0000 0000 0000 1A10","0.5031456984264903","-70.5"
"912.25","3039 6062 03C1 DF81 968A 3967","4.516039439535327","-59.5"
"912.25","E200 0000 0000 0000 0000 1A20","1.3314953238847365","-64.0"
"912.25","E280 1160 6000 0209 5014 ECA0","3.509748042682347","-69.0"
"917.25","E200 0000 0000 0000 0000 AAA2","1.3867186322486196","-65.5"
"917.25","E280 1160 6000 0207 A652 516D","4.000621894805752","-45.5"
"917.25","E280 1160 6000 0207 A652 5964","5.915029918087033","-67.5"
"917.25","E280 1160 6000 0207 A652 5963","6.105243535784852","-71.5"
"917.25","E200 0000 0000 0000 0000 1A20","5.872078456026235","-65.0"
"917.25","E280 1160 6000 0207 A652 516D","3.9760782021995817","-45.5"
"917.25","E280 1160 6000 0207 A652 5964","5.945709533844745","-68.0"
"917.25","E200 0000 0000 0000 0000 AAA2","1.2946797849754812","-65.5"
"917.25","E280 1160 6000 0207 A652 5963","5.9088939949354895","-72.0"
"917.25","3039 6062 03C1 DF81 968A 3967","2.110757564130642","-66.5"
"917.25","E280 1160 6000 0207 A652 5964","5.896622148632405","-68.5"
"917.25","E280 1160 6000 0207 A652 516D","3.988350048502667","-45.5"
"917.25","E200 0000 0000 0000 0000 1A20","5.9088939949354895","-65.5"
"917.25","E200 0000 0000 0000 0000 AAA2","1.4173982480063325","-67.0"
"917.25","3039 6062 03C1 DF81 968A 3967","5.178719139901925","-66.5"
"917.25","E200 0000 0000 0000 0000 1A21","5.964117303299373","-71.5"
"917.25","E200 0000 0000 0000 0000 1A20","5.810719224510809","-65.5"
"917.25","E280 1160 6000 0207 A652 516D","3.9760782021995817","-45.5"
"917.25","E200 0000 0000 0000 0000 AAA2","1.380582709097077","-66.0"
"917.25","E280 1160 6000 0207 A652 5964","5.730952223540755","-67.5"
"917.25","3039 6062 03C1 DF81 968A 3967","5.227806525114265","-66.5"
"914.75","E280 1160 6000 0207 A652 516D","4.724660826687775","-45.5"
"914.75","E200 0000 0000 0000 0000 1A20","0.4970097752749477","-65.0"
"914.75","3039 6062 03C1 DF81 968A 3967","3.0802334220743677","-62.5"
"914.75","E280 1160 6000 0207 A652 5964","0.9510680884890975","-69.5"
"914.75","E200 0000 0000 0000 0000 1A10","5.810719224510809","-71.0"
"914.75","E200 0000 0000 0000 0000 1A21","0.6933593161243098","-72.0"
"914.75","E200 0000 0000 0000 0000 1A20","0.3620194659410113","-64.5"
"914.75","E280 1160 6000 0207 A652 5964","1.141281706186917","-70.0"
"914.75","E280 1160 6000 0207 A652 516D","4.718524903536232","-45.5"
"914.75","3039 6062 03C1 DF81 968A 3967","3.2090878082567613","-62.0"
"914.75","E200 001D 700E 0093 2100 41FE","0.4172427743048944","-69.0"
"914.75","E280 1160 6000 0209 5014 ECA0","5.424156065963627","-72.5"
"914.75","E200 0000 0000 0000 0000 1A10","5.841398840268521","-71.0"
"914.75","E280 1160 6000 0207 A652 5964","0.7179030087304801","-68.0"
"914.75","E200 0000 0000 0000 0000 1A20","0.5829126993965437","-65.0"
"914.75","3039 6062 03C1 DF81 968A 3967","3.1784081924990484","-62.0"
"914.75","E280 1160 6000 0207 A652 516D","4.718524903536232","-45.5"
"914.75","E280 1160 6000 0209 5014 ECA0","5.405748296509","-72.5"
"914.75","E280 1160 6000 0207 A652 516D","4.724660826687775","-45.0"
"914.75","3039 6062 03C1 DF81 968A 3967","2.9759227284981438","-62.5"
"914.75","E200 0000 0000 0000 0000 1A20","0.21475731030398976","-66.0"
"914.75","E200 0000 0000 0000 0000 1A21","0.5399612373357456","-72.0"
"914.75","E200 0000 0000 0000 0000 1A10","5.859806609723149","-71.0"
"914.75","E280 1160 6000 0207 A652 5964","1.1106020904292042","-71.0"
"927.25","E200 0000 0000 0000 0000 1A20","1.6566992509164924","-62.0"
"927.25","E280 1160 6000 0207 A652 516D","0.8160777791551611","-47.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.012582793705961","-58.0"
"927.25","E200 0000 0000 0000 0000 1A21","1.8653206380689396","-67.0"
"927.25","E200 0000 0000 0000 0000 AAA2","1.9205439464328227","-58.0"
"927.25","E200 0000 0000 0000 0000 1A21","1.5585244804918115","-66.5"
"927.25","E280 1160 6000 0207 A652 516D","0.7915340865489908","-47.5"
"927.25","E280 1160 6000 0207 A652 5964","5.9088939949354895","-68.5"
"927.25","E200 0000 0000 0000 0000 1A20","1.8100973297050567","-61.5"
"927.25","E280 1160 6000 0207 A652 516D","0.8099418560036186","-47.5"
"927.25","E200 0000 0000 0000 0000 1A21","1.6751070203711202","-66.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.0064468705544187","-58.0"
"927.25","E200 0000 0000 0000 0000 1A20","1.6873788666742053","-61.5"
"927.25","E280 1160 6000 0207 A652 5964","5.964117303299373","-70.5"
"927.25","E200 0000 0000 0000 0000 1A20","1.859184714917397","-62.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.018718716857504","-58.0"
"927.25","E280 1160 6000 0207 A652 516D","0.7976700097005334","-47.5"
"927.25","E200 0000 0000 0000 0000 1A21","1.8100973297050567","-67.0"
"927.25","E280 1160 6000 0207 A652 5964","5.994796919057086","-70.5"
"915.75","E280 1160 6000 0209 5014 ECA0","4.672505479899663","-73.0"
"915.75","E200 0000 0000 0000 0000 AAA1","0.5645049299419159","-76.0"
"915.75","E200 0000 0000 0000 0000 1A11","2.423689644859313","-73.5"
"915.75","E280 1160 6000 0207 A652 5964","0.4479223900626072","-69.0"
"915.75","E280 1160 6000 0207 A652 516D","4.460816131171445","-45.0"
"915.75","E200 0000 0000 0000 0000 1A20","6.234097921967246","-66.0"
"915.75","E200 001D 700E 0093 2100 41FE","5.884350302329319","-68.5"
"915.75","E200 0000 0000 0000 0000 1A10","5.3198453723874035","-71.0"
"915.75","E200 0000 0000 0000 0000 1A21","0.2638446955163303","-72.0"
"904.75","E280 1160 6000 0207 A652 516D","1.3069516312785663","-42.0"
"904.75","E200 0000 0000 0000 0000 1A20","4.534447208989955","-62.0"
"904.75","E280 1160 6000 0207 A652 516D","1.3008157081270237","-42.0"
"904.75","E200 0000 0000 0000 0000 1A21","4.896466674930966","-68.0"
"904.75","E200 0000 0000 0000 0000 1A20","4.546719055293041","-62.5"
"904.75","3039 6062 03C1 DF81 968A 3967","1.7794177139473437","-60.0"
"904.75","E280 1160 6000 0209 5014 ECA0","5.786175531904639","-69.0"
"904.75","E200 0000 0000 0000 0000 1A21","4.92714629068868","-66.0"
"904.75","E280 1160 6000 0207 A652 516D","1.3130875544301088","-42.0"
"904.75","E200 0000 0000 0000 0000 1A20","4.589670517353839","-61.5"
"904.75","3039 6062 03C1 DF81 968A 3967","1.6873788666742053","-60.5"
"904.75","E200 0000 0000 0000 0000 1A10","0.1595340019401067","-70.5"
"904.75","E280 1160 6000 0209 5014 ECA0","5.688000761479957","-69.0"
"904.75","3039 6062 03C1 DF81 968A 3967","1.7671458676442586","-60.0"
"904.75","E280 1160 6000 0207 A652 516D","1.3314953238847365","-42.0"
"904.75","E280 1160 6000 0209 5014 ECA0","2.5893595699509624","-66.5"
"904.75","E200 0000 0000 0000 0000 1A10","0.20248546400090464","-70.5"
"904.75","E200 0000 0000 0000 0000 1A21","4.828971520263998","-68.5"
"906.75","E200 0000 0000 0000 0000 1A20","3.479068426924634","-62.0"
"906.75","E200 0000 0000 0000 0000 AAA1","3.522019888985432","-73.5"
"906.75","E280 1160 6000 0207 A652 516D","0.7547185476397354","-43.5"
"906.75","E200 0000 0000 0000 0000 1A20","3.5956509668039427","-62.5"
"906.75","3039 6062 03C1 DF81 968A 3967","1.0369710126106935","-60.0"
"906.75","E280 1160 6000 0209 5014 ECA0","1.5707963267948966","-67.0"
"906.75","E200 0000 0000 0000 0000 1A21","3.442252888015379","-66.5"
"906.75","E200 0000 0000 0000 0000 1A10","5.638913376267617","-68.0"
"906.75","E200 0000 0000 0000 0000 1A10","6.043884304269426","-68.0"
"906.75","3039 6062 03C1 DF81 968A 3967","0.9326603190344698","-60.0"
"906.75","E280 1160 6000 0209 5014 ECA0","1.3867186322486196","-66.5"
"906.75","E200 0000 0000 0000 0000 1A20","3.5342917352885173","-61.5"
"906.75","E280 1160 6000 0207 A652 516D","0.7853981633974483","-43.5"
"906.75","E200 0000 0000 0000 0000 1A21","3.724505352986337","-69.0"
"906.75","E280 1160 6000 0207 A652 516D","0.7853981633974483","-43.5"
"906.75","E200 0000 0000 0000 0000 1A10","5.841398840268521","-66.0"
"906.75","E200 0000 0000 0000 0000 1A20","3.442252888015379","-62.5"
"906.75","3039 6062 03C1 DF81 968A 3967","0.9203884727313847","-60.0"
"906.75","E200 0000 0000 0000 0000 1A21","3.6570101983193686","-69.0"
