"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"918.25","9.75","3039 5DFA 8332 E480 001D 4299","4.669437518323892","-67.0","2021-05-14 20:42:34.194"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.074408446325701","-36.0","2021-05-14 20:42:34.195"
"918.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.080544369477243","-36.0","2021-05-14 20:42:34.248"
"918.25","46.375","E280 1160 6000 0207 A650 3C3C","3.650874275167826","-63.0","2021-05-14 20:42:34.248"
"918.25","75.625","3039 5DFA 8332 E480 001D 4299","4.601942363656923","-67.0","2021-05-14 20:42:34.249"
"918.25","-26.8125","E280 1160 6000 0207 A650 3C3C","3.7551849687440497","-63.0","2021-05-14 20:42:34.271"
"918.25","2.4375","3039 5DFA 8332 E480 001D 4299","4.7307967498393175","-67.0","2021-05-14 20:42:34.272"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0020","5.056000676871073","-36.0","2021-05-14 20:42:34.273"
"918.25","39.0625","E280 1160 6000 0207 A650 3C3C","3.5895150436524004","-63.0","2021-05-14 20:42:34.326"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.074408446325701","-36.0","2021-05-14 20:42:34.326"
"918.25","24.375","3039 5DFA 8332 E480 001D 4299","4.651029748869264","-66.5","2021-05-14 20:42:34.327"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.0682725231741586","-36.0","2021-05-14 20:42:34.348"
"918.25","0.0","E280 1160 6000 0207 A650 3C3C","3.6570101983193686","-62.5","2021-05-14 20:42:34.349"
"918.25","51.25","3039 5DFA 8332 E480 001D 4299","4.693981210930062","-66.5","2021-05-14 20:42:34.351"
"926.25","43.9375","E280 1160 6000 0207 A652 2064","6.086835766330224","-70.5","2021-05-14 20:42:34.426"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.6568547246179306","-36.5","2021-05-14 20:42:34.427"
"926.25","21.9375","E280 1160 6000 0207 A650 3C3C","0.3190680038802134","-61.0","2021-05-14 20:42:34.428"
"926.25","41.5","3039 5DFA 8332 E480 001D 4299","1.7303303287350031","-64.0","2021-05-14 20:42:34.429"
"926.25","-19.5","E280 1160 6000 0207 A650 3C3C","0.39269908169872414","-61.0","2021-05-14 20:42:34.449"
"926.25","53.6875","3039 5DFA 8332 E480 001D 4299","1.6751070203711202","-63.5","2021-05-14 20:42:34.45"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0020","2.6691265709210157","-36.5","2021-05-14 20:42:34.452"
"926.25","-29.25","E280 1160 6000 0207 A652 2064","6.234097921967246","-71.0","2021-05-14 20:42:34.453"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.6568547246179306","-36.0","2021-05-14 20:42:34.505"
