"CHANNEL","EPC","PHASE","RSSI","TIME"
"917.25","E200 0000 0000 0000 0000 1A21","5.773903685601553","-63.5","Sat Feb 20 17:22:09 CST 2021"
"917.25","E200 0017 9408 0236 1560 799A","3.9453985864418692","-62.5","Sat Feb 20 17:22:09 CST 2021"
"917.25","E280 6890 0000 5006 F494 B19E","2.7979809571034093","-67.5","Sat Feb 20 17:22:09 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","0.06135923151542565","-58.5","Sat Feb 20 17:22:09 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","5.448699758569798","-59.5","Sat Feb 20 17:22:09 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","0.7976700097005334","-66.5","Sat Feb 20 17:22:09 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","5.608233760509904","-57.5","Sat Feb 20 17:22:09 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","2.5832236467994196","-77.0","Sat Feb 20 17:22:09 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","5.620505606812989","-57.5","Sat Feb 20 17:22:09 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","0.2454369260617026","-58.0","Sat Feb 20 17:22:09 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A21","5.792311455056181","-63.5","Sat Feb 20 17:22:09 CST 2021"
"917.25","E280 6890 0000 5006 F494 B19E","2.60776733940559","-68.0","Sat Feb 20 17:22:09 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","3.77972866135022","-52.0","Sat Feb 20 17:22:09 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","3.485204350076177","-53.0","Sat Feb 20 17:22:09 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","5.497787143782138","-59.5","Sat Feb 20 17:22:09 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","3.5342917352885173","-58.0","Sat Feb 20 17:22:09 CST 2021"
"917.25","E200 0017 9408 0236 1560 799A","4.0558452031696355","-62.0","Sat Feb 20 17:22:09 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","0.7240389318820226","-66.5","Sat Feb 20 17:22:09 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","6.062292073724054","-77.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.270757987175063","-57.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.129631754689584","-52.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.405281875404685","-62.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","5.853670686571607","-59.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-52.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","1.4910293258248433","-57.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","2.3623304133438876","-58.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A21","1.7426021750380885","-63.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.221670601962723","-74.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","3.509748042682347","-68.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 6890 0000 5006 F494 B19E","1.945087639038993","-70.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-52.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.209398755659637","-57.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.184855063053467","-52.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","5.945709533844745","-59.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","1.9757672547967058","-71.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","1.5953400194010667","-57.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A21","1.5707963267948966","-63.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","2.350058567040802","-59.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.2518837966161214","-63.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 1160 6000 0209 5014 ECA0","2.6200391857086753","-63.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 001D 700E 0069 2100 2A9E","5.8045833013592665","-68.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","6.105243535784852","-67.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","5.301437602932776","-52.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","5.93343768754166","-60.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.141437179888355","-62.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 1160 6000 0209 5014 ECA0","2.730485802436441","-64.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","1.5585244804918115","-57.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.1725832167503825","-52.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","3.227495577711389","-65.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","2.442097414313941","-59.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.252350217720435","-56.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A21","1.7119225592803755","-62.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 6890 0000 5006 F494 B19E","1.945087639038993","-69.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.240078371417351","-74.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.21553467881118","-51.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","3.184544115650591","-66.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","1.5278448647340985","-56.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A21","1.6935147898257479","-63.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","5.976389149602458","-59.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.2027964114037806","-62.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","2.423689644859313","-59.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","5.289165756629691","-52.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.264622064023521","-56.5","Sat Feb 20 17:22:09 CST 2021"
"912.75","E280 1160 6000 0209 5014 ECA0","2.761165418194154","-64.0","Sat Feb 20 17:22:09 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.105088062083414","-75.0","Sat Feb 20 17:22:09 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","4.675573441475434","-56.5","Sat Feb 20 17:22:09 CST 2021"
"914.75","E200 0017 9408 0236 1560 799A","5.117359908386499","-60.5","Sat Feb 20 17:22:09 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.4051264017032472","-58.5","Sat Feb 20 17:22:09 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.595806440505381","-52.0","Sat Feb 20 17:22:09 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","2.1537090261914402","-65.5","Sat Feb 20 17:22:09 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","4.669437518323892","-52.5","Sat Feb 20 17:22:09 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","0.8099418560036186","-61.0","Sat Feb 20 17:22:09 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.5951845456996288","-57.0","Sat Feb 20 17:22:09 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A21","0.6810874698212247","-63.0","Sat Feb 20 17:22:09 CST 2021"
"914.75","E280 1160 6000 0209 5014 ECA0","2.1475731030398975","-65.0","Sat Feb 20 17:22:09 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA1","4.25833066717054","-76.0","Sat Feb 20 17:22:09 CST 2021"
"914.75","E200 001D 700E 0069 2100 2A9E","1.4051264017032472","-68.5","Sat Feb 20 17:22:09 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.4848934026733007","-59.0","Sat Feb 20 17:22:10 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","2.337786720737717","-65.0","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0017 9408 0236 1560 799A","5.141903600992669","-59.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A21","0.7669903939428205","-63.0","Sat Feb 20 17:22:10 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","4.663301595172349","-52.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.6448938257177215","-52.0","Sat Feb 20 17:22:10 CST 2021"
"914.75","E280 1160 6000 0209 5014 ECA0","2.018718716857504","-65.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","4.724660826687775","-57.0","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.6320000846088841","-56.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","0.8099418560036186","-61.0","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 001D 700E 0069 2100 2A9E","1.3989904785517047","-68.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E280 6890 0000 5006 F494 B19E","1.0062913968529805","-69.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA1","4.104932588381976","-76.0","Sat Feb 20 17:22:10 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","2.3193789512830896","-65.0","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.6688156235181395","-56.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","4.663301595172349","-52.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A21","0.7363107781851077","-62.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","0.7976700097005334","-61.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","4.700117134081604","-56.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.4480778637640452","-59.0","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0017 9408 0236 1560 799A","5.105088062083414","-59.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.651029748869264","-51.5","Sat Feb 20 17:22:10 CST 2021"
"914.75","E280 1160 6000 0209 5014 ECA0","2.0800779483729293","-66.0","Sat Feb 20 17:22:10 CST 2021"
"914.75","E280 6890 0000 5006 F494 B19E","1.043106935762236","-70.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E280 6890 0000 5006 F494 B19E","0.8222137023067037","-66.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.3193789512830896","-52.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","2.5709518004963345","-52.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.049709280018092","-57.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.3071071049800045","-57.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.743068596142402","-59.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.822835597112456","-64.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.031146036862027","-57.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","5.915029918087033","-63.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.190835512503572","-63.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","2.6261751088602177","-52.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.3316507975861747","-52.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.6878452877785195","-59.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.086524818927348","-63.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","2.9329712664373457","-57.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.822835597112456","-64.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.04357335686655","-56.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","2.84706834231575","-63.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E280 6890 0000 5006 F494 B19E","0.9203884727313847","-67.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.356194490192345","-57.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","2.804116880254952","-63.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.3193789512830896","-57.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","2.6016314162540475","-52.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.337786720737717","-52.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.0128937411088375","-57.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","2.890019804376548","-57.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.804427827657828","-64.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.154019973594316","-62.5","Sat Feb 20 17:22:10 CST 2021"
"920.75","E280 6890 0000 5006 F494 B19E","0.8958447801252144","-67.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.706253057233147","-59.0","Sat Feb 20 17:22:10 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","6.191146459906448","-71.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.09203884727313846","-57.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.06135923151542565","-52.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","3.749049045592507","-63.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.6815538909255388","-60.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","6.037748381117884","-54.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0017 9408 0236 1560 799A","0.8467573949128739","-58.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.7979809571034093","-57.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","3.0127382674073995","-64.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E280 6890 0000 5006 F494 B19E","0.018407769454627694","-68.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","4.031301510563465","-67.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 001D 700E 0069 2100 2A9E","4.1417481272912315","-68.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E280 6890 0000 5006 F494 B19E","6.215690152512618","-67.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","3.11091303783208","-63.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.816388726558037","-57.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","6.056156150572511","-54.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.03681553890925539","-52.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0017 9408 0236 1560 799A","0.8467573949128739","-58.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.06135923151542565","-57.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","3.9208548938356986","-63.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.6876898140770815","-59.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 001D 700E 0069 2100 2A9E","4.154019973594316","-68.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","4.215379205109742","-68.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA1","0.5829126993965437","-74.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","6.258641614573416","-52.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","3.859495662320273","-63.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.01227184630308513","-57.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","6.031612457966341","-54.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.7979809571034093","-57.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0017 9408 0236 1560 799A","3.9638063558964967","-59.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","3.847223816017188","-67.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","0.5092816215780329","-60.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0017 9408 0236 1560 799A","0.7976700097005334","-58.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.773437264497239","-57.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.0859029241215959","-57.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","6.000932842208628","-54.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","6.270913460876501","-52.5","Sat Feb 20 17:22:10 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","4.0128937411088375","-63.0","Sat Feb 20 17:22:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA1","3.522019888985432","-70.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","5.255418179296207","-56.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","1.7119225592803755","-57.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.822680123411018","-59.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","2.1905245651006955","-56.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0017 9408 0236 1560 799A","2.337786720737717","-64.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","2.1475731030398975","-53.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","1.6996507129772904","-52.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","3.147728576741336","-57.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A21","3.368621810196868","-63.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","3.9453985864418692","-64.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E280 6890 0000 5006 F494 B19E","0.04295146206079795","-67.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","5.5100589900852235","-72.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.8288160465625602","-59.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0017 9408 0236 1560 799A","2.3316507975861747","-64.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","1.705786636128833","-57.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","3.9269908169872414","-66.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","1.6996507129772904","-52.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-52.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","2.1475731030398975","-56.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","3.1906800388021335","-57.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A21","3.3011266555298997","-63.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E280 6890 0000 5006 F494 B19E","0.006135923151542565","-67.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","2.435961491162398","-72.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","1.6935147898257479","-57.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A21","3.4177091954092087","-63.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.8410878928656453","-59.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-52.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","2.12916533358527","-56.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-52.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E280 6890 0000 5006 F494 B19E","0.05522330836388308","-66.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","4.086524818927348","-65.0","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","3.1784081924990484","-57.5","Sat Feb 20 17:22:10 CST 2021"
"922.25","E200 0017 9408 0236 1560 799A","2.1046216409791","-64.0","Sat Feb 20 17:22:10 CST 2021"
"925.75","E280 1160 6000 0209 5014 ECA0","1.2701360923693108","-75.0","Sat Feb 20 17:22:10 CST 2021"
"925.75","E280 6890 0000 5006 F494 B19E","4.227651051412827","-66.5","Sat Feb 20 17:22:10 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","1.5401167110371838","-65.0","Sat Feb 20 17:22:10 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-54.0","Sat Feb 20 17:22:10 CST 2021"
