"CHANNEL","EPC","PHASE","RSSI","TIME"
"905.25","E200 0000 0000 0000 0000 1A20","5.540738605842936","-59.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.9823695990525625","-36.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","5.246214294568893","-63.5","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","5.602097837358362","-65.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 001D 700E 0069 2100 2A9E","5.583690067903734","-70.5","Sat Feb 20 16:23:31 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","0.3620194659410113","-59.5","Sat Feb 20 16:23:31 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","5.2339424482658075","-64.5","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.6260196351587797","-57.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","5.497787143782138","-59.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.97623367590102","-36.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.509437095279471","-52.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","5.608233760509904","-65.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E280 1160 6000 0209 5014 D8C1","0.4540583132141498","-65.5","Sat Feb 20 16:23:31 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","5.2768939103266055","-63.5","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.5155730184310134","-52.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.97623367590102","-36.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E280 1160 6000 0209 5014 D8C1","0.018407769454627694","-65.5","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.6505633277649499","-57.5","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","5.5284667595398505","-59.5","Sat Feb 20 16:23:31 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","0.2638446955163303","-59.5","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","5.663457068873787","-66.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.9823695990525625","-36.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","5.491651220630596","-60.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","0.18407769454627693","-59.5","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.4971652489763858","-52.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.521708941582556","-57.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","5.166447293598839","-65.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","5.209398755659637","-65.0","Sat Feb 20 16:23:31 CST 2021"
"905.25","E280 1160 6000 0209 5015 02C1","0.8774370106705868","-64.5","Sat Feb 20 16:23:31 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","5.675728915176872","-56.5","Sat Feb 20 16:23:31 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A21","1.521708941582556","-65.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","1.533980787885641","-65.5","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0209 5014 ECA0","3.08636934522591","-67.5","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A20","1.423534171157875","-60.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","5.6941366846315","-56.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","5.553010452146021","-36.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","5.5714182216006485","-54.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","5.688000761479957","-59.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.148039524144211","-74.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0209 5015 02C1","6.092971689481767","-70.5","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0209 5014 ECA0","3.2336315008629315","-67.5","Sat Feb 20 16:23:32 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-36.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","5.724816300389213","-56.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","5.565282298449106","-59.5","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A21","1.4787574795217582","-65.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","5.546874528994478","-54.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A20","1.3928545554001621","-59.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","1.6751070203711202","-65.5","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.289165756629691","-74.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0209 5015 02C1","2.60776733940559","-70.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","5.632777453116074","-59.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","5.681864838328415","-56.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","1.423534171157875","-66.5","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A20","1.3437671701878218","-59.5","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A21","1.5830681730979816","-64.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-36.0","Sat Feb 20 16:23:32 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","5.522330836388308","-54.5","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0209 5014 ECA0","3.184544115650591","-67.5","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0209 5015 02C1","5.939573610693203","-70.5","Sat Feb 20 16:23:32 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.117359908386499","-74.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","0.20248546400090464","-59.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","1.736466251886546","-63.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A21","0.3374757733348411","-64.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.8528933180644165","-62.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.20248546400090464","-58.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","3.767456815047135","-53.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","2.1905245651006955","-36.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","3.890175278077986","-58.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0209 5015 02C1","1.8653206380689396","-68.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.8406214717613314","-62.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A21","0.4049709280018093","-64.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","3.9085830475326135","-59.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","2.184388641949153","-36.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","3.736777199289422","-53.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","1.5401167110371838","-64.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.1718058482431918","-58.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","0.20248546400090464","-60.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0209 5015 02C1","1.7978254834019713","-68.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","0.15339807878856412","-59.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A21","0.3129320807286708","-64.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","2.184388641949153","-36.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.23316507975861744","-58.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.7731263170943632","-62.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","1.4173982480063325","-64.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","3.847223816017188","-58.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","3.749049045592507","-53.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0209 5015 02C1","1.8653206380689396","-68.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.2699806186678728","-58.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","0.1718058482431918","-59.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.8283496254582462","-62.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","3.749049045592507","-59.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A21","0.3436116964863836","-64.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","2.1782527187976104","-36.0","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","1.4848934026733007","-63.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","3.7122335066832517","-53.5","Sat Feb 20 16:23:32 CST 2021"
"915.75","E280 1160 6000 0209 5015 02C1","1.846912868614312","-69.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","4.172427743048944","-65.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.28838838812250056","-53.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","4.129476280988146","-58.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.42337869745643697","-58.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","5.043728830567988","-60.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-36.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","4.215379205109742","-64.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.418020142812084","-68.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","4.000621894805752","-63.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","4.23378697456437","-58.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","4.123340357836604","-64.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.30066023442558565","-53.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-36.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.39269908169872414","-58.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","1.8530487917658545","-61.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.638913376267617","-70.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","4.0987966652304335","-58.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.221515128261284","-36.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","5.062136600022616","-60.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.2638446955163303","-53.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","4.246058820867455","-63.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","4.2031073588066565","-65.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.3620194659410113","-58.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.540738605842936","-68.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","4.129476280988146","-58.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","4.945554060143307","-60.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","4.2092432819582","-36.0","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.3620194659410113","-58.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.23930100291016002","-53.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","4.276738436625168","-64.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","4.111068511533518","-64.5","Sat Feb 20 16:23:32 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.393476450205914","-68.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","1.0369710126106935","-55.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","0.2761165418194154","-54.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","0.4356505437595221","-60.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","2.3623304133438876","-64.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A21","2.8102528034064944","-64.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","6.234097921967246","-36.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","2.6568547246179306","-58.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","4.295146206079795","-68.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E280 1160 6000 0207 A652 5963","1.1290098598838318","-74.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","0.2454369260617026","-60.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","4.614214209960009","-67.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A21","2.742757648739526","-65.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","0.2945243112740431","-55.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","6.240233845118788","-36.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","0.9940195505498954","-55.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","2.3623304133438876","-65.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","2.6139032625571326","-58.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E280 1160 6000 0207 A652 5963","1.141281706186917","-74.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","6.240233845118788","-36.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","0.28225246497095796","-55.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","4.3074180523828804","-69.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","2.1353012567368124","-64.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","0.9265243958829272","-55.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","2.6323110320117604","-59.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","0.30066023442558565","-60.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A21","3.0250101137104846","-64.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E280 1160 6000 0207 A652 5963","1.0185632431560658","-74.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A21","2.791845033951867","-65.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","1.000155473701438","-55.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","2.399145952253143","-64.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","6.234097921967246","-36.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","0.35588354278946877","-60.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","0.30066023442558565","-55.0","Sat Feb 20 16:23:32 CST 2021"
"924.25","E280 1160 6000 0209 5014 ECA0","4.2031073588066565","-67.5","Sat Feb 20 16:23:32 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","2.6016314162540475","-58.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.227651051412827","-62.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.3011266555298997","-56.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","1.705786636128833","-59.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.3074180523828804","-59.0","Sat Feb 20 16:23:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","1.6751070203711202","-54.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.552854978444583","-65.0","Sat Feb 20 16:23:32 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-36.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","5.589825991055276","-66.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.252194744018997","-62.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","1.6873788666742053","-54.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.3011266555298997","-56.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","5.534602682691394","-66.0","Sat Feb 20 16:23:32 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-36.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.387185053352934","-58.0","Sat Feb 20 16:23:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","1.7241944055834606","-59.0","Sat Feb 20 16:23:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.589670517353839","-65.0","Sat Feb 20 16:23:32 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-36.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.2643111166206444","-56.5","Sat Feb 20 16:23:32 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.424000592262189","-62.0","Sat Feb 20 16:23:32 CST 2021"
