"CHANNEL","EPC","PHASE","RSSI","TIME"
"911.75","E280 1160 6000 0207 A652 5964","2.834796496012665","-62.5","Sat Feb 20 16:22:17 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-34.5","Sat Feb 20 16:22:17 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.43029198911517","-54.0","Sat Feb 20 16:22:17 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.4727770300716534","-63.5","Sat Feb 20 16:22:17 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA1","5.203262832508095","-75.0","Sat Feb 20 16:22:17 CST 2021"
"911.75","E200 0017 9408 0236 1560 799A","1.7916895602504288","-64.0","Sat Feb 20 16:22:17 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","3.9208548938356986","-67.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-34.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.2150682577068657","-54.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.558990901596125","-61.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.485204350076177","-57.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.706253057233147","-59.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.841243366567084","-65.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.282563412373834","-59.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","6.007068765360171","-69.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA1","0.803805932852076","-78.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.282563412373834","-59.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-34.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.516039439535327","-61.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.963961829597935","-65.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.2641556429192065","-55.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.5342917352885173","-57.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.76147636559703","-58.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","6.019340611663256","-67.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA1","0.8406214717613314","-78.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","6.17273869045182","-68.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.2212041808584084","-55.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.6692820446224537","-57.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.97623367590102","-64.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.577398671050753","-62.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-34.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.282563412373834","-60.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.749204519293945","-59.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA1","0.7731263170943632","-78.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","6.105243535784852","-67.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.994641445355648","-64.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.693825737228624","-57.5","Sat Feb 20 16:22:17 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.227340104009951","-55.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-34.0","Sat Feb 20 16:22:17 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.546719055293041","-62.0","Sat Feb 20 16:22:17 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","0.9203884727313847","-59.5","Sat Feb 20 16:22:17 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","4.874990943900568","-60.5","Sat Feb 20 16:22:17 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","5.681864838328415","-69.0","Sat Feb 20 16:22:17 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.6996507129772904","-55.0","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","4.061981126321178","-59.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.650874275167826","-62.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","1.761009944492716","-59.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","1.564660403643354","-34.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.6998061866787286","-56.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","4.405592822807561","-65.0","Sat Feb 20 16:22:18 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","2.6445828783148455","-70.0","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.6996507129772904","-54.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","4.104932588381976","-59.0","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","1.761009944492716","-59.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","1.5707963267948966","-34.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","4.374913207049849","-65.0","Sat Feb 20 16:22:18 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.5772431973493153","-62.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.6813984172241008","-56.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.7122335066832517","-62.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.6566992509164924","-54.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-34.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","4.344233591292136","-65.0","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","1.8407769454627694","-59.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.6568547246179306","-57.0","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","4.104932588381976","-59.0","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.6505633277649499","-55.0","Sat Feb 20 16:22:18 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-34.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","4.1172044346850605","-59.0","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.6568547246179306","-56.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","1.7978254834019713","-60.0","Sat Feb 20 16:22:18 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","4.270602513473625","-64.5","Sat Feb 20 16:22:18 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.6447383520162835","-62.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","5.921165841238575","-59.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","5.859806609723149","-64.0","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","5.700272607783043","-59.0","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.1106020904292042","-53.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","5.190990986205009","-59.0","Sat Feb 20 16:22:18 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-34.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.718524903536232","-64.0","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.2578642460662257","-58.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","0.0859029241215959","-66.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A21","5.387340527054372","-64.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","5.264622064023521","-64.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","0.04295146206079795","-65.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.1290098598838318","-54.0","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","5.71868037723767","-59.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.522175362686871","-64.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.3130875544301088","-59.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-34.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","5.209398755659637","-58.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A21","5.381204603902829","-65.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-34.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","5.240078371417351","-59.0","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A21","5.546874528994478","-65.0","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.141281706186917","-53.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","6.2463697682703305","-65.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","5.6941366846315","-59.0","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.2578642460662257","-58.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.601942363656923","-64.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A21","5.5284667595398505","-64.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-53.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.2701360923693108","-59.0","Sat Feb 20 16:22:18 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","5.21553467881118","-59.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.7307967498393175","-64.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","0.0859029241215959","-67.0","Sat Feb 20 16:22:18 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-34.5","Sat Feb 20 16:22:18 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","5.6573211457222445","-59.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA1","6.19728238305799","-76.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","E280 1160 6000 0209 5014 ECA0","1.282407938672396","-65.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","0.7363107781851077","-58.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.411728745959104","-59.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.264466590322082","-54.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-35.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA1","0.1349903093339364","-77.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","0.619728238305799","-61.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.9326603190344698","-62.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","0.7363107781851077","-59.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-35.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","0.6565437772150544","-61.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.246058820867455","-54.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.344233591292136","-59.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","E280 1160 6000 0209 5014 ECA0","1.2762720155208536","-64.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA1","0.12885438618239387","-76.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-34.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","E280 1160 6000 0209 5014 ECA0","1.4910293258248433","-64.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","0.5154175447295755","-61.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.9940195505498954","-61.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A21","0.9756117810952678","-64.0","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.239922897715912","-54.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","0.7179030087304801","-58.5","Sat Feb 20 16:22:18 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.3933209765044765","-59.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0209 5014 D8C1","1.41126232485479","-63.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0209 5014 D8C1","1.227184630308513","-64.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","2.018718716857504","-53.5","Sat Feb 20 16:22:18 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-35.5","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.4671075280244255","-62.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","2.073942025221387","-58.5","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","6.270913460876501","-61.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0209 5014 ECA0","0.7424467013366504","-58.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","0.2699806186678728","-66.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","2.061670178918302","-59.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-35.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","1.9757672547967058","-53.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0209 5014 ECA0","0.7547185476397354","-58.5","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","6.234097921967246","-61.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.546874528994478","-63.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","0.3436116964863836","-66.5","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0209 5014 D8C1","1.2455923997631406","-63.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","0.0","-35.5","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","0.3436116964863836","-66.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","1.9941750242513334","-53.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0209 5014 ECA0","0.7853981633974483","-58.5","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","0.04908738521234052","-61.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","2.061670178918302","-58.5","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.393476450205914","-63.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0209 5014 D8C1","1.2946797849754812","-64.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A21","0.3988350048502667","-66.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","5.448699758569798","-63.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A11","2.055534255766759","-58.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","0.030679615757712823","-61.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0209 5014 ECA0","0.7117670855789375","-58.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-35.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","1.9941750242513334","-53.0","Sat Feb 20 16:22:18 CST 2021"
"903.75","E280 1160 6000 0209 5014 D8C1","1.3621749396424494","-64.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.6566992509164924","-53.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0209 5014 ECA0","0.22089323345553233","-59.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.178719139901925","-63.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","6.013204688511713","-34.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","1.736466251886546","-58.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","5.9088939949354895","-60.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0209 5014 D8C1","0.8467573949128739","-64.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A21","6.19728238305799","-64.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","6.007068765360171","-34.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.6689710972195777","-53.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.074408446325701","-63.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","5.896622148632405","-60.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A21","6.062292073724054","-65.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0209 5014 ECA0","0.2086213871524472","-59.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","1.7119225592803755","-58.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0209 5014 D8C1","0.8406214717613314","-64.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","6.007068765360171","-34.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0209 5014 D8C1","0.760854470791278","-65.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.6996507129772904","-53.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.166447293598839","-63.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","5.945709533844745","-60.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","1.7794177139473437","-58.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A21","5.982525072754001","-65.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0209 5014 ECA0","0.16566992509164924","-58.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","6.007068765360171","-34.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0209 5014 D8C1","0.6565437772150544","-64.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0209 5014 ECA0","0.17794177139473438","-59.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.7303303287350031","-53.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0017 9408 0236 1560 799A","2.9943304979527716","-65.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","1.736466251886546","-58.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.160311370447297","-64.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A21","6.050020227420969","-66.0","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","5.810719224510809","-59.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.6873788666742053","-53.5","Sat Feb 20 16:22:18 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A21","6.111379458936394","-64.5","Sat Feb 20 16:22:18 CST 2021"
