"CHANNEL","EPC","PHASE","RSSI","TIME"
"913.25","E280 1160 6000 0207 A652 5964","2.435961491162398","-61.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","2.435961491162398","-61.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","0.8467573949128739","-43.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","1.5892040962495242","-62.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.8351074434155406","-53.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","4.025165587411922","-64.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","4.95168998329485","-58.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","2.270291566070749","-61.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","1.4664856332186729","-57.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","2.2334760271614935","-62.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","3.0250101137104846","-62.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","2.270291566070749","-62.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.865787059173254","-53.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","2.3316507975861747","-61.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","4.945554060143307","-59.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","0.8467573949128739","-43.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","1.4173982480063325","-57.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","4.01902966426038","-64.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","1.607611865704152","-62.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","3.11091303783208","-62.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","2.313243028131547","-61.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","1.4296700943094176","-56.5","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","2.2150682577068657","-63.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","2.9943304979527716","-62.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","4.95168998329485","-59.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","0.8467573949128739","-43.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.847379289718626","-54.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","1.5155730184310134","-63.0","Sat Feb 20 16:25:39 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","0.6749515466696822","-65.0","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","1.6198837120072371","-64.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","1.8223691760081417","-58.0","Sat Feb 20 16:25:39 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","2.945243112740431","-43.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","1.7671458676442586","-53.0","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","6.007068765360171","-64.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.9203884727313847","-58.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.8475347634200645","-62.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.822991070813893","-58.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 001D 700E 0069 2100 2A9E","5.896622148632405","-70.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","1.6751070203711202","-64.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","1.6873788666742053","-66.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.835262917116979","-58.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","6.1420590746941075","-64.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-43.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","1.0369710126106935","-58.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","1.761009944492716","-53.0","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.890486225480862","-63.0","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","1.8653206380689396","-58.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","1.576932249946439","-64.0","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.890486225480862","-63.0","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","6.031612457966341","-64.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.798447378207723","-58.0","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","1.8346410223112268","-58.0","Sat Feb 20 16:25:39 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-43.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","1.7855536370988863","-53.0","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","1.8714565612204823","-64.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","1.000155473701438","-58.5","Sat Feb 20 16:25:39 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","1.368310862793992","-64.0","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A20","2.4727770300716534","-56.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","3.2520392703175593","-61.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","5.681864838328415","-58.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","1.2946797849754812","-43.0","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","5.577554144752192","-53.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E280 1160 6000 0209 5014 ECA0","3.9453985864418692","-61.0","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A21","2.662990647769473","-62.0","Sat Feb 20 16:25:39 CST 2021"
"911.25","E280 1160 6000 0209 5014 ECA0","3.988350048502667","-61.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","1.3069516312785663","-42.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","5.700272607783043","-59.0","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA2","3.865631585471816","-65.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A21","2.6016314162540475","-62.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","3.2213596545598464","-61.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A20","5.651185222570702","-57.0","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","2.435961491162398","-53.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E280 1160 6000 0209 5014 ECA0","4.0558452031696355","-61.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-42.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A21","2.5893595699509624","-62.0","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A20","2.4850488763747385","-56.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","3.3502140407422405","-62.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","5.559146375297564","-53.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA2","3.706097583531709","-65.0","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","5.6573211457222445","-58.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A20","2.4911847995262812","-56.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","5.6143696836614465","-53.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","5.651185222570702","-58.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","1.2762720155208536","-42.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA2","3.767456815047135","-66.0","Sat Feb 20 16:25:39 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","3.3011266555298997","-62.0","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A21","2.693670263527186","-62.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E280 1160 6000 0209 5014 ECA0","3.9453985864418692","-61.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A21","2.6016314162540475","-61.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","5.602097837358362","-53.0","Sat Feb 20 16:25:39 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","1.2762720155208536","-42.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A20","2.497320722677824","-56.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","5.681864838328415","-58.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","3.411573272257666","-62.5","Sat Feb 20 16:25:39 CST 2021"
"911.25","E280 1160 6000 0209 5014 ECA0","4.025165587411922","-62.0","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0209 5014 D8C1","1.8530487917658545","-63.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 001D 700E 0069 2100 2A9E","0.22089323345553233","-69.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","3035 15B8 9802 DE90 4000 11E7","4.957825906446392","-75.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0209 5015 02C1","2.067806102069844","-63.0","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0209 5014 D8C1","1.902136176978195","-63.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","6.22182607566416","-63.0","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A21","0.20248546400090464","-65.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A20","6.277049384028044","-59.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0209 5014 ECA0","1.552388557340269","-58.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.2029518851052186","-43.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","2.1353012567368124","-52.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","2.073942025221387","-58.0","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 001D 700E 0069 2100 2A9E","0.21475731030398976","-69.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A20","6.258641614573416","-59.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","0.030679615757712823","-62.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","2.12916533358527","-52.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0209 5014 ECA0","1.4296700943094176","-58.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A21","0.17794177139473438","-64.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","2.2150682577068657","-58.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.2029518851052186","-43.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0209 5014 D8C1","1.9512235621905356","-64.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0209 5015 02C1","1.9573594853420782","-63.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 001D 700E 0086 2100 3443","2.736621725587984","-67.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 001D 700E 0069 2100 2A9E","0.18407769454627693","-69.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A20","0.01227184630308513","-58.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0209 5014 D8C1","2.086213871524472","-63.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0209 5014 ECA0","1.4787574795217582","-58.0","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","6.227961998815704","-63.0","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A21","0.07976700097005335","-64.0","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","2.073942025221387","-53.0","Sat Feb 20 16:25:39 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.1968159619536762","-43.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","2.2641556429192065","-58.0","Sat Feb 20 16:25:39 CST 2021"
"903.25","E280 1160 6000 0209 5015 02C1","1.8775924843720249","-63.5","Sat Feb 20 16:25:39 CST 2021"
"903.25","E200 001D 700E 0086 2100 3443","2.650718801466388","-67.5","Sat Feb 20 16:25:39 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","2.3623304133438876","-64.0","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","1.9389517158874505","-57.0","Sat Feb 20 16:25:40 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-40.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","0.04908738521234052","-54.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","2.086213871524472","-63.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.5951845456996288","-60.0","Sat Feb 20 16:25:40 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","3.773592738198677","-67.0","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","0.04908738521234052","-60.0","Sat Feb 20 16:25:40 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","4.154019973594316","-68.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.6258641614573416","-60.0","Sat Feb 20 16:25:40 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","3.9576704327449543","-66.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","1.88986433067511","-57.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","4.104932588381976","-41.0","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","0.09817477042468103","-60.0","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","0.04908738521234052","-54.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","5.546874528994478","-64.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","5.209398755659637","-64.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.5829126993965437","-59.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","4.074252972624263","-40.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","0.07363107781851078","-54.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","2.012582793705961","-64.0","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","1.9144080232812801","-57.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","0.11658253987930872","-59.5","Sat Feb 20 16:25:40 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","2.442097414313941","-64.0","Sat Feb 20 16:25:40 CST 2021"
"925.25","E280 1160 6000 0207 A652 5963","0.7363107781851077","-74.0","Sat Feb 20 16:25:40 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","0.705631162427395","-68.0","Sat Feb 20 16:25:40 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","2.1475731030398975","-57.5","Sat Feb 20 16:25:40 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","4.2031073588066565","-40.5","Sat Feb 20 16:25:40 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","2.6139032625571326","-63.5","Sat Feb 20 16:25:40 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","0.28838838812250056","-54.0","Sat Feb 20 16:25:40 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","0.7976700097005334","-59.0","Sat Feb 20 16:25:40 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","4.2031073588066565","-67.0","Sat Feb 20 16:25:40 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A21","2.2641556429192065","-64.0","Sat Feb 20 16:25:40 CST 2021"
"924.75","E280 1160 6000 0209 5014 ECA0","3.8717675086233583","-67.0","Sat Feb 20 16:25:40 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","0.30679615757712825","-59.0","Sat Feb 20 16:25:40 CST 2021"
"924.75","E280 1160 6000 0207 A652 5963","1.1535535524900022","-74.0","Sat Feb 20 16:25:40 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A21","2.2886993355253766","-63.5","Sat Feb 20 16:25:40 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","4.221515128261284","-40.5","Sat Feb 20 16:25:40 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","0.3190680038802134","-59.0","Sat Feb 20 16:25:40 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","2.509592568980909","-63.5","Sat Feb 20 16:25:40 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","0.30679615757712825","-54.0","Sat Feb 20 16:25:40 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","4.289010282928253","-67.0","Sat Feb 20 16:25:40 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","2.1598449493429825","-58.0","Sat Feb 20 16:25:40 CST 2021"
