"CHANNEL","EPC","PHASE","RSSI","TIME"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.3867186322486196","-28.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","4.718524903536232","-60.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","2.945243112740431","-54.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","5.700272607783043","-65.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","3.847223816017188","-56.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A21","4.853515212870168","-68.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","2.945243112740431","-59.5","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.417864669110647","-61.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","5.062136600022616","-67.5","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","1.2455923997631406","-76.5","Sat Feb 20 16:13:03 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","5.681864838328415","-67.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","4.7307967498393175","-60.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.509903516383785","-60.5","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","3.859495662320273","-56.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-28.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","2.9206994201342606","-54.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.0250101137104846","-59.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A21","4.73693267299086","-67.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","4.884194828627882","-68.0","Sat Feb 20 16:13:03 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","1.2946797849754812","-76.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","3.06182565261974","-61.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","1.7548740213411735","-54.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A21","3.472932503773092","-67.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","4.663301595172349","-68.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.0802334220743677","-61.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","0.619728238305799","-28.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","1.9696313316451632","-54.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","1.9266798695843652","-59.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","5.822991070813893","-77.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","1.7671458676442586","-54.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","1.8530487917658545","-59.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","3.141592653589793","-61.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A21","3.4913402732277192","-67.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","0.619728238305799","-28.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","1.902136176978195","-55.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","4.448544284868359","-68.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","3.11091303783208","-61.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","5.970253226450915","-78.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","1.8162332528565992","-59.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","1.8714565612204823","-54.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","1.761009944492716","-54.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","0.607456392002714","-28.0","Sat Feb 20 16:13:03 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","4.338097668140593","-67.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A21","3.2581751934691017","-66.5","Sat Feb 20 16:13:03 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","6.240233845118788","-61.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","2.1445051414641263","-61.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","5.684932799904186","-66.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","5.4671075280244255","-75.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","5.209398755659637","-60.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","5.129631754689584","-56.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","0.28838838812250056","-65.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","3.767456815047135","-54.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","3.9208548938356986","-59.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","5.835262917116979","-60.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-27.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A21","5.7616318392984684","-67.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","5.47937937432751","-76.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","6.105243535784852","-67.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","3.810408277107933","-54.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","4.933282213840222","-56.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A21","5.436427912266712","-66.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","3.9392626632903265","-59.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","5.264622064023521","-60.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-27.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","0.2270291566070749","-65.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","5.810719224510809","-60.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","5.872078456026235","-67.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","2.2150682577068657","-77.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","5.080544369477243","-56.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","5.835262917116979","-60.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-27.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A21","5.5284667595398505","-67.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","3.9085830475326135","-59.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","5.2768939103266055","-60.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","3.834951969714103","-54.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","0.1349903093339364","-66.5","Sat Feb 20 16:13:03 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","6.178874613603362","-67.0","Sat Feb 20 16:13:03 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","2.270291566070749","-77.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.2886993355253766","-62.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","1.8714565612204823","-66.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","1.6873788666742053","-59.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.939573610693203","-53.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","3.2459033471660166","-28.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","6.0991076126333095","-59.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","2.466641106920111","-60.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","2.6323110320117604","-62.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA1","5.540738605842936","-76.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","5.964117303299373","-66.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.970253226450915","-59.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.9088939949354895","-53.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.2518837966161214","-62.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","1.607611865704152","-59.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","3.2459033471660166","-28.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","2.36846633649543","-61.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","1.8100973297050567","-65.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","2.5280003384355365","-63.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA1","5.405748296509","-77.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-28.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","2.5464081078901644","-61.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","1.6505633277649499","-59.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","1.6566992509164924","-64.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","2.466641106920111","-63.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.915029918087033","-53.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.982525072754001","-58.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.1659808724945253","-62.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","1.6996507129772904","-64.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.902758071783947","-53.5","Sat Feb 20 16:13:03 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","2.2764274892222915","-64.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-28.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","1.6198837120072371","-59.0","Sat Feb 20 16:13:03 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.227340104009951","-62.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","1.1566215140657734","-70.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","0.17487380981896308","-55.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","5.792311455056181","-59.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0017 9408 0236 1560 799A","1.282407938672396","-72.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.031301510563465","-65.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","3.890175278077986","-59.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.5464081078901644","-54.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.1351457830353744","-27.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.184699589352029","-62.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.6998061866787286","-59.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.5588354278946874","-56.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.1167380135807468","-27.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.5709518004963345","-53.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.006757817957295","-66.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.675262494072558","-59.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.552699504743145","-56.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","3.865631585471816","-59.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.2092432819582","-62.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","3.8717675086233583","-59.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.01902966426038","-65.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.1228739367322893","-27.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.705942109830271","-59.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.521864415283994","-54.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.5588354278946874","-56.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.252194744018997","-62.0","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.5711072741977725","-56.5","Sat Feb 20 16:13:03 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.497320722677824","-54.0","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","6.1420590746941075","-60.0","Sat Feb 20 16:13:03 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-28.0","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","6.258641614573416","-66.0","Sat Feb 20 16:13:03 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","0.35588354278946877","-63.5","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","5.157243408871525","-59.5","Sat Feb 20 16:13:03 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.411573272257666","-63.0","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.88986433067511","-54.0","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","2.890019804376548","-60.0","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.4727770300716534","-56.0","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.018718716857504","-59.5","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","2.9943304979527716","-65.5","Sat Feb 20 16:13:03 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.7424467013366504","-28.0","Sat Feb 20 16:13:03 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.454524734318464","-63.5","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.024854640009046","-59.5","Sat Feb 20 16:13:03 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-28.5","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","3.2459033471660166","-65.5","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","2.9575149590435164","-59.0","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.902136176978195","-54.0","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.454369260617026","-56.5","Sat Feb 20 16:13:03 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","3.1906800388021335","-66.0","Sat Feb 20 16:13:04 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.325514874434632","-56.0","Sat Feb 20 16:13:04 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","2.9636508821950587","-59.0","Sat Feb 20 16:13:04 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.3502140407422405","-63.5","Sat Feb 20 16:13:04 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","1.9880391010997909","-59.5","Sat Feb 20 16:13:04 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.7424467013366504","-28.5","Sat Feb 20 16:13:04 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.902136176978195","-54.0","Sat Feb 20 16:13:04 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.7301748550335652","-28.0","Sat Feb 20 16:13:04 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","2.945243112740431","-60.0","Sat Feb 20 16:13:04 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","3.399301425954581","-64.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.7978254834019713","-58.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.607611865704152","-53.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A21","4.669437518323892","-66.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A21","4.583534594202296","-67.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","4.963961829597935","-61.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","3.9944859716542096","-64.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","4.632621979414636","-28.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","4.025165587411922","-61.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.7303303287350031","-58.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.662835174068035","-54.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","5.393476450205914","-70.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.061981126321178","-64.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","4.9394181369917645","-61.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.5953400194010667","-53.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.8285050991596843","-59.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","4.356505437595221","-62.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-28.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A21","4.534447208989955","-67.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","5.350524988145116","-70.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.6566992509164924","-59.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","4.509903516383785","-61.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A21","4.73693267299086","-67.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","4.6448938257177215","-28.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","1.552388557340269","-54.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","4.847379289718626","-61.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.196971435655114","-63.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","4.577398671050753","-61.5","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","1.5953400194010667","-60.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-28.0","Sat Feb 20 16:13:04 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A21","4.663301595172349","-68.0","Sat Feb 20 16:13:04 CST 2021"
