"CHANNEL","EPC","PHASE","RSSI","TIME"
"925.25","E200 0000 0000 0000 0000 1A20","0.6258641614573416","-64.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","0.5890486225480862","-60.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","1.6566992509164924","-64.0","Sat Feb 20 16:08:55 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","2.2764274892222915","-65.0","Sat Feb 20 16:08:55 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","0.30679615757712825","-27.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","2.325514874434632","-67.0","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","0.4295146206079795","-55.0","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.6504078540635119","-57.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","2.12916533358527","-65.0","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","0.7485826244881929","-65.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.705631162427395","-57.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","0.4479223900626072","-55.0","Sat Feb 20 16:08:55 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-27.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","1.6996507129772904","-64.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","0.521553467881118","-60.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","2.2027964114037806","-67.0","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","0.6320000846088841","-65.0","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","0.47860200582032003","-55.0","Sat Feb 20 16:08:55 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","2.350058567040802","-64.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","2.2580197197676637","-67.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","0.47860200582032003","-60.0","Sat Feb 20 16:08:55 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","0.3129320807286708","-27.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","1.748738098189631","-63.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.5890486225480862","-57.5","Sat Feb 20 16:08:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","0.7853981633974483","-73.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","0.8467573949128739","-65.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","0.4540583132141498","-27.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","0.705631162427395","-61.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","0.6013204688511713","-55.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","0.9694758579437253","-57.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","5.098952138931871","-64.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","2.497320722677824","-66.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E280 1160 6000 0209 5014 ECA0","5.810719224510809","-67.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","0.619728238305799","-66.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","2.466641106920111","-65.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","0.7853981633974483","-60.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","1.0062913968529805","-57.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","1.9266798695843652","-63.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","0.4540583132141498","-27.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","0.5951845456996288","-55.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","0.4540583132141498","-27.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","2.454369260617026","-65.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","0.6504078540635119","-55.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","0.8099418560036186","-64.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","1.0369710126106935","-57.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E280 1160 6000 0209 5014 ECA0","2.693670263527186","-67.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","1.8714565612204823","-64.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","0.7179030087304801","-60.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","2.521864415283994","-65.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E280 1160 6000 0209 5014 ECA0","2.60776733940559","-67.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","1.000155473701438","-57.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","0.4540583132141498","-27.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","0.7424467013366504","-60.5","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","0.6320000846088841","-65.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","0.6994952392758523","-55.0","Sat Feb 20 16:08:55 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","5.049864753719531","-64.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","0.2791845033951867","-66.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","3.399301425954581","-61.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","0.33440781175906975","-57.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","0.16260196351587797","-28.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","2.0033789089786476","-66.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","4.614214209960009","-64.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.14112623248547898","-55.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0209 5014 ECA0","2.12916533358527","-67.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","0.4111068511533518","-72.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","0.15339807878856412","-64.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","0.1349903093339364","-60.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","0.3436116964863836","-57.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","1.3989904785517047","-64.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.12885438618239387","-55.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","0.17794177139473438","-27.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","1.7794177139473437","-64.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0209 5014 ECA0","2.000310947402876","-65.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","0.5154175447295755","-72.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","0.1718058482431918","-27.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","1.88986433067511","-65.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","1.4542137869155878","-64.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","0.2761165418194154","-65.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","0.3865631585471816","-60.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0209 5014 ECA0","1.945087639038993","-67.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.22089323345553233","-55.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","0.4111068511533518","-57.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","0.4172427743048944","-73.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0209 5014 ECA0","2.086213871524472","-66.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","0.17794177139473438","-27.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","0.34974761963792617","-60.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","2.073942025221387","-65.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","0.44178646691106466","-57.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","0.18407769454627693","-64.5","Sat Feb 20 16:08:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.20248546400090464","-55.0","Sat Feb 20 16:08:55 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","1.576932249946439","-64.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","2.8532042654672924","-63.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.4910293258248433","-55.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","2.429825568010856","-58.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0209 5015 02C1","3.4913402732277192","-64.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","1.0062913968529805","-27.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.5033011721279284","-60.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","1.6382914814618648","-64.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0209 5014 ECA0","3.5588354278946874","-66.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","2.9206994201342606","-63.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.5707963267948966","-60.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","1.6014759425526093","-64.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","1.0062913968529805","-27.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0209 5014 ECA0","3.810408277107933","-66.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","2.3746022596469727","-58.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.5278448647340985","-54.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0209 5015 02C1","3.5281558121369745","-65.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A21","1.8039614065535141","-71.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","2.313243028131547","-57.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0209 5015 02C1","3.3502140407422405","-64.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0209 5014 ECA0","3.663146121470911","-65.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.6014759425526093","-59.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.564660403643354","-54.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","1.662835174068035","-64.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","1.0062913968529805","-27.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","2.742757648739526","-63.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A21","1.7916895602504288","-71.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","2.84706834231575","-63.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.6566992509164924","-59.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.576932249946439","-54.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0209 5015 02C1","3.6140587362585705","-65.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","1.6014759425526093","-63.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","1.0185632431560658","-27.5","Sat Feb 20 16:08:55 CST 2021"
"922.75","E280 1160 6000 0209 5014 ECA0","3.730641276137879","-66.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","2.3930100291016","-58.0","Sat Feb 20 16:08:55 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A21","1.8407769454627694","-71.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","4.4362724385652745","-63.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","1.6812429435226628","-61.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E280 1160 6000 0209 5015 02C1","4.368777283898306","-62.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.22089323345553233","-59.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","4.2092432819582","-27.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","3.6692820446224537","-61.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.82252464970958","-62.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","1.7303303287350031","-67.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.14726215563702155","-54.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","1.0799224746714913","-70.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","4.221515128261284","-27.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.2270291566070749","-59.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","1.7671458676442586","-67.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","4.344233591292136","-63.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.773437264497239","-63.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.14726215563702155","-54.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","1.6996507129772904","-61.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","3.54042765844006","-61.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.0674951546669682","-54.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","4.2031073588066565","-27.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","3.663146121470911","-61.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.859340188618835","-63.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","1.5278448647340985","-66.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.17794177139473438","-59.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","4.270602513473625","-64.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","1.8285050991596843","-61.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.0674951546669682","-54.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","1.7732817907958012","-67.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.8777479580734626","-63.5","Sat Feb 20 16:08:55 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","4.2092432819582","-28.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","3.6140587362585705","-61.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","4.331961744989051","-64.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.14112623248547898","-59.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","1.8346410223112268","-62.0","Sat Feb 20 16:08:55 CST 2021"
"910.25","E280 1160 6000 0209 5015 02C1","4.1601558967458585","-63.5","Sat Feb 20 16:08:55 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","6.19728238305799","-63.5","Sat Feb 20 16:08:55 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","2.1598449493429825","-27.5","Sat Feb 20 16:08:55 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.3870295796514958","-54.0","Sat Feb 20 16:08:55 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","5.884350302329319","-64.5","Sat Feb 20 16:08:55 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","3.810408277107933","-63.5","Sat Feb 20 16:08:55 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.405748296509","-59.5","Sat Feb 20 16:08:55 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.436116964863836","-59.5","Sat Feb 20 16:08:55 CST 2021"
