"CHANNEL","EPC","PHASE","RSSI","TIME"
"914.75","E200 0000 0000 0000 0000 1A20","0.8467573949128739","-59.5","Sat Feb 20 16:21:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.105088062083414","-58.0","Sat Feb 20 16:21:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","0.6320000846088841","-61.5","Sat Feb 20 16:21:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA1","3.7551849687440497","-74.5","Sat Feb 20 16:21:10 CST 2021"
"914.75","E280 1160 6000 0209 5014 D8C1","5.049864753719531","-71.5","Sat Feb 20 16:21:10 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.2026409377023426","-61.5","Sat Feb 20 16:21:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.994641445355648","-53.0","Sat Feb 20 16:21:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A21","0.9572040116406401","-64.5","Sat Feb 20 16:21:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.9142525495798421","-59.0","Sat Feb 20 16:21:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.098952138931871","-58.0","Sat Feb 20 16:21:10 CST 2021"
"914.75","E280 1160 6000 0209 5014 ECA0","1.7426021750380885","-62.0","Sat Feb 20 16:21:10 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","4.485359823777615","-33.5","Sat Feb 20 16:21:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","0.5460971604872883","-61.5","Sat Feb 20 16:21:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA1","0.6320000846088841","-74.5","Sat Feb 20 16:21:10 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","2.3930100291016","-66.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E280 1160 6000 0209 5014 D8C1","5.712544454086128","-65.0","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.4910293258248433","-53.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","5.129631754689584","-58.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","4.7860200582032","-60.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.576932249946439","-58.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","5.111223985234957","-66.0","Sat Feb 20 16:21:10 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","0.0859029241215959","-34.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.190835512503572","-64.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E280 1160 6000 0209 5014 D8C1","5.792311455056181","-65.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","5.203262832508095","-69.0","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA1","4.81056375080937","-74.0","Sat Feb 20 16:21:10 CST 2021"
"907.25","E280 1160 6000 0209 5014 D8C1","5.546874528994478","-64.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","0.09203884727313846","-34.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","5.062136600022616","-65.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","4.773748211900116","-60.0","Sat Feb 20 16:21:10 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.3074180523828804","-64.0","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.4910293258248433","-53.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA1","1.6382914814618648","-74.0","Sat Feb 20 16:21:10 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","5.2768939103266055","-59.0","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.6751070203711202","-58.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E280 1160 6000 0207 A652 5964","4.270602513473625","-65.0","Sat Feb 20 16:21:10 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","0.09203884727313846","-34.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.533980787885641","-53.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A21","4.95168998329485","-66.0","Sat Feb 20 16:21:10 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A20","4.779884135051658","-59.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","5.123495831538041","-58.5","Sat Feb 20 16:21:10 CST 2021"
"907.25","E280 1160 6000 0209 5014 D8C1","5.6573211457222445","-64.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA1","0.662679700366597","-73.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","3.9515345095934116","-59.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-34.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.0983302441261191","-58.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E280 1160 6000 0209 5014 ECA0","4.442408361716817","-59.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E280 1160 6000 0209 5014 D8C1","4.822835597112456","-66.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.0492428589137786","-53.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A21","4.270602513473625","-65.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.810408277107933","-64.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","1.1106020904292042","-69.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA1","0.6258641614573416","-73.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A21","4.2092432819582","-64.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E280 1160 6000 0209 5014 ECA0","4.411728745959104","-60.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.184233168247715","-58.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","4.061981126321178","-59.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.0369710126106935","-53.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-34.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.6876898140770815","-65.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E280 1160 6000 0209 5014 D8C1","1.1965050145508","-66.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA1","0.5706408530934585","-73.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A21","4.28287435977671","-65.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.0737865515199487","-54.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","0.7853981633974483","-63.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E280 1160 6000 0209 5014 D8C1","4.239922897715912","-65.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.1596894756415448","-58.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-34.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","3.7122335066832517","-64.5","Sat Feb 20 16:21:10 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","3.9515345095934116","-59.0","Sat Feb 20 16:21:10 CST 2021"
"908.75","E280 1160 6000 0209 5014 ECA0","4.4976316700806995","-60.5","Sat Feb 20 16:21:10 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","3.3502140407422405","-61.5","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.3988350048502667","-54.0","Sat Feb 20 16:21:10 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-34.5","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.42337869745643697","-59.0","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","3.0372819600135696","-64.0","Sat Feb 20 16:21:10 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","3.0127382674073995","-65.0","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","2.7979809571034093","-58.0","Sat Feb 20 16:21:10 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","0.3865631585471816","-69.5","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","2.748893571891069","-64.0","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","2.82252464970958","-64.0","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","2.773437264497239","-58.0","Sat Feb 20 16:21:10 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-34.5","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.4908738521234052","-58.5","Sat Feb 20 16:21:10 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","2.8777479580734626","-64.0","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-54.0","Sat Feb 20 16:21:10 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","3.4177091954092087","-61.5","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","2.988194574801229","-64.0","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA1","2.730485802436441","-69.5","Sat Feb 20 16:21:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.5031456984264903","-59.5","Sat Feb 20 16:21:11 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-34.0","Sat Feb 20 16:21:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","2.748893571891069","-57.5","Sat Feb 20 16:21:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.36815538909255385","-54.5","Sat Feb 20 16:21:11 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","3.3318062712876126","-61.0","Sat Feb 20 16:21:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","3.000466421104314","-64.0","Sat Feb 20 16:21:11 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","6.031612457966341","-64.0","Sat Feb 20 16:21:11 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","2.9513790358919736","-64.5","Sat Feb 20 16:21:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.534602682691394","-67.0","Sat Feb 20 16:21:11 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-34.5","Sat Feb 20 16:21:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.30066023442558565","-54.5","Sat Feb 20 16:21:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.4111068511533518","-59.5","Sat Feb 20 16:21:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","2.7979809571034093","-57.5","Sat Feb 20 16:21:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","2.9820586516496865","-64.0","Sat Feb 20 16:21:11 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","3.3502140407422405","-61.5","Sat Feb 20 16:21:11 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","6.068427996875596","-65.5","Sat Feb 20 16:21:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","5.884350302329319","-67.5","Sat Feb 20 16:21:11 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","2.9820586516496865","-64.5","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A21","1.2885438618239387","-63.5","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","5.436427912266712","-60.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","4.743068596142402","-34.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","0.7240389318820226","-63.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","1.5585244804918115","-63.5","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","1.2701360923693108","-57.5","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.4671075280244255","-55.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E280 1160 6000 0209 5014 ECA0","1.9757672547967058","-64.5","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA1","4.368777283898306","-72.5","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.473243451175968","-55.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","1.227184630308513","-57.5","Sat Feb 20 16:21:11 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","1.509437095279471","-63.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E280 1160 6000 0209 5014 ECA0","2.116893487282185","-65.5","Sat Feb 20 16:21:11 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","4.749204519293945","-34.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","0.6749515466696822","-63.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A21","1.368310862793992","-63.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","5.546874528994478","-60.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA1","4.381049130201391","-73.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E280 1160 6000 0209 5014 D8C1","4.798291904506286","-73.5","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","1.2517283229146832","-57.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","5.565282298449106","-60.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","1.5892040962495242","-63.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A21","1.5401167110371838","-63.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.442563835418255","-55.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","4.743068596142402","-34.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E280 1160 6000 0209 5014 ECA0","2.116893487282185","-65.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","0.6013204688511713","-62.0","Sat Feb 20 16:21:11 CST 2021"
"913.75","E280 1160 6000 0209 5014 D8C1","4.749204519293945","-73.5","Sat Feb 20 16:21:11 CST 2021"
"913.75","E280 1160 6000 0209 5015 02C1","6.050020227420969","-70.5","Sat Feb 20 16:21:11 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA1","4.2092432819582","-73.0","Sat Feb 20 16:21:11 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","1.3560390164909069","-59.5","Sat Feb 20 16:21:11 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","2.442097414313941","-58.5","Sat Feb 20 16:21:11 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-55.5","Sat Feb 20 16:21:11 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-34.0","Sat Feb 20 16:21:11 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.829126993965437","-65.0","Sat Feb 20 16:21:11 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","5.7524279545711545","-63.0","Sat Feb 20 16:21:11 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","0.8835729338221293","-61.0","Sat Feb 20 16:21:11 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.401902966426038","-69.5","Sat Feb 20 16:21:11 CST 2021"
"917.75","E200 0017 9408 0236 1560 799A","2.2027964114037806","-70.5","Sat Feb 20 16:21:11 CST 2021"
