"CHANNEL","EPC","PHASE","RSSI","TIME"
"910.75","E280 1160 6000 0209 5014 ECA0","6.2555736529976445","-61.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","5.64504929941916","-66.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","2.2641556429192065","-60.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.9111845880040709","-50.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","4.095728703654662","-62.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.697204646207271","-62.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.19634954084936207","-57.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","5.4149521812363135","-53.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.3623304133438876","-59.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","4.365709322322535","-61.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 6890 0000 5006 F494 B19E","0.09510680884890975","-71.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","5.629709491540303","-66.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","2.2886993355253766","-60.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","5.396544411781686","-53.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.20248546400090464","-57.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","2.552544031041707","-62.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-50.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.36846633649543","-59.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","4.365709322322535","-61.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","0.9357282806102412","-62.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.2086213871524472","-57.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.9019807032767571","-50.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","1.000155473701438","-62.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","5.464039566448654","-59.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.684932799904186","-62.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.396544411781686","-60.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","5.651185222570702","-66.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","5.411884219660542","-53.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","4.368777283898306","-61.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","2.2856313739496055","-60.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.260776733940559","-57.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.9142525495798421","-50.5","Sat Feb 20 20:22:11 CST 2021"
