"CHANNEL","EPC","PHASE","RSSI","TIME"
"912.25","E200 0017 9408 0236 1560 799A","6.129787228391022","-62.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.564815877344792","-61.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.8659425328746915","-73.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","3.736777199289422","-67.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","1.7671458676442586","-58.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","2.3746022596469727","-61.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","6.2034183062095325","-58.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","6.160466844148735","-53.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","3.77972866135022","-50.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 001D 700E 0069 2100 2A9E","0.11044661672776616","-67.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","6.22182607566416","-63.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A21","2.012582793705961","-64.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.552544031041707","-61.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E280 1160 6000 0209 5014 ECA0","2.6813984172241008","-62.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E280 6890 0000 5006 F494 B19E","5.522330836388308","-67.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","0.7363107781851077","-67.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.780039608753096","-73.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 001D 700E 0069 2100 2A9E","0.018407769454627694","-67.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.521864415283994","-61.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A21","2.000310947402876","-64.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","6.037748381117884","-62.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","1.8100973297050567","-58.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","3.822680123411018","-51.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","6.215690152512618","-58.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","2.466641106920111","-60.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","6.166602767300278","-53.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E280 1160 6000 0209 5014 ECA0","2.834796496012665","-62.5","Sat Feb 20 17:23:05 CST 2021"
"912.25","E280 6890 0000 5006 F494 B19E","5.473243451175968","-68.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.8659425328746915","-74.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","0.35588354278946877","-67.0","Sat Feb 20 17:23:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","6.2034183062095325","-53.0","Sat Feb 20 17:23:06 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.03681553890925539","-58.5","Sat Feb 20 17:23:06 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","3.822680123411018","-50.5","Sat Feb 20 17:23:06 CST 2021"
"912.25","E280 1160 6000 0209 5014 ECA0","2.7979809571034093","-62.5","Sat Feb 20 17:23:06 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","2.478912953223196","-60.5","Sat Feb 20 17:23:06 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.4911847995262812","-61.0","Sat Feb 20 17:23:06 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A21","2.0371264863121317","-65.0","Sat Feb 20 17:23:06 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","6.111379458936394","-62.0","Sat Feb 20 17:23:06 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","1.7978254834019713","-58.0","Sat Feb 20 17:23:06 CST 2021"
"912.25","E280 6890 0000 5006 F494 B19E","5.4671075280244255","-68.0","Sat Feb 20 17:23:06 CST 2021"
"912.25","E200 001D 700E 0069 2100 2A9E","6.129787228391022","-67.0","Sat Feb 20 17:23:06 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.8475347634200645","-74.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","6.151262959421421","-66.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.7548740213411735","-53.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.08636934522591","-61.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","2.442097414313941","-58.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","0.04908738521234052","-48.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","1.4173982480063325","-54.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","2.6998061866787286","-65.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","2.8409324191642074","-65.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.718058482431918","-57.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 6890 0000 5006 F494 B19E","5.111223985234957","-65.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 1160 6000 0209 5014 ECA0","4.706253057233147","-71.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","2.405281875404685","-58.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","0.07363107781851078","-48.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-53.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 6890 0000 5006 F494 B19E","5.221670601962723","-65.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.7303303287350031","-58.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","2.767301341345697","-65.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","3.1231848841351653","-65.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","1.41126232485479","-54.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","2.9329712664373457","-61.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 1160 6000 0209 5014 ECA0","1.6260196351587797","-71.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.7303303287350031","-57.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.000466421104314","-61.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-53.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 6890 0000 5006 F494 B19E","5.178719139901925","-65.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","1.380582709097077","-54.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","3.104777114680538","-64.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","0.030679615757712823","-48.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","2.4727770300716534","-58.5","Sat Feb 20 17:23:06 CST 2021"
"923.75","E280 1160 6000 0209 5014 ECA0","4.411728745959104","-69.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","2.6568547246179306","-64.0","Sat Feb 20 17:23:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","6.234097921967246","-78.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E280 6890 0000 5006 F494 B19E","1.6382914814618648","-66.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A21","4.957825906446392","-64.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-48.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.424156065963627","-60.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.5342917352885173","-52.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","5.798447378207723","-64.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.5281558121369745","-57.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.749204519293945","-58.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","4.246058820867455","-56.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","0.11658253987930872","-67.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","1.932815792735908","-77.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.4671075280244255","-60.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A21","5.080544369477243","-64.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","4.338097668140593","-55.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.7860200582032","-58.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.6137477888556946","-49.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.479068426924634","-52.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.5956509668039427","-57.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","5.675728915176872","-65.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E280 6890 0000 5006 F494 B19E","1.607611865704152","-65.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","1.748738098189631","-77.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 001D 700E 0069 2100 2A9E","4.779884135051658","-69.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","0.04908738521234052","-67.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","1.6444274046134073","-48.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E280 6890 0000 5006 F494 B19E","1.736466251886546","-66.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.4913402732277192","-58.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.442563835418255","-59.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","4.301282129231338","-56.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A21","5.049864753719531","-64.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.448388811166921","-52.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.853515212870168","-58.5","Sat Feb 20 17:23:06 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","5.66959299202533","-66.0","Sat Feb 20 17:23:06 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","1.9880391010997909","-77.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 6890 0000 5006 F494 B19E","0.9756117810952678","-65.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-48.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","3.0372819600135696","-58.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.657165672020807","-64.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","4.963961829597935","-65.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.963961829597935","-59.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.767456815047135","-55.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","3.055689729468197","-53.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.430136515413731","-57.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","5.93343768754166","-68.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA1","1.5462526341887264","-77.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.902602598082509","-59.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.657165672020807","-64.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","3.0925052683774528","-58.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.7429131224409646","-55.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.319689898685965","-57.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","3.0372819600135696","-53.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","5.00077736850719","-65.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 6890 0000 5006 F494 B19E","1.055378782065321","-65.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.2578642460662257","-48.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","5.878214379177777","-68.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA1","1.6751070203711202","-78.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.583534594202296","-65.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 6890 0000 5006 F494 B19E","1.1903690913992575","-65.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.92714629068868","-59.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","3.0495538063166547","-58.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.6570101983193686","-55.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","5.019185137961818","-65.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","3.0127382674073995","-53.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.282407938672396","-48.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.368777283898306","-58.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","5.890486225480862","-67.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA1","1.4726215563702154","-78.0","Sat Feb 20 17:23:06 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.6324665057131984","-55.5","Sat Feb 20 17:23:06 CST 2021"
"920.25","E280 6890 0000 5006 F494 B19E","1.0799224746714913","-65.5","Sat Feb 20 17:23:06 CST 2021"
