"CHANNEL","EPC","PHASE","RSSI","TIME"
"903.75","E200 0000 0000 0000 0000 1A21","0.2945243112740431","-68.5","Sat Feb 20 16:58:47 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","6.215690152512618","-62.5","Sat Feb 20 16:58:47 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","4.743068596142402","-46.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","E280 6890 0000 5006 F494 B19E","5.494719182206366","-69.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","5.678796876752644","-59.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","1.389786593824391","-64.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.144816088867002","-62.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","5.111223985234957","-65.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","0.803805932852076","-76.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0017 6415 0035 1340 8F48","0.4970097752749477","-73.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.454369260617026","-54.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","5.148039524144211","-64.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.516194913236766","-47.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.82252464970958","-56.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.5770877236478773","-59.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","4.25833066717054","-64.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","3.9576704327449543","-58.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.2092432819582","-61.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","4.749204519293945","-63.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","1.2455923997631406","-77.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-47.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","4.289010282928253","-64.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.82252464970958","-55.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.423689644859313","-53.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","3.9944859716542096","-58.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","5.724816300389213","-59.0","Sat Feb 20 16:58:47 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","1.748738098189631","-63.5","Sat Feb 20 16:58:47 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","1.1044661672776617","-62.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.037437433715008","-58.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.062136600022616","-57.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","5.945709533844745","-65.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.2638446955163303","-46.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","0.14726215563702155","-61.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.006757817957295","-53.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.6143696836614465","-58.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","0.7915340865489908","-61.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","0.4540583132141498","-65.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","4.957825906446392","-56.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.28225246497095796","-46.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.583690067903734","-58.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.104932588381976","-58.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","0.1902136176978195","-61.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.037437433715008","-53.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","5.841398840268521","-65.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.964117303299373","-60.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","2.435961491162398","-76.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.01902966426038","-53.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.602097837358362","-58.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.147884050442774","-58.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","0.7669903939428205","-61.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","5.915029918087033","-64.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.031456984264903","-56.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","0.20248546400090464","-60.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","0.23930100291016002","-66.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.28225246497095796","-46.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.939573610693203","-60.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","2.405281875404685","-76.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.9944859716542096","-54.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.577554144752192","-58.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.994796919057086","-60.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.2699806186678728","-46.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","0.6258641614573416","-61.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.080388895775806","-58.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","0.4540583132141498","-65.5","Sat Feb 20 16:58:47 CST 2021"
"918.25","E280 1160 6000 0209 5014 ECA0","0.2270291566070749","-60.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","4.970097752749477","-57.0","Sat Feb 20 16:58:47 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","5.8659425328746915","-64.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.7860200582032","-53.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5015 02C1","1.7426021750380885","-59.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","0.35588354278946877","-57.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.9142525495798421","-46.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","6.111379458936394","-58.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5014 D8C1","1.4726215563702154","-62.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","1.4910293258248433","-58.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","4.816699673960914","-58.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.803805932852076","-60.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A21","0.5706408530934585","-64.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 6890 0000 5006 F494 B19E","6.062292073724054","-71.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","1.4542137869155878","-58.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5014 D8C1","1.4051264017032472","-63.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","0.25157284921324513","-57.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","4.859651136021712","-58.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.792155981354743","-53.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A21","0.5154175447295755","-63.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","6.086835766330224","-58.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.6749515466696822","-60.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-46.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5015 02C1","1.718058482431918","-59.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 6890 0000 5006 F494 B19E","6.191146459906448","-71.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA1","3.313398501832985","-76.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.798291904506286","-53.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.662679700366597","-61.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","1.3928545554001621","-59.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.9081166264282996","-46.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","0.3374757733348411","-58.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5014 D8C1","1.6812429435226628","-63.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","4.865787059173254","-58.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","6.234097921967246","-58.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5015 02C1","1.9082721001297376","-61.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A21","0.5460971604872883","-64.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 6890 0000 5006 F494 B19E","6.12365130523948","-69.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA1","3.399301425954581","-76.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","0.018407769454627694","-58.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5015 02C1","1.9880391010997909","-61.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.9019807032767571","-46.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","4.890330751779424","-58.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.6442719309119693","-61.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","1.4419419406125027","-59.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 1160 6000 0209 5014 D8C1","1.5707963267948966","-64.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E280 6890 0000 5006 F494 B19E","3.0127382674073995","-68.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","0.3436116964863836","-58.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.804427827657828","-53.0","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A21","0.5092816215780329","-63.5","Sat Feb 20 16:58:47 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA1","3.442252888015379","-75.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 1160 6000 0209 5014 ECA0","6.013204688511713","-61.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 6890 0000 5006 F494 B19E","1.0246991663076084","-67.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.332117218690489","-61.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A21","5.043728830567988","-63.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 1160 6000 0209 5015 02C1","0.05522330836388308","-62.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","6.0991076126333095","-47.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","4.129476280988146","-56.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.3195344249845276","-59.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","4.878058905476339","-57.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.3440781175906977","-54.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 1160 6000 0209 5014 D8C1","0.1043106935762236","-68.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","1.8530487917658545","-75.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","4.2092432819582","-56.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 1160 6000 0209 5015 02C1","0.02454369260617026","-62.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 1160 6000 0209 5014 ECA0","5.964117303299373","-62.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.411573272257666","-59.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.270757987175063","-61.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 6890 0000 5006 F494 B19E","1.1965050145508","-67.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A21","5.160311370447297","-64.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","6.080699843178682","-47.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.3379421944391554","-54.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","4.896466674930966","-57.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","1.8653206380689396","-75.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 1160 6000 0209 5014 D8C1","0.16566992509164924","-68.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.4054373491061236","-59.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A21","5.148039524144211","-63.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.313709449235861","-61.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.3747577333484107","-54.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","4.853515212870168","-57.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 1160 6000 0209 5015 02C1","0.07363107781851078","-61.5","Sat Feb 20 16:58:47 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","6.043884304269426","-47.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","4.154019973594316","-56.0","Sat Feb 20 16:58:47 CST 2021"
"919.75","E280 1160 6000 0209 5014 ECA0","5.9518454569962875","-61.5","Sat Feb 20 16:58:47 CST 2021"
"905.25","E280 1160 6000 0209 5014 D8C1","1.0185632431560658","-60.0","Sat Feb 20 16:58:47 CST 2021"
"905.25","E280 6890 0000 5006 F494 B19E","2.675262494072558","-68.0","Sat Feb 20 16:58:47 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA1","6.160466844148735","-75.0","Sat Feb 20 16:58:47 CST 2021"
"905.25","E200 001D 700E 0069 2100 2A9E","0.09817477042468103","-68.5","Sat Feb 20 16:58:47 CST 2021"
"905.25","E280 6890 0000 5006 F494 B19E","2.662990647769473","-68.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.239922897715912","-46.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.662990647769473","-59.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E280 1160 6000 0209 5014 D8C1","0.9940195505498954","-60.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","6.062292073724054","-67.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","0.22089323345553233","-56.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.5770877236478773","-54.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","3039 6062 C3AD 3FC0 001F 4997","5.810719224510809","-63.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","2.350058567040802","-61.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","5.5284667595398505","-61.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.25833066717054","-45.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","0.2454369260617026","-56.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","5.540738605842936","-61.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","5.859806609723149","-66.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E280 6890 0000 5006 F494 B19E","2.6200391857086753","-69.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.5832236467994196","-54.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E280 1160 6000 0209 5014 D8C1","0.9817477042468103","-59.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.675262494072558","-59.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","3039 6062 C3AD 3FC0 001F 4997","5.921165841238575","-63.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","0.2086213871524472","-56.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.724349879284899","-59.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.6445828783148455","-54.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E280 1160 6000 0209 5014 D8C1","1.0185632431560658","-60.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","4.23378697456437","-45.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","5.50392306693368","-61.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","5.559146375297564","-61.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E280 6890 0000 5006 F494 B19E","2.736621725587984","-68.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A21","5.816855147662351","-66.5","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA1","6.0991076126333095","-75.0","Sat Feb 20 16:58:48 CST 2021"
"905.25","E200 001D 700E 0069 2100 2A9E","0.12885438618239387","-68.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA2","3.117048960983623","-62.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","E280 1160 6000 0209 5015 02C1","4.540583132141498","-63.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E280 1160 6000 0209 5014 ECA0","3.6692820446224537","-58.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A20","2.7979809571034093","-58.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","2.3071071049800045","-46.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 001D 700E 0069 2100 2A9E","6.080699843178682","-66.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.44178646691106466","-53.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA2","3.1661363461959633","-62.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.5522330836388308","-58.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","3.3195344249845276","-62.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A21","2.988194574801229","-64.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E280 1160 6000 0209 5014 D8C1","4.558990901596125","-64.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E280 1160 6000 0209 5015 02C1","4.76147636559703","-64.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA1","6.019340611663256","-75.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","E280 1160 6000 0209 5014 D8C1","4.466952054322987","-64.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A20","2.773437264497239","-58.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","E280 1160 6000 0209 5014 ECA0","3.7429131224409646","-59.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","3008 33B2 DDD9 0140 0000 0000","2.313243028131547","-46.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","3.429981041712294","-62.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 001D 700E 0069 2100 2A9E","5.8659425328746915","-67.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","0.4970097752749477","-58.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","0.42337869745643697","-53.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA2","3.031146036862027","-62.5","Sat Feb 20 16:58:48 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A21","3.018874190558942","-65.0","Sat Feb 20 16:58:48 CST 2021"
"911.25","E280 1160 6000 0209 5015 02C1","4.503767593232243","-63.5","Sat Feb 20 16:58:48 CST 2021"
