"CHANNEL","EPC","PHASE","RSSI","TIME"
"913.75","E280 6890 0000 5006 F494 B19E","3.9392626632903265","-67.5","Sat Feb 20 16:53:32 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","3.522019888985432","-53.0","Sat Feb 20 16:53:32 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","1.282407938672396","-56.5","Sat Feb 20 16:53:32 CST 2021"
"913.75","E280 1160 6000 0209 5014 ECA0","2.4911847995262812","-60.5","Sat Feb 20 16:53:32 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","4.878058905476339","-52.5","Sat Feb 20 16:53:32 CST 2021"
"913.75","E280 1160 6000 0209 5015 02C1","3.32567034813607","-61.0","Sat Feb 20 16:53:32 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA1","4.331961744989051","-74.0","Sat Feb 20 16:53:32 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","2.073942025221387","-59.0","Sat Feb 20 16:53:32 CST 2021"
"913.75","E280 1160 6000 0209 5015 02C1","3.2397674240144743","-63.0","Sat Feb 20 16:53:32 CST 2021"
"913.75","E280 6890 0000 5006 F494 B19E","3.773592738198677","-68.0","Sat Feb 20 16:53:32 CST 2021"
"913.75","E280 1160 6000 0209 5014 ECA0","2.478912953223196","-61.5","Sat Feb 20 16:53:32 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","4.896466674930966","-53.0","Sat Feb 20 16:53:32 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A21","1.3621749396424494","-63.0","Sat Feb 20 16:53:32 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","3.5588354278946874","-52.5","Sat Feb 20 16:53:32 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","4.890330751779424","-58.0","Sat Feb 20 16:53:32 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","1.282407938672396","-57.0","Sat Feb 20 16:53:32 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","1.2087768608538851","-64.0","Sat Feb 20 16:53:32 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA1","4.399456899656019","-74.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.227340104009951","-57.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.602097837358362","-53.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.479068426924634","-60.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.602097837358362","-57.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","4.049709280018092","-52.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","3.0250101137104846","-60.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","4.319689898685965","-61.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 6890 0000 5006 F494 B19E","4.847379289718626","-67.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.435961491162398","-63.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.491651220630596","-67.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","4.0558452031696355","-69.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA1","5.45483568172134","-74.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.66959299202533","-58.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.405281875404685","-63.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.2580197197676637","-57.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","4.0558452031696355","-52.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.5158839658338894","-60.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","3.0127382674073995","-60.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","4.289010282928253","-61.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 6890 0000 5006 F494 B19E","4.9394181369917645","-66.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.583690067903734","-53.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","2.3623304133438876","-67.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","0.8651651643675016","-69.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","4.331961744989051","-61.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.2212041808584084","-56.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.6754179677739964","-60.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.651185222570702","-57.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","4.086524818927348","-52.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.565282298449106","-53.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","3.074097498922825","-59.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.448233337465483","-63.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 6890 0000 5006 F494 B19E","4.957825906446392","-68.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.853670686571607","-68.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA1","5.534602682691394","-73.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","0.8528933180644165","-69.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.2580197197676637","-56.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.509748042682347","-60.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","4.368777283898306","-61.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","4.074252972624263","-52.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.6941366846315","-57.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.380738182798515","-62.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.583690067903734","-53.0","Sat Feb 20 16:53:32 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","3.0802334220743677","-59.5","Sat Feb 20 16:53:32 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","5.902758071783947","-68.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 6890 0000 5006 F494 B19E","4.632621979414636","-68.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.049864753719531","-74.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","5.473243451175968","-58.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","1.9696313316451632","-56.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","3.9453985864418692","-53.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","4.147884050442774","-61.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","2.8102528034064944","-59.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.411884219660542","-52.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A21","2.2396119503130363","-63.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.110757564130642","-66.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 1160 6000 0209 5014 ECA0","3.313398501832985","-60.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 6890 0000 5006 F494 B19E","4.473087977474529","-66.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","0.6688156235181395","-69.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.154175447295755","-73.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","3.9453985864418692","-53.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 6890 0000 5006 F494 B19E","4.522175362686871","-68.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 1160 6000 0209 5014 ECA0","3.2643111166206444","-60.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.2027964114037806","-66.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","2.767301341345697","-59.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","1.9819031779482483","-56.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","5.436427912266712","-58.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","4.135612204139688","-61.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A21","2.141437179888355","-63.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.411884219660542","-53.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.111223985234957","-74.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","0.6688156235181395","-69.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 6890 0000 5006 F494 B19E","4.485359823777615","-67.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A21","2.110757564130642","-62.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","3.9515345095934116","-53.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","2.8102528034064944","-59.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","4.09266074207889","-61.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.399612373357457","-52.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","5.418020142812084","-58.0","Sat Feb 20 16:53:32 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","1.9819031779482483","-56.5","Sat Feb 20 16:53:32 CST 2021"
"912.25","E280 1160 6000 0209 5014 ECA0","3.2765829629237295","-60.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","1.3130875544301088","-55.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","6.074563920027139","-78.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0207 A652 5963","1.8285050991596843","-74.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","4.295146206079795","-64.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","0.8958447801252144","-59.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","2.736621725587984","-63.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","2.945243112740431","-61.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","2.4911847995262812","-56.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0209 5014 ECA0","4.381049130201391","-66.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-53.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","0.8406214717613314","-54.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","1.3621749396424494","-55.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0207 A652 5963","1.9819031779482483","-74.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 6890 0000 5006 F494 B19E","1.1658253987930873","-68.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","5.976389149602458","-78.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","0.8528933180644165","-59.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-53.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","1.3499030933393643","-55.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","2.7857091108003242","-63.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","2.5709518004963345","-56.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.1231848841351653","-61.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","0.8222137023067037","-54.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 6890 0000 5006 F494 B19E","4.374913207049849","-66.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","4.270602513473625","-63.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0209 5014 ECA0","4.3503695144436785","-66.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0207 A652 5963","1.8285050991596843","-74.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","0.7240389318820226","-53.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0209 5014 ECA0","4.276738436625168","-66.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","0.7731263170943632","-59.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","2.5464081078901644","-57.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","4.166291819897402","-65.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 6890 0000 5006 F494 B19E","4.3503695144436785","-67.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","1.3069516312785663","-55.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","0.859029241215959","-54.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","2.6323110320117604","-63.5","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.06182565261974","-61.0","Sat Feb 20 16:53:32 CST 2021"
"923.75","E280 6890 0000 5006 F494 B19E","1.1965050145508","-68.5","Sat Feb 20 16:53:32 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","4.7860200582032","-76.5","Sat Feb 20 16:53:32 CST 2021"
"919.25","E280 6890 0000 5006 F494 B19E","0.859029241215959","-67.5","Sat Feb 20 16:53:32 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A21","5.240078371417351","-63.5","Sat Feb 20 16:53:32 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-52.5","Sat Feb 20 16:53:32 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","4.23378697456437","-58.0","Sat Feb 20 16:53:32 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.47937937432751","-59.5","Sat Feb 20 16:53:32 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","2.675262494072558","-58.5","Sat Feb 20 16:53:32 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.853515212870168","-56.5","Sat Feb 20 16:53:32 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","0.14726215563702155","-64.0","Sat Feb 20 16:53:32 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","2.5893595699509624","-53.0","Sat Feb 20 16:53:32 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","0.04295146206079795","-65.0","Sat Feb 20 16:53:32 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","5.062136600022616","-76.5","Sat Feb 20 16:53:32 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.853515212870168","-56.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","0.2638446955163303","-63.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E280 6890 0000 5006 F494 B19E","0.8958447801252144","-67.0","Sat Feb 20 16:53:33 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A21","4.97623367590102","-63.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.473243451175968","-59.0","Sat Feb 20 16:53:33 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","2.6200391857086753","-53.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","2.0371264863121317","-52.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","4.295146206079795","-58.0","Sat Feb 20 16:53:33 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","5.970253226450915","-66.0","Sat Feb 20 16:53:33 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","2.6568547246179306","-58.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","1.8653206380689396","-76.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.368932757599744","-59.0","Sat Feb 20 16:53:33 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.871922982324796","-56.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","2.6445828783148455","-58.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-52.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","4.276738436625168","-57.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","2.6261751088602177","-53.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E280 6890 0000 5006 F494 B19E","0.6933593161243098","-66.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","6.086835766330224","-65.0","Sat Feb 20 16:53:33 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A21","4.945554060143307","-63.0","Sat Feb 20 16:53:33 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","0.20248546400090464","-62.5","Sat Feb 20 16:53:33 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","1.8714565612204823","-76.5","Sat Feb 20 16:53:33 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.362641360746763","-56.5","Sat Feb 20 16:53:33 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.7241944055834606","-52.5","Sat Feb 20 16:53:33 CST 2021"
"920.25","E280 6890 0000 5006 F494 B19E","0.17794177139473438","-67.0","Sat Feb 20 16:53:33 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.902602598082509","-59.0","Sat Feb 20 16:53:33 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.1966604882522383","-54.0","Sat Feb 20 16:53:33 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.6079228131070282","-57.5","Sat Feb 20 16:53:33 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.614214209960009","-63.5","Sat Feb 20 16:53:33 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.2334760271614935","-59.0","Sat Feb 20 16:53:33 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","5.66959299202533","-65.5","Sat Feb 20 16:53:33 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","6.050020227420969","-63.5","Sat Feb 20 16:53:33 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA1","1.4971652489763858","-77.0","Sat Feb 20 16:53:33 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","5.64504929941916","-63.5","Sat Feb 20 16:53:33 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","6.007068765360171","-63.5","Sat Feb 20 16:53:33 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","1.748738098189631","-52.5","Sat Feb 20 16:53:33 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.429981041712294","-57.0","Sat Feb 20 16:53:33 CST 2021"
"920.25","E280 6890 0000 5006 F494 B19E","0.2086213871524472","-67.5","Sat Feb 20 16:53:33 CST 2021"
