"CHANNEL","EPC","PHASE","RSSI","TIME"
"920.75","E200 0000 0000 0000 0000 1A10","2.1046216409791","-54.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","4.571262747899211","-65.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","1.9144080232812801","-28.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","2.9206994201342606","-68.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.5158839658338894","-59.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.853515212870168","-64.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.184388641949153","-59.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","2.6261751088602177","-62.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","3.8717675086233583","-62.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","1.9205439464328227","-28.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.724505352986337","-59.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","2.834796496012665","-62.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.620350133111551","-64.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","4.448544284868359","-64.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.1537090261914402","-54.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","2.650718801466388","-68.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","3.9453985864418692","-62.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.2150682577068657","-59.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","2.8286605728611223","-61.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.1598449493429825","-59.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","1.9082721001297376","-27.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.7429131224409646","-60.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.098485717827557","-54.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","3.8963112012295285","-61.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","4.657165672020807","-65.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","2.742757648739526","-69.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.706253057233147","-64.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","1.9144080232812801","-28.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","4.6448938257177215","-65.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","2.8716120349219203","-68.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","2.804116880254952","-61.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.1046216409791","-54.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.2027964114037806","-59.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.71238898038469","-65.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","3.718369429834794","-62.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.6017868899554855","-59.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","1.9205439464328227","-28.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.0923497946760143","-54.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.1353012567368124","-59.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","4.896466674930966","-64.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","2.9022916506796332","-68.5","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.5465635815916023","-59.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","2.816388726558037","-62.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","3.810408277107933","-62.0","Sat Feb 20 16:04:14 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","4.681709364626977","-64.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0209 5014 ECA0","1.6198837120072371","-61.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","3.5772431973493153","-28.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","2.1905245651006955","-62.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","4.71238898038469","-59.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","0.9694758579437253","-61.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","4.669437518323892","-54.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","6.105243535784852","-60.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","1.3621749396424494","-61.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A21","6.14819499784565","-66.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","4.71238898038469","-58.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","3.5711072741977725","-28.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","6.092971689481767","-61.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","4.601942363656923","-54.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.1228739367322893","-61.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0209 5014 ECA0","1.552388557340269","-61.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A21","6.0991076126333095","-66.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","2.1537090261914402","-61.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","1.4664856332186729","-61.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","2.1598449493429825","-60.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","3.5711072741977725","-28.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A21","6.037748381117884","-65.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0209 5014 ECA0","1.6996507129772904","-61.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","1.3989904785517047","-61.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","6.062292073724054","-61.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.0676506283684062","-61.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","4.632621979414636","-54.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","4.706253057233147","-59.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","6.092971689481767","-60.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","1.4296700943094176","-61.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0209 5014 ECA0","1.8837284075235674","-61.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A21","6.154330920997192","-66.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","3.5772431973493153","-28.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","4.724660826687775","-59.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","4.651029748869264","-54.0","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","2.12916533358527","-60.5","Sat Feb 20 16:04:14 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.012427320004523","-61.5","Sat Feb 20 16:04:14 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","0.14112623248547898","-66.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","4.411728745959104","-62.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-29.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","4.73693267299086","-68.5","Sat Feb 20 16:04:14 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","6.0991076126333095","-64.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","0.8897088569736719","-66.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.5830681730979816","-58.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.571262747899211","-63.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.509437095279471","-53.5","Sat Feb 20 16:04:14 CST 2021"
"905.75","E280 1160 6000 0209 5015 02C1","0.28838838812250056","-61.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","6.1420590746941075","-58.5","Sat Feb 20 16:04:14 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.521708941582556","-53.5","Sat Feb 20 16:04:14 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","6.056156150572511","-58.5","Sat Feb 20 16:04:14 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","5.957981380147831","-64.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","4.706253057233147","-69.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.417864669110647","-62.5","Sat Feb 20 16:04:14 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.521708941582556","-58.5","Sat Feb 20 16:04:14 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-29.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","E280 1160 6000 0209 5015 02C1","0.3374757733348411","-61.0","Sat Feb 20 16:04:14 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","1.030835089459151","-65.0","Sat Feb 20 16:04:14 CST 2021"
