"CHANNEL","EPC","PHASE","RSSI","TIME"
"908.25","E280 1160 6000 0209 5014 D8C1","5.2339424482658075","-67.0","Sat Feb 20 21:19:25 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.019185137961818","-63.0","Sat Feb 20 21:19:25 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","4.7307967498393175","-61.0","Sat Feb 20 21:19:25 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-53.0","Sat Feb 20 21:19:25 CST 2021"
"914.25","E200 001D 700E 0069 2100 2A9E","1.6751070203711202","-70.0","Sat Feb 20 21:19:26 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","4.706253057233147","-58.0","Sat Feb 20 21:19:26 CST 2021"
"914.25","E280 6890 0000 5006 F494 B19E","0.15339807878856412","-69.0","Sat Feb 20 21:19:26 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","4.8351074434155406","-60.0","Sat Feb 20 21:19:26 CST 2021"
"914.25","E280 6890 0000 5006 F494 B19E","0.0859029241215959","-69.5","Sat Feb 20 21:19:26 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","1.533980787885641","-53.0","Sat Feb 20 21:19:26 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","5.043728830567988","-53.0","Sat Feb 20 21:19:26 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","4.706253057233147","-58.0","Sat Feb 20 21:19:26 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","1.380582709097077","-56.0","Sat Feb 20 21:19:26 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A21","1.4726215563702154","-66.5","Sat Feb 20 21:19:26 CST 2021"
"914.25","E280 1160 6000 0209 5014 ECA0","4.878058905476339","-64.5","Sat Feb 20 21:19:26 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","1.3130875544301088","-60.0","Sat Feb 20 21:19:26 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.576932249946439","-72.0","Sat Feb 20 21:19:26 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","4.896466674930966","-65.5","Sat Feb 20 21:19:26 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.0799224746714913","-59.0","Sat Feb 20 21:19:26 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","1.6382914814618648","-52.0","Sat Feb 20 21:19:26 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","4.147884050442774","-54.0","Sat Feb 20 21:19:26 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.626641529964532","-53.0","Sat Feb 20 21:19:26 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","6.240233845118788","-61.5","Sat Feb 20 21:19:26 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","4.871922982324796","-65.5","Sat Feb 20 21:19:26 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","6.129787228391022","-59.5","Sat Feb 20 21:19:26 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A21","0.9940195505498954","-66.5","Sat Feb 20 21:19:26 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","1.5155730184310134","-68.0","Sat Feb 20 21:19:26 CST 2021"
"915.25","E280 1160 6000 0209 5014 ECA0","4.381049130201391","-65.5","Sat Feb 20 21:19:26 CST 2021"
"915.25","E280 6890 0000 5006 F494 B19E","5.71868037723767","-69.0","Sat Feb 20 21:19:26 CST 2021"
"915.25","E280 1160 6000 0209 5014 ECA0","4.276738436625168","-65.5","Sat Feb 20 21:19:26 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","4.7860200582032","-53.0","Sat Feb 20 21:19:26 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","0.859029241215959","-60.0","Sat Feb 20 21:19:26 CST 2021"
"915.25","E200 0017 9408 0236 1560 799A","1.902136176978195","-63.0","Sat Feb 20 21:19:26 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","1.1596894756415448","-53.0","Sat Feb 20 21:19:26 CST 2021"
"915.25","E200 001D 700E 0069 2100 2A9E","1.214912784005428","-69.5","Sat Feb 20 21:19:26 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.325825821837508","-58.5","Sat Feb 20 21:19:26 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","0.705631162427395","-55.5","Sat Feb 20 21:19:26 CST 2021"
"915.25","E280 6890 0000 5006 F494 B19E","5.939573610693203","-69.0","Sat Feb 20 21:19:26 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","1.6812429435226628","-68.0","Sat Feb 20 21:19:26 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A21","4.025165587411922","-68.0","Sat Feb 20 21:19:26 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","1.1596894756415448","-62.0","Sat Feb 20 21:19:26 CST 2021"
"908.75","E280 1160 6000 0209 5014 D8C1","4.878058905476339","-67.5","Sat Feb 20 21:19:26 CST 2021"
"908.75","E280 1160 6000 0209 5014 ECA0","1.3437671701878218","-61.5","Sat Feb 20 21:19:26 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A21","4.000621894805752","-68.0","Sat Feb 20 21:19:26 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA1","2.5770877236478773","-73.5","Sat Feb 20 21:19:26 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","0.4111068511533518","-53.0","Sat Feb 20 21:19:26 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","0.5522330836388308","-58.0","Sat Feb 20 21:19:26 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","4.871922982324796","-61.0","Sat Feb 20 21:19:26 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","3.6447383520162835","-52.5","Sat Feb 20 21:19:26 CST 2021"
"908.75","E280 1160 6000 0209 5014 D8C1","1.8100973297050567","-67.5","Sat Feb 20 21:19:26 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","1.1106020904292042","-62.0","Sat Feb 20 21:19:26 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","0.7792622402459057","-61.0","Sat Feb 20 21:19:26 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.675262494072558","-57.5","Sat Feb 20 21:19:26 CST 2021"
"912.25","E280 6890 0000 5006 F494 B19E","4.387185053352934","-69.5","Sat Feb 20 21:19:26 CST 2021"
"912.25","E280 6890 0000 5006 F494 B19E","4.325825821837508","-69.5","Sat Feb 20 21:19:27 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-53.0","Sat Feb 20 21:19:27 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","5.473243451175968","-58.0","Sat Feb 20 21:19:27 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","2.270291566070749","-53.0","Sat Feb 20 21:19:27 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","6.258641614573416","-62.5","Sat Feb 20 21:19:27 CST 2021"
"912.25","E280 1160 6000 0209 5014 ECA0","5.829126993965437","-64.0","Sat Feb 20 21:19:27 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","5.829126993965437","-60.5","Sat Feb 20 21:19:27 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","0.5399612373357456","-73.0","Sat Feb 20 21:19:27 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.6813984172241008","-57.5","Sat Feb 20 21:19:27 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","5.399612373357457","-60.0","Sat Feb 20 21:19:27 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A21","2.423689644859313","-66.5","Sat Feb 20 21:19:27 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A21","1.6505633277649499","-66.5","Sat Feb 20 21:19:27 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","5.203262832508095","-53.0","Sat Feb 20 21:19:27 CST 2021"
"913.75","E280 6890 0000 5006 F494 B19E","0.37429131224409645","-69.5","Sat Feb 20 21:19:27 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","1.7548740213411735","-53.0","Sat Feb 20 21:19:27 CST 2021"
"913.75","E200 001D 700E 0069 2100 2A9E","2.2518837966161214","-70.5","Sat Feb 20 21:19:27 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","5.117359908386499","-60.0","Sat Feb 20 21:19:27 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","4.693981210930062","-60.0","Sat Feb 20 21:19:27 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","1.705786636128833","-56.5","Sat Feb 20 21:19:27 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","4.945554060143307","-58.0","Sat Feb 20 21:19:27 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","1.3867186322486196","-66.5","Sat Feb 20 21:19:27 CST 2021"
"927.25","E280 1160 6000 0207 A652 5963","5.344389064993574","-71.0","Sat Feb 20 21:19:27 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","3.8288160465625602","-66.0","Sat Feb 20 21:19:27 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","5.786175531904639","-59.5","Sat Feb 20 21:19:27 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","2.6261751088602177","-54.5","Sat Feb 20 21:19:27 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","4.76147636559703","-52.5","Sat Feb 20 21:19:27 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","1.337631247036279","-66.5","Sat Feb 20 21:19:27 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","3.663146121470911","-66.0","Sat Feb 20 21:19:27 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","5.755495916146925","-52.5","Sat Feb 20 21:19:27 CST 2021"
"927.25","E280 1160 6000 0207 A652 5963","5.111223985234957","-71.0","Sat Feb 20 21:19:27 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A20","1.2517283229146832","-61.0","Sat Feb 20 21:19:27 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A21","4.031301510563465","-66.0","Sat Feb 20 21:19:27 CST 2021"
"922.25","E280 6890 0000 5006 F494 B19E","5.080544369477243","-69.5","Sat Feb 20 21:19:27 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","0.705631162427395","-61.0","Sat Feb 20 21:19:27 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","2.380738182798515","-72.0","Sat Feb 20 21:19:27 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A21","4.025165587411922","-66.0","Sat Feb 20 21:19:27 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","0.7792622402459057","-61.0","Sat Feb 20 21:19:27 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","6.019340611663256","-53.5","Sat Feb 20 21:19:27 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","1.6321555583103222","-59.0","Sat Feb 20 21:19:27 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","0.7240389318820226","-59.5","Sat Feb 20 21:19:27 CST 2021"
"922.25","E280 6890 0000 5006 F494 B19E","4.908738521234052","-69.5","Sat Feb 20 21:19:27 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","4.595806440505381","-52.5","Sat Feb 20 21:19:27 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","5.43029198911517","-60.5","Sat Feb 20 21:19:27 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","6.117515382087937","-66.5","Sat Feb 20 21:19:27 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","6.19728238305799","-61.0","Sat Feb 20 21:19:27 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","1.8039614065535141","-61.5","Sat Feb 20 21:19:27 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","6.056156150572511","-66.0","Sat Feb 20 21:19:27 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","5.5100589900852235","-60.0","Sat Feb 20 21:19:27 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA1","4.338097668140593","-73.5","Sat Feb 20 21:19:27 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","4.583534594202296","-52.5","Sat Feb 20 21:19:27 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","6.178874613603362","-61.0","Sat Feb 20 21:19:27 CST 2021"
"906.25","E280 6890 0000 5006 F494 B19E","5.105088062083414","-71.5","Sat Feb 20 21:19:27 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","1.184233168247715","-53.5","Sat Feb 20 21:19:27 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A21","5.0682725231741586","-68.5","Sat Feb 20 21:19:27 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","2.0064468705544187","-62.0","Sat Feb 20 21:19:27 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.2768939103266055","-58.0","Sat Feb 20 21:19:27 CST 2021"
"912.75","E280 1160 6000 0209 5014 ECA0","5.743224069843841","-64.0","Sat Feb 20 21:19:28 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","5.602097837358362","-60.0","Sat Feb 20 21:19:28 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","6.1420590746941075","-62.5","Sat Feb 20 21:19:28 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A21","2.1537090261914402","-66.5","Sat Feb 20 21:19:28 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-53.0","Sat Feb 20 21:19:28 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","2.098485717827557","-53.0","Sat Feb 20 21:19:28 CST 2021"
"911.25","E280 6890 0000 5006 F494 B19E","4.902602598082509","-69.5","Sat Feb 20 21:19:28 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","5.859806609723149","-58.0","Sat Feb 20 21:19:28 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A20","5.921165841238575","-60.5","Sat Feb 20 21:19:28 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA2","0.07363107781851078","-59.0","Sat Feb 20 21:19:28 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA1","1.3621749396424494","-73.0","Sat Feb 20 21:19:28 CST 2021"
"911.25","E200 0017 9408 0236 1560 799A","0.521553467881118","-62.0","Sat Feb 20 21:19:28 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A11","5.884350302329319","-58.0","Sat Feb 20 21:19:28 CST 2021"
"911.25","E200 0000 0000 0000 0000 1A10","2.650718801466388","-53.0","Sat Feb 20 21:19:28 CST 2021"
"911.25","E280 1160 6000 0207 A652 5964","0.04908738521234052","-61.0","Sat Feb 20 21:19:28 CST 2021"
"911.25","E200 0000 0000 0000 0000 AAA2","0.03681553890925539","-59.0","Sat Feb 20 21:19:28 CST 2021"
"911.25","E280 6890 0000 5006 F494 B19E","4.970097752749477","-70.0","Sat Feb 20 21:19:28 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","0.9633399347921826","-72.0","Sat Feb 20 21:19:28 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-53.0","Sat Feb 20 21:19:28 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","5.651185222570702","-60.0","Sat Feb 20 21:19:28 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A21","2.6875343403756435","-66.0","Sat Feb 20 21:19:28 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","1.030835089459151","-52.0","Sat Feb 20 21:19:28 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A21","5.755495916146925","-66.0","Sat Feb 20 21:19:28 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","4.620350133111551","-65.5","Sat Feb 20 21:19:28 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","5.780039608753096","-62.0","Sat Feb 20 21:19:28 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.368932757599744","-53.0","Sat Feb 20 21:19:28 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","0.607456392002714","-59.5","Sat Feb 20 21:19:28 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","3.736777199289422","-54.0","Sat Feb 20 21:19:28 CST 2021"
"919.75","E280 1160 6000 0209 5015 02C1","5.375068680751287","-67.0","Sat Feb 20 21:19:28 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","5.148039524144211","-59.5","Sat Feb 20 21:19:28 CST 2021"
"919.75","E280 6890 0000 5006 F494 B19E","0.1595340019401067","-69.0","Sat Feb 20 21:19:28 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","2.0371264863121317","-60.0","Sat Feb 20 21:19:28 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","2.564815877344792","-59.0","Sat Feb 20 21:19:28 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","0.4049709280018093","-53.5","Sat Feb 20 21:19:28 CST 2021"
"919.75","E280 6890 0000 5006 F494 B19E","0.28225246497095796","-69.5","Sat Feb 20 21:19:28 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","5.105088062083414","-59.5","Sat Feb 20 21:19:28 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","4.154019973594316","-53.5","Sat Feb 20 21:19:28 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A21","5.283029833478148","-66.0","Sat Feb 20 21:19:28 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","5.6941366846315","-53.5","Sat Feb 20 21:19:28 CST 2021"
"919.75","E200 0017 9408 0236 1560 799A","0.20248546400090464","-64.5","Sat Feb 20 21:19:28 CST 2021"
"919.75","E280 1160 6000 0209 5015 02C1","5.411884219660542","-67.0","Sat Feb 20 21:19:28 CST 2021"
"903.25","E280 1160 6000 0209 5014 ECA0","1.282407938672396","-57.5","Sat Feb 20 21:19:28 CST 2021"
"903.25","E280 1160 6000 0209 5014 D8C1","1.6873788666742053","-61.0","Sat Feb 20 21:19:28 CST 2021"
"903.25","3039 6062 C3AD 3FC0 001F 4997","2.086213871524472","-63.0","Sat Feb 20 21:19:28 CST 2021"
"903.25","E280 6890 0000 5006 F494 B19E","1.1290098598838318","-73.0","Sat Feb 20 21:19:28 CST 2021"
"903.25","E200 0017 9408 0236 1560 799A","1.380582709097077","-61.5","Sat Feb 20 21:19:28 CST 2021"
"903.25","3039 6062 C3AD 3FC0 001F 4997","5.203262832508095","-62.5","Sat Feb 20 21:19:28 CST 2021"
"903.25","E280 1160 6000 0209 5014 D8C1","1.6873788666742053","-61.0","Sat Feb 20 21:19:28 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","6.270913460876501","-61.5","Sat Feb 20 21:19:28 CST 2021"
"903.25","3035 15B8 9802 DE90 4000 11E7","4.460816131171445","-73.5","Sat Feb 20 21:19:28 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","5.595961914206819","-52.5","Sat Feb 20 21:19:28 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","5.681864838328415","-57.5","Sat Feb 20 21:19:28 CST 2021"
"903.25","E280 1160 6000 0209 5014 ECA0","4.417864669110647","-57.5","Sat Feb 20 21:19:28 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A21","0.1902136176978195","-66.5","Sat Feb 20 21:19:28 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-53.0","Sat Feb 20 21:19:28 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","6.22182607566416","-60.5","Sat Feb 20 21:19:28 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","0.7179030087304801","-67.5","Sat Feb 20 21:19:28 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","5.66959299202533","-54.5","Sat Feb 20 21:19:28 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-53.5","Sat Feb 20 21:19:29 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","0.6135923151542565","-67.5","Sat Feb 20 21:19:29 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","0.006135923151542565","-60.0","Sat Feb 20 21:19:29 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-53.0","Sat Feb 20 21:19:29 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","3.184544115650591","-68.5","Sat Feb 20 21:19:29 CST 2021"
"917.25","E200 001D 700E 0069 2100 2A9E","6.0991076126333095","-69.5","Sat Feb 20 21:19:29 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","0.1902136176978195","-60.0","Sat Feb 20 21:19:29 CST 2021"
"917.25","E280 6890 0000 5006 F494 B19E","1.7303303287350031","-68.5","Sat Feb 20 21:19:29 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","4.552854978444583","-65.5","Sat Feb 20 21:19:29 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.705631162427395","-52.5","Sat Feb 20 21:19:29 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","0.35588354278946877","-59.5","Sat Feb 20 21:19:29 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","2.3071071049800045","-66.0","Sat Feb 20 21:19:29 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","5.595961914206819","-62.0","Sat Feb 20 21:19:29 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","5.448699758569798","-66.0","Sat Feb 20 21:19:29 CST 2021"
