"CHANNEL","EPC","PHASE","RSSI","TIME"
"917.25","E280 1160 6000 0209 5014 ECA0","0.7853981633974483","-63.5","Sat Feb 20 16:55:10 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A21","6.037748381117884","-64.5","Sat Feb 20 16:55:10 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","1.3621749396424494","-63.0","Sat Feb 20 16:55:10 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","5.730952223540755","-58.0","Sat Feb 20 16:55:10 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","5.743224069843841","-60.5","Sat Feb 20 16:55:10 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","2.662990647769473","-76.5","Sat Feb 20 16:55:10 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","0.30679615757712825","-60.0","Sat Feb 20 16:55:10 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","5.712544454086128","-58.5","Sat Feb 20 16:55:10 CST 2021"
"917.25","E280 6890 0000 5006 F494 B19E","1.9573594853420782","-67.0","Sat Feb 20 16:55:10 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","3.9392626632903265","-53.5","Sat Feb 20 16:55:10 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","1.3744467859455345","-47.5","Sat Feb 20 16:55:10 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","1.3437671701878218","-63.0","Sat Feb 20 16:55:10 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","4.0558452031696355","-58.5","Sat Feb 20 16:55:10 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","5.71868037723767","-60.0","Sat Feb 20 16:55:10 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","0.5767767762450011","-63.0","Sat Feb 20 16:55:10 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A21","6.062292073724054","-65.0","Sat Feb 20 16:55:10 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","5.767767762450011","-76.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","3.8533597391687304","-61.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 6890 0000 5006 F494 B19E","4.374913207049849","-68.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","2.675262494072558","-47.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0209 5014 ECA0","2.9575149590435164","-60.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.6143696836614465","-53.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","2.521864415283994","-61.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.651185222570702","-58.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","5.5100589900852235","-65.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.190990986205009","-75.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","1.7548740213411735","-58.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.755495916146925","-58.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","3.834951969714103","-61.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.589825991055276","-53.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.356194490192345","-65.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0209 5014 ECA0","2.945243112740431","-60.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","2.675262494072558","-47.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","2.5954954931025047","-60.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 6890 0000 5006 F494 B19E","4.196971435655114","-67.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.0253210611133605","-75.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0209 5014 D8C1","0.25157284921324513","-67.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A21","1.9266798695843652","-63.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","2.5280003384355365","-60.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.638913376267617","-53.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","2.6691265709210157","-47.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0209 5014 ECA0","2.9636508821950587","-60.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.651185222570702","-57.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 6890 0000 5006 F494 B19E","4.28287435977671","-67.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","3.693825737228624","-62.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","1.7426021750380885","-58.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.2764274892222915","-65.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.0682725231741586","-74.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","1.6873788666742053","-57.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.663457068873787","-52.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","2.5034566458293663","-61.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0209 5014 ECA0","2.9145634969827183","-60.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.724816300389213","-58.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-47.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A21","1.8162332528565992","-63.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","3.718369429834794","-62.0","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.3746022596469727","-65.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E280 6890 0000 5006 F494 B19E","4.466952054322987","-67.5","Sat Feb 20 16:55:10 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.105088062083414","-74.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.7547185476397354","-57.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E280 6890 0000 5006 F494 B19E","3.215223731408304","-68.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.988505522204105","-52.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.509437095279471","-60.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E280 1160 6000 0209 5014 ECA0","1.7978254834019713","-61.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","2.0371264863121317","-47.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A21","0.8958447801252144","-64.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","1.1106020904292042","-63.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA1","4.172427743048944","-75.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.049864753719531","-58.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","1.1719613219446299","-62.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.013049214810275","-52.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E280 6890 0000 5006 F494 B19E","3.055689729468197","-67.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E280 1160 6000 0209 5014 ECA0","1.736466251886546","-61.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.509437095279471","-61.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-47.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A21","0.9387962421860124","-64.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.760854470791278","-58.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA1","4.086524818927348","-75.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A21","0.9203884727313847","-64.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.576932249946439","-61.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E280 1160 6000 0209 5014 ECA0","1.7303303287350031","-62.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.945554060143307","-53.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-47.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.8222137023067037","-58.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","2.791845033951867","-63.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","4.9823695990525625","-58.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E280 6890 0000 5006 F494 B19E","3.2827188860752723","-67.5","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","1.1106020904292042","-62.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 001D 700E 0069 2100 2A9E","1.086058397823034","-69.0","Sat Feb 20 16:55:10 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA1","3.933126740138784","-75.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","5.350524988145116","-66.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.190835512503572","-57.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.36815538909255385","-48.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.6016314162540475","-58.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 6890 0000 5006 F494 B19E","6.1850105367549055","-67.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.847379289718626","-61.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.509592568980909","-53.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.399456899656019","-63.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","5.688000761479957","-64.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.2827188860752723","-58.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","1.2087768608538851","-77.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.9394181369917645","-61.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.4606606574700063","-58.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","5.651185222570702","-66.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.552544031041707","-53.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","5.755495916146925","-64.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.196971435655114","-58.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 6890 0000 5006 F494 B19E","6.074563920027139","-67.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.5709518004963345","-58.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.405592822807561","-64.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.36815538909255385","-48.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","1.2333205534600555","-76.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","5.737088146692298","-64.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.374913207049849","-64.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.429981041712294","-58.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.5709518004963345","-53.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.39269908169872414","-48.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.945554060143307","-61.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.190835512503572","-57.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.5954954931025047","-58.5","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 1160 6000 0209 5014 ECA0","5.6143696836614465","-66.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E280 6890 0000 5006 F494 B19E","6.154330920997192","-68.0","Sat Feb 20 16:55:10 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","1.3069516312785663","-77.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","4.178563666200486","-60.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E280 1160 6000 0209 5015 02C1","5.006913291658733","-62.5","Sat Feb 20 16:55:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.4356505437595221","-57.5","Sat Feb 20 16:55:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","3.098641191528995","-58.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.718369429834794","-63.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","3.2949907323783574","-64.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-52.5","Sat Feb 20 16:55:10 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","3.3072625786814425","-47.5","Sat Feb 20 16:55:10 CST 2021"
"910.25","E280 6890 0000 5006 F494 B19E","5.798447378207723","-67.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","4.6448938257177215","-68.5","Sat Feb 20 16:55:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA1","0.30066023442558565","-74.5","Sat Feb 20 16:55:10 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","4.074252972624263","-60.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","3.3072625786814425","-47.5","Sat Feb 20 16:55:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.3865631585471816","-57.5","Sat Feb 20 16:55:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.3436116964863836","-52.5","Sat Feb 20 16:55:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","3.06182565261974","-58.5","Sat Feb 20 16:55:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","3.2397674240144743","-63.5","Sat Feb 20 16:55:10 CST 2021"
"910.25","E280 1160 6000 0209 5015 02C1","5.013049214810275","-63.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.8288160465625602","-63.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E280 6890 0000 5006 F494 B19E","5.792311455056181","-67.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E200 001D 700E 0069 2100 2A9E","0.5399612373357456","-69.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","1.325359400733194","-68.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA1","0.1349903093339364","-74.0","Sat Feb 20 16:55:10 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.816544200259475","-63.0","Sat Feb 20 16:55:11 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-47.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","4.1601558967458585","-60.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.4663301595172349","-57.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","3.104777114680538","-58.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.36815538909255385","-52.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E280 1160 6000 0209 5015 02C1","5.037592907416445","-63.0","Sat Feb 20 16:55:11 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","3.1784081924990484","-64.0","Sat Feb 20 16:55:11 CST 2021"
"910.25","E280 6890 0000 5006 F494 B19E","5.651185222570702","-67.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","4.767612288748572","-69.0","Sat Feb 20 16:55:11 CST 2021"
"910.25","E200 001D 700E 0069 2100 2A9E","0.5829126993965437","-68.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","3.32567034813607","-47.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.3190680038802134","-51.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.4049709280018093","-57.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","4.086524818927348","-60.0","Sat Feb 20 16:55:11 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.7551849687440497","-62.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","3.2949907323783574","-64.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","3.129320807286708","-58.5","Sat Feb 20 16:55:11 CST 2021"
"910.25","E280 6890 0000 5006 F494 B19E","5.632777453116074","-67.0","Sat Feb 20 16:55:11 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","1.3437671701878218","-67.5","Sat Feb 20 16:55:11 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","4.914874444385594","-65.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","0.46019423636569234","-77.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","3.380893656499953","-58.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","2.030990563160589","-58.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","1.9819031779482483","-53.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","6.19728238305799","-49.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","2.3439226438892597","-57.5","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A21","3.7551849687440497","-64.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E280 6890 0000 5006 F494 B19E","5.178719139901925","-69.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","5.123495831538041","-68.5","Sat Feb 20 16:55:11 CST 2021"
"922.25","E280 1160 6000 0207 A652 5963","5.9518454569962875","-74.5","Sat Feb 20 16:55:11 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","5.129631754689584","-66.5","Sat Feb 20 16:55:11 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","6.209554229361076","-49.5","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","3.423845118560751","-58.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","2.2948352586769194","-57.5","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","2.0064468705544187","-58.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A21","3.6815538909255388","-64.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","2.012582793705961","-53.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E280 6890 0000 5006 F494 B19E","5.105088062083414","-69.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","1.9819031779482483","-52.5","Sat Feb 20 16:55:11 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","4.1601558967458585","-62.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","2.313243028131547","-58.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","6.209554229361076","-49.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","1.9880391010997909","-58.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","3.4054373491061236","-58.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E280 1160 6000 0209 5014 ECA0","5.129631754689584","-66.5","Sat Feb 20 16:55:11 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","5.0682725231741586","-65.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A21","3.5772431973493153","-64.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E280 6890 0000 5006 F494 B19E","2.0800779483729293","-69.0","Sat Feb 20 16:55:11 CST 2021"
"922.25","E280 1160 6000 0207 A652 5963","2.9329712664373457","-74.5","Sat Feb 20 16:55:11 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","5.154175447295755","-77.5","Sat Feb 20 16:55:11 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","1.6198837120072371","-58.0","Sat Feb 20 16:55:11 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","3.2643111166206444","-64.5","Sat Feb 20 16:55:11 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.178719139901925","-48.0","Sat Feb 20 16:55:11 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","1.846912868614312","-64.0","Sat Feb 20 16:55:11 CST 2021"
"925.75","E280 1160 6000 0209 5014 ECA0","3.9453985864418692","-69.0","Sat Feb 20 16:55:11 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.521553467881118","-53.5","Sat Feb 20 16:55:11 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","0.018407769454627694","-57.5","Sat Feb 20 16:55:11 CST 2021"
