"CHANNEL","EPC","PHASE","RSSI","TIME"
"917.25","E280 1160 6000 0209 5015 02A1","4.135612204139688","-77.0","Sat Feb 20 16:24:40 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","1.6566992509164924","-70.5","Sat Feb 20 16:24:40 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","0.1718058482431918","-63.5","Sat Feb 20 16:24:40 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","3.6079228131070282","-53.0","Sat Feb 20 16:24:40 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A21","6.160466844148735","-63.0","Sat Feb 20 16:24:40 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","0.8467573949128739","-40.0","Sat Feb 20 16:24:40 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","5.859806609723149","-57.5","Sat Feb 20 16:24:40 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","0.662679700366597","-66.0","Sat Feb 20 16:24:40 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","3.749049045592507","-58.0","Sat Feb 20 16:24:40 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","4.9823695990525625","-61.0","Sat Feb 20 16:24:40 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","1.662835174068035","-70.5","Sat Feb 20 16:24:40 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","0.5645049299419159","-66.5","Sat Feb 20 16:24:40 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-40.0","Sat Feb 20 16:24:40 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","3.706097583531709","-58.5","Sat Feb 20 16:24:40 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","3.6201946594101133","-53.0","Sat Feb 20 16:24:41 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","5.841398840268521","-57.5","Sat Feb 20 16:24:41 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","0.2086213871524472","-63.5","Sat Feb 20 16:24:41 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A21","6.062292073724054","-64.0","Sat Feb 20 16:24:41 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","5.006913291658733","-60.5","Sat Feb 20 16:24:41 CST 2021"
"917.25","E280 1160 6000 0209 5014 ECA0","0.4049709280018093","-65.5","Sat Feb 20 16:24:41 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","0.8528933180644165","-40.0","Sat Feb 20 16:24:41 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","3.706097583531709","-58.0","Sat Feb 20 16:24:41 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A21","6.050020227420969","-63.5","Sat Feb 20 16:24:41 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","3.6324665057131984","-53.0","Sat Feb 20 16:24:41 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","5.829126993965437","-57.5","Sat Feb 20 16:24:41 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","0.030679615757712823","-64.0","Sat Feb 20 16:24:41 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","4.95168998329485","-60.5","Sat Feb 20 16:24:41 CST 2021"
"917.25","E280 1160 6000 0209 5015 02A1","3.2888548092268146","-78.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","2.2150682577068657","-39.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.3439226438892597","-57.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.2459033471660166","-63.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.773903685601553","-57.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.730952223540755","-52.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.2396119503130363","-62.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.9820586516496865","-64.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","0.02454369260617026","-70.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","2.0923497946760143","-69.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","3.0495538063166547","-64.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.2518837966161214","-56.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.730952223540755","-52.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.429825568010856","-62.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","2.2334760271614935","-39.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.743224069843841","-58.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.215223731408304","-63.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","2.2212041808584084","-69.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","0.06135923151542565","-69.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","2.2150682577068657","-39.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.2580197197676637","-57.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.454369260617026","-63.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.8659425328746915","-58.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.368621810196868","-63.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.749359992995383","-52.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.7979809571034093","-64.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","2.086213871524472","-69.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","0.16566992509164924","-69.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.3439226438892597","-62.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","2.2396119503130363","-39.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","5.792311455056181","-52.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","3.0250101137104846","-64.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.2029518851052186","-63.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.3009711818284617","-57.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","5.8475347634200645","-57.5","Sat Feb 20 16:24:41 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","2.141437179888355","-69.0","Sat Feb 20 16:24:41 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","0.2638446955163303","-70.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.521864415283994","-53.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.620350133111551","-63.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.6139032625571326","-58.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","5.66959299202533","-66.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","0.09817477042468103","-40.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.822835597112456","-64.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.11091303783208","-59.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.454680208019902","-58.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.018874190558942","-59.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.479223900626073","-57.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.632621979414636","-64.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","0.09817477042468103","-40.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.521864415283994","-53.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","5.559146375297564","-66.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.5280003384355365","-59.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.7860200582032","-64.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.6016314162540475","-59.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","0.1043106935762236","-40.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.4727770300716534","-54.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","5.8045833013592665","-67.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.06182565261974","-59.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.503767593232243","-57.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.878058905476339","-63.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.7860200582032","-64.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","0.04908738521234052","-69.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.374913207049849","-64.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.0925052683774528","-59.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.466952054322987","-57.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E280 1160 6000 0209 5014 ECA0","5.577554144752192","-66.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","0.09203884727313846","-40.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A21","4.651029748869264","-64.5","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.564815877344792","-54.0","Sat Feb 20 16:24:41 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.6016314162540475","-59.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","5.678796876752644","-68.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.0371264863121317","-59.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.09266074207889","-64.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","3.792000507653305","-58.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","5.013049214810275","-66.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.9389517158874505","-54.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.141437179888355","-58.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","6.007068765360171","-39.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","4.049709280018092","-64.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","5.681864838328415","-68.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.025165587411922","-64.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","1.9941750242513334","-60.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","6.013204688511713","-39.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","3.9638063558964967","-64.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","3.761320891895592","-58.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.9389517158874505","-54.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","5.21553467881118","-66.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.1659808724945253","-58.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","5.71868037723767","-68.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","1.9144080232812801","-54.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.982525072754001","-39.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.0064468705544187","-60.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","3.865631585471816","-64.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","3.730641276137879","-58.0","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.313243028131547","-58.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.184699589352029","-64.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E280 1160 6000 0209 5014 ECA0","5.098952138931871","-67.5","Sat Feb 20 16:24:41 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","2.3009711818284617","-59.0","Sat Feb 20 16:24:41 CST 2021"
