"CHANNEL","EPC","PHASE","RSSI","TIME"
"911.75","E280 1160 6000 0207 A652 5964","5.749359992995383","-73.0","Thu Feb 25 10:11:57 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","4.92714629068868","-72.5","Thu Feb 25 10:11:57 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","2.0923497946760143","-62.0","Thu Feb 25 10:11:57 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","1.4848934026733007","-48.5","Thu Feb 25 10:11:57 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","3.055689729468197","-67.5","Thu Feb 25 10:11:57 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.06135923151542565","-59.5","Thu Feb 25 10:11:57 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","6.160466844148735","-54.5","Thu Feb 25 10:11:57 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","5.737088146692298","-73.0","Thu Feb 25 10:11:57 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","1.2701360923693108","-60.0","Thu Feb 25 10:11:57 CST 2021"
"911.75","E200 0017 9408 0236 1560 799A","1.0799224746714913","-59.5","Thu Feb 25 10:11:57 CST 2021"
"911.75","E280 1160 6000 0209 5015 02A1","4.104932588381976","-68.5","Thu Feb 25 10:11:57 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.02454369260617026","-59.0","Thu Feb 25 10:11:57 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","6.178874613603362","-54.0","Thu Feb 25 10:11:57 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","1.509437095279471","-48.5","Thu Feb 25 10:11:57 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","1.3437671701878218","-60.5","Thu Feb 25 10:11:57 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.9206994201342606","-67.5","Thu Feb 25 10:11:57 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","2.067806102069844","-63.0","Thu Feb 25 10:11:57 CST 2021"
"911.75","E200 0017 9408 0236 1560 799A","4.270602513473625","-60.5","Thu Feb 25 10:11:57 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA1","0.35588354278946877","-75.0","Thu Feb 25 10:11:57 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","4.828971520263998","-73.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-48.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E280 1160 6000 0209 5015 02C1","2.705942109830271","-60.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","4.25833066717054","-64.5","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.313398501832985","-56.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.429981041712294","-60.5","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","2.2580197197676637","-77.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E280 1160 6000 0209 5015 02A1","6.252505691421874","-72.5","Thu Feb 25 10:11:57 CST 2021"
"919.75","E280 1160 6000 0209 5015 02A1","0.1227184630308513","-70.5","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","4.368777283898306","-64.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.454524734318464","-60.5","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.2827188860752723","-56.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E280 1160 6000 0209 5015 02C1","2.730485802436441","-59.5","Thu Feb 25 10:11:57 CST 2021"
"919.75","E280 1160 6000 0209 5014 D8C1","6.240233845118788","-66.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-48.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","0000 0000 0000 0000 01C2 0000","5.8659425328746915","-65.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","4.657165672020807","-76.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","5.332117218690489","-78.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.3379421944391554","-56.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","5.638913376267617","-48.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E280 1160 6000 0209 5014 D8C1","6.2034183062095325","-67.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.472932503773092","-60.5","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","4.252194744018997","-65.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E280 1160 6000 0209 5015 02A1","0.03681553890925539","-72.5","Thu Feb 25 10:11:57 CST 2021"
"919.75","E280 1160 6000 0209 5015 02C1","5.902758071783947","-60.0","Thu Feb 25 10:11:57 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","4.331961744989051","-64.0","Thu Feb 25 10:11:58 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-48.0","Thu Feb 25 10:11:58 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.448388811166921","-60.5","Thu Feb 25 10:11:58 CST 2021"
"919.75","E280 1160 6000 0209 5014 D8C1","0.09817477042468103","-66.5","Thu Feb 25 10:11:58 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.2336315008629315","-56.0","Thu Feb 25 10:11:58 CST 2021"
"919.75","E280 1160 6000 0209 5015 02A1","0.28838838812250056","-71.0","Thu Feb 25 10:11:58 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A21","4.798291904506286","-73.0","Thu Feb 25 10:11:58 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA1","5.47937937432751","-77.5","Thu Feb 25 10:11:58 CST 2021"
"910.75","E280 1160 6000 0209 5015 02A1","4.509903516383785","-68.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.3313398501832985","-53.5","Thu Feb 25 10:11:58 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","1.7671458676442586","-48.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.5951845456996288","-59.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","3.865631585471816","-67.5","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","2.5770877236478773","-62.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","1.6566992509164924","-60.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","1.8162332528565992","-60.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","5.197126909356553","-73.5","Thu Feb 25 10:11:58 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.16566992509164924","-74.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA1","0.859029241215959","-75.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","1.8407769454627694","-60.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.44178646691106466","-59.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","2.6445828783148455","-61.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.3436116964863836","-53.5","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","3.8533597391687304","-68.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","1.736466251886546","-48.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E280 1160 6000 0209 5015 02A1","4.466952054322987","-69.5","Thu Feb 25 10:11:58 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.0859029241215959","-73.5","Thu Feb 25 10:11:58 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","5.160311370447297","-74.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","4.853515212870168","-60.5","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-53.5","Thu Feb 25 10:11:58 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","1.7548740213411735","-48.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","2.552544031041707","-62.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.4540583132141498","-58.5","Thu Feb 25 10:11:58 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","1.7855536370988863","-60.0","Thu Feb 25 10:11:58 CST 2021"
"910.75","E280 1160 6000 0209 5015 02A1","1.2210487071569704","-69.5","Thu Feb 25 10:11:58 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","5.105088062083414","-74.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","0.6258641614573416","-74.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","4.264466590322082","-69.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA1","1.3314953238847365","-74.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","0.8406214717613314","-54.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","2.018718716857504","-48.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.8528933180644165","-58.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0017 9408 0236 1560 799A","2.2886993355253766","-59.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","4.301282129231338","-68.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0209 5015 02A1","4.755340442445488","-69.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","3.32567034813607","-61.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0209 5015 02C1","2.36846633649543","-60.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","0.6258641614573416","-74.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0209 5014 D8C1","5.749359992995383","-75.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","4.614214209960009","-68.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","0.7853981633974483","-54.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.8835729338221293","-58.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0209 5015 02C1","2.36846633649543","-60.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0017 9408 0236 1560 799A","2.172116795646068","-60.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","2.018718716857504","-48.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","3.160000423044421","-61.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0209 5015 02A1","4.97623367590102","-68.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA1","1.325359400733194","-74.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0209 5014 D8C1","5.6573211457222445","-75.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","0.7240389318820226","-74.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-48.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0017 9408 0236 1560 799A","2.2641556429192065","-60.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0209 5015 02A1","4.92714629068868","-68.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.9326603190344698","-58.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0209 5015 02C1","2.3193789512830896","-60.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","3.129320807286708","-61.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","0.7853981633974483","-54.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","4.154019973594316","-68.0","Thu Feb 25 10:11:58 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA1","1.4664856332186729","-74.5","Thu Feb 25 10:11:58 CST 2021"
"909.75","E280 1160 6000 0209 5014 D8C1","5.816855147662351","-75.5","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.0371264863121317","-55.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","4.681709364626977","-48.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0017 9408 0236 1560 799A","1.552388557340269","-65.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A20","1.9757672547967058","-63.5","Thu Feb 25 10:11:58 CST 2021"
"923.25","E280 1160 6000 0209 5015 02C1","0.7117670855789375","-61.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","2.1230294104337273","-60.5","Thu Feb 25 10:11:58 CST 2021"
"923.25","E280 1160 6000 0209 5014 D8C1","3.9208548938356986","-66.5","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A21","2.2886993355253766","-73.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0017 3815 0106 1290 95FC","1.227184630308513","-74.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E280 1160 6000 0209 5015 02A1","1.055378782065321","-74.5","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","2.1905245651006955","-61.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A20","1.9512235621905356","-63.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","4.71238898038469","-48.5","Thu Feb 25 10:11:58 CST 2021"
"923.25","E280 1160 6000 0209 5015 02C1","0.7976700097005334","-62.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.024854640009046","-55.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E280 1160 6000 0209 5014 D8C1","4.111068511533518","-66.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0017 3815 0106 1290 95FC","1.2640001692177683","-74.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A21","2.36846633649543","-73.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E280 1160 6000 0209 5015 02C1","0.760854470791278","-61.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","4.6878452877785195","-48.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.018718716857504","-55.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E280 1160 6000 0209 5014 D8C1","4.04357335686655","-67.0","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","2.12916533358527","-60.5","Thu Feb 25 10:11:58 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A20","1.9634954084936207","-63.5","Thu Feb 25 10:11:58 CST 2021"
"923.25","0000 0000 0000 0000 01C2 0000","0.44178646691106466","-65.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E280 1160 6000 0209 5015 02A1","5.190990986205009","-71.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","6.151262959421421","-67.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E280 1160 6000 0209 5014 8021","5.979457111178229","-73.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.40803888957758055","-74.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA1","3.877903431774901","-76.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A21","1.3499030933393643","-74.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.36815538909255385","-65.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","6.1420590746941075","-65.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E280 1160 6000 0209 5015 02C1","5.190990986205009","-59.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","E280 1160 6000 0209 5015 02A1","1.8407769454627694","-69.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","E280 1160 6000 0209 5014 D8C1","2.3930100291016","-67.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.663301595172349","-55.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","0.3988350048502667","-48.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.871922982324796","-60.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA1","0.9387962421860124","-76.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.3190680038802134","-73.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.4908738521234052","-65.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.71238898038469","-55.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","E280 1160 6000 0209 5014 D8C1","2.110757564130642","-67.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","0.4295146206079795","-48.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.822835597112456","-59.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","E280 1160 6000 0209 5015 02A1","1.9634954084936207","-69.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E280 1160 6000 0209 5015 02C1","5.197126909356553","-59.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","6.154330920997192","-65.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA1","0.9940195505498954","-76.0","Thu Feb 25 10:11:58 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","0.2945243112740431","-73.5","Thu Feb 25 10:11:58 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.822835597112456","-60.0","Thu Feb 25 10:11:58 CST 2021"
"906.25","E280 1160 6000 0209 5015 02A1","0.3988350048502667","-68.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.2027964114037806","-53.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","2.9268353432858034","-48.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","5.123495831538041","-58.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","4.2092432819582","-60.0","Thu Feb 25 10:11:58 CST 2021"
"906.25","E280 1160 6000 0209 5015 02C1","4.546719055293041","-60.0","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA1","0.521553467881118","-74.0","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.325514874434632","-59.0","Thu Feb 25 10:11:58 CST 2021"
"906.25","E280 1160 6000 0209 5015 02A1","0.5338253141842031","-67.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E280 1160 6000 0209 5015 02C1","4.565126824747668","-60.0","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","5.405748296509","-59.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-48.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.172116795646068","-54.0","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","4.2092432819582","-60.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA1","0.3865631585471816","-69.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.2089323345553233","-53.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","5.387340527054372","-59.0","Thu Feb 25 10:11:58 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-48.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","4.270602513473625","-60.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E280 1160 6000 0209 5015 02C1","4.485359823777615","-60.0","Thu Feb 25 10:11:58 CST 2021"
"906.25","E280 1160 6000 0209 5015 02A1","0.5154175447295755","-68.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.270291566070749","-59.0","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA1","0.5460971604872883","-73.5","Thu Feb 25 10:11:58 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","5.178719139901925","-58.5","Thu Feb 25 10:11:59 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","2.9268353432858034","-48.5","Thu Feb 25 10:11:59 CST 2021"
"906.25","E280 1160 6000 0209 5015 02C1","4.485359823777615","-60.0","Thu Feb 25 10:11:59 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.3009711818284617","-59.0","Thu Feb 25 10:11:59 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.1966604882522383","-53.5","Thu Feb 25 10:11:59 CST 2021"
"906.25","E280 1160 6000 0209 5015 02A1","0.47860200582032003","-68.0","Thu Feb 25 10:11:59 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","1.030835089459151","-61.0","Thu Feb 25 10:11:59 CST 2021"
