"CHANNEL","EPC","PHASE","RSSI","TIME"
"914.25","E200 0000 0000 0000 0000 AAA2","0.2086213871524472","-62.5","Thu Feb 25 10:34:23 CST 2021"
"914.25","E280 1160 6000 0209 5015 02A1","1.859184714917397","-68.0","Thu Feb 25 10:34:23 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.240078371417351","-61.5","Thu Feb 25 10:34:23 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","1.8039614065535141","-55.0","Thu Feb 25 10:34:23 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","6.056156150572511","-62.0","Thu Feb 25 10:34:23 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA1","4.601942363656923","-71.5","Thu Feb 25 10:34:23 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.509437095279471","-73.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","5.755495916146925","-64.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","6.068427996875596","-58.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.11091303783208","-64.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","5.056000676871073","-62.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.3074180523828804","-53.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.82252464970958","-58.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E280 1160 6000 0209 5015 02A1","1.1780972450961724","-71.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.8716120349219203","-58.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","5.663457068873787","-63.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","6.074563920027139","-58.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.147728576741336","-63.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.356505437595221","-53.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E280 1160 6000 0209 5014 8021","4.129476280988146","-74.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA1","4.239922897715912","-70.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E280 1160 6000 0209 5015 02A1","1.1658253987930873","-71.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.325825821837508","-53.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","0.0","-59.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.018874190558942","-59.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","5.822991070813893","-63.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.129320807286708","-64.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA1","1.325359400733194","-70.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E280 1160 6000 0209 5014 8021","0.8528933180644165","-74.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.3074180523828804","-52.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","5.129631754689584","-63.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","5.743224069843841","-64.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","6.14819499784565","-59.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.859340188618835","-59.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.147728576741336","-63.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E280 1160 6000 0209 5014 8021","1.000155473701438","-74.0","Thu Feb 25 10:34:23 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA1","1.3499030933393643","-70.5","Thu Feb 25 10:34:23 CST 2021"
"904.25","E280 1160 6000 0209 5015 02A1","1.227184630308513","-71.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","6.050020227420969","-64.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E280 1160 6000 0209 5014 D8C1","3.448388811166921","-66.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.516194913236766","-57.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","2.055534255766759","-64.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","5.45483568172134","-62.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.9634954084936207","-60.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","0.8651651643675016","-62.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","1.1658253987930873","-72.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","0.0859029241215959","-72.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","5.45483568172134","-62.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.9266798695843652","-60.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","0.8651651643675016","-62.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.546874528994478","-56.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","2.1230294104337273","-64.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","6.12365130523948","-65.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","6.240233845118788","-71.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A21","0.9878836273983529","-70.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E280 1160 6000 0209 5014 D8C1","0.30066023442558565","-68.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.7671458676442586","-65.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","5.289165756629691","-62.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","0.9081166264282996","-63.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","6.007068765360171","-63.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-56.5","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.945087639038993","-61.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","6.160466844148735","-72.0","Thu Feb 25 10:34:23 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A21","0.9756117810952678","-70.0","Thu Feb 25 10:34:23 CST 2021"
"922.75","0000 0000 0000 0000 01C2 0000","1.193437052975029","-65.5","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.7979809571034093","-61.0","Thu Feb 25 10:34:23 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.964117303299373","-56.5","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","1.7426021750380885","-62.5","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","0.9756117810952678","-65.0","Thu Feb 25 10:34:23 CST 2021"
"922.75","0000 0000 0000 0000 01C2 0000","4.325825821837508","-64.5","Thu Feb 25 10:34:23 CST 2021"
"922.75","E280 1160 6000 0209 5014 D8C1","4.325825821837508","-68.0","Thu Feb 25 10:34:23 CST 2021"
"922.75","E280 1160 6000 0209 5015 02C1","0.30679615757712825","-62.5","Thu Feb 25 10:34:23 CST 2021"
"922.75","E280 1160 6000 0209 5014 D8C1","4.442408361716817","-66.5","Thu Feb 25 10:34:23 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-56.5","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.5586799541932495","-61.0","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","2.2150682577068657","-62.5","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","0.7915340865489908","-65.0","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","1.88986433067511","-62.0","Thu Feb 25 10:34:23 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.982525072754001","-56.5","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.779573187648782","-63.5","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.693670263527186","-61.0","Thu Feb 25 10:34:23 CST 2021"
"922.75","E280 1160 6000 0209 5015 02C1","0.4049709280018093","-61.5","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A21","2.000310947402876","-70.0","Thu Feb 25 10:34:23 CST 2021"
"922.75","E280 1160 6000 0209 5014 D8C1","4.424000592262189","-68.0","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","0.7240389318820226","-72.0","Thu Feb 25 10:34:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.521864415283994","-61.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","5.1725832167503825","-56.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","0000 0000 0000 0000 01C2 0000","1.0983302441261191","-64.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0017 9408 0236 1560 799A","6.120583343663708","-62.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","0.7761942786701345","-68.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","0.19941750242513334","-64.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.927301764390117","-66.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","E280 1160 6000 0209 5014 D8C1","4.215379205109742","-71.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","0.3313398501832985","-62.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-55.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.93343768754166","-64.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.64504929941916","-61.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","0.3865631585471816","-62.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","0.7485826244881929","-68.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA1","5.295301679781233","-71.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E280 1160 6000 0209 5014 D8C1","4.000621894805752","-72.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.534602682691394","-60.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-55.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","0.7853981633974483","-62.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","0.3865631585471816","-68.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","0.25770877236478773","-62.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","6.258641614573416","-65.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA1","5.270757987175063","-71.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","2.018718716857504","-55.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","0.7301748550335652","-65.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E280 1160 6000 0209 5015 02A1","5.988660995905543","-70.5","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0017 9408 0236 1560 799A","6.240233845118788","-62.0","Thu Feb 25 10:34:24 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.663457068873787","-60.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","E200 0017 9408 0236 1560 799A","2.6200391857086753","-62.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-54.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","E280 1160 6000 0209 5015 02A1","5.270757987175063","-71.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","E280 1160 6000 0209 5015 02C1","3.429981041712294","-62.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-54.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.4296700943094176","-58.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.6260196351587797","-63.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","3.7122335066832517","-60.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","E280 1160 6000 0209 5015 02A1","4.92714629068868","-69.0","Thu Feb 25 10:34:24 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA1","4.9823695990525625","-69.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","E200 0017 9408 0236 1560 799A","2.9943304979527716","-62.0","Thu Feb 25 10:34:24 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-54.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","E200 0017 9408 0236 1560 799A","2.650718801466388","-62.0","Thu Feb 25 10:34:24 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.337631247036279","-58.5","Thu Feb 25 10:34:24 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.6812429435226628","-63.5","Thu Feb 25 10:34:24 CST 2021"
