"CHANNEL","EPC","PHASE","RSSI","TIME"
"908.75","E200 0000 0000 0000 0000 1A11","1.3928545554001621","-59.5","Thu Feb 25 10:38:38 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","3.1354567304382504","-50.0","Thu Feb 25 10:38:38 CST 2021"
"908.75","E280 1160 6000 0209 5015 02C1","3.031146036862027","-62.5","Thu Feb 25 10:38:38 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","5.583690067903734","-64.0","Thu Feb 25 10:38:38 CST 2021"
"908.75","E280 1160 6000 0209 5015 02A1","5.516194913236766","-72.5","Thu Feb 25 10:38:38 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA1","1.2885438618239387","-71.0","Thu Feb 25 10:38:38 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","2.3316507975861747","-63.5","Thu Feb 25 10:38:38 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","3.479068426924634","-62.5","Thu Feb 25 10:38:38 CST 2021"
"908.75","E280 1160 6000 0209 5015 02C1","2.9575149590435164","-63.0","Thu Feb 25 10:38:38 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.4051264017032472","-60.0","Thu Feb 25 10:38:38 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","3.08636934522591","-50.5","Thu Feb 25 10:38:38 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.1351457830353744","-55.0","Thu Feb 25 10:38:38 CST 2021"
"908.75","E280 1160 6000 0209 5015 02A1","5.516194913236766","-74.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E280 1160 6000 0209 5014 D8C1","1.7027186745530618","-67.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","0000 0000 0000 0000 01C2 0000","5.0682725231741586","-64.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","5.770835724025782","-64.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","6.227961998815704","-50.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","E280 1160 6000 0209 5014 D8C1","4.970097752749477","-66.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","2.435961491162398","-63.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.9513790358919736","-61.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","1.4296700943094176","-60.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.8532042654672924","-55.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","0000 0000 0000 0000 01C2 0000","5.105088062083414","-64.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","E280 1160 6000 0209 5015 02A1","4.3933209765044765","-74.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","1.239456476611598","-74.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","1.3437671701878218","-61.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","3.043417883165112","-61.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.9268353432858034","-56.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","2.724349879284899","-63.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","6.178874613603362","-50.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","E280 1160 6000 0209 5015 02A1","4.430136515413731","-74.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","E280 1160 6000 0209 5014 D8C1","5.111223985234957","-67.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","1.2455923997631406","-61.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.9391071895888885","-56.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","3.0802334220743677","-61.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","2.8716120349219203","-63.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","6.2034183062095325","-50.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","E280 1160 6000 0209 5014 D8C1","5.141903600992669","-66.5","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A21","2.804116880254952","-71.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA2","1.4542137869155878","-69.0","Thu Feb 25 10:38:38 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","1.3560390164909069","-73.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.111068511533518","-61.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","E280 1160 6000 0209 5015 02C1","2.9513790358919736","-61.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-50.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E280 1160 6000 0209 5014 D8C1","0.01227184630308513","-68.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.773592738198677","-56.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA2","6.2034183062095325","-68.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A20","4.09266074207889","-65.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","0000 0000 0000 0000 01C2 0000","0.3988350048502667","-65.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.049709280018092","-61.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","E280 1160 6000 0209 5015 02C1","3.08636934522591","-61.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E280 1160 6000 0209 5014 D8C1","0.14112623248547898","-66.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A20","4.23378697456437","-65.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","0.5767767762450011","-50.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.816544200259475","-56.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA1","5.405748296509","-74.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","E280 1160 6000 0209 5015 02A1","5.945709533844745","-72.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.761320891895592","-56.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","0.5951845456996288","-50.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.049709280018092","-61.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","E280 1160 6000 0209 5015 02C1","2.9145634969827183","-60.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A20","4.166291819897402","-64.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","E280 1160 6000 0209 5014 D8C1","0.11044661672776616","-67.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA1","5.595961914206819","-74.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","0000 0000 0000 0000 01C2 0000","0.4049709280018093","-65.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","E280 1160 6000 0209 5015 02A1","6.000932842208628","-72.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E280 1160 6000 0209 5015 02C1","2.9575149590435164","-60.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E280 1160 6000 0209 5014 D8C1","0.1043106935762236","-67.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.80427235395639","-56.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A20","4.25833066717054","-64.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","0.5890486225480862","-50.5","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.080388895775806","-61.0","Thu Feb 25 10:38:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA2","0.006135923151542565","-68.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0017 9408 0236 1560 799A","5.6573211457222445","-62.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","1.3437671701878218","-72.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA1","4.841243366567084","-72.0","Thu Feb 25 10:38:38 CST 2021"
"913.75","0000 0000 0000 0000 01C2 0000","3.761320891895592","-64.0","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0017 9408 0236 1560 799A","5.737088146692298","-62.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","5.632777453116074","-60.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E280 1160 6000 0209 5015 02A1","2.693670263527186","-70.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.405748296509","-56.0","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","0.25770877236478773","-65.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","1.846912868614312","-49.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","0.5338253141842031","-68.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E280 1160 6000 0209 5015 02C1","6.135923151542564","-62.0","Thu Feb 25 10:38:38 CST 2021"
"913.75","E280 1160 6000 0209 5014 D8C1","6.227961998815704","-71.0","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA1","4.859651136021712","-72.0","Thu Feb 25 10:38:38 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","4.522175362686871","-72.0","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0017 9408 0236 1560 799A","5.589825991055276","-63.0","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","5.638913376267617","-61.0","Thu Feb 25 10:38:38 CST 2021"
"913.75","E280 1160 6000 0209 5015 02A1","2.9268353432858034","-70.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","0.34974761963792617","-66.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E280 1160 6000 0209 5015 02C1","0.0","-62.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.4671075280244255","-56.0","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","0.5154175447295755","-67.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-49.5","Thu Feb 25 10:38:38 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA1","4.773748211900116","-72.0","Thu Feb 25 10:38:38 CST 2021"
"913.75","E280 1160 6000 0209 5014 D8C1","0.04295146206079795","-71.5","Thu Feb 25 10:38:38 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","6.068427996875596","-50.5","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","2.356194490192345","-63.0","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.705942109830271","-55.5","Thu Feb 25 10:38:38 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","1.0799224746714913","-60.5","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.9022916506796332","-60.5","Thu Feb 25 10:38:38 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","5.270757987175063","-66.5","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","1.337631247036279","-73.0","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","2.5464081078901644","-71.0","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","1.043106935762236","-69.0","Thu Feb 25 10:38:38 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","1.1780972450961724","-61.5","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","2.411417798556228","-62.5","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.6384469551633027","-56.0","Thu Feb 25 10:38:38 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","6.092971689481767","-50.0","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.9329712664373457","-61.0","Thu Feb 25 10:38:38 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","4.669437518323892","-66.5","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","2.411417798556228","-71.0","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","1.3621749396424494","-73.0","Thu Feb 25 10:38:38 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","2.4175537217077703","-62.5","Thu Feb 25 10:38:39 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.675262494072558","-56.0","Thu Feb 25 10:38:39 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","6.062292073724054","-50.0","Thu Feb 25 10:38:39 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","0.9203884727313847","-60.5","Thu Feb 25 10:38:39 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.662990647769473","-60.5","Thu Feb 25 10:38:39 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","4.859651136021712","-66.0","Thu Feb 25 10:38:39 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","5.675728915176872","-71.0","Thu Feb 25 10:38:39 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","1.043106935762236","-73.5","Thu Feb 25 10:38:39 CST 2021"
"921.75","E280 1160 6000 0209 5015 02A1","3.9944859716542096","-75.0","Thu Feb 25 10:38:39 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","2.4850488763747385","-63.0","Thu Feb 25 10:38:39 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","6.062292073724054","-50.5","Thu Feb 25 10:38:39 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","0.9940195505498954","-61.5","Thu Feb 25 10:38:39 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.761165418194154","-61.0","Thu Feb 25 10:38:39 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.761165418194154","-56.0","Thu Feb 25 10:38:39 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","4.828971520263998","-67.0","Thu Feb 25 10:38:39 CST 2021"
"921.75","0000 0000 0000 0000 01C2 0000","4.97623367590102","-64.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA1","1.3928545554001621","-72.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0017 9408 0236 1560 799A","5.516194913236766","-62.5","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.301437602932776","-56.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","1.7241944055834606","-49.5","Thu Feb 25 10:38:39 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","6.031612457966341","-61.5","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.442563835418255","-60.5","Thu Feb 25 10:38:39 CST 2021"
"914.25","E280 1160 6000 0209 5014 D8C1","6.19728238305799","-71.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","0.1902136176978195","-69.5","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","6.234097921967246","-66.5","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.418020142812084","-60.5","Thu Feb 25 10:38:39 CST 2021"
"914.25","E280 1160 6000 0209 5014 D8C1","3.067961575771282","-68.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","1.7303303287350031","-50.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0017 9408 0236 1560 799A","5.473243451175968","-62.5","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.240078371417351","-55.5","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","0.1595340019401067","-67.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","5.786175531904639","-62.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0017 9408 0236 1560 799A","5.258486140871978","-63.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.2339424482658075","-56.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","1.7426021750380885","-50.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.473243451175968","-61.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","5.927301764390117","-61.5","Thu Feb 25 10:38:39 CST 2021"
"914.25","E280 1160 6000 0209 5014 D8C1","2.82252464970958","-70.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","0000 0000 0000 0000 01C2 0000","3.423845118560751","-64.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","E280 1160 6000 0209 5015 02A1","2.36846633649543","-71.0","Thu Feb 25 10:38:39 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.2087768608538851","-72.5","Thu Feb 25 10:38:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.8777479580734626","-60.5","Thu Feb 25 10:38:39 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","5.964117303299373","-63.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.325825821837508","-48.5","Thu Feb 25 10:38:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.8102528034064944","-55.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","1.6996507129772904","-65.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.742757648739526","-55.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","5.9518454569962875","-63.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.9759227284981438","-60.5","Thu Feb 25 10:38:39 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.3074180523828804","-48.5","Thu Feb 25 10:38:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","6.2463697682703305","-61.5","Thu Feb 25 10:38:39 CST 2021"
"904.25","E280 1160 6000 0209 5014 8021","0.7669903939428205","-74.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.092816215780329","-76.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.761165418194154","-55.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","5.798447378207723","-63.5","Thu Feb 25 10:38:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.9329712664373457","-61.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.313553975534423","-48.5","Thu Feb 25 10:38:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","6.19728238305799","-60.5","Thu Feb 25 10:38:39 CST 2021"
"904.25","E280 1160 6000 0209 5015 02A1","1.576932249946439","-73.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.105088062083414","-75.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","E280 1160 6000 0209 5014 8021","1.055378782065321","-74.0","Thu Feb 25 10:38:39 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.28287435977671","-48.5","Thu Feb 25 10:38:39 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.7979809571034093","-55.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","5.200194870932323","-66.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","5.9518454569962875","-72.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","4.770680250324344","-61.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","5.273825948750835","-62.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","0.7301748550335652","-64.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","3.3318062712876126","-73.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","5.356660911296659","-61.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.509437095279471","-56.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","0.6135923151542565","-63.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.344389064993574","-50.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","5.47937937432751","-66.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E280 1160 6000 0209 5014 D8C1","3.11091303783208","-66.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.6014759425526093","-60.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","5.890486225480862","-72.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0017 3815 0106 1290 95FC","0.02454369260617026","-72.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","0000 0000 0000 0000 01C2 0000","2.773437264497239","-65.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","0.6135923151542565","-64.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","5.264622064023521","-66.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E280 1160 6000 0209 5014 D8C1","3.1784081924990484","-67.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.5892040962495242","-56.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.313709449235861","-50.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","5.418020142812084","-62.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.533980787885641","-60.5","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","6.209554229361076","-72.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0017 3815 0106 1290 95FC","6.17273869045182","-72.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.5585244804918115","-56.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","5.307573526084319","-50.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.5033011721279284","-61.0","Thu Feb 25 10:38:39 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","5.301437602932776","-61.5","Thu Feb 25 10:38:39 CST 2021"
