"CHANNEL","EPC","PHASE","RSSI","TIME"
"912.75","E200 0000 0000 0000 0000 AAA1","5.5100589900852235","-71.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","1.607611865704152","-52.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.209398755659637","-57.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.405748296509","-62.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","E280 1160 6000 0209 5015 02A1","1.552388557340269","-70.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","5.577554144752192","-62.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.5100589900852235","-61.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0017 9408 0236 1560 799A","4.595806440505381","-63.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.184855063053467","-57.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","1.5830681730979816","-52.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","6.227961998815704","-69.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","E280 1160 6000 0209 5015 02A1","1.576932249946439","-71.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","2.1537090261914402","-72.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.184855063053467","-57.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","1.6137477888556946","-52.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","0000 0000 0000 0000 01C2 0000","2.859340188618835","-63.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.442563835418255","-62.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0017 9408 0236 1560 799A","4.822835597112456","-62.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","5.749359992995383","-61.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","6.178874613603362","-67.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.4479223900626072","-73.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","E280 1160 6000 0209 5015 02A1","1.718058482431918","-70.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.221670601962723","-57.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","1.6382914814618648","-52.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","5.553010452146021","-61.5","Thu Feb 25 10:36:59 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.5583690067903734","-73.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","2.2948352586769194","-72.0","Thu Feb 25 10:36:59 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","6.154330920997192","-69.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","4.0128937411088375","-51.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E280 1160 6000 0209 5015 02C1","4.9823695990525625","-62.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","5.209398755659637","-62.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.5586799541932495","-56.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","5.154175447295755","-62.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","6.068427996875596","-69.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0017 9408 0236 1560 799A","3.902447124381071","-62.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.748893571891069","-60.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","4.025165587411922","-51.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E280 1160 6000 0209 5015 02C1","5.013049214810275","-63.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.5464081078901644","-56.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E280 1160 6000 0209 5015 02A1","0.5031456984264903","-71.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E280 1160 6000 0209 5014 8021","6.264777537724958","-74.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","4.049709280018092","-51.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","5.148039524144211","-62.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0017 9408 0236 1560 799A","3.9822141253511245","-62.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.4605051837685683","-56.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E280 1160 6000 0209 5015 02C1","5.019185137961818","-62.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.6691265709210157","-61.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","6.043884304269426","-69.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E280 1160 6000 0209 5015 02A1","0.5276893910326605","-70.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E280 1160 6000 0209 5014 8021","0.05522330836388308","-74.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.5157284921324514","-57.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","4.025165587411922","-51.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0017 9408 0236 1560 799A","4.0558452031696355","-62.5","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","5.105088062083414","-63.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.730485802436441","-61.0","Thu Feb 25 10:36:59 CST 2021"
"905.75","E280 1160 6000 0209 5015 02C1","4.9394181369917645","-62.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","0.25157284921324513","-65.0","Thu Feb 25 10:36:59 CST 2021"
"926.25","0000 0000 0000 0000 01C2 0000","5.102020100507643","-64.0","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A21","0.6013204688511713","-71.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-52.0","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","0.1043106935762236","-64.0","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.2946797849754812","-56.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","4.890330751779424","-62.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA2","4.381049130201391","-65.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","1.4051264017032472","-62.0","Thu Feb 25 10:36:59 CST 2021"
"926.25","E280 1160 6000 0209 5014 D8C1","6.129787228391022","-70.0","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","0.3436116964863836","-63.0","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.0369710126106935","-56.0","Thu Feb 25 10:36:59 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","5.080544369477243","-51.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA2","4.276738436625168","-64.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","1.4480778637640452","-61.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0017 3815 0106 1290 95FC","1.8039614065535141","-72.0","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","5.325981295538946","-72.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","4.847379289718626","-62.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","5.074408446325701","-52.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","1.3314953238847365","-61.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","1.3130875544301088","-56.5","Thu Feb 25 10:36:59 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","0.1349903093339364","-64.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","3.313398501832985","-63.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","4.534447208989955","-63.5","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA1","5.927301764390117","-69.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","2.1230294104337273","-56.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-51.5","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.4175537217077703","-61.5","Thu Feb 25 10:36:59 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","4.448544284868359","-63.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","4.528311285838413","-63.5","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","3.141592653589793","-63.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","E280 1160 6000 0209 5014 8021","5.5284667595398505","-74.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA1","5.841398840268521","-71.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","E280 1160 6000 0209 5015 02A1","6.209554229361076","-71.5","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","4.620350133111551","-63.5","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","2.1353012567368124","-56.5","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","3.215223731408304","-62.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.350058567040802","-62.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","3.785864584501762","-51.5","Thu Feb 25 10:36:59 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","4.4976316700806995","-62.5","Thu Feb 25 10:36:59 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA1","5.976389149602458","-69.5","Thu Feb 25 10:36:59 CST 2021"
"906.75","E280 1160 6000 0207 A652 5964","4.319689898685965","-75.5","Thu Feb 25 10:36:59 CST 2021"
"906.75","E280 1160 6000 0209 5014 8021","5.516194913236766","-74.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","4.516039439535327","-62.0","Thu Feb 25 10:36:59 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","3.785864584501762","-51.5","Thu Feb 25 10:37:00 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","4.546719055293041","-63.5","Thu Feb 25 10:37:00 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","2.0923497946760143","-56.5","Thu Feb 25 10:37:00 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.356194490192345","-61.5","Thu Feb 25 10:37:00 CST 2021"
"906.75","E280 1160 6000 0209 5015 02A1","5.927301764390117","-69.0","Thu Feb 25 10:37:00 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA1","5.546874528994478","-70.0","Thu Feb 25 10:37:00 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","0.2454369260617026","-63.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","4.7307967498393175","-65.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.4542137869155878","-57.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.21553467881118","-52.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.607611865704152","-61.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","5.00077736850719","-62.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","5.387340527054372","-73.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E280 1160 6000 0209 5014 D8C1","6.209554229361076","-70.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","0.6688156235181395","-71.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","4.706253057233147","-64.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","5.111223985234957","-62.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.4787574795217582","-57.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.564660403643354","-62.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.197126909356553","-52.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","0.44178646691106466","-63.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","2.497320722677824","-72.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E280 1160 6000 0209 5014 D8C1","0.39269908169872414","-71.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","4.914874444385594","-61.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.509437095279471","-61.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","0.5460971604872883","-63.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","4.657165672020807","-64.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-52.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.4664856332186729","-57.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0017 3815 0106 1290 95FC","2.423689644859313","-71.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","0.7485826244881929","-70.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E280 1160 6000 0209 5014 D8C1","6.1420590746941075","-70.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","4.792155981354743","-60.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","0.28838838812250056","-63.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.4542137869155878","-57.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","4.700117134081604","-64.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.166447293598839","-52.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.3621749396424494","-61.0","Thu Feb 25 10:37:00 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A21","0.7363107781851077","-70.5","Thu Feb 25 10:37:00 CST 2021"
"925.75","0000 0000 0000 0000 01C2 0000","2.184388641949153","-64.0","Thu Feb 25 10:37:00 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.3074180523828804","-65.5","Thu Feb 25 10:37:00 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.0987966652304335","-62.5","Thu Feb 25 10:37:00 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-53.0","Thu Feb 25 10:37:00 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","2.8102528034064944","-61.5","Thu Feb 25 10:37:00 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.8963112012295285","-57.5","Thu Feb 25 10:37:00 CST 2021"
"919.25","E280 1160 6000 0209 5015 02A1","5.184855063053467","-73.5","Thu Feb 25 10:37:00 CST 2021"
"919.25","0000 0000 0000 0000 01C2 0000","0.23930100291016002","-64.0","Thu Feb 25 10:37:00 CST 2021"
"919.25","E280 1160 6000 0209 5014 D8C1","6.22182607566416","-71.5","Thu Feb 25 10:37:00 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.933126740138784","-58.0","Thu Feb 25 10:37:00 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.619728238305799","-53.0","Thu Feb 25 10:37:00 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","2.779573187648782","-61.5","Thu Feb 25 10:37:00 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.123340357836604","-62.5","Thu Feb 25 10:37:00 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.172427743048944","-66.0","Thu Feb 25 10:37:00 CST 2021"
"919.25","E280 1160 6000 0209 5015 02A1","5.270757987175063","-73.0","Thu Feb 25 10:37:00 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.154019973594316","-65.0","Thu Feb 25 10:37:00 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.9147189706841563","-57.5","Thu Feb 25 10:37:00 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-53.0","Thu Feb 25 10:37:00 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","4.0558452031696355","-62.5","Thu Feb 25 10:37:00 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","3.000466421104314","-61.0","Thu Feb 25 10:37:00 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","2.442097414313941","-74.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","5.948777495420517","-68.5","Thu Feb 25 10:37:00 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","0.8222137023067037","-71.5","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A21","1.6106798272799232","-71.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.1537090261914402","-61.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","1.3744467859455345","-64.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.030990563160589","-57.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-53.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","5.872078456026235","-61.5","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","5.8659425328746915","-69.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0017 3815 0106 1290 95FC","3.509748042682347","-73.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","0.04295146206079795","-73.5","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.018718716857504","-56.5","Thu Feb 25 10:37:00 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","5.589825991055276","-53.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","1.2087768608538851","-63.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.8775924843720249","-61.5","Thu Feb 25 10:37:00 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","5.896622148632405","-61.5","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","5.8659425328746915","-69.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0017 3815 0106 1290 95FC","3.472932503773092","-72.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.030990563160589","-56.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","1.000155473701438","-63.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.12916533358527","-61.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","5.589825991055276","-53.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","5.780039608753096","-61.5","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","0.04908738521234052","-73.0","Thu Feb 25 10:37:00 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A21","1.6935147898257479","-70.5","Thu Feb 25 10:37:00 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","5.749359992995383","-63.0","Thu Feb 25 10:37:00 CST 2021"
"904.75","E280 1160 6000 0209 5014 8021","0.7669903939428205","-74.0","Thu Feb 25 10:37:00 CST 2021"
