"CHANNEL","EPC","PHASE","RSSI","TIME"
"910.25","E280 1160 6000 0209 5015 02C1","2.3009711818284617","-63.5","Thu Feb 25 10:13:07 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","6.074563920027139","-68.5","Thu Feb 25 10:13:07 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","5.006913291658733","-76.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA1","1.5247769031583274","-74.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E280 1160 6000 0209 5014 8021","0.34054373491061235","-72.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.5982525072754","-71.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","0000 0000 0000 0000 01C2 0000","6.105243535784852","-65.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-48.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","0.05522330836388308","-63.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.522330836388308","-60.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0017 9408 0236 1560 799A","5.522330836388308","-61.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.332117218690489","-55.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E280 1160 6000 0209 5015 02A1","5.632777453116074","-71.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E280 1160 6000 0209 5014 D8C1","2.2457478734645786","-70.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA1","4.755340442445488","-74.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.589825991055276","-60.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","0.11044661672776616","-63.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.301437602932776","-55.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-48.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E280 1160 6000 0209 5014 D8C1","2.1659808724945253","-67.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E280 1160 6000 0209 5015 02A1","5.688000761479957","-71.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E280 1160 6000 0209 5014 D8C1","2.2027964114037806","-69.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","0.0859029241215959","-63.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-48.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E280 1160 6000 0209 5015 02A1","2.8716120349219203","-70.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.7363107781851077","-70.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","5.295301679781233","-55.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","3.6140587362585705","-68.0","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.436427912266712","-60.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","0.705631162427395","-68.5","Thu Feb 25 10:13:07 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA1","4.558990901596125","-74.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","1.0062913968529805","-60.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","3.6263305825616556","-47.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.9572040116406401","-56.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","5.117359908386499","-63.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E280 1160 6000 0207 A652 5964","4.859651136021712","-69.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A20","6.050020227420969","-66.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA1","4.8351074434155406","-76.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E280 1160 6000 0209 5015 02A1","0.34974761963792617","-78.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A20","5.9088939949354895","-65.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.9265243958829272","-56.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","3.6201946594101133","-47.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","1.0369710126106935","-61.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","5.197126909356553","-63.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E280 1160 6000 0207 A652 5964","4.8351074434155406","-70.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0017 3815 0106 1290 95FC","1.2517283229146832","-73.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA1","4.792155981354743","-75.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E280 1160 6000 0209 5015 02A1","0.28838838812250056","-77.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.9387962421860124","-56.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","3.6263305825616556","-47.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.9878836273983529","-60.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A20","5.964117303299373","-65.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","5.135767677841127","-63.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E280 1160 6000 0207 A652 5964","1.6260196351587797","-72.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA1","4.847379289718626","-76.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E280 1160 6000 0209 5014 D8C1","0.9019807032767571","-74.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","1.0676506283684062","-61.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","3.6140587362585705","-47.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","5.184855063053467","-63.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A20","5.9088939949354895","-65.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.9203884727313847","-56.0","Thu Feb 25 10:13:07 CST 2021"
"927.25","E280 1160 6000 0209 5015 02A1","6.068427996875596","-78.5","Thu Feb 25 10:13:07 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA1","4.749204519293945","-75.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","0000 0000 0000 0000 01C2 0000","4.795223942930514","-64.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","5.52539879796408","-71.0","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0209 5014 8021","1.8653206380689396","-72.0","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","2.423689644859313","-69.0","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0209 5014 D8C1","1.141281706186917","-67.0","Thu Feb 25 10:13:07 CST 2021"
"916.75","E200 0017 9408 0236 1560 799A","4.528311285838413","-61.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A20","5.688000761479957","-68.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","0.21475731030398976","-48.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.798291904506286","-61.0","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0209 5015 02C1","5.264622064023521","-62.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.6448938257177215","-56.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0209 5015 02A1","1.4051264017032472","-69.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0209 5014 8021","1.8285050991596843","-72.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA1","0.5522330836388308","-76.0","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0209 5015 02A1","1.7548740213411735","-70.0","Thu Feb 25 10:13:07 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","0.22089323345553233","-48.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0209 5014 D8C1","1.086058397823034","-67.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.669437518323892","-56.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.859651136021712","-61.0","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0209 5015 02C1","5.117359908386499","-63.0","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","2.6139032625571326","-69.0","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0209 5014 8021","5.019185137961818","-72.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A20","5.6573211457222445","-69.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","E280 1160 6000 0209 5015 02A1","1.4542137869155878","-70.5","Thu Feb 25 10:13:07 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","0.2086213871524472","-48.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","E280 1160 6000 0209 5014 D8C1","5.135767677841127","-67.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","3.0495538063166547","-63.0","Thu Feb 25 10:13:07 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","3.5711072741977725","-56.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","3.6447383520162835","-61.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","3.5833791205008576","-66.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","0000 0000 0000 0000 01C2 0000","5.626641529964532","-64.0","Thu Feb 25 10:13:07 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","3.902447124381071","-73.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","0000 0000 0000 0000 01C2 0000","5.651185222570702","-64.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","3.6815538909255388","-61.0","Thu Feb 25 10:13:07 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","3.6017868899554855","-66.0","Thu Feb 25 10:13:07 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","3.54042765844006","-56.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","5.522330836388308","-48.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","3.0372819600135696","-62.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","E280 1160 6000 0209 5014 D8C1","5.00077736850719","-67.0","Thu Feb 25 10:13:07 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA1","4.878058905476339","-77.0","Thu Feb 25 10:13:07 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","0.8713010875190442","-73.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","E280 1160 6000 0209 5015 02A1","6.074563920027139","-73.5","Thu Feb 25 10:13:07 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","3.0925052683774528","-63.0","Thu Feb 25 10:13:08 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","3.5465635815916023","-56.5","Thu Feb 25 10:13:08 CST 2021"
"920.25","E280 1160 6000 0209 5014 D8C1","5.086680292628786","-67.0","Thu Feb 25 10:13:08 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","3.7429131224409646","-66.5","Thu Feb 25 10:13:08 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","5.5100589900852235","-48.5","Thu Feb 25 10:13:08 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","3.792000507653305","-61.0","Thu Feb 25 10:13:08 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","0.8713010875190442","-73.5","Thu Feb 25 10:13:08 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA1","4.957825906446392","-76.5","Thu Feb 25 10:13:08 CST 2021"
"920.25","0000 0000 0000 0000 01C2 0000","5.700272607783043","-64.5","Thu Feb 25 10:13:08 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","3.6570101983193686","-66.0","Thu Feb 25 10:13:08 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","2.9636508821950587","-63.0","Thu Feb 25 10:13:08 CST 2021"
"920.25","E280 1160 6000 0209 5014 D8C1","5.141903600992669","-67.5","Thu Feb 25 10:13:08 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","5.5284667595398505","-48.5","Thu Feb 25 10:13:08 CST 2021"
"920.25","E280 1160 6000 0209 5015 02A1","6.056156150572511","-72.5","Thu Feb 25 10:13:08 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","3.693825737228624","-62.0","Thu Feb 25 10:13:08 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","5.353592949720888","-71.0","Thu Feb 25 10:13:08 CST 2021"
"917.25","E200 0017 9408 0236 1560 799A","4.316621937110194","-63.0","Thu Feb 25 10:13:08 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","1.3437671701878218","-57.0","Thu Feb 25 10:13:08 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","0.23316507975861744","-76.0","Thu Feb 25 10:13:08 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","4.73693267299086","-61.5","Thu Feb 25 10:13:08 CST 2021"
"917.25","E280 1160 6000 0209 5014 D8C1","0.8528933180644165","-68.0","Thu Feb 25 10:13:08 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","4.957825906446392","-62.5","Thu Feb 25 10:13:08 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","2.1966604882522383","-70.0","Thu Feb 25 10:13:08 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","0.07363107781851078","-49.0","Thu Feb 25 10:13:08 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","5.325981295538946","-67.5","Thu Feb 25 10:13:08 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","4.503767593232243","-56.5","Thu Feb 25 10:13:08 CST 2021"
"917.25","E280 1160 6000 0209 5015 02A1","1.4296700943094176","-70.0","Thu Feb 25 10:13:08 CST 2021"
"917.25","E280 1160 6000 0209 5014 8021","4.528311285838413","-73.0","Thu Feb 25 10:13:08 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA1","0.2270291566070749","-76.0","Thu Feb 25 10:13:08 CST 2021"
"917.25","E280 1160 6000 0209 5015 02A1","1.0246991663076084","-71.0","Thu Feb 25 10:13:08 CST 2021"
