"CHANNEL","EPC","PHASE","RSSI","TIME"
"924.25","E200 0017 9408 0236 1560 799A","1.0369710126106935","-66.5","Thu Feb 25 10:09:19 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","4.424000592262189","-47.5","Thu Feb 25 10:09:19 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","5.553010452146021","-61.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.098485717827557","-59.5","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","1.0492428589137786","-64.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.024854640009046","-55.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","2.8409324191642074","-66.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","1.1290098598838318","-70.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","0.12885438618239387","-74.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0017 3815 0106 1290 95FC","3.5281558121369745","-73.5","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","1.0921943209745766","-64.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","5.485515297479052","-60.5","Thu Feb 25 10:09:19 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","2.8777479580734626","-66.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","4.442408361716817","-47.5","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.0923497946760143","-54.5","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","0.09817477042468103","-74.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","1.0615147052168636","-70.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.2334760271614935","-60.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","3.172272269347506","-66.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.086213871524472","-55.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","5.3627968344482015","-60.0","Thu Feb 25 10:09:19 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","4.442408361716817","-47.5","Thu Feb 25 10:09:19 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","1.227184630308513","-65.5","Thu Feb 25 10:09:19 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","0.5460971604872883","-74.5","Thu Feb 25 10:09:19 CST 2021"
"924.25","E280 1160 6000 0209 5015 02A1","0.8283496254582462","-73.5","Thu Feb 25 10:09:19 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","3.08636934522591","-59.5","Thu Feb 25 10:09:19 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-48.5","Thu Feb 25 10:09:19 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","2.9943304979527716","-54.5","Thu Feb 25 10:09:19 CST 2021"
"904.75","E280 1160 6000 0209 5015 02C1","4.92714629068868","-59.5","Thu Feb 25 10:09:19 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","3.2704470397721868","-59.5","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","3.0250101137104846","-54.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","E280 1160 6000 0209 5015 02A1","1.0983302441261191","-66.5","Thu Feb 25 10:09:20 CST 2021"
"904.75","E280 1160 6000 0209 5015 02C1","4.963961829597935","-59.5","Thu Feb 25 10:09:20 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","3.356349963893783","-48.5","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","6.178874613603362","-57.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0017 9408 0236 1560 799A","1.9389517158874505","-63.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA1","4.6878452877785195","-73.5","Thu Feb 25 10:09:20 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","3.32567034813607","-48.5","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","3.3072625786814425","-59.5","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","2.9513790358919736","-54.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","E280 1160 6000 0209 5015 02A1","0.8160777791551611","-66.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","6.160466844148735","-57.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0017 9408 0236 1560 799A","5.074408446325701","-61.5","Thu Feb 25 10:09:20 CST 2021"
"904.75","E280 1160 6000 0209 5015 02C1","5.031456984264903","-59.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA1","1.6996507129772904","-73.5","Thu Feb 25 10:09:20 CST 2021"
"904.75","E280 1160 6000 0209 5015 02C1","4.908738521234052","-59.5","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","3.1661363461959633","-60.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","3.3502140407422405","-48.5","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","2.945243112740431","-54.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA2","6.178874613603362","-57.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0017 9408 0236 1560 799A","1.9205439464328227","-63.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","E200 0017 9408 0236 1560 799A","1.9512235621905356","-63.0","Thu Feb 25 10:09:20 CST 2021"
"904.75","E280 1160 6000 0209 5015 02A1","1.0062913968529805","-67.5","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0209 5014 D8C1","3.2459033471660166","-66.5","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","1.4787574795217582","-64.5","Thu Feb 25 10:09:20 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","4.595806440505381","-48.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.270291566070749","-55.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","5.71868037723767","-60.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.2948352586769194","-59.5","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","0.8467573949128739","-75.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","4.577398671050753","-48.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","5.681864838328415","-60.5","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0209 5014 D8C1","3.4913402732277192","-66.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.3071071049800045","-55.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.3746022596469727","-60.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","4.080388895775806","-75.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","0000 0000 0000 0000 01C2 0000","0.14112623248547898","-66.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","1.533980787885641","-65.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","4.589670517353839","-48.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.3009711818284617","-55.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0209 5014 D8C1","3.1784081924990484","-66.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.399145952253143","-60.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","5.6941366846315","-60.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","1.4296700943094176","-70.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","0.9572040116406401","-75.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","4.565126824747668","-48.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.3623304133438876","-60.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","5.786175531904639","-60.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.3193789512830896","-55.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0209 5014 D8C1","3.411573272257666","-65.5","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","1.4726215563702154","-64.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","1.2455923997631406","-70.0","Thu Feb 25 10:09:20 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","0.36815538909255385","-74.5","Thu Feb 25 10:09:20 CST 2021"
"923.75","E280 1160 6000 0209 5015 02A1","4.166291819897402","-73.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.963961829597935","-55.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.056000676871073","-60.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0209 5015 02C1","4.3503695144436785","-58.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","6.264777537724958","-67.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0209 5014 D8C1","1.8530487917658545","-66.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.32520392703175593","-48.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA1","0.9510680884890975","-75.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0209 5014 8021","5.620505606812989","-72.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","5.737088146692298","-66.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0209 5015 02C1","4.399456899656019","-58.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.92714629068868","-56.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","0.006135923151542565","-65.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.092816215780329","-60.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.30679615757712825","-48.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA1","1.0492428589137786","-76.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0209 5014 D8C1","1.8285050991596843","-67.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0209 5015 02A1","1.0062913968529805","-68.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.30679615757712825","-48.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.9823695990525625","-55.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0209 5015 02C1","4.921010367537137","-57.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.111223985234957","-60.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0209 5014 D8C1","1.9144080232812801","-67.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","5.688000761479957","-66.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","6.234097921967246","-68.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0209 5014 D8C1","1.9144080232812801","-67.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","5.810719224510809","-65.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.32520392703175593","-48.5","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.074408446325701","-60.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0209 5015 02C1","4.424000592262189","-59.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0209 5015 02A1","1.6198837120072371","-68.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.914874444385594","-56.0","Thu Feb 25 10:09:20 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.7240389318820226","-73.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.344389064993574","-48.0","Thu Feb 25 10:09:20 CST 2021"
"920.75","E280 1160 6000 0209 5014 D8C1","5.098952138931871","-64.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.466796580621549","-55.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","3.448388811166921","-65.0","Thu Feb 25 10:09:20 CST 2021"
"920.75","E280 1160 6000 0209 5015 02A1","5.6941366846315","-71.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","1.184233168247715","-59.0","Thu Feb 25 10:09:20 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.5895150436524004","-61.0","Thu Feb 25 10:09:20 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","3.184544115650591","-64.0","Thu Feb 25 10:09:20 CST 2021"
"920.75","E280 1160 6000 0209 5015 02A1","5.197126909356553","-70.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","E280 1160 6000 0209 5014 D8C1","5.184855063053467","-65.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.485204350076177","-55.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.344389064993574","-48.0","Thu Feb 25 10:09:20 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","1.1167380135807468","-58.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.6386024288647407","-60.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.393165502803038","-55.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.344389064993574","-48.0","Thu Feb 25 10:09:20 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","1.4419419406125027","-59.0","Thu Feb 25 10:09:20 CST 2021"
"920.75","E280 1160 6000 0209 5014 D8C1","5.270757987175063","-64.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","3.442252888015379","-64.5","Thu Feb 25 10:09:20 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","5.313709449235861","-76.0","Thu Feb 25 10:09:20 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","0.04908738521234052","-70.0","Thu Feb 25 10:09:20 CST 2021"
"920.75","E280 1160 6000 0209 5015 02A1","5.546874528994478","-71.0","Thu Feb 25 10:09:20 CST 2021"
"903.25","E280 1160 6000 0209 5015 02C1","5.835262917116979","-60.0","Thu Feb 25 10:09:20 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-48.5","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","3.6263305825616556","-54.0","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","0.803805932852076","-56.0","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","3.80427235395639","-59.5","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA1","5.66959299202533","-73.0","Thu Feb 25 10:09:20 CST 2021"
"903.25","E280 1160 6000 0209 5015 02A1","1.7548740213411735","-67.0","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","0.8528933180644165","-56.5","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","3.847223816017188","-58.5","Thu Feb 25 10:09:20 CST 2021"
"903.25","E280 1160 6000 0209 5015 02C1","5.884350302329319","-60.5","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","3.5833791205008576","-54.0","Thu Feb 25 10:09:20 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-48.5","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA1","5.915029918087033","-73.0","Thu Feb 25 10:09:20 CST 2021"
"903.25","E280 1160 6000 0209 5015 02A1","1.8223691760081417","-67.0","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0017 9408 0236 1560 799A","6.000932842208628","-62.5","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","3.6263305825616556","-59.5","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0017 9408 0236 1560 799A","5.927301764390117","-63.5","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","0.859029241215959","-56.5","Thu Feb 25 10:09:20 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","0.4479223900626072","-54.5","Thu Feb 25 10:09:20 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","1.552388557340269","-61.5","Thu Feb 25 10:09:20 CST 2021"
"912.25","E280 1160 6000 0209 5015 02A1","3.4913402732277192","-68.0","Thu Feb 25 10:09:20 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","5.8045833013592665","-69.5","Thu Feb 25 10:09:20 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.01227184630308513","-60.0","Thu Feb 25 10:09:20 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","1.3744467859455345","-48.5","Thu Feb 25 10:09:21 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","1.607611865704152","-62.0","Thu Feb 25 10:09:21 CST 2021"
