"CHANNEL","EPC","PHASE","RSSI","TIME"
"915.75","E280 1160 6000 0209 5015 02C1","4.749204519293945","-63.5","Thu Feb 25 10:55:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.2150682577068657","-55.5","Thu Feb 25 10:55:00 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","1.3560390164909069","-64.5","Thu Feb 25 10:55:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA1","5.8659425328746915","-73.0","Thu Feb 25 10:55:00 CST 2021"
"906.25","E280 1160 6000 0209 5015 02A1","0.30679615757712825","-74.0","Thu Feb 25 10:55:00 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.399145952253143","-60.0","Thu Feb 25 10:55:01 CST 2021"
"906.25","E280 1160 6000 0209 5015 02C1","4.381049130201391","-64.0","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","5.086680292628786","-62.5","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.2212041808584084","-55.0","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","4.608078286808466","-63.5","Thu Feb 25 10:55:01 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","3.215223731408304","-46.5","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA1","6.086835766330224","-73.0","Thu Feb 25 10:55:01 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","3.2090878082567613","-46.5","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","4.693981210930062","-64.0","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.3193789512830896","-60.5","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","4.9823695990525625","-62.0","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.1966604882522383","-55.5","Thu Feb 25 10:55:01 CST 2021"
"906.25","E280 1160 6000 0209 5015 02C1","4.190835512503572","-65.0","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA1","5.9518454569962875","-73.0","Thu Feb 25 10:55:01 CST 2021"
"906.25","E280 1160 6000 0209 5015 02A1","0.1718058482431918","-74.0","Thu Feb 25 10:55:01 CST 2021"
"906.25","E280 1160 6000 0209 5015 02C1","4.313553975534423","-65.0","Thu Feb 25 10:55:01 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","3.184544115650591","-46.5","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.1905245651006955","-55.5","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","5.129631754689584","-62.5","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.429825568010856","-60.5","Thu Feb 25 10:55:01 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA1","5.859806609723149","-73.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","3.031146036862027","-63.0","Thu Feb 25 10:55:01 CST 2021"
"908.75","E280 1160 6000 0209 5015 02A1","5.117359908386499","-73.0","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.4051264017032472","-60.0","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.2701360923693108","-54.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","3.129320807286708","-64.0","Thu Feb 25 10:55:01 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","2.521864415283994","-46.0","Thu Feb 25 10:55:01 CST 2021"
"908.75","E280 1160 6000 0209 5015 02C1","2.6998061866787286","-65.0","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA1","1.2762720155208536","-72.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","E280 1160 6000 0209 5015 02A1","5.313709449235861","-73.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.3928545554001621","-60.0","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.2885438618239387","-54.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","2.5402721847386216","-46.0","Thu Feb 25 10:55:01 CST 2021"
"908.75","E280 1160 6000 0209 5015 02C1","2.6875343403756435","-64.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","3.0495538063166547","-63.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA1","4.503767593232243","-73.0","Thu Feb 25 10:55:01 CST 2021"
"908.75","E280 1160 6000 0209 5015 02A1","5.295301679781233","-73.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","3.718369429834794","-65.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","3.08636934522591","-63.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","1.2762720155208536","-54.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-46.0","Thu Feb 25 10:55:01 CST 2021"
"908.75","E280 1160 6000 0209 5015 02C1","2.6875343403756435","-64.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","1.521708941582556","-59.5","Thu Feb 25 10:55:01 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA1","1.4173982480063325","-73.0","Thu Feb 25 10:55:01 CST 2021"
"908.75","E280 1160 6000 0209 5015 02A1","5.117359908386499","-73.0","Thu Feb 25 10:55:01 CST 2021"
"921.25","0000 0000 0000 0000 01C2 0000","2.098485717827557","-63.5","Thu Feb 25 10:55:01 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.9022916506796332","-56.0","Thu Feb 25 10:55:01 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-46.5","Thu Feb 25 10:55:01 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.8716120349219203","-61.0","Thu Feb 25 10:55:01 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","2.466641106920111","-63.5","Thu Feb 25 10:55:01 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","0.9633399347921826","-63.5","Thu Feb 25 10:55:01 CST 2021"
"921.25","E280 1160 6000 0209 5014 D8C1","4.95168998329485","-64.5","Thu Feb 25 10:55:01 CST 2021"
"921.25","0000 0000 0000 0000 01C2 0000","5.301437602932776","-63.0","Thu Feb 25 10:55:01 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","1.3130875544301088","-74.5","Thu Feb 25 10:55:01 CST 2021"
"921.25","E280 1160 6000 0209 5015 02A1","4.325825821837508","-75.0","Thu Feb 25 10:55:01 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","3.074097498922825","-61.5","Thu Feb 25 10:55:01 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","5.66959299202533","-46.5","Thu Feb 25 10:55:01 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.8716120349219203","-56.0","Thu Feb 25 10:55:01 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","1.1044661672776617","-74.5","Thu Feb 25 10:55:01 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","1.000155473701438","-64.0","Thu Feb 25 10:55:01 CST 2021"
"921.25","E280 1160 6000 0209 5014 D8C1","5.019185137961818","-65.0","Thu Feb 25 10:55:01 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","3.074097498922825","-60.5","Thu Feb 25 10:55:01 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-46.5","Thu Feb 25 10:55:01 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.9513790358919736","-56.0","Thu Feb 25 10:55:01 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","0.9572040116406401","-64.0","Thu Feb 25 10:55:01 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","1.1474176293384597","-73.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","E280 1160 6000 0209 5014 D8C1","0.03681553890925539","-66.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","6.258641614573416","-47.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.1172044346850605","-61.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.8963112012295285","-56.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A20","4.166291819897402","-64.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","E280 1160 6000 0209 5015 02C1","2.675262494072558","-62.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","0000 0000 0000 0000 01C2 0000","0.5951845456996288","-64.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","E280 1160 6000 0209 5015 02A1","5.8659425328746915","-72.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA1","5.332117218690489","-74.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A20","4.104932588381976","-65.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.724505352986337","-56.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","E280 1160 6000 0209 5014 D8C1","0.3129320807286708","-65.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","6.264777537724958","-47.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","E280 1160 6000 0209 5015 02C1","2.5280003384355365","-62.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","3.9453985864418692","-61.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","0000 0000 0000 0000 01C2 0000","0.5399612373357456","-64.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","E280 1160 6000 0209 5015 02A1","5.890486225480862","-72.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A20","4.295146206079795","-66.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","6.264777537724958","-47.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","E280 1160 6000 0209 5014 D8C1","6.160466844148735","-65.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","4.0558452031696355","-61.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.9085830475326135","-56.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","E280 1160 6000 0209 5015 02C1","2.6139032625571326","-63.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","E200 0000 0000 0000 0000 AAA1","5.209398755659637","-74.0","Thu Feb 25 10:55:01 CST 2021"
"918.75","E280 1160 6000 0209 5015 02A1","5.681864838328415","-73.5","Thu Feb 25 10:55:01 CST 2021"
"918.75","0000 0000 0000 0000 01C2 0000","0.6013204688511713","-64.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","1.2762720155208536","-46.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.5284667595398505","-55.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E280 1160 6000 0209 5014 D8C1","3.1968159619536762","-68.0","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","5.730952223540755","-60.0","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA1","1.0799224746714913","-71.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E280 1160 6000 0209 5015 02C1","5.988660995905543","-64.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E280 1160 6000 0209 5015 02A1","5.577554144752192","-72.0","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0017 9408 0236 1560 799A","6.270913460876501","-64.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","0.28225246497095796","-71.0","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.460971604872882","-55.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E280 1160 6000 0209 5015 02C1","5.8475347634200645","-64.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","5.6941366846315","-60.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","1.282407938672396","-46.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA1","4.6448938257177215","-72.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E280 1160 6000 0209 5014 D8C1","6.19728238305799","-70.0","Thu Feb 25 10:55:01 CST 2021"
"913.75","E280 1160 6000 0209 5015 02A1","2.5157284921324514","-72.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E280 1160 6000 0209 5015 02C1","5.884350302329319","-64.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E280 1160 6000 0209 5014 D8C1","2.6998061866787286","-69.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","1.3008157081270237","-46.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.5100589900852235","-55.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","5.620505606812989","-60.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0017 9408 0236 1560 799A","0.07363107781851078","-64.0","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","0.34974761963792617","-71.0","Thu Feb 25 10:55:01 CST 2021"
"913.75","E280 1160 6000 0207 A652 5964","5.166447293598839","-74.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA1","4.76147636559703","-73.0","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.522330836388308","-55.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","1.2946797849754812","-46.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E280 1160 6000 0209 5015 02C1","5.988660995905543","-64.0","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0017 9408 0236 1560 799A","0.04908738521234052","-64.5","Thu Feb 25 10:55:01 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","5.651185222570702","-60.5","Thu Feb 25 10:55:01 CST 2021"
"921.75","0000 0000 0000 0000 01C2 0000","1.7548740213411735","-63.5","Thu Feb 25 10:55:02 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","1.3345632854605078","-65.0","Thu Feb 25 10:55:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","5.1817871014776955","-64.5","Thu Feb 25 10:55:02 CST 2021"
"921.75","E280 1160 6000 0209 5015 02A1","4.0558452031696355","-73.5","Thu Feb 25 10:55:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.6200391857086753","-60.5","Thu Feb 25 10:55:02 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","0.607456392002714","-63.0","Thu Feb 25 10:55:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.6813984172241008","-55.5","Thu Feb 25 10:55:02 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.546874528994478","-47.0","Thu Feb 25 10:55:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","2.1905245651006955","-63.5","Thu Feb 25 10:55:02 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","4.724660826687775","-66.0","Thu Feb 25 10:55:02 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA1","0.9142525495798421","-74.0","Thu Feb 25 10:55:02 CST 2021"
"921.75","0000 0000 0000 0000 01C2 0000","4.92714629068868","-63.0","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0017 9408 0236 1560 799A","2.8409324191642074","-64.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","E280 1160 6000 0209 5015 02A1","2.1966604882522383","-71.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.338253141842031","-55.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","1.1658253987930873","-46.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.485515297479052","-60.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","E280 1160 6000 0209 5014 D8C1","2.767301341345697","-68.0","Thu Feb 25 10:55:02 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","5.675728915176872","-63.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","5.056000676871073","-73.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA1","4.651029748869264","-73.0","Thu Feb 25 10:55:02 CST 2021"
"914.25","E280 1160 6000 0209 5015 02A1","2.184388641949153","-72.0","Thu Feb 25 10:55:02 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","5.712544454086128","-64.0","Thu Feb 25 10:55:02 CST 2021"
"914.25","E280 1160 6000 0209 5014 D8C1","2.7979809571034093","-67.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","1.1535535524900022","-46.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.45483568172134","-60.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.2339424482658075","-55.0","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0017 9408 0236 1560 799A","6.013204688511713","-64.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA1","4.743068596142402","-73.0","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.270757987175063","-55.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.442563835418255","-61.0","Thu Feb 25 10:55:02 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","5.872078456026235","-64.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","1.184233168247715","-46.5","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA1","1.3867186322486196","-73.0","Thu Feb 25 10:55:02 CST 2021"
"914.25","E280 1160 6000 0209 5014 D8C1","5.878214379177777","-69.0","Thu Feb 25 10:55:02 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","0.09203884727313846","-70.5","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","5.737088146692298","-63.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","0.23930100291016002","-61.5","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.104777114680538","-61.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.9268353432858034","-56.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","3.77972866135022","-46.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","5.5284667595398505","-66.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA1","1.1474176293384597","-73.5","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.2090878082567613","-61.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","0.21475731030398976","-61.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.9391071895888885","-55.5","Thu Feb 25 10:55:02 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","3.7551849687440497","-46.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","5.5100589900852235","-65.5","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA1","1.0492428589137786","-73.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","2.36846633649543","-64.5","Thu Feb 25 10:55:02 CST 2021"
"904.25","E280 1160 6000 0209 5015 02A1","1.2026409377023426","-73.5","Thu Feb 25 10:55:02 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","5.608233760509904","-65.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","5.651185222570702","-64.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.2213596545598464","-61.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-46.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","0.3129320807286708","-61.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.945243112740431","-56.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA1","0.8897088569736719","-73.5","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.9022916506796332","-55.5","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.129320807286708","-61.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","3.7551849687440497","-46.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","5.638913376267617","-63.5","Thu Feb 25 10:55:02 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","0.14112623248547898","-61.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E280 1160 6000 0209 5015 02C1","5.626641529964532","-65.0","Thu Feb 25 10:55:02 CST 2021"
"904.25","E280 1160 6000 0209 5015 02A1","1.2087768608538851","-74.0","Thu Feb 25 10:55:02 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","0.3190680038802134","-63.5","Thu Feb 25 10:55:02 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","5.602097837358362","-72.5","Thu Feb 25 10:55:02 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","4.896466674930966","-65.0","Thu Feb 25 10:55:02 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","4.749204519293945","-46.5","Thu Feb 25 10:55:02 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.576932249946439","-56.0","Thu Feb 25 10:55:02 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.6935147898257479","-60.5","Thu Feb 25 10:55:02 CST 2021"
